t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
6.520,moving,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06922,1.34867,-0.50160,0.01281,0.68354,0.00736,0.06927,1.34764,-0.50034,0.01287,0.68055,0.00735,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4427,0.0303,-0.0344,1.92,0.4311,0.0302,-0.0587,0.0842
6.540,moving,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06922,1.34867,-0.50160,0.01281,0.68354,0.00736,0.06928,1.34735,-0.49995,0.01288,0.68010,0.00735,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4427,0.0303,-0.0344,2.01,0.4311,0.0302,-0.0586,0.0843
6.560,moving,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06922,1.34867,-0.50160,0.01281,0.68354,0.00736,0.06929,1.34711,-0.49962,0.01288,0.67974,0.00734,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4427,0.0303,-0.0344,2.09,0.4312,0.0302,-0.0586,0.0843
6.580,moving,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06929,1.34711,-0.49962,0.01288,0.67974,0.00734,0.06930,1.34692,-0.49939,0.01289,0.67945,0.00734,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4428,0.0303,-0.0344,2.15,0.4312,0.0302,-0.0585,0.0843
6.600,moving,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06929,1.34711,-0.49962,0.01288,0.67974,0.00734,0.06931,1.34679,-0.49925,0.01290,0.67921,0.00734,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4428,0.0303,-0.0343,2.19,0.4312,0.0302,-0.0585,0.0843
6.620,moving,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06929,1.34711,-0.49962,0.01288,0.67974,0.00734,0.06931,1.34672,-0.49922,0.01290,0.67901,0.00734,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4428,0.0303,-0.0343,2.22,0.4313,0.0302,-0.0585,0.0843
6.640,moving,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06929,1.34711,-0.49962,0.01288,0.67974,0.00734,0.06932,1.34670,-0.49927,0.01291,0.67885,0.00734,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4429,0.0303,-0.0343,2.24,0.4313,0.0302,-0.0585,0.0843
6.660,moving,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06929,1.34711,-0.49962,0.01288,0.67974,0.00734,0.06932,1.34672,-0.49937,0.01291,0.67871,0.00734,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4429,0.0303,-0.0343,2.24,0.4314,0.0302,-0.0585,0.0843
6.680,moving,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06929,1.34711,-0.49962,0.01288,0.67974,0.00734,0.06932,1.34678,-0.49954,0.01290,0.67861,0.00734,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4429,0.0303,-0.0343,2.24,0.4314,0.0302,-0.0585,0.0843
6.700,moving,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06932,1.34678,-0.49954,0.01290,0.67861,0.00734,0.06932,1.34683,-0.49968,0.01290,0.67851,0.00734,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4430,0.0303,-0.0343,2.23,0.4315,0.0302,-0.0585,0.0843
6.720,moving,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06932,1.34678,-0.49954,0.01290,0.67861,0.00734,0.06932,1.34689,-0.49984,0.01290,0.67844,0.00734,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4430,0.0303,-0.0343,2.22,0.4315,0.0302,-0.0585,0.0843
6.740,moving,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06932,1.34678,-0.49954,0.01290,0.67861,0.00734,0.06933,1.34693,-0.49993,0.01290,0.67838,0.00734,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4430,0.0303,-0.0343,2.22,0.4316,0.0302,-0.0585,0.0843
6.760,moving,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06932,1.34678,-0.49954,0.01290,0.67861,0.00734,0.06932,1.34697,-0.50003,0.01290,0.67833,0.00734,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4431,0.0303,-0.0343,2.21,0.4316,0.0302,-0.0585,0.0843
6.780,moving,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06932,1.34678,-0.49954,0.01290,0.67861,0.00734,0.06933,1.34698,-0.50006,0.01290,0.67829,0.00734,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4431,0.0303,-0.0343,2.22,0.4316,0.0302,-0.0585,0.0843
6.800,moving,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06932,1.34678,-0.49954,0.01290,0.67861,0.00734,0.06932,1.34699,-0.50010,0.01290,0.67826,0.00734,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4431,0.0303,-0.0343,2.22,0.4316,0.0302,-0.0584,0.0843
6.820,moving,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06932,1.34699,-0.50010,0.01290,0.67826,0.00734,0.06933,1.34696,-0.50006,0.01290,0.67823,0.00734,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4431,0.0303,-0.0343,2.23,0.4316,0.0302,-0.0584,0.0843
6.840,moving,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06932,1.34699,-0.50010,0.01290,0.67826,0.00734,0.06933,1.34694,-0.50003,0.01290,0.67821,0.00734,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4431,0.0303,-0.0343,2.24,0.4316,0.0302,-0.0584,0.0843
6.860,moving,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06932,1.34699,-0.50010,0.01290,0.67826,0.00734,0.06933,1.34691,-0.49998,0.01290,0.67819,0.00734,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4431,0.0303,-0.0343,2.25,0.4316,0.0302,-0.0584,0.0843
6.880,moving,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06932,1.34699,-0.50010,0.01290,0.67826,0.00734,0.06934,1.34689,-0.49995,0.01290,0.67817,0.00734,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4431,0.0303,-0.0343,2.25,0.4316,0.0302,-0.0584,0.0843
6.900,moving,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06932,1.34699,-0.50010,0.01290,0.67826,0.00734,0.06934,1.34687,-0.49992,0.01291,0.67816,0.00734,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4431,0.0303,-0.0343,2.26,0.4316,0.0302,-0.0584,0.0843
6.920,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06932,1.34699,-0.50010,0.01290,0.67826,0.00734,0.06934,1.34686,-0.49991,0.01291,0.67815,0.00734,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4431,0.0303,-0.0343,2.26,0.4316,0.0302,-0.0584,0.0843
6.940,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06934,1.34686,-0.49991,0.01291,0.67815,0.00734,0.06934,1.34685,-0.49990,0.01291,0.67814,0.00734,0.0152,0.0296,-0.0295,0.0152,-0.0152,0.4431,0.0303,-0.0343,2.27,0.4316,0.0302,-0.0584,0.0843
6.960,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06934,1.34686,-0.49991,0.01291,0.67815,0.00734,0.06934,1.34685,-0.49991,0.01291,0.67814,0.00734,0.0152,0.0291,-0.0291,0.0152,-0.0152,0.4431,0.0303,-0.0343,2.27,0.4316,0.0302,-0.0584,0.0843
6.980,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06934,1.34686,-0.49991,0.01291,0.67815,0.00734,0.06934,1.34685,-0.49992,0.01291,0.67813,0.00734,0.0152,0.0287,-0.0287,0.0152,-0.0152,0.4431,0.0303,-0.0343,2.27,0.4316,0.0302,-0.0584,0.0843
7.000,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06934,1.34686,-0.49991,0.01291,0.67815,0.00734,0.06934,1.34686,-0.49994,0.01290,0.67813,0.00734,0.0152,0.0282,-0.0282,0.0152,-0.0152,0.4431,0.0303,-0.0343,2.27,0.4316,0.0302,-0.0584,0.0843
7.020,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06934,1.34686,-0.49991,0.01291,0.67815,0.00734,0.06934,1.34687,-0.49995,0.01290,0.67812,0.00734,0.0152,0.0278,-0.0278,0.0152,-0.0152,0.4431,0.0303,-0.0343,2.26,0.4316,0.0302,-0.0584,0.0843
7.040,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06934,1.34686,-0.49991,0.01291,0.67815,0.00734,0.06934,1.34687,-0.49997,0.01290,0.67812,0.00734,0.0152,0.0273,-0.0273,0.0152,-0.0152,0.4431,0.0303,-0.0343,2.26,0.4316,0.0302,-0.0584,0.0843
7.060,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06934,1.34687,-0.49997,0.01290,0.67812,0.00734,0.06935,1.34688,-0.49998,0.01290,0.67812,0.00734,0.0152,0.0269,-0.0269,0.0152,-0.0152,0.4431,0.0303,-0.0343,2.26,0.4316,0.0302,-0.0584,0.0843
7.080,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06934,1.34687,-0.49997,0.01290,0.67812,0.00734,0.06935,1.34688,-0.49999,0.01290,0.67811,0.00734,0.0152,0.0265,-0.0265,0.0152,-0.0152,0.4431,0.0303,-0.0343,2.26,0.4316,0.0302,-0.0584,0.0843
7.100,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06934,1.34687,-0.49997,0.01290,0.67812,0.00734,0.06935,1.34688,-0.49999,0.01290,0.67811,0.00734,0.0152,0.0260,-0.0260,0.0152,-0.0152,0.4431,0.0303,-0.0343,2.26,0.4316,0.0302,-0.0584,0.0843
7.120,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06934,1.34687,-0.49997,0.01290,0.67812,0.00734,0.06935,1.34689,-0.50000,0.01290,0.67811,0.00734,0.0152,0.0256,-0.0256,0.0152,-0.0152,0.4431,0.0303,-0.0343,2.26,0.4316,0.0302,-0.0584,0.0843
7.140,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06934,1.34687,-0.49997,0.01290,0.67812,0.00734,0.06935,1.34688,-0.50000,0.01290,0.67811,0.00734,0.0152,0.0252,-0.0252,0.0152,-0.0152,0.4431,0.0303,-0.0343,2.26,0.4316,0.0302,-0.0584,0.0843
7.160,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06934,1.34687,-0.49997,0.01290,0.67812,0.00734,0.06935,1.34688,-0.49999,0.01290,0.67811,0.00734,0.0152,0.0248,-0.0247,0.0152,-0.0152,0.4431,0.0303,-0.0343,2.26,0.4316,0.0302,-0.0584,0.0843
7.180,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06935,1.34688,-0.49999,0.01290,0.67811,0.00734,0.06935,1.34688,-0.49999,0.01290,0.67811,0.00734,0.0152,0.0243,-0.0243,0.0152,-0.0152,0.4431,0.0303,-0.0343,2.26,0.4316,0.0302,-0.0584,0.0843
7.200,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06935,1.34688,-0.49999,0.01290,0.67811,0.00734,0.06935,1.34688,-0.49999,0.01290,0.67811,0.00734,0.0152,0.0239,-0.0239,0.0152,-0.0152,0.4431,0.0303,-0.0343,2.27,0.4316,0.0302,-0.0584,0.0843
7.220,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06935,1.34688,-0.49999,0.01290,0.67811,0.00734,0.06935,1.34688,-0.49999,0.01290,0.67811,0.00734,0.0152,0.0235,-0.0235,0.0152,-0.0152,0.4431,0.0303,-0.0343,2.27,0.4316,0.0302,-0.0584,0.0843
7.240,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06935,1.34688,-0.49999,0.01290,0.67811,0.00734,0.06935,1.34688,-0.49998,0.01290,0.67811,0.00734,0.0152,0.0231,-0.0230,0.0152,-0.0152,0.4431,0.0303,-0.0343,2.27,0.4316,0.0302,-0.0584,0.0843
7.260,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06935,1.34688,-0.49999,0.01290,0.67811,0.00734,0.06935,1.34688,-0.49998,0.01290,0.67811,0.00734,0.0152,0.0226,-0.0226,0.0152,-0.0152,0.4431,0.0303,-0.0343,2.27,0.4316,0.0302,-0.0584,0.0843
7.280,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06935,1.34688,-0.49999,0.01290,0.67811,0.00734,0.06935,1.34687,-0.49998,0.01290,0.67811,0.00734,0.0152,0.0222,-0.0222,0.0152,-0.0152,0.4431,0.0303,-0.0343,2.27,0.4316,0.0302,-0.0584,0.0843
7.300,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06935,1.34687,-0.49998,0.01290,0.67811,0.00734,0.06935,1.34688,-0.49998,0.01290,0.67811,0.00734,0.0152,0.0218,-0.0218,0.0152,-0.0152,0.4431,0.0303,-0.0343,2.27,0.4316,0.0302,-0.0584,0.0843
7.320,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06935,1.34687,-0.49998,0.01290,0.67811,0.00734,0.06935,1.34688,-0.49999,0.01290,0.67811,0.00734,0.0152,0.0214,-0.0214,0.0152,-0.0152,0.4431,0.0303,-0.0343,2.27,0.4316,0.0302,-0.0584,0.0843
7.340,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06935,1.34687,-0.49998,0.01290,0.67811,0.00734,0.06935,1.34688,-0.49999,0.01290,0.67811,0.00734,0.0152,0.0210,-0.0209,0.0152,-0.0152,0.4431,0.0303,-0.0343,2.27,0.4316,0.0302,-0.0584,0.0843
7.360,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06935,1.34687,-0.49998,0.01290,0.67811,0.00734,0.06935,1.34688,-0.49999,0.01290,0.67811,0.00734,0.0152,0.0206,-0.0205,0.0152,-0.0152,0.4431,0.0303,-0.0343,2.27,0.4316,0.0302,-0.0584,0.0843
7.380,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06935,1.34687,-0.49998,0.01290,0.67811,0.00734,0.06935,1.34688,-0.49999,0.01290,0.67811,0.00734,0.0152,0.0202,-0.0201,0.0152,-0.0152,0.4431,0.0303,-0.0343,2.27,0.4316,0.0302,-0.0584,0.0843
7.400,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06935,1.34687,-0.49998,0.01290,0.67811,0.00734,0.06935,1.34688,-0.49999,0.01290,0.67811,0.00734,0.0152,0.0197,-0.0197,0.0152,-0.0152,0.4431,0.0303,-0.0343,2.27,0.4316,0.0302,-0.0584,0.0843
7.420,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06935,1.34688,-0.49999,0.01290,0.67811,0.00734,0.06933,1.34690,-0.50005,0.01240,0.67810,0.00717,0.0152,0.0193,-0.0193,0.0152,-0.0152,0.4431,0.0303,-0.0343,2.27,0.4317,0.0302,-0.0584,0.0843
7.440,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06935,1.34688,-0.49999,0.01290,0.67811,0.00734,0.06936,1.34688,-0.49964,0.00898,0.67808,0.00588,0.0152,0.0190,-0.0194,0.0152,-0.0152,0.4430,0.0301,-0.0343,2.20,0.4316,0.0298,-0.0585,0.0843
7.460,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06935,1.34688,-0.49999,0.01290,0.67811,0.00734,0.06939,1.34826,-0.50197,0.00843,0.67808,0.00572,0.0152,0.0186,-0.0191,0.0152,-0.0152,0.4420,0.0306,-0.0350,0.31,0.4319,0.0297,-0.0587,0.0843
7.480,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06935,1.34688,-0.49999,0.01290,0.67811,0.00734,0.06925,1.34914,-0.50376,0.00824,0.67808,0.00574,0.0152,0.0183,-0.0192,0.0152,-0.0152,0.4424,0.0307,-0.0350,0.36,0.4323,0.0297,-0.0588,0.0843
7.500,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06935,1.34688,-0.49999,0.01290,0.67811,0.00734,0.06912,1.34951,-0.50460,0.00793,0.67808,0.00571,0.0152,0.0182,-0.0194,0.0152,-0.0152,0.4426,0.0308,-0.0350,0.54,0.4325,0.0296,-0.0588,0.0843
7.520,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06935,1.34688,-0.49999,0.01290,0.67811,0.00734,0.06894,1.34983,-0.50532,0.00740,0.67807,0.00560,0.0152,0.0180,-0.0196,0.0152,-0.0152,0.4428,0.0308,-0.0349,0.69,0.4326,0.0295,-0.0588,0.0843
7.540,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06894,1.34983,-0.50532,0.00740,0.67807,0.00560,0.06882,1.35018,-0.50600,0.00721,0.67807,0.00558,0.0152,0.0178,-0.0197,0.0152,-0.0152,0.4430,0.0309,-0.0349,0.85,0.4327,0.0294,-0.0588,0.0843
7.560,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06894,1.34983,-0.50532,0.00740,0.67807,0.00560,0.06876,1.35050,-0.50661,0.00726,0.67807,0.00564,0.0152,0.0177,-0.0198,0.0152,-0.0152,0.4431,0.0311,-0.0348,0.99,0.4328,0.0294,-0.0589,0.0843
7.580,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06894,1.34983,-0.50532,0.00740,0.67807,0.00560,0.06866,1.35080,-0.50720,0.00703,0.67807,0.00559,0.0152,0.0176,-0.0200,0.0152,-0.0152,0.4433,0.0311,-0.0348,1.10,0.4330,0.0293,-0.0589,0.0843
7.600,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06894,1.34983,-0.50532,0.00740,0.67807,0.00560,0.06855,1.35106,-0.50772,0.00668,0.67807,0.00552,0.0152,0.0175,-0.0201,0.0152,-0.0152,0.4434,0.0312,-0.0348,1.18,0.4331,0.0292,-0.0589,0.0843
7.620,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06894,1.34983,-0.50532,0.00740,0.67807,0.00560,0.06847,1.35131,-0.50821,0.00653,0.67806,0.00549,0.0152,0.0174,-0.0202,0.0152,-0.0152,0.4435,0.0312,-0.0348,1.25,0.4331,0.0292,-0.0589,0.0843
7.640,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06894,1.34983,-0.50532,0.00740,0.67807,0.00560,0.06839,1.35152,-0.50869,0.00630,0.67806,0.00542,0.0152,0.0173,-0.0203,0.0152,-0.0152,0.4436,0.0312,-0.0347,1.30,0.4332,0.0291,-0.0590,0.0843
7.660,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06839,1.35152,-0.50869,0.00630,0.67806,0.00542,0.06824,1.35174,-0.50912,0.00576,0.67805,0.00523,0.0152,0.0173,-0.0203,0.0152,-0.0152,0.4437,0.0312,-0.0347,1.32,0.4333,0.0290,-0.0590,0.0843
7.680,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06839,1.35152,-0.50869,0.00630,0.67806,0.00542,0.06821,1.35187,-0.50951,0.00559,0.67805,0.00521,0.0152,0.0172,-0.0204,0.0152,-0.0152,0.4438,0.0312,-0.0347,1.36,0.4334,0.0290,-0.0590,0.0843
7.700,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06839,1.35152,-0.50869,0.00630,0.67806,0.00542,0.06819,1.35197,-0.50975,0.00570,0.67804,0.00525,0.0152,0.0171,-0.0205,0.0152,-0.0152,0.4439,0.0313,-0.0347,1.39,0.4335,0.0290,-0.0590,0.0843
7.720,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06839,1.35152,-0.50869,0.00630,0.67806,0.00542,0.06808,1.35214,-0.51008,0.00525,0.67803,0.00510,0.0152,0.0171,-0.0205,0.0152,-0.0152,0.4439,0.0312,-0.0347,1.40,0.4335,0.0289,-0.0590,0.0843
7.740,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06839,1.35152,-0.50869,0.00630,0.67806,0.00542,0.06806,1.35222,-0.51026,0.00516,0.67803,0.00509,0.0152,0.0170,-0.0206,0.0152,-0.0152,0.4440,0.0313,-0.0347,1.42,0.4336,0.0289,-0.0590,0.0843
7.760,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06839,1.35152,-0.50869,0.00630,0.67806,0.00542,0.06802,1.35230,-0.51044,0.00512,0.67803,0.00506,0.0152,0.0170,-0.0206,0.0152,-0.0152,0.4440,0.0313,-0.0347,1.44,0.4336,0.0289,-0.0590,0.0843
7.780,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06802,1.35230,-0.51044,0.00512,0.67803,0.00506,0.06798,1.35231,-0.51046,0.00502,0.67802,0.00502,0.0152,0.0170,-0.0206,0.0152,-0.0152,0.4440,0.0313,-0.0347,1.44,0.4336,0.0288,-0.0590,0.0843
7.800,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06802,1.35230,-0.51044,0.00512,0.67803,0.00506,0.06799,1.35235,-0.51054,0.00511,0.67802,0.00506,0.0152,0.0169,-0.0207,0.0152,-0.0152,0.4440,0.0314,-0.0347,1.47,0.4336,0.0289,-0.0590,0.0843
7.820,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06802,1.35230,-0.51044,0.00512,0.67803,0.00506,0.06792,1.35248,-0.51080,0.00477,0.67802,0.00495,0.0152,0.0169,-0.0207,0.0152,-0.0152,0.4441,0.0313,-0.0347,1.50,0.4337,0.0288,-0.0590,0.0843
7.840,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06802,1.35230,-0.51044,0.00512,0.67803,0.00506,0.06792,1.35252,-0.51091,0.00484,0.67802,0.00498,0.0152,0.0169,-0.0207,0.0152,-0.0152,0.4442,0.0314,-0.0347,1.55,0.4337,0.0288,-0.0590,0.0843
7.860,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06802,1.35230,-0.51044,0.00512,0.67803,0.00506,0.06789,1.35247,-0.51082,0.00482,0.67802,0.00498,0.0152,0.0169,-0.0207,0.0152,-0.0152,0.4441,0.0314,-0.0347,1.54,0.4337,0.0288,-0.0590,0.0843
7.880,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06802,1.35230,-0.51044,0.00512,0.67803,0.00506,0.06786,1.35246,-0.51077,0.00476,0.67802,0.00498,0.0152,0.0168,-0.0208,0.0152,-0.0152,0.4441,0.0314,-0.0347,1.55,0.4337,0.0288,-0.0590,0.0843
7.900,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06786,1.35246,-0.51077,0.00476,0.67802,0.00498,0.06783,1.35243,-0.51071,0.00474,0.67802,0.00498,0.0152,0.0168,-0.0208,0.0152,-0.0152,0.4441,0.0314,-0.0347,1.54,0.4337,0.0287,-0.0590,0.0843
7.920,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06786,1.35246,-0.51077,0.00476,0.67802,0.00498,0.06782,1.35243,-0.51069,0.00467,0.67802,0.00497,0.0152,0.0168,-0.0208,0.0152,-0.0152,0.4441,0.0314,-0.0347,1.54,0.4337,0.0287,-0.0590,0.0843
7.940,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06786,1.35246,-0.51077,0.00476,0.67802,0.00498,0.06780,1.35243,-0.51071,0.00466,0.67802,0.00497,0.0152,0.0168,-0.0208,0.0152,-0.0152,0.4441,0.0314,-0.0347,1.55,0.4337,0.0287,-0.0590,0.0843
7.960,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06786,1.35246,-0.51077,0.00476,0.67802,0.00498,0.06778,1.35243,-0.51071,0.00463,0.67802,0.00497,0.0152,0.0168,-0.0208,0.0152,-0.0152,0.4441,0.0314,-0.0347,1.55,0.4337,0.0287,-0.0590,0.0843
7.980,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06786,1.35246,-0.51077,0.00476,0.67802,0.00498,0.06777,1.35244,-0.51072,0.00463,0.67802,0.00498,0.0152,0.0168,-0.0208,0.0152,-0.0152,0.4441,0.0314,-0.0347,1.54,0.4337,0.0287,-0.0590,0.0843
8.000,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06786,1.35246,-0.51077,0.00476,0.67802,0.00498,0.06775,1.35244,-0.51077,0.00460,0.67802,0.00498,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4441,0.0314,-0.0347,1.55,0.4337,0.0287,-0.0590,0.0843
8.020,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06775,1.35244,-0.51077,0.00460,0.67802,0.00498,0.06774,1.35246,-0.51079,0.00459,0.67802,0.00498,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4441,0.0314,-0.0347,1.55,0.4337,0.0287,-0.0590,0.0843
8.040,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06775,1.35244,-0.51077,0.00460,0.67802,0.00498,0.06773,1.35246,-0.51081,0.00457,0.67802,0.00498,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4441,0.0314,-0.0347,1.55,0.4337,0.0287,-0.0590,0.0843
8.060,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06775,1.35244,-0.51077,0.00460,0.67802,0.00498,0.06773,1.35246,-0.51083,0.00455,0.67802,0.00498,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4441,0.0314,-0.0347,1.55,0.4337,0.0287,-0.0590,0.0843
8.080,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06775,1.35244,-0.51077,0.00460,0.67802,0.00498,0.06772,1.35247,-0.51083,0.00452,0.67802,0.00498,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4441,0.0314,-0.0347,1.55,0.4337,0.0287,-0.0590,0.0843
8.100,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06775,1.35244,-0.51077,0.00460,0.67802,0.00498,0.06771,1.35246,-0.51084,0.00453,0.67802,0.00498,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4441,0.0314,-0.0347,1.55,0.4337,0.0287,-0.0590,0.0843
8.120,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06775,1.35244,-0.51077,0.00460,0.67802,0.00498,0.06770,1.35247,-0.51083,0.00450,0.67802,0.00497,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4441,0.0314,-0.0347,1.55,0.4337,0.0287,-0.0590,0.0843
8.140,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06770,1.35247,-0.51083,0.00450,0.67802,0.00497,0.06769,1.35247,-0.51083,0.00449,0.67802,0.00497,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4441,0.0314,-0.0347,1.55,0.4337,0.0287,-0.0590,0.0843
