t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
6.980,moving,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.11003,-1.16632,0.89822,-0.31295,1.25766,-0.50352,1.21289,-1.16653,0.89817,-0.31316,1.25791,-0.50370,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0296,-0.0404,0.00,0.0639,0.0101,0.2395,0.0854
7.000,moving,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.21289,-1.16653,0.89817,-0.31316,1.25791,-0.50370,1.22183,-1.16654,0.89812,-0.31321,1.25795,-0.50382,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0295,-0.0404,0.00,0.0638,0.0107,0.2396,0.0854
7.020,moving,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.21289,-1.16653,0.89817,-0.31316,1.25791,-0.50370,1.23024,-1.16661,0.89815,-0.31320,1.25798,-0.50378,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0295,-0.0404,0.00,0.0637,0.0112,0.2396,0.0854
7.040,moving,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.21289,-1.16653,0.89817,-0.31316,1.25791,-0.50370,1.24493,-1.16664,0.89813,-0.31325,1.25804,-0.50380,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0295,-0.0404,0.00,0.0636,0.0121,0.2396,0.0854
7.060,moving,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.21289,-1.16653,0.89817,-0.31316,1.25791,-0.50370,1.26580,-1.16669,0.89814,-0.31326,1.25808,-0.50379,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0296,-0.0404,0.00,0.0633,0.0134,0.2396,0.0854
7.080,moving,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.21289,-1.16653,0.89817,-0.31316,1.25791,-0.50370,1.28871,-1.16673,0.89812,-0.31330,1.25812,-0.50383,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4357,0.0296,-0.0404,0.00,0.0630,0.0149,0.2396,0.0854
7.100,moving,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.21289,-1.16653,0.89817,-0.31316,1.25791,-0.50370,1.29585,-1.16674,0.89808,-0.31335,1.25817,-0.50393,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0295,-0.0404,0.00,0.0629,0.0153,0.2396,0.0854
7.120,moving,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.29585,-1.16674,0.89808,-0.31335,1.25817,-0.50393,1.30431,-1.16680,0.89811,-0.31334,1.25820,-0.50389,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0295,-0.0404,0.00,0.0628,0.0158,0.2396,0.0854
7.140,moving,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.29585,-1.16674,0.89808,-0.31335,1.25817,-0.50393,1.31462,-1.16682,0.89809,-0.31340,1.25825,-0.50395,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4355,0.0295,-0.0404,0.00,0.0626,0.0165,0.2396,0.0854
7.160,moving,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.29585,-1.16674,0.89808,-0.31335,1.25817,-0.50393,1.31888,-1.16685,0.89808,-0.31343,1.25828,-0.50398,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4355,0.0295,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
7.180,moving,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.29585,-1.16674,0.89808,-0.31335,1.25817,-0.50393,1.31921,-1.16688,0.89808,-0.31344,1.25831,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4355,0.0295,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
7.200,moving,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.29585,-1.16674,0.89808,-0.31335,1.25817,-0.50393,1.31921,-1.16690,0.89807,-0.31346,1.25833,-0.50401,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4354,0.0295,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
7.220,moving,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.29585,-1.16674,0.89808,-0.31335,1.25817,-0.50393,1.31920,-1.16693,0.89807,-0.31347,1.25835,-0.50401,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4354,0.0295,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
7.240,moving,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31920,-1.16693,0.89807,-0.31347,1.25835,-0.50401,1.31920,-1.16694,0.89806,-0.31348,1.25837,-0.50401,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4355,0.0296,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
7.260,moving,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31920,-1.16693,0.89807,-0.31347,1.25835,-0.50401,1.31920,-1.16695,0.89806,-0.31349,1.25839,-0.50401,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4355,0.0296,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
7.280,moving,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31920,-1.16693,0.89807,-0.31347,1.25835,-0.50401,1.31920,-1.16697,0.89806,-0.31349,1.25840,-0.50401,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4355,0.0296,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
7.300,moving,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31920,-1.16693,0.89807,-0.31347,1.25835,-0.50401,1.31919,-1.16697,0.89806,-0.31349,1.25841,-0.50401,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0296,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
7.320,moving,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31920,-1.16693,0.89807,-0.31347,1.25835,-0.50401,1.31919,-1.16698,0.89806,-0.31349,1.25842,-0.50401,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0296,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
7.340,moving,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31920,-1.16693,0.89807,-0.31347,1.25835,-0.50401,1.31918,-1.16699,0.89806,-0.31349,1.25842,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0295,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
7.360,moving,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31918,-1.16699,0.89806,-0.31349,1.25842,-0.50400,1.31918,-1.16699,0.89806,-0.31348,1.25843,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0295,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
7.380,moving,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31918,-1.16699,0.89806,-0.31349,1.25842,-0.50400,1.31918,-1.16700,0.89806,-0.31348,1.25843,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0295,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
7.400,moving,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31918,-1.16699,0.89806,-0.31349,1.25842,-0.50400,1.31918,-1.16700,0.89805,-0.31348,1.25843,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0296,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
7.420,moving,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31918,-1.16699,0.89806,-0.31349,1.25842,-0.50400,1.31917,-1.16701,0.89805,-0.31348,1.25844,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0296,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
7.440,moving,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31918,-1.16699,0.89806,-0.31349,1.25842,-0.50400,1.31917,-1.16701,0.89805,-0.31348,1.25844,-0.50399,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0296,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
7.460,moving,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31918,-1.16699,0.89806,-0.31349,1.25842,-0.50400,1.31917,-1.16701,0.89805,-0.31348,1.25844,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0296,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
7.480,moving,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31917,-1.16701,0.89805,-0.31348,1.25844,-0.50400,1.31918,-1.16701,0.89805,-0.31349,1.25845,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0296,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
7.500,moving,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31917,-1.16701,0.89805,-0.31348,1.25844,-0.50400,1.31917,-1.16701,0.89805,-0.31349,1.25845,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0296,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
7.520,moving,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31917,-1.16701,0.89805,-0.31348,1.25844,-0.50400,1.31918,-1.16701,0.89805,-0.31349,1.25845,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0296,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
7.540,moving,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31917,-1.16701,0.89805,-0.31348,1.25844,-0.50400,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0296,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
7.560,moving,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31917,-1.16701,0.89805,-0.31348,1.25844,-0.50400,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4355,0.0295,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
7.580,detect,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31917,-1.16701,0.89805,-0.31348,1.25844,-0.50400,1.31918,-1.16702,0.89805,-0.31350,1.25845,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4355,0.0295,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
7.600,detect,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31918,-1.16702,0.89805,-0.31350,1.25845,-0.50400,1.31918,-1.16702,0.89805,-0.31350,1.25845,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0296,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
7.620,detect,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31918,-1.16702,0.89805,-0.31350,1.25845,-0.50400,1.31918,-1.16701,0.89805,-0.31350,1.25845,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0296,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
7.640,detect,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31918,-1.16702,0.89805,-0.31350,1.25845,-0.50400,1.31918,-1.16701,0.89805,-0.31350,1.25845,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0296,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
7.660,detect,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31918,-1.16702,0.89805,-0.31350,1.25845,-0.50400,1.31918,-1.16701,0.89805,-0.31349,1.25845,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0296,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
7.680,detect,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31918,-1.16702,0.89805,-0.31350,1.25845,-0.50400,1.31918,-1.16701,0.89805,-0.31349,1.25845,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0296,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
7.700,detect,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31918,-1.16702,0.89805,-0.31350,1.25845,-0.50400,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0296,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
7.720,detect,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,1.31917,-1.16702,0.89805,-0.31349,1.25845,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0295,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
7.740,detect,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,1.31917,-1.16702,0.89805,-0.31349,1.25845,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0296,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
7.760,detect,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,1.31917,-1.16702,0.89805,-0.31349,1.25845,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0296,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
7.780,detect,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,1.31917,-1.16702,0.89805,-0.31349,1.25845,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0296,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
7.800,detect,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0296,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
7.820,detect,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0296,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
7.840,detect,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0296,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
7.860,detect,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0296,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
7.880,detect,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,1.31918,-1.16702,0.89805,-0.31350,1.25845,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0296,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
7.900,detect,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,1.31918,-1.16702,0.89805,-0.31350,1.25845,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0296,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
7.920,detect,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0296,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
7.940,detect,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,1.31918,-1.16702,0.89805,-0.31350,1.25845,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0296,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
7.960,detect,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31918,-1.16702,0.89805,-0.31350,1.25845,-0.50400,1.31918,-1.16702,0.89805,-0.31350,1.25845,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0296,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
7.980,detect,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31918,-1.16702,0.89805,-0.31350,1.25845,-0.50400,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0296,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
8.000,detect,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31918,-1.16702,0.89805,-0.31350,1.25845,-0.50400,1.31918,-1.16702,0.89805,-0.31350,1.25845,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0295,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
8.020,detect,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31918,-1.16702,0.89805,-0.31350,1.25845,-0.50400,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0295,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
8.040,detect,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31918,-1.16702,0.89805,-0.31350,1.25845,-0.50400,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0295,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
8.060,detect,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31918,-1.16702,0.89805,-0.31350,1.25845,-0.50400,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0295,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
8.080,detect,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0296,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
8.100,detect,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,1.31918,-1.16702,0.89805,-0.31349,1.25846,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0296,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
8.120,detect,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0296,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
8.140,detect,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0296,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
8.160,detect,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0296,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
8.180,detect,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,1.31917,-1.16702,0.89805,-0.31349,1.25845,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0296,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
8.200,detect,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31917,-1.16702,0.89805,-0.31349,1.25845,-0.50400,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0296,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
8.220,detect,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31917,-1.16702,0.89805,-0.31349,1.25845,-0.50400,1.31917,-1.16702,0.89805,-0.31349,1.25845,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0296,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
8.240,detect,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31917,-1.16702,0.89805,-0.31349,1.25845,-0.50400,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0296,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
8.260,detect,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31917,-1.16702,0.89805,-0.31349,1.25845,-0.50400,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0296,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
8.280,detect,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31917,-1.16702,0.89805,-0.31349,1.25845,-0.50400,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0296,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
8.300,detect,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31917,-1.16702,0.89805,-0.31349,1.25845,-0.50400,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0296,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
8.320,detect,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0296,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
8.340,detect,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0295,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
8.360,detect,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0295,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
8.380,detect,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0295,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
8.400,detect,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0295,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
8.420,detect,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0295,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
8.440,detect,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0296,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
8.460,detect,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,1.31918,-1.16702,0.89805,-0.31350,1.25845,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0296,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
8.480,detect,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0296,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
8.500,detect,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0296,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
8.520,detect,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0296,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
8.540,detect,1.31639,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.31918,-1.16702,0.89805,-0.31349,1.25845,-0.50400,1.31918,-1.16701,0.89805,-0.31349,1.25845,-0.50400,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.4356,0.0295,-0.0404,0.00,0.0625,0.0167,0.2396,0.0854
