t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
8.160,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06918,1.35790,-0.51719,0.01382,0.68816,0.00834,0.06918,1.35790,-0.51719,0.01382,0.68816,0.00835,0.0152,0.0226,-0.0226,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4323,0.0303,-0.0603,0.0852
8.180,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06918,1.35790,-0.51719,0.01382,0.68816,0.00834,0.06918,1.35790,-0.51719,0.01382,0.68816,0.00835,0.0152,0.0222,-0.0222,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4323,0.0303,-0.0603,0.0852
8.200,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06918,1.35790,-0.51719,0.01382,0.68816,0.00835,0.06918,1.35790,-0.51719,0.01382,0.68816,0.00835,0.0152,0.0218,-0.0218,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4323,0.0303,-0.0603,0.0852
8.220,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06918,1.35790,-0.51719,0.01382,0.68816,0.00835,0.06918,1.35790,-0.51719,0.01382,0.68816,0.00835,0.0152,0.0214,-0.0213,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4323,0.0303,-0.0603,0.0852
8.240,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06918,1.35790,-0.51719,0.01382,0.68816,0.00835,0.06918,1.35790,-0.51719,0.01382,0.68816,0.00835,0.0152,0.0210,-0.0209,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4323,0.0303,-0.0603,0.0852
8.260,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06918,1.35790,-0.51719,0.01382,0.68816,0.00835,0.06918,1.35790,-0.51719,0.01382,0.68816,0.00835,0.0152,0.0206,-0.0205,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4323,0.0303,-0.0603,0.0852
8.280,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06918,1.35790,-0.51719,0.01382,0.68816,0.00835,0.06918,1.35790,-0.51719,0.01382,0.68816,0.00835,0.0152,0.0202,-0.0201,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4323,0.0303,-0.0603,0.0852
8.300,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06918,1.35790,-0.51719,0.01382,0.68816,0.00835,0.06918,1.35790,-0.51719,0.01382,0.68816,0.00835,0.0152,0.0197,-0.0197,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4323,0.0303,-0.0603,0.0852
8.320,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06918,1.35790,-0.51719,0.01382,0.68816,0.00835,0.06918,1.35790,-0.51719,0.01382,0.68816,0.00834,0.0152,0.0193,-0.0193,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4323,0.0303,-0.0603,0.0852
8.340,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06918,1.35790,-0.51719,0.01382,0.68816,0.00835,0.06912,1.35786,-0.51721,0.01337,0.68816,0.00821,0.0152,0.0189,-0.0189,0.0152,-0.0152,0.4356,0.0302,-0.0404,0.08,0.4323,0.0302,-0.0603,0.0852
8.360,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06918,1.35790,-0.51719,0.01382,0.68816,0.00835,0.06899,1.35775,-0.51715,0.01252,0.68815,0.00797,0.0152,0.0186,-0.0189,0.0152,-0.0152,0.4356,0.0303,-0.0404,0.11,0.4323,0.0301,-0.0603,0.0852
8.380,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06918,1.35790,-0.51719,0.01382,0.68816,0.00835,0.06888,1.35763,-0.51706,0.01187,0.68814,0.00777,0.0152,0.0184,-0.0192,0.0152,-0.0152,0.4356,0.0304,-0.0403,0.16,0.4324,0.0300,-0.0602,0.0852
8.400,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06918,1.35790,-0.51719,0.01382,0.68816,0.00835,0.06878,1.35755,-0.51702,0.01119,0.68814,0.00759,0.0152,0.0182,-0.0194,0.0152,-0.0152,0.4356,0.0305,-0.0403,0.20,0.4324,0.0298,-0.0602,0.0852
8.420,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06918,1.35790,-0.51719,0.01382,0.68816,0.00835,0.06870,1.35750,-0.51700,0.01042,0.68813,0.00738,0.0152,0.0180,-0.0195,0.0152,-0.0152,0.4356,0.0306,-0.0403,0.24,0.4324,0.0297,-0.0602,0.0852
8.440,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06870,1.35750,-0.51700,0.01042,0.68813,0.00738,0.06867,1.35751,-0.51701,0.01007,0.68813,0.00730,0.0152,0.0178,-0.0197,0.0152,-0.0152,0.4356,0.0307,-0.0403,0.22,0.4324,0.0297,-0.0602,0.0852
8.460,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06870,1.35750,-0.51700,0.01042,0.68813,0.00738,0.06866,1.35751,-0.51707,0.00973,0.68813,0.00721,0.0152,0.0177,-0.0199,0.0152,-0.0152,0.4356,0.0308,-0.0403,0.22,0.4324,0.0296,-0.0602,0.0852
8.480,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06870,1.35750,-0.51700,0.01042,0.68813,0.00738,0.06870,1.35753,-0.51716,0.00982,0.68813,0.00725,0.0152,0.0176,-0.0200,0.0152,-0.0152,0.4356,0.0309,-0.0403,0.20,0.4324,0.0296,-0.0602,0.0852
8.500,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06870,1.35750,-0.51700,0.01042,0.68813,0.00738,0.06865,1.35738,-0.51707,0.00957,0.68812,0.00718,0.0152,0.0175,-0.0201,0.0152,-0.0152,0.4356,0.0310,-0.0403,0.24,0.4324,0.0296,-0.0601,0.0852
8.520,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06870,1.35750,-0.51700,0.01042,0.68813,0.00738,0.06862,1.35733,-0.51703,0.00941,0.68812,0.00714,0.0152,0.0174,-0.0202,0.0152,-0.0152,0.4356,0.0311,-0.0403,0.27,0.4324,0.0296,-0.0601,0.0852
8.540,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06870,1.35750,-0.51700,0.01042,0.68813,0.00738,0.06859,1.35725,-0.51704,0.00926,0.68812,0.00709,0.0152,0.0173,-0.0203,0.0152,-0.0152,0.4356,0.0312,-0.0403,0.31,0.4325,0.0295,-0.0601,0.0852
8.560,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06859,1.35725,-0.51704,0.00926,0.68812,0.00709,0.06855,1.35722,-0.51703,0.00900,0.68812,0.00703,0.0152,0.0172,-0.0204,0.0152,-0.0152,0.4356,0.0312,-0.0403,0.33,0.4325,0.0295,-0.0601,0.0852
8.580,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06859,1.35725,-0.51704,0.00926,0.68812,0.00709,0.06847,1.35723,-0.51701,0.00862,0.68812,0.00692,0.0152,0.0171,-0.0204,0.0152,-0.0152,0.4356,0.0312,-0.0403,0.30,0.4325,0.0294,-0.0601,0.0852
8.600,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06859,1.35725,-0.51704,0.00926,0.68812,0.00709,0.06843,1.35721,-0.51699,0.00846,0.68811,0.00688,0.0152,0.0171,-0.0205,0.0152,-0.0152,0.4356,0.0312,-0.0403,0.31,0.4325,0.0294,-0.0601,0.0852
8.620,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06859,1.35725,-0.51704,0.00926,0.68812,0.00709,0.06839,1.35719,-0.51698,0.00827,0.68811,0.00683,0.0152,0.0170,-0.0206,0.0152,-0.0152,0.4356,0.0312,-0.0403,0.32,0.4325,0.0293,-0.0601,0.0852
8.640,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06859,1.35725,-0.51704,0.00926,0.68812,0.00709,0.06836,1.35717,-0.51699,0.00806,0.68811,0.00678,0.0152,0.0170,-0.0206,0.0152,-0.0152,0.4356,0.0312,-0.0403,0.34,0.4325,0.0293,-0.0601,0.0852
8.660,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06859,1.35725,-0.51704,0.00926,0.68812,0.00709,0.06833,1.35717,-0.51700,0.00794,0.68811,0.00675,0.0152,0.0169,-0.0206,0.0152,-0.0152,0.4356,0.0313,-0.0403,0.32,0.4325,0.0293,-0.0601,0.0852
8.680,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06833,1.35717,-0.51700,0.00794,0.68811,0.00675,0.06832,1.35719,-0.51703,0.00782,0.68812,0.00673,0.0152,0.0169,-0.0207,0.0152,-0.0152,0.4356,0.0313,-0.0403,0.35,0.4325,0.0293,-0.0601,0.0852
8.700,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06833,1.35717,-0.51700,0.00794,0.68811,0.00675,0.06835,1.35719,-0.51712,0.00791,0.68811,0.00676,0.0152,0.0169,-0.0207,0.0152,-0.0152,0.4357,0.0313,-0.0403,0.34,0.4325,0.0293,-0.0600,0.0852
8.720,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06833,1.35717,-0.51700,0.00794,0.68811,0.00675,0.06835,1.35724,-0.51716,0.00785,0.68811,0.00675,0.0152,0.0168,-0.0208,0.0152,-0.0152,0.4357,0.0314,-0.0403,0.32,0.4325,0.0293,-0.0601,0.0852
8.740,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06833,1.35717,-0.51700,0.00794,0.68811,0.00675,0.06832,1.35716,-0.51712,0.00777,0.68811,0.00672,0.0152,0.0168,-0.0208,0.0152,-0.0152,0.4357,0.0314,-0.0403,0.33,0.4325,0.0292,-0.0600,0.0852
8.760,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06833,1.35717,-0.51700,0.00794,0.68811,0.00675,0.06832,1.35708,-0.51700,0.00787,0.68811,0.00673,0.0152,0.0168,-0.0208,0.0152,-0.0152,0.4356,0.0314,-0.0403,0.35,0.4325,0.0293,-0.0600,0.0852
8.780,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06833,1.35717,-0.51700,0.00794,0.68811,0.00675,0.06831,1.35707,-0.51700,0.00789,0.68811,0.00672,0.0152,0.0168,-0.0208,0.0152,-0.0152,0.4356,0.0314,-0.0403,0.35,0.4325,0.0293,-0.0600,0.0852
8.800,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06831,1.35707,-0.51700,0.00789,0.68811,0.00672,0.06830,1.35705,-0.51700,0.00786,0.68811,0.00671,0.0152,0.0167,-0.0208,0.0152,-0.0152,0.4356,0.0314,-0.0403,0.35,0.4325,0.0292,-0.0600,0.0852
8.820,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06831,1.35707,-0.51700,0.00789,0.68811,0.00672,0.06828,1.35705,-0.51700,0.00782,0.68811,0.00670,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4356,0.0314,-0.0403,0.36,0.4325,0.0292,-0.0600,0.0852
8.840,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06831,1.35707,-0.51700,0.00789,0.68811,0.00672,0.06827,1.35705,-0.51700,0.00779,0.68811,0.00669,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4356,0.0315,-0.0402,0.36,0.4325,0.0292,-0.0600,0.0852
8.860,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06831,1.35707,-0.51700,0.00789,0.68811,0.00672,0.06827,1.35705,-0.51701,0.00775,0.68811,0.00668,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4356,0.0315,-0.0402,0.36,0.4325,0.0292,-0.0600,0.0852
8.880,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06831,1.35707,-0.51700,0.00789,0.68811,0.00672,0.06826,1.35704,-0.51701,0.00771,0.68810,0.00667,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4356,0.0315,-0.0402,0.36,0.4325,0.0292,-0.0600,0.0852
8.900,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06831,1.35707,-0.51700,0.00789,0.68811,0.00672,0.06825,1.35704,-0.51701,0.00768,0.68810,0.00666,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4356,0.0315,-0.0402,0.36,0.4325,0.0292,-0.0600,0.0852
8.920,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06825,1.35704,-0.51701,0.00768,0.68810,0.00666,0.06824,1.35704,-0.51700,0.00765,0.68810,0.00665,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4356,0.0315,-0.0402,0.37,0.4325,0.0292,-0.0600,0.0852
8.940,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06825,1.35704,-0.51701,0.00768,0.68810,0.00666,0.06824,1.35703,-0.51700,0.00763,0.68810,0.00664,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4356,0.0315,-0.0402,0.37,0.4325,0.0292,-0.0600,0.0852
8.960,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06825,1.35704,-0.51701,0.00768,0.68810,0.00666,0.06823,1.35703,-0.51699,0.00761,0.68810,0.00663,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4356,0.0315,-0.0402,0.37,0.4325,0.0292,-0.0600,0.0852
8.980,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06825,1.35704,-0.51701,0.00768,0.68810,0.00666,0.06823,1.35703,-0.51699,0.00759,0.68810,0.00663,0.0152,0.0166,-0.0209,0.0152,-0.0152,0.4356,0.0315,-0.0402,0.37,0.4325,0.0292,-0.0600,0.0852
9.000,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06825,1.35704,-0.51701,0.00768,0.68810,0.00666,0.06822,1.35703,-0.51699,0.00757,0.68810,0.00662,0.0152,0.0166,-0.0209,0.0152,-0.0152,0.4356,0.0315,-0.0402,0.37,0.4325,0.0292,-0.0600,0.0852
9.020,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06825,1.35704,-0.51701,0.00768,0.68810,0.00666,0.06822,1.35703,-0.51699,0.00756,0.68810,0.00662,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4356,0.0315,-0.0402,0.37,0.4325,0.0292,-0.0600,0.0852
9.040,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06822,1.35703,-0.51699,0.00756,0.68810,0.00662,0.06821,1.35702,-0.51698,0.00754,0.68810,0.00661,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4356,0.0315,-0.0402,0.37,0.4325,0.0292,-0.0600,0.0852
9.060,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06822,1.35703,-0.51699,0.00756,0.68810,0.00662,0.06821,1.35702,-0.51698,0.00753,0.68810,0.00661,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4356,0.0315,-0.0402,0.37,0.4325,0.0292,-0.0600,0.0852
9.080,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06822,1.35703,-0.51699,0.00756,0.68810,0.00662,0.06821,1.35702,-0.51698,0.00752,0.68810,0.00660,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4356,0.0315,-0.0402,0.37,0.4325,0.0292,-0.0600,0.0852
9.100,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06822,1.35703,-0.51699,0.00756,0.68810,0.00662,0.06821,1.35702,-0.51698,0.00751,0.68810,0.00660,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4356,0.0315,-0.0402,0.37,0.4325,0.0292,-0.0600,0.0852
9.120,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06822,1.35703,-0.51699,0.00756,0.68810,0.00662,0.06820,1.35702,-0.51698,0.00750,0.68810,0.00660,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4356,0.0315,-0.0402,0.37,0.4325,0.0292,-0.0600,0.0852
9.140,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06822,1.35703,-0.51699,0.00756,0.68810,0.00662,0.06820,1.35702,-0.51698,0.00749,0.68810,0.00659,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4356,0.0315,-0.0402,0.38,0.4325,0.0292,-0.0600,0.0852
9.160,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06820,1.35702,-0.51698,0.00749,0.68810,0.00659,0.06820,1.35702,-0.51698,0.00749,0.68810,0.00659,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4356,0.0315,-0.0402,0.38,0.4325,0.0292,-0.0600,0.0852
9.180,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06820,1.35702,-0.51698,0.00749,0.68810,0.00659,0.06820,1.35702,-0.51698,0.00748,0.68810,0.00659,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4356,0.0315,-0.0402,0.38,0.4325,0.0292,-0.0600,0.0852
9.200,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06820,1.35702,-0.51698,0.00749,0.68810,0.00659,0.06820,1.35702,-0.51698,0.00748,0.68810,0.00659,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4356,0.0315,-0.0402,0.38,0.4325,0.0292,-0.0600,0.0852
9.220,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06820,1.35702,-0.51698,0.00749,0.68810,0.00659,0.06820,1.35702,-0.51698,0.00747,0.68810,0.00659,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4356,0.0315,-0.0402,0.38,0.4325,0.0292,-0.0600,0.0852
9.240,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06820,1.35702,-0.51698,0.00749,0.68810,0.00659,0.06819,1.35702,-0.51698,0.00747,0.68810,0.00659,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4356,0.0315,-0.0402,0.38,0.4325,0.0292,-0.0600,0.0852
9.260,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06820,1.35702,-0.51698,0.00749,0.68810,0.00659,0.06819,1.35702,-0.51698,0.00746,0.68810,0.00658,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4356,0.0315,-0.0402,0.38,0.4325,0.0292,-0.0600,0.0852
9.280,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06819,1.35702,-0.51698,0.00746,0.68810,0.00658,0.06819,1.35702,-0.51698,0.00746,0.68810,0.00658,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4356,0.0315,-0.0402,0.38,0.4325,0.0292,-0.0600,0.0852
9.300,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06819,1.35702,-0.51698,0.00746,0.68810,0.00658,0.06819,1.35702,-0.51698,0.00746,0.68810,0.00658,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4356,0.0315,-0.0402,0.38,0.4325,0.0292,-0.0600,0.0852
9.320,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06819,1.35702,-0.51698,0.00746,0.68810,0.00658,0.06819,1.35702,-0.51698,0.00745,0.68810,0.00658,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4356,0.0315,-0.0402,0.38,0.4325,0.0292,-0.0600,0.0852
9.340,moving,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06819,1.35702,-0.51698,0.00746,0.68810,0.00658,0.06819,1.35702,-0.51698,0.00745,0.68810,0.00658,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4356,0.0315,-0.0402,0.38,0.4325,0.0292,-0.0600,0.0852
9.360,moving,0.06888,1.30595,-0.51813,0.01263,0.73511,0.00739,0.06819,1.35702,-0.51698,0.00746,0.68810,0.00658,0.06819,1.35702,-0.51698,0.00745,0.68810,0.00658,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4356,0.0315,-0.0402,0.38,0.4325,0.0292,-0.0600,0.0852
9.380,moving,0.06888,1.30595,-0.51813,0.01263,0.73511,0.00739,0.06819,1.35702,-0.51698,0.00746,0.68810,0.00658,0.06819,1.35702,-0.51698,0.00745,0.68810,0.00658,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4356,0.0315,-0.0402,0.38,0.4325,0.0292,-0.0600,0.0852
9.400,moving,0.06888,1.30595,-0.51813,0.01263,0.73511,0.00739,0.06819,1.35702,-0.51698,0.00745,0.68810,0.00658,0.06794,1.35716,-0.51872,0.00775,0.69044,0.00636,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4357,0.0314,-0.0401,0.30,0.4326,0.0291,-0.0598,0.0852
9.420,moving,0.06888,1.30595,-0.51813,0.01263,0.73511,0.00739,0.06819,1.35702,-0.51698,0.00745,0.68810,0.00658,0.06809,1.35551,-0.51958,0.00871,0.69897,0.00664,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4349,0.0315,-0.0393,0.45,0.4317,0.0292,-0.0590,0.0852
9.440,moving,0.06888,1.30595,-0.51813,0.01263,0.73511,0.00739,0.06819,1.35702,-0.51698,0.00745,0.68810,0.00658,0.06821,1.35240,-0.51980,0.00952,0.71370,0.00687,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4332,0.0315,-0.0380,1.05,0.4297,0.0293,-0.0577,0.0852
9.460,moving,0.06888,1.30595,-0.51813,0.01263,0.73511,0.00739,0.06819,1.35702,-0.51698,0.00745,0.68810,0.00658,0.06831,1.34855,-0.51921,0.01018,0.72713,0.00707,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4316,0.0316,-0.0365,1.61,0.4280,0.0293,-0.0561,0.0852
9.480,moving,0.06888,1.30595,-0.51813,0.01263,0.73511,0.00739,0.06819,1.35702,-0.51698,0.00745,0.68810,0.00658,0.06840,1.34492,-0.51871,0.01072,0.73418,0.00722,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4311,0.0316,-0.0350,1.83,0.4274,0.0294,-0.0547,0.0852
9.500,moving,0.06888,1.30595,-0.51813,0.01263,0.73511,0.00739,0.06819,1.35702,-0.51698,0.00745,0.68810,0.00658,0.06847,1.34166,-0.51846,0.01116,0.73579,0.00735,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4315,0.0318,-0.0337,1.77,0.4278,0.0295,-0.0533,0.0852
9.520,moving,0.06888,1.30595,-0.51813,0.01263,0.73511,0.00739,0.06847,1.34166,-0.51846,0.01116,0.73579,0.00735,0.06852,1.33834,-0.51849,0.01152,0.73580,0.00745,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4323,0.0319,-0.0322,1.58,0.4286,0.0296,-0.0519,0.0852
9.540,moving,0.06888,1.30595,-0.51813,0.01263,0.73511,0.00739,0.06847,1.34166,-0.51846,0.01116,0.73579,0.00735,0.06857,1.33470,-0.51853,0.01181,0.73581,0.00754,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4331,0.0320,-0.0307,1.38,0.4295,0.0297,-0.0503,0.0852
9.560,moving,0.06888,1.30595,-0.51813,0.01263,0.73511,0.00739,0.06847,1.34166,-0.51846,0.01116,0.73579,0.00735,0.06860,1.33100,-0.51860,0.01204,0.73581,0.00760,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4339,0.0321,-0.0290,1.16,0.4304,0.0298,-0.0487,0.0852
9.580,moving,0.06888,1.30595,-0.51813,0.01263,0.73511,0.00739,0.06847,1.34166,-0.51846,0.01116,0.73579,0.00735,0.06863,1.32775,-0.51872,0.01223,0.73580,0.00765,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4346,0.0322,-0.0276,0.97,0.4312,0.0299,-0.0473,0.0852
9.600,moving,0.06888,1.30595,-0.51813,0.01263,0.73511,0.00739,0.06847,1.34166,-0.51846,0.01116,0.73579,0.00735,0.06866,1.32511,-0.51881,0.01240,0.73580,0.00771,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4352,0.0322,-0.0264,0.81,0.4318,0.0300,-0.0461,0.0852
9.620,moving,0.06888,1.30595,-0.51813,0.01263,0.73511,0.00739,0.06847,1.34166,-0.51846,0.01116,0.73579,0.00735,0.06867,1.32296,-0.51886,0.01253,0.73580,0.00774,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4357,0.0323,-0.0255,0.69,0.4324,0.0300,-0.0452,0.0852
9.640,moving,0.06848,1.26461,-0.52992,0.01197,0.78824,0.00686,0.06867,1.32296,-0.51886,0.01253,0.73580,0.00774,0.06869,1.32120,-0.51889,0.01264,0.73580,0.00778,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4361,0.0323,-0.0247,0.58,0.4328,0.0301,-0.0444,0.0852
9.660,moving,0.06848,1.26461,-0.52992,0.01197,0.78824,0.00686,0.06867,1.32296,-0.51886,0.01253,0.73580,0.00774,0.06870,1.31977,-0.51891,0.01273,0.73581,0.00781,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4364,0.0324,-0.0241,0.50,0.4331,0.0301,-0.0438,0.0852
9.680,moving,0.06848,1.26461,-0.52992,0.01197,0.78824,0.00686,0.06867,1.32296,-0.51886,0.01253,0.73580,0.00774,0.06871,1.31861,-0.51892,0.01280,0.73581,0.00782,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4367,0.0324,-0.0236,0.43,0.4334,0.0302,-0.0433,0.0852
9.700,moving,0.06848,1.26461,-0.52992,0.01197,0.78824,0.00686,0.06867,1.32296,-0.51886,0.01253,0.73580,0.00774,0.06833,1.31759,-0.52107,0.01221,0.73814,0.00731,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4371,0.0322,-0.0228,0.38,0.4338,0.0300,-0.0425,0.0852
9.720,moving,0.06848,1.26461,-0.52992,0.01197,0.78824,0.00686,0.06867,1.32296,-0.51886,0.01253,0.73580,0.00774,0.06832,1.31706,-0.52821,0.01222,0.74666,0.00732,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4378,0.0323,-0.0213,0.42,0.4345,0.0300,-0.0411,0.0852
9.740,moving,0.06848,1.26461,-0.52992,0.01197,0.78824,0.00686,0.06867,1.32296,-0.51886,0.01253,0.73580,0.00774,0.06832,1.31363,-0.53152,0.01226,0.76137,0.00733,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4369,0.0322,-0.0194,0.87,0.4335,0.0300,-0.0391,0.0852
9.760,moving,0.06848,1.26461,-0.52992,0.01197,0.78824,0.00686,0.06832,1.31363,-0.53152,0.01226,0.76137,0.00733,0.06833,1.30805,-0.53117,0.01229,0.77681,0.00734,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4354,0.0322,-0.0171,1.45,0.4318,0.0299,-0.0367,0.0852
9.780,moving,0.06848,1.26461,-0.52992,0.01197,0.78824,0.00686,0.06832,1.31363,-0.53152,0.01226,0.76137,0.00733,0.06833,1.30264,-0.53067,0.01232,0.78578,0.00735,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4349,0.0321,-0.0149,1.70,0.4312,0.0299,-0.0345,0.0852
