attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
12,32,0.64,spawn,0.02062,0.01093,0.01748,0.02312,0.0198,0.69,80.81,0.3161,0.0264,0.011,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,32,0.64,spawn,0.02064,0.01098,0.01749,0.02316,0.0198,0.67,80.83,0.3161,0.0264,0.011,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,32,0.64,spawn,0.02116,0.01169,0.01764,0.02363,0.0198,0.52,80.75,0.3161,0.0266,0.015,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,32,0.64,spawn,0.02093,0.01105,0.01777,0.02316,0.0198,0.65,80.85,0.3161,0.0265,0.027,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,33,0.66,spawn,0.01886,0.00854,0.01682,0.02237,0.0204,0.02,80.42,0.3161,0.0266,0.05,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,33,0.66,spawn,0.01945,0.00909,0.0172,0.02266,0.0204,-0.12,80.66,0.3161,0.0269,0.066,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,33,0.66,spawn,0.01854,0.00769,0.01687,0.02162,0.0204,0.17,80.89,0.3161,0.0267,0.065,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,33,0.66,spawn,0.01895,0.00791,0.01722,0.02184,0.0204,0.07,81.02,0.3161,0.0268,0.078,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,33,0.66,spawn,0.01873,0.0075,0.01717,0.02161,0.0204,0.2,80.89,0.3161,0.0268,0.068,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,33,0.66,spawn,0.01881,0.00763,0.0172,0.02173,0.0204,0.17,80.92,0.3161,0.0268,0.069,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,33,0.66,spawn,0.01905,0.00818,0.01721,0.02187,0.0204,0.02,81.01,0.3161,0.0269,0.081,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,33,0.66,spawn,0.01916,0.00818,0.01733,0.02198,0.0204,0.03,81.05,0.3161,0.0269,0.079,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,33,0.66,spawn,0.01903,0.00811,0.01722,0.02183,0.0204,0.03,81.04,0.3161,0.0269,0.082,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,33,0.66,spawn,0.01917,0.00818,0.01734,0.02201,0.0204,0.03,80.98,0.3161,0.0269,0.078,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,33,0.66,spawn,0.01904,0.00818,0.0172,0.02186,0.0204,0.02,81.02,0.3161,0.0269,0.082,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,33,0.66,spawn,0.01829,0.00738,0.01674,0.02151,0.0204,0.17,80.58,0.3161,0.0267,0.063,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,33,0.66,spawn,0.01871,0.00771,0.01705,0.02166,0.0204,0.17,80.94,0.3161,0.0267,0.068,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,33,0.66,spawn,0.01875,0.00768,0.0171,0.02169,0.0204,0.17,80.93,0.3161,0.0267,0.068,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,33,0.66,spawn,0.01925,0.00848,0.01728,0.02222,0.0204,-0.02,80.86,0.3161,0.0269,0.073,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,33,0.66,spawn,0.01905,0.00819,0.0172,0.02179,0.0204,0.06,81.16,0.3161,0.0269,0.082,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,34,0.68,spawn,0.01845,0.00759,0.01681,0.02275,0.021,-0.74,78.01,0.3161,0.0269,0.104,1.04,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,34,0.68,spawn,0.01872,0.00853,0.01666,0.02291,0.021,-0.97,79.16,0.3161,0.0272,0.119,1.555,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,34,0.68,spawn,0.01864,0.00831,0.01668,0.02281,0.021,-0.81,79.31,0.3161,0.027,0.103,1.443,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,34,0.68,spawn,0.01878,0.00864,0.01668,0.02281,0.021,-0.95,79.29,0.3161,0.0271,0.119,1.044,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,34,0.68,spawn,0.01876,0.00831,0.01682,0.02277,0.021,-0.8,79.17,0.3161,0.0271,0.103,1.043,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,34,0.68,spawn,0.01884,0.00859,0.01677,0.02289,0.021,-0.85,79.18,0.3161,0.0271,0.104,1.225,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,34,0.68,spawn,0.01872,0.00856,0.01665,0.02267,0.021,-0.98,79.52,0.3161,0.0272,0.126,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,34,0.68,spawn,0.0188,0.00848,0.01678,0.02274,0.021,-0.97,79.33,0.3161,0.0272,0.124,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,34,0.68,spawn,0.0187,0.00851,0.01665,0.02261,0.021,-0.96,80.46,0.3161,0.0272,0.127,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,34,0.68,spawn,0.01882,0.00855,0.01677,0.02278,0.021,-0.97,79.25,0.3161,0.0272,0.122,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,34,0.68,spawn,0.01871,0.00856,0.01664,0.02265,0.021,-0.97,80.12,0.3161,0.0272,0.127,1.648,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,34,0.68,spawn,0.01844,0.00791,0.01666,0.02267,0.021,-0.77,79.05,0.3161,0.027,0.103,1.362,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,34,0.68,spawn,0.01879,0.00864,0.01668,0.02288,0.021,-0.84,79.2,0.3161,0.027,0.103,1.077,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,34,0.68,spawn,0.01882,0.00868,0.0167,0.02291,0.021,-0.85,79.18,0.3161,0.027,0.103,1.487,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,34,0.68,spawn,0.01882,0.00865,0.01671,0.02287,0.021,-0.98,79.12,0.3161,0.0272,0.119,1.291,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,34,0.68,spawn,0.01867,0.0084,0.01668,0.02253,0.021,-0.93,80.76,0.3161,0.0271,0.128,1.661,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,35,0.7,spawn,0.01801,0.0097,0.01518,0.02356,0.0216,-1.74,76.14,0.3161,0.0271,0.136,1.109,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,35,0.7,spawn,0.01838,0.01064,0.01499,0.02391,0.0216,-2.03,77.2,0.3161,0.0274,0.161,1.041,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,35,0.7,spawn,0.01823,0.00992,0.0153,0.02367,0.0216,-1.82,77.4,0.316,0.0272,0.145,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,35,0.7,spawn,0.01832,0.01033,0.01513,0.02366,0.0216,-1.99,77.63,0.3161,0.0273,0.168,1.041,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,35,0.7,spawn,0.01818,0.00969,0.01538,0.02346,0.0216,-1.79,78.76,0.3161,0.0273,0.151,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,35,0.7,spawn,0.01822,0.00986,0.01533,0.02355,0.0216,-1.84,77.43,0.3161,0.0273,0.153,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,35,0.7,spawn,0.0183,0.0104,0.01506,0.02357,0.0216,-2.03,77.78,0.3161,0.0274,0.175,1.215,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,35,0.7,spawn,0.01821,0.01018,0.01509,0.02345,0.0216,-2.0,77.73,0.3161,0.0274,0.174,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,35,0.7,spawn,0.01874,0.01086,0.01527,0.02404,0.0216,-2.06,79.92,0.3161,0.0274,0.174,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,35,0.7,spawn,0.01827,0.01029,0.01509,0.02355,0.0216,-2.02,77.58,0.3161,0.0274,0.171,1.258,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,35,0.7,spawn,0.01859,0.01071,0.0152,0.02389,0.0216,-2.07,78.19,0.3161,0.0274,0.173,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,35,0.7,spawn,0.01823,0.00989,0.01532,0.0237,0.0216,-1.79,77.19,0.3161,0.0272,0.14,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,35,0.7,spawn,0.01814,0.00983,0.01525,0.0235,0.0216,-1.8,78.57,0.316,0.0272,0.152,1.726,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,35,0.7,spawn,0.01819,0.00989,0.01527,0.02356,0.0216,-1.83,77.41,0.3161,0.0272,0.151,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,35,0.7,spawn,0.01837,0.01055,0.01504,0.02375,0.0216,-2.03,77.23,0.3161,0.0274,0.165,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,35,0.7,spawn,0.01862,0.01058,0.01532,0.02389,0.0216,-2.04,78.84,0.3161,0.0274,0.176,1.039,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,36,0.72,spawn,0.01715,0.0116,0.01263,0.02391,0.0222,-2.64,74.74,0.316,0.0273,0.187,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,36,0.72,spawn,0.01802,0.01313,0.01235,0.02476,0.0222,-2.95,76.6,0.316,0.0275,0.217,1.642,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,36,0.72,spawn,0.01753,0.01207,0.01272,0.02418,0.0222,-2.72,76.18,0.316,0.0273,0.199,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,36,0.72,spawn,0.01792,0.0128,0.01254,0.02437,0.0222,-2.84,78.05,0.316,0.0275,0.224,1.717,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,36,0.72,spawn,0.01828,0.0126,0.01324,0.02494,0.0222,-2.82,78.57,0.316,0.0274,0.202,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,36,0.72,spawn,0.01758,0.01208,0.01278,0.02407,0.0222,-2.71,77.13,0.316,0.0274,0.209,1.717,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,36,0.72,spawn,0.01808,0.01312,0.01243,0.02442,0.0222,-2.88,78.43,0.316,0.0276,0.231,1.716,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,36,0.72,spawn,0.01794,0.01294,0.01243,0.02427,0.0222,-2.86,78.44,0.316,0.0276,0.227,1.716,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,36,0.72,spawn,0.01939,0.01421,0.01319,0.02598,0.0222,-3.1,79.64,0.3161,0.0276,0.229,1.719,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,36,0.72,spawn,0.0179,0.01287,0.01244,0.02425,0.0222,-2.86,77.87,0.316,0.0276,0.226,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,36,0.72,spawn,0.01846,0.01345,0.01264,0.02486,0.0222,-2.95,77.74,0.316,0.0275,0.23,1.716,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,36,0.72,spawn,0.01748,0.01192,0.01279,0.02414,0.0222,-2.65,77.35,0.316,0.0273,0.193,1.718,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,36,0.72,spawn,0.01817,0.01261,0.01308,0.02489,0.0222,-2.82,78.15,0.316,0.0274,0.203,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,36,0.72,spawn,0.01761,0.01214,0.01275,0.02417,0.0222,-2.74,76.18,0.316,0.0274,0.207,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,36,0.72,spawn,0.01806,0.01314,0.0124,0.02461,0.0222,-2.97,75.97,0.316,0.0275,0.223,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,36,0.72,spawn,0.01861,0.01349,0.01283,0.02503,0.0222,-2.96,77.68,0.316,0.0275,0.233,1.074,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,37,0.74,spawn,0.01868,0.01554,0.01036,0.02637,0.0228,-3.58,75.84,0.3159,0.0274,0.243,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,37,0.74,spawn,0.02009,0.01752,0.00982,0.02762,0.0228,-3.93,76.44,0.3159,0.0277,0.27,1.709,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,37,0.74,spawn,0.01915,0.01618,0.01025,0.02669,0.0228,-3.68,76.63,0.3158,0.0274,0.251,1.711,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,37,0.74,spawn,0.02011,0.01741,0.01006,0.02748,0.0228,-3.88,77.94,0.3159,0.0276,0.274,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,37,0.74,spawn,0.02078,0.01742,0.01133,0.02854,0.0228,-3.92,78.34,0.3159,0.0276,0.261,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,37,0.74,spawn,0.01948,0.01652,0.01032,0.02685,0.0228,-3.75,76.03,0.3159,0.0275,0.258,1.653,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,37,0.74,spawn,0.02031,0.01777,0.00985,0.02744,0.0228,-3.9,77.45,0.3158,0.0277,0.28,1.711,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,37,0.74,spawn,0.02022,0.01768,0.00981,0.02732,0.0228,-3.87,77.63,0.3158,0.0277,0.275,1.71,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,37,0.74,spawn,0.02208,0.01911,0.01106,0.02965,0.0228,-4.15,79.17,0.316,0.0277,0.291,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,37,0.74,spawn,0.01966,0.01715,0.00961,0.02669,0.0228,-3.71,78.13,0.3158,0.0277,0.282,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,37,0.74,spawn,0.0206,0.01804,0.00996,0.02774,0.0228,-3.95,76.33,0.3159,0.0277,0.28,1.27,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,37,0.74,spawn,0.01899,0.01592,0.01036,0.02659,0.0228,-3.64,76.67,0.3158,0.0274,0.243,1.712,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,37,0.74,spawn,0.02065,0.01737,0.01117,0.02846,0.0228,-3.92,77.96,0.3159,0.0275,0.261,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,37,0.74,spawn,0.01942,0.01646,0.01031,0.02684,0.0228,-3.71,76.55,0.3158,0.0275,0.258,1.711,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,37,0.74,spawn,0.02026,0.01769,0.00988,0.02757,0.0228,-3.92,76.46,0.3159,0.0277,0.277,1.711,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,37,0.74,spawn,0.02067,0.01805,0.01008,0.02781,0.0228,-3.91,76.79,0.3159,0.0277,0.284,1.71,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,38,0.76,spawn,0.02338,0.02169,0.00871,0.03146,0.0234,-4.61,76.07,0.3157,0.0275,0.304,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,38,0.76,spawn,0.02535,0.02413,0.00779,0.03307,0.0234,-4.9,76.39,0.3157,0.0278,0.326,1.711,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,38,0.76,spawn,0.02413,0.02264,0.00836,0.03195,0.0234,-4.68,76.7,0.3157,0.0276,0.306,1.711,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,38,0.76,spawn,0.02546,0.0241,0.0082,0.03332,0.0234,-4.98,77.83,0.3157,0.0277,0.335,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,38,0.76,spawn,0.02549,0.02363,0.00955,0.0338,0.0234,-4.91,78.24,0.3158,0.0277,0.33,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,38,0.76,spawn,0.02473,0.02326,0.00839,0.03238,0.0234,-4.77,76.25,0.3157,0.0277,0.312,1.71,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,38,0.76,spawn,0.02589,0.02468,0.00781,0.03329,0.0234,-4.96,77.06,0.3157,0.0278,0.335,1.709,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,38,0.76,spawn,0.0259,0.02471,0.00775,0.03324,0.0234,-4.95,76.81,0.3157,0.0278,0.328,1.709,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,38,0.76,spawn,0.02675,0.02519,0.009,0.03481,0.0234,-5.09,79.06,0.3159,0.0278,0.36,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,38,0.76,spawn,0.02427,0.0232,0.00712,0.03142,0.0234,-4.51,78.22,0.3156,0.0278,0.35,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,38,0.76,spawn,0.02592,0.02472,0.00777,0.03327,0.0234,-4.92,76.8,0.3157,0.0278,0.336,1.71,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,38,0.76,spawn,0.024,0.02243,0.00853,0.0319,0.0234,-4.68,76.25,0.3157,0.0275,0.297,1.71,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,38,0.76,spawn,0.02536,0.02355,0.0094,0.03369,0.0234,-4.91,77.9,0.3158,0.0276,0.33,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,38,0.76,spawn,0.02439,0.02292,0.00834,0.03207,0.0234,-4.72,76.27,0.3157,0.0276,0.312,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,38,0.76,spawn,0.02553,0.0243,0.00784,0.03305,0.0234,-4.9,76.72,0.3157,0.0278,0.334,1.67,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,38,0.76,spawn,0.02577,0.02458,0.00776,0.03317,0.0234,-4.9,76.93,0.3157,0.0278,0.336,1.709,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,39,0.78,spawn,0.02906,0.02825,0.00684,0.03717,0.024,-5.44,76.71,0.3155,0.0276,0.374,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,39,0.78,spawn,0.03176,0.03126,0.00562,0.03934,0.024,-5.64,77.21,0.3155,0.0279,0.39,1.711,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,39,0.78,spawn,0.03048,0.02982,0.00632,0.03818,0.024,-5.48,77.06,0.3155,0.0277,0.367,1.713,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,39,0.78,spawn,0.03181,0.0312,0.00618,0.03975,0.024,-5.82,78.08,0.3156,0.0278,0.409,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,39,0.78,spawn,0.0308,0.02992,0.00732,0.03924,0.024,-5.66,78.4,0.3157,0.0278,0.406,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,39,0.78,spawn,0.03117,0.03053,0.00626,0.03866,0.024,-5.57,76.48,0.3155,0.0278,0.374,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,39,0.78,spawn,0.03282,0.03232,0.00572,0.04011,0.024,-5.76,77.42,0.3155,0.0279,0.398,1.713,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,39,0.78,spawn,0.03296,0.03247,0.00565,0.04018,0.024,-5.76,77.0,0.3155,0.0279,0.391,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,39,0.78,spawn,0.03222,0.03152,0.00668,0.0404,0.024,-5.82,79.24,0.3158,0.0279,0.437,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,39,0.78,spawn,0.03027,0.0299,0.00467,0.03729,0.024,-5.18,78.52,0.3153,0.0279,0.428,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,39,0.78,spawn,0.03254,0.03206,0.0056,0.03989,0.024,-5.68,78.25,0.3155,0.0279,0.399,1.712,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,39,0.78,spawn,0.03036,0.02965,0.0065,0.03813,0.024,-5.51,76.3,0.3155,0.0276,0.359,1.712,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,39,0.78,spawn,0.03064,0.02979,0.0072,0.03909,0.024,-5.66,78.11,0.3157,0.0277,0.406,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,39,0.78,spawn,0.03054,0.02993,0.00609,0.03807,0.024,-5.45,76.75,0.3155,0.0277,0.377,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,39,0.78,spawn,0.032,0.03149,0.00568,0.03938,0.024,-5.63,77.48,0.3155,0.0279,0.397,1.713,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,39,0.78,spawn,0.03253,0.03204,0.00559,0.03993,0.024,-5.72,78.17,0.3156,0.0279,0.398,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,40,0.8,spawn,0.03438,0.03411,0.00432,0.0425,0.0246,-6.06,77.97,0.3153,0.0277,0.448,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,40,0.8,spawn,0.03763,0.03752,0.00287,0.04501,0.0246,-6.15,77.95,0.3153,0.028,0.46,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,40,0.8,spawn,0.03639,0.03621,0.00368,0.04384,0.0246,-6.01,77.61,0.3153,0.0277,0.432,1.513,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,40,0.8,spawn,0.03759,0.03742,0.00359,0.04543,0.0246,-6.34,78.84,0.3153,0.0279,0.49,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,40,0.8,spawn,0.03601,0.03571,0.0047,0.04441,0.0246,-6.21,78.86,0.3155,0.0278,0.484,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,40,0.8,spawn,0.03703,0.03687,0.00348,0.04424,0.0246,-6.04,77.03,0.3153,0.0278,0.443,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,40,0.8,spawn,0.03901,0.03889,0.00301,0.04609,0.0246,-6.19,78.59,0.3153,0.028,0.468,1.714,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,40,0.8,spawn,0.03914,0.03904,0.00273,0.04602,0.0246,-6.19,77.14,0.3152,0.028,0.464,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,40,0.8,spawn,0.03765,0.03743,0.00405,0.04577,0.0246,-6.32,79.9,0.3156,0.028,0.517,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,40,0.8,spawn,0.03619,0.03614,0.00193,0.04308,0.0246,-5.68,79.58,0.315,0.0279,0.512,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,40,0.8,spawn,0.03868,0.03856,0.00306,0.04589,0.0246,-6.23,78.56,0.3153,0.028,0.473,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,40,0.8,spawn,0.0361,0.0359,0.0038,0.04375,0.0246,-6.04,77.9,0.3153,0.0277,0.425,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,40,0.8,spawn,0.03581,0.03552,0.0046,0.04418,0.0246,-6.19,78.71,0.3155,0.0278,0.484,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,40,0.8,spawn,0.03591,0.03578,0.00304,0.04306,0.0246,-5.82,77.1,0.3152,0.0277,0.461,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,40,0.8,spawn,0.03799,0.03788,0.003,0.04523,0.0246,-6.1,78.85,0.3153,0.028,0.465,1.714,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,40,0.8,spawn,0.03888,0.03876,0.00307,0.04616,0.0246,-6.29,78.52,0.3153,0.028,0.471,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,41,0.82,spawn,0.03951,0.03948,0.00166,0.0478,0.0252,-6.55,80.24,0.3151,0.0277,0.524,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,41,0.82,spawn,0.04285,0.04285,0.00014,0.05018,0.0252,-6.6,78.72,0.315,0.028,0.537,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,41,0.82,spawn,0.04158,0.04157,0.00065,0.04883,0.0252,-6.49,77.42,0.315,0.0277,0.502,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,41,0.82,spawn,0.04275,0.04274,0.00085,0.05075,0.0252,-6.74,80.88,0.3151,0.0279,0.569,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,41,0.82,spawn,0.04111,0.04106,0.00202,0.04963,0.0252,-6.69,80.47,0.3153,0.0279,0.56,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,41,0.82,spawn,0.04193,0.04193,0.0003,0.04888,0.0252,-6.35,77.59,0.315,0.0278,0.53,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,41,0.82,spawn,0.04417,0.04417,-0.0,0.05109,0.0252,-6.58,78.55,0.315,0.028,0.541,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,41,0.82,spawn,0.04407,0.04407,-0.00048,0.05074,0.0252,-6.46,77.87,0.3149,0.028,0.555,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,41,0.82,spawn,0.04274,0.04272,0.00135,0.05108,0.0252,-6.71,81.97,0.3154,0.028,0.596,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,41,0.82,spawn,0.04169,0.04168,-0.00096,0.04908,0.0252,-6.15,82.66,0.3146,0.0278,0.594,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,41,0.82,spawn,0.04403,0.04403,0.00045,0.05133,0.0252,-6.67,79.91,0.315,0.028,0.555,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,41,0.82,spawn,0.04106,0.04105,0.00098,0.04865,0.0252,-6.54,78.39,0.315,0.0277,0.497,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,41,0.82,spawn,0.04088,0.04084,0.00196,0.0494,0.0252,-6.67,80.52,0.3153,0.0278,0.56,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,41,0.82,spawn,0.04056,0.04056,-8e-05,0.0476,0.0252,-6.22,77.97,0.3149,0.0277,0.55,1.728,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,41,0.82,spawn,0.04329,0.04329,0.0003,0.05045,0.0252,-6.55,79.36,0.315,0.028,0.539,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,41,0.82,spawn,0.04427,0.04427,0.00039,0.05164,0.0252,-6.69,80.1,0.3151,0.028,0.553,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,42,0.84,spawn,0.04477,0.04477,-0.00075,0.05337,0.0258,-6.94,82.21,0.3148,0.0277,0.602,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
