attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
8,222,4.44,approach,0.07683,0.0459,0.06162,0.07683,0.03,-9.29,79.05,0.3057,0.0182,7.7,0.994,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,222,4.44,approach,0.07862,0.05166,0.05927,0.07862,0.03,-7.13,80.48,0.3046,0.0206,7.651,1.025,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,222,4.44,approach,0.08069,0.04879,0.06426,0.08069,0.03,-6.58,80.75,0.305,0.0226,7.894,0.726,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,222,4.44,approach,0.07644,0.04494,0.06184,0.07644,0.03,-7.93,80.15,0.3045,0.0189,7.563,1.007,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,222,4.44,approach,0.07249,0.05252,0.04997,0.07249,0.03,-7.56,81.3,0.3017,0.0169,6.979,1.044,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,222,4.44,approach,0.06761,0.05209,0.04311,0.06761,0.03,-10.68,77.69,0.3047,0.0145,7.097,0.953,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,222,4.44,approach,0.08386,0.0585,0.06009,0.08386,0.03,-5.23,82.38,0.3041,0.0237,7.781,0.774,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,222,4.44,approach,0.06479,0.04726,0.04432,0.06479,0.03,-12.05,77.25,0.3047,0.0119,6.877,0.905,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,223,4.46,approach,0.0721,0.05316,0.04872,0.0721,0.03,-9.79,78.79,0.3049,0.0166,7.418,1.03,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,223,4.46,approach,0.07716,0.0515,0.05746,0.07716,0.03,-7.99,80.76,0.3048,0.0195,7.627,1.11,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,223,4.46,approach,0.06434,0.04134,0.0493,0.06434,0.03,-12.92,76.37,0.3055,0.0121,7.053,0.928,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,223,4.46,approach,0.07435,0.05145,0.05366,0.07435,0.03,-11.13,77.57,0.3067,0.0159,7.606,0.972,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,223,4.46,approach,0.08401,0.05433,0.06408,0.08401,0.03,-3.83,83.55,0.3027,0.0249,7.625,1.049,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,223,4.46,approach,0.08419,0.06262,0.05628,0.08419,0.03,-3.01,83.71,0.3018,0.0236,7.395,0.981,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,223,4.46,approach,0.07913,0.04752,0.06327,0.07913,0.03,-5.38,83.35,0.3027,0.0214,7.485,1.325,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,223,4.46,approach,0.06505,0.04574,0.04625,0.06505,0.03,-12.48,76.66,0.3057,0.0122,7.066,1.146,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,223,4.46,approach,0.0754,0.04499,0.06051,0.0754,0.03,-9.68,79.21,0.3057,0.0184,7.728,0.849,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,223,4.46,approach,0.0809,0.05369,0.06051,0.0809,0.03,-7.3,80.49,0.3046,0.0208,7.703,1.019,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,223,4.46,approach,0.08274,0.05051,0.06553,0.08274,0.03,-6.75,80.82,0.305,0.0228,7.95,0.823,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,223,4.46,approach,0.07842,0.04664,0.06304,0.07842,0.03,-8.14,80.07,0.3045,0.0191,7.617,1.005,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,223,4.46,approach,0.07331,0.0532,0.05044,0.07331,0.03,-7.15,81.84,0.3018,0.0169,7.018,1.274,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,223,4.46,approach,0.0692,0.05387,0.04343,0.0692,0.03,-10.98,77.52,0.3048,0.0145,7.144,0.8,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,223,4.46,approach,0.08612,0.06114,0.06066,0.08612,0.03,-4.99,83.03,0.3041,0.024,7.841,1.025,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,223,4.46,approach,0.06515,0.04662,0.0455,0.06515,0.03,-12.21,76.6,0.3047,0.0119,6.887,0.95,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,224,4.48,settle,0.0724,0.05274,0.0496,0.07458,0.03,-10.05,78.15,0.3049,0.0168,7.449,0.561,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,224,4.48,settle,0.07787,0.05067,0.05912,0.0802,0.03,-8.14,79.76,0.3048,0.0197,7.646,1.023,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,224,4.48,settle,0.06663,0.04343,0.05053,0.06863,0.03,-12.61,76.78,0.3055,0.0122,7.106,0.905,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,224,4.48,settle,0.07187,0.04889,0.05268,0.07403,0.03,-11.59,77.35,0.3067,0.016,7.628,1.044,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,224,4.48,settle,0.08452,0.05476,0.06438,0.08706,0.03,-3.41,84.11,0.3027,0.0252,7.668,1.202,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,224,4.48,settle,0.08202,0.05942,0.05654,0.08448,0.03,-3.62,83.45,0.3018,0.0239,7.395,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,224,4.48,settle,0.07977,0.04696,0.06448,0.08216,0.03,-5.59,81.98,0.3027,0.0216,7.497,0.907,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,224,4.48,settle,0.06461,0.04403,0.04729,0.06655,0.03,-12.81,75.67,0.3058,0.0123,7.085,1.017,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,224,4.48,settle,0.07689,0.04588,0.0617,0.0792,0.03,-9.38,79.66,0.3057,0.0185,7.79,0.959,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,224,4.48,settle,0.07921,0.05231,0.05948,0.08159,0.03,-7.77,80.66,0.3046,0.0211,7.732,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,224,4.48,settle,0.08259,0.05021,0.06558,0.08507,0.03,-7.06,81.19,0.3049,0.0231,7.971,0.727,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,224,4.48,settle,0.07677,0.04559,0.06177,0.07907,0.03,-8.58,80.26,0.3044,0.0194,7.644,0.974,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,224,4.48,settle,0.07369,0.05204,0.05218,0.0759,0.03,-7.4,80.76,0.3018,0.0171,7.026,0.786,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,224,4.48,settle,0.06913,0.05339,0.04392,0.07121,0.03,-11.31,77.67,0.3048,0.0147,7.159,0.755,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,224,4.48,settle,0.08399,0.05827,0.0605,0.08651,0.03,-5.49,81.93,0.3041,0.0243,7.855,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,224,4.48,settle,0.06706,0.0487,0.04611,0.06908,0.03,-12.35,76.35,0.3047,0.012,6.935,0.891,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,225,4.5,settle,0.07274,0.05302,0.04979,0.07709,0.03,-10.17,78.28,0.3049,0.0169,7.482,0.392,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,225,4.5,settle,0.07945,0.0522,0.0599,0.08417,0.03,-8.3,79.76,0.3048,0.0199,7.698,0.969,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,225,4.5,settle,0.06488,0.04109,0.05022,0.06883,0.03,-12.86,76.21,0.3056,0.0123,7.12,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,225,4.5,settle,0.07149,0.04811,0.05288,0.07579,0.03,-11.5,77.4,0.3068,0.0161,7.687,0.971,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,225,4.5,settle,0.08472,0.05339,0.06579,0.0898,0.03,-3.67,82.22,0.3028,0.0255,7.674,0.992,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,225,4.5,settle,0.08137,0.05901,0.05602,0.08626,0.03,-3.47,83.94,0.3019,0.0242,7.442,1.143,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,225,4.5,settle,0.08164,0.04797,0.06606,0.08648,0.03,-5.72,82.11,0.3027,0.0219,7.545,0.879,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,225,4.5,settle,0.06475,0.04423,0.04729,0.06863,0.03,-13.1,75.52,0.3058,0.0124,7.132,0.672,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,225,4.5,settle,0.07663,0.04452,0.06238,0.08124,0.03,-9.57,78.9,0.3058,0.0187,7.812,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,225,4.5,settle,0.07917,0.05219,0.05953,0.08392,0.03,-7.44,81.13,0.3046,0.0213,7.786,1.15,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,225,4.5,settle,0.08421,0.05182,0.06638,0.08921,0.03,-6.76,81.76,0.3049,0.0233,8.035,1.027,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,225,4.5,settle,0.07703,0.04505,0.06248,0.08164,0.03,-8.25,80.74,0.3045,0.0195,7.697,1.017,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,225,4.5,settle,0.07538,0.05355,0.05305,0.07985,0.03,-7.56,80.78,0.3018,0.0172,7.067,0.731,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,225,4.5,settle,0.07085,0.0552,0.04442,0.07505,0.03,-11.05,78.08,0.3048,0.0147,7.206,0.707,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,225,4.5,settle,0.08381,0.05759,0.06088,0.08884,0.03,-5.41,81.98,0.3042,0.0245,7.906,1.025,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,225,4.5,settle,0.06333,0.04474,0.04482,0.06724,0.03,-12.85,76.28,0.3047,0.012,6.947,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,226,4.52,settle,0.07305,0.05366,0.04957,0.07959,0.03,-10.42,78.41,0.3049,0.0171,7.519,0.605,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,226,4.52,settle,0.07624,0.04911,0.05832,0.08325,0.03,-8.84,79.81,0.3048,0.0202,7.717,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,226,4.52,settle,0.06535,0.04091,0.05096,0.07125,0.03,-12.91,76.0,0.3056,0.0123,7.169,0.797,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,226,4.52,settle,0.07053,0.04554,0.05385,0.07694,0.03,-11.74,76.65,0.3068,0.0162,7.713,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,226,4.52,settle,0.08664,0.05472,0.06717,0.09431,0.03,-3.77,82.81,0.3027,0.0258,7.717,0.8,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,226,4.52,settle,0.08097,0.05728,0.05722,0.08829,0.03,-3.73,82.48,0.3019,0.0245,7.447,0.838,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,226,4.52,settle,0.07895,0.04535,0.06462,0.08616,0.03,-6.25,82.25,0.3027,0.0222,7.554,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,226,4.52,settle,0.06431,0.04359,0.04728,0.07011,0.03,-13.27,75.75,0.3058,0.0125,7.146,0.821,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,226,4.52,settle,0.0775,0.04526,0.06291,0.08443,0.03,-9.74,78.82,0.3057,0.0189,7.866,0.859,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,226,4.52,settle,0.07874,0.05002,0.06082,0.08585,0.03,-7.64,80.0,0.3047,0.0216,7.801,1.033,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,226,4.52,settle,0.08143,0.04857,0.06536,0.08888,0.03,-7.17,80.88,0.305,0.0237,8.052,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,226,4.52,settle,0.07667,0.04332,0.06325,0.08358,0.03,-8.5,79.75,0.3045,0.0197,7.712,1.041,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,226,4.52,settle,0.07227,0.05034,0.05185,0.07891,0.03,-8.18,80.75,0.3017,0.0174,7.072,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,226,4.52,settle,0.06729,0.05094,0.04397,0.07351,0.03,-11.51,77.43,0.3048,0.0148,7.215,1.041,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,226,4.52,settle,0.08377,0.05505,0.06314,0.09131,0.03,-5.86,80.89,0.3042,0.0248,7.92,0.954,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,226,4.52,settle,0.06281,0.04378,0.04504,0.0686,0.03,-12.68,76.49,0.3048,0.012,6.996,0.951,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,227,4.54,settle,0.0723,0.05238,0.04983,0.08101,0.03,-10.46,78.51,0.3049,0.0172,7.542,0.323,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,227,4.54,settle,0.07622,0.04895,0.05843,0.08551,0.03,-8.52,80.31,0.3048,0.0203,7.775,1.171,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,227,4.54,settle,0.06293,0.03803,0.05014,0.07072,0.03,-13.36,75.72,0.3056,0.0124,7.186,0.974,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,227,4.54,settle,0.07071,0.04614,0.05358,0.07925,0.03,-11.93,76.52,0.3068,0.0164,7.767,0.684,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,227,4.54,settle,0.08393,0.05153,0.06625,0.09412,0.03,-4.38,82.87,0.3027,0.0261,7.723,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,227,4.54,settle,0.08174,0.0576,0.058,0.09151,0.03,-3.93,82.77,0.3019,0.0247,7.475,0.499,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,227,4.54,settle,0.07902,0.04472,0.06514,0.08859,0.03,-5.88,82.91,0.3027,0.0224,7.605,1.189,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,227,4.54,settle,0.06521,0.04493,0.04726,0.07297,0.03,-13.31,76.0,0.3058,0.0125,7.196,0.77,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,227,4.54,settle,0.07395,0.04201,0.06086,0.0831,0.03,-10.21,78.73,0.3057,0.0191,7.888,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,227,4.54,settle,0.07985,0.05113,0.06133,0.08936,0.03,-7.86,80.01,0.3047,0.0218,7.855,0.945,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,227,4.54,settle,0.08104,0.04711,0.06594,0.09091,0.03,-7.11,80.83,0.305,0.0238,8.104,1.027,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,227,4.54,settle,0.07801,0.04439,0.06415,0.08726,0.03,-8.67,79.8,0.3045,0.0199,7.765,0.921,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,227,4.54,settle,0.07238,0.05049,0.05185,0.08118,0.03,-7.79,81.31,0.3018,0.0174,7.118,1.311,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,227,4.54,settle,0.06697,0.05052,0.04396,0.07519,0.03,-11.41,77.33,0.3049,0.0149,7.268,1.035,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,227,4.54,settle,0.08414,0.05603,0.06278,0.09421,0.03,-5.96,81.41,0.3041,0.0252,7.973,0.636,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,227,4.54,settle,0.06135,0.04099,0.04565,0.06898,0.03,-12.99,75.73,0.3049,0.0121,7.009,1.017,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,228,4.56,settle,0.07144,0.05147,0.04954,0.08229,0.03,-10.55,78.42,0.305,0.0173,7.589,0.372,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,228,4.56,settle,0.07593,0.04696,0.05967,0.0875,0.03,-8.69,79.33,0.3049,0.0206,7.796,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,228,4.56,settle,0.06316,0.03834,0.0502,0.07285,0.03,-13.25,76.02,0.3057,0.0125,7.242,0.861,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,228,4.56,settle,0.06903,0.04466,0.05264,0.07964,0.03,-12.17,76.73,0.3068,0.0166,7.79,0.759,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,228,4.56,settle,0.0836,0.05105,0.0662,0.09629,0.03,-4.07,83.8,0.3028,0.0264,7.773,1.211,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,228,4.56,settle,0.08315,0.05878,0.05881,0.09542,0.03,-4.03,83.12,0.3019,0.0251,7.494,0.601,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,228,4.56,settle,0.07889,0.04321,0.066,0.09082,0.03,-6.11,81.56,0.3027,0.0226,7.615,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,228,4.56,settle,0.06155,0.04069,0.04618,0.07116,0.03,-13.7,75.55,0.3059,0.0127,7.208,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,228,4.56,settle,0.07364,0.04098,0.06119,0.08499,0.03,-9.97,79.04,0.3058,0.0192,7.95,0.985,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,228,4.56,settle,0.077,0.04832,0.05996,0.08882,0.03,-8.34,80.17,0.3047,0.0221,7.871,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,228,4.56,settle,0.08064,0.04465,0.06715,0.09292,0.03,-7.48,80.0,0.305,0.0241,8.124,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,228,4.56,settle,0.07466,0.04172,0.06192,0.08615,0.03,-9.16,79.77,0.3045,0.0202,7.783,1.049,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,228,4.56,settle,0.07198,0.04835,0.05333,0.08294,0.03,-8.01,80.24,0.3018,0.0176,7.123,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,228,4.56,settle,0.06612,0.04799,0.04548,0.07631,0.03,-11.74,76.76,0.3049,0.015,7.288,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,228,4.56,settle,0.08522,0.05829,0.06217,0.09785,0.03,-5.6,81.83,0.3041,0.0255,8.008,0.421,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,228,4.56,settle,0.0617,0.04129,0.04584,0.07117,0.03,-13.33,75.49,0.3049,0.0121,7.053,0.695,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,229,4.58,settle,0.0708,0.0497,0.05042,0.08377,0.03,-10.47,77.95,0.305,0.0175,7.608,0.664,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,229,4.58,settle,0.0764,0.04766,0.05972,0.09026,0.03,-8.84,79.31,0.3049,0.0208,7.84,0.528,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,229,4.58,settle,0.06219,0.03722,0.04982,0.07373,0.03,-13.38,75.8,0.3058,0.0126,7.258,1.005,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,229,4.58,settle,0.06987,0.04572,0.05284,0.08257,0.03,-12.08,77.01,0.3069,0.0167,7.844,0.732,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,229,4.58,settle,0.08344,0.04924,0.06736,0.09863,0.03,-4.29,82.13,0.3028,0.0267,7.777,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,229,4.58,settle,0.08281,0.05857,0.05854,0.09757,0.03,-4.03,83.81,0.3018,0.0254,7.516,0.495,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,229,4.58,settle,0.07988,0.04402,0.06666,0.09422,0.03,-6.22,81.76,0.3027,0.0229,7.649,0.624,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,229,4.58,settle,0.06119,0.03954,0.0467,0.07263,0.03,-13.52,75.54,0.306,0.0127,7.263,1.0,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,229,4.58,settle,0.07274,0.03899,0.06141,0.08627,0.03,-10.19,78.27,0.3059,0.0194,7.973,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,229,4.58,settle,0.07687,0.04831,0.05979,0.09098,0.03,-8.01,80.69,0.3047,0.0223,7.929,1.031,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,229,4.58,settle,0.08078,0.04561,0.06667,0.09549,0.03,-7.54,80.64,0.305,0.0244,8.177,0.723,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,229,4.58,settle,0.0746,0.04121,0.06218,0.08832,0.03,-8.81,80.26,0.3045,0.0203,7.841,1.112,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,229,4.58,settle,0.07279,0.0489,0.05391,0.08593,0.03,-8.17,80.24,0.3018,0.0177,7.155,0.513,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,229,4.58,settle,0.06563,0.04806,0.0447,0.0778,0.03,-11.9,76.95,0.305,0.0151,7.332,0.523,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,229,4.58,settle,0.08423,0.0571,0.06193,0.09938,0.03,-5.8,81.85,0.3041,0.0257,8.031,0.32,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,229,4.58,settle,0.06015,0.03955,0.04532,0.07142,0.03,-13.67,75.54,0.3049,0.0122,7.063,0.849,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,230,4.6,settle,0.07038,0.05027,0.04927,0.08547,0.03,-10.76,77.88,0.305,0.0176,7.665,0.78,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,230,4.6,settle,0.07389,0.04597,0.05785,0.08996,0.03,-9.23,79.47,0.3048,0.021,7.872,0.868,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,230,4.6,settle,0.06318,0.03834,0.05022,0.07662,0.03,-13.46,75.73,0.3058,0.0127,7.307,0.788,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,230,4.6,settle,0.06628,0.04142,0.05175,0.08095,0.03,-12.55,76.45,0.307,0.0169,7.86,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,230,4.6,settle,0.08433,0.04995,0.06795,0.10206,0.03,-4.4,82.22,0.3028,0.027,7.809,0.562,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,230,4.6,settle,0.08193,0.05776,0.0581,0.09914,0.03,-3.99,83.5,0.3018,0.0257,7.541,0.556,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,230,4.6,settle,0.07727,0.04243,0.06458,0.09392,0.03,-6.7,81.88,0.3027,0.0232,7.678,1.021,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,230,4.6,settle,0.05981,0.03669,0.04723,0.07302,0.03,-13.85,74.68,0.3061,0.0128,7.285,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,230,4.6,settle,0.0729,0.03968,0.06116,0.08861,0.03,-10.4,78.25,0.3059,0.0196,8.023,0.637,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,230,4.6,settle,0.07653,0.04656,0.06073,0.09293,0.03,-8.2,79.67,0.3048,0.0225,7.949,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,230,4.6,settle,0.08048,0.04682,0.06545,0.0976,0.03,-7.48,80.91,0.305,0.0247,8.212,0.468,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,230,4.6,settle,0.07419,0.0398,0.06261,0.09014,0.03,-8.99,79.39,0.3046,0.0205,7.861,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,230,4.6,settle,0.07034,0.04706,0.05229,0.0856,0.03,-8.64,80.33,0.3017,0.0179,7.177,0.875,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,230,4.6,settle,0.06639,0.04939,0.04437,0.08055,0.03,-11.79,77.31,0.305,0.0152,7.363,0.414,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,230,4.6,settle,0.08231,0.05432,0.06184,0.09993,0.03,-6.17,81.67,0.3042,0.026,8.067,0.465,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,230,4.6,settle,0.0617,0.04153,0.04562,0.07483,0.03,-13.36,75.95,0.305,0.0123,7.112,0.798,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,231,4.62,settle,0.06909,0.04822,0.04948,0.08624,0.03,-10.68,77.99,0.305,0.0178,7.677,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,231,4.62,settle,0.07355,0.04517,0.05804,0.09183,0.03,-8.93,79.89,0.3049,0.0212,7.912,0.853,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,231,4.62,settle,0.05925,0.03465,0.04806,0.07445,0.03,-14.0,75.39,0.3059,0.0128,7.324,1.041,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,231,4.62,settle,0.06556,0.04019,0.0518,0.0822,0.03,-12.47,76.32,0.3071,0.017,7.919,1.037,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,231,4.62,settle,0.08251,0.04904,0.06636,0.10271,0.03,-4.72,82.59,0.3027,0.0273,7.834,0.802,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,231,4.62,settle,0.082,0.0568,0.05914,0.10167,0.03,-3.89,82.67,0.3018,0.0259,7.544,0.411,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,231,4.62,settle,0.07674,0.04164,0.06447,0.0957,0.03,-6.34,82.42,0.3027,0.0234,7.709,1.093,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,231,4.62,settle,0.05893,0.03707,0.04582,0.07392,0.03,-14.05,74.81,0.3062,0.0129,7.334,0.616,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,231,4.62,settle,0.07097,0.03875,0.05946,0.08881,0.03,-10.71,78.38,0.3059,0.0199,8.051,0.637,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,231,4.62,settle,0.07721,0.04759,0.0608,0.09594,0.03,-8.32,79.77,0.3048,0.0228,7.991,0.572,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,231,4.62,settle,0.08031,0.04651,0.06547,0.09984,0.03,-7.49,81.0,0.305,0.0249,8.242,0.222,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,231,4.62,settle,0.07456,0.04071,0.06246,0.09274,0.03,-9.13,79.45,0.3046,0.0207,7.904,0.572,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,231,4.62,settle,0.07022,0.04674,0.05241,0.08758,0.03,-8.25,80.89,0.3018,0.018,7.206,1.002,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,231,4.62,settle,0.06472,0.04729,0.04419,0.08081,0.03,-12.13,77.09,0.305,0.0153,7.379,0.426,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,231,4.62,settle,0.08123,0.05202,0.06238,0.10127,0.03,-6.17,81.3,0.3042,0.0263,8.087,0.409,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,231,4.62,settle,0.05813,0.03796,0.04403,0.07299,0.03,-13.74,75.44,0.3051,0.0124,7.12,1.039,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
