attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
1,671,13.42,turn,0.01741,0.01741,0.00033,0.01741,-0.0076,-15.69,29.91,0.2708,0.0887,-3.282,0.595,11.708,0.0,0,-0.0,44.5,1,11.646,13.379
2,671,13.42,turn,0.01527,0.01525,-0.00075,0.01527,-0.0076,-15.38,29.57,0.2683,0.0818,-1.906,0.199,5.033,0.0,0,-0.0,46.87,1,11.759,28.141
3,671,13.42,turn,0.01705,0.01704,0.00062,0.01705,-0.0076,-14.03,28.76,0.2638,0.097,-1.741,0.213,6.017,0.0,0,-0.0,46.67,1,8.62,22.724
4,671,13.42,turn,0.01499,0.01413,0.00501,0.01499,-0.0076,-15.32,30.44,0.2679,0.09,-5.994,0.218,5.226,0.0,0,-0.0,48.39,1,11.578,19.069
5,671,13.42,turn,0.01726,0.01709,0.00245,0.01726,-0.0076,-13.55,29.54,0.2707,0.0837,-6.342,0.242,9.276,0.0,0,-0.0,46.65,1,9.423,16.629
6,671,13.42,turn,0.0115,0.0111,0.00302,0.0115,-0.0076,-17.36,30.8,0.2692,0.0889,-4.65,0.302,4.022,0.0,0,-0.0,49.66,1,11.158,20.803
7,671,13.42,turn,0.01804,0.01804,0.00021,0.01804,-0.0076,-12.69,28.98,0.2669,0.0868,-1.597,0.213,5.815,0.0,0,-0.0,46.03,1,9.143,24.508
8,671,13.42,turn,0.01536,0.01535,-0.00031,0.01536,-0.0076,-16.05,29.86,0.2642,0.0987,-2.644,0.226,3.06,0.0,0,-0.0,46.04,1,11.783,18.496
9,671,13.42,turn,0.01773,0.01768,0.00142,0.01773,-0.0076,-14.53,29.6,0.2647,0.0966,-3.814,0.195,4.68,0.0,0,-0.0,46.38,1,9.565,19.821
10,671,13.42,turn,0.01139,0.0105,0.0044,0.01139,-0.0076,-16.95,30.24,0.2651,0.098,-3.748,0.299,3.464,0.0,0,-0.0,48.67,1,12.236,20.251
11,671,13.42,turn,0.01422,0.01422,-0.00011,0.01422,-0.0076,-16.08,30.21,0.2654,0.0969,-3.27,0.226,3.225,0.0,0,-0.0,46.63,1,11.672,18.172
12,671,13.42,turn,0.01786,0.01785,-0.00025,0.01786,-0.0076,-12.8,29.74,0.2684,0.0854,-3.958,0.207,5.96,0.0,0,-0.0,46.24,1,8.857,22.451
13,671,13.42,turn,0.01293,0.01288,0.00107,0.01293,-0.0076,-13.08,27.82,0.2689,0.0857,-1.771,0.151,8.172,0.0,0,-0.0,49.78,1,9.044,15.554
14,671,13.42,turn,0.01752,0.01699,0.00427,0.01752,-0.0076,-14.88,29.35,0.2672,0.0932,-5.041,0.215,8.335,0.0,0,-0.0,46.47,1,10.521,16.99
15,671,13.42,turn,0.01863,0.01863,-0.00032,0.01863,-0.0076,-12.03,29.16,0.2672,0.0852,-1.664,0.21,6.265,0.0,0,-0.0,46.09,1,8.988,23.264
0,672,13.44,turn,0.01684,0.01683,0.00058,0.01684,-0.0076,-13.15,28.39,0.2662,0.0914,-2.38,0.206,8.516,0.0,0,-0.0,47.72,1,8.687,18.465
1,672,13.44,turn,0.02027,0.02027,0.00039,0.02027,-0.0076,-15.43,29.95,0.2703,0.0893,-3.349,0.602,12.038,0.0,0,-0.0,43.18,1,11.952,15.048
2,672,13.44,turn,0.01577,0.01575,-0.00074,0.01577,-0.0076,-15.49,29.57,0.2683,0.0815,-1.972,0.213,5.141,0.0,0,-0.0,46.99,1,11.943,28.799
3,672,13.44,turn,0.01738,0.01737,0.00065,0.01738,-0.0076,-14.14,28.73,0.2638,0.0967,-1.798,0.238,5.814,0.0,0,-0.0,46.9,1,8.821,23.311
4,672,13.44,turn,0.01513,0.01431,0.00494,0.01513,-0.0076,-15.48,30.45,0.2679,0.0901,-5.986,0.24,5.304,0.0,0,-0.0,48.68,1,11.725,19.579
5,672,13.44,turn,0.01815,0.01798,0.00248,0.01815,-0.0076,-13.43,29.48,0.2703,0.0843,-6.37,0.204,8.787,0.0,0,-0.0,46.54,1,9.472,17.454
6,672,13.44,turn,0.01171,0.01134,0.00294,0.01171,-0.0076,-17.53,30.85,0.2693,0.0887,-4.637,0.321,4.135,0.0,0,-0.0,49.9,1,11.438,21.294
7,672,13.44,turn,0.01835,0.01835,0.00025,0.01835,-0.0076,-12.83,28.97,0.267,0.0864,-1.674,0.244,5.795,0.0,0,-0.0,46.29,1,9.274,25.097
8,672,13.44,turn,0.01511,0.01511,-0.00035,0.01511,-0.0076,-16.19,29.84,0.264,0.099,-2.649,0.201,3.456,0.0,0,-0.0,46.68,1,11.741,18.804
9,672,13.44,turn,0.0175,0.01744,0.00143,0.0175,-0.0076,-14.66,29.6,0.2645,0.0969,-3.824,0.181,4.473,0.0,0,-0.0,47.01,1,9.507,20.161
10,672,13.44,turn,0.0116,0.01075,0.00436,0.0116,-0.0076,-17.12,30.28,0.2653,0.0977,-3.737,0.328,3.578,0.0,0,-0.0,48.95,1,12.387,20.713
11,672,13.44,turn,0.01409,0.01409,-0.00014,0.01409,-0.0076,-16.23,30.19,0.2653,0.097,-3.27,0.223,2.76,0.0,0,-0.0,47.17,1,11.771,18.524
12,672,13.44,turn,0.01812,0.01812,-0.00021,0.01812,-0.0076,-12.91,29.72,0.2684,0.0853,-4.003,0.231,6.122,0.0,0,-0.0,46.51,1,8.969,23.033
13,672,13.44,turn,0.01315,0.0131,0.00114,0.01315,-0.0076,-13.02,27.76,0.2686,0.0861,-1.822,0.127,8.739,0.0,0,-0.0,50.1,1,9.128,16.001
14,672,13.44,turn,0.0184,0.01789,0.00432,0.0184,-0.0076,-14.79,29.37,0.2668,0.0939,-5.054,0.227,9.095,0.0,0,-0.0,46.38,1,10.49,17.797
15,672,13.44,turn,0.01903,0.01903,-0.00028,0.01903,-0.0076,-12.1,29.16,0.2672,0.0851,-1.733,0.227,6.423,0.0,0,-0.0,46.27,1,9.188,23.918
0,673,13.46,turn,0.01768,0.01767,0.00063,0.01768,-0.0076,-13.05,28.4,0.2659,0.0919,-2.435,0.221,9.039,0.0,0,-0.0,47.66,1,8.762,19.248
1,673,13.46,turn,0.02346,0.02345,0.00042,0.02346,-0.0076,-15.12,29.95,0.2698,0.09,-3.418,0.706,13.02,0.0,0,-0.0,41.63,1,12.185,16.917
2,673,13.46,turn,0.01641,0.01639,-0.00073,0.01641,-0.0076,-15.57,29.59,0.2683,0.0812,-2.04,0.215,5.43,0.0,0,-0.0,47.02,1,12.131,29.531
3,673,13.46,turn,0.0178,0.01778,0.00069,0.0178,-0.0076,-14.25,28.74,0.2639,0.0964,-1.857,0.233,6.029,0.0,0,-0.0,47.09,1,8.994,23.934
4,673,13.46,turn,0.01534,0.01455,0.00486,0.01534,-0.0076,-15.63,30.44,0.2679,0.0901,-5.98,0.253,5.393,0.0,0,-0.0,48.93,1,11.896,20.124
5,673,13.46,turn,0.01889,0.01872,0.00253,0.01889,-0.0076,-13.33,29.5,0.2699,0.0849,-6.394,0.182,9.018,0.0,0,-0.0,46.56,1,9.522,18.213
6,673,13.46,turn,0.01197,0.01162,0.00285,0.01197,-0.0076,-17.71,30.9,0.2694,0.0885,-4.624,0.338,4.283,0.0,0,-0.0,50.11,1,11.72,21.811
7,673,13.46,turn,0.01882,0.01882,0.0003,0.01882,-0.0076,-12.94,28.99,0.267,0.086,-1.754,0.21,6.164,0.0,0,-0.0,46.44,1,9.418,25.77
8,673,13.46,turn,0.01496,0.01495,-0.0004,0.01496,-0.0076,-16.34,29.8,0.2639,0.0991,-2.653,0.217,3.363,0.0,0,-0.0,47.24,1,11.812,19.165
9,673,13.46,turn,0.01735,0.01729,0.00146,0.01735,-0.0076,-14.81,29.61,0.2644,0.097,-3.832,0.192,4.584,0.0,0,-0.0,47.58,1,9.472,20.536
10,673,13.46,turn,0.01187,0.01106,0.00431,0.01187,-0.0076,-17.29,30.32,0.2654,0.0974,-3.727,0.338,3.71,0.0,0,-0.0,49.19,1,12.543,21.206
11,673,13.46,turn,0.01397,0.01397,-0.00019,0.01397,-0.0076,-16.39,30.16,0.2653,0.0971,-3.269,0.263,2.67,0.0,0,-0.0,47.71,1,11.831,18.873
12,673,13.46,turn,0.0185,0.0185,-0.00018,0.0185,-0.0076,-13.01,29.72,0.2684,0.0852,-4.053,0.229,6.302,0.0,0,-0.0,46.71,1,9.163,23.668
13,673,13.46,turn,0.0133,0.01324,0.00123,0.0133,-0.0076,-12.98,27.77,0.2683,0.0865,-1.873,0.137,7.761,0.0,0,-0.0,50.46,1,9.287,16.416
14,673,13.46,turn,0.01925,0.01876,0.00429,0.01925,-0.0076,-14.7,29.41,0.2664,0.0945,-5.069,0.198,7.912,0.0,0,-0.0,46.3,1,10.584,18.619
15,673,13.46,turn,0.01949,0.01949,-0.00024,0.01949,-0.0076,-12.17,29.12,0.2672,0.085,-1.806,0.223,6.597,0.0,0,-0.0,46.42,1,9.377,24.602
0,674,13.48,crack,0.0183,0.01821,-0.00178,0.00436,-0.0076,-12.97,28.41,0.2656,0.0923,-2.492,0.203,8.671,0.0,0,-0.0,47.74,1,8.929,19.946
1,674,13.48,crack,0.02669,0.02651,-0.00303,0.00788,-0.0076,-14.72,29.99,0.2691,0.0908,-3.492,0.769,13.781,0.0,0,-0.0,40.04,1,12.617,18.867
2,674,13.48,crack,0.01695,0.01667,-0.00308,0.00641,-0.0076,-15.66,29.6,0.2683,0.0809,-2.112,0.241,5.252,0.0,0,-0.0,47.11,1,12.343,30.238
3,674,13.48,crack,0.01824,0.01815,-0.00184,0.00504,-0.0076,-14.35,28.76,0.264,0.0961,-1.918,0.217,5.945,0.0,0,-0.0,47.22,1,9.184,24.606
4,674,13.48,crack,0.01558,0.01532,0.00286,0.00586,-0.0076,-15.79,30.44,0.2679,0.0901,-5.975,0.279,5.497,0.0,0,-0.0,49.16,1,12.085,20.746
5,674,13.48,crack,0.01961,0.01961,5e-05,0.0047,-0.0076,-13.26,29.58,0.2695,0.0855,-6.417,0.242,9.97,0.0,0,-0.0,46.59,1,9.516,18.99
6,674,13.48,crack,0.01234,0.01229,0.00111,0.00598,-0.0076,-17.85,30.96,0.2695,0.0883,-4.612,0.341,4.563,0.0,0,-0.0,50.25,1,12.024,22.409
7,674,13.48,crack,0.01933,0.01919,-0.00232,0.00512,-0.0076,-13.04,28.97,0.2671,0.0856,-1.837,0.247,6.26,0.0,0,-0.0,46.56,1,9.603,26.478
8,674,13.48,crack,0.01487,0.01467,-0.00242,0.00585,-0.0076,-16.51,29.77,0.2639,0.0992,-2.655,0.236,3.328,0.0,0,-0.0,47.76,1,11.86,19.554
9,674,13.48,crack,0.01743,0.0174,-0.00093,0.00491,-0.0076,-14.95,29.61,0.2643,0.0971,-3.843,0.211,5.051,0.0,0,-0.0,47.99,1,9.518,21.017
10,674,13.48,crack,0.01218,0.01188,0.00271,0.00637,-0.0076,-17.45,30.35,0.2656,0.0971,-3.717,0.341,3.786,0.0,0,-0.0,49.41,1,12.699,21.772
11,674,13.48,crack,0.01395,0.0138,-0.00209,0.00584,-0.0076,-16.57,30.15,0.2652,0.0971,-3.266,0.26,2.747,0.0,0,-0.0,48.18,1,11.96,19.282
12,674,13.48,crack,0.01881,0.01862,-0.00267,0.00473,-0.0076,-13.11,29.68,0.2683,0.085,-4.105,0.267,6.0,0.0,0,-0.0,46.93,1,9.369,24.298
13,674,13.48,crack,0.01346,0.01345,-0.00048,0.0042,-0.0076,-12.94,27.77,0.268,0.0868,-1.924,0.148,7.822,0.0,0,-0.0,50.84,1,9.432,16.832
14,674,13.48,crack,0.01962,0.01955,0.00175,0.00477,-0.0076,-14.61,29.31,0.266,0.0952,-5.083,0.225,6.526,0.0,0,-0.0,46.53,1,10.556,19.28
15,674,13.48,crack,0.01996,0.01973,-0.00303,0.00536,-0.0076,-12.26,29.12,0.2672,0.0848,-1.883,0.236,6.547,0.0,0,-0.0,46.56,1,9.503,25.315
0,675,13.5,crack,0.0186,0.01857,-0.001,0.00451,-0.0076,-12.73,28.73,0.2653,0.0927,-2.54,0.544,7.612,0.0,0,-0.0,47.42,1,9.056,20.538
1,675,13.5,crack,0.02989,0.02977,-0.00269,0.00894,-0.0076,-13.99,30.18,0.2684,0.0918,-3.556,0.519,14.959,0.0,0,-0.0,37.92,1,12.79,20.834
2,675,13.5,crack,0.01839,0.01823,-0.00244,0.00648,-0.0076,-15.47,29.76,0.2683,0.0806,-2.178,0.301,12.384,0.0,0,-0.0,46.13,1,12.344,31.286
3,675,13.5,crack,0.01882,0.01879,-0.00107,0.00504,-0.0076,-14.3,29.0,0.2641,0.0957,-1.97,0.194,10.25,0.0,0,-0.0,46.84,1,9.192,25.249
4,675,13.5,crack,0.01529,0.01492,0.00335,0.00595,-0.0076,-15.92,30.39,0.2679,0.09,-5.965,0.46,5.361,0.0,0,0.05,49.3,1,12.289,21.027
5,675,13.5,crack,0.01997,0.01995,0.00083,0.00476,-0.0076,-13.03,29.87,0.2691,0.0861,-6.439,0.224,8.729,0.0,0,-0.0,46.33,1,9.704,19.594
6,675,13.5,crack,0.0121,0.01198,0.00172,0.00608,-0.0076,-17.96,30.79,0.2695,0.088,-4.595,0.457,5.569,0.0,0,0.03,50.35,1,12.259,22.659
7,675,13.5,crack,0.02031,0.02025,-0.0016,0.00517,-0.0076,-12.93,29.26,0.2671,0.0853,-1.913,0.245,11.838,0.0,0,-0.0,45.92,1,9.572,27.316
8,675,13.5,crack,0.01567,0.01557,-0.00176,0.00596,-0.0076,-16.38,29.86,0.2638,0.0993,-2.647,0.254,9.231,0.0,0,-0.0,47.12,1,11.969,20.328
9,675,13.5,crack,0.01767,0.01767,-0.00017,0.00496,-0.0076,-14.93,29.8,0.2643,0.0971,-3.85,0.218,8.898,0.0,0,-0.0,47.76,1,9.666,21.546
10,675,13.5,crack,0.01174,0.0113,0.00316,0.00641,-0.0076,-17.65,30.24,0.2657,0.0968,-3.703,0.52,4.587,0.0,0,0.0,49.63,1,12.853,21.93
11,675,13.5,crack,0.0148,0.01473,-0.00145,0.00596,-0.0076,-16.45,30.23,0.2653,0.0972,-3.254,0.242,8.542,0.0,0,-0.0,47.5,1,12.196,20.06
12,675,13.5,crack,0.01947,0.01938,-0.0019,0.00477,-0.0076,-13.01,29.97,0.2683,0.0848,-4.152,0.215,10.716,0.0,0,-0.0,46.45,1,9.406,25.016
13,675,13.5,crack,0.01332,0.01331,0.00034,0.00424,-0.0076,-12.81,28.1,0.2678,0.0871,-1.967,0.315,7.457,0.0,0,-0.0,50.88,1,9.602,17.086
14,675,13.5,crack,0.01958,0.01942,0.00248,0.00477,-0.0076,-14.46,29.44,0.2657,0.0957,-5.085,0.237,6.239,0.0,0,-0.0,46.55,1,10.615,19.692
15,675,13.5,crack,0.02073,0.02061,-0.00226,0.00539,-0.0076,-12.12,29.43,0.2672,0.0846,-1.951,0.217,11.33,0.0,0,-0.0,46.04,1,9.566,26.077
0,676,13.52,crack,0.01842,0.01841,-0.00026,0.00454,-0.0076,-12.65,28.79,0.2651,0.093,-2.566,0.255,7.516,0.0,0,-0.0,47.45,1,9.209,20.908
1,676,13.52,crack,0.03235,0.03227,-0.00221,0.00992,-0.0076,-13.35,30.11,0.2677,0.0927,-3.599,0.337,14.599,0.0,0,-0.0,36.26,1,13.147,22.551
2,676,13.52,crack,0.0205,0.0204,-0.00201,0.00698,-0.0076,-15.27,29.56,0.2683,0.0804,-2.241,0.327,14.306,0.0,0,-0.0,44.63,1,12.681,32.708
3,676,13.52,crack,0.01925,0.01924,-0.00036,0.00514,-0.0076,-14.35,29.07,0.2641,0.0955,-2.011,0.158,10.151,0.0,0,-0.0,46.48,1,9.333,25.882
4,676,13.52,crack,0.01549,0.01496,0.00403,0.00608,-0.0076,-16.05,30.46,0.268,0.0898,-5.935,0.157,5.565,0.0,0,0.05,49.15,1,12.502,21.498
5,676,13.52,crack,0.02,0.01994,0.00156,0.00482,-0.0076,-12.89,30.02,0.2687,0.0866,-6.441,0.103,7.843,0.0,0,-0.0,46.25,1,9.818,20.084
6,676,13.52,crack,0.01241,0.01216,0.00247,0.0062,-0.0076,-18.03,30.78,0.2696,0.0878,-4.569,0.175,7.133,0.0,0,0.02,50.12,1,12.49,23.114
7,676,13.52,crack,0.02098,0.02096,-0.00088,0.00531,-0.0076,-12.9,29.29,0.267,0.085,-1.981,0.203,12.653,0.0,0,-0.0,45.42,1,9.572,28.078
8,676,13.52,crack,0.01722,0.01718,-0.00124,0.00621,-0.0076,-16.26,29.79,0.2638,0.0993,-2.632,0.287,11.392,0.0,0,-0.0,45.98,1,12.277,21.459
9,676,13.52,crack,0.01803,0.01802,0.00052,0.00506,-0.0076,-14.99,29.89,0.2643,0.0971,-3.846,0.187,9.774,0.0,0,-0.0,47.46,1,9.765,22.133
10,676,13.52,crack,0.01191,0.01127,0.00384,0.00654,-0.0076,-17.8,30.28,0.2658,0.0964,-3.672,0.175,4.752,0.0,0,0.01,49.53,1,13.098,22.305
11,676,13.52,crack,0.01633,0.0163,-0.00093,0.00621,-0.0076,-16.34,30.11,0.2653,0.0972,-3.235,0.25,10.788,0.0,0,-0.0,46.38,1,12.457,21.162
12,676,13.52,crack,0.01987,0.01983,-0.00116,0.0049,-0.0076,-13.0,30.05,0.2683,0.0846,-4.192,0.172,10.272,0.0,0,-0.0,46.09,1,9.537,25.667
13,676,13.52,crack,0.01316,0.01311,0.00107,0.00433,-0.0076,-12.77,28.21,0.2676,0.0873,-1.993,0.287,6.7,0.0,0,-0.0,50.89,1,9.755,17.357
14,676,13.52,crack,0.01936,0.01909,0.00325,0.00485,-0.0076,-14.46,29.55,0.2654,0.0961,-5.066,0.124,5.43,0.0,0,-0.0,46.66,1,10.718,20.048
15,676,13.52,crack,0.0212,0.02114,-0.00152,0.00557,-0.0076,-12.08,29.42,0.2672,0.0844,-2.01,0.158,11.739,0.0,0,-0.0,45.62,1,9.657,26.789
0,677,13.54,crack,0.01819,0.01818,0.00059,0.00456,-0.0076,-12.7,28.88,0.2649,0.0931,-2.587,0.194,7.64,0.0,0,-0.0,47.54,1,9.311,21.232
1,677,13.54,crack,0.03406,0.03402,-0.0016,0.01064,-0.0076,-12.95,30.18,0.2671,0.0937,-3.64,0.756,14.163,0.0,0,-0.0,35.12,1,13.3,23.983
2,677,13.54,crack,0.0221,0.02205,-0.00148,0.00744,-0.0076,-15.13,29.42,0.2682,0.0803,-2.305,0.264,12.758,0.0,0,-0.0,43.45,1,13.109,33.959
3,677,13.54,crack,0.01926,0.01925,0.00041,0.00524,-0.0076,-14.46,28.97,0.2641,0.0952,-2.044,0.207,9.399,0.0,0,-0.0,46.37,1,9.572,26.364
4,677,13.54,crack,0.01537,0.01471,0.00443,0.00618,-0.0076,-16.33,30.57,0.2681,0.0896,-5.892,0.348,5.725,0.0,0,0.11,49.18,1,12.731,21.86
5,677,13.54,crack,0.02003,0.0199,0.00231,0.00487,-0.0076,-12.88,30.14,0.2684,0.087,-6.421,0.156,7.656,0.0,0,-0.0,46.2,1,9.958,20.559
6,677,13.54,crack,0.01265,0.0123,0.00296,0.00637,-0.0076,-18.13,30.78,0.2697,0.0875,-4.537,0.385,6.696,0.0,0,0.07,49.91,1,12.79,23.586
7,677,13.54,crack,0.02138,0.02138,-0.00016,0.00552,-0.0076,-12.91,29.21,0.2669,0.0848,-2.044,0.192,11.706,0.0,0,-0.0,45.05,1,9.885,28.771
8,677,13.54,crack,0.01784,0.01782,-0.00088,0.00641,-0.0076,-16.35,29.63,0.2638,0.0993,-2.617,0.321,8.233,0.0,0,0.07,45.47,1,12.624,22.23
9,677,13.54,crack,0.01843,0.01839,0.00122,0.00518,-0.0076,-15.08,29.91,0.2643,0.0971,-3.836,0.224,9.94,0.0,0,-0.0,47.16,1,9.884,22.735
10,677,13.54,crack,0.01182,0.01107,0.00416,0.00663,-0.0076,-18.05,30.34,0.266,0.096,-3.631,0.447,4.076,0.0,0,0.06,49.54,1,13.32,22.617
11,677,13.54,crack,0.01681,0.01681,-0.00056,0.00643,-0.0076,-16.44,29.95,0.2653,0.0971,-3.214,0.347,7.11,0.0,0,0.07,45.92,1,12.823,21.874
12,677,13.54,crack,0.0202,0.0202,-0.00042,0.00505,-0.0076,-13.04,30.09,0.2682,0.0845,-4.228,0.228,10.344,0.0,0,-0.0,45.76,1,9.739,26.31
13,677,13.54,crack,0.01291,0.01277,0.00187,0.00438,-0.0076,-12.86,28.29,0.2674,0.0874,-2.01,0.255,7.237,0.0,0,-0.0,51.04,1,9.883,17.544
14,677,13.54,crack,0.01855,0.01814,0.0039,0.00485,-0.0076,-14.69,29.66,0.2652,0.0964,-5.027,0.239,4.846,0.0,0,0.01,47.17,1,10.628,20.143
15,677,13.54,crack,0.02149,0.02147,-0.00078,0.00572,-0.0076,-12.12,29.45,0.2672,0.0843,-2.07,0.229,11.48,0.0,0,-0.0,45.34,1,9.825,27.421
0,678,13.56,crack,0.01818,0.01812,0.00136,0.00465,-0.0076,-12.8,28.96,0.2648,0.0932,-2.614,0.285,7.725,0.0,0,-0.0,47.48,1,9.539,21.66
1,678,13.56,crack,0.03328,0.03327,-0.00087,0.01035,-0.0076,-12.85,30.1,0.2664,0.0945,-3.69,0.329,5.601,0.0,0,0.02,35.55,1,13.488,24.453
2,678,13.56,crack,0.02319,0.02318,-0.00086,0.00775,-0.0076,-15.01,29.45,0.2681,0.08,-2.374,0.219,11.464,0.0,0,-0.0,42.64,1,13.388,34.998
3,678,13.56,crack,0.0191,0.01906,0.00118,0.00527,-0.0076,-14.6,28.95,0.2642,0.0949,-2.074,0.153,7.731,0.0,0,-0.0,46.42,1,9.654,26.742
4,678,13.56,crack,0.01563,0.01477,0.00512,0.00629,-0.0076,-16.51,30.65,0.2682,0.0894,-5.851,0.109,6.024,0.0,0,0.11,49.03,1,12.931,22.337
5,678,13.56,crack,0.01984,0.01961,0.00299,0.00498,-0.0076,-12.96,30.15,0.2682,0.0873,-6.39,0.176,5.645,0.0,0,0.01,46.26,1,10.161,20.971
6,678,13.56,crack,0.01324,0.01277,0.00349,0.00653,-0.0076,-18.15,30.85,0.2697,0.0872,-4.507,0.218,7.693,0.0,0,0.1,49.49,1,13.065,24.198
7,678,13.56,crack,0.02175,0.02175,0.00054,0.00567,-0.0076,-12.92,29.16,0.2668,0.0846,-2.107,0.184,11.445,0.0,0,-0.0,44.74,1,10.028,29.435
8,678,13.56,crack,0.01833,0.01833,0.0001,0.00652,-0.0076,-16.35,29.71,0.2639,0.0991,-2.602,0.218,7.768,0.0,0,-0.0,45.06,1,12.787,22.901
9,678,13.56,crack,0.01846,0.01836,0.00195,0.0053,-0.0076,-15.19,29.82,0.2644,0.097,-3.824,0.242,7.52,0.0,0,-0.0,47.06,1,10.128,23.209
10,678,13.56,crack,0.01216,0.01116,0.00484,0.00675,-0.0076,-18.23,30.39,0.2662,0.0957,-3.591,0.128,5.002,0.0,0,0.07,49.37,1,13.582,23.05
11,678,13.56,crack,0.01733,0.01732,0.00046,0.00652,-0.0076,-16.44,30.06,0.2654,0.0969,-3.193,0.185,6.79,0.0,0,-0.0,45.52,1,12.997,22.513
12,678,13.56,crack,0.02014,0.02014,0.00033,0.00515,-0.0076,-13.11,30.02,0.2681,0.0842,-4.257,0.304,8.067,0.0,0,-0.0,45.68,1,10.019,26.791
13,678,13.56,crack,0.01292,0.01265,0.00263,0.00447,-0.0076,-12.98,28.36,0.2673,0.0873,-2.033,0.331,7.053,0.0,0,-0.0,51.01,1,10.07,17.845
14,678,13.56,crack,0.01781,0.01717,0.00472,0.00489,-0.0076,-14.93,29.73,0.265,0.0965,-4.979,0.256,5.031,0.0,0,-0.0,47.67,1,10.54,20.222
15,678,13.56,crack,0.02156,0.02156,-1e-05,0.00581,-0.0076,-12.17,29.38,0.2671,0.084,-2.13,0.219,9.649,0.0,0,-0.0,45.19,1,10.066,27.971
0,679,13.58,crack,0.01846,0.01834,0.00207,0.00472,-0.0076,-12.9,29.12,0.2647,0.0931,-2.642,0.302,8.21,0.0,0,-0.0,47.27,1,9.623,22.191
1,679,13.58,crack,0.03141,0.03141,0.00027,0.0094,-0.0076,-12.84,30.07,0.2659,0.0951,-3.735,0.19,6.287,0.0,0,-0.0,36.77,1,12.957,24.391
2,679,13.58,crack,0.02326,0.02326,-0.00012,0.00789,-0.0076,-14.97,29.45,0.268,0.0798,-2.455,0.198,7.26,0.0,0,-0.0,42.48,1,13.733,35.634
3,679,13.58,crack,0.01892,0.01882,0.00195,0.0053,-0.0076,-14.72,28.92,0.2642,0.0945,-2.107,0.206,6.04,0.0,0,-0.0,46.49,1,9.741,27.104
4,679,13.58,crack,0.01528,0.01437,0.00519,0.00639,-0.0076,-16.77,30.67,0.2683,0.0891,-5.817,0.621,5.929,0.0,0,0.23,49.16,1,13.105,22.648
5,679,13.58,crack,0.01908,0.01874,0.0036,0.00496,-0.0076,-13.19,30.14,0.268,0.0875,-6.353,0.329,4.839,0.0,0,0.05,46.76,1,10.151,21.093
6,679,13.58,crack,0.01369,0.01316,0.00377,0.00671,-0.0076,-18.12,30.89,0.2697,0.087,-4.482,0.489,7.054,0.0,0,0.18,49.12,1,13.384,24.804
7,679,13.58,crack,0.02192,0.02188,0.00128,0.00581,-0.0076,-12.92,29.11,0.2667,0.0844,-2.172,0.13,8.778,0.0,0,-0.0,44.54,1,10.329,30.03
8,679,13.58,crack,0.01795,0.01793,0.00083,0.0066,-0.0076,-16.5,29.63,0.264,0.0989,-2.598,0.228,3.752,0.0,0,0.01,45.2,1,12.961,23.24
9,679,13.58,crack,0.01822,0.01802,0.0027,0.00537,-0.0076,-15.33,29.79,0.2644,0.0968,-3.809,0.248,6.056,0.0,0,-0.0,47.16,1,10.372,23.555
10,679,13.58,crack,0.01176,0.01075,0.00476,0.00689,-0.0076,-18.49,30.35,0.2664,0.0953,-3.557,0.679,3.742,0.0,0,0.15,49.48,1,13.812,23.313
11,679,13.58,crack,0.01689,0.01686,0.00096,0.00658,-0.0076,-16.66,29.99,0.2655,0.0967,-3.181,0.35,4.177,0.0,0,0.03,45.69,1,13.192,22.813
12,679,13.58,crack,0.02017,0.02014,0.00108,0.00519,-0.0076,-13.2,30.07,0.268,0.0839,-4.284,0.15,7.06,0.0,0,-0.0,45.62,1,10.112,27.263
13,679,13.58,crack,0.01322,0.01279,0.00335,0.00456,-0.0076,-13.08,28.45,0.2672,0.0873,-2.059,0.264,8.27,0.0,0,-0.0,50.83,1,10.253,18.263
14,679,13.58,crack,0.01706,0.0162,0.00536,0.00493,-0.0076,-15.22,29.75,0.265,0.0965,-4.931,0.275,4.886,0.0,0,0.02,48.17,1,10.535,20.3
15,679,13.58,crack,0.02143,0.02142,0.00076,0.00584,-0.0076,-12.26,29.4,0.2671,0.0838,-2.185,0.13,8.007,0.0,0,-0.0,45.21,1,10.14,28.411
0,680,13.6,crack,0.01878,0.01856,0.00282,0.00479,-0.0076,-13.0,29.25,0.2646,0.0931,-2.667,0.241,8.321,0.0,0,-0.0,47.06,1,9.72,22.729
1,680,13.6,crack,0.02944,0.02942,0.0013,0.0085,-0.0076,-12.94,30.03,0.2655,0.0955,-3.777,0.21,4.73,0.0,0,-0.0,38.07,1,12.565,24.249
2,680,13.6,crack,0.02285,0.02285,0.00067,0.00787,-0.0076,-14.98,29.49,0.2679,0.0794,-2.543,0.29,5.65,0.0,0,-0.0,42.67,1,13.829,36.038
3,680,13.6,crack,0.01865,0.01846,0.00272,0.00535,-0.0076,-14.86,28.93,0.2643,0.0941,-2.137,0.229,5.044,0.0,0,-0.0,46.62,1,9.797,27.424
