attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
5,58,1.16,stand,0.02475,0.02457,0.00298,0.02475,0.03,-3.9,29.4,0.313,0.0304,1.71,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,58,1.16,stand,0.02513,0.02367,0.00844,0.02513,0.03,-3.91,28.17,0.3129,0.0302,1.697,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,58,1.16,stand,0.02546,0.02545,0.00078,0.02546,0.03,-3.98,29.87,0.313,0.0304,1.708,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,58,1.16,stand,0.02625,0.02543,0.00651,0.02625,0.03,-3.72,29.4,0.3129,0.0304,1.72,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,58,1.16,stand,0.02515,0.02484,0.00392,0.02515,0.03,-3.91,29.95,0.313,0.0304,1.722,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,58,1.16,stand,0.02503,0.02429,0.00601,0.02503,0.03,-3.99,28.54,0.313,0.0302,1.695,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,58,1.16,stand,0.02501,0.02398,0.0071,0.02501,0.03,-3.86,29.61,0.313,0.0303,1.723,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,58,1.16,stand,0.02517,0.02507,0.00228,0.02517,0.03,-3.97,30.17,0.313,0.0304,1.721,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,58,1.16,stand,0.02564,0.02555,-0.00213,0.02564,0.03,-4.06,30.14,0.3131,0.0304,1.707,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,58,1.16,stand,0.02503,0.02472,0.00394,0.02503,0.03,-3.89,29.67,0.313,0.0304,1.702,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,58,1.16,stand,0.02672,0.02672,0.00041,0.02672,0.03,-3.85,29.92,0.313,0.0304,1.722,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,59,1.18,stand,0.02836,0.02836,9e-05,0.02836,0.03,-3.92,33.46,0.3133,0.0305,1.688,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,59,1.18,stand,0.02689,0.02641,0.00502,0.02689,0.03,-3.87,33.61,0.3132,0.0305,1.688,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,59,1.18,stand,0.02802,0.02771,0.00418,0.02802,0.03,-3.8,33.29,0.3132,0.0306,1.697,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,59,1.18,stand,0.02657,0.02645,0.00253,0.02657,0.03,-3.97,34.18,0.3132,0.0306,1.701,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,59,1.18,stand,0.02718,0.02566,0.00898,0.02718,0.03,-3.68,33.44,0.313,0.0305,1.691,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,59,1.18,stand,0.02806,0.02775,0.00415,0.02806,0.03,-3.81,33.35,0.3132,0.0306,1.697,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,59,1.18,stand,0.02823,0.02615,0.01063,0.02823,0.03,-3.66,32.11,0.3132,0.0303,1.686,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,59,1.18,stand,0.02735,0.02729,0.00177,0.02735,0.03,-3.99,33.88,0.3132,0.0305,1.688,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,59,1.18,stand,0.02671,0.0256,0.00762,0.02671,0.03,-3.94,33.51,0.3131,0.0306,1.68,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,59,1.18,stand,0.02687,0.02638,0.00513,0.02687,0.03,-3.88,33.96,0.3132,0.0305,1.7,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,59,1.18,stand,0.02864,0.0275,0.00798,0.02864,0.03,-3.78,32.49,0.3132,0.0304,1.684,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,59,1.18,stand,0.02673,0.02536,0.00845,0.02673,0.03,-3.77,33.6,0.3132,0.0305,1.702,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,59,1.18,stand,0.02725,0.02704,0.00337,0.02725,0.03,-3.94,34.16,0.3132,0.0305,1.702,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,59,1.18,stand,0.02768,0.02764,-0.00142,0.02768,0.03,-4.11,34.15,0.3133,0.0306,1.688,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,59,1.18,stand,0.0271,0.02663,0.00502,0.0271,0.03,-3.85,33.63,0.3132,0.0305,1.687,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,59,1.18,stand,0.0274,0.02735,0.00171,0.0274,0.03,-4.15,34.05,0.3132,0.0306,1.681,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,60,1.2,stand,0.03,0.02999,0.00081,0.03,0.03,-4.61,37.58,0.3137,0.0306,1.651,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,60,1.2,stand,0.02917,0.02857,0.00586,0.02917,0.03,-4.31,37.61,0.3136,0.0306,1.664,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,60,1.2,stand,0.02917,0.0287,0.00521,0.02917,0.03,-4.31,37.42,0.3136,0.0307,1.654,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,60,1.2,stand,0.0294,0.02925,0.00304,0.0294,0.03,-4.4,38.17,0.3136,0.0307,1.683,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,60,1.2,stand,0.02909,0.02759,0.00924,0.02909,0.03,-4.28,37.52,0.3134,0.0306,1.649,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,60,1.2,stand,0.02925,0.02879,0.00521,0.02925,0.03,-4.3,37.48,0.3136,0.0307,1.656,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,60,1.2,stand,0.02885,0.0263,0.01185,0.02885,0.03,-4.0,36.24,0.3136,0.0305,1.646,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,60,1.2,stand,0.02963,0.02953,0.00243,0.02963,0.03,-4.49,37.9,0.3136,0.0307,1.664,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,60,1.2,stand,0.02933,0.02785,0.00921,0.02933,0.03,-4.07,37.44,0.3135,0.0307,1.668,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,60,1.2,stand,0.02884,0.02817,0.00619,0.02884,0.03,-4.23,37.99,0.3136,0.0307,1.676,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,60,1.2,stand,0.02944,0.02792,0.00933,0.02944,0.03,-4.17,36.61,0.3136,0.0305,1.647,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,60,1.2,stand,0.0283,0.02656,0.00978,0.0283,0.03,-4.03,37.62,0.3136,0.0307,1.676,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,60,1.2,stand,0.02901,0.02866,0.00448,0.02901,0.03,-4.3,38.2,0.3136,0.0307,1.676,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,60,1.2,stand,0.03017,0.03015,-0.00109,0.03017,0.03,-4.68,38.17,0.3136,0.0307,1.665,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,60,1.2,stand,0.02955,0.02908,0.00526,0.02955,0.03,-4.5,37.66,0.3135,0.0307,1.655,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,60,1.2,stand,0.03058,0.03052,0.00203,0.03058,0.03,-4.43,38.0,0.3136,0.0308,1.667,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,61,1.22,stand,0.03325,0.03323,0.00116,0.03325,0.03,-4.85,41.54,0.3142,0.0307,1.641,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,61,1.22,stand,0.0315,0.03073,0.00693,0.0315,0.03,-4.67,41.63,0.3141,0.0308,1.644,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,61,1.22,stand,0.03231,0.03169,0.00629,0.03231,0.03,-4.57,41.38,0.3141,0.0308,1.64,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,61,1.22,stand,0.03171,0.03148,0.00375,0.03171,0.03,-4.86,42.22,0.3142,0.0309,1.659,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,61,1.22,stand,0.03168,0.02963,0.0112,0.03168,0.03,-4.32,41.51,0.314,0.0307,1.631,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,61,1.22,stand,0.03223,0.03161,0.00626,0.03223,0.03,-4.56,41.45,0.3141,0.0308,1.64,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,61,1.22,stand,0.03169,0.02859,0.01366,0.03169,0.03,-4.31,40.19,0.3141,0.0306,1.63,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,61,1.22,stand,0.03217,0.03202,0.00313,0.03217,0.03,-4.9,41.91,0.3141,0.0308,1.647,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,61,1.22,stand,0.03161,0.03026,0.00915,0.03161,0.03,-4.84,41.53,0.314,0.0308,1.626,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,61,1.22,stand,0.03131,0.03053,0.00698,0.03131,0.03,-4.68,42.01,0.3141,0.0308,1.653,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,61,1.22,stand,0.03186,0.02987,0.01111,0.03186,0.03,-4.4,40.57,0.3141,0.0306,1.633,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,61,1.22,stand,0.03054,0.02858,0.01076,0.03054,0.03,-4.43,41.65,0.3141,0.0308,1.651,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,61,1.22,stand,0.03171,0.03132,0.00498,0.03171,0.03,-4.81,42.22,0.3142,0.0308,1.655,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,61,1.22,stand,0.0328,0.03279,-0.00073,0.0328,0.03,-5.11,42.17,0.3142,0.0308,1.649,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,61,1.22,stand,0.03205,0.03134,0.00675,0.03205,0.03,-4.63,41.67,0.3141,0.0308,1.637,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,61,1.22,stand,0.03312,0.03305,0.00211,0.03312,0.03,-5.23,42.07,0.3141,0.0308,1.63,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,62,1.24,stand,0.03581,0.0358,0.00081,0.03581,0.03,-5.84,45.58,0.3147,0.0307,1.611,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,62,1.24,stand,0.03459,0.0338,0.00734,0.03459,0.03,-5.34,45.61,0.3147,0.0308,1.628,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,62,1.24,stand,0.03483,0.0343,0.00606,0.03483,0.03,-5.48,45.45,0.3147,0.0308,1.606,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,62,1.24,stand,0.03492,0.03469,0.00405,0.03492,0.03,-5.43,46.18,0.3147,0.031,1.649,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,62,1.24,stand,0.03385,0.03171,0.01186,0.03385,0.03,-5.02,45.56,0.3146,0.0308,1.603,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,62,1.24,stand,0.03491,0.0344,0.00599,0.03491,0.03,-5.48,45.5,0.3147,0.0308,1.607,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,62,1.24,stand,0.03366,0.03066,0.01389,0.03366,0.03,-4.98,44.26,0.3147,0.0306,1.594,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,62,1.24,stand,0.0354,0.03526,0.0031,0.0354,0.03,-5.63,45.87,0.3147,0.0309,1.633,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,62,1.24,stand,0.03512,0.03336,0.01098,0.03512,0.03,-4.99,45.49,0.3147,0.0309,1.617,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,62,1.24,stand,0.03431,0.03345,0.00761,0.03431,0.03,-5.24,45.99,0.3147,0.0309,1.639,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,62,1.24,stand,0.03435,0.03267,0.01063,0.03435,0.03,-5.35,44.62,0.3147,0.0306,1.597,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,62,1.24,stand,0.03335,0.03115,0.01194,0.03335,0.03,-4.89,45.63,0.3147,0.0309,1.634,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,62,1.24,stand,0.03475,0.03433,0.00538,0.03475,0.03,-5.39,46.19,0.3148,0.0309,1.641,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,62,1.24,stand,0.03613,0.03612,-0.00116,0.03613,0.03,-5.9,46.12,0.3147,0.0309,1.637,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,62,1.24,stand,0.03484,0.0341,0.00714,0.03484,0.03,-5.41,45.68,0.3147,0.0309,1.618,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,62,1.24,stand,0.03647,0.03636,0.00284,0.03647,0.03,-5.49,46.03,0.3147,0.0309,1.623,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,63,1.26,stand,0.03935,0.03934,0.001,0.03935,0.03,-6.24,49.48,0.3153,0.0307,1.607,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,63,1.26,stand,0.03684,0.03595,0.00804,0.03684,0.03,-5.83,49.6,0.3153,0.0309,1.615,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,63,1.26,stand,0.03841,0.03775,0.00709,0.03841,0.03,-5.8,49.36,0.3154,0.0308,1.601,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,63,1.26,stand,0.03724,0.037,0.00424,0.03724,0.03,-6.08,50.16,0.3153,0.031,1.634,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,63,1.26,stand,0.03648,0.03399,0.01323,0.03648,0.03,-5.41,49.51,0.3152,0.0308,1.592,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,63,1.26,stand,0.03828,0.03764,0.00698,0.03828,0.03,-5.8,49.42,0.3154,0.0308,1.601,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,63,1.26,stand,0.03639,0.03279,0.01578,0.03639,0.03,-5.28,48.21,0.3153,0.0306,1.579,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,63,1.26,stand,0.03766,0.0375,0.00353,0.03766,0.03,-6.12,49.84,0.3153,0.0309,1.622,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,63,1.26,stand,0.03661,0.03475,0.01153,0.03661,0.03,-5.73,49.54,0.3153,0.0309,1.589,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,63,1.26,stand,0.03646,0.03551,0.00827,0.03646,0.03,-5.77,49.99,0.3153,0.0309,1.622,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,63,1.26,stand,0.03769,0.03562,0.01231,0.03769,0.03,-5.58,48.54,0.3154,0.0306,1.587,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,63,1.26,stand,0.03531,0.0329,0.01281,0.03531,0.03,-5.41,49.66,0.3154,0.0309,1.612,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,63,1.26,stand,0.03689,0.03642,0.00591,0.03689,0.03,-5.93,50.18,0.3153,0.0309,1.625,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,63,1.26,stand,0.03845,0.03843,-0.00105,0.03845,0.03,-6.39,50.07,0.3153,0.0309,1.629,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,63,1.26,stand,0.03729,0.03644,0.00793,0.03729,0.03,-5.84,49.64,0.3153,0.0309,1.609,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,63,1.26,stand,0.03852,0.03841,0.00289,0.03852,0.03,-6.34,50.01,0.3153,0.0309,1.604,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,64,1.28,stand,0.04141,0.04138,0.00165,0.04141,0.03,-6.99,53.4,0.3159,0.0306,1.59,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,64,1.28,stand,0.03927,0.03828,0.00876,0.03927,0.03,-6.43,53.49,0.3159,0.0308,1.606,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,64,1.28,stand,0.04018,0.03938,0.00797,0.04018,0.03,-6.62,53.32,0.316,0.0307,1.578,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,64,1.28,stand,0.03965,0.03937,0.00467,0.03965,0.03,-6.59,54.04,0.3159,0.0309,1.627,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,64,1.28,stand,0.03866,0.03613,0.01375,0.03866,0.03,-6.18,53.42,0.3159,0.0307,1.574,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,64,1.28,stand,0.04011,0.03932,0.00791,0.04011,0.03,-6.59,53.36,0.316,0.0307,1.581,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,64,1.28,stand,0.03881,0.035,0.01677,0.03881,0.03,-6.06,52.14,0.316,0.0305,1.561,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,64,1.28,stand,0.04013,0.03995,0.00382,0.04013,0.03,-6.75,53.72,0.3159,0.0308,1.615,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,64,1.28,stand,0.03905,0.03686,0.0129,0.03905,0.03,-6.15,53.39,0.3159,0.0308,1.588,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,64,1.28,stand,0.03927,0.03821,0.00907,0.03927,0.03,-6.42,53.86,0.3159,0.0309,1.615,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,64,1.28,stand,0.03935,0.03684,0.01382,0.03935,0.03,-6.25,52.51,0.316,0.0305,1.567,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,64,1.28,stand,0.03805,0.03534,0.0141,0.03805,0.03,-5.98,53.55,0.316,0.0309,1.603,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,64,1.28,stand,0.03978,0.03925,0.00647,0.03978,0.03,-6.58,54.04,0.3159,0.0309,1.62,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,64,1.28,stand,0.04084,0.04083,-0.0011,0.04084,0.03,-7.03,53.93,0.3159,0.0309,1.624,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,64,1.28,stand,0.03995,0.03909,0.00823,0.03995,0.03,-6.64,53.52,0.3159,0.0308,1.595,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,64,1.28,stand,0.04108,0.04094,0.00334,0.04108,0.03,-6.81,53.84,0.3159,0.0308,1.605,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,65,1.3,stand,0.04314,0.04311,0.0016,0.04314,0.03,-7.48,57.2,0.3165,0.0304,1.587,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,65,1.3,stand,0.04143,0.04043,0.00901,0.04143,0.03,-7.09,57.32,0.3165,0.0307,1.596,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,65,1.3,stand,0.04213,0.04127,0.00844,0.04213,0.03,-7.04,57.1,0.3165,0.0305,1.579,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,65,1.3,stand,0.04175,0.0415,0.00461,0.04175,0.03,-7.27,57.87,0.3165,0.0308,1.617,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,65,1.3,stand,0.04061,0.03768,0.01513,0.04061,0.03,-6.57,57.27,0.3165,0.0306,1.568,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,65,1.3,stand,0.04214,0.04132,0.00826,0.04214,0.03,-7.08,57.14,0.3165,0.0305,1.581,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,65,1.3,stand,0.04074,0.03649,0.01813,0.04074,0.03,-6.49,56.0,0.3166,0.0303,1.552,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,65,1.3,stand,0.04224,0.04207,0.00387,0.04224,0.03,-7.38,57.54,0.3164,0.0307,1.608,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,65,1.3,stand,0.04078,0.03875,0.01273,0.04078,0.03,-6.9,57.23,0.3165,0.0306,1.572,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,65,1.3,stand,0.04136,0.04029,0.00936,0.04136,0.03,-7.05,57.72,0.3165,0.0307,1.602,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,65,1.3,stand,0.04144,0.0389,0.01429,0.04144,0.03,-6.85,56.31,0.3166,0.0303,1.563,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,65,1.3,stand,0.04002,0.03726,0.01461,0.04002,0.03,-6.62,57.44,0.3166,0.0307,1.586,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,65,1.3,stand,0.04183,0.0413,0.00663,0.04183,0.03,-7.23,57.89,0.3165,0.0307,1.607,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,65,1.3,stand,0.04292,0.0429,-0.00128,0.04292,0.03,-7.65,57.73,0.3164,0.0307,1.619,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,65,1.3,stand,0.04186,0.04086,0.00911,0.04186,0.03,-7.04,57.37,0.3165,0.0306,1.588,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,65,1.3,stand,0.04247,0.04235,0.0031,0.04247,0.03,-7.55,57.64,0.3164,0.0306,1.595,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,66,1.32,stand,0.04353,0.04349,0.00193,0.04353,0.03,-7.64,60.99,0.317,0.0301,1.585,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,66,1.32,stand,0.04263,0.0415,0.00974,0.04263,0.03,-7.29,61.13,0.317,0.0304,1.593,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,66,1.32,stand,0.04253,0.04165,0.00862,0.04253,0.03,-7.37,60.91,0.3171,0.0302,1.569,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,66,1.32,stand,0.04309,0.04278,0.00514,0.04309,0.03,-7.5,61.67,0.317,0.0305,1.615,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,66,1.32,stand,0.04147,0.03847,0.0155,0.04147,0.03,-6.96,61.08,0.3171,0.0303,1.558,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,66,1.32,stand,0.04257,0.0417,0.00858,0.04257,0.03,-7.34,60.95,0.3171,0.0302,1.572,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,66,1.32,stand,0.04109,0.03647,0.01892,0.04109,0.03,-6.72,59.86,0.3172,0.03,1.54,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,66,1.32,stand,0.0433,0.04308,0.00434,0.0433,0.03,-7.58,61.34,0.317,0.0304,1.607,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,66,1.32,stand,0.04231,0.04004,0.01368,0.04231,0.03,-7.1,61.02,0.3171,0.0304,1.569,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,66,1.32,stand,0.04249,0.04128,0.01007,0.04249,0.03,-7.22,61.54,0.3171,0.0305,1.598,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,66,1.32,stand,0.042,0.03921,0.01505,0.042,0.03,-6.99,60.14,0.3172,0.03,1.556,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,66,1.32,stand,0.04132,0.03823,0.01567,0.04132,0.03,-6.8,61.26,0.3172,0.0305,1.581,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,66,1.32,stand,0.04297,0.04237,0.00718,0.04297,0.03,-7.39,61.7,0.317,0.0305,1.605,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,66,1.32,stand,0.04387,0.04386,-0.00102,0.04387,0.03,-7.86,61.52,0.3169,0.0305,1.619,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,66,1.32,stand,0.04253,0.04145,0.00955,0.04253,0.03,-7.34,61.18,0.317,0.0304,1.581,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,66,1.32,stand,0.04383,0.04369,0.00352,0.04383,0.03,-7.73,61.38,0.317,0.0304,1.6,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,67,1.34,stand,0.04326,0.04322,0.00177,0.04326,0.03,-8.02,64.71,0.3175,0.0297,1.574,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,67,1.34,stand,0.04179,0.04058,0.01,0.04179,0.03,-7.45,64.96,0.3176,0.0301,1.58,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,67,1.34,stand,0.04216,0.04119,0.00901,0.04216,0.03,-7.5,64.68,0.3177,0.0298,1.558,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,67,1.34,stand,0.04232,0.04193,0.00569,0.04232,0.03,-7.65,65.47,0.3175,0.0302,1.604,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,67,1.34,stand,0.04126,0.03802,0.01603,0.04126,0.03,-7.04,64.87,0.3177,0.03,1.551,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,67,1.34,stand,0.04217,0.04124,0.0088,0.04217,0.03,-7.53,64.72,0.3176,0.0299,1.56,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,67,1.34,stand,0.04102,0.03641,0.01888,0.04102,0.03,-6.96,63.64,0.3178,0.0296,1.529,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,67,1.34,stand,0.04253,0.04229,0.00451,0.04253,0.03,-7.77,65.13,0.3175,0.0301,1.596,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,67,1.34,stand,0.04209,0.03945,0.01468,0.04209,0.03,-7.28,64.82,0.3177,0.0301,1.559,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,67,1.34,stand,0.04163,0.04027,0.01055,0.04163,0.03,-7.38,65.36,0.3176,0.0302,1.585,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,67,1.34,stand,0.04149,0.03871,0.01491,0.04149,0.03,-7.29,63.94,0.3178,0.0296,1.537,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,67,1.34,stand,0.04055,0.03721,0.01612,0.04055,0.03,-6.97,65.11,0.3178,0.0302,1.565,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,67,1.34,stand,0.04204,0.04133,0.00772,0.04204,0.03,-7.54,65.51,0.3176,0.0301,1.593,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
