attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
6,310,6.2,settle,0.004,0.00356,0.00182,0.02094,0.03,-17.23,72.64,0.3216,0.0369,-0.897,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,310,6.2,settle,0.00104,0.00043,-0.00095,0.02421,0.03,-15.3,74.54,0.3226,0.0347,-0.523,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,310,6.2,settle,0.0023,0.00211,-0.00091,0.03134,0.03,-15.59,74.4,0.3134,0.0314,0.128,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,310,6.2,settle,0.00202,0.00189,-0.00071,0.02463,0.03,-18.26,71.52,0.3234,0.0485,-1.623,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,310,6.2,settle,0.00527,0.00504,0.00152,0.03146,0.03,-15.11,74.82,0.316,0.0397,-0.265,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,310,6.2,settle,0.00287,0.00259,-0.00124,0.0218,0.03,-17.91,72.07,0.3245,0.0375,-0.411,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,310,6.2,settle,0.00206,0.00114,0.00171,0.03116,0.03,-15.13,74.21,0.3113,0.0309,-0.215,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,310,6.2,settle,0.00225,0.00112,-0.00195,0.02441,0.03,-14.82,74.0,0.3224,0.0283,0.409,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,310,6.2,settle,0.00351,0.0021,-0.00281,0.02476,0.03,-15.06,74.24,0.322,0.0326,-0.536,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,310,6.2,settle,0.00315,0.00093,-0.00301,0.02464,0.03,-15.07,74.7,0.3222,0.0302,0.591,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,311,6.22,settle,0.00399,0.0024,-0.00318,0.02887,0.03,-18.73,70.35,0.3245,0.0361,-0.516,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,311,6.22,settle,0.00422,0.00422,9e-05,0.01749,0.03,-15.91,73.89,0.3227,0.042,-1.265,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,311,6.22,settle,0.00213,0.00159,0.00142,0.02939,0.03,-14.77,75.18,0.3132,0.0352,0.652,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,311,6.22,settle,0.00402,0.00159,-0.00369,0.02491,0.03,-16.45,73.34,0.3227,0.0283,-0.497,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,311,6.22,settle,0.00138,0.00127,-0.00054,0.02071,0.03,-16.93,72.87,0.3223,0.0519,-0.874,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,311,6.22,settle,0.00212,0.00154,0.00145,0.03275,0.03,-12.34,76.49,0.3124,0.0496,-0.586,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,311,6.22,settle,0.00318,0.00316,-0.00035,0.02188,0.03,-18.21,71.62,0.3215,0.0366,-0.933,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,311,6.22,settle,0.00169,0.00119,-0.0012,0.02391,0.03,-15.45,74.4,0.3226,0.0346,-0.54,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,311,6.22,settle,0.00263,0.00238,-0.00112,0.0314,0.03,-15.8,74.19,0.3134,0.0314,0.14,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,311,6.22,settle,0.00232,0.0022,-0.00074,0.02517,0.03,-18.3,71.47,0.3234,0.0487,-1.625,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,311,6.22,settle,0.00638,0.00631,0.00092,0.03184,0.03,-15.17,74.77,0.316,0.0396,-0.289,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,311,6.22,settle,0.00289,0.00259,-0.00128,0.02194,0.03,-17.92,72.06,0.3245,0.0377,-0.431,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,311,6.22,settle,0.00202,0.00098,0.00176,0.03115,0.03,-15.12,74.22,0.3113,0.0309,-0.196,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,311,6.22,settle,0.00235,0.00099,-0.00213,0.02486,0.03,-15.0,73.85,0.3224,0.0282,0.392,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,311,6.22,settle,0.00344,0.00106,-0.00328,0.02528,0.03,-14.6,74.61,0.322,0.0325,-0.528,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,311,6.22,settle,0.00279,0.00163,-0.00227,0.02335,0.03,-14.5,75.25,0.3221,0.0301,0.568,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,312,6.24,settle,0.00416,0.00271,-0.00316,0.02921,0.03,-18.73,70.34,0.3246,0.0363,-0.524,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,312,6.24,settle,0.00348,0.00348,1e-05,0.01823,0.03,-15.83,73.96,0.3227,0.042,-1.259,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,312,6.24,settle,0.00303,0.00272,0.00133,0.02931,0.03,-14.77,75.18,0.3132,0.0352,0.65,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,312,6.24,settle,0.00338,0.00025,-0.00337,0.02377,0.03,-16.19,73.59,0.3226,0.0283,-0.519,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,312,6.24,settle,0.00135,0.00124,-0.00053,0.02079,0.03,-16.9,72.9,0.3223,0.0522,-0.898,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,312,6.24,settle,0.00207,0.00154,0.00138,0.03277,0.03,-12.35,76.47,0.3124,0.0497,-0.601,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,312,6.24,settle,0.00531,0.00492,-0.002,0.02362,0.03,-18.58,71.24,0.3214,0.0364,-0.969,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,312,6.24,settle,0.0013,0.00047,-0.00121,0.0241,0.03,-15.09,74.74,0.3226,0.0346,-0.53,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,312,6.24,settle,0.00437,0.00402,-0.00171,0.03212,0.03,-16.07,73.93,0.3133,0.0314,0.14,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,312,6.24,settle,0.0026,0.00242,-0.00096,0.02542,0.03,-18.32,71.45,0.3234,0.0488,-1.628,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,312,6.24,settle,0.00611,0.0061,0.00028,0.03198,0.03,-15.28,74.67,0.316,0.0395,-0.304,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,312,6.24,settle,0.0029,0.00253,-0.00143,0.02199,0.03,-17.93,72.05,0.3245,0.0378,-0.45,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,312,6.24,settle,0.00204,0.00095,0.00181,0.03119,0.03,-15.12,74.21,0.3114,0.0308,-0.179,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,312,6.24,settle,0.00244,0.00105,-0.00221,0.02483,0.03,-15.05,73.8,0.3223,0.0281,0.374,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,312,6.24,settle,0.0039,0.00102,-0.00377,0.02688,0.03,-15.27,74.03,0.322,0.0325,-0.554,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,312,6.24,settle,0.00308,0.00171,-0.00256,0.02364,0.03,-14.39,75.35,0.3221,0.03,0.556,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,313,6.26,settle,0.00409,0.00232,-0.00337,0.02904,0.03,-18.73,70.34,0.3246,0.0364,-0.536,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,313,6.26,settle,0.00247,0.00245,-0.00033,0.0205,0.03,-16.21,73.59,0.3228,0.0419,-1.247,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,313,6.26,settle,0.00231,0.00195,0.00123,0.02903,0.03,-14.75,75.2,0.3133,0.0352,0.667,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,313,6.26,settle,0.00347,0.00165,-0.00305,0.02307,0.03,-15.73,74.02,0.3226,0.0283,-0.528,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,313,6.26,settle,0.00134,0.00124,-0.00049,0.02087,0.03,-16.87,72.93,0.3222,0.0525,-0.92,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,313,6.26,settle,0.00198,0.0015,0.0013,0.03273,0.03,-12.36,76.47,0.3124,0.0497,-0.615,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,313,6.26,settle,0.00571,0.00568,-0.00054,0.02227,0.03,-18.05,71.74,0.3214,0.0363,-0.992,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,313,6.26,settle,0.00156,0.0008,-0.00134,0.02503,0.03,-15.36,74.48,0.3226,0.0345,-0.536,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,313,6.26,settle,0.0065,0.00619,-0.00201,0.03274,0.03,-16.02,73.98,0.3132,0.0314,0.133,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,313,6.26,settle,0.00262,0.0023,-0.00126,0.0255,0.03,-18.35,71.42,0.3233,0.0489,-1.633,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,313,6.26,settle,0.00398,0.00397,-0.00028,0.03179,0.03,-15.48,74.46,0.3161,0.0395,-0.309,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,313,6.26,settle,0.00295,0.00254,-0.00151,0.02211,0.03,-17.94,72.05,0.3245,0.038,-0.468,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,313,6.26,settle,0.00203,0.00082,0.00185,0.03117,0.03,-15.11,74.22,0.3114,0.0308,-0.161,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,313,6.26,settle,0.00251,0.00084,-0.00236,0.02512,0.03,-15.11,73.74,0.3223,0.0281,0.357,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,313,6.26,settle,0.00342,0.00106,-0.00325,0.02629,0.03,-15.21,74.09,0.322,0.0325,-0.579,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,313,6.26,settle,0.00312,0.00071,-0.00304,0.0244,0.03,-14.75,75.01,0.3221,0.0299,0.529,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,314,6.28,settle,0.00398,0.00204,-0.00341,0.02902,0.03,-18.76,70.32,0.3246,0.0366,-0.547,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,314,6.28,settle,0.00287,0.00261,-0.0012,0.02291,0.03,-16.84,72.98,0.3229,0.0419,-1.239,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,314,6.28,settle,0.00252,0.00246,0.00054,0.02957,0.03,-14.91,75.05,0.3133,0.0351,0.67,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,314,6.28,settle,0.00384,0.00205,-0.00325,0.02422,0.03,-15.97,73.79,0.3226,0.0283,-0.541,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,314,6.28,settle,0.00135,0.00125,-0.00052,0.02085,0.03,-16.85,72.95,0.3222,0.0528,-0.943,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,314,6.28,settle,0.0019,0.00147,0.0012,0.03271,0.03,-12.36,76.46,0.3123,0.0498,-0.629,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,314,6.28,settle,0.00552,0.00538,0.00121,0.01872,0.03,-17.42,72.31,0.3213,0.0362,-0.991,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,314,6.28,settle,0.00157,0.0014,-0.00071,0.02338,0.03,-15.08,74.76,0.3226,0.0345,-0.563,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,314,6.28,settle,0.00291,0.00265,-0.0012,0.03165,0.03,-15.86,74.13,0.3132,0.0313,0.168,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,314,6.28,settle,0.00276,0.0024,-0.00138,0.02591,0.03,-18.4,71.36,0.3233,0.049,-1.635,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,314,6.28,settle,0.00114,0.00089,-0.00071,0.03099,0.03,-15.62,74.32,0.3161,0.0394,-0.311,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,314,6.28,settle,0.00308,0.00272,-0.00145,0.02233,0.03,-17.92,72.07,0.3245,0.0382,-0.485,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,314,6.28,settle,0.00206,0.00083,0.00189,0.03119,0.03,-15.12,74.21,0.3115,0.0308,-0.143,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,314,6.28,settle,0.00274,0.00099,-0.00256,0.02569,0.03,-15.3,73.58,0.3223,0.028,0.338,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,314,6.28,settle,0.00338,0.0017,-0.00292,0.02518,0.03,-15.0,74.29,0.322,0.0324,-0.597,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,314,6.28,settle,0.00291,0.00072,-0.00282,0.02451,0.03,-14.78,74.98,0.3221,0.0298,0.503,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,315,6.3,settle,0.0041,0.00253,-0.00322,0.02951,0.03,-18.74,70.32,0.3246,0.0368,-0.552,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,315,6.3,settle,0.00344,0.00253,-0.00233,0.02431,0.03,-17.41,72.43,0.3229,0.0418,-1.239,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,315,6.3,settle,0.00121,0.00107,0.00056,0.02921,0.03,-14.83,75.12,0.3133,0.0351,0.689,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,315,6.3,settle,0.00439,0.00277,-0.0034,0.02534,0.03,-16.23,73.54,0.3226,0.0283,-0.553,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,315,6.3,settle,0.00135,0.00123,-0.00056,0.02081,0.03,-16.85,72.95,0.3221,0.053,-0.964,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,315,6.3,settle,0.00181,0.00143,0.00111,0.03271,0.03,-12.38,76.45,0.3123,0.0498,-0.643,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,315,6.3,settle,0.00934,0.00902,0.00242,0.0153,0.03,-17.01,72.65,0.3212,0.036,-0.985,1.728,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,315,6.3,settle,0.00221,0.00215,-0.00051,0.02298,0.03,-14.37,75.42,0.3226,0.0344,-0.548,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,315,6.3,settle,0.00453,0.00419,-0.00171,0.0318,0.03,-15.81,74.18,0.3131,0.0313,0.154,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,315,6.3,settle,0.00321,0.00287,-0.00142,0.02649,0.03,-18.44,71.32,0.3233,0.0491,-1.634,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,315,6.3,settle,0.0024,0.0019,-0.00147,0.03092,0.03,-15.9,74.04,0.3161,0.0393,-0.317,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,315,6.3,settle,0.00311,0.00274,-0.00146,0.02245,0.03,-17.92,72.07,0.3245,0.0384,-0.503,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,315,6.3,settle,0.00207,0.00072,0.00194,0.03119,0.03,-15.11,74.22,0.3115,0.0308,-0.125,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,315,6.3,settle,0.00276,0.00069,-0.00267,0.02593,0.03,-15.3,73.57,0.3222,0.0279,0.323,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,315,6.3,settle,0.00362,0.00097,-0.00349,0.02551,0.03,-14.63,74.6,0.322,0.0324,-0.594,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,315,6.3,settle,0.00282,0.00173,-0.00223,0.02369,0.03,-14.53,75.22,0.3221,0.0298,0.474,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,316,6.32,settle,0.00418,0.00278,-0.00312,0.02975,0.03,-18.72,70.33,0.3247,0.037,-0.56,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,316,6.32,settle,0.00288,0.00168,-0.00234,0.02346,0.03,-17.46,72.38,0.3229,0.0418,-1.252,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,316,6.32,settle,0.00202,0.00201,4e-05,0.0295,0.03,-14.91,75.04,0.3133,0.0351,0.687,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,316,6.32,settle,0.0047,0.0027,-0.00385,0.02588,0.03,-16.48,73.3,0.3226,0.0282,-0.566,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,316,6.32,settle,0.00131,0.00118,-0.00057,0.02087,0.03,-16.85,72.95,0.3221,0.0533,-0.986,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,316,6.32,settle,0.00171,0.00138,0.00101,0.03267,0.03,-12.38,76.45,0.3123,0.0499,-0.656,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,316,6.32,settle,0.00495,0.00488,-0.00083,0.01923,0.03,-18.36,71.22,0.3212,0.0358,-1.044,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,316,6.32,settle,0.00205,0.0014,-0.0015,0.02458,0.03,-15.28,74.56,0.3226,0.0344,-0.575,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,316,6.32,settle,0.00186,0.00115,-0.00147,0.03048,0.03,-15.61,74.38,0.313,0.0312,0.181,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,316,6.32,settle,0.00352,0.00311,-0.00163,0.02681,0.03,-18.46,71.3,0.3233,0.0492,-1.634,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,316,6.32,settle,0.00545,0.00496,-0.00227,0.0316,0.03,-16.25,73.69,0.3161,0.0392,-0.318,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,316,6.32,settle,0.0031,0.00266,-0.00159,0.02249,0.03,-17.93,72.05,0.3245,0.0386,-0.52,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,316,6.32,settle,0.00211,0.00069,0.00199,0.03123,0.03,-15.11,74.21,0.3116,0.0308,-0.107,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,316,6.32,settle,0.00294,0.00073,-0.00285,0.02612,0.03,-15.35,73.53,0.3222,0.0279,0.305,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,316,6.32,settle,0.00373,0.00103,-0.00359,0.02701,0.03,-15.19,74.1,0.322,0.0323,-0.618,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,316,6.32,settle,0.00271,0.00184,-0.00198,0.02303,0.03,-14.02,75.7,0.3221,0.0297,0.463,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,317,6.34,settle,0.00398,0.00227,-0.00326,0.02945,0.03,-18.71,70.35,0.3247,0.0372,-0.571,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,317,6.34,settle,0.00122,0.00027,-0.00119,0.02177,0.03,-16.82,72.98,0.3229,0.0418,-1.249,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,317,6.34,settle,0.00029,0.00028,5e-05,0.02931,0.03,-14.78,75.16,0.3133,0.0351,0.709,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,317,6.34,settle,0.00389,0.00118,-0.00371,0.02465,0.03,-16.42,73.38,0.3226,0.0282,-0.598,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,317,6.34,settle,0.00131,0.0012,-0.00053,0.02097,0.03,-16.84,72.96,0.3221,0.0535,-1.007,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,317,6.34,settle,0.00164,0.00136,0.00091,0.03267,0.03,-12.39,76.44,0.3123,0.05,-0.67,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,317,6.34,settle,0.00175,0.00175,-7e-05,0.02293,0.03,-19.01,70.6,0.3213,0.0358,-1.086,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,317,6.34,settle,0.00233,0.0022,-0.00075,0.02369,0.03,-15.07,74.77,0.3226,0.0344,-0.594,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,317,6.34,settle,0.00327,0.00244,-0.00218,0.03195,0.03,-15.88,74.12,0.313,0.0312,0.172,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,317,6.34,settle,0.00364,0.00311,-0.00189,0.02701,0.03,-18.49,71.27,0.3233,0.0493,-1.635,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,317,6.34,settle,0.00903,0.00856,-0.00286,0.03269,0.03,-16.51,73.42,0.3161,0.0391,-0.31,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,317,6.34,settle,0.00316,0.00271,-0.00163,0.0226,0.03,-17.92,72.06,0.3245,0.0387,-0.536,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,317,6.34,settle,0.00213,0.0006,0.00204,0.03122,0.03,-15.11,74.21,0.3116,0.0308,-0.089,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,317,6.34,settle,0.00319,0.00176,-0.00267,0.02549,0.03,-15.34,73.56,0.3221,0.0278,0.273,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,317,6.34,settle,0.00332,0.00079,-0.00323,0.02667,0.03,-15.18,74.12,0.322,0.0323,-0.638,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,317,6.34,settle,0.00285,0.00138,-0.00249,0.02381,0.03,-14.47,75.29,0.3221,0.0296,0.433,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,318,6.36,settle,0.00378,0.00194,-0.00325,0.02932,0.03,-18.73,70.34,0.3247,0.0373,-0.58,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,318,6.36,settle,0.0024,0.00206,-0.00122,0.02092,0.03,-16.87,72.95,0.3229,0.0417,-1.261,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,318,6.36,settle,0.00095,0.00094,6e-05,0.02926,0.03,-14.8,75.15,0.3133,0.0351,0.71,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,318,6.36,settle,0.00311,0.0018,-0.00253,0.02347,0.03,-15.54,74.19,0.3225,0.0282,-0.597,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,318,6.36,settle,0.00136,0.00127,-0.00049,0.021,0.03,-16.81,72.99,0.322,0.0538,-1.028,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,318,6.36,settle,0.00158,0.00134,0.00084,0.03262,0.03,-12.39,76.44,0.3123,0.05,-0.684,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,318,6.36,settle,0.00306,0.0013,0.00277,0.02153,0.03,-18.12,71.54,0.3213,0.0358,-1.11,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,318,6.36,settle,0.00069,0.00061,-0.00033,0.02342,0.03,-14.56,75.24,0.3227,0.0343,-0.584,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,318,6.36,settle,0.00145,0.00129,-0.00065,0.02949,0.03,-15.32,74.67,0.3129,0.0312,0.188,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,318,6.36,settle,0.0036,0.00307,-0.00189,0.02718,0.03,-18.49,71.26,0.3233,0.0495,-1.637,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,318,6.36,settle,0.01285,0.01238,-0.00344,0.03396,0.03,-16.64,73.27,0.316,0.039,-0.296,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,318,6.36,settle,0.00323,0.00284,-0.00155,0.02278,0.03,-17.9,72.08,0.3245,0.0389,-0.551,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,318,6.36,settle,0.00217,0.00057,0.00209,0.03122,0.03,-15.11,74.21,0.3117,0.0308,-0.071,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,318,6.36,settle,0.00299,0.00028,-0.00298,0.02554,0.03,-14.86,73.94,0.3221,0.0277,0.264,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,318,6.36,settle,0.00303,0.00106,-0.00284,0.02512,0.03,-14.9,74.4,0.322,0.0322,-0.655,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,318,6.36,settle,0.00273,0.00122,-0.00244,0.02406,0.03,-14.5,75.26,0.3221,0.0295,0.411,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,319,6.38,settle,0.00381,0.00237,-0.00299,0.0297,0.03,-18.69,70.36,0.3247,0.0375,-0.585,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,319,6.38,settle,0.00298,0.00293,-0.00056,0.01919,0.03,-16.41,73.4,0.3229,0.0417,-1.267,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,319,6.38,settle,0.00044,0.00041,0.00013,0.02889,0.03,-14.61,75.33,0.3133,0.0351,0.727,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,319,6.38,settle,0.00293,0.00135,-0.0026,0.02404,0.03,-15.79,73.96,0.3225,0.0282,-0.617,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,319,6.38,settle,0.00137,0.00129,-0.00047,0.02099,0.03,-16.8,73.0,0.322,0.054,-1.049,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,319,6.38,settle,0.00149,0.00128,0.00077,0.03259,0.03,-12.39,76.44,0.3122,0.0501,-0.697,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,319,6.38,settle,0.00619,0.00481,0.00389,0.01811,0.03,-17.44,72.23,0.3213,0.0357,-1.122,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,319,6.38,settle,0.00134,0.001,-0.00089,0.02431,0.03,-15.08,74.75,0.3227,0.0343,-0.597,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,319,6.38,settle,0.00132,0.0009,-0.00097,0.03033,0.03,-15.41,74.59,0.3129,0.0311,0.187,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,319,6.38,settle,0.00332,0.00286,-0.00168,0.02706,0.03,-18.4,71.35,0.3233,0.0496,-1.639,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,319,6.38,settle,0.01246,0.01179,-0.00402,0.034,0.03,-16.55,73.36,0.316,0.039,-0.316,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
