t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
7.840,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18035,1.23056,-0.21498,-0.05105,0.51199,-0.05018,-0.18035,1.23056,-0.21498,-0.05105,0.51199,-0.05018,0.0153,0.0217,-0.0219,0.0153,-0.0153,0.3958,-0.0803,-0.0352,0.00,0.3935,-0.0779,-0.0539,0.0853
7.860,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18035,1.23056,-0.21498,-0.05105,0.51199,-0.05018,-0.18036,1.23056,-0.21498,-0.05113,0.51200,-0.05022,0.0153,0.0213,-0.0215,0.0153,-0.0153,0.3958,-0.0803,-0.0352,0.01,0.3935,-0.0779,-0.0539,0.0853
7.880,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18035,1.23056,-0.21498,-0.05105,0.51199,-0.05018,-0.18051,1.23049,-0.21502,-0.05230,0.51202,-0.05076,0.0153,0.0209,-0.0212,0.0153,-0.0153,0.3959,-0.0800,-0.0351,0.17,0.3935,-0.0780,-0.0539,0.0853
7.900,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18035,1.23056,-0.21498,-0.05105,0.51199,-0.05018,-0.18062,1.23043,-0.21507,-0.05313,0.51204,-0.05114,0.0153,0.0205,-0.0208,0.0153,-0.0153,0.3960,-0.0796,-0.0351,0.37,0.3935,-0.0782,-0.0538,0.0853
7.920,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18035,1.23056,-0.21498,-0.05105,0.51199,-0.05018,-0.18071,1.23038,-0.21513,-0.05388,0.51205,-0.05147,0.0153,0.0200,-0.0205,0.0153,-0.0153,0.3962,-0.0791,-0.0350,0.61,0.3935,-0.0783,-0.0538,0.0853
7.940,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18035,1.23056,-0.21498,-0.05105,0.51199,-0.05018,-0.18079,1.23033,-0.21518,-0.05450,0.51206,-0.05175,0.0153,0.0196,-0.0202,0.0153,-0.0153,0.3963,-0.0786,-0.0349,0.91,0.3935,-0.0784,-0.0538,0.0853
7.960,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18079,1.23033,-0.21518,-0.05450,0.51206,-0.05175,-0.18085,1.23029,-0.21523,-0.05499,0.51207,-0.05197,0.0153,0.0192,-0.0199,0.0153,-0.0153,0.3965,-0.0781,-0.0348,1.24,0.3935,-0.0784,-0.0538,0.0853
7.980,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18079,1.23033,-0.21518,-0.05450,0.51206,-0.05175,-0.18090,1.23024,-0.21528,-0.05546,0.51208,-0.05217,0.0153,0.0188,-0.0196,0.0153,-0.0153,0.3966,-0.0776,-0.0347,1.52,0.3935,-0.0785,-0.0537,0.0853
8.000,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18079,1.23033,-0.21518,-0.05450,0.51206,-0.05175,-0.18095,1.23024,-0.21527,-0.05579,0.51209,-0.05231,0.0153,0.0185,-0.0196,0.0153,-0.0153,0.3966,-0.0776,-0.0348,1.27,0.3935,-0.0786,-0.0537,0.0853
8.020,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18079,1.23033,-0.21518,-0.05450,0.51206,-0.05175,-0.18094,1.23025,-0.21522,-0.05599,0.51209,-0.05236,0.0153,0.0183,-0.0198,0.0153,-0.0153,0.3966,-0.0774,-0.0348,1.27,0.3935,-0.0786,-0.0537,0.0853
8.040,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18079,1.23033,-0.21518,-0.05450,0.51206,-0.05175,-0.18096,1.23026,-0.21526,-0.05616,0.51209,-0.05241,0.0153,0.0181,-0.0200,0.0153,-0.0153,0.3967,-0.0773,-0.0348,1.30,0.3935,-0.0786,-0.0537,0.0853
8.060,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18079,1.23033,-0.21518,-0.05450,0.51206,-0.05175,-0.18098,1.23027,-0.21527,-0.05632,0.51210,-0.05246,0.0153,0.0179,-0.0201,0.0153,-0.0153,0.3967,-0.0771,-0.0348,1.34,0.3935,-0.0786,-0.0537,0.0853
8.080,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18098,1.23027,-0.21527,-0.05632,0.51210,-0.05246,-0.18106,1.23022,-0.21527,-0.05684,0.51211,-0.05270,0.0153,0.0178,-0.0203,0.0153,-0.0153,0.3967,-0.0770,-0.0348,1.32,0.3935,-0.0787,-0.0537,0.0853
8.100,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18098,1.23027,-0.21527,-0.05632,0.51210,-0.05246,-0.18109,1.23021,-0.21524,-0.05707,0.51212,-0.05279,0.0153,0.0177,-0.0204,0.0153,-0.0153,0.3967,-0.0769,-0.0348,1.33,0.3935,-0.0787,-0.0537,0.0853
8.120,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18098,1.23027,-0.21527,-0.05632,0.51210,-0.05246,-0.18111,1.23022,-0.21524,-0.05737,0.51212,-0.05290,0.0153,0.0176,-0.0205,0.0153,-0.0153,0.3967,-0.0769,-0.0348,1.34,0.3935,-0.0788,-0.0537,0.0853
8.140,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18098,1.23027,-0.21527,-0.05632,0.51210,-0.05246,-0.18111,1.23022,-0.21522,-0.05731,0.51212,-0.05287,0.0153,0.0175,-0.0206,0.0153,-0.0153,0.3967,-0.0768,-0.0348,1.36,0.3935,-0.0788,-0.0537,0.0853
8.160,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18098,1.23027,-0.21527,-0.05632,0.51210,-0.05246,-0.18113,1.23021,-0.21525,-0.05738,0.51212,-0.05290,0.0153,0.0174,-0.0207,0.0153,-0.0153,0.3968,-0.0767,-0.0348,1.32,0.3935,-0.0788,-0.0537,0.0853
8.180,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18098,1.23027,-0.21527,-0.05632,0.51210,-0.05246,-0.18117,1.23019,-0.21518,-0.05765,0.51213,-0.05304,0.0153,0.0173,-0.0208,0.0153,-0.0153,0.3968,-0.0767,-0.0348,1.34,0.3935,-0.0788,-0.0537,0.0853
8.200,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18117,1.23019,-0.21518,-0.05765,0.51213,-0.05304,-0.18113,1.23023,-0.21516,-0.05741,0.51213,-0.05291,0.0153,0.0172,-0.0208,0.0153,-0.0153,0.3967,-0.0766,-0.0349,1.11,0.3935,-0.0788,-0.0537,0.0853
8.220,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18117,1.23019,-0.21518,-0.05765,0.51213,-0.05304,-0.18113,1.23021,-0.21509,-0.05743,0.51213,-0.05294,0.0153,0.0172,-0.0209,0.0153,-0.0153,0.3967,-0.0766,-0.0349,1.09,0.3934,-0.0788,-0.0537,0.0853
8.240,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18117,1.23019,-0.21518,-0.05765,0.51213,-0.05304,-0.18111,1.23022,-0.21507,-0.05730,0.51213,-0.05287,0.0153,0.0171,-0.0209,0.0153,-0.0153,0.3967,-0.0765,-0.0349,1.12,0.3934,-0.0787,-0.0537,0.0853
8.260,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18117,1.23019,-0.21518,-0.05765,0.51213,-0.05304,-0.18110,1.23024,-0.21507,-0.05725,0.51213,-0.05283,0.0153,0.0171,-0.0209,0.0153,-0.0153,0.3967,-0.0765,-0.0349,1.10,0.3934,-0.0787,-0.0538,0.0853
8.280,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18117,1.23019,-0.21518,-0.05765,0.51213,-0.05304,-0.18114,1.23019,-0.21507,-0.05752,0.51213,-0.05300,0.0153,0.0170,-0.0210,0.0153,-0.0153,0.3967,-0.0765,-0.0349,1.10,0.3934,-0.0788,-0.0537,0.0853
8.300,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18117,1.23019,-0.21518,-0.05765,0.51213,-0.05304,-0.18116,1.23020,-0.21506,-0.05764,0.51214,-0.05308,0.0153,0.0170,-0.0210,0.0153,-0.0153,0.3967,-0.0765,-0.0349,1.11,0.3934,-0.0788,-0.0537,0.0853
8.320,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18116,1.23020,-0.21506,-0.05764,0.51214,-0.05308,-0.18118,1.23019,-0.21505,-0.05774,0.51215,-0.05315,0.0153,0.0170,-0.0211,0.0153,-0.0153,0.3967,-0.0764,-0.0349,1.12,0.3934,-0.0788,-0.0537,0.0853
8.340,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18116,1.23020,-0.21506,-0.05764,0.51214,-0.05308,-0.18119,1.23019,-0.21506,-0.05785,0.51215,-0.05321,0.0153,0.0169,-0.0211,0.0153,-0.0153,0.3967,-0.0764,-0.0349,1.12,0.3934,-0.0788,-0.0537,0.0853
8.360,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18116,1.23020,-0.21506,-0.05764,0.51214,-0.05308,-0.18113,1.23026,-0.21500,-0.05732,0.51214,-0.05295,0.0153,0.0169,-0.0211,0.0153,-0.0153,0.3967,-0.0764,-0.0350,0.89,0.3934,-0.0788,-0.0538,0.0853
8.380,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18116,1.23020,-0.21506,-0.05764,0.51214,-0.05308,-0.18110,1.23029,-0.21501,-0.05714,0.51213,-0.05284,0.0153,0.0168,-0.0210,0.0153,-0.0153,0.3967,-0.0764,-0.0350,0.86,0.3934,-0.0787,-0.0538,0.0853
8.400,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18116,1.23020,-0.21506,-0.05764,0.51214,-0.05308,-0.18111,1.23023,-0.21501,-0.05738,0.51213,-0.05293,0.0153,0.0168,-0.0211,0.0153,-0.0153,0.3967,-0.0764,-0.0349,0.86,0.3934,-0.0788,-0.0538,0.0853
8.420,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18116,1.23020,-0.21506,-0.05764,0.51214,-0.05308,-0.18110,1.23024,-0.21498,-0.05736,0.51213,-0.05293,0.0153,0.0168,-0.0211,0.0153,-0.0153,0.3967,-0.0764,-0.0350,0.87,0.3934,-0.0787,-0.0538,0.0853
8.440,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18110,1.23024,-0.21498,-0.05736,0.51213,-0.05293,-0.18104,1.23030,-0.21500,-0.05676,0.51212,-0.05264,0.0153,0.0168,-0.0211,0.0153,-0.0153,0.3967,-0.0763,-0.0350,0.85,0.3934,-0.0787,-0.0538,0.0853
8.460,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18110,1.23024,-0.21498,-0.05736,0.51213,-0.05293,-0.18102,1.23030,-0.21506,-0.05680,0.51212,-0.05263,0.0153,0.0168,-0.0211,0.0153,-0.0153,0.3967,-0.0763,-0.0350,0.87,0.3934,-0.0787,-0.0538,0.0853
8.480,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18110,1.23024,-0.21498,-0.05736,0.51213,-0.05293,-0.18105,1.23027,-0.21511,-0.05696,0.51212,-0.05269,0.0153,0.0168,-0.0211,0.0153,-0.0153,0.3967,-0.0763,-0.0350,0.86,0.3934,-0.0787,-0.0538,0.0853
8.500,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18110,1.23024,-0.21498,-0.05736,0.51213,-0.05293,-0.18105,1.23029,-0.21505,-0.05692,0.51212,-0.05270,0.0153,0.0168,-0.0211,0.0153,-0.0153,0.3967,-0.0763,-0.0350,0.85,0.3934,-0.0787,-0.0538,0.0853
8.520,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18110,1.23024,-0.21498,-0.05736,0.51213,-0.05293,-0.18098,1.23035,-0.21507,-0.05633,0.51211,-0.05243,0.0153,0.0168,-0.0211,0.0153,-0.0153,0.3967,-0.0762,-0.0350,0.85,0.3934,-0.0786,-0.0538,0.0853
8.540,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18110,1.23024,-0.21498,-0.05736,0.51213,-0.05293,-0.18101,1.23030,-0.21507,-0.05660,0.51212,-0.05257,0.0153,0.0168,-0.0211,0.0153,-0.0153,0.3967,-0.0762,-0.0350,0.84,0.3934,-0.0786,-0.0538,0.0853
8.560,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18101,1.23030,-0.21507,-0.05660,0.51212,-0.05257,-0.18098,1.23032,-0.21505,-0.05636,0.51211,-0.05247,0.0153,0.0168,-0.0211,0.0153,-0.0153,0.3967,-0.0762,-0.0350,0.85,0.3934,-0.0786,-0.0538,0.0853
8.580,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18101,1.23030,-0.21507,-0.05660,0.51212,-0.05257,-0.18101,1.23030,-0.21507,-0.05657,0.51212,-0.05258,0.0153,0.0168,-0.0211,0.0153,-0.0153,0.3967,-0.0762,-0.0350,0.84,0.3934,-0.0786,-0.0538,0.0853
8.600,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18101,1.23030,-0.21507,-0.05660,0.51212,-0.05257,-0.18094,1.23034,-0.21509,-0.05615,0.51211,-0.05236,0.0153,0.0167,-0.0211,0.0153,-0.0153,0.3967,-0.0762,-0.0350,0.85,0.3934,-0.0786,-0.0538,0.0853
8.620,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18101,1.23030,-0.21507,-0.05660,0.51212,-0.05257,-0.18100,1.23031,-0.21507,-0.05642,0.51212,-0.05253,0.0153,0.0168,-0.0212,0.0153,-0.0153,0.3967,-0.0762,-0.0350,0.83,0.3934,-0.0786,-0.0538,0.0853
8.640,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18101,1.23030,-0.21507,-0.05660,0.51212,-0.05257,-0.18099,1.23031,-0.21506,-0.05639,0.51212,-0.05254,0.0153,0.0168,-0.0212,0.0153,-0.0153,0.3967,-0.0762,-0.0350,0.83,0.3934,-0.0786,-0.0538,0.0853
8.660,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18101,1.23030,-0.21507,-0.05660,0.51212,-0.05257,-0.18093,1.23035,-0.21509,-0.05587,0.51211,-0.05229,0.0153,0.0167,-0.0211,0.0153,-0.0153,0.3967,-0.0761,-0.0350,0.82,0.3934,-0.0785,-0.0538,0.0853
8.680,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18093,1.23035,-0.21509,-0.05587,0.51211,-0.05229,-0.18096,1.23031,-0.21509,-0.05611,0.51211,-0.05241,0.0153,0.0167,-0.0212,0.0153,-0.0153,0.3967,-0.0762,-0.0350,0.81,0.3935,-0.0786,-0.0538,0.0853
8.700,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18093,1.23035,-0.21509,-0.05587,0.51211,-0.05229,-0.18095,1.23031,-0.21507,-0.05609,0.51211,-0.05242,0.0153,0.0167,-0.0212,0.0153,-0.0153,0.3967,-0.0761,-0.0350,0.81,0.3934,-0.0786,-0.0538,0.0853
8.720,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18093,1.23035,-0.21509,-0.05587,0.51211,-0.05229,-0.18090,1.23035,-0.21508,-0.05575,0.51210,-0.05224,0.0153,0.0167,-0.0212,0.0153,-0.0153,0.3967,-0.0761,-0.0350,0.84,0.3935,-0.0785,-0.0538,0.0853
8.740,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18093,1.23035,-0.21509,-0.05587,0.51211,-0.05229,-0.18095,1.23032,-0.21508,-0.05603,0.51211,-0.05239,0.0153,0.0167,-0.0212,0.0153,-0.0153,0.3967,-0.0761,-0.0350,0.82,0.3934,-0.0786,-0.0538,0.0853
8.760,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18093,1.23035,-0.21509,-0.05587,0.51211,-0.05229,-0.18095,1.23032,-0.21507,-0.05602,0.51211,-0.05240,0.0153,0.0167,-0.0212,0.0153,-0.0153,0.3967,-0.0761,-0.0350,0.82,0.3934,-0.0786,-0.0538,0.0853
8.780,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18093,1.23035,-0.21509,-0.05587,0.51211,-0.05229,-0.18095,1.23032,-0.21506,-0.05605,0.51211,-0.05241,0.0153,0.0167,-0.0212,0.0153,-0.0153,0.3967,-0.0761,-0.0350,0.82,0.3934,-0.0786,-0.0538,0.0853
8.800,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18095,1.23032,-0.21506,-0.05605,0.51211,-0.05241,-0.18095,1.23032,-0.21507,-0.05601,0.51212,-0.05242,0.0153,0.0167,-0.0212,0.0153,-0.0153,0.3967,-0.0761,-0.0350,0.82,0.3934,-0.0786,-0.0538,0.0853
8.820,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18095,1.23032,-0.21506,-0.05605,0.51211,-0.05241,-0.18095,1.23032,-0.21507,-0.05606,0.51212,-0.05244,0.0153,0.0167,-0.0212,0.0153,-0.0153,0.3967,-0.0761,-0.0350,0.82,0.3934,-0.0786,-0.0538,0.0853
8.840,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18095,1.23032,-0.21506,-0.05605,0.51211,-0.05241,-0.18095,1.23032,-0.21507,-0.05609,0.51212,-0.05244,0.0153,0.0167,-0.0212,0.0153,-0.0153,0.3967,-0.0761,-0.0350,0.82,0.3934,-0.0786,-0.0538,0.0853
8.860,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18095,1.23032,-0.21506,-0.05605,0.51211,-0.05241,-0.18095,1.23032,-0.21508,-0.05607,0.51212,-0.05245,0.0153,0.0167,-0.0212,0.0153,-0.0153,0.3967,-0.0761,-0.0350,0.82,0.3934,-0.0786,-0.0538,0.0853
8.880,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18095,1.23032,-0.21506,-0.05605,0.51211,-0.05241,-0.18093,1.23034,-0.21507,-0.05594,0.51211,-0.05237,0.0153,0.0167,-0.0212,0.0153,-0.0153,0.3967,-0.0761,-0.0350,0.83,0.3934,-0.0785,-0.0538,0.0853
8.900,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18095,1.23032,-0.21506,-0.05605,0.51211,-0.05241,-0.18094,1.23033,-0.21508,-0.05601,0.51211,-0.05240,0.0153,0.0167,-0.0212,0.0153,-0.0153,0.3967,-0.0761,-0.0350,0.82,0.3934,-0.0786,-0.0538,0.0853
8.920,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18094,1.23033,-0.21508,-0.05601,0.51211,-0.05240,-0.18090,1.23036,-0.21510,-0.05565,0.51210,-0.05222,0.0153,0.0167,-0.0212,0.0153,-0.0153,0.3967,-0.0761,-0.0350,0.83,0.3935,-0.0785,-0.0538,0.0853
8.940,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18094,1.23033,-0.21508,-0.05601,0.51211,-0.05240,-0.18094,1.23032,-0.21506,-0.05588,0.51211,-0.05236,0.0153,0.0167,-0.0212,0.0153,-0.0153,0.3967,-0.0761,-0.0350,0.81,0.3934,-0.0785,-0.0538,0.0853
8.960,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18094,1.23033,-0.21508,-0.05601,0.51211,-0.05240,-0.18094,1.23032,-0.21506,-0.05586,0.51211,-0.05237,0.0153,0.0167,-0.0212,0.0153,-0.0153,0.3967,-0.0761,-0.0350,0.81,0.3934,-0.0785,-0.0538,0.0853
8.980,moving,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18094,1.23033,-0.21508,-0.05601,0.51211,-0.05240,-0.18091,1.23034,-0.21505,-0.05574,0.51211,-0.05230,0.0153,0.0167,-0.0212,0.0153,-0.0153,0.3967,-0.0761,-0.0350,0.82,0.3934,-0.0785,-0.0538,0.0853
9.000,moving,-0.17953,1.17577,-0.21585,-0.04536,0.56169,-0.04506,-0.18094,1.23033,-0.21508,-0.05601,0.51211,-0.05240,-0.17982,1.23026,-0.21681,-0.05292,0.51444,-0.04982,0.0153,0.0167,-0.0212,0.0153,-0.0153,0.3970,-0.0755,-0.0347,0.71,0.3937,-0.0779,-0.0535,0.0853
9.020,moving,-0.17953,1.17577,-0.21585,-0.04536,0.56169,-0.04506,-0.18094,1.23033,-0.21508,-0.05601,0.51211,-0.05240,-0.17959,1.22759,-0.21783,-0.05016,0.52294,-0.04802,0.0153,0.0166,-0.0210,0.0153,-0.0153,0.3965,-0.0755,-0.0339,0.25,0.3932,-0.0775,-0.0524,0.0853
9.040,moving,-0.17953,1.17577,-0.21585,-0.04536,0.56169,-0.04506,-0.17959,1.22759,-0.21783,-0.05016,0.52294,-0.04802,-0.17949,1.22273,-0.21793,-0.04954,0.53766,-0.04775,0.0153,0.0166,-0.0210,0.0153,-0.0153,0.3951,-0.0752,-0.0321,0.76,0.3916,-0.0772,-0.0505,0.0853
9.060,moving,-0.17953,1.17577,-0.21585,-0.04536,0.56169,-0.04506,-0.17959,1.22759,-0.21783,-0.05016,0.52294,-0.04802,-0.17944,1.21640,-0.21736,-0.04915,0.55259,-0.04754,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.3938,-0.0751,-0.0297,1.28,0.3902,-0.0770,-0.0481,0.0853
9.080,moving,-0.17953,1.17577,-0.21585,-0.04536,0.56169,-0.04506,-0.17959,1.22759,-0.21783,-0.05016,0.52294,-0.04802,-0.17939,1.20976,-0.21682,-0.04884,0.56107,-0.04734,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.3937,-0.0751,-0.0272,1.43,0.3900,-0.0770,-0.0456,0.0853
9.100,moving,-0.17953,1.17577,-0.21585,-0.04536,0.56169,-0.04506,-0.17959,1.22759,-0.21783,-0.05016,0.52294,-0.04802,-0.17936,1.20370,-0.21661,-0.04855,0.56362,-0.04719,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.3945,-0.0752,-0.0248,1.24,0.3908,-0.0771,-0.0432,0.0853
9.120,moving,-0.17953,1.17577,-0.21585,-0.04536,0.56169,-0.04506,-0.17959,1.22759,-0.21783,-0.05016,0.52294,-0.04802,-0.17934,1.19966,-0.21676,-0.04827,0.56374,-0.04705,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.3953,-0.0753,-0.0232,1.00,0.3918,-0.0773,-0.0415,0.0853
9.140,moving,-0.17953,1.17577,-0.21585,-0.04536,0.56169,-0.04506,-0.17959,1.22759,-0.21783,-0.05016,0.52294,-0.04802,-0.17931,1.19643,-0.21687,-0.04805,0.56373,-0.04694,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.3961,-0.0754,-0.0218,0.80,0.3926,-0.0774,-0.0402,0.0853
9.160,moving,-0.17841,1.12979,-0.22601,-0.04180,0.61781,-0.04186,-0.17931,1.19643,-0.21687,-0.04805,0.56373,-0.04694,-0.17929,1.19380,-0.21695,-0.04787,0.56372,-0.04686,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.3966,-0.0755,-0.0208,0.65,0.3932,-0.0775,-0.0392,0.0853
9.180,moving,-0.17841,1.12979,-0.22601,-0.04180,0.61781,-0.04186,-0.17931,1.19643,-0.21687,-0.04805,0.56373,-0.04694,-0.17927,1.19166,-0.21699,-0.04771,0.56371,-0.04678,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.3971,-0.0756,-0.0199,0.53,0.3937,-0.0775,-0.0383,0.0853
9.200,moving,-0.17841,1.12979,-0.22601,-0.04180,0.61781,-0.04186,-0.17931,1.19643,-0.21687,-0.04805,0.56373,-0.04694,-0.17826,1.18945,-0.21906,-0.04560,0.56604,-0.04468,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.3979,-0.0751,-0.0187,0.43,0.3945,-0.0771,-0.0371,0.0853
9.220,moving,-0.17841,1.12979,-0.22601,-0.04180,0.61781,-0.04186,-0.17931,1.19643,-0.21687,-0.04805,0.56373,-0.04694,-0.17811,1.18665,-0.22557,-0.04389,0.57455,-0.04347,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.3990,-0.0752,-0.0166,0.40,0.3957,-0.0771,-0.0351,0.0853
9.240,moving,-0.17841,1.12979,-0.22601,-0.04180,0.61781,-0.04186,-0.17931,1.19643,-0.21687,-0.04805,0.56373,-0.04694,-0.17807,1.17996,-0.22787,-0.04371,0.58927,-0.04343,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.3986,-0.0752,-0.0137,0.71,0.3952,-0.0771,-0.0321,0.0853
9.260,moving,-0.17841,1.12979,-0.22601,-0.04180,0.61781,-0.04186,-0.17931,1.19643,-0.21687,-0.04805,0.56373,-0.04694,-0.17807,1.17079,-0.22749,-0.04369,0.60567,-0.04340,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.3976,-0.0751,-0.0101,1.13,0.3940,-0.0770,-0.0285,0.0853
9.280,moving,-0.17841,1.12979,-0.22601,-0.04180,0.61781,-0.04186,-0.17807,1.17079,-0.22749,-0.04369,0.60567,-0.04340,-0.17807,1.16146,-0.22701,-0.04369,0.61565,-0.04336,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.3976,-0.0751,-0.0065,1.21,0.3940,-0.0770,-0.0249,0.0853
9.300,moving,-0.17841,1.12979,-0.22601,-0.04180,0.61781,-0.04186,-0.17807,1.17079,-0.22749,-0.04369,0.60567,-0.04340,-0.17807,1.15561,-0.22714,-0.04362,0.61907,-0.04332,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.3982,-0.0753,-0.0041,1.05,0.3946,-0.0772,-0.0225,0.0853
9.320,moving,-0.17841,1.12979,-0.22601,-0.04180,0.61781,-0.04186,-0.17807,1.17079,-0.22749,-0.04369,0.60567,-0.04340,-0.17808,1.15207,-0.22705,-0.04361,0.61976,-0.04330,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.3987,-0.0754,-0.0027,0.89,0.3952,-0.0773,-0.0211,0.0853
9.340,moving,-0.17841,1.12979,-0.22601,-0.04180,0.61781,-0.04186,-0.17807,1.17079,-0.22749,-0.04369,0.60567,-0.04340,-0.17807,1.14917,-0.22714,-0.04356,0.61975,-0.04327,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.3993,-0.0755,-0.0015,0.72,0.3958,-0.0774,-0.0199,0.0853
9.360,moving,-0.17841,1.12979,-0.22601,-0.04180,0.61781,-0.04186,-0.17807,1.17079,-0.22749,-0.04369,0.60567,-0.04340,-0.17807,1.14681,-0.22720,-0.04353,0.61974,-0.04325,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.3997,-0.0755,-0.0006,0.58,0.3963,-0.0775,-0.0190,0.0853
