t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
8.160,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06926,1.34378,-0.51617,0.01256,0.68892,0.00732,0.06926,1.34377,-0.51617,0.01256,0.68892,0.00732,0.0152,0.0265,-0.0265,0.0152,-0.0152,0.4384,0.0301,-0.0348,0.00,0.4353,0.0304,-0.0544,0.0844
8.180,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06926,1.34378,-0.51617,0.01256,0.68892,0.00732,0.06926,1.34377,-0.51617,0.01256,0.68892,0.00732,0.0152,0.0260,-0.0260,0.0152,-0.0152,0.4384,0.0301,-0.0348,0.00,0.4353,0.0304,-0.0544,0.0844
8.200,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06926,1.34378,-0.51617,0.01256,0.68892,0.00732,0.06926,1.34377,-0.51617,0.01256,0.68892,0.00732,0.0152,0.0256,-0.0256,0.0152,-0.0152,0.4384,0.0301,-0.0348,0.00,0.4353,0.0304,-0.0544,0.0844
8.220,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06926,1.34378,-0.51617,0.01256,0.68892,0.00732,0.06926,1.34377,-0.51617,0.01256,0.68892,0.00732,0.0152,0.0252,-0.0252,0.0152,-0.0152,0.4384,0.0301,-0.0348,0.00,0.4353,0.0304,-0.0544,0.0844
8.240,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06926,1.34378,-0.51617,0.01256,0.68892,0.00732,0.06926,1.34377,-0.51617,0.01256,0.68892,0.00732,0.0152,0.0248,-0.0247,0.0152,-0.0152,0.4384,0.0301,-0.0348,0.00,0.4353,0.0304,-0.0544,0.0844
8.260,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06926,1.34377,-0.51617,0.01256,0.68892,0.00732,0.06926,1.34376,-0.51617,0.01256,0.68892,0.00732,0.0152,0.0243,-0.0243,0.0152,-0.0152,0.4384,0.0301,-0.0348,0.00,0.4353,0.0304,-0.0544,0.0844
8.280,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06926,1.34377,-0.51617,0.01256,0.68892,0.00732,0.06926,1.34376,-0.51617,0.01256,0.68892,0.00732,0.0152,0.0239,-0.0239,0.0152,-0.0152,0.4384,0.0301,-0.0348,0.00,0.4353,0.0304,-0.0544,0.0844
8.300,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06926,1.34377,-0.51617,0.01256,0.68892,0.00732,0.06926,1.34376,-0.51617,0.01256,0.68892,0.00732,0.0152,0.0235,-0.0234,0.0152,-0.0152,0.4384,0.0301,-0.0348,0.00,0.4353,0.0304,-0.0544,0.0844
8.320,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06926,1.34377,-0.51617,0.01256,0.68892,0.00732,0.06926,1.34376,-0.51617,0.01256,0.68892,0.00732,0.0152,0.0231,-0.0230,0.0152,-0.0152,0.4384,0.0301,-0.0348,0.00,0.4353,0.0304,-0.0544,0.0844
8.340,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06926,1.34377,-0.51617,0.01256,0.68892,0.00732,0.06926,1.34376,-0.51617,0.01256,0.68892,0.00732,0.0152,0.0226,-0.0226,0.0152,-0.0152,0.4384,0.0301,-0.0348,0.00,0.4353,0.0304,-0.0544,0.0844
8.360,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06926,1.34377,-0.51617,0.01256,0.68892,0.00732,0.06926,1.34376,-0.51617,0.01256,0.68892,0.00732,0.0152,0.0222,-0.0222,0.0152,-0.0152,0.4384,0.0301,-0.0348,0.00,0.4353,0.0304,-0.0544,0.0844
8.380,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06926,1.34376,-0.51617,0.01256,0.68892,0.00732,0.06926,1.34376,-0.51617,0.01256,0.68892,0.00732,0.0152,0.0218,-0.0218,0.0152,-0.0152,0.4384,0.0301,-0.0348,0.00,0.4353,0.0304,-0.0544,0.0844
8.400,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06926,1.34376,-0.51617,0.01256,0.68892,0.00732,0.06926,1.34376,-0.51617,0.01256,0.68892,0.00732,0.0152,0.0214,-0.0213,0.0152,-0.0152,0.4384,0.0301,-0.0348,0.00,0.4353,0.0304,-0.0544,0.0844
8.420,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06926,1.34376,-0.51617,0.01256,0.68892,0.00732,0.06926,1.34376,-0.51617,0.01256,0.68892,0.00732,0.0152,0.0210,-0.0209,0.0152,-0.0152,0.4384,0.0301,-0.0348,0.00,0.4353,0.0304,-0.0544,0.0844
8.440,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06926,1.34376,-0.51617,0.01256,0.68892,0.00732,0.06926,1.34376,-0.51617,0.01256,0.68892,0.00732,0.0152,0.0206,-0.0205,0.0152,-0.0152,0.4384,0.0301,-0.0348,0.00,0.4353,0.0304,-0.0544,0.0844
8.460,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06926,1.34376,-0.51617,0.01256,0.68892,0.00732,0.06926,1.34376,-0.51617,0.01256,0.68892,0.00732,0.0152,0.0202,-0.0201,0.0152,-0.0152,0.4384,0.0301,-0.0348,0.00,0.4353,0.0304,-0.0544,0.0844
8.480,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06926,1.34376,-0.51617,0.01256,0.68892,0.00732,0.06926,1.34376,-0.51617,0.01256,0.68892,0.00732,0.0152,0.0197,-0.0197,0.0152,-0.0152,0.4384,0.0301,-0.0348,0.00,0.4353,0.0304,-0.0544,0.0844
8.500,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06926,1.34376,-0.51617,0.01256,0.68892,0.00732,0.06926,1.34376,-0.51617,0.01256,0.68892,0.00732,0.0152,0.0193,-0.0193,0.0152,-0.0152,0.4384,0.0301,-0.0348,0.00,0.4353,0.0304,-0.0544,0.0844
8.520,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06926,1.34376,-0.51617,0.01256,0.68892,0.00732,0.06916,1.34369,-0.51617,0.01191,0.68891,0.00713,0.0152,0.0189,-0.0189,0.0152,-0.0152,0.4384,0.0303,-0.0347,0.12,0.4354,0.0303,-0.0543,0.0844
8.540,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06926,1.34376,-0.51617,0.01256,0.68892,0.00732,0.06902,1.34355,-0.51607,0.01112,0.68891,0.00690,0.0152,0.0186,-0.0189,0.0152,-0.0152,0.4384,0.0304,-0.0347,0.15,0.4354,0.0302,-0.0543,0.0844
8.560,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06926,1.34376,-0.51617,0.01256,0.68892,0.00732,0.06891,1.34344,-0.51599,0.01047,0.68890,0.00670,0.0152,0.0184,-0.0192,0.0152,-0.0152,0.4384,0.0305,-0.0347,0.19,0.4354,0.0300,-0.0543,0.0844
8.580,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06926,1.34376,-0.51617,0.01256,0.68892,0.00732,0.06880,1.34337,-0.51594,0.00976,0.68889,0.00650,0.0152,0.0182,-0.0194,0.0152,-0.0152,0.4384,0.0306,-0.0346,0.23,0.4354,0.0299,-0.0542,0.0844
8.600,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06926,1.34376,-0.51617,0.01256,0.68892,0.00732,0.06874,1.34332,-0.51593,0.00903,0.68889,0.00632,0.0152,0.0180,-0.0195,0.0152,-0.0152,0.4384,0.0306,-0.0346,0.26,0.4354,0.0298,-0.0542,0.0844
8.620,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06874,1.34332,-0.51593,0.00903,0.68889,0.00632,0.06871,1.34335,-0.51596,0.00876,0.68889,0.00627,0.0152,0.0178,-0.0197,0.0152,-0.0152,0.4384,0.0308,-0.0346,0.25,0.4354,0.0297,-0.0542,0.0844
8.640,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06874,1.34332,-0.51593,0.00903,0.68889,0.00632,0.06872,1.34341,-0.51599,0.00857,0.68889,0.00624,0.0152,0.0177,-0.0198,0.0152,-0.0152,0.4384,0.0309,-0.0346,0.27,0.4354,0.0297,-0.0543,0.0844
8.660,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06874,1.34332,-0.51593,0.00903,0.68889,0.00632,0.06871,1.34340,-0.51602,0.00824,0.68889,0.00615,0.0152,0.0176,-0.0200,0.0152,-0.0152,0.4384,0.0309,-0.0346,0.25,0.4354,0.0297,-0.0542,0.0844
8.680,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06874,1.34332,-0.51593,0.00903,0.68889,0.00632,0.06865,1.34342,-0.51610,0.00813,0.68889,0.00612,0.0152,0.0175,-0.0201,0.0152,-0.0152,0.4384,0.0311,-0.0346,0.21,0.4355,0.0296,-0.0542,0.0844
8.700,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06874,1.34332,-0.51593,0.00903,0.68889,0.00632,0.06870,1.34337,-0.51613,0.00836,0.68889,0.00619,0.0152,0.0174,-0.0202,0.0152,-0.0152,0.4384,0.0312,-0.0346,0.25,0.4355,0.0297,-0.0542,0.0844
8.720,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06874,1.34332,-0.51593,0.00903,0.68889,0.00632,0.06866,1.34335,-0.51618,0.00811,0.68888,0.00612,0.0152,0.0173,-0.0203,0.0152,-0.0152,0.4384,0.0313,-0.0346,0.28,0.4355,0.0296,-0.0542,0.0844
8.740,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06866,1.34335,-0.51618,0.00811,0.68888,0.00612,0.06860,1.34334,-0.51617,0.00777,0.68888,0.00603,0.0152,0.0172,-0.0203,0.0152,-0.0152,0.4384,0.0313,-0.0346,0.27,0.4355,0.0296,-0.0542,0.0844
8.760,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06866,1.34335,-0.51618,0.00811,0.68888,0.00612,0.06859,1.34331,-0.51617,0.00773,0.68888,0.00602,0.0152,0.0172,-0.0204,0.0152,-0.0152,0.4384,0.0313,-0.0346,0.29,0.4355,0.0296,-0.0542,0.0844
8.780,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06866,1.34335,-0.51618,0.00811,0.68888,0.00612,0.06856,1.34332,-0.51619,0.00740,0.68888,0.00593,0.0152,0.0171,-0.0205,0.0152,-0.0152,0.4384,0.0313,-0.0346,0.26,0.4355,0.0295,-0.0542,0.0844
8.800,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06866,1.34335,-0.51618,0.00811,0.68888,0.00612,0.06860,1.34335,-0.51622,0.00768,0.68888,0.00602,0.0152,0.0170,-0.0205,0.0152,-0.0152,0.4384,0.0314,-0.0346,0.28,0.4355,0.0296,-0.0542,0.0844
8.820,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06866,1.34335,-0.51618,0.00811,0.68888,0.00612,0.06860,1.34341,-0.51630,0.00757,0.68888,0.00600,0.0152,0.0170,-0.0206,0.0152,-0.0152,0.4384,0.0314,-0.0346,0.27,0.4355,0.0296,-0.0542,0.0844
8.840,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06866,1.34335,-0.51618,0.00811,0.68888,0.00612,0.06858,1.34343,-0.51639,0.00768,0.68888,0.00602,0.0152,0.0169,-0.0206,0.0152,-0.0152,0.4384,0.0315,-0.0346,0.24,0.4355,0.0296,-0.0542,0.0844
8.860,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06858,1.34343,-0.51639,0.00768,0.68888,0.00602,0.06861,1.34347,-0.51643,0.00777,0.68888,0.00606,0.0152,0.0169,-0.0207,0.0152,-0.0152,0.4385,0.0316,-0.0346,0.26,0.4355,0.0296,-0.0542,0.0844
8.880,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06858,1.34343,-0.51639,0.00768,0.68888,0.00602,0.06860,1.34346,-0.51646,0.00760,0.68888,0.00601,0.0152,0.0169,-0.0207,0.0152,-0.0152,0.4385,0.0315,-0.0346,0.25,0.4356,0.0296,-0.0542,0.0844
8.900,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06858,1.34343,-0.51639,0.00768,0.68888,0.00602,0.06864,1.34348,-0.51648,0.00786,0.68888,0.00609,0.0152,0.0168,-0.0207,0.0152,-0.0152,0.4385,0.0316,-0.0346,0.23,0.4356,0.0296,-0.0542,0.0844
8.920,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06858,1.34343,-0.51639,0.00768,0.68888,0.00602,0.06870,1.34350,-0.51648,0.00806,0.68889,0.00615,0.0152,0.0168,-0.0208,0.0152,-0.0152,0.4385,0.0317,-0.0346,0.25,0.4355,0.0297,-0.0542,0.0844
8.940,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06858,1.34343,-0.51639,0.00768,0.68888,0.00602,0.06866,1.34352,-0.51655,0.00794,0.68888,0.00611,0.0152,0.0168,-0.0208,0.0152,-0.0152,0.4385,0.0317,-0.0347,0.24,0.4356,0.0296,-0.0542,0.0844
8.960,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06858,1.34343,-0.51639,0.00768,0.68888,0.00602,0.06866,1.34347,-0.51651,0.00798,0.68888,0.00612,0.0152,0.0168,-0.0208,0.0152,-0.0152,0.4385,0.0318,-0.0346,0.25,0.4356,0.0296,-0.0542,0.0844
8.980,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06866,1.34347,-0.51651,0.00798,0.68888,0.00612,0.06866,1.34344,-0.51649,0.00806,0.68888,0.00614,0.0152,0.0168,-0.0208,0.0152,-0.0152,0.4385,0.0318,-0.0346,0.26,0.4356,0.0296,-0.0542,0.0844
9.000,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06866,1.34347,-0.51651,0.00798,0.68888,0.00612,0.06865,1.34343,-0.51649,0.00808,0.68888,0.00615,0.0152,0.0167,-0.0208,0.0152,-0.0152,0.4385,0.0318,-0.0346,0.26,0.4356,0.0296,-0.0542,0.0844
9.020,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06866,1.34347,-0.51651,0.00798,0.68888,0.00612,0.06863,1.34342,-0.51649,0.00806,0.68888,0.00614,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4385,0.0318,-0.0346,0.27,0.4356,0.0296,-0.0542,0.0844
9.040,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06866,1.34347,-0.51651,0.00798,0.68888,0.00612,0.06862,1.34342,-0.51650,0.00799,0.68888,0.00612,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4385,0.0318,-0.0346,0.25,0.4356,0.0296,-0.0542,0.0844
9.060,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06866,1.34347,-0.51651,0.00798,0.68888,0.00612,0.06865,1.34347,-0.51656,0.00802,0.68888,0.00613,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4385,0.0318,-0.0346,0.25,0.4356,0.0296,-0.0542,0.0844
9.080,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06866,1.34347,-0.51651,0.00798,0.68888,0.00612,0.06864,1.34349,-0.51659,0.00790,0.68888,0.00610,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4385,0.0318,-0.0346,0.26,0.4356,0.0296,-0.0542,0.0844
9.100,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06864,1.34349,-0.51659,0.00790,0.68888,0.00610,0.06868,1.34348,-0.51660,0.00807,0.68888,0.00615,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4385,0.0318,-0.0347,0.25,0.4356,0.0296,-0.0542,0.0844
9.120,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06864,1.34349,-0.51659,0.00790,0.68888,0.00610,0.06865,1.34352,-0.51663,0.00789,0.68888,0.00610,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4385,0.0318,-0.0346,0.24,0.4356,0.0296,-0.0542,0.0844
9.140,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06864,1.34349,-0.51659,0.00790,0.68888,0.00610,0.06867,1.34352,-0.51665,0.00809,0.68888,0.00615,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4385,0.0319,-0.0346,0.26,0.4356,0.0296,-0.0542,0.0844
9.160,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06864,1.34349,-0.51659,0.00790,0.68888,0.00610,0.06868,1.34352,-0.51669,0.00819,0.68888,0.00617,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4385,0.0319,-0.0346,0.27,0.4356,0.0297,-0.0542,0.0844
9.180,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06864,1.34349,-0.51659,0.00790,0.68888,0.00610,0.06866,1.34348,-0.51668,0.00813,0.68888,0.00614,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4385,0.0319,-0.0346,0.26,0.4356,0.0296,-0.0542,0.0844
9.200,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06864,1.34349,-0.51659,0.00790,0.68888,0.00610,0.06866,1.34345,-0.51662,0.00827,0.68888,0.00617,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4385,0.0319,-0.0346,0.27,0.4356,0.0297,-0.0542,0.0844
9.220,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06866,1.34345,-0.51662,0.00827,0.68888,0.00617,0.06865,1.34343,-0.51662,0.00830,0.68888,0.00618,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4385,0.0319,-0.0346,0.27,0.4356,0.0297,-0.0542,0.0844
9.240,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06866,1.34345,-0.51662,0.00827,0.68888,0.00617,0.06864,1.34343,-0.51662,0.00832,0.68888,0.00618,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4385,0.0319,-0.0346,0.27,0.4356,0.0297,-0.0542,0.0844
9.260,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06866,1.34345,-0.51662,0.00827,0.68888,0.00617,0.06863,1.34343,-0.51662,0.00832,0.68887,0.00618,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4385,0.0319,-0.0346,0.27,0.4356,0.0297,-0.0542,0.0844
9.280,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06866,1.34345,-0.51662,0.00827,0.68888,0.00617,0.06862,1.34344,-0.51663,0.00833,0.68887,0.00618,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4385,0.0319,-0.0346,0.27,0.4356,0.0297,-0.0542,0.0844
9.300,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06866,1.34345,-0.51662,0.00827,0.68888,0.00617,0.06862,1.34344,-0.51663,0.00834,0.68887,0.00617,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4385,0.0319,-0.0346,0.27,0.4356,0.0297,-0.0542,0.0844
9.320,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06866,1.34345,-0.51662,0.00827,0.68888,0.00617,0.06862,1.34344,-0.51664,0.00831,0.68887,0.00617,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4385,0.0319,-0.0346,0.27,0.4356,0.0297,-0.0542,0.0844
9.340,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06862,1.34344,-0.51664,0.00831,0.68887,0.00617,0.06861,1.34345,-0.51669,0.00832,0.68887,0.00618,0.0152,0.0166,-0.0209,0.0152,-0.0152,0.4385,0.0319,-0.0346,0.26,0.4356,0.0297,-0.0541,0.0844
9.360,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06862,1.34344,-0.51664,0.00831,0.68887,0.00617,0.06867,1.34351,-0.51673,0.00840,0.68888,0.00621,0.0152,0.0166,-0.0209,0.0152,-0.0152,0.4385,0.0319,-0.0346,0.27,0.4356,0.0297,-0.0542,0.0844
9.380,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06862,1.34344,-0.51664,0.00831,0.68887,0.00617,0.06869,1.34354,-0.51675,0.00856,0.68888,0.00626,0.0152,0.0166,-0.0209,0.0152,-0.0152,0.4385,0.0319,-0.0346,0.25,0.4356,0.0297,-0.0542,0.0844
9.400,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06862,1.34344,-0.51664,0.00831,0.68887,0.00617,0.06868,1.34354,-0.51681,0.00841,0.68888,0.00622,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4385,0.0319,-0.0347,0.23,0.4356,0.0297,-0.0542,0.0844
9.420,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06862,1.34344,-0.51664,0.00831,0.68887,0.00617,0.06868,1.34354,-0.51683,0.00833,0.68888,0.00620,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4385,0.0319,-0.0347,0.24,0.4356,0.0297,-0.0542,0.0844
9.440,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06862,1.34344,-0.51664,0.00831,0.68887,0.00617,0.06867,1.34354,-0.51686,0.00827,0.68888,0.00618,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4385,0.0319,-0.0347,0.25,0.4357,0.0297,-0.0542,0.0844
9.460,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06867,1.34354,-0.51686,0.00827,0.68888,0.00618,0.06869,1.34358,-0.51689,0.00838,0.68888,0.00622,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4385,0.0319,-0.0346,0.22,0.4357,0.0297,-0.0542,0.0844
9.480,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06867,1.34354,-0.51686,0.00827,0.68888,0.00618,0.06871,1.34361,-0.51694,0.00850,0.68888,0.00626,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4385,0.0319,-0.0347,0.23,0.4357,0.0297,-0.0542,0.0844
9.500,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06867,1.34354,-0.51686,0.00827,0.68888,0.00618,0.06873,1.34363,-0.51696,0.00858,0.68888,0.00628,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4385,0.0320,-0.0346,0.23,0.4357,0.0297,-0.0542,0.0844
9.520,moving,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06867,1.34354,-0.51686,0.00827,0.68888,0.00618,0.06874,1.34364,-0.51705,0.00887,0.68888,0.00637,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4386,0.0321,-0.0347,0.23,0.4357,0.0298,-0.0542,0.0844
9.540,moving,0.06898,1.29250,-0.51782,0.01151,0.73615,0.00648,0.06867,1.34354,-0.51686,0.00827,0.68888,0.00618,0.06873,1.34361,-0.51695,0.00874,0.68888,0.00632,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4386,0.0320,-0.0347,0.18,0.4357,0.0298,-0.0542,0.0844
9.560,moving,0.06898,1.29250,-0.51782,0.01151,0.73615,0.00648,0.06867,1.34354,-0.51686,0.00827,0.68888,0.00618,0.06879,1.34357,-0.51695,0.00893,0.68888,0.00637,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4386,0.0321,-0.0347,0.20,0.4357,0.0298,-0.0542,0.0844
9.580,moving,0.06898,1.29250,-0.51782,0.01151,0.73615,0.00648,0.06879,1.34357,-0.51695,0.00893,0.68888,0.00637,0.06880,1.34351,-0.51693,0.00903,0.68888,0.00641,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4386,0.0321,-0.0347,0.23,0.4357,0.0298,-0.0541,0.0844
9.600,moving,0.06898,1.29250,-0.51782,0.01151,0.73615,0.00648,0.06879,1.34357,-0.51695,0.00893,0.68888,0.00637,0.06880,1.34353,-0.51696,0.00906,0.68888,0.00641,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4386,0.0321,-0.0347,0.23,0.4357,0.0298,-0.0541,0.0844
9.620,moving,0.06898,1.29250,-0.51782,0.01151,0.73615,0.00648,0.06879,1.34357,-0.51695,0.00893,0.68888,0.00637,0.06850,1.34350,-0.51864,0.00893,0.69122,0.00608,0.0152,0.0166,-0.0209,0.0152,-0.0152,0.4387,0.0319,-0.0344,0.21,0.4358,0.0297,-0.0539,0.0844
9.640,moving,0.06898,1.29250,-0.51782,0.01151,0.73615,0.00648,0.06879,1.34357,-0.51695,0.00893,0.68888,0.00637,0.06856,1.34165,-0.51953,0.00947,0.69974,0.00624,0.0152,0.0166,-0.0209,0.0152,-0.0152,0.4379,0.0320,-0.0335,0.37,0.4349,0.0297,-0.0530,0.0844
9.660,moving,0.06898,1.29250,-0.51782,0.01151,0.73615,0.00648,0.06879,1.34357,-0.51695,0.00893,0.68888,0.00637,0.06861,1.33820,-0.51961,0.00992,0.71447,0.00638,0.0152,0.0166,-0.0209,0.0152,-0.0152,0.4362,0.0320,-0.0321,0.97,0.4330,0.0297,-0.0516,0.0844
9.680,moving,0.06898,1.29250,-0.51782,0.01151,0.73615,0.00648,0.06879,1.34357,-0.51695,0.00893,0.68888,0.00637,0.06866,1.33407,-0.51891,0.01029,0.72796,0.00649,0.0152,0.0166,-0.0209,0.0152,-0.0152,0.4346,0.0319,-0.0306,1.53,0.4312,0.0297,-0.0499,0.0844
9.700,moving,0.06898,1.29250,-0.51782,0.01151,0.73615,0.00648,0.06866,1.33407,-0.51891,0.01029,0.72796,0.00649,0.06870,1.33018,-0.51832,0.01059,0.73506,0.00657,0.0152,0.0166,-0.0209,0.0152,-0.0152,0.4341,0.0320,-0.0290,1.75,0.4306,0.0297,-0.0484,0.0844
9.720,moving,0.06898,1.29250,-0.51782,0.01151,0.73615,0.00648,0.06866,1.33407,-0.51891,0.01029,0.72796,0.00649,0.06873,1.32667,-0.51799,0.01083,0.73670,0.00664,0.0152,0.0166,-0.0209,0.0152,-0.0152,0.4345,0.0320,-0.0276,1.67,0.4311,0.0298,-0.0469,0.0844
9.740,moving,0.06898,1.29250,-0.51782,0.01151,0.73615,0.00648,0.06866,1.33407,-0.51891,0.01029,0.72796,0.00649,0.06876,1.32312,-0.51795,0.01103,0.73671,0.00669,0.0152,0.0166,-0.0209,0.0152,-0.0152,0.4353,0.0321,-0.0260,1.48,0.4319,0.0299,-0.0454,0.0844
9.760,moving,0.06898,1.29250,-0.51782,0.01151,0.73615,0.00648,0.06866,1.33407,-0.51891,0.01029,0.72796,0.00649,0.06878,1.31933,-0.51795,0.01119,0.73671,0.00674,0.0152,0.0166,-0.0209,0.0152,-0.0152,0.4361,0.0322,-0.0244,1.27,0.4328,0.0299,-0.0438,0.0844
9.780,moving,0.06898,1.29250,-0.51782,0.01151,0.73615,0.00648,0.06866,1.33407,-0.51891,0.01029,0.72796,0.00649,0.06879,1.31570,-0.51802,0.01132,0.73671,0.00677,0.0152,0.0166,-0.0209,0.0152,-0.0152,0.4369,0.0323,-0.0228,1.05,0.4336,0.0300,-0.0422,0.0843
