t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
8.040,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16277,1.35379,-0.49546,0.00574,0.66926,-0.09059,0.16272,1.35372,-0.49537,0.00532,0.66928,-0.09064,-0.0076,-0.0060,0.0039,-0.0076,0.0076,0.4313,0.0288,-0.0396,0.15,0.4256,0.0692,-0.0621,0.0853
8.060,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16277,1.35379,-0.49546,0.00574,0.66926,-0.09059,0.16271,1.35372,-0.49537,0.00526,0.66928,-0.09065,-0.0076,-0.0060,0.0039,-0.0076,0.0076,0.4313,0.0288,-0.0396,0.16,0.4256,0.0692,-0.0621,0.0853
8.080,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16271,1.35372,-0.49537,0.00526,0.66928,-0.09065,0.16270,1.35371,-0.49535,0.00521,0.66929,-0.09066,-0.0076,-0.0060,0.0038,-0.0076,0.0076,0.4313,0.0288,-0.0396,0.16,0.4256,0.0692,-0.0621,0.0853
8.100,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16271,1.35372,-0.49537,0.00526,0.66928,-0.09065,0.16269,1.35371,-0.49534,0.00516,0.66929,-0.09067,-0.0076,-0.0060,0.0038,-0.0076,0.0076,0.4313,0.0288,-0.0396,0.16,0.4256,0.0692,-0.0621,0.0853
8.120,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16271,1.35372,-0.49537,0.00526,0.66928,-0.09065,0.16268,1.35370,-0.49534,0.00512,0.66929,-0.09068,-0.0076,-0.0060,0.0038,-0.0076,0.0076,0.4313,0.0288,-0.0396,0.16,0.4256,0.0692,-0.0621,0.0853
8.140,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16271,1.35372,-0.49537,0.00526,0.66928,-0.09065,0.16267,1.35370,-0.49532,0.00509,0.66930,-0.09069,-0.0076,-0.0061,0.0038,-0.0076,0.0076,0.4313,0.0288,-0.0396,0.17,0.4256,0.0692,-0.0621,0.0853
8.160,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16271,1.35372,-0.49537,0.00526,0.66928,-0.09065,0.16267,1.35370,-0.49532,0.00506,0.66930,-0.09070,-0.0076,-0.0061,0.0038,-0.0076,0.0076,0.4313,0.0288,-0.0396,0.17,0.4256,0.0692,-0.0621,0.0853
8.180,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16271,1.35372,-0.49537,0.00526,0.66928,-0.09065,0.16266,1.35369,-0.49532,0.00503,0.66930,-0.09071,-0.0076,-0.0061,0.0038,-0.0076,0.0076,0.4313,0.0289,-0.0396,0.17,0.4256,0.0691,-0.0621,0.0853
8.200,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16266,1.35369,-0.49532,0.00503,0.66930,-0.09071,0.16265,1.35369,-0.49531,0.00501,0.66930,-0.09071,-0.0076,-0.0061,0.0038,-0.0076,0.0076,0.4313,0.0289,-0.0396,0.17,0.4256,0.0691,-0.0621,0.0853
8.220,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16266,1.35369,-0.49532,0.00503,0.66930,-0.09071,0.16265,1.35369,-0.49531,0.00499,0.66931,-0.09072,-0.0076,-0.0061,0.0038,-0.0076,0.0076,0.4313,0.0289,-0.0396,0.17,0.4256,0.0691,-0.0621,0.0853
8.240,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16266,1.35369,-0.49532,0.00503,0.66930,-0.09071,0.16264,1.35369,-0.49532,0.00498,0.66931,-0.09072,-0.0076,-0.0061,0.0038,-0.0076,0.0076,0.4313,0.0289,-0.0396,0.17,0.4256,0.0691,-0.0621,0.0853
8.260,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16266,1.35369,-0.49532,0.00503,0.66930,-0.09071,0.16264,1.35369,-0.49531,0.00496,0.66931,-0.09072,-0.0076,-0.0061,0.0038,-0.0076,0.0076,0.4313,0.0289,-0.0396,0.17,0.4256,0.0691,-0.0621,0.0853
8.280,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16266,1.35369,-0.49532,0.00503,0.66930,-0.09071,0.16264,1.35369,-0.49532,0.00495,0.66931,-0.09073,-0.0076,-0.0061,0.0038,-0.0076,0.0076,0.4313,0.0289,-0.0396,0.17,0.4256,0.0691,-0.0621,0.0853
8.300,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16266,1.35369,-0.49532,0.00503,0.66930,-0.09071,0.16263,1.35366,-0.49527,0.00493,0.66931,-0.09073,-0.0076,-0.0061,0.0037,-0.0076,0.0076,0.4313,0.0289,-0.0396,0.17,0.4256,0.0691,-0.0621,0.0853
8.320,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16263,1.35366,-0.49527,0.00493,0.66931,-0.09073,0.16263,1.35364,-0.49523,0.00490,0.66931,-0.09074,-0.0076,-0.0061,0.0037,-0.0076,0.0076,0.4313,0.0289,-0.0396,0.18,0.4256,0.0691,-0.0621,0.0853
8.340,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16263,1.35366,-0.49527,0.00493,0.66931,-0.09073,0.16262,1.35364,-0.49523,0.00489,0.66931,-0.09074,-0.0076,-0.0061,0.0037,-0.0076,0.0076,0.4313,0.0289,-0.0396,0.18,0.4256,0.0691,-0.0621,0.0853
8.360,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16263,1.35366,-0.49527,0.00493,0.66931,-0.09073,0.16262,1.35364,-0.49524,0.00489,0.66931,-0.09074,-0.0076,-0.0061,0.0037,-0.0076,0.0076,0.4313,0.0289,-0.0396,0.18,0.4256,0.0691,-0.0621,0.0853
8.380,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16263,1.35366,-0.49527,0.00493,0.66931,-0.09073,0.16262,1.35363,-0.49523,0.00489,0.66931,-0.09074,-0.0076,-0.0061,0.0037,-0.0076,0.0076,0.4313,0.0289,-0.0396,0.18,0.4256,0.0691,-0.0621,0.0853
8.400,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16263,1.35366,-0.49527,0.00493,0.66931,-0.09073,0.16262,1.35363,-0.49523,0.00489,0.66931,-0.09074,-0.0076,-0.0061,0.0037,-0.0076,0.0076,0.4313,0.0289,-0.0396,0.18,0.4256,0.0691,-0.0621,0.0853
8.420,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16263,1.35366,-0.49527,0.00493,0.66931,-0.09073,0.16262,1.35363,-0.49523,0.00488,0.66931,-0.09074,-0.0076,-0.0061,0.0037,-0.0076,0.0076,0.4313,0.0289,-0.0396,0.18,0.4256,0.0691,-0.0621,0.0853
8.440,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16262,1.35363,-0.49523,0.00488,0.66931,-0.09074,0.16262,1.35363,-0.49522,0.00488,0.66931,-0.09074,-0.0076,-0.0061,0.0037,-0.0076,0.0076,0.4313,0.0289,-0.0396,0.18,0.4256,0.0691,-0.0621,0.0853
8.460,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16262,1.35363,-0.49523,0.00488,0.66931,-0.09074,0.16262,1.35363,-0.49522,0.00487,0.66931,-0.09074,-0.0076,-0.0061,0.0037,-0.0076,0.0076,0.4313,0.0289,-0.0396,0.18,0.4256,0.0691,-0.0621,0.0853
8.480,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16262,1.35363,-0.49523,0.00488,0.66931,-0.09074,0.16262,1.35363,-0.49522,0.00487,0.66932,-0.09074,-0.0076,-0.0061,0.0037,-0.0076,0.0076,0.4313,0.0289,-0.0396,0.18,0.4256,0.0691,-0.0621,0.0853
8.500,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16262,1.35363,-0.49523,0.00488,0.66931,-0.09074,0.16261,1.35363,-0.49521,0.00487,0.66932,-0.09074,-0.0076,-0.0061,0.0037,-0.0076,0.0076,0.4313,0.0289,-0.0396,0.18,0.4256,0.0691,-0.0621,0.0853
8.520,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16262,1.35363,-0.49523,0.00488,0.66931,-0.09074,0.16261,1.35363,-0.49521,0.00486,0.66932,-0.09074,-0.0076,-0.0061,0.0037,-0.0076,0.0076,0.4313,0.0289,-0.0396,0.18,0.4256,0.0691,-0.0621,0.0853
8.540,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16262,1.35363,-0.49523,0.00488,0.66931,-0.09074,0.16261,1.35363,-0.49521,0.00486,0.66932,-0.09075,-0.0076,-0.0061,0.0037,-0.0076,0.0076,0.4313,0.0289,-0.0396,0.18,0.4256,0.0691,-0.0621,0.0853
8.560,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16261,1.35363,-0.49521,0.00486,0.66932,-0.09075,0.16261,1.35363,-0.49521,0.00486,0.66932,-0.09075,-0.0076,-0.0061,0.0037,-0.0076,0.0076,0.4313,0.0289,-0.0396,0.18,0.4256,0.0691,-0.0621,0.0853
8.580,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16261,1.35363,-0.49521,0.00486,0.66932,-0.09075,0.16261,1.35363,-0.49521,0.00486,0.66932,-0.09075,-0.0076,-0.0061,0.0037,-0.0076,0.0076,0.4313,0.0289,-0.0396,0.18,0.4256,0.0691,-0.0621,0.0853
8.600,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16261,1.35363,-0.49521,0.00486,0.66932,-0.09075,0.16261,1.35363,-0.49522,0.00485,0.66932,-0.09075,-0.0076,-0.0061,0.0037,-0.0076,0.0076,0.4313,0.0289,-0.0396,0.18,0.4256,0.0691,-0.0621,0.0853
8.620,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16261,1.35363,-0.49521,0.00486,0.66932,-0.09075,0.16261,1.35363,-0.49522,0.00485,0.66932,-0.09075,-0.0076,-0.0061,0.0037,-0.0076,0.0076,0.4313,0.0289,-0.0396,0.18,0.4256,0.0691,-0.0621,0.0853
8.640,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16261,1.35363,-0.49521,0.00486,0.66932,-0.09075,0.16261,1.35363,-0.49522,0.00485,0.66932,-0.09075,-0.0076,-0.0061,0.0037,-0.0076,0.0076,0.4313,0.0289,-0.0396,0.18,0.4256,0.0691,-0.0621,0.0853
8.660,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16261,1.35363,-0.49521,0.00486,0.66932,-0.09075,0.16261,1.35363,-0.49522,0.00485,0.66932,-0.09075,-0.0076,-0.0061,0.0037,-0.0076,0.0076,0.4313,0.0289,-0.0396,0.18,0.4256,0.0691,-0.0621,0.0853
8.680,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16261,1.35363,-0.49522,0.00485,0.66932,-0.09075,0.16261,1.35363,-0.49522,0.00485,0.66932,-0.09075,-0.0076,-0.0061,0.0037,-0.0076,0.0076,0.4313,0.0289,-0.0396,0.18,0.4256,0.0691,-0.0621,0.0853
8.700,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16261,1.35363,-0.49522,0.00485,0.66932,-0.09075,0.16261,1.35363,-0.49522,0.00485,0.66932,-0.09075,-0.0076,-0.0061,0.0037,-0.0076,0.0076,0.4313,0.0289,-0.0396,0.18,0.4256,0.0691,-0.0621,0.0853
8.720,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16261,1.35363,-0.49522,0.00485,0.66932,-0.09075,0.16261,1.35363,-0.49522,0.00485,0.66932,-0.09075,-0.0076,-0.0061,0.0037,-0.0076,0.0076,0.4313,0.0289,-0.0396,0.18,0.4256,0.0691,-0.0621,0.0853
8.740,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16261,1.35363,-0.49522,0.00485,0.66932,-0.09075,0.16261,1.35363,-0.49522,0.00485,0.66932,-0.09075,-0.0076,-0.0061,0.0037,-0.0076,0.0076,0.4313,0.0289,-0.0396,0.18,0.4256,0.0691,-0.0621,0.0853
8.760,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16261,1.35363,-0.49522,0.00485,0.66932,-0.09075,0.16261,1.35363,-0.49522,0.00484,0.66932,-0.09075,-0.0076,-0.0061,0.0037,-0.0076,0.0076,0.4313,0.0289,-0.0396,0.18,0.4256,0.0691,-0.0621,0.0853
8.780,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16261,1.35363,-0.49522,0.00485,0.66932,-0.09075,0.16261,1.35363,-0.49522,0.00484,0.66932,-0.09075,-0.0076,-0.0061,0.0037,-0.0076,0.0076,0.4313,0.0289,-0.0396,0.18,0.4256,0.0691,-0.0621,0.0853
8.800,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16261,1.35363,-0.49522,0.00484,0.66932,-0.09075,0.16261,1.35363,-0.49522,0.00484,0.66932,-0.09075,-0.0076,-0.0061,0.0037,-0.0076,0.0076,0.4313,0.0289,-0.0396,0.18,0.4256,0.0691,-0.0621,0.0853
8.820,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16261,1.35363,-0.49522,0.00484,0.66932,-0.09075,0.16261,1.35363,-0.49522,0.00484,0.66932,-0.09075,-0.0076,-0.0061,0.0037,-0.0076,0.0076,0.4313,0.0289,-0.0396,0.18,0.4256,0.0691,-0.0621,0.0853
8.840,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16261,1.35363,-0.49522,0.00484,0.66932,-0.09075,0.16261,1.35363,-0.49522,0.00485,0.66932,-0.09075,-0.0076,-0.0061,0.0037,-0.0076,0.0076,0.4313,0.0289,-0.0396,0.18,0.4256,0.0691,-0.0621,0.0853
8.860,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16261,1.35363,-0.49522,0.00484,0.66932,-0.09075,0.16261,1.35363,-0.49522,0.00485,0.66932,-0.09075,-0.0076,-0.0061,0.0037,-0.0076,0.0076,0.4313,0.0289,-0.0396,0.18,0.4256,0.0691,-0.0621,0.0853
8.880,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16261,1.35363,-0.49522,0.00484,0.66932,-0.09075,0.16261,1.35363,-0.49522,0.00484,0.66932,-0.09075,-0.0076,-0.0061,0.0037,-0.0076,0.0076,0.4313,0.0289,-0.0396,0.18,0.4256,0.0691,-0.0621,0.0853
8.900,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16261,1.35363,-0.49522,0.00484,0.66932,-0.09075,0.16261,1.35363,-0.49522,0.00484,0.66932,-0.09075,-0.0076,-0.0061,0.0037,-0.0076,0.0076,0.4313,0.0289,-0.0396,0.18,0.4256,0.0691,-0.0621,0.0853
8.920,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16261,1.35363,-0.49522,0.00484,0.66932,-0.09075,0.16261,1.35363,-0.49522,0.00484,0.66932,-0.09075,-0.0076,-0.0061,0.0037,-0.0076,0.0076,0.4313,0.0289,-0.0396,0.18,0.4256,0.0691,-0.0621,0.0853
8.940,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16261,1.35363,-0.49522,0.00484,0.66932,-0.09075,0.16261,1.35363,-0.49522,0.00484,0.66932,-0.09075,-0.0076,-0.0061,0.0037,-0.0076,0.0076,0.4313,0.0289,-0.0396,0.18,0.4256,0.0691,-0.0621,0.0853
8.960,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16261,1.35363,-0.49522,0.00484,0.66932,-0.09075,0.16261,1.35363,-0.49522,0.00484,0.66932,-0.09075,-0.0076,-0.0061,0.0037,-0.0076,0.0076,0.4313,0.0289,-0.0396,0.18,0.4256,0.0691,-0.0621,0.0853
8.980,moving,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16261,1.35363,-0.49522,0.00484,0.66932,-0.09075,0.16261,1.35363,-0.49522,0.00484,0.66932,-0.09075,-0.0076,-0.0061,0.0037,-0.0076,0.0076,0.4313,0.0289,-0.0396,0.18,0.4256,0.0691,-0.0621,0.0853
9.000,moving,0.16226,1.30116,-0.49475,0.00491,0.71541,-0.09106,0.16261,1.35363,-0.49522,0.00484,0.66932,-0.09075,0.16181,1.35351,-0.49596,0.00500,0.67162,-0.09007,-0.0076,-0.0061,0.0037,-0.0076,0.0076,0.4312,0.0285,-0.0395,0.18,0.4255,0.0688,-0.0619,0.0853
9.020,moving,0.16226,1.30116,-0.49475,0.00491,0.71541,-0.09106,0.16261,1.35363,-0.49522,0.00484,0.66932,-0.09075,0.16182,1.35179,-0.49621,0.00520,0.68012,-0.09001,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4303,0.0284,-0.0387,0.43,0.4244,0.0686,-0.0612,0.0853
9.040,moving,0.16226,1.30116,-0.49475,0.00491,0.71541,-0.09106,0.16182,1.35179,-0.49621,0.00520,0.68012,-0.09001,0.16187,1.34885,-0.49642,0.00541,0.69483,-0.08994,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4286,0.0282,-0.0375,1.04,0.4225,0.0684,-0.0600,0.0853
9.060,moving,0.16226,1.30116,-0.49475,0.00491,0.71541,-0.09106,0.16182,1.35179,-0.49621,0.00520,0.68012,-0.09001,0.16191,1.34519,-0.49577,0.00569,0.70800,-0.08991,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4270,0.0280,-0.0361,1.60,0.4207,0.0681,-0.0585,0.0853
9.080,moving,0.16226,1.30116,-0.49475,0.00491,0.71541,-0.09106,0.16182,1.35179,-0.49621,0.00520,0.68012,-0.09001,0.16195,1.34178,-0.49525,0.00589,0.71481,-0.08990,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4265,0.0280,-0.0348,1.82,0.4201,0.0681,-0.0572,0.0853
9.100,moving,0.16226,1.30116,-0.49475,0.00491,0.71541,-0.09106,0.16182,1.35179,-0.49621,0.00520,0.68012,-0.09001,0.16198,1.33874,-0.49497,0.00604,0.71627,-0.08988,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4268,0.0280,-0.0335,1.75,0.4205,0.0682,-0.0559,0.0853
9.120,moving,0.16226,1.30116,-0.49475,0.00491,0.71541,-0.09106,0.16182,1.35179,-0.49621,0.00520,0.68012,-0.09001,0.16201,1.33562,-0.49499,0.00615,0.71626,-0.08986,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4275,0.0282,-0.0322,1.57,0.4213,0.0683,-0.0546,0.0853
9.140,moving,0.16226,1.30116,-0.49475,0.00491,0.71541,-0.09106,0.16182,1.35179,-0.49621,0.00520,0.68012,-0.09001,0.16203,1.33209,-0.49502,0.00622,0.71625,-0.08985,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4283,0.0283,-0.0307,1.37,0.4221,0.0685,-0.0531,0.0853
9.160,moving,0.16226,1.30116,-0.49475,0.00491,0.71541,-0.09106,0.16203,1.33209,-0.49502,0.00622,0.71625,-0.08985,0.16204,1.32835,-0.49505,0.00628,0.71625,-0.08984,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4291,0.0285,-0.0291,1.16,0.4230,0.0686,-0.0515,0.0853
9.180,moving,0.16226,1.30116,-0.49475,0.00491,0.71541,-0.09106,0.16203,1.33209,-0.49502,0.00622,0.71625,-0.08985,0.16205,1.32476,-0.49514,0.00634,0.71624,-0.08983,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4299,0.0286,-0.0275,0.95,0.4239,0.0688,-0.0499,0.0853
9.200,moving,0.16226,1.30116,-0.49475,0.00491,0.71541,-0.09106,0.16203,1.33209,-0.49502,0.00622,0.71625,-0.08985,0.16207,1.32177,-0.49524,0.00639,0.71623,-0.08982,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4306,0.0287,-0.0262,0.77,0.4246,0.0689,-0.0486,0.0853
9.220,moving,0.16226,1.30116,-0.49475,0.00491,0.71541,-0.09106,0.16203,1.33209,-0.49502,0.00622,0.71625,-0.08985,0.16207,1.31932,-0.49530,0.00642,0.71622,-0.08982,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4311,0.0288,-0.0252,0.62,0.4252,0.0690,-0.0476,0.0853
9.240,moving,0.16226,1.30116,-0.49475,0.00491,0.71541,-0.09106,0.16203,1.33209,-0.49502,0.00622,0.71625,-0.08985,0.16208,1.31733,-0.49534,0.00644,0.71622,-0.08982,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4316,0.0289,-0.0243,0.51,0.4257,0.0691,-0.0467,0.0853
9.260,moving,0.16226,1.30116,-0.49475,0.00491,0.71541,-0.09106,0.16203,1.33209,-0.49502,0.00622,0.71625,-0.08985,0.16209,1.31571,-0.49537,0.00648,0.71622,-0.08981,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4319,0.0290,-0.0236,0.41,0.4261,0.0692,-0.0460,0.0853
9.280,moving,0.16135,1.25886,-0.50490,0.00470,0.76785,-0.09047,0.16209,1.31571,-0.49537,0.00648,0.71622,-0.08981,0.16209,1.31439,-0.49538,0.00649,0.71622,-0.08980,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4322,0.0290,-0.0230,0.34,0.4264,0.0692,-0.0454,0.0853
9.300,moving,0.16135,1.25886,-0.50490,0.00470,0.76785,-0.09047,0.16209,1.31571,-0.49537,0.00648,0.71622,-0.08981,0.16124,1.31320,-0.49749,0.00642,0.71854,-0.08922,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4327,0.0287,-0.0222,0.28,0.4269,0.0690,-0.0446,0.0853
9.320,moving,0.16135,1.25886,-0.50490,0.00470,0.76785,-0.09047,0.16209,1.31571,-0.49537,0.00648,0.71622,-0.08981,0.16119,1.31226,-0.50409,0.00628,0.72707,-0.08922,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4334,0.0288,-0.0206,0.36,0.4275,0.0690,-0.0431,0.0853
9.340,moving,0.16135,1.25886,-0.50490,0.00470,0.76785,-0.09047,0.16209,1.31571,-0.49537,0.00648,0.71622,-0.08981,0.16118,1.30818,-0.50641,0.00620,0.74177,-0.08921,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4324,0.0287,-0.0185,0.81,0.4264,0.0688,-0.0410,0.0853
9.360,moving,0.16135,1.25886,-0.50490,0.00470,0.76785,-0.09047,0.16209,1.31571,-0.49537,0.00648,0.71622,-0.08981,0.16118,1.30235,-0.50598,0.00622,0.75698,-0.08921,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4310,0.0285,-0.0162,1.33,0.4248,0.0686,-0.0386,0.0853
9.380,moving,0.16135,1.25886,-0.50490,0.00470,0.76785,-0.09047,0.16209,1.31571,-0.49537,0.00648,0.71622,-0.08981,0.16118,1.29676,-0.50545,0.00626,0.76572,-0.08923,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4305,0.0284,-0.0139,1.54,0.4243,0.0685,-0.0363,0.0853
9.400,moving,0.16135,1.25886,-0.50490,0.00470,0.76785,-0.09047,0.16118,1.29676,-0.50545,0.00626,0.76572,-0.08923,0.16118,1.29180,-0.50518,0.00628,0.76845,-0.08924,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4310,0.0285,-0.0118,1.43,0.4248,0.0686,-0.0342,0.0853
9.420,moving,0.16135,1.25886,-0.50490,0.00470,0.76785,-0.09047,0.16118,1.29676,-0.50545,0.00626,0.76572,-0.08923,0.16118,1.28725,-0.50516,0.00629,0.76863,-0.08925,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4319,0.0286,-0.0099,1.18,0.4258,0.0688,-0.0322,0.0853
9.440,moving,0.16135,1.25886,-0.50490,0.00470,0.76785,-0.09047,0.16118,1.29676,-0.50545,0.00626,0.76572,-0.08923,0.16118,1.28340,-0.50533,0.00628,0.76862,-0.08926,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4327,0.0287,-0.0082,0.95,0.4267,0.0689,-0.0305,0.0853
9.460,moving,0.16135,1.25886,-0.50490,0.00470,0.76785,-0.09047,0.16118,1.29676,-0.50545,0.00626,0.76572,-0.08923,0.16118,1.28026,-0.50544,0.00629,0.76861,-0.08927,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4333,0.0288,-0.0068,0.76,0.4274,0.0690,-0.0292,0.0853
9.480,moving,0.16135,1.25886,-0.50490,0.00470,0.76785,-0.09047,0.16118,1.29676,-0.50545,0.00626,0.76572,-0.08923,0.16118,1.27769,-0.50551,0.00629,0.76861,-0.08927,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4338,0.0289,-0.0057,0.61,0.4280,0.0691,-0.0280,0.0853
9.500,moving,0.16135,1.25886,-0.50490,0.00470,0.76785,-0.09047,0.16118,1.29676,-0.50545,0.00626,0.76572,-0.08923,0.16118,1.27560,-0.50555,0.00630,0.76860,-0.08927,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4343,0.0290,-0.0048,0.49,0.4284,0.0692,-0.0271,0.0853
9.520,moving,0.16044,1.22131,-0.52570,0.00450,0.82622,-0.08990,0.16118,1.27560,-0.50555,0.00630,0.76860,-0.08927,0.16118,1.27390,-0.50557,0.00630,0.76860,-0.08928,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4346,0.0291,-0.0040,0.39,0.4288,0.0693,-0.0264,0.0853
9.540,moving,0.16044,1.22131,-0.52570,0.00450,0.82622,-0.08990,0.16118,1.27560,-0.50555,0.00630,0.76860,-0.08927,0.16117,1.27252,-0.50559,0.00630,0.76860,-0.08928,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4349,0.0291,-0.0034,0.32,0.4291,0.0693,-0.0258,0.0853
9.560,moving,0.16044,1.22131,-0.52570,0.00450,0.82622,-0.08990,0.16118,1.27560,-0.50555,0.00630,0.76860,-0.08927,0.16117,1.27139,-0.50559,0.00630,0.76860,-0.08928,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4351,0.0291,-0.0029,0.25,0.4293,0.0693,-0.0253,0.0853
9.580,moving,0.16044,1.22131,-0.52570,0.00450,0.82622,-0.08990,0.16118,1.27560,-0.50555,0.00630,0.76860,-0.08927,0.16117,1.27047,-0.50559,0.00630,0.76860,-0.08928,-0.0076,-0.0062,0.0036,-0.0076,0.0076,0.4352,0.0292,-0.0025,0.20,0.4295,0.0694,-0.0249,0.0853
9.600,moving,0.16044,1.22131,-0.52570,0.00450,0.82622,-0.08990,0.16118,1.27560,-0.50555,0.00630,0.76860,-0.08927,0.16033,1.26960,-0.50771,0.00620,0.77092,-0.08873,-0.0076,-0.0062,0.0036,-0.0076,0.0076,0.4356,0.0289,-0.0018,0.17,0.4299,0.0691,-0.0241,0.0853
9.620,moving,0.16044,1.22131,-0.52570,0.00450,0.82622,-0.08990,0.16118,1.27560,-0.50555,0.00630,0.76860,-0.08927,0.16027,1.26975,-0.51611,0.00610,0.77946,-0.08873,-0.0076,-0.0062,0.0036,-0.0076,0.0076,0.4365,0.0290,-0.0004,0.18,0.4308,0.0692,-0.0228,0.0853
