t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
9.560,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.00547,-1.16645,0.89821,-0.31306,1.25780,-0.50360,0.96137,-1.16631,0.89819,-0.31297,1.25766,-0.50360,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.3533,0.2826,-0.0311,0.00,0.0644,-0.0061,0.2396,0.0854
9.580,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.00547,-1.16645,0.89821,-0.31306,1.25780,-0.50360,0.93679,-1.16627,0.89820,-0.31294,1.25762,-0.50356,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.3532,0.2825,-0.0313,0.00,0.0643,-0.0076,0.2395,0.0854
9.600,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.00547,-1.16645,0.89821,-0.31306,1.25780,-0.50360,0.92770,-1.16627,0.89825,-0.31288,1.25759,-0.50344,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.3533,0.2827,-0.0309,0.00,0.0642,-0.0082,0.2395,0.0854
9.620,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,1.00547,-1.16645,0.89821,-0.31306,1.25780,-0.50360,0.91921,-1.16620,0.89822,-0.31286,1.25754,-0.50346,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.3533,0.2827,-0.0307,0.00,0.0641,-0.0087,0.2395,0.0854
9.640,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.91921,-1.16620,0.89822,-0.31286,1.25754,-0.50346,0.90449,-1.16617,0.89822,-0.31281,1.25750,-0.50345,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.3533,0.2827,-0.0309,0.00,0.0640,-0.0097,0.2395,0.0854
9.660,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.91921,-1.16620,0.89822,-0.31286,1.25754,-0.50346,0.88355,-1.16614,0.89822,-0.31277,1.25744,-0.50343,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.3533,0.2826,-0.0311,0.00,0.0638,-0.0110,0.2395,0.0854
9.680,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.91921,-1.16620,0.89822,-0.31286,1.25754,-0.50346,0.85893,-1.16610,0.89823,-0.31273,1.25740,-0.50338,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.3533,0.2826,-0.0313,0.00,0.0635,-0.0126,0.2395,0.0854
9.700,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.91921,-1.16620,0.89822,-0.31286,1.25754,-0.50346,0.84993,-1.16610,0.89827,-0.31267,1.25738,-0.50325,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.3533,0.2827,-0.0308,0.00,0.0633,-0.0131,0.2395,0.0854
9.720,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.91921,-1.16620,0.89822,-0.31286,1.25754,-0.50346,0.84143,-1.16603,0.89825,-0.31265,1.25733,-0.50327,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.3533,0.2828,-0.0306,0.00,0.0632,-0.0136,0.2395,0.0854
9.740,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.91921,-1.16620,0.89822,-0.31286,1.25754,-0.50346,0.82669,-1.16601,0.89824,-0.31260,1.25729,-0.50325,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.3533,0.2827,-0.0308,0.00,0.0630,-0.0146,0.2395,0.0854
9.760,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.82669,-1.16601,0.89824,-0.31260,1.25729,-0.50325,0.80573,-1.16597,0.89825,-0.31255,1.25723,-0.50322,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.3533,0.2826,-0.0311,0.00,0.0627,-0.0159,0.2395,0.0854
9.780,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.82669,-1.16601,0.89824,-0.31260,1.25729,-0.50325,0.78108,-1.16593,0.89825,-0.31251,1.25719,-0.50317,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.3533,0.2826,-0.0312,0.00,0.0623,-0.0174,0.2395,0.0854
9.800,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.82669,-1.16601,0.89824,-0.31260,1.25729,-0.50325,0.77217,-1.16594,0.89830,-0.31244,1.25717,-0.50304,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.3533,0.2827,-0.0307,0.00,0.0621,-0.0179,0.2395,0.0854
9.820,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.82669,-1.16601,0.89824,-0.31260,1.25729,-0.50325,0.76365,-1.16587,0.89827,-0.31242,1.25712,-0.50305,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.3533,0.2828,-0.0306,0.00,0.0620,-0.0185,0.2395,0.0854
9.840,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.82669,-1.16601,0.89824,-0.31260,1.25729,-0.50325,0.74889,-1.16585,0.89827,-0.31237,1.25708,-0.50303,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.3533,0.2827,-0.0307,0.00,0.0617,-0.0194,0.2395,0.0854
9.860,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.82669,-1.16601,0.89824,-0.31260,1.25729,-0.50325,0.72792,-1.16581,0.89827,-0.31232,1.25703,-0.50300,0.0000,-0.0002,-0.0002,0.0000,-0.0000,0.3533,0.2826,-0.0310,0.00,0.0613,-0.0206,0.2395,0.0854
9.880,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.72792,-1.16581,0.89827,-0.31232,1.25703,-0.50300,0.70323,-1.16578,0.89827,-0.31227,1.25699,-0.50295,0.0000,-0.0001,-0.0002,0.0000,-0.0000,0.3533,0.2826,-0.0312,0.00,0.0608,-0.0221,0.2395,0.0854
9.900,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.72792,-1.16581,0.89827,-0.31232,1.25703,-0.50300,0.69440,-1.16579,0.89831,-0.31220,1.25697,-0.50281,0.0000,-0.0001,-0.0002,0.0000,-0.0000,0.3533,0.2828,-0.0307,0.00,0.0606,-0.0227,0.2395,0.0854
9.920,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.72792,-1.16581,0.89827,-0.31232,1.25703,-0.50300,0.68585,-1.16572,0.89829,-0.31217,1.25692,-0.50282,0.0000,-0.0001,-0.0002,0.0000,-0.0000,0.3533,0.2828,-0.0304,0.00,0.0604,-0.0232,0.2395,0.0854
9.940,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.72792,-1.16581,0.89827,-0.31232,1.25703,-0.50300,0.67108,-1.16570,0.89828,-0.31212,1.25688,-0.50280,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3533,0.2828,-0.0306,0.00,0.0600,-0.0240,0.2395,0.0854
9.960,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.72792,-1.16581,0.89827,-0.31232,1.25703,-0.50300,0.65010,-1.16567,0.89828,-0.31207,1.25684,-0.50276,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3533,0.2826,-0.0310,0.00,0.0595,-0.0253,0.2395,0.0854
9.980,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.72792,-1.16581,0.89827,-0.31232,1.25703,-0.50300,0.62537,-1.16564,0.89829,-0.31201,1.25680,-0.50270,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3533,0.2826,-0.0312,0.00,0.0589,-0.0267,0.2395,0.0854
10.000,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.62537,-1.16564,0.89829,-0.31201,1.25680,-0.50270,0.61660,-1.16565,0.89832,-0.31194,1.25678,-0.50256,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3533,0.2828,-0.0306,0.00,0.0586,-0.0272,0.2395,0.0854
10.020,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.62537,-1.16564,0.89829,-0.31201,1.25680,-0.50270,0.60804,-1.16559,0.89830,-0.31190,1.25673,-0.50256,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3533,0.2829,-0.0304,0.00,0.0584,-0.0277,0.2395,0.0854
10.040,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.62537,-1.16564,0.89829,-0.31201,1.25680,-0.50270,0.59326,-1.16557,0.89829,-0.31185,1.25669,-0.50254,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3533,0.2828,-0.0306,0.00,0.0580,-0.0286,0.2395,0.0854
10.060,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.62537,-1.16564,0.89829,-0.31201,1.25680,-0.50270,0.57226,-1.16555,0.89829,-0.31180,1.25665,-0.50250,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3533,0.2827,-0.0309,0.00,0.0574,-0.0298,0.2395,0.0854
10.080,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.62537,-1.16564,0.89829,-0.31201,1.25680,-0.50270,0.54750,-1.16552,0.89829,-0.31175,1.25661,-0.50243,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3533,0.2826,-0.0311,0.00,0.0566,-0.0312,0.2395,0.0854
10.100,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.62537,-1.16564,0.89829,-0.31201,1.25680,-0.50270,0.53876,-1.16553,0.89833,-0.31167,1.25660,-0.50229,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3532,0.2828,-0.0305,0.00,0.0563,-0.0316,0.2395,0.0854
10.120,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.53876,-1.16553,0.89833,-0.31167,1.25660,-0.50229,0.53019,-1.16547,0.89830,-0.31163,1.25655,-0.50229,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3532,0.2829,-0.0303,0.00,0.0561,-0.0321,0.2395,0.0854
10.140,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.53876,-1.16553,0.89833,-0.31167,1.25660,-0.50229,0.51540,-1.16545,0.89830,-0.31157,1.25651,-0.50227,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3533,0.2828,-0.0305,0.00,0.0556,-0.0329,0.2395,0.0854
10.160,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.53876,-1.16553,0.89833,-0.31167,1.25660,-0.50229,0.49440,-1.16543,0.89830,-0.31152,1.25647,-0.50222,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3533,0.2827,-0.0309,0.00,0.0549,-0.0341,0.2395,0.0854
10.180,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.53876,-1.16553,0.89833,-0.31167,1.25660,-0.50229,0.46960,-1.16541,0.89829,-0.31147,1.25644,-0.50215,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3533,0.2826,-0.0311,0.00,0.0540,-0.0354,0.2395,0.0854
10.200,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.53876,-1.16553,0.89833,-0.31167,1.25660,-0.50229,0.46086,-1.16542,0.89833,-0.31139,1.25642,-0.50200,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3532,0.2829,-0.0304,0.00,0.0537,-0.0359,0.2395,0.0854
10.220,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.53876,-1.16553,0.89833,-0.31167,1.25660,-0.50229,0.45230,-1.16537,0.89830,-0.31134,1.25638,-0.50200,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.0534,-0.0363,0.2395,0.0854
10.240,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.45230,-1.16537,0.89830,-0.31134,1.25638,-0.50200,0.43751,-1.16535,0.89830,-0.31129,1.25634,-0.50198,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3533,0.2828,-0.0304,0.00,0.0529,-0.0371,0.2395,0.0854
10.260,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.45230,-1.16537,0.89830,-0.31134,1.25638,-0.50200,0.41651,-1.16533,0.89830,-0.31123,1.25630,-0.50193,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3533,0.2827,-0.0308,0.00,0.0521,-0.0382,0.2395,0.0854
10.280,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.45230,-1.16537,0.89830,-0.31134,1.25638,-0.50200,0.39167,-1.16531,0.89829,-0.31117,1.25627,-0.50185,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3533,0.2826,-0.0310,0.00,0.0511,-0.0394,0.2395,0.0854
10.300,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.45230,-1.16537,0.89830,-0.31134,1.25638,-0.50200,0.38293,-1.16532,0.89832,-0.31109,1.25626,-0.50170,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3532,0.2829,-0.0303,0.00,0.0508,-0.0399,0.2395,0.0854
10.320,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.45230,-1.16537,0.89830,-0.31134,1.25638,-0.50200,0.37437,-1.16528,0.89830,-0.31104,1.25622,-0.50170,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3532,0.2830,-0.0301,0.00,0.0504,-0.0403,0.2395,0.0854
10.340,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.45230,-1.16537,0.89830,-0.31134,1.25638,-0.50200,0.35959,-1.16526,0.89829,-0.31098,1.25618,-0.50167,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3533,0.2829,-0.0303,0.00,0.0498,-0.0410,0.2395,0.0854
10.360,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.35959,-1.16526,0.89829,-0.31098,1.25618,-0.50167,0.33860,-1.16525,0.89829,-0.31093,1.25615,-0.50162,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3533,0.2827,-0.0307,0.00,0.0490,-0.0421,0.2395,0.0854
10.380,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.35959,-1.16526,0.89829,-0.31098,1.25618,-0.50167,0.31372,-1.16523,0.89828,-0.31086,1.25612,-0.50153,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3533,0.2827,-0.0310,0.00,0.0479,-0.0432,0.2395,0.0854
10.400,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.35959,-1.16526,0.89829,-0.31098,1.25618,-0.50167,0.30499,-1.16524,0.89831,-0.31079,1.25611,-0.50138,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3532,0.2829,-0.0302,0.00,0.0475,-0.0436,0.2395,0.0854
10.420,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.35959,-1.16526,0.89829,-0.31098,1.25618,-0.50167,0.29644,-1.16520,0.89829,-0.31073,1.25607,-0.50138,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3532,0.2830,-0.0299,0.00,0.0472,-0.0440,0.2395,0.0854
10.440,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.35959,-1.16526,0.89829,-0.31098,1.25618,-0.50167,0.28167,-1.16519,0.89828,-0.31068,1.25604,-0.50135,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3532,0.2829,-0.0302,0.00,0.0465,-0.0447,0.2395,0.0854
10.460,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.35959,-1.16526,0.89829,-0.31098,1.25618,-0.50167,0.26068,-1.16518,0.89828,-0.31061,1.25600,-0.50130,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3533,0.2828,-0.0307,0.00,0.0456,-0.0457,0.2395,0.0854
10.480,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.26068,-1.16518,0.89828,-0.31061,1.25600,-0.50130,0.23578,-1.16516,0.89827,-0.31055,1.25598,-0.50121,0.0000,-0.0000,-0.0001,0.0000,-0.0000,0.3533,0.2827,-0.0309,0.00,0.0444,-0.0468,0.2395,0.0854
10.500,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.26068,-1.16518,0.89828,-0.31061,1.25600,-0.50130,0.22705,-1.16518,0.89829,-0.31047,1.25597,-0.50106,0.0000,-0.0000,-0.0001,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.0440,-0.0472,0.2395,0.0854
10.520,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.26068,-1.16518,0.89828,-0.31061,1.25600,-0.50130,0.21850,-1.16514,0.89828,-0.31041,1.25593,-0.50104,0.0000,-0.0000,-0.0001,0.0000,-0.0000,0.3532,0.2830,-0.0298,0.00,0.0436,-0.0475,0.2395,0.0854
10.540,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.26068,-1.16518,0.89828,-0.31061,1.25600,-0.50130,0.20375,-1.16513,0.89827,-0.31036,1.25590,-0.50102,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.0429,-0.0481,0.2395,0.0854
10.560,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.26068,-1.16518,0.89828,-0.31061,1.25600,-0.50130,0.18277,-1.16512,0.89826,-0.31030,1.25587,-0.50097,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2828,-0.0306,0.00,0.0419,-0.0490,0.2395,0.0854
10.580,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.26068,-1.16518,0.89828,-0.31061,1.25600,-0.50130,0.15784,-1.16511,0.89825,-0.31023,1.25585,-0.50088,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3533,0.2827,-0.0308,0.00,0.0407,-0.0500,0.2395,0.0854
10.600,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.15784,-1.16511,0.89825,-0.31023,1.25585,-0.50088,0.14911,-1.16512,0.89827,-0.31016,1.25584,-0.50072,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2830,-0.0300,0.00,0.0402,-0.0504,0.2395,0.0854
10.620,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.15784,-1.16511,0.89825,-0.31023,1.25585,-0.50088,0.14057,-1.16510,0.89826,-0.31009,1.25580,-0.50071,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2831,-0.0297,0.00,0.0398,-0.0507,0.2395,0.0854
10.640,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.15784,-1.16511,0.89825,-0.31023,1.25585,-0.50088,0.12583,-1.16509,0.89825,-0.31004,1.25578,-0.50068,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2830,-0.0300,0.00,0.0390,-0.0513,0.2395,0.0854
10.660,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.15784,-1.16511,0.89825,-0.31023,1.25585,-0.50088,0.10608,-1.16508,0.89824,-0.30998,1.25576,-0.50061,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2828,-0.0304,0.00,0.0380,-0.0520,0.2395,0.0854
10.680,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.15784,-1.16511,0.89825,-0.31023,1.25585,-0.50088,0.09096,-1.16509,0.89824,-0.30992,1.25575,-0.50051,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0303,0.00,0.0372,-0.0526,0.2395,0.0854
10.700,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.15784,-1.16511,0.89825,-0.31023,1.25585,-0.50088,0.08583,-1.16508,0.89824,-0.30986,1.25573,-0.50043,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2831,-0.0298,0.00,0.0370,-0.0528,0.2395,0.0854
10.720,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.08583,-1.16508,0.89824,-0.30986,1.25573,-0.50043,0.08043,-1.16508,0.89824,-0.30979,1.25571,-0.50037,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2831,-0.0297,0.00,0.0367,-0.0530,0.2395,0.0854
10.740,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.08583,-1.16508,0.89824,-0.30986,1.25573,-0.50043,0.07946,-1.16507,0.89824,-0.30975,1.25569,-0.50032,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2831,-0.0297,0.00,0.0366,-0.0530,0.2395,0.0854
10.760,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.08583,-1.16508,0.89824,-0.30986,1.25573,-0.50043,0.07945,-1.16507,0.89824,-0.30972,1.25568,-0.50030,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2830,-0.0298,0.00,0.0366,-0.0530,0.2395,0.0854
10.780,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.08583,-1.16508,0.89824,-0.30986,1.25573,-0.50043,0.07943,-1.16507,0.89823,-0.30969,1.25567,-0.50027,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2830,-0.0300,0.00,0.0366,-0.0530,0.2395,0.0854
10.800,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.08583,-1.16508,0.89824,-0.30986,1.25573,-0.50043,0.07941,-1.16506,0.89823,-0.30966,1.25566,-0.50024,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.0366,-0.0530,0.2395,0.0854
10.820,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.08583,-1.16508,0.89824,-0.30986,1.25573,-0.50043,0.07940,-1.16506,0.89822,-0.30964,1.25565,-0.50021,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0302,0.00,0.0366,-0.0530,0.2395,0.0854
10.840,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.07940,-1.16506,0.89822,-0.30964,1.25565,-0.50021,0.07939,-1.16506,0.89822,-0.30962,1.25564,-0.50019,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0302,0.00,0.0366,-0.0530,0.2395,0.0854
10.860,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.07940,-1.16506,0.89822,-0.30964,1.25565,-0.50021,0.07938,-1.16506,0.89822,-0.30961,1.25564,-0.50018,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0302,0.00,0.0366,-0.0530,0.2395,0.0854
10.880,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.07940,-1.16506,0.89822,-0.30964,1.25565,-0.50021,0.07937,-1.16505,0.89822,-0.30959,1.25563,-0.50016,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.0366,-0.0530,0.2395,0.0854
10.900,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.07940,-1.16506,0.89822,-0.30964,1.25565,-0.50021,0.07936,-1.16505,0.89822,-0.30958,1.25563,-0.50016,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.0366,-0.0530,0.2395,0.0854
10.920,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.07940,-1.16506,0.89822,-0.30964,1.25565,-0.50021,0.07936,-1.16505,0.89822,-0.30957,1.25562,-0.50015,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.0366,-0.0530,0.2395,0.0854
10.940,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.07940,-1.16506,0.89822,-0.30964,1.25565,-0.50021,0.07936,-1.16505,0.89822,-0.30957,1.25562,-0.50015,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.0366,-0.0530,0.2395,0.0854
10.960,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.07936,-1.16505,0.89822,-0.30957,1.25562,-0.50015,0.07935,-1.16505,0.89822,-0.30956,1.25562,-0.50014,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.0366,-0.0530,0.2395,0.0854
10.980,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.07936,-1.16505,0.89822,-0.30957,1.25562,-0.50015,0.07935,-1.16505,0.89822,-0.30956,1.25562,-0.50014,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.0366,-0.0530,0.2395,0.0854
11.000,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.07936,-1.16505,0.89822,-0.30957,1.25562,-0.50015,0.07935,-1.16504,0.89821,-0.30955,1.25561,-0.50013,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.0366,-0.0529,0.2395,0.0854
11.020,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.07936,-1.16505,0.89822,-0.30957,1.25562,-0.50015,0.07935,-1.16504,0.89821,-0.30955,1.25561,-0.50013,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.0367,-0.0529,0.2395,0.0854
11.040,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.07936,-1.16505,0.89822,-0.30957,1.25562,-0.50015,0.07935,-1.16505,0.89821,-0.30955,1.25561,-0.50013,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.0366,-0.0529,0.2395,0.0854
11.060,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.07936,-1.16505,0.89822,-0.30957,1.25562,-0.50015,0.07934,-1.16505,0.89821,-0.30954,1.25561,-0.50012,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.0366,-0.0529,0.2395,0.0854
11.080,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.07934,-1.16505,0.89821,-0.30954,1.25561,-0.50012,0.07935,-1.16505,0.89821,-0.30955,1.25561,-0.50012,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.0366,-0.0529,0.2395,0.0854
11.100,moving,0.07927,-1.16750,0.89641,-0.30892,1.25805,-0.49918,0.07934,-1.16505,0.89821,-0.30954,1.25561,-0.50012,0.07934,-1.16505,0.89821,-0.30954,1.25561,-0.50012,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0301,0.00,0.0366,-0.0529,0.2395,0.0854
