attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n,bar_along_m,bar_depth_m,bar_across_m,bar_tilt_deg
7,57,1.14,stand,0.02326,0.02326,0.00014,0.02326,0.03,-3.35,25.75,0.3131,0.0308,1.729,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0008,0.2129,-0.0377,25.3908
8,57,1.14,stand,0.02282,0.02213,0.00556,0.02282,0.03,-3.55,25.42,0.313,0.0307,1.725,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0991,0.1884,-0.0355,14.8276
9,57,1.14,stand,0.02323,0.02296,0.00351,0.02323,0.03,-3.33,25.38,0.313,0.0308,1.73,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1139,0.1905,-0.045,4.0839
10,57,1.14,stand,0.02285,0.02204,0.00601,0.02285,0.03,-3.47,25.43,0.313,0.0307,1.724,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1469,0.1886,-0.0731,18.2197
11,57,1.14,stand,0.02275,0.02186,0.0063,0.02275,0.03,-3.51,24.69,0.313,0.0307,1.734,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1259,0.199,-0.053,22.2587
12,57,1.14,stand,0.02288,0.02285,0.00107,0.02288,0.03,-3.76,25.63,0.313,0.0307,1.719,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0957,0.2187,-0.0359,15.0323
13,57,1.14,stand,0.02302,0.0229,-0.00238,0.02302,0.03,-3.56,26.08,0.313,0.0308,1.726,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0102,0.218,-0.0381,39.257
14,57,1.14,stand,0.02259,0.02246,0.00241,0.02259,0.03,-3.67,25.41,0.313,0.0308,1.727,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1477,0.1884,-0.0747,6.0418
15,57,1.14,stand,0.02238,0.02238,-6e-05,0.02238,0.03,-3.53,25.91,0.313,0.0308,1.734,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0035,0.2213,-0.0372,25.9583
0,58,1.16,stand,0.0252,0.0252,-0.00028,0.0252,0.03,-3.87,29.99,0.313,0.031,1.7,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0395,0.2027,-0.0416,28.5889
1,58,1.16,stand,0.0252,0.02484,0.00426,0.0252,0.03,-3.75,29.43,0.313,0.031,1.708,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1007,0.1911,-0.0403,4.5953
2,58,1.16,stand,0.0243,0.02406,0.0034,0.0243,0.03,-3.7,29.55,0.313,0.0309,1.702,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0232,0.2036,-0.0403,7.1204
3,58,1.16,stand,0.02516,0.02512,0.00144,0.02516,0.03,-3.91,29.96,0.313,0.0309,1.689,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0311,0.1893,-0.0413,19.139
4,58,1.16,stand,0.02421,0.02324,0.00681,0.02421,0.03,-3.73,29.09,0.3129,0.0309,1.701,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2084,0.2029,-0.1275,19.7702
5,58,1.16,stand,0.02501,0.02474,0.00365,0.02501,0.03,-3.68,29.69,0.3129,0.0309,1.706,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1787,0.2102,-0.1041,7.6159
6,58,1.16,stand,0.02468,0.0229,0.00921,0.02468,0.03,-3.59,29.1,0.3128,0.0309,1.71,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1854,0.2106,-0.1056,30.7689
7,58,1.16,stand,0.02529,0.02529,2e-05,0.02529,0.03,-4.08,29.88,0.313,0.0309,1.68,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0021,0.2137,-0.0403,22.1548
8,58,1.16,stand,0.02495,0.02399,0.00684,0.02495,0.03,-3.61,29.38,0.313,0.0309,1.709,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0977,0.1871,-0.0399,12.6057
9,58,1.16,stand,0.02539,0.02519,0.00316,0.02539,0.03,-4.03,29.49,0.313,0.0309,1.683,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1151,0.1916,-0.0485,3.2412
10,58,1.16,stand,0.02489,0.02389,0.00697,0.02489,0.03,-3.67,29.42,0.3129,0.0309,1.702,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1461,0.188,-0.0751,15.7707
11,58,1.16,stand,0.02427,0.02315,0.0073,0.02427,0.03,-3.6,28.73,0.3129,0.0309,1.703,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1263,0.1979,-0.0569,19.7123
12,58,1.16,stand,0.02565,0.02555,0.00226,0.02565,0.03,-3.67,29.6,0.313,0.0309,1.703,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.094,0.2173,-0.0399,13.4823
13,58,1.16,stand,0.02532,0.02524,-0.00193,0.02532,0.03,-3.95,30.11,0.313,0.031,1.702,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0093,0.218,-0.0415,35.8294
14,58,1.16,stand,0.02509,0.02481,0.00376,0.02509,0.03,-3.58,29.38,0.3129,0.0309,1.71,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1461,0.1868,-0.0764,5.5427
15,58,1.16,stand,0.0245,0.02449,0.00079,0.0245,0.03,-3.67,29.93,0.3129,0.031,1.71,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0026,0.2205,-0.0411,23.3111
0,59,1.18,stand,0.02709,0.02709,0.00034,0.02709,0.03,-4.07,34.02,0.3131,0.0311,1.673,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0383,0.2023,-0.0454,26.2237
1,59,1.18,stand,0.02688,0.02646,0.00477,0.02688,0.03,-4.07,33.49,0.3132,0.0311,1.675,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1005,0.1909,-0.0439,4.1554
2,59,1.18,stand,0.0267,0.02632,0.00453,0.0267,0.03,-3.75,33.5,0.3132,0.0311,1.688,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0205,0.2025,-0.0445,7.0271
3,59,1.18,stand,0.02736,0.02727,0.00228,0.02736,0.03,-3.9,33.93,0.3131,0.0311,1.671,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0285,0.1884,-0.0457,17.8149
4,59,1.18,stand,0.02715,0.02573,0.00867,0.02715,0.03,-3.62,33.01,0.3131,0.0311,1.692,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2048,0.202,-0.1253,17.0123
5,59,1.18,stand,0.0266,0.02628,0.00412,0.0266,0.03,-4.01,33.75,0.3131,0.031,1.671,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1786,0.2101,-0.1047,6.8269
6,59,1.18,stand,0.02618,0.02429,0.00975,0.02618,0.03,-3.79,33.14,0.313,0.0311,1.678,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1852,0.2103,-0.1063,27.7787
7,59,1.18,stand,0.02893,0.02891,0.00098,0.02893,0.03,-3.93,33.83,0.3133,0.031,1.669,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0013,0.2122,-0.0428,20.5751
8,59,1.18,stand,0.02642,0.0254,0.00729,0.02642,0.03,-3.93,33.44,0.3132,0.031,1.673,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0979,0.187,-0.0435,11.2597
9,59,1.18,stand,0.02873,0.02836,0.00461,0.02873,0.03,-3.82,33.45,0.3132,0.031,1.67,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1122,0.1897,-0.0496,3.3131
10,59,1.18,stand,0.02639,0.02521,0.0078,0.02639,0.03,-3.8,33.45,0.3131,0.031,1.672,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1456,0.1874,-0.0772,13.97
11,59,1.18,stand,0.02658,0.02511,0.0087,0.02658,0.03,-3.69,32.68,0.3131,0.031,1.688,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1239,0.1969,-0.0584,17.0482
12,59,1.18,stand,0.02673,0.02649,0.00355,0.02673,0.03,-3.9,33.66,0.3132,0.0311,1.672,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0938,0.2162,-0.0439,12.1747
13,59,1.18,stand,0.02733,0.0273,-0.0014,0.02733,0.03,-4.09,34.12,0.3131,0.0312,1.679,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0075,0.2177,-0.0453,33.2288
14,59,1.18,stand,0.02663,0.02623,0.00463,0.02663,0.03,-3.92,33.43,0.3131,0.0311,1.679,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1458,0.1863,-0.0783,5.0797
15,59,1.18,stand,0.02655,0.02652,0.00144,0.02655,0.03,-3.92,33.94,0.3131,0.0312,1.685,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0011,0.2202,-0.0447,21.3828
0,60,1.2,stand,0.02991,0.0299,0.00069,0.02991,0.03,-4.46,38.0,0.3135,0.0313,1.658,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0354,0.2026,-0.0484,24.6748
1,60,1.2,stand,0.02959,0.02897,0.00601,0.02959,0.03,-4.19,37.43,0.3135,0.0313,1.665,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0971,0.1898,-0.0478,4.539
2,60,1.2,stand,0.02849,0.02806,0.00493,0.02849,0.03,-4.27,37.59,0.3136,0.0312,1.653,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0203,0.2027,-0.0472,6.4003
3,60,1.2,stand,0.02971,0.0296,0.00258,0.02971,0.03,-4.49,37.97,0.3135,0.0312,1.643,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0274,0.1888,-0.0483,16.5248
4,60,1.2,stand,0.02793,0.02637,0.00921,0.02793,0.03,-4.07,37.16,0.3135,0.0312,1.646,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2061,0.2015,-0.1254,15.6386
5,60,1.2,stand,0.02936,0.02886,0.00543,0.02936,0.03,-4.1,37.69,0.3135,0.0312,1.663,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1751,0.2092,-0.1027,6.9701
6,60,1.2,stand,0.02844,0.02589,0.01177,0.02844,0.03,-3.8,37.08,0.3134,0.0312,1.666,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1819,0.2093,-0.1051,24.823
7,60,1.2,stand,0.03006,0.02996,0.00246,0.03006,0.03,-4.4,37.97,0.3137,0.0312,1.632,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0011,0.2113,-0.0462,18.7412
8,60,1.2,stand,0.02907,0.02766,0.00893,0.02907,0.03,-3.98,37.37,0.3135,0.0312,1.664,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0945,0.1853,-0.0476,9.4548
9,60,1.2,stand,0.02967,0.02903,0.0061,0.02967,0.03,-4.23,37.59,0.3136,0.0311,1.632,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1127,0.1887,-0.0532,2.9162
10,60,1.2,stand,0.02866,0.02713,0.00925,0.02866,0.03,-3.96,37.41,0.3135,0.0311,1.656,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1432,0.1866,-0.0775,12.1154
11,60,1.2,stand,0.02814,0.02657,0.00927,0.02814,0.03,-4.07,36.76,0.3135,0.0312,1.654,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1238,0.1968,-0.0607,15.3982
12,60,1.2,stand,0.02928,0.02901,0.00401,0.02928,0.03,-4.26,37.65,0.3136,0.0312,1.653,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0908,0.2163,-0.0471,11.7116
13,60,1.2,stand,0.03007,0.03005,-0.00126,0.03007,0.03,-4.58,38.12,0.3135,0.0313,1.661,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0048,0.2184,-0.0479,31.209
14,60,1.2,stand,0.02896,0.02841,0.00563,0.02896,0.03,-4.09,37.42,0.3135,0.0312,1.661,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1431,0.1857,-0.0785,5.2124
15,60,1.2,stand,0.02898,0.02892,0.00195,0.02898,0.03,-4.27,37.97,0.3135,0.0313,1.664,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0011,0.2199,-0.0469,19.9608
0,61,1.22,stand,0.03227,0.03225,0.00126,0.03227,0.03,-5.02,42.05,0.3141,0.0314,1.633,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0341,0.2027,-0.0504,23.0805
1,61,1.22,stand,0.0316,0.03093,0.00649,0.0316,0.03,-4.89,41.53,0.3141,0.0314,1.63,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0972,0.19,-0.0496,4.1717
2,61,1.22,stand,0.0316,0.03098,0.00622,0.0316,0.03,-4.47,41.55,0.3141,0.0314,1.643,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0165,0.2016,-0.0505,6.6346
3,61,1.22,stand,0.03219,0.03197,0.00373,0.03219,0.03,-4.73,41.98,0.3141,0.0313,1.626,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0249,0.188,-0.0515,15.6977
4,61,1.22,stand,0.03113,0.029,0.01133,0.03113,0.03,-4.19,41.09,0.3141,0.0313,1.637,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.201,0.2012,-0.1212,13.4223
5,61,1.22,stand,0.0315,0.03099,0.00564,0.0315,0.03,-4.91,41.8,0.314,0.0313,1.625,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1753,0.2098,-0.1008,6.3713
6,61,1.22,stand,0.03026,0.02783,0.0119,0.03026,0.03,-4.46,41.19,0.3139,0.0313,1.624,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1827,0.2097,-0.1038,22.9933
7,61,1.22,stand,0.03303,0.03291,0.00281,0.03303,0.03,-4.81,41.93,0.3142,0.0313,1.618,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.006,0.2107,-0.0461,18.2344
8,61,1.22,stand,0.0307,0.02922,0.00941,0.0307,0.03,-4.62,41.48,0.3141,0.0313,1.624,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0951,0.1855,-0.0497,8.7511
9,61,1.22,stand,0.03238,0.03155,0.00728,0.03238,0.03,-4.57,41.55,0.3142,0.0312,1.617,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1083,0.1879,-0.0535,3.6588
10,61,1.22,stand,0.03067,0.02903,0.00989,0.03067,0.03,-4.52,41.49,0.314,0.0313,1.623,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1429,0.1865,-0.0779,11.025
11,61,1.22,stand,0.03084,0.02876,0.01115,0.03084,0.03,-4.23,40.72,0.3141,0.0313,1.642,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1204,0.1956,-0.0611,13.4622
12,61,1.22,stand,0.03196,0.03163,0.00455,0.03196,0.03,-4.79,41.65,0.3141,0.0313,1.63,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0888,0.2163,-0.0491,11.1709
13,61,1.22,stand,0.03275,0.03274,-0.00093,0.03275,0.03,-5.12,42.15,0.314,0.0314,1.641,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0026,0.2188,-0.0498,29.4296
14,61,1.22,stand,0.03148,0.03088,0.00609,0.03148,0.03,-4.71,41.46,0.3141,0.0313,1.634,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1419,0.1859,-0.0779,5.076
15,61,1.22,stand,0.03162,0.03152,0.00257,0.03162,0.03,-4.75,41.99,0.3141,0.0315,1.644,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0034,0.2194,-0.0475,18.8537
0,62,1.24,stand,0.03546,0.03543,0.00136,0.03546,0.03,-5.54,46.0,0.3146,0.0315,1.625,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0303,0.2033,-0.0523,22.2153
1,62,1.24,stand,0.03507,0.03423,0.00764,0.03507,0.03,-5.19,45.47,0.3147,0.0315,1.625,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0929,0.1892,-0.0523,4.6581
2,62,1.24,stand,0.03381,0.03326,0.00609,0.03381,0.03,-5.36,45.64,0.3147,0.0314,1.609,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0163,0.2027,-0.0512,6.1811
3,62,1.24,stand,0.03522,0.03503,0.00363,0.03522,0.03,-5.57,45.97,0.3147,0.0314,1.607,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0229,0.189,-0.0524,15.0122
4,62,1.24,stand,0.03325,0.03141,0.01092,0.03325,0.03,-5.11,45.21,0.3147,0.0314,1.594,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2016,0.2024,-0.1172,12.5029
5,62,1.24,stand,0.03538,0.03475,0.00667,0.03538,0.03,-5.17,45.73,0.3147,0.0314,1.623,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1703,0.2094,-0.0963,6.7728
6,62,1.24,stand,0.0337,0.03058,0.01417,0.0337,0.03,-4.61,45.14,0.3146,0.0314,1.618,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1779,0.2091,-0.1,20.718
7,62,1.24,stand,0.03565,0.03557,0.00231,0.03565,0.03,-5.72,45.94,0.3148,0.0313,1.588,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0073,0.2118,-0.0458,17.204
8,62,1.24,stand,0.03418,0.03232,0.01112,0.03418,0.03,-4.86,45.43,0.3147,0.0314,1.618,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0907,0.1839,-0.0527,7.296
9,62,1.24,stand,0.03485,0.03418,0.00682,0.03485,0.03,-5.49,45.58,0.3148,0.0312,1.582,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1075,0.1893,-0.0535,3.5936
10,62,1.24,stand,0.03364,0.03159,0.01157,0.03364,0.03,-4.8,45.45,0.3146,0.0314,1.613,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1393,0.1858,-0.0765,9.5528
11,62,1.24,stand,0.03294,0.031,0.01115,0.03294,0.03,-5.03,44.82,0.3147,0.0314,1.607,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1204,0.1964,-0.0614,12.4261
12,62,1.24,stand,0.03409,0.03368,0.00528,0.03409,0.03,-5.24,45.69,0.3147,0.0314,1.608,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0872,0.2161,-0.0511,10.6326
13,62,1.24,stand,0.03587,0.03585,-0.00109,0.03587,0.03,-5.73,46.1,0.3146,0.0315,1.631,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.001,0.2196,-0.0505,28.1811
14,62,1.24,stand,0.03396,0.0332,0.00713,0.03396,0.03,-5.07,45.47,0.3147,0.0314,1.616,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1395,0.1853,-0.0772,5.1437
15,62,1.24,stand,0.03445,0.03435,0.00261,0.03445,0.03,-5.4,45.99,0.3146,0.0315,1.626,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0059,0.2196,-0.0472,17.9789
0,63,1.26,stand,0.03815,0.03813,0.00105,0.03815,0.03,-6.37,49.96,0.3152,0.0315,1.609,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0284,0.2046,-0.0525,21.2161
1,63,1.26,stand,0.03748,0.03675,0.00736,0.03748,0.03,-6.16,49.48,0.3153,0.0314,1.598,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0923,0.1904,-0.0523,4.4938
2,63,1.26,stand,0.0377,0.03705,0.00699,0.0377,0.03,-5.72,49.53,0.3153,0.0314,1.609,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0112,0.2022,-0.0531,6.6403
3,63,1.26,stand,0.03788,0.03765,0.00414,0.03788,0.03,-6.02,49.91,0.3153,0.0314,1.599,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0199,0.1891,-0.0543,14.6079
4,63,1.26,stand,0.03715,0.03487,0.01281,0.03715,0.03,-5.33,49.14,0.3153,0.0314,1.587,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1966,0.2022,-0.1113,10.971
5,63,1.26,stand,0.03718,0.03655,0.00678,0.03718,0.03,-6.08,49.77,0.3153,0.0314,1.592,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1703,0.2102,-0.0929,6.3632
6,63,1.26,stand,0.03526,0.03216,0.01446,0.03526,0.03,-5.41,49.22,0.3152,0.0315,1.582,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1782,0.2095,-0.0972,19.4421
7,63,1.26,stand,0.03855,0.03843,0.00305,0.03855,0.03,-6.03,49.86,0.3154,0.0312,1.578,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0106,0.2107,-0.046,16.7069
8,63,1.26,stand,0.03637,0.03468,0.01095,0.03637,0.03,-5.81,49.47,0.3154,0.0314,1.586,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0905,0.185,-0.053,6.7389
9,63,1.26,stand,0.03791,0.03704,0.00804,0.03791,0.03,-5.75,49.51,0.3154,0.0312,1.571,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1044,0.1881,-0.0538,3.896
10,63,1.26,stand,0.03597,0.03408,0.01148,0.03597,0.03,-5.7,49.48,0.3153,0.0314,1.585,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1387,0.1869,-0.0748,8.7929
11,63,1.26,stand,0.03667,0.03431,0.01296,0.03667,0.03,-5.37,48.72,0.3153,0.0314,1.604,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1156,0.1956,-0.0597,10.8123
12,63,1.26,stand,0.03742,0.03702,0.00551,0.03742,0.03,-5.92,49.59,0.3153,0.0314,1.602,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0834,0.2166,-0.052,10.6344
13,63,1.26,stand,0.03859,0.03857,-0.00148,0.03859,0.03,-6.49,50.04,0.3152,0.0315,1.619,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0034,0.2201,-0.0493,26.9989
14,63,1.26,stand,0.03707,0.03638,0.00712,0.03707,0.03,-5.9,49.4,0.3153,0.0314,1.603,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.137,0.1862,-0.0744,5.3171
15,63,1.26,stand,0.03739,0.03729,0.00277,0.03739,0.03,-5.99,49.93,0.3152,0.0316,1.618,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0093,0.2193,-0.0466,17.4569
0,64,1.28,stand,0.0408,0.04078,0.00127,0.0408,0.03,-6.76,53.83,0.3158,0.0314,1.608,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0248,0.205,-0.0539,20.7273
1,64,1.28,stand,0.04067,0.03984,0.0082,0.04067,0.03,-6.45,53.36,0.3159,0.0314,1.597,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0882,0.1898,-0.0541,4.8929
2,64,1.28,stand,0.03871,0.03801,0.00731,0.03871,0.03,-6.55,53.51,0.3159,0.0314,1.581,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0117,0.2026,-0.0535,6.2323
3,64,1.28,stand,0.03973,0.0395,0.00424,0.03973,0.03,-6.67,53.8,0.3158,0.0313,1.587,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0181,0.1897,-0.0554,14.1823
4,64,1.28,stand,0.0377,0.03515,0.01363,0.0377,0.03,-5.98,53.17,0.316,0.0313,1.557,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.197,0.202,-0.1081,10.3567
5,64,1.28,stand,0.04017,0.03946,0.00748,0.04017,0.03,-6.37,53.64,0.3159,0.0313,1.592,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1657,0.2101,-0.0887,6.7595
6,64,1.28,stand,0.03811,0.03442,0.01634,0.03811,0.03,-5.69,53.12,0.3159,0.0314,1.576,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1732,0.2095,-0.093,17.6656
7,64,1.28,stand,0.04027,0.04012,0.00349,0.04027,0.03,-6.78,53.75,0.3159,0.0311,1.565,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0119,0.2107,-0.0464,16.0949
8,64,1.28,stand,0.03962,0.03765,0.01234,0.03962,0.03,-6.08,53.36,0.316,0.0313,1.583,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0863,0.1837,-0.0551,5.6852
9,64,1.28,stand,0.03931,0.0383,0.00886,0.03931,0.03,-6.44,53.43,0.316,0.0311,1.555,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1036,0.188,-0.0551,3.888
10,64,1.28,stand,0.03925,0.03703,0.01303,0.03925,0.03,-5.99,53.37,0.3159,0.0313,1.581,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1346,0.1862,-0.0725,7.6427
11,64,1.28,stand,0.0377,0.03534,0.01312,0.0377,0.03,-6.19,52.73,0.3159,0.0313,1.574,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1163,0.1961,-0.0602,10.239
12,64,1.28,stand,0.03906,0.0386,0.00595,0.03906,0.03,-6.53,53.53,0.3159,0.0313,1.586,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0823,0.2168,-0.0528,10.2533
13,64,1.28,stand,0.04073,0.0407,-0.00137,0.04073,0.03,-6.87,53.92,0.3157,0.0315,1.617,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0067,0.2194,-0.0494,26.2426
14,64,1.28,stand,0.03894,0.03812,0.00798,0.03894,0.03,-6.3,53.34,0.3159,0.0314,1.591,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1351,0.1858,-0.0735,5.3489
15,64,1.28,stand,0.0392,0.0391,0.00291,0.0392,0.03,-6.61,53.85,0.3158,0.0315,1.604,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.011,0.2194,-0.0469,16.8248
0,65,1.3,stand,0.04248,0.04246,0.00136,0.04248,0.03,-7.53,57.68,0.3163,0.0312,1.591,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.024,0.2056,-0.0537,19.9479
1,65,1.3,stand,0.04167,0.04064,0.00917,0.04167,0.03,-7.07,57.27,0.3165,0.0312,1.576,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0878,0.1895,-0.0554,4.7505
