t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
6.520,moving,0.06763,0.97794,-0.45582,0.00984,1.00006,0.00578,0.06725,0.97442,-0.47495,0.01000,1.03418,0.00589,0.06725,0.97338,-0.47495,0.01000,1.03419,0.00590,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4217,0.0287,0.0960,0.0855
6.540,moving,0.06763,0.97794,-0.45582,0.00984,1.00006,0.00578,0.06725,0.97442,-0.47495,0.01000,1.03418,0.00589,0.06725,0.97253,-0.47495,0.01000,1.03419,0.00590,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4218,0.0287,0.0963,0.0855
6.560,moving,0.06763,0.97794,-0.45582,0.00984,1.00006,0.00578,0.06725,0.97442,-0.47495,0.01000,1.03418,0.00589,0.06725,0.97184,-0.47495,0.01000,1.03420,0.00590,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4218,0.0287,0.0966,0.0855
6.580,moving,0.06763,0.97794,-0.45582,0.00984,1.00006,0.00578,0.06725,0.97442,-0.47495,0.01000,1.03418,0.00589,0.06725,0.97127,-0.47495,0.01000,1.03420,0.00590,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4219,0.0288,0.0969,0.0855
6.600,moving,0.06763,0.97794,-0.45582,0.00984,1.00006,0.00578,0.06725,0.97442,-0.47495,0.01000,1.03418,0.00589,0.06746,0.97266,-0.47272,0.01019,1.03186,0.00607,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0300,-0.0401,0.00,0.4216,0.0289,0.0958,0.0855
6.620,moving,0.06763,0.97794,-0.45582,0.00984,1.00006,0.00578,0.06725,0.97442,-0.47495,0.01000,1.03418,0.00589,0.06747,0.97995,-0.46456,0.01019,1.02333,0.00607,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0300,-0.0401,0.00,0.4205,0.0288,0.0912,0.0855
6.640,moving,0.06783,0.99520,-0.44114,0.01004,0.96812,0.00596,0.06747,0.97995,-0.46456,0.01019,1.02333,0.00607,0.06746,0.98713,-0.45854,0.01019,1.01058,0.00607,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0300,-0.0401,0.00,0.4207,0.0288,0.0870,0.0855
6.660,moving,0.06783,0.99520,-0.44114,0.01004,0.96812,0.00596,0.06747,0.97995,-0.46456,0.01019,1.02333,0.00607,0.06745,0.99145,-0.45764,0.01019,1.00299,0.00607,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4214,0.0288,0.0851,0.0855
6.680,moving,0.06783,0.99520,-0.44114,0.01004,0.96812,0.00596,0.06747,0.97995,-0.46456,0.01019,1.02333,0.00607,0.06745,0.99221,-0.45770,0.01020,1.00101,0.00608,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4218,0.0288,0.0848,0.0855
6.700,moving,0.06783,0.99520,-0.44114,0.01004,0.96812,0.00596,0.06747,0.97995,-0.46456,0.01019,1.02333,0.00607,0.06766,0.99278,-0.45549,0.01040,0.99866,0.00625,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4216,0.0289,0.0841,0.0855
6.720,moving,0.06783,0.99520,-0.44114,0.01004,0.96812,0.00596,0.06747,0.97995,-0.46456,0.01019,1.02333,0.00607,0.06767,0.99950,-0.44771,0.01039,0.99013,0.00625,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4205,0.0288,0.0798,0.0855
6.740,moving,0.06783,0.99520,-0.44114,0.01004,0.96812,0.00596,0.06747,0.97995,-0.46456,0.01019,1.02333,0.00607,0.06766,1.00679,-0.44325,0.01039,0.97769,0.00625,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0300,-0.0401,0.00,0.4208,0.0289,0.0759,0.0855
6.760,moving,0.06803,1.01387,-0.42960,0.01024,0.93791,0.00613,0.06766,1.00679,-0.44325,0.01039,0.97769,0.00625,0.06766,1.01092,-0.44297,0.01040,0.97070,0.00626,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4216,0.0289,0.0741,0.0855
6.780,moving,0.06803,1.01387,-0.42960,0.01024,0.93791,0.00613,0.06766,1.00679,-0.44325,0.01039,0.97769,0.00625,0.06765,1.01131,-0.44302,0.01040,0.96911,0.00626,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4219,0.0289,0.0740,0.0855
6.800,moving,0.06803,1.01387,-0.42960,0.01024,0.93791,0.00613,0.06766,1.00679,-0.44325,0.01039,0.97769,0.00625,0.06786,1.01155,-0.44082,0.01061,0.96677,0.00644,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4217,0.0290,0.0735,0.0855
6.820,moving,0.06803,1.01387,-0.42960,0.01024,0.93791,0.00613,0.06766,1.00679,-0.44325,0.01039,0.97769,0.00625,0.06787,1.01823,-0.43400,0.01061,0.95824,0.00644,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4207,0.0290,0.0694,0.0855
6.840,moving,0.06803,1.01387,-0.42960,0.01024,0.93791,0.00613,0.06766,1.00679,-0.44325,0.01039,0.97769,0.00625,0.06786,1.02590,-0.43139,0.01061,0.94634,0.00644,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0300,-0.0401,0.00,0.4214,0.0290,0.0657,0.0855
6.860,moving,0.06803,1.01387,-0.42960,0.01024,0.93791,0.00613,0.06766,1.00679,-0.44325,0.01039,0.97769,0.00625,0.06786,1.02993,-0.43144,0.01061,0.94009,0.00644,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4220,0.0290,0.0640,0.0855
6.880,moving,0.06823,1.03337,-0.41966,0.01046,0.90848,0.00631,0.06786,1.02993,-0.43144,0.01061,0.94009,0.00644,0.06785,1.03016,-0.43147,0.01062,0.93895,0.00645,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4222,0.0290,0.0639,0.0855
6.900,moving,0.06823,1.03337,-0.41966,0.01046,0.90848,0.00631,0.06786,1.02993,-0.43144,0.01061,0.94009,0.00644,0.06806,1.03036,-0.42928,0.01083,0.93661,0.00662,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4221,0.0291,0.0634,0.0855
6.920,moving,0.06823,1.03337,-0.41966,0.01046,0.90848,0.00631,0.06786,1.02993,-0.43144,0.01061,0.94009,0.00644,0.06807,1.03711,-0.42310,0.01083,0.92808,0.00662,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0300,-0.0401,0.00,0.4212,0.0291,0.0595,0.0855
6.940,moving,0.06823,1.03337,-0.41966,0.01046,0.90848,0.00631,0.06786,1.02993,-0.43144,0.01061,0.94009,0.00644,0.06806,1.04500,-0.42142,0.01083,0.91644,0.00662,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0300,-0.0401,0.00,0.4218,0.0291,0.0559,0.0855
6.960,moving,0.06823,1.03337,-0.41966,0.01046,0.90848,0.00631,0.06786,1.02993,-0.43144,0.01061,0.94009,0.00644,0.06806,1.04898,-0.42151,0.01084,0.91052,0.00663,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4224,0.0291,0.0542,0.0855
6.980,moving,0.06823,1.03337,-0.41966,0.01046,0.90848,0.00631,0.06786,1.02993,-0.43144,0.01061,0.94009,0.00644,0.06806,1.04919,-0.42152,0.01085,0.90955,0.00664,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4226,0.0291,0.0541,0.0855
7.000,moving,0.06842,1.05392,-0.41202,0.01069,0.88029,0.00648,0.06806,1.04919,-0.42152,0.01085,0.90955,0.00664,0.06826,1.04946,-0.41934,0.01107,0.90721,0.00682,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4224,0.0292,0.0536,0.0855
7.020,moving,0.06862,1.07548,-0.40667,0.01092,0.85337,0.00666,0.06806,1.04919,-0.42152,0.01085,0.90955,0.00664,0.06827,1.05634,-0.41447,0.01107,0.89869,0.00682,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4217,0.0292,0.0498,0.0855
7.040,moving,0.06862,1.07548,-0.40667,0.01092,0.85337,0.00666,0.06806,1.04919,-0.42152,0.01085,0.90955,0.00664,0.06826,1.06415,-0.41376,0.01108,0.88748,0.00682,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0300,-0.0401,0.00,0.4225,0.0292,0.0464,0.0855
7.060,moving,0.06862,1.07548,-0.40667,0.01092,0.85337,0.00666,0.06806,1.04919,-0.42152,0.01085,0.90955,0.00664,0.06826,1.06772,-0.41385,0.01107,0.88211,0.00681,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4231,0.0293,0.0450,0.0855
7.080,moving,0.06862,1.07548,-0.40667,0.01092,0.85337,0.00666,0.06806,1.04919,-0.42152,0.01085,0.90955,0.00664,0.06826,1.06763,-0.41384,0.01108,0.88140,0.00682,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4232,0.0293,0.0450,0.0855
7.100,moving,0.06862,1.07548,-0.40667,0.01092,0.85337,0.00666,0.06806,1.04919,-0.42152,0.01085,0.90955,0.00664,0.06846,1.06821,-0.41169,0.01131,0.87906,0.00700,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4230,0.0294,0.0444,0.0855
7.120,moving,0.06882,1.09803,-0.40360,0.01116,0.82775,0.00684,0.06846,1.06821,-0.41169,0.01131,0.87906,0.00700,0.06847,1.07547,-0.40855,0.01132,0.87053,0.00700,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0300,-0.0401,0.00,0.4226,0.0293,0.0408,0.0855
7.140,moving,0.06882,1.09803,-0.40360,0.01116,0.82775,0.00684,0.06846,1.06821,-0.41169,0.01131,0.87906,0.00700,0.06847,1.08379,-0.40843,0.01132,0.85980,0.00700,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0300,-0.0401,0.00,0.4234,0.0294,0.0373,0.0855
7.160,moving,0.06882,1.09803,-0.40360,0.01116,0.82775,0.00684,0.06846,1.06821,-0.41169,0.01131,0.87906,0.00700,0.06846,1.08767,-0.40850,0.01132,0.85501,0.00700,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4237,0.0294,0.0357,0.0855
7.180,moving,0.06882,1.09803,-0.40360,0.01116,0.82775,0.00684,0.06846,1.06821,-0.41169,0.01131,0.87906,0.00700,0.06846,1.08791,-0.40847,0.01132,0.85451,0.00701,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4237,0.0294,0.0356,0.0855
7.200,moving,0.06882,1.09803,-0.40360,0.01116,0.82775,0.00684,0.06846,1.06821,-0.41169,0.01131,0.87906,0.00700,0.06867,1.08876,-0.40652,0.01156,0.85217,0.00719,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4235,0.0295,0.0348,0.0855
7.220,moving,0.06882,1.09803,-0.40360,0.01116,0.82775,0.00684,0.06846,1.06821,-0.41169,0.01131,0.87906,0.00700,0.06867,1.09620,-0.40535,0.01157,0.84364,0.00719,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4236,0.0295,0.0315,0.0855
7.240,moving,0.06901,1.12152,-0.40277,0.01141,0.80343,0.00701,0.06867,1.09620,-0.40535,0.01157,0.84364,0.00719,0.06867,1.10504,-0.40538,0.01157,0.83341,0.00719,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0300,-0.0401,0.00,0.4241,0.0295,0.0278,0.0855
7.260,moving,0.06901,1.12152,-0.40277,0.01141,0.80343,0.00701,0.06867,1.09620,-0.40535,0.01157,0.84364,0.00719,0.06866,1.10951,-0.40543,0.01157,0.82922,0.00719,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4242,0.0295,0.0260,0.0855
7.280,moving,0.06901,1.12152,-0.40277,0.01141,0.80343,0.00701,0.06867,1.09620,-0.40535,0.01157,0.84364,0.00719,0.06866,1.11027,-0.40536,0.01157,0.82891,0.00720,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4241,0.0295,0.0256,0.0855
7.300,moving,0.06901,1.12152,-0.40277,0.01141,0.80343,0.00701,0.06867,1.09620,-0.40535,0.01157,0.84364,0.00719,0.06886,1.11130,-0.40454,0.01182,0.82657,0.00737,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4241,0.0296,0.0251,0.0855
7.320,moving,0.06901,1.12152,-0.40277,0.01141,0.80343,0.00701,0.06867,1.09620,-0.40535,0.01157,0.84364,0.00719,0.06887,1.11864,-0.40452,0.01182,0.81803,0.00737,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4245,0.0296,0.0220,0.0855
7.340,moving,0.06901,1.12152,-0.40277,0.01141,0.80343,0.00701,0.06867,1.09620,-0.40535,0.01157,0.84364,0.00719,0.06887,1.12792,-0.40457,0.01182,0.80839,0.00737,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0300,-0.0401,0.00,0.4247,0.0296,0.0181,0.0855
7.360,moving,0.06921,1.14592,-0.40419,0.01166,0.78043,0.00718,0.06887,1.12792,-0.40457,0.01182,0.80839,0.00737,0.06887,1.13289,-0.40460,0.01182,0.80478,0.00737,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4246,0.0296,0.0160,0.0855
7.380,moving,0.06940,1.17122,-0.40786,0.01191,0.75880,0.00734,0.06887,1.12792,-0.40457,0.01182,0.80839,0.00737,0.06886,1.13415,-0.40452,0.01183,0.80460,0.00738,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4244,0.0296,0.0155,0.0855
7.400,moving,0.06940,1.17122,-0.40786,0.01191,0.75880,0.00734,0.06887,1.12792,-0.40457,0.01182,0.80839,0.00737,0.06925,1.13540,-0.40656,0.01234,0.80227,0.00771,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4251,0.0299,0.0153,0.0855
7.420,moving,0.06940,1.17122,-0.40786,0.01191,0.75880,0.00734,0.06887,1.12792,-0.40457,0.01182,0.80839,0.00737,0.06926,1.14250,-0.40952,0.01233,0.79372,0.00772,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4264,0.0300,0.0129,0.0855
7.440,moving,0.06940,1.17122,-0.40786,0.01191,0.75880,0.00734,0.06887,1.12792,-0.40457,0.01182,0.80839,0.00737,0.06927,1.15612,-0.40968,0.01232,0.77915,0.00771,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0300,-0.0401,0.00,0.4267,0.0300,0.0072,0.0855
7.460,moving,0.06940,1.17122,-0.40786,0.01191,0.75880,0.00734,0.06887,1.12792,-0.40457,0.01182,0.80839,0.00737,0.06927,1.17071,-0.40974,0.01232,0.76690,0.00771,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0300,-0.0401,0.00,0.4263,0.0299,0.0011,0.0855
7.480,moving,0.06960,1.19739,-0.41379,0.01216,0.73856,0.00749,0.06927,1.17071,-0.40974,0.01232,0.76690,0.00771,0.06927,1.18104,-0.40976,0.01233,0.76095,0.00771,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4255,0.0298,-0.0033,0.0855
7.500,moving,0.06979,1.22442,-0.42201,0.01240,0.71975,0.00763,0.06927,1.17071,-0.40974,0.01232,0.76690,0.00771,0.06965,1.18841,-0.41171,0.01284,0.75805,0.00802,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4251,0.0300,-0.0061,0.0855
7.520,moving,0.06979,1.22442,-0.42201,0.01240,0.71975,0.00763,0.06927,1.17071,-0.40974,0.01232,0.76690,0.00771,0.06965,1.19614,-0.41912,0.01285,0.74952,0.00803,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4274,0.0302,-0.0080,0.0855
7.540,moving,0.06979,1.22442,-0.42201,0.01240,0.71975,0.00763,0.06927,1.17071,-0.40974,0.01232,0.76690,0.00771,0.06966,1.20865,-0.42355,0.01284,0.73546,0.00802,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4288,0.0303,-0.0125,0.0855
7.560,moving,0.06979,1.22442,-0.42201,0.01240,0.71975,0.00763,0.06927,1.17071,-0.40974,0.01232,0.76690,0.00771,0.06967,1.22374,-0.42400,0.01284,0.72526,0.00802,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0300,-0.0401,0.00,0.4278,0.0302,-0.0188,0.0855
7.580,moving,0.06979,1.22442,-0.42201,0.01240,0.71975,0.00763,0.06927,1.17071,-0.40974,0.01232,0.76690,0.00771,0.06966,1.23471,-0.42396,0.01284,0.72118,0.00803,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4262,0.0301,-0.0235,0.0855
7.600,moving,0.06999,1.25229,-0.43255,0.01264,0.70241,0.00776,0.06966,1.23471,-0.42396,0.01284,0.72118,0.00803,0.06985,1.24284,-0.42582,0.01309,0.71863,0.00816,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4255,0.0301,-0.0266,0.0855
7.620,moving,0.07018,1.28133,-0.44623,0.01286,0.68706,0.00786,0.06966,1.23471,-0.42396,0.01284,0.72118,0.00803,0.06985,1.25082,-0.43205,0.01310,0.71038,0.00817,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4272,0.0302,-0.0289,0.0855
7.640,moving,0.07018,1.28133,-0.44623,0.01286,0.68706,0.00786,0.06966,1.23471,-0.42396,0.01284,0.72118,0.00803,0.06986,1.26050,-0.43437,0.01310,0.70449,0.00818,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4269,0.0302,-0.0326,0.0855
7.660,moving,0.07018,1.28133,-0.44623,0.01286,0.68706,0.00786,0.06966,1.23471,-0.42396,0.01284,0.72118,0.00803,0.06986,1.26662,-0.43431,0.01311,0.70354,0.00818,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4257,0.0301,-0.0352,0.0855
7.680,moving,0.07018,1.28133,-0.44623,0.01286,0.68706,0.00786,0.06966,1.23471,-0.42396,0.01284,0.72118,0.00803,0.06986,1.26931,-0.43414,0.01310,0.70354,0.00818,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4250,0.0301,-0.0364,0.0855
7.700,moving,0.07018,1.28133,-0.44623,0.01286,0.68706,0.00786,0.06966,1.23471,-0.42396,0.01284,0.72118,0.00803,0.07005,1.27071,-0.43606,0.01334,0.70122,0.00829,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4257,0.0302,-0.0367,0.0855
7.720,moving,0.07037,1.31099,-0.46180,0.01307,0.67297,0.00795,0.07005,1.27071,-0.43606,0.01334,0.70122,0.00829,0.07006,1.27713,-0.44366,0.01334,0.69327,0.00829,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4281,0.0304,-0.0381,0.0855
7.740,moving,0.07037,1.31099,-0.46180,0.01307,0.67297,0.00795,0.07005,1.27071,-0.43606,0.01334,0.70122,0.00829,0.07006,1.28715,-0.44784,0.01333,0.68860,0.00829,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0300,-0.0401,0.00,0.4279,0.0303,-0.0416,0.0855
7.760,moving,0.07037,1.31099,-0.46180,0.01307,0.67297,0.00795,0.07005,1.27071,-0.43606,0.01334,0.70122,0.00829,0.07006,1.29289,-0.44795,0.01333,0.68814,0.00829,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4267,0.0303,-0.0441,0.0855
7.780,moving,0.07037,1.31099,-0.46180,0.01307,0.67297,0.00795,0.07005,1.27071,-0.43606,0.01334,0.70122,0.00829,0.07006,1.29519,-0.44777,0.01334,0.68814,0.00829,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4261,0.0302,-0.0451,0.0855
7.800,moving,0.07037,1.31099,-0.46180,0.01307,0.67297,0.00795,0.07005,1.27071,-0.43606,0.01334,0.70122,0.00829,0.07025,1.29674,-0.44972,0.01356,0.68581,0.00839,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4268,0.0304,-0.0454,0.0855
7.820,moving,0.07037,1.31099,-0.46180,0.01307,0.67297,0.00795,0.07005,1.27071,-0.43606,0.01334,0.70122,0.00829,0.07025,1.30375,-0.45770,0.01356,0.67812,0.00839,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4290,0.0305,-0.0470,0.0855
7.840,moving,0.07057,1.34152,-0.47990,0.01326,0.66054,0.00801,0.07025,1.30375,-0.45770,0.01356,0.67812,0.00839,0.07026,1.31438,-0.46305,0.01355,0.67423,0.00838,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0300,-0.0401,0.00,0.4289,0.0305,-0.0506,0.0855
7.860,moving,0.07057,1.34152,-0.47990,0.01326,0.66054,0.00801,0.07025,1.30375,-0.45770,0.01356,0.67812,0.00839,0.07026,1.32071,-0.46349,0.01355,0.67399,0.00838,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4275,0.0304,-0.0533,0.0855
7.880,moving,0.07057,1.34152,-0.47990,0.01326,0.66054,0.00801,0.07025,1.30375,-0.45770,0.01356,0.67812,0.00839,0.07026,1.32354,-0.46329,0.01356,0.67399,0.00838,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4268,0.0304,-0.0545,0.0855
7.900,moving,0.07057,1.34152,-0.47990,0.01326,0.66054,0.00801,0.07025,1.30375,-0.45770,0.01356,0.67812,0.00839,0.07045,1.32548,-0.46521,0.01376,0.67165,0.00845,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4274,0.0305,-0.0550,0.0855
7.920,moving,0.07057,1.34152,-0.47990,0.01326,0.66054,0.00801,0.07025,1.30375,-0.45770,0.01356,0.67812,0.00839,0.07045,1.33269,-0.47354,0.01376,0.66453,0.00845,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4295,0.0306,-0.0567,0.0855
7.940,moving,0.07057,1.34152,-0.47990,0.01326,0.66054,0.00801,0.07025,1.30375,-0.45770,0.01356,0.67812,0.00839,0.07046,1.34372,-0.48041,0.01375,0.66158,0.00845,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0300,-0.0401,0.00,0.4294,0.0306,-0.0602,0.0855
7.960,moving,0.07057,1.34152,-0.47990,0.01326,0.66054,0.00801,0.07046,1.34372,-0.48041,0.01375,0.66158,0.00845,0.07046,1.35042,-0.48155,0.01376,0.66149,0.00846,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4281,0.0305,-0.0629,0.0855
7.980,moving,0.07057,1.34152,-0.47990,0.01326,0.66054,0.00801,0.07046,1.34372,-0.48041,0.01375,0.66158,0.00845,0.07046,1.35345,-0.48134,0.01376,0.66149,0.00846,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4273,0.0305,-0.0643,0.0855
8.000,moving,0.07057,1.34152,-0.47990,0.01326,0.66054,0.00801,0.07046,1.34372,-0.48041,0.01375,0.66158,0.00845,0.07045,1.35391,-0.48118,0.01377,0.66148,0.00846,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4271,0.0305,-0.0645,0.0855
8.020,moving,0.07057,1.34152,-0.47990,0.01326,0.66054,0.00801,0.07046,1.34372,-0.48041,0.01375,0.66158,0.00845,0.07045,1.35293,-0.48113,0.01377,0.66147,0.00846,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4274,0.0305,-0.0641,0.0855
8.040,moving,0.07057,1.34152,-0.47990,0.01326,0.66054,0.00801,0.07046,1.34372,-0.48041,0.01375,0.66158,0.00845,0.07046,1.35199,-0.48115,0.01377,0.66146,0.00846,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4276,0.0305,-0.0637,0.0855
8.060,moving,0.07057,1.34152,-0.47990,0.01326,0.66054,0.00801,0.07046,1.34372,-0.48041,0.01375,0.66158,0.00845,0.07046,1.35122,-0.48117,0.01377,0.66145,0.00846,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4278,0.0305,-0.0633,0.0855
8.080,moving,0.07057,1.34152,-0.47990,0.01326,0.66054,0.00801,0.07046,1.35122,-0.48117,0.01377,0.66145,0.00846,0.07046,1.35060,-0.48118,0.01376,0.66144,0.00846,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4280,0.0305,-0.0631,0.0855
8.100,moving,0.07057,1.34152,-0.47990,0.01326,0.66054,0.00801,0.07046,1.35122,-0.48117,0.01377,0.66145,0.00846,0.07046,1.35009,-0.48118,0.01376,0.66144,0.00846,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4281,0.0305,-0.0628,0.0855
8.120,moving,0.07057,1.34152,-0.47990,0.01326,0.66054,0.00801,0.07046,1.35122,-0.48117,0.01377,0.66145,0.00846,0.07046,1.34967,-0.48118,0.01377,0.66143,0.00846,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4282,0.0305,-0.0627,0.0855
8.140,moving,0.07057,1.34152,-0.47990,0.01326,0.66054,0.00801,0.07046,1.35122,-0.48117,0.01377,0.66145,0.00846,0.07046,1.34933,-0.48118,0.01377,0.66143,0.00846,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4283,0.0305,-0.0625,0.0855
