t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
6.380,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,0.24912,0.25962,0.80086,-0.42338,-0.11347,-0.41117,0.14562,0.36630,0.69838,-0.52233,-0.01057,-0.51195,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0797,-0.0357,0.00,0.3175,0.0458,0.1246,0.0852
6.400,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,0.14562,0.36630,0.69838,-0.52233,-0.01057,-0.51195,0.13389,0.38073,0.68968,-0.52727,-0.00178,-0.52002,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3958,-0.0800,-0.0354,0.00,0.3187,0.0413,0.1213,0.0853
6.420,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,0.14562,0.36630,0.69838,-0.52233,-0.01057,-0.51195,0.12627,0.38786,0.68122,-0.53654,0.00684,-0.52818,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3956,-0.0801,-0.0354,0.00,0.3200,0.0382,0.1202,0.0852
6.440,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,0.14562,0.36630,0.69838,-0.52233,-0.01057,-0.51195,0.11230,0.40134,0.66629,-0.55189,0.02154,-0.54256,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3956,-0.0800,-0.0354,0.00,0.3224,0.0324,0.1180,0.0853
6.460,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,0.14562,0.36630,0.69838,-0.52233,-0.01057,-0.51195,0.09201,0.42127,0.64511,-0.57327,0.04249,-0.56310,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3957,-0.0798,-0.0356,0.00,0.3256,0.0239,0.1147,0.0852
6.480,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,0.14562,0.36630,0.69838,-0.52233,-0.01057,-0.51195,0.06747,0.44600,0.62032,-0.59730,0.06748,-0.58765,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3958,-0.0797,-0.0357,0.00,0.3289,0.0132,0.1104,0.0852
6.500,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,0.14562,0.36630,0.69838,-0.52233,-0.01057,-0.51195,0.05494,0.46032,0.61154,-0.60326,0.07636,-0.59588,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3958,-0.0800,-0.0354,0.00,0.3296,0.0081,0.1070,0.0853
6.520,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,0.05494,0.46032,0.61154,-0.60326,0.07636,-0.59588,0.04761,0.46743,0.60312,-0.61240,0.08495,-0.60410,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3957,-0.0802,-0.0353,0.00,0.3307,0.0047,0.1059,0.0852
6.540,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,0.05494,0.46032,0.61154,-0.60326,0.07636,-0.59588,0.03387,0.48072,0.58826,-0.62752,0.09967,-0.61861,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3958,-0.0801,-0.0354,0.00,0.3325,-0.0016,0.1039,0.0853
6.560,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,0.05494,0.46032,0.61154,-0.60326,0.07636,-0.59588,0.01375,0.49955,0.56723,-0.64870,0.12060,-0.63922,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0799,-0.0355,0.00,0.3349,-0.0109,0.1009,0.0852
6.580,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,0.05494,0.46032,0.61154,-0.60326,0.07636,-0.59588,-0.01065,0.51423,0.54268,-0.67294,0.14560,-0.66370,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3960,-0.0797,-0.0356,0.00,0.3380,-0.0225,0.1000,0.0852
6.600,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,0.05494,0.46032,0.61154,-0.60326,0.07636,-0.59588,-0.02400,0.51857,0.53337,-0.67982,0.15453,-0.67208,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0801,-0.0354,0.00,0.3391,-0.0282,0.1001,0.0853
6.620,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,0.05494,0.46032,0.61154,-0.60326,0.07636,-0.59588,-0.03104,0.52381,0.52502,-0.68884,0.16307,-0.68064,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0803,-0.0352,0.00,0.3401,-0.0319,0.0998,0.0852
6.640,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.03104,0.52381,0.52502,-0.68884,0.16307,-0.68064,-0.04455,0.52468,0.51046,-0.70391,0.17782,-0.69528,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0802,-0.0352,0.00,0.3423,-0.0387,0.1020,0.0853
6.660,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.03104,0.52381,0.52502,-0.68884,0.16307,-0.68064,-0.06449,0.52432,0.48962,-0.72497,0.19854,-0.71612,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3958,-0.0800,-0.0355,0.00,0.3455,-0.0489,0.1059,0.0852
6.680,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.03104,0.52381,0.52502,-0.68884,0.16307,-0.68064,-0.08881,0.52392,0.46683,-0.74892,0.21698,-0.74068,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0798,-0.0356,0.00,0.3492,-0.0607,0.1106,0.0852
6.700,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.03104,0.52381,0.52502,-0.68884,0.16307,-0.68064,-0.10211,0.52335,0.45809,-0.75641,0.22319,-0.74925,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3958,-0.0802,-0.0353,0.00,0.3503,-0.0665,0.1126,0.0852
6.720,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.03104,0.52381,0.52502,-0.68884,0.16307,-0.68064,-0.10904,0.52327,0.45005,-0.76531,0.23099,-0.75798,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3958,-0.0804,-0.0351,0.00,0.3514,-0.0704,0.1143,0.0852
6.740,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.03104,0.52381,0.52502,-0.68884,0.16307,-0.68064,-0.12253,0.52308,0.44011,-0.78003,0.23518,-0.77286,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3958,-0.0803,-0.0352,0.00,0.3532,-0.0765,0.1167,0.0852
6.760,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.12253,0.52308,0.44011,-0.78003,0.23518,-0.77286,-0.14241,0.52290,0.43604,-0.80073,0.23547,-0.79385,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3958,-0.0801,-0.0354,0.00,0.3532,-0.0844,0.1180,0.0852
6.780,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.12253,0.52308,0.44011,-0.78003,0.23518,-0.77286,-0.16662,0.52277,0.43589,-0.82482,0.23550,-0.81852,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3958,-0.0799,-0.0355,0.00,0.3516,-0.0938,0.1185,0.0852
6.800,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.12253,0.52308,0.44011,-0.78003,0.23518,-0.77286,-0.17903,0.52259,0.43639,-0.83310,0.23577,-0.82710,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3958,-0.0802,-0.0353,0.00,0.3504,-0.0984,0.1186,0.0852
6.820,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.12253,0.52308,0.44011,-0.78003,0.23518,-0.77286,-0.18605,0.52258,0.43646,-0.84181,0.23579,-0.83589,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3958,-0.0805,-0.0351,0.00,0.3499,-0.1012,0.1188,0.0852
6.840,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.12253,0.52308,0.44011,-0.78003,0.23518,-0.77286,-0.19929,0.52254,0.43652,-0.85666,0.23580,-0.85082,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0804,-0.0352,0.00,0.3488,-0.1063,0.1191,0.0852
6.860,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.12253,0.52308,0.44011,-0.78003,0.23518,-0.77286,-0.21051,0.52247,0.43672,-0.87178,0.23590,-0.87184,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0803,-0.0352,0.00,0.3478,-0.1107,0.1193,0.0852
6.880,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.21051,0.52247,0.43672,-0.87178,0.23590,-0.87184,-0.21554,0.52241,0.43687,-0.88037,0.23600,-0.89663,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0804,-0.0352,0.00,0.3474,-0.1128,0.1195,0.0852
6.900,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.21051,0.52247,0.43672,-0.87178,0.23590,-0.87184,-0.21585,0.52237,0.43697,-0.88270,0.23609,-0.90528,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3960,-0.0804,-0.0351,0.00,0.3474,-0.1130,0.1195,0.0852
6.920,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.21051,0.52247,0.43672,-0.87178,0.23590,-0.87184,-0.21533,0.52235,0.43701,-0.88300,0.23611,-0.91394,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3960,-0.0804,-0.0351,0.00,0.3474,-0.1128,0.1195,0.0852
6.940,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.21051,0.52247,0.43672,-0.87178,0.23590,-0.87184,-0.21489,0.52233,0.43703,-0.88310,0.23611,-0.92878,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3960,-0.0803,-0.0352,0.00,0.3475,-0.1127,0.1195,0.0852
6.960,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.21051,0.52247,0.43672,-0.87178,0.23590,-0.87184,-0.21454,0.52232,0.43705,-0.88318,0.23611,-0.94978,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3960,-0.0802,-0.0353,0.00,0.3475,-0.1125,0.1195,0.0852
6.980,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.21051,0.52247,0.43672,-0.87178,0.23590,-0.87184,-0.21425,0.52230,0.43707,-0.88316,0.23611,-0.97457,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3960,-0.0802,-0.0353,0.00,0.3475,-0.1124,0.1195,0.0852
7.000,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.21425,0.52230,0.43707,-0.88316,0.23611,-0.97457,-0.21403,0.52229,0.43708,-0.88283,0.23614,-0.98317,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3960,-0.0802,-0.0353,0.00,0.3476,-0.1123,0.1195,0.0852
7.020,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.21425,0.52230,0.43707,-0.88316,0.23611,-0.97457,-0.21383,0.52229,0.43709,-0.88294,0.23614,-0.99179,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0802,-0.0353,0.00,0.3476,-0.1123,0.1195,0.0852
7.040,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.21425,0.52230,0.43707,-0.88316,0.23611,-0.97457,-0.21367,0.52228,0.43709,-0.88303,0.23615,-1.00659,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0802,-0.0353,0.00,0.3476,-0.1122,0.1195,0.0852
7.060,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.21425,0.52230,0.43707,-0.88316,0.23611,-0.97457,-0.21354,0.52228,0.43710,-0.88311,0.23615,-1.02757,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0803,-0.0353,0.00,0.3476,-0.1122,0.1195,0.0852
7.080,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.21425,0.52230,0.43707,-0.88316,0.23611,-0.97457,-0.21343,0.52228,0.43710,-0.88309,0.23616,-1.05237,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0803,-0.0353,0.00,0.3476,-0.1122,0.1195,0.0852
7.100,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.21425,0.52230,0.43707,-0.88316,0.23611,-0.97457,-0.21336,0.52228,0.43711,-0.88275,0.23620,-1.06096,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0803,-0.0353,0.00,0.3476,-0.1121,0.1195,0.0852
7.120,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.21336,0.52228,0.43711,-0.88275,0.23620,-1.06096,-0.21329,0.52228,0.43711,-0.88287,0.23620,-1.06955,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0802,-0.0353,0.00,0.3476,-0.1121,0.1195,0.0852
7.140,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.21336,0.52228,0.43711,-0.88275,0.23620,-1.06096,-0.21323,0.52228,0.43711,-0.88296,0.23620,-1.08434,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0802,-0.0353,0.00,0.3476,-0.1121,0.1195,0.0852
7.160,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.21336,0.52228,0.43711,-0.88275,0.23620,-1.06096,-0.21318,0.52227,0.43711,-0.88303,0.23620,-1.10531,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0802,-0.0353,0.00,0.3476,-0.1121,0.1195,0.0852
7.180,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.21336,0.52228,0.43711,-0.88275,0.23620,-1.06096,-0.21314,0.52227,0.43711,-0.88301,0.23621,-1.13011,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0802,-0.0353,0.00,0.3476,-0.1121,0.1195,0.0852
7.200,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.21336,0.52228,0.43711,-0.88275,0.23620,-1.06096,-0.21312,0.52227,0.43712,-0.88268,0.23625,-1.13869,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0802,-0.0353,0.00,0.3476,-0.1120,0.1195,0.0852
7.220,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.21336,0.52228,0.43711,-0.88275,0.23620,-1.06096,-0.21309,0.52227,0.43712,-0.88280,0.23624,-1.14728,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0802,-0.0353,0.00,0.3476,-0.1120,0.1195,0.0852
7.240,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.21309,0.52227,0.43712,-0.88280,0.23624,-1.14728,-0.21307,0.52227,0.43712,-0.88289,0.23624,-1.16206,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0802,-0.0353,0.00,0.3476,-0.1120,0.1195,0.0852
7.260,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.21309,0.52227,0.43712,-0.88280,0.23624,-1.14728,-0.21305,0.52227,0.43712,-0.88288,0.23625,-1.18138,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0802,-0.0353,0.00,0.3476,-0.1120,0.1195,0.0852
7.280,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.21309,0.52227,0.43712,-0.88280,0.23624,-1.14728,-0.21304,0.52227,0.43713,-0.88276,0.23627,-1.19564,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0802,-0.0353,0.00,0.3476,-0.1120,0.1195,0.0852
7.300,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.21309,0.52227,0.43712,-0.88280,0.23624,-1.14728,-0.21303,0.52227,0.43713,-0.88265,0.23629,-1.20054,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0802,-0.0353,0.00,0.3476,-0.1120,0.1195,0.0852
7.320,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.21309,0.52227,0.43712,-0.88280,0.23624,-1.14728,-0.21302,0.52227,0.43713,-0.88264,0.23630,-1.20516,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0802,-0.0353,0.00,0.3476,-0.1120,0.1195,0.0852
7.340,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.21309,0.52227,0.43712,-0.88280,0.23624,-1.14728,-0.21301,0.52227,0.43713,-0.88261,0.23631,-1.20568,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0802,-0.0353,0.00,0.3476,-0.1120,0.1195,0.0852
7.360,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.21301,0.52227,0.43713,-0.88261,0.23631,-1.20568,-0.21301,0.52227,0.43713,-0.88264,0.23631,-1.20569,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0802,-0.0353,0.00,0.3476,-0.1120,0.1195,0.0852
7.380,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.21301,0.52227,0.43713,-0.88261,0.23631,-1.20568,-0.21300,0.52227,0.43713,-0.88265,0.23631,-1.20570,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0802,-0.0353,0.00,0.3476,-0.1120,0.1195,0.0852
7.400,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.21301,0.52227,0.43713,-0.88261,0.23631,-1.20568,-0.21300,0.52227,0.43713,-0.88267,0.23631,-1.20571,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0802,-0.0353,0.00,0.3476,-0.1120,0.1195,0.0852
7.420,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.21301,0.52227,0.43713,-0.88261,0.23631,-1.20568,-0.21299,0.52227,0.43713,-0.88268,0.23632,-1.20572,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0802,-0.0353,0.00,0.3476,-0.1120,0.1195,0.0852
7.440,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.21301,0.52227,0.43713,-0.88261,0.23631,-1.20568,-0.21299,0.52227,0.43713,-0.88269,0.23632,-1.20573,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0802,-0.0353,0.00,0.3476,-0.1120,0.1195,0.0852
7.460,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.21301,0.52227,0.43713,-0.88261,0.23631,-1.20568,-0.21298,0.52227,0.43713,-0.88270,0.23632,-1.20574,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0802,-0.0353,0.00,0.3476,-0.1120,0.1195,0.0852
7.480,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.21298,0.52227,0.43713,-0.88270,0.23632,-1.20574,-0.21298,0.52227,0.43713,-0.88270,0.23632,-1.20574,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0802,-0.0353,0.00,0.3476,-0.1120,0.1195,0.0852
7.500,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.21298,0.52227,0.43713,-0.88270,0.23632,-1.20574,-0.21298,0.52227,0.43713,-0.88271,0.23633,-1.20575,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0802,-0.0353,0.00,0.3476,-0.1120,0.1195,0.0852
7.520,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.21298,0.52227,0.43713,-0.88270,0.23632,-1.20574,-0.21298,0.52227,0.43713,-0.88272,0.23633,-1.20575,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0802,-0.0353,0.00,0.3476,-0.1120,0.1195,0.0852
7.540,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.21298,0.52227,0.43713,-0.88270,0.23632,-1.20574,-0.21298,0.52227,0.43713,-0.88272,0.23633,-1.20575,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0802,-0.0353,0.00,0.3476,-0.1120,0.1195,0.0852
7.560,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.21298,0.52227,0.43713,-0.88270,0.23632,-1.20574,-0.21298,0.52227,0.43713,-0.88272,0.23633,-1.20575,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0802,-0.0353,0.00,0.3476,-0.1120,0.1195,0.0852
7.580,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.21298,0.52227,0.43713,-0.88270,0.23632,-1.20574,-0.21298,0.52227,0.43713,-0.88272,0.23633,-1.20575,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0802,-0.0353,0.00,0.3476,-0.1120,0.1195,0.0852
7.600,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.21298,0.52227,0.43713,-0.88272,0.23633,-1.20575,-0.21298,0.52227,0.43713,-0.88273,0.23633,-1.20576,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0802,-0.0353,0.00,0.3476,-0.1120,0.1195,0.0852
7.620,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.21298,0.52227,0.43713,-0.88272,0.23633,-1.20575,-0.21297,0.52227,0.43713,-0.88273,0.23633,-1.20576,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0802,-0.0353,0.00,0.3476,-0.1120,0.1195,0.0852
7.640,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.21298,0.52227,0.43713,-0.88272,0.23633,-1.20575,-0.21297,0.52227,0.43713,-0.88273,0.23633,-1.20576,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0802,-0.0353,0.00,0.3476,-0.1120,0.1195,0.0852
7.660,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.21298,0.52227,0.43713,-0.88272,0.23633,-1.20575,-0.21297,0.52226,0.43713,-0.88273,0.23633,-1.20576,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0802,-0.0353,0.00,0.3476,-0.1120,0.1195,0.0852
7.680,moving,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.21298,0.52227,0.43713,-0.88272,0.23633,-1.20575,-0.21297,0.52226,0.43713,-0.88273,0.23633,-1.20576,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0802,-0.0353,0.00,0.3476,-0.1120,0.1195,0.0852
7.700,detect,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.21298,0.52227,0.43713,-0.88272,0.23633,-1.20575,-0.21297,0.52226,0.43713,-0.88274,0.23633,-1.20577,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0802,-0.0353,0.00,0.3476,-0.1120,0.1195,0.0852
7.720,detect,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.21297,0.52226,0.43713,-0.88274,0.23633,-1.20577,-0.21297,0.52226,0.43713,-0.88274,0.23633,-1.20577,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0802,-0.0353,0.00,0.3476,-0.1120,0.1195,0.0852
7.740,detect,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.21297,0.52226,0.43713,-0.88274,0.23633,-1.20577,-0.21297,0.52226,0.43713,-0.88274,0.23633,-1.20577,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0802,-0.0353,0.00,0.3476,-0.1120,0.1195,0.0852
7.760,detect,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.21297,0.52226,0.43713,-0.88274,0.23633,-1.20577,-0.21297,0.52226,0.43713,-0.88274,0.23633,-1.20577,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0802,-0.0353,0.00,0.3476,-0.1120,0.1195,0.0852
7.780,detect,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.21297,0.52226,0.43713,-0.88274,0.23633,-1.20577,-0.21297,0.52226,0.43713,-0.88274,0.23633,-1.20577,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0802,-0.0353,0.00,0.3476,-0.1120,0.1195,0.0852
7.800,detect,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.21297,0.52226,0.43713,-0.88274,0.23633,-1.20577,-0.21297,0.52227,0.43713,-0.88274,0.23633,-1.20577,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0802,-0.0353,0.00,0.3476,-0.1120,0.1195,0.0852
7.820,detect,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.21297,0.52226,0.43713,-0.88274,0.23633,-1.20577,-0.21297,0.52227,0.43713,-0.88274,0.23633,-1.20576,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0802,-0.0353,0.00,0.3476,-0.1120,0.1195,0.0852
7.840,detect,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.21297,0.52227,0.43713,-0.88274,0.23633,-1.20576,-0.21297,0.52227,0.43713,-0.88273,0.23633,-1.20576,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0802,-0.0353,0.00,0.3476,-0.1120,0.1195,0.0852
7.860,detect,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.21297,0.52227,0.43713,-0.88274,0.23633,-1.20576,-0.21297,0.52227,0.43713,-0.88273,0.23633,-1.20576,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0802,-0.0353,0.00,0.3476,-0.1120,0.1195,0.0852
7.880,detect,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.21297,0.52227,0.43713,-0.88274,0.23633,-1.20576,-0.21297,0.52227,0.43713,-0.88273,0.23633,-1.20576,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0802,-0.0353,0.00,0.3476,-0.1120,0.1195,0.0852
7.900,detect,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.21297,0.52227,0.43713,-0.88274,0.23633,-1.20576,-0.21297,0.52227,0.43713,-0.88273,0.23633,-1.20576,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0802,-0.0353,0.00,0.3476,-0.1120,0.1195,0.0852
7.920,detect,-0.21395,0.51764,0.43792,-0.88278,0.23394,-1.20674,-0.21297,0.52227,0.43713,-0.88274,0.23633,-1.20576,-0.21297,0.52227,0.43713,-0.88274,0.23633,-1.20576,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0802,-0.0353,0.00,0.3476,-0.1120,0.1195,0.0852
