attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n,bar_along_m,bar_depth_m,bar_across_m,bar_tilt_deg
11,36,0.72,spawn,0.05124,0.05056,-0.00833,0.0554,0.0222,-4.67,72.64,0.3135,0.0251,0.864,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0798,0.213,-0.0795,1.7846
12,36,0.72,spawn,0.05117,0.0505,-0.00829,0.05533,0.0222,-4.67,72.64,0.3135,0.0252,0.863,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0431,0.2433,-0.0777,18.5911
13,36,0.72,spawn,0.05122,0.05055,-0.0083,0.05538,0.0222,-4.68,72.69,0.3135,0.0252,0.863,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.049,0.2334,-0.0671,32.6309
14,36,0.72,spawn,0.05118,0.05051,-0.00827,0.05534,0.0222,-4.67,72.62,0.3135,0.0252,0.864,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1025,0.2064,-0.0805,14.3998
15,36,0.72,spawn,0.05122,0.05055,-0.00828,0.05537,0.0222,-4.67,72.65,0.3135,0.0252,0.865,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0521,0.2319,-0.0651,24.2705
0,37,0.74,spawn,0.05613,0.05504,-0.011,0.06081,0.0228,-4.78,69.82,0.3132,0.0252,0.943,1.029,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0222,0.2319,-0.0696,29.1757
1,37,0.74,spawn,0.05611,0.05502,-0.011,0.06079,0.0228,-4.78,69.84,0.3132,0.0252,0.942,1.029,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0476,0.2156,-0.0769,15.4117
2,37,0.74,spawn,0.05609,0.05501,-0.01098,0.06077,0.0228,-4.78,69.86,0.3132,0.0252,0.942,1.03,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0341,0.2201,-0.0656,16.8044
3,37,0.74,spawn,0.05613,0.05504,-0.01101,0.06081,0.0228,-4.75,69.63,0.3132,0.0252,0.943,1.042,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0252,0.2116,-0.0697,23.5755
4,37,0.74,spawn,0.05609,0.055,-0.011,0.06077,0.0228,-4.78,69.76,0.3132,0.0252,0.942,1.03,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1495,0.2343,-0.0899,2.9612
5,37,0.74,spawn,0.05613,0.05504,-0.01098,0.06081,0.0228,-4.77,69.73,0.3132,0.0252,0.941,1.03,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1219,0.2364,-0.0808,17.0033
6,37,0.74,spawn,0.05608,0.05499,-0.011,0.06076,0.0228,-4.78,69.83,0.3132,0.0252,0.942,1.03,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1249,0.2373,-0.0811,3.4248
7,37,0.74,spawn,0.05607,0.05498,-0.011,0.06075,0.0228,-4.78,69.81,0.3132,0.0252,0.942,1.031,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0599,0.2236,-0.0583,25.2049
8,37,0.74,spawn,0.05607,0.05498,-0.01098,0.06075,0.0228,-4.78,69.79,0.3132,0.0252,0.943,1.03,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.047,0.2036,-0.0775,6.5583
9,37,0.74,spawn,0.05607,0.05498,-0.01101,0.06075,0.0228,-4.78,69.83,0.3132,0.0252,0.943,1.03,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0621,0.2135,-0.077,14.7405
10,37,0.74,spawn,0.05609,0.055,-0.011,0.06077,0.0228,-4.78,69.84,0.3132,0.0252,0.943,1.03,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.094,0.2083,-0.0771,4.9254
11,37,0.74,spawn,0.05613,0.05504,-0.01101,0.0608,0.0228,-4.77,69.79,0.3132,0.0252,0.942,1.03,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0718,0.2142,-0.0765,3.0967
12,37,0.74,spawn,0.05607,0.05499,-0.01096,0.06075,0.0228,-4.76,69.72,0.3132,0.0252,0.942,1.042,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0339,0.2471,-0.0747,20.1202
13,37,0.74,spawn,0.05611,0.05502,-0.01098,0.06079,0.0228,-4.78,69.83,0.3132,0.0252,0.941,1.029,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0597,0.2334,-0.0595,34.1902
14,37,0.74,spawn,0.05609,0.05501,-0.01093,0.06077,0.0228,-4.76,69.72,0.3132,0.0252,0.943,1.042,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0943,0.2093,-0.0775,15.8968
15,37,0.74,spawn,0.05613,0.05505,-0.01094,0.0608,0.0228,-4.76,69.72,0.3132,0.0252,0.944,1.041,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0619,0.2317,-0.0571,25.841
0,38,0.76,spawn,0.06095,0.05937,-0.0138,0.06621,0.0234,-4.46,64.26,0.3129,0.0252,1.035,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0329,0.2317,-0.0616,31.5649
1,38,0.76,spawn,0.06093,0.05935,-0.01379,0.0662,0.0234,-4.47,64.28,0.3129,0.0252,1.034,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0385,0.2183,-0.0741,17.5257
2,38,0.76,spawn,0.06091,0.05934,-0.01376,0.06618,0.0234,-4.47,64.3,0.3129,0.0252,1.034,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0436,0.2194,-0.0562,18.9566
3,38,0.76,spawn,0.06095,0.05938,-0.01377,0.06622,0.0234,-4.43,64.12,0.3129,0.0252,1.034,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0348,0.2112,-0.0613,25.8865
4,38,0.76,spawn,0.06091,0.05933,-0.01378,0.06618,0.0234,-4.47,64.23,0.3129,0.0251,1.035,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1403,0.2356,-0.0873,4.6463
5,38,0.76,spawn,0.06095,0.05938,-0.01375,0.06621,0.0234,-4.46,64.22,0.3129,0.0252,1.033,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1123,0.237,-0.0758,19.1584
6,38,0.76,spawn,0.0609,0.05932,-0.01379,0.06617,0.0234,-4.47,64.29,0.3129,0.0252,1.034,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1155,0.2379,-0.0763,1.9994
7,38,0.76,spawn,0.0609,0.05932,-0.01379,0.06616,0.0234,-4.47,64.27,0.3129,0.0251,1.034,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0704,0.2224,-0.047,27.5411
8,38,0.76,spawn,0.06089,0.05932,-0.01376,0.06616,0.0234,-4.47,64.28,0.3129,0.0252,1.035,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0384,0.2049,-0.0746,8.3817
9,38,0.76,spawn,0.0609,0.05931,-0.0138,0.06616,0.0234,-4.47,64.28,0.3129,0.0251,1.035,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0531,0.2161,-0.0742,16.8347
10,38,0.76,spawn,0.06091,0.05933,-0.01379,0.06618,0.0234,-4.47,64.29,0.3129,0.0252,1.035,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0853,0.2093,-0.0742,6.6865
11,38,0.76,spawn,0.06095,0.05936,-0.01379,0.06621,0.0234,-4.46,64.24,0.3129,0.0251,1.034,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.063,0.2151,-0.0737,4.7858
12,38,0.76,spawn,0.0609,0.05933,-0.01373,0.06616,0.0234,-4.45,64.2,0.3129,0.0252,1.033,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0238,0.2509,-0.072,22.3529
13,38,0.76,spawn,0.06093,0.05935,-0.01377,0.0662,0.0234,-4.47,64.28,0.3129,0.0252,1.033,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0716,0.2324,-0.0488,36.6112
14,38,0.76,spawn,0.06092,0.05936,-0.01369,0.06618,0.0234,-4.44,64.2,0.3129,0.0252,1.035,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0853,0.212,-0.0746,18.025
15,38,0.76,spawn,0.06096,0.05941,-0.01369,0.06622,0.0234,-4.45,64.21,0.3129,0.0252,1.035,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0727,0.2305,-0.0457,28.1848
0,39,0.78,spawn,0.06482,0.06283,-0.01593,0.07075,0.024,-4.16,58.69,0.3125,0.0251,1.125,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0417,0.231,-0.0525,34.0465
1,39,0.78,spawn,0.0648,0.06282,-0.01593,0.07073,0.024,-4.16,58.73,0.3125,0.0251,1.124,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0311,0.2203,-0.0708,19.6671
2,39,0.78,spawn,0.06478,0.0628,-0.01591,0.07071,0.024,-4.17,58.75,0.3125,0.0251,1.124,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0514,0.2185,-0.0459,21.1465
3,39,0.78,spawn,0.06486,0.06288,-0.0159,0.07078,0.024,-4.12,58.62,0.3125,0.0252,1.124,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0428,0.2104,-0.052,28.278
4,39,0.78,spawn,0.06479,0.0628,-0.01592,0.07072,0.024,-4.16,58.7,0.3125,0.0251,1.125,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1328,0.2361,-0.0835,6.241
5,39,0.78,spawn,0.06483,0.06285,-0.01589,0.07076,0.024,-4.16,58.71,0.3125,0.0251,1.123,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1045,0.2372,-0.0699,21.3516
6,39,0.78,spawn,0.06478,0.06279,-0.01594,0.07071,0.024,-4.17,58.75,0.3125,0.0251,1.124,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1079,0.2379,-0.0702,0.7602
7,39,0.78,spawn,0.06478,0.06278,-0.01593,0.0707,0.024,-4.17,58.73,0.3125,0.0251,1.124,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0791,0.221,-0.035,29.9531
8,39,0.78,spawn,0.06479,0.06281,-0.01591,0.07072,0.024,-4.16,58.75,0.3125,0.0251,1.125,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0314,0.2058,-0.0713,10.1587
9,39,0.78,spawn,0.06478,0.06278,-0.01595,0.0707,0.024,-4.17,58.74,0.3125,0.0251,1.125,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0457,0.218,-0.0709,18.9527
10,39,0.78,spawn,0.06479,0.0628,-0.01594,0.07072,0.024,-4.17,58.75,0.3125,0.0251,1.125,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0783,0.21,-0.0709,8.3706
11,39,0.78,spawn,0.06482,0.06283,-0.01593,0.07075,0.024,-4.16,58.69,0.3125,0.0251,1.124,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0559,0.2155,-0.0704,6.3777
12,39,0.78,spawn,0.06482,0.06284,-0.01587,0.07074,0.024,-4.13,58.68,0.3125,0.0251,1.124,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0154,0.2538,-0.0691,24.6657
13,39,0.78,spawn,0.06481,0.06282,-0.01592,0.07073,0.024,-4.17,58.73,0.3125,0.0251,1.123,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0816,0.2311,-0.0371,39.1245
14,39,0.78,spawn,0.06484,0.06288,-0.01583,0.07076,0.024,-4.13,58.71,0.3125,0.0252,1.125,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.078,0.2141,-0.0714,20.1946
15,39,0.78,spawn,0.06488,0.06293,-0.01582,0.0708,0.024,-4.13,58.71,0.3126,0.0252,1.126,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0818,0.2289,-0.0336,30.6234
0,40,0.8,spawn,0.06839,0.06607,-0.01768,0.07501,0.0246,-3.78,53.17,0.3121,0.025,1.213,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.05,0.2297,-0.0423,36.8861
1,40,0.8,spawn,0.06837,0.06605,-0.01769,0.07499,0.0246,-3.79,53.21,0.3121,0.0251,1.211,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0242,0.2219,-0.0672,22.1285
2,40,0.8,spawn,0.06835,0.06603,-0.01767,0.07497,0.0246,-3.8,53.24,0.3121,0.0251,1.211,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0586,0.2169,-0.0347,23.6614
3,40,0.8,spawn,0.06841,0.06609,-0.01766,0.07503,0.0246,-3.79,53.2,0.3121,0.0251,1.211,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0501,0.2092,-0.0417,30.9639
4,40,0.8,spawn,0.06837,0.06604,-0.01769,0.07498,0.0246,-3.78,53.21,0.3121,0.025,1.213,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1258,0.236,-0.0782,8.0087
5,40,0.8,spawn,0.06841,0.06609,-0.01766,0.07502,0.0246,-3.78,53.21,0.3122,0.025,1.212,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0972,0.239,-0.0665,23.8852
6,40,0.8,spawn,0.06835,0.06602,-0.01771,0.07497,0.0246,-3.8,53.24,0.3121,0.0251,1.212,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1008,0.2374,-0.0654,0.5553
7,40,0.8,spawn,0.06835,0.06601,-0.0177,0.07496,0.0246,-3.79,53.23,0.3121,0.025,1.212,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0872,0.2191,-0.0221,32.7253
8,40,0.8,spawn,0.06837,0.06604,-0.01768,0.07498,0.0246,-3.78,53.25,0.3122,0.025,1.213,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.025,0.2063,-0.0676,12.1558
9,40,0.8,spawn,0.06835,0.06601,-0.01772,0.07497,0.0246,-3.79,53.24,0.3121,0.025,1.212,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0389,0.2195,-0.0673,21.3818
10,40,0.8,spawn,0.06836,0.06603,-0.01772,0.07498,0.0246,-3.8,53.24,0.3122,0.025,1.212,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0718,0.2104,-0.0673,10.2612
11,40,0.8,spawn,0.06839,0.06606,-0.01769,0.075,0.0246,-3.79,53.18,0.3122,0.025,1.212,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0493,0.2157,-0.0669,8.1517
12,40,0.8,spawn,0.06837,0.06606,-0.01764,0.07498,0.0246,-3.79,53.25,0.3122,0.0251,1.211,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0077,0.2563,-0.0658,27.2552
13,40,0.8,spawn,0.06838,0.06605,-0.01768,0.07499,0.0246,-3.79,53.22,0.3121,0.0251,1.211,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.091,0.2292,-0.0247,41.9784
14,40,0.8,spawn,0.06841,0.06611,-0.0176,0.07502,0.0246,-3.8,53.29,0.3122,0.0251,1.212,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0713,0.2157,-0.0677,22.6239
15,40,0.8,spawn,0.06845,0.06615,-0.01759,0.07506,0.0246,-3.79,53.28,0.3122,0.0251,1.213,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.09,0.2271,-0.0206,33.3514
0,41,0.82,spawn,0.07173,0.06909,-0.01927,0.07902,0.0252,-3.42,48.14,0.3117,0.0249,1.3,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0578,0.2283,-0.032,39.8844
1,41,0.82,spawn,0.07171,0.06906,-0.01928,0.07901,0.0252,-3.43,48.19,0.3117,0.025,1.299,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0178,0.2233,-0.0636,24.7838
2,41,0.82,spawn,0.07169,0.06905,-0.01927,0.07899,0.0252,-3.44,48.21,0.3117,0.025,1.299,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0653,0.2153,-0.0234,26.3767
3,41,0.82,spawn,0.07179,0.06915,-0.01928,0.07908,0.0252,-3.41,48.15,0.3117,0.025,1.299,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0571,0.2076,-0.0312,33.9212
4,41,0.82,spawn,0.0717,0.06906,-0.01928,0.079,0.0252,-3.44,48.23,0.3117,0.0249,1.3,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1195,0.2357,-0.0719,9.8843
5,41,0.82,spawn,0.07172,0.06909,-0.01925,0.07901,0.0252,-3.42,48.2,0.3117,0.0249,1.299,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0905,0.2408,-0.063,26.5966
6,41,0.82,spawn,0.07169,0.06904,-0.01932,0.07899,0.0252,-3.44,48.22,0.3117,0.025,1.299,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0944,0.2368,-0.062,1.9271
7,41,0.82,spawn,0.07167,0.06902,-0.01931,0.07897,0.0252,-3.44,48.21,0.3117,0.0249,1.299,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0948,0.2171,-0.0094,35.6746
8,41,0.82,spawn,0.0717,0.06905,-0.01928,0.07899,0.0252,-3.44,48.27,0.3117,0.0249,1.301,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0191,0.2067,-0.0639,14.285
9,41,0.82,spawn,0.07168,0.06903,-0.01932,0.07898,0.0252,-3.44,48.21,0.3117,0.0249,1.3,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0326,0.2208,-0.0637,24.0055
10,41,0.82,spawn,0.0717,0.06905,-0.01932,0.079,0.0252,-3.44,48.22,0.3117,0.0249,1.3,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0658,0.2106,-0.0636,12.2971
11,41,0.82,spawn,0.07172,0.06908,-0.01928,0.07902,0.0252,-3.42,48.15,0.3117,0.0249,1.3,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0432,0.2157,-0.0633,10.0562
12,41,0.82,spawn,0.07175,0.06911,-0.01925,0.07904,0.0252,-3.41,48.2,0.3117,0.025,1.299,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0004,0.2585,-0.0625,30.1221
13,41,0.82,spawn,0.07171,0.06907,-0.01928,0.07901,0.0252,-3.43,48.2,0.3117,0.025,1.299,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0999,0.2273,-0.0123,44.9625
14,41,0.82,spawn,0.07179,0.06917,-0.01922,0.07908,0.0252,-3.42,48.24,0.3118,0.025,1.3,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0649,0.2171,-0.0641,25.3292
15,41,0.82,spawn,0.07182,0.06921,-0.0192,0.07912,0.0252,-3.41,48.23,0.3118,0.025,1.301,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.098,0.2249,-0.0077,36.3424
0,42,0.84,spawn,0.07442,0.07152,-0.02057,0.08234,0.0258,-3.06,44.46,0.3113,0.0248,1.381,0.783,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0642,0.2268,-0.0236,42.5065
1,42,0.84,spawn,0.0744,0.0715,-0.02059,0.08233,0.0258,-3.07,44.5,0.3113,0.0248,1.38,0.787,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0126,0.2243,-0.0608,27.1963
2,42,0.84,spawn,0.0744,0.07149,-0.02058,0.08233,0.0258,-3.08,44.52,0.3113,0.0249,1.38,0.799,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0709,0.2136,-0.0144,28.8352
3,42,0.84,spawn,0.07448,0.07159,-0.02057,0.0824,0.0258,-3.07,44.49,0.3113,0.0249,1.38,0.832,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0628,0.2062,-0.0226,36.4923
4,42,0.84,spawn,0.07442,0.07151,-0.02059,0.08234,0.0258,-3.09,44.57,0.3113,0.0248,1.381,0.745,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1143,0.2351,-0.0662,11.6554
5,42,0.84,spawn,0.07444,0.07155,-0.02054,0.08237,0.0258,-3.07,44.54,0.3113,0.0248,1.38,0.892,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0849,0.242,-0.0603,29.0515
6,42,0.84,spawn,0.0744,0.07148,-0.02062,0.08232,0.0258,-3.08,44.54,0.3113,0.0248,1.38,0.777,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0891,0.2363,-0.0593,3.2446
7,42,0.84,spawn,0.07438,0.07146,-0.02062,0.0823,0.0258,-3.08,44.54,0.3113,0.0248,1.38,0.764,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.101,0.2151,0.0006,38.2775
8,42,0.84,spawn,0.07442,0.07151,-0.0206,0.08235,0.0258,-3.1,44.61,0.3113,0.0248,1.382,0.762,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0142,0.2069,-0.061,16.2771
9,42,0.84,spawn,0.07439,0.07148,-0.02062,0.08232,0.0258,-3.08,44.53,0.3113,0.0248,1.381,0.777,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0274,0.2218,-0.0609,26.3929
10,42,0.84,spawn,0.0744,0.07149,-0.02062,0.08233,0.0258,-3.08,44.54,0.3113,0.0248,1.381,0.771,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0609,0.2107,-0.0607,14.1998
11,42,0.84,spawn,0.07441,0.07151,-0.02058,0.08233,0.0258,-3.07,44.5,0.3113,0.0248,1.38,0.74,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0383,0.2156,-0.0604,11.8344
12,42,0.84,spawn,0.07444,0.07155,-0.02055,0.08236,0.0258,-3.07,44.54,0.3113,0.0249,1.38,0.893,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0055,0.258,-0.0563,32.6329
13,42,0.84,spawn,0.07441,0.07151,-0.02058,0.08233,0.0258,-3.07,44.52,0.3113,0.0248,1.38,0.78,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.1072,0.2254,-0.0025,47.5416
14,42,0.84,spawn,0.07449,0.0716,-0.02053,0.08241,0.0258,-3.09,44.58,0.3113,0.0249,1.381,0.852,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0598,0.2182,-0.0611,27.7233
15,42,0.84,spawn,0.07452,0.07164,-0.0205,0.08244,0.0258,-3.08,44.58,0.3113,0.0249,1.382,0.75,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.1044,0.223,0.0025,38.92
0,43,0.86,spawn,0.07631,0.07315,-0.02175,0.08487,0.0264,-2.88,41.66,0.3108,0.0247,1.447,0.482,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0683,0.226,-0.0164,44.535
1,43,0.86,spawn,0.07631,0.07314,-0.02178,0.08487,0.0264,-2.89,41.68,0.3108,0.0247,1.446,0.484,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0092,0.2252,-0.0576,29.1177
2,43,0.86,spawn,0.07632,0.07315,-0.02178,0.08488,0.0264,-2.89,41.72,0.3108,0.0247,1.446,0.485,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0744,0.2127,-0.0067,30.7888
3,43,0.86,spawn,0.07644,0.07327,-0.02176,0.08498,0.0264,-2.89,41.83,0.3108,0.0248,1.446,0.696,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0665,0.2054,-0.0156,38.4728
4,43,0.86,spawn,0.07634,0.07316,-0.02181,0.0849,0.0264,-2.91,41.65,0.3108,0.0247,1.447,0.489,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1109,0.235,-0.0609,13.0652
5,43,0.86,spawn,0.07637,0.07321,-0.02173,0.08491,0.0264,-2.89,41.96,0.3108,0.0247,1.446,0.835,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0813,0.2431,-0.0574,30.9134
6,43,0.86,spawn,0.07633,0.07314,-0.02183,0.08489,0.0264,-2.89,41.7,0.3108,0.0247,1.447,0.486,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0857,0.2362,-0.0562,4.2408
7,43,0.86,spawn,0.07633,0.07314,-0.02182,0.08488,0.0264,-2.89,41.69,0.3108,0.0247,1.447,0.485,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.1051,0.214,0.0091,40.3528
8,43,0.86,spawn,0.07638,0.0732,-0.02182,0.08494,0.0264,-2.91,41.7,0.3108,0.0247,1.448,0.489,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0111,0.2073,-0.0577,17.8964
9,43,0.86,spawn,0.07632,0.07313,-0.02183,0.08488,0.0264,-2.89,41.69,0.3108,0.0246,1.447,0.486,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.024,0.2227,-0.0577,28.3119
10,43,0.86,spawn,0.07633,0.07315,-0.02183,0.08489,0.0264,-2.89,41.7,0.3108,0.0247,1.447,0.485,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0578,0.211,-0.0575,15.7156
11,43,0.86,spawn,0.07632,0.07315,-0.02176,0.08487,0.0264,-2.88,41.68,0.3108,0.0247,1.446,0.483,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0352,0.2159,-0.0572,13.2346
12,43,0.86,spawn,0.07639,0.07323,-0.02174,0.08493,0.0264,-2.9,42.0,0.3108,0.0247,1.446,0.9,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0094,0.2577,-0.0508,34.5243
13,43,0.86,spawn,0.07631,0.07314,-0.02177,0.08487,0.0264,-2.89,41.7,0.3108,0.0247,1.446,0.484,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.112,0.2244,0.0057,49.5256
14,43,0.86,spawn,0.07644,0.07329,-0.02172,0.08499,0.0264,-2.91,41.93,0.3108,0.0248,1.447,0.723,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0564,0.2191,-0.0581,29.59
15,43,0.86,spawn,0.07646,0.07332,-0.02168,0.08502,0.0264,-2.9,41.76,0.3109,0.0248,1.448,0.485,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.1086,0.2219,0.011,40.967
0,44,0.88,spawn,0.07817,0.07484,-0.02259,0.0873,0.027,-2.7,40.3,0.3104,0.0245,1.512,1.72,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0722,0.225,-0.0114,45.9032
1,44,0.88,spawn,0.07818,0.07483,-0.02263,0.0873,0.027,-2.71,40.34,0.3103,0.0245,1.51,1.72,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0061,0.2258,-0.0557,30.486
2,44,0.88,spawn,0.07819,0.07484,-0.02263,0.08732,0.027,-2.71,40.32,0.3104,0.0246,1.51,1.72,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0778,0.2115,-0.0015,32.1891
