attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
2,45,0.9,spawn,0.07788,0.07482,-0.02162,0.08225,0.01104,-4.83,49.24,0.311,0.0259,1.436,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,45,0.9,spawn,0.0779,0.07489,-0.02145,0.08226,0.01104,-4.77,48.65,0.311,0.026,1.431,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,45,0.9,spawn,0.07785,0.07485,-0.02143,0.08221,0.01104,-4.78,48.77,0.311,0.026,1.43,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,45,0.9,spawn,0.07778,0.07473,-0.02156,0.08216,0.01104,-4.82,49.19,0.311,0.0259,1.434,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,45,0.9,spawn,0.07785,0.07479,-0.02163,0.08223,0.01104,-4.82,49.18,0.311,0.0259,1.436,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,45,0.9,spawn,0.07777,0.07474,-0.02152,0.08216,0.01104,-4.8,49.01,0.311,0.0259,1.437,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,45,0.9,spawn,0.07779,0.07474,-0.02157,0.08219,0.01104,-4.81,49.13,0.311,0.0259,1.436,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,45,0.9,spawn,0.07782,0.07477,-0.02157,0.08221,0.01104,-4.82,49.23,0.311,0.0259,1.434,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,45,0.9,spawn,0.0778,0.07475,-0.02155,0.08218,0.01104,-4.82,49.15,0.311,0.0259,1.435,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,45,0.9,spawn,0.07787,0.07482,-0.02158,0.08225,0.01104,-4.82,49.13,0.311,0.0259,1.437,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,45,0.9,spawn,0.07782,0.07477,-0.02158,0.0822,0.01104,-4.8,49.08,0.311,0.0259,1.435,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,45,0.9,spawn,0.07775,0.0747,-0.02158,0.08215,0.01104,-4.84,49.41,0.311,0.0259,1.435,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,45,0.9,spawn,0.07894,0.07595,-0.02151,0.08311,0.01104,-4.83,48.37,0.3112,0.0264,1.406,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,45,0.9,spawn,0.07781,0.07476,-0.02158,0.0822,0.01104,-4.79,48.99,0.311,0.0259,1.437,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,46,0.92,spawn,0.08016,0.07671,-0.02327,0.08506,0.01128,-4.64,45.08,0.3106,0.0258,1.506,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,46,0.92,spawn,0.08026,0.0768,-0.02334,0.08517,0.01128,-4.65,45.18,0.3107,0.0257,1.506,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,46,0.92,spawn,0.08034,0.07685,-0.0234,0.08521,0.01128,-4.66,45.11,0.3106,0.0258,1.508,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,46,0.92,spawn,0.08025,0.07683,-0.02317,0.08511,0.01128,-4.57,44.69,0.3107,0.0259,1.501,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,46,0.92,spawn,0.08023,0.07682,-0.02315,0.08509,0.01128,-4.58,44.79,0.3107,0.0259,1.5,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,46,0.92,spawn,0.0802,0.07673,-0.02333,0.08509,0.01128,-4.64,45.1,0.3106,0.0258,1.505,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,46,0.92,spawn,0.08031,0.07682,-0.02341,0.08518,0.01128,-4.65,45.08,0.3106,0.0257,1.508,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,46,0.92,spawn,0.08011,0.07666,-0.02326,0.08501,0.01128,-4.63,44.98,0.3106,0.0258,1.507,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,46,0.92,spawn,0.08021,0.07674,-0.02334,0.08511,0.01128,-4.63,45.06,0.3106,0.0258,1.507,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,46,0.92,spawn,0.08028,0.07681,-0.02334,0.08517,0.01128,-4.64,45.12,0.3106,0.0258,1.506,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,46,0.92,spawn,0.0802,0.07674,-0.02331,0.08509,0.01128,-4.64,45.07,0.3107,0.0258,1.505,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,46,0.92,spawn,0.08028,0.07681,-0.02335,0.08516,0.01128,-4.65,45.04,0.3106,0.0258,1.508,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,46,0.92,spawn,0.08023,0.07676,-0.02334,0.08511,0.01128,-4.63,45.02,0.3106,0.0257,1.506,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,46,0.92,spawn,0.0803,0.07683,-0.02338,0.08521,0.01128,-4.65,45.19,0.3106,0.0258,1.508,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,46,0.92,spawn,0.08206,0.07865,-0.0234,0.08666,0.01128,-4.57,45.36,0.3108,0.0263,1.485,0.796,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,46,0.92,spawn,0.08014,0.07667,-0.02332,0.08504,0.01128,-4.62,44.97,0.3106,0.0257,1.508,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,47,0.94,spawn,0.08362,0.07998,-0.0244,0.08891,0.01152,-4.29,42.98,0.3103,0.0257,1.593,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,47,0.94,spawn,0.08364,0.07998,-0.02449,0.08895,0.01152,-4.33,42.83,0.3103,0.0256,1.591,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,47,0.94,spawn,0.08376,0.08009,-0.02452,0.08904,0.01152,-4.32,42.69,0.3103,0.0256,1.594,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,47,0.94,spawn,0.08379,0.08019,-0.02429,0.08904,0.01152,-4.25,43.01,0.3103,0.0258,1.59,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,47,0.94,spawn,0.08376,0.08016,-0.02427,0.08901,0.01152,-4.26,43.05,0.3103,0.0258,1.589,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,47,0.94,spawn,0.08364,0.07998,-0.02446,0.08893,0.01152,-4.3,42.85,0.3103,0.0256,1.592,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,47,0.94,spawn,0.08374,0.08006,-0.02454,0.08902,0.01152,-4.31,42.75,0.3103,0.0256,1.594,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,47,0.94,spawn,0.08359,0.07995,-0.0244,0.08889,0.01152,-4.28,42.99,0.3103,0.0256,1.594,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,47,0.94,spawn,0.08364,0.07998,-0.02448,0.08894,0.01152,-4.29,42.91,0.3103,0.0256,1.594,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,47,0.94,spawn,0.08369,0.08003,-0.02446,0.08898,0.01152,-4.31,42.81,0.3103,0.0257,1.592,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,47,0.94,spawn,0.08366,0.08001,-0.02444,0.08894,0.01152,-4.3,42.87,0.3103,0.0256,1.592,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,47,0.94,spawn,0.08374,0.08008,-0.02448,0.08902,0.01152,-4.3,42.81,0.3103,0.0256,1.595,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,47,0.94,spawn,0.08369,0.08003,-0.02448,0.08897,0.01152,-4.29,42.85,0.3103,0.0256,1.593,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,47,0.94,spawn,0.0837,0.08002,-0.02455,0.08901,0.01152,-4.33,42.83,0.3103,0.0256,1.593,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,47,0.94,spawn,0.08466,0.08097,-0.02473,0.08966,0.01152,-4.46,44.02,0.3105,0.0262,1.565,1.727,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,47,0.94,spawn,0.08363,0.07997,-0.02447,0.08892,0.01152,-4.28,43.02,0.3103,0.0256,1.595,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,48,0.96,spawn,0.08709,0.08331,-0.02536,0.09275,0.01176,-3.89,41.36,0.3099,0.0256,1.683,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,48,0.96,spawn,0.08714,0.08335,-0.02542,0.09283,0.01176,-3.92,41.26,0.3099,0.0255,1.681,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,48,0.96,spawn,0.08727,0.08347,-0.02545,0.09292,0.01176,-3.89,41.1,0.3099,0.0255,1.684,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,48,0.96,spawn,0.08716,0.08341,-0.02529,0.0928,0.01176,-3.88,41.45,0.3099,0.0257,1.678,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,48,0.96,spawn,0.08713,0.08339,-0.02527,0.09277,0.01176,-3.89,41.5,0.3099,0.0257,1.677,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,48,0.96,spawn,0.08712,0.08333,-0.02541,0.09278,0.01176,-3.89,41.26,0.3099,0.0255,1.681,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,48,0.96,spawn,0.08724,0.08343,-0.02549,0.0929,0.01176,-3.88,41.15,0.3099,0.0255,1.684,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,48,0.96,spawn,0.08705,0.08326,-0.02538,0.09272,0.01176,-3.88,41.36,0.3099,0.0255,1.683,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,48,0.96,spawn,0.08711,0.08331,-0.02543,0.09278,0.01176,-3.9,41.35,0.3099,0.0255,1.683,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,48,0.96,spawn,0.08718,0.0834,-0.02539,0.09285,0.01176,-3.9,41.27,0.3099,0.0256,1.682,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,48,0.96,spawn,0.08714,0.08336,-0.02539,0.0928,0.01176,-3.88,41.26,0.3099,0.0255,1.682,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,48,0.96,spawn,0.08723,0.08343,-0.02544,0.09289,0.01176,-3.88,41.19,0.3099,0.0255,1.685,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,48,0.96,spawn,0.08716,0.08336,-0.02545,0.09282,0.01176,-3.88,41.25,0.3099,0.0255,1.683,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,48,0.96,spawn,0.0872,0.08339,-0.02549,0.09289,0.01176,-3.93,41.22,0.3099,0.0255,1.682,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,48,0.96,spawn,0.08792,0.08399,-0.02601,0.09338,0.01176,-4.28,40.98,0.3101,0.026,1.657,0.691,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,48,0.96,spawn,0.08708,0.08328,-0.02545,0.09275,0.01176,-3.88,41.39,0.3099,0.0255,1.685,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,49,0.98,stand,0.0893,0.07789,-0.04366,0.09537,0.012,-3.62,40.25,0.3095,0.0255,1.757,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,49,0.98,stand,0.08949,0.08594,-0.02493,0.09557,0.012,-3.64,40.18,0.3095,0.0254,1.757,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,49,0.98,stand,0.08955,0.08541,-0.02692,0.09561,0.012,-3.6,40.05,0.3095,0.0254,1.759,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,49,0.98,stand,0.08929,0.0817,-0.03604,0.09535,0.012,-3.64,40.35,0.3095,0.0255,1.752,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,49,0.98,stand,0.08928,0.08901,-0.007,0.09533,0.012,-3.65,40.4,0.3095,0.0255,1.752,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,49,0.98,stand,0.08936,0.08514,-0.02714,0.09543,0.012,-3.61,40.19,0.3095,0.0254,1.756,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,49,0.98,stand,0.08949,0.08946,0.00205,0.09555,0.012,-3.6,40.09,0.3094,0.0254,1.759,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,49,0.98,stand,0.08922,0.08054,-0.0384,0.09531,0.012,-3.61,40.24,0.3095,0.0254,1.757,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,49,0.98,stand,0.08938,0.08853,-0.0123,0.09546,0.012,-3.63,40.26,0.3095,0.0254,1.759,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,49,0.98,stand,0.08949,0.08622,-0.02395,0.09555,0.012,-3.63,40.21,0.3095,0.0255,1.758,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,49,0.98,stand,0.08935,0.0888,-0.00992,0.09542,0.012,-3.61,40.18,0.3095,0.0254,1.756,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,49,0.98,stand,0.08944,0.08914,-0.0073,0.0955,0.012,-3.61,40.11,0.3095,0.0254,1.759,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,49,0.98,stand,0.08937,0.08363,-0.03151,0.09543,0.012,-3.61,40.16,0.3095,0.0254,1.756,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,49,0.98,stand,0.08962,0.07414,-0.05035,0.0957,0.012,-3.63,40.13,0.3095,0.0254,1.758,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,49,0.98,stand,0.09022,0.08629,-0.02632,0.09611,0.012,-4.09,39.12,0.3097,0.0259,1.741,1.728,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,49,0.98,stand,0.08926,0.08015,-0.03928,0.09534,0.012,-3.62,40.26,0.3095,0.0254,1.759,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,50,1.0,stand,0.09068,0.07947,-0.04367,0.09726,0.012,-3.57,39.41,0.3091,0.0253,1.826,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,50,1.0,stand,0.09078,0.08736,-0.0247,0.09737,0.012,-3.6,39.34,0.3091,0.0253,1.825,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,50,1.0,stand,0.09087,0.08687,-0.02668,0.09743,0.012,-3.56,39.26,0.309,0.0253,1.828,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,50,1.0,stand,0.09086,0.08343,-0.03598,0.09741,0.012,-3.56,39.47,0.3091,0.0254,1.825,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,50,1.0,stand,0.09084,0.09061,-0.00651,0.09739,0.012,-3.57,39.52,0.3091,0.0254,1.825,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,50,1.0,stand,0.09072,0.08664,-0.02691,0.09729,0.012,-3.57,39.37,0.3091,0.0253,1.825,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,50,1.0,stand,0.09084,0.0908,0.00263,0.0974,0.012,-3.56,39.28,0.309,0.0253,1.828,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,50,1.0,stand,0.09065,0.08214,-0.03833,0.09724,0.012,-3.56,39.39,0.3091,0.0253,1.826,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,50,1.0,stand,0.09077,0.08999,-0.0119,0.09735,0.012,-3.59,39.41,0.3091,0.0253,1.828,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,50,1.0,stand,0.09084,0.0877,-0.02368,0.09741,0.012,-3.59,39.39,0.3091,0.0254,1.827,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,50,1.0,stand,0.09071,0.09022,-0.00947,0.09729,0.012,-3.57,39.36,0.3091,0.0253,1.825,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,50,1.0,stand,0.09081,0.09056,-0.00681,0.09738,0.012,-3.56,39.29,0.3091,0.0253,1.828,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,50,1.0,stand,0.09077,0.08519,-0.03134,0.09734,0.012,-3.56,39.33,0.3091,0.0253,1.826,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,50,1.0,stand,0.09089,0.0756,-0.05045,0.09748,0.012,-3.6,39.26,0.3091,0.0253,1.825,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,50,1.0,stand,0.09164,0.08774,-0.02646,0.0981,0.012,-4.07,36.42,0.3093,0.0258,1.813,0.63,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,50,1.0,stand,0.09067,0.08175,-0.03923,0.09726,0.012,-3.57,39.4,0.3091,0.0253,1.829,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,51,1.02,stand,0.09383,0.08272,-0.04429,0.10082,0.012,-3.11,38.5,0.3086,0.0253,1.929,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,51,1.02,stand,0.09388,0.09063,-0.02448,0.10088,0.012,-3.15,38.49,0.3086,0.0252,1.928,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,51,1.02,stand,0.09397,0.09015,-0.02651,0.10093,0.012,-3.12,38.45,0.3086,0.0252,1.931,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,51,1.02,stand,0.09401,0.0867,-0.03635,0.10097,0.012,-3.1,38.47,0.3087,0.0253,1.929,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,51,1.02,stand,0.09399,0.09381,-0.00567,0.10095,0.012,-3.12,38.52,0.3087,0.0253,1.928,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,51,1.02,stand,0.09383,0.08993,-0.02679,0.10081,0.012,-3.12,38.5,0.3086,0.0252,1.927,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,51,1.02,stand,0.09394,0.09386,0.00391,0.10091,0.012,-3.12,38.43,0.3086,0.0252,1.931,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,51,1.02,stand,0.09381,0.08544,-0.03874,0.10081,0.012,-3.09,38.46,0.3086,0.0252,1.93,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,51,1.02,stand,0.0939,0.09323,-0.0112,0.10089,0.012,-3.14,38.51,0.3086,0.0252,1.931,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,51,1.02,stand,0.09395,0.09099,-0.02342,0.10092,0.012,-3.15,38.53,0.3086,0.0253,1.93,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,51,1.02,stand,0.09383,0.09343,-0.00864,0.1008,0.012,-3.11,38.48,0.3086,0.0252,1.928,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,51,1.02,stand,0.09392,0.09374,-0.00589,0.1009,0.012,-3.11,38.41,0.3086,0.0252,1.931,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,51,1.02,stand,0.0939,0.08849,-0.03142,0.10088,0.012,-3.1,38.44,0.3086,0.0252,1.929,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,51,1.02,stand,0.09401,0.07876,-0.05133,0.10101,0.012,-3.16,38.42,0.3086,0.0252,1.927,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,51,1.02,stand,0.0946,0.09085,-0.02636,0.10147,0.012,-3.65,35.68,0.3089,0.0256,1.911,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,51,1.02,stand,0.09384,0.08503,-0.03969,0.10084,0.012,-3.1,38.45,0.3086,0.0252,1.932,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,52,1.04,stand,0.09442,0.0833,-0.04445,0.10189,0.012,-2.7,37.05,0.3082,0.0252,2.006,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,52,1.04,stand,0.09461,0.09139,-0.02447,0.10208,0.012,-2.74,37.18,0.3082,0.0251,2.007,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,52,1.04,stand,0.09472,0.09093,-0.02652,0.10215,0.012,-2.71,37.22,0.3082,0.0251,2.01,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,52,1.04,stand,0.09434,0.08703,-0.03642,0.10181,0.012,-2.72,36.83,0.3083,0.0252,2.002,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,52,1.04,stand,0.09434,0.09417,-0.00562,0.10181,0.012,-2.74,36.9,0.3083,0.0252,2.002,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,52,1.04,stand,0.09451,0.09063,-0.02681,0.10196,0.012,-2.71,37.18,0.3082,0.0251,2.006,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,52,1.04,stand,0.09468,0.09458,0.00417,0.10212,0.012,-2.71,37.16,0.3082,0.0251,2.009,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,52,1.04,stand,0.09431,0.08595,-0.03884,0.1018,0.012,-2.69,36.96,0.3082,0.0251,2.005,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,52,1.04,stand,0.09454,0.09389,-0.01109,0.10202,0.012,-2.73,37.09,0.3082,0.0251,2.009,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,52,1.04,stand,0.09469,0.09175,-0.02341,0.10213,0.012,-2.75,37.21,0.3082,0.0252,2.009,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,52,1.04,stand,0.09448,0.09409,-0.00851,0.10193,0.012,-2.7,37.13,0.3082,0.0251,2.006,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,52,1.04,stand,0.09457,0.0944,-0.00573,0.10203,0.012,-2.7,37.08,0.3082,0.0251,2.009,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,52,1.04,stand,0.09451,0.08911,-0.03148,0.10197,0.012,-2.7,37.05,0.3082,0.0251,2.006,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,52,1.04,stand,0.09482,0.07952,-0.05164,0.10229,0.012,-2.73,37.09,0.3082,0.0251,2.007,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,52,1.04,stand,0.0952,0.0914,-0.02663,0.10257,0.012,-3.36,34.04,0.3084,0.0254,1.986,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,52,1.04,stand,0.09432,0.08552,-0.03979,0.10181,0.012,-2.7,36.92,0.3082,0.0251,2.008,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,53,1.06,stand,0.09449,0.08378,-0.04369,0.10238,0.012,-2.28,36.48,0.3078,0.025,2.08,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,53,1.06,stand,0.09477,0.09178,-0.02365,0.10267,0.012,-2.32,36.58,0.3078,0.025,2.082,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,53,1.06,stand,0.09489,0.09135,-0.0257,0.10275,0.012,-2.32,36.62,0.3078,0.025,2.086,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,53,1.06,stand,0.09461,0.08765,-0.03561,0.10245,0.012,-2.28,36.32,0.3079,0.0251,2.079,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,53,1.06,stand,0.09462,0.0945,-0.00466,0.10247,0.012,-2.3,36.38,0.3079,0.0251,2.08,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,53,1.06,stand,0.09466,0.09101,-0.026,0.10253,0.012,-2.3,36.61,0.3078,0.025,2.081,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,53,1.06,stand,0.09484,0.09471,0.00507,0.10271,0.012,-2.3,36.57,0.3078,0.025,2.084,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,53,1.06,stand,0.09445,0.08645,-0.03802,0.10233,0.012,-2.27,36.42,0.3078,0.025,2.08,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,53,1.06,stand,0.09475,0.0942,-0.01019,0.10264,0.012,-2.31,36.51,0.3078,0.025,2.085,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,53,1.06,stand,0.09491,0.09218,-0.02257,0.10278,0.012,-2.34,36.61,0.3078,0.0251,2.085,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,53,1.06,stand,0.09459,0.09428,-0.00763,0.10246,0.012,-2.29,36.56,0.3078,0.025,2.081,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,53,1.06,stand,0.09471,0.09459,-0.00484,0.10257,0.012,-2.28,36.52,0.3078,0.025,2.084,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,53,1.06,stand,0.09468,0.08957,-0.03067,0.10255,0.012,-2.28,36.49,0.3078,0.025,2.081,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,53,1.06,stand,0.09496,0.08011,-0.05099,0.10286,0.012,-2.33,36.48,0.3078,0.025,2.082,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,53,1.06,stand,0.09573,0.092,-0.02646,0.10355,0.012,-2.94,33.3,0.308,0.0252,2.063,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,53,1.06,stand,0.09446,0.08604,-0.03899,0.10234,0.012,-2.27,36.38,0.3078,0.025,2.083,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,54,1.08,stand,0.09475,0.08473,-0.0424,0.10284,0.012,-1.74,36.13,0.3075,0.025,2.167,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,54,1.08,stand,0.09503,0.09241,-0.02216,0.10316,0.012,-1.79,36.2,0.3075,0.0249,2.168,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,54,1.08,stand,0.09528,0.09214,-0.02426,0.10339,0.012,-1.78,36.21,0.3075,0.025,2.173,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,54,1.08,stand,0.09495,0.08853,-0.03431,0.103,0.012,-1.69,35.93,0.3076,0.0251,2.168,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,54,1.08,stand,0.09497,0.09492,-0.00308,0.10303,0.012,-1.71,35.98,0.3076,0.025,2.169,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,54,1.08,stand,0.0949,0.09168,-0.02453,0.103,0.012,-1.77,36.23,0.3075,0.0249,2.167,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,54,1.08,stand,0.09517,0.09494,0.00674,0.10328,0.012,-1.77,36.17,0.3075,0.0249,2.171,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
