t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
6.060,detect,0.16024,-0.23793,0.19325,0.10215,1.23177,0.26695,0.16025,-0.23345,0.19338,0.10164,1.23169,0.26696,0.16025,-0.23345,0.19338,0.10164,1.23169,0.26696,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3275,-0.3110,-0.0268,0.00,0.1969,0.0487,0.3278,0.0853
6.080,detect,0.16024,-0.23793,0.19325,0.10215,1.23177,0.26695,0.16025,-0.23345,0.19338,0.10164,1.23169,0.26696,0.16025,-0.23345,0.19338,0.10164,1.23169,0.26696,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3275,-0.3110,-0.0268,0.00,0.1969,0.0487,0.3278,0.0853
6.100,detect,0.16024,-0.23793,0.19325,0.10215,1.23177,0.26695,0.16025,-0.23345,0.19338,0.10164,1.23169,0.26696,0.16025,-0.23345,0.19338,0.10164,1.23169,0.26696,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3275,-0.3110,-0.0268,0.00,0.1969,0.0487,0.3278,0.0853
6.120,detect,0.16024,-0.23793,0.19325,0.10215,1.23177,0.26695,0.16025,-0.23345,0.19338,0.10164,1.23169,0.26696,0.16025,-0.23345,0.19338,0.10164,1.23169,0.26696,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3275,-0.3110,-0.0268,0.00,0.1969,0.0487,0.3278,0.0853
6.140,detect,0.16024,-0.23793,0.19325,0.10215,1.23177,0.26695,0.16025,-0.23345,0.19338,0.10164,1.23169,0.26696,0.16025,-0.23345,0.19338,0.10164,1.23169,0.26696,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3275,-0.3110,-0.0268,0.00,0.1969,0.0487,0.3278,0.0853
6.160,detect,0.16024,-0.23793,0.19325,0.10215,1.23177,0.26695,0.16025,-0.23345,0.19338,0.10164,1.23169,0.26696,0.16025,-0.23345,0.19338,0.10164,1.23169,0.26696,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3275,-0.3110,-0.0268,0.00,0.1969,0.0487,0.3278,0.0853
6.180,detect,0.16024,-0.23793,0.19325,0.10215,1.23177,0.26695,0.16025,-0.23345,0.19338,0.10164,1.23169,0.26696,0.16025,-0.23345,0.19338,0.10164,1.23169,0.26696,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3275,-0.3110,-0.0268,0.00,0.1969,0.0487,0.3278,0.0853
6.200,detect,0.16024,-0.23793,0.19325,0.10215,1.23177,0.26695,0.16025,-0.23345,0.19338,0.10164,1.23169,0.26696,0.16025,-0.23345,0.19338,0.10164,1.23169,0.26696,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3275,-0.3110,-0.0268,0.00,0.1969,0.0487,0.3278,0.0853
6.220,detect,0.16024,-0.23793,0.19325,0.10215,1.23177,0.26695,0.16025,-0.23345,0.19338,0.10164,1.23169,0.26696,0.16025,-0.23345,0.19338,0.10164,1.23169,0.26696,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3275,-0.3110,-0.0268,0.00,0.1969,0.0487,0.3278,0.0853
6.240,detect,0.16024,-0.23793,0.19325,0.10215,1.23177,0.26695,0.16025,-0.23345,0.19338,0.10164,1.23169,0.26696,0.16025,-0.23345,0.19338,0.10164,1.23169,0.26696,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3275,-0.3110,-0.0268,0.00,0.1969,0.0487,0.3278,0.0853
6.260,detect,0.16024,-0.23793,0.19325,0.10215,1.23177,0.26695,0.16025,-0.23345,0.19338,0.10164,1.23169,0.26696,0.16025,-0.23345,0.19338,0.10164,1.23169,0.26696,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3275,-0.3110,-0.0268,0.00,0.1969,0.0487,0.3278,0.0853
6.280,detect,0.16024,-0.23793,0.19325,0.10215,1.23177,0.26695,0.16025,-0.23345,0.19338,0.10164,1.23169,0.26696,0.16025,-0.23345,0.19338,0.10164,1.23169,0.26696,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3275,-0.3110,-0.0268,0.00,0.1969,0.0487,0.3278,0.0853
6.300,detect,0.16024,-0.23793,0.19325,0.10215,1.23177,0.26695,0.16025,-0.23345,0.19338,0.10164,1.23169,0.26696,0.16025,-0.23345,0.19338,0.10164,1.23169,0.26696,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3275,-0.3110,-0.0268,0.00,0.1969,0.0487,0.3278,0.0853
6.320,detect,0.16024,-0.23793,0.19325,0.10215,1.23177,0.26695,0.16025,-0.23345,0.19338,0.10164,1.23169,0.26696,0.16025,-0.23345,0.19338,0.10164,1.23169,0.26696,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3275,-0.3110,-0.0268,0.00,0.1969,0.0487,0.3278,0.0853
6.340,detect,0.16024,-0.23793,0.19325,0.10215,1.23177,0.26695,0.16025,-0.23345,0.19338,0.10164,1.23169,0.26696,0.16025,-0.23345,0.19338,0.10164,1.23169,0.26696,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3275,-0.3110,-0.0268,0.00,0.1969,0.0487,0.3278,0.0853
6.360,detect,0.16024,-0.23793,0.19325,0.10215,1.23177,0.26695,0.16025,-0.23345,0.19338,0.10164,1.23169,0.26696,0.16025,-0.23345,0.19338,0.10164,1.23169,0.26696,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3275,-0.3110,-0.0268,0.00,0.1969,0.0487,0.3278,0.0853
6.380,detect,0.16024,-0.23793,0.19325,0.10215,1.23177,0.26695,0.16025,-0.23345,0.19338,0.10164,1.23169,0.26696,0.16025,-0.23345,0.19338,0.10164,1.23169,0.26696,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3275,-0.3110,-0.0268,0.00,0.1969,0.0487,0.3278,0.0853
6.400,detect,0.16024,-0.23793,0.19325,0.10215,1.23177,0.26695,0.16025,-0.23345,0.19338,0.10164,1.23169,0.26696,0.16025,-0.23345,0.19338,0.10164,1.23169,0.26696,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3275,-0.3110,-0.0268,0.00,0.1969,0.0487,0.3278,0.0853
6.420,detect,0.16024,-0.23793,0.19325,0.10215,1.23177,0.26695,0.16025,-0.23345,0.19338,0.10164,1.23169,0.26696,0.16025,-0.23345,0.19338,0.10164,1.23169,0.26696,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3275,-0.3110,-0.0268,0.00,0.1969,0.0487,0.3278,0.0853
6.440,detect,0.16024,-0.23793,0.19325,0.10215,1.23177,0.26695,0.16025,-0.23345,0.19338,0.10164,1.23169,0.26696,0.16025,-0.23345,0.19338,0.10164,1.23169,0.26696,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3275,-0.3110,-0.0268,0.00,0.1969,0.0487,0.3278,0.0853
6.460,detect,0.16024,-0.23793,0.19325,0.10215,1.23177,0.26695,0.16025,-0.23345,0.19338,0.10164,1.23169,0.26696,0.16025,-0.23345,0.19338,0.10164,1.23169,0.26696,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3275,-0.3110,-0.0268,0.00,0.1969,0.0487,0.3278,0.0853
6.480,detect,0.16024,-0.23793,0.19325,0.10215,1.23177,0.26695,0.16025,-0.23345,0.19338,0.10164,1.23169,0.26696,0.16025,-0.23345,0.19338,0.10164,1.23169,0.26696,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3275,-0.3110,-0.0268,0.00,0.1969,0.0487,0.3278,0.0853
6.500,moving,0.16024,-0.23793,0.19325,0.10215,1.23177,0.26695,0.16025,-0.23345,0.19338,0.10164,1.23169,0.26696,0.16025,-0.23345,0.19338,0.10164,1.23169,0.26696,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3275,-0.3110,-0.0268,0.00,0.1969,0.0487,0.3278,0.0853
6.520,moving,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.16025,-0.23345,0.19338,0.10164,1.23169,0.26696,0.16025,-0.23345,0.19338,0.10164,1.23169,0.26696,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3275,-0.3110,-0.0268,0.00,0.1969,0.0487,0.3278,0.0853
6.540,moving,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.16025,-0.23345,0.19338,0.10164,1.23169,0.26696,0.16025,-0.23345,0.19338,0.10164,1.23169,0.26696,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3275,-0.3110,-0.0268,0.00,0.1969,0.0487,0.3278,0.0853
6.560,moving,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.16025,-0.23345,0.19338,0.10164,1.23169,0.26696,0.16025,-0.23345,0.19338,0.10164,1.23169,0.26696,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3275,-0.3110,-0.0268,0.00,0.1969,0.0487,0.3278,0.0853
6.580,moving,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.16025,-0.23345,0.19338,0.10164,1.23169,0.26696,0.16025,-0.23345,0.19338,0.10164,1.23169,0.26696,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3275,-0.3110,-0.0268,0.00,0.1969,0.0487,0.3278,0.0853
6.600,moving,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.16025,-0.23345,0.19338,0.10164,1.23169,0.26696,0.16241,-0.23344,0.19339,0.10161,1.23168,0.26696,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3275,-0.3110,-0.0268,0.00,0.1968,0.0492,0.3278,0.0853
6.620,moving,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.16025,-0.23345,0.19338,0.10164,1.23169,0.26696,0.17075,-0.23343,0.19339,0.10157,1.23167,0.26697,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3275,-0.3110,-0.0266,0.00,0.1964,0.0508,0.3278,0.0853
6.640,moving,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.17075,-0.23343,0.19339,0.10157,1.23167,0.26697,0.18530,-0.23343,0.19339,0.10153,1.23166,0.26698,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3274,-0.3111,-0.0265,0.00,0.1956,0.0536,0.3278,0.0853
6.660,moving,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.17075,-0.23343,0.19339,0.10157,1.23167,0.26697,0.20607,-0.23343,0.19340,0.10150,1.23165,0.26699,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3274,-0.3111,-0.0264,0.00,0.1945,0.0577,0.3278,0.0853
6.680,moving,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.17075,-0.23343,0.19339,0.10157,1.23167,0.26697,0.23095,-0.23343,0.19339,0.10149,1.23165,0.26699,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3274,-0.3111,-0.0264,0.00,0.1930,0.0625,0.3278,0.0853
6.700,moving,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.17075,-0.23343,0.19339,0.10157,1.23167,0.26697,0.24029,-0.23346,0.19337,0.10164,1.23170,0.26695,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3275,-0.3109,-0.0269,0.00,0.1924,0.0643,0.3278,0.0853
6.720,moving,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.17075,-0.23343,0.19339,0.10157,1.23167,0.26697,0.24865,-0.23343,0.19336,0.10158,1.23169,0.26695,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3275,-0.3109,-0.0272,0.00,0.1918,0.0659,0.3278,0.0853
6.740,moving,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.17075,-0.23343,0.19339,0.10157,1.23167,0.26697,0.26321,-0.23343,0.19337,0.10152,1.23168,0.26696,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3275,-0.3109,-0.0272,0.00,0.1908,0.0687,0.3278,0.0853
6.760,moving,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.26321,-0.23343,0.19337,0.10152,1.23168,0.26696,0.28398,-0.23342,0.19336,0.10147,1.23167,0.26697,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3275,-0.3109,-0.0269,0.00,0.1894,0.0726,0.3278,0.0853
6.780,moving,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.26321,-0.23343,0.19337,0.10152,1.23168,0.26696,0.30886,-0.23342,0.19336,0.10145,1.23167,0.26696,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3275,-0.3110,-0.0267,0.00,0.1875,0.0773,0.3278,0.0853
6.800,moving,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.26321,-0.23343,0.19337,0.10152,1.23168,0.26696,0.31817,-0.23347,0.19335,0.10158,1.23171,0.26692,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3275,-0.3109,-0.0270,0.00,0.1868,0.0791,0.3278,0.0853
6.820,moving,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.26321,-0.23343,0.19337,0.10152,1.23168,0.26696,0.32647,-0.23344,0.19334,0.10150,1.23170,0.26693,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3275,-0.3109,-0.0271,0.00,0.1861,0.0806,0.3278,0.0853
6.840,moving,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.26321,-0.23343,0.19337,0.10152,1.23168,0.26696,0.34100,-0.23343,0.19335,0.10143,1.23168,0.26694,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3275,-0.3109,-0.0270,0.00,0.1849,0.0833,0.3278,0.0853
6.860,moving,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.26321,-0.23343,0.19337,0.10152,1.23168,0.26696,0.36173,-0.23342,0.19335,0.10136,1.23167,0.26695,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3275,-0.3110,-0.0268,0.00,0.1832,0.0871,0.3278,0.0853
6.880,moving,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.36173,-0.23342,0.19335,0.10136,1.23167,0.26695,0.38661,-0.23343,0.19335,0.10134,1.23167,0.26695,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3275,-0.3110,-0.0267,0.00,0.1810,0.0916,0.3278,0.0853
6.900,moving,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.36173,-0.23342,0.19335,0.10136,1.23167,0.26695,0.39592,-0.23347,0.19334,0.10146,1.23172,0.26691,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3275,-0.3109,-0.0270,0.00,0.1801,0.0933,0.3279,0.0853
6.920,moving,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.36173,-0.23342,0.19335,0.10136,1.23167,0.26695,0.40420,-0.23344,0.19333,0.10139,1.23170,0.26692,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3275,-0.3109,-0.0272,0.00,0.1793,0.0948,0.3278,0.0853
6.940,moving,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.36173,-0.23342,0.19335,0.10136,1.23167,0.26695,0.41871,-0.23343,0.19333,0.10131,1.23169,0.26693,0.0000,-0.0000,-0.0001,0.0000,-0.0000,0.3275,-0.3109,-0.0271,0.00,0.1779,0.0974,0.3278,0.0853
6.960,moving,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.36173,-0.23342,0.19335,0.10136,1.23167,0.26695,0.43944,-0.23342,0.19333,0.10124,1.23168,0.26694,0.0000,-0.0000,-0.0001,0.0000,-0.0000,0.3275,-0.3109,-0.0269,0.00,0.1759,0.1010,0.3278,0.0853
6.980,moving,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.36173,-0.23342,0.19335,0.10136,1.23167,0.26695,0.46431,-0.23342,0.19333,0.10121,1.23168,0.26694,0.0000,-0.0000,-0.0001,0.0000,-0.0000,0.3275,-0.3110,-0.0268,0.00,0.1733,0.1054,0.3278,0.0853
7.000,moving,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.46431,-0.23342,0.19333,0.10121,1.23168,0.26694,0.47363,-0.23348,0.19333,0.10133,1.23172,0.26689,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3275,-0.3109,-0.0271,0.00,0.1723,0.1070,0.3279,0.0853
7.020,moving,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.46431,-0.23342,0.19333,0.10121,1.23168,0.26694,0.48190,-0.23344,0.19332,0.10125,1.23171,0.26690,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3275,-0.3109,-0.0272,0.00,0.1714,0.1084,0.3278,0.0853
7.040,moving,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.46431,-0.23342,0.19333,0.10121,1.23168,0.26694,0.49641,-0.23344,0.19333,0.10117,1.23169,0.26691,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3275,-0.3109,-0.0272,0.00,0.1698,0.1109,0.3278,0.0853
7.060,moving,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.46431,-0.23342,0.19333,0.10121,1.23168,0.26694,0.51713,-0.23342,0.19332,0.10110,1.23168,0.26692,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3275,-0.3109,-0.0270,0.00,0.1675,0.1144,0.3278,0.0853
7.080,moving,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.46431,-0.23342,0.19333,0.10121,1.23168,0.26694,0.53973,-0.23344,0.19332,0.10110,1.23169,0.26691,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3275,-0.3110,-0.0269,0.00,0.1649,0.1181,0.3278,0.0853
7.100,moving,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.46431,-0.23342,0.19333,0.10121,1.23168,0.26694,0.54721,-0.23349,0.19332,0.10118,1.23172,0.26688,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3275,-0.3109,-0.0271,0.00,0.1640,0.1194,0.3279,0.0853
7.120,moving,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.54721,-0.23349,0.19332,0.10118,1.23172,0.26688,0.55545,-0.23345,0.19330,0.10110,1.23171,0.26689,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3275,-0.3109,-0.0273,0.00,0.1630,0.1207,0.3278,0.0853
7.140,moving,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.54721,-0.23349,0.19332,0.10118,1.23172,0.26688,0.56516,-0.23347,0.19331,0.10110,1.23172,0.26688,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3275,-0.3109,-0.0273,0.00,0.1618,0.1223,0.3278,0.0853
7.160,moving,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.54721,-0.23349,0.19332,0.10118,1.23172,0.26688,0.56886,-0.23348,0.19331,0.10110,1.23173,0.26687,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3275,-0.3108,-0.0273,0.00,0.1614,0.1229,0.3279,0.0853
7.180,moving,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.54721,-0.23349,0.19332,0.10118,1.23172,0.26688,0.56903,-0.23348,0.19331,0.10107,1.23173,0.26687,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3276,-0.3108,-0.0273,0.00,0.1613,0.1229,0.3279,0.0853
7.200,moving,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.54721,-0.23349,0.19332,0.10118,1.23172,0.26688,0.56897,-0.23348,0.19332,0.10105,1.23172,0.26687,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3276,-0.3109,-0.0273,0.00,0.1614,0.1229,0.3279,0.0853
7.220,moving,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.54721,-0.23349,0.19332,0.10118,1.23172,0.26688,0.56891,-0.23348,0.19331,0.10102,1.23172,0.26687,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3275,-0.3109,-0.0272,0.00,0.1614,0.1229,0.3278,0.0853
7.240,moving,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.56891,-0.23348,0.19331,0.10102,1.23172,0.26687,0.56886,-0.23348,0.19332,0.10100,1.23172,0.26687,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3275,-0.3109,-0.0271,0.00,0.1614,0.1229,0.3278,0.0853
7.260,moving,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.56891,-0.23348,0.19331,0.10102,1.23172,0.26687,0.56881,-0.23348,0.19332,0.10098,1.23172,0.26687,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3275,-0.3109,-0.0270,0.00,0.1614,0.1228,0.3278,0.0853
7.280,moving,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.56891,-0.23348,0.19331,0.10102,1.23172,0.26687,0.56877,-0.23348,0.19333,0.10096,1.23171,0.26688,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3275,-0.3109,-0.0270,0.00,0.1614,0.1228,0.3278,0.0853
7.300,moving,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.56891,-0.23348,0.19331,0.10102,1.23172,0.26687,0.56874,-0.23348,0.19333,0.10095,1.23171,0.26688,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3275,-0.3109,-0.0270,0.00,0.1614,0.1228,0.3278,0.0853
7.320,moving,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.56891,-0.23348,0.19331,0.10102,1.23172,0.26687,0.56872,-0.23348,0.19333,0.10094,1.23171,0.26688,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3275,-0.3109,-0.0270,0.00,0.1614,0.1228,0.3278,0.0853
7.340,moving,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.56891,-0.23348,0.19331,0.10102,1.23172,0.26687,0.56870,-0.23348,0.19333,0.10093,1.23171,0.26688,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3275,-0.3109,-0.0271,0.00,0.1614,0.1228,0.3278,0.0853
7.360,moving,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.56870,-0.23348,0.19333,0.10093,1.23171,0.26688,0.56869,-0.23347,0.19333,0.10092,1.23171,0.26688,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3275,-0.3109,-0.0271,0.00,0.1614,0.1228,0.3278,0.0853
7.380,moving,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.56870,-0.23348,0.19333,0.10093,1.23171,0.26688,0.56868,-0.23347,0.19333,0.10092,1.23171,0.26688,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3275,-0.3109,-0.0271,0.00,0.1614,0.1228,0.3278,0.0853
7.400,moving,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.56870,-0.23348,0.19333,0.10093,1.23171,0.26688,0.56867,-0.23347,0.19333,0.10091,1.23171,0.26688,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3275,-0.3109,-0.0271,0.00,0.1614,0.1228,0.3278,0.0853
7.420,moving,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.56870,-0.23348,0.19333,0.10093,1.23171,0.26688,0.56867,-0.23347,0.19333,0.10091,1.23171,0.26688,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3275,-0.3109,-0.0271,0.00,0.1614,0.1228,0.3278,0.0853
7.440,moving,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.56870,-0.23348,0.19333,0.10093,1.23171,0.26688,0.56866,-0.23347,0.19333,0.10091,1.23171,0.26688,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3275,-0.3109,-0.0271,0.00,0.1614,0.1228,0.3278,0.0853
7.460,moving,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.56870,-0.23348,0.19333,0.10093,1.23171,0.26688,0.56865,-0.23347,0.19333,0.10091,1.23171,0.26688,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3275,-0.3109,-0.0271,0.00,0.1614,0.1228,0.3278,0.0853
7.480,moving,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.56865,-0.23347,0.19333,0.10091,1.23171,0.26688,0.56865,-0.23347,0.19333,0.10090,1.23171,0.26688,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3275,-0.3109,-0.0271,0.00,0.1614,0.1228,0.3278,0.0853
7.500,moving,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.56865,-0.23347,0.19333,0.10091,1.23171,0.26688,0.56865,-0.23347,0.19333,0.10090,1.23171,0.26688,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3275,-0.3109,-0.0271,0.00,0.1614,0.1228,0.3278,0.0853
7.520,moving,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.56865,-0.23347,0.19333,0.10091,1.23171,0.26688,0.56864,-0.23347,0.19333,0.10090,1.23171,0.26688,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3275,-0.3109,-0.0271,0.00,0.1614,0.1228,0.3278,0.0853
7.540,moving,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.56865,-0.23347,0.19333,0.10091,1.23171,0.26688,0.56864,-0.23347,0.19333,0.10090,1.23171,0.26688,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3275,-0.3109,-0.0271,0.00,0.1614,0.1228,0.3278,0.0853
7.560,moving,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.56865,-0.23347,0.19333,0.10091,1.23171,0.26688,0.56864,-0.23347,0.19333,0.10090,1.23171,0.26688,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3275,-0.3109,-0.0271,0.00,0.1614,0.1228,0.3278,0.0853
7.580,detect,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.56865,-0.23347,0.19333,0.10091,1.23171,0.26688,0.56864,-0.23347,0.19333,0.10090,1.23171,0.26688,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3275,-0.3109,-0.0271,0.00,0.1614,0.1228,0.3278,0.0853
7.600,detect,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.56864,-0.23347,0.19333,0.10090,1.23171,0.26688,0.56864,-0.23347,0.19333,0.10090,1.23171,0.26688,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3275,-0.3109,-0.0271,0.00,0.1614,0.1228,0.3278,0.0853
7.620,detect,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.56864,-0.23347,0.19333,0.10090,1.23171,0.26688,0.56864,-0.23347,0.19333,0.10090,1.23171,0.26688,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3275,-0.3109,-0.0271,0.00,0.1614,0.1228,0.3278,0.0853
7.640,detect,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.56864,-0.23347,0.19333,0.10090,1.23171,0.26688,0.56863,-0.23347,0.19333,0.10090,1.23171,0.26688,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3275,-0.3109,-0.0271,0.00,0.1614,0.1228,0.3278,0.0853
7.660,detect,0.56872,-0.23793,0.19325,0.10215,1.23177,0.26695,0.56864,-0.23347,0.19333,0.10090,1.23171,0.26688,0.56863,-0.23347,0.19333,0.10090,1.23171,0.26688,0.0000,-0.0001,-0.0001,0.0000,-0.0000,0.3275,-0.3109,-0.0271,0.00,0.1614,0.1228,0.3278,0.0853
