t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
6.520,moving,0.06816,1.01363,-0.59625,0.00996,1.10557,0.00542,0.06776,1.01066,-0.62107,0.01015,1.14166,0.00551,0.06776,1.01019,-0.62107,0.01015,1.14166,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4325,0.0298,0.1092,0.0852
6.540,moving,0.06816,1.01363,-0.59625,0.00996,1.10557,0.00542,0.06776,1.01066,-0.62107,0.01015,1.14166,0.00551,0.06776,1.00980,-0.62107,0.01015,1.14167,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4326,0.0298,0.1094,0.0852
6.560,moving,0.06816,1.01363,-0.59625,0.00996,1.10557,0.00542,0.06776,1.01066,-0.62107,0.01015,1.14166,0.00551,0.06776,1.00948,-0.62107,0.01015,1.14167,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4326,0.0298,0.1095,0.0852
6.580,moving,0.06816,1.01363,-0.59625,0.00996,1.10557,0.00542,0.06776,1.01066,-0.62107,0.01015,1.14166,0.00551,0.06776,1.00922,-0.62107,0.01015,1.14168,0.00551,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4326,0.0298,0.1096,0.0852
6.600,moving,0.06816,1.01363,-0.59625,0.00996,1.10557,0.00542,0.06776,1.01066,-0.62107,0.01015,1.14166,0.00551,0.06798,1.01081,-0.61882,0.01031,1.13934,0.00568,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4324,0.0299,0.1085,0.0852
6.620,moving,0.06816,1.01363,-0.59625,0.00996,1.10557,0.00542,0.06776,1.01066,-0.62107,0.01015,1.14166,0.00551,0.06798,1.01757,-0.61036,0.01031,1.13082,0.00568,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4315,0.0299,0.1039,0.0852
6.640,moving,0.06837,1.02784,-0.57633,0.01012,1.07144,0.00559,0.06798,1.01757,-0.61036,0.01031,1.13082,0.00568,0.06798,1.02236,-0.60117,0.01031,1.11751,0.00568,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4315,0.0298,0.1000,0.0852
6.660,moving,0.06837,1.02784,-0.57633,0.01012,1.07144,0.00559,0.06798,1.01757,-0.61036,0.01031,1.13082,0.00568,0.06797,1.02516,-0.59808,0.01031,1.10885,0.00569,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4322,0.0299,0.0982,0.0852
6.680,moving,0.06837,1.02784,-0.57633,0.01012,1.07144,0.00559,0.06798,1.01757,-0.61036,0.01031,1.13082,0.00568,0.06797,1.02557,-0.59804,0.01031,1.10606,0.00569,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4327,0.0299,0.0980,0.0852
6.700,moving,0.06837,1.02784,-0.57633,0.01012,1.07144,0.00559,0.06798,1.01757,-0.61036,0.01031,1.13082,0.00568,0.06819,1.02651,-0.59582,0.01048,1.10367,0.00587,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4325,0.0300,0.0972,0.0852
6.720,moving,0.06837,1.02784,-0.57633,0.01012,1.07144,0.00559,0.06798,1.01757,-0.61036,0.01031,1.13082,0.00568,0.06820,1.03312,-0.58738,0.01048,1.09515,0.00586,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4315,0.0299,0.0927,0.0852
6.740,moving,0.06837,1.02784,-0.57633,0.01012,1.07144,0.00559,0.06798,1.01757,-0.61036,0.01031,1.13082,0.00568,0.06819,1.03898,-0.57986,0.01048,1.08219,0.00587,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4316,0.0299,0.0887,0.0852
6.760,moving,0.06858,1.04347,-0.55939,0.01030,1.03886,0.00576,0.06819,1.03898,-0.57986,0.01048,1.08219,0.00587,0.06819,1.04274,-0.57808,0.01048,1.07421,0.00587,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4323,0.0300,0.0867,0.0852
6.780,moving,0.06858,1.04347,-0.55939,0.01030,1.03886,0.00576,0.06819,1.03898,-0.57986,0.01048,1.08219,0.00587,0.06818,1.04356,-0.57814,0.01049,1.07194,0.00587,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4326,0.0300,0.0864,0.0852
6.800,moving,0.06858,1.04347,-0.55939,0.01030,1.03886,0.00576,0.06819,1.03898,-0.57986,0.01048,1.08219,0.00587,0.06840,1.04400,-0.57592,0.01066,1.06959,0.00604,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4325,0.0301,0.0858,0.0852
6.820,moving,0.06858,1.04347,-0.55939,0.01030,1.03886,0.00576,0.06819,1.03898,-0.57986,0.01048,1.08219,0.00587,0.06841,1.05024,-0.56780,0.01066,1.06107,0.00604,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4315,0.0300,0.0815,0.0852
6.840,moving,0.06858,1.04347,-0.55939,0.01030,1.03886,0.00576,0.06819,1.03898,-0.57986,0.01048,1.08219,0.00587,0.06840,1.05661,-0.56195,0.01066,1.04847,0.00604,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4317,0.0300,0.0776,0.0852
6.860,moving,0.06858,1.04347,-0.55939,0.01030,1.03886,0.00576,0.06819,1.03898,-0.57986,0.01048,1.08219,0.00587,0.06840,1.06068,-0.56115,0.01066,1.04118,0.00604,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4324,0.0301,0.0757,0.0852
6.880,moving,0.06878,1.06043,-0.54527,0.01049,1.00777,0.00593,0.06840,1.06068,-0.56115,0.01066,1.04118,0.00604,0.06840,1.06152,-0.56122,0.01067,1.03941,0.00605,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4327,0.0301,0.0754,0.0852
6.900,moving,0.06878,1.06043,-0.54527,0.01049,1.00777,0.00593,0.06840,1.06068,-0.56115,0.01066,1.04118,0.00604,0.06861,1.06165,-0.55898,0.01086,1.03707,0.00622,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4325,0.0302,0.0749,0.0852
6.920,moving,0.06878,1.06043,-0.54527,0.01049,1.00777,0.00593,0.06840,1.06068,-0.56115,0.01066,1.04118,0.00604,0.06862,1.06774,-0.55133,0.01085,1.02855,0.00622,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4315,0.0301,0.0708,0.0852
6.940,moving,0.06878,1.06043,-0.54527,0.01049,1.00777,0.00593,0.06840,1.06068,-0.56115,0.01066,1.04118,0.00604,0.06861,1.07457,-0.54722,0.01086,1.01634,0.00622,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4320,0.0301,0.0671,0.0852
6.960,moving,0.06878,1.06043,-0.54527,0.01049,1.00777,0.00593,0.06840,1.06068,-0.56115,0.01066,1.04118,0.00604,0.06861,1.07871,-0.54705,0.01085,1.00972,0.00622,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4326,0.0302,0.0653,0.0852
6.980,moving,0.06878,1.06043,-0.54527,0.01049,1.00777,0.00593,0.06840,1.06068,-0.56115,0.01066,1.04118,0.00604,0.06861,1.07946,-0.54709,0.01086,1.00837,0.00623,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4328,0.0302,0.0650,0.0852
7.000,moving,0.06899,1.07864,-0.53384,0.01068,0.97814,0.00609,0.06861,1.07946,-0.54709,0.01086,1.00837,0.00623,0.06882,1.07945,-0.54486,0.01106,1.00604,0.00639,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4327,0.0303,0.0645,0.0852
7.020,moving,0.06899,1.07864,-0.53384,0.01068,0.97814,0.00609,0.06861,1.07946,-0.54709,0.01086,1.00837,0.00623,0.06883,1.08558,-0.53809,0.01106,0.99751,0.00639,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4318,0.0302,0.0606,0.0852
7.040,moving,0.06899,1.07864,-0.53384,0.01068,0.97814,0.00609,0.06861,1.07946,-0.54709,0.01086,1.00837,0.00623,0.06883,1.09282,-0.53556,0.01106,0.98580,0.00639,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4324,0.0303,0.0570,0.0852
7.060,moving,0.06899,1.07864,-0.53384,0.01068,0.97814,0.00609,0.06861,1.07946,-0.54709,0.01086,1.00837,0.00623,0.06882,1.09693,-0.53563,0.01106,0.97979,0.00639,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4330,0.0303,0.0553,0.0852
7.080,moving,0.06899,1.07864,-0.53384,0.01068,0.97814,0.00609,0.06861,1.07946,-0.54709,0.01086,1.00837,0.00623,0.06882,1.09761,-0.53565,0.01106,0.97878,0.00640,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4331,0.0303,0.0550,0.0852
7.100,moving,0.06899,1.07864,-0.53384,0.01068,0.97814,0.00609,0.06861,1.07946,-0.54709,0.01086,1.00837,0.00623,0.06882,1.09583,-0.53561,0.01107,0.97879,0.00641,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4333,0.0303,0.0557,0.0852
7.120,moving,0.06920,1.09828,-0.52565,0.01088,0.95032,0.00624,0.06882,1.09583,-0.53561,0.01107,0.97879,0.00641,0.06882,1.09395,-0.53561,0.01107,0.97879,0.00641,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4336,0.0303,0.0566,0.0852
7.140,moving,0.06940,1.11875,-0.51924,0.01108,0.92344,0.00640,0.06882,1.09583,-0.53561,0.01107,0.97879,0.00641,0.06882,1.09241,-0.53562,0.01107,0.97879,0.00641,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4338,0.0303,0.0572,0.0852
7.160,moving,0.06940,1.11875,-0.51924,0.01108,0.92344,0.00640,0.06882,1.09583,-0.53561,0.01107,0.97879,0.00641,0.06882,1.09116,-0.53562,0.01107,0.97879,0.00641,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4339,0.0304,0.0578,0.0852
7.180,moving,0.06940,1.11875,-0.51924,0.01108,0.92344,0.00640,0.06882,1.09583,-0.53561,0.01107,0.97879,0.00641,0.06882,1.09014,-0.53562,0.01107,0.97879,0.00641,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4341,0.0304,0.0582,0.0852
7.200,moving,0.06940,1.11875,-0.51924,0.01108,0.92344,0.00640,0.06882,1.09583,-0.53561,0.01107,0.97879,0.00641,0.06924,1.09113,-0.53344,0.01147,0.97646,0.00671,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4338,0.0306,0.0574,0.0852
7.220,moving,0.06940,1.11875,-0.51924,0.01108,0.92344,0.00640,0.06882,1.09583,-0.53561,0.01107,0.97879,0.00641,0.06925,1.09850,-0.52573,0.01147,0.96792,0.00671,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4324,0.0305,0.0527,0.0852
7.240,moving,0.06940,1.11875,-0.51924,0.01108,0.92344,0.00640,0.06925,1.09850,-0.52573,0.01147,0.96792,0.00671,0.06925,1.11213,-0.52121,0.01147,0.95321,0.00671,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0300,-0.0405,0.00,0.4321,0.0305,0.0460,0.0852
7.260,moving,0.06940,1.11875,-0.51924,0.01108,0.92344,0.00640,0.06925,1.09850,-0.52573,0.01147,0.96792,0.00671,0.06925,1.12465,-0.52089,0.01147,0.93724,0.00671,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0300,-0.0404,0.00,0.4332,0.0305,0.0406,0.0852
7.280,moving,0.06940,1.11875,-0.51924,0.01108,0.92344,0.00640,0.06925,1.09850,-0.52573,0.01147,0.96792,0.00671,0.06924,1.13333,-0.52101,0.01147,0.92776,0.00672,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0301,-0.0404,0.00,0.4337,0.0305,0.0369,0.0852
7.300,moving,0.06940,1.11875,-0.51924,0.01108,0.92344,0.00640,0.06925,1.09850,-0.52573,0.01147,0.96792,0.00671,0.06924,1.13834,-0.52104,0.01148,0.92458,0.00672,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4335,0.0305,0.0347,0.0852
7.320,moving,0.06940,1.11875,-0.51924,0.01108,0.92344,0.00640,0.06925,1.09850,-0.52573,0.01147,0.96792,0.00671,0.06924,1.14003,-0.52101,0.01149,0.92414,0.00673,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4333,0.0305,0.0340,0.0852
7.340,moving,0.06940,1.11875,-0.51924,0.01108,0.92344,0.00640,0.06925,1.09850,-0.52573,0.01147,0.96792,0.00671,0.06924,1.13881,-0.52092,0.01148,0.92415,0.00673,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4335,0.0305,0.0345,0.0852
7.360,moving,0.06961,1.14029,-0.51527,0.01129,0.89792,0.00654,0.06924,1.13881,-0.52092,0.01148,0.92415,0.00673,0.06924,1.13645,-0.52093,0.01149,0.92415,0.00673,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0405,0.00,0.4339,0.0305,0.0355,0.0852
7.380,moving,0.06981,1.16287,-0.51375,0.01150,0.87382,0.00669,0.06924,1.13881,-0.52092,0.01148,0.92415,0.00673,0.06924,1.13445,-0.52095,0.01149,0.92415,0.00673,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0300,-0.0404,0.00,0.4342,0.0306,0.0364,0.0852
7.400,moving,0.06981,1.16287,-0.51375,0.01150,0.87382,0.00669,0.06924,1.13881,-0.52092,0.01148,0.92415,0.00673,0.06966,1.13466,-0.51882,0.01190,0.92180,0.00702,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0300,-0.0405,0.00,0.4340,0.0308,0.0359,0.0852
7.420,moving,0.06981,1.16287,-0.51375,0.01150,0.87382,0.00669,0.06924,1.13881,-0.52092,0.01148,0.92415,0.00673,0.06966,1.14163,-0.51557,0.01191,0.91328,0.00702,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4336,0.0308,0.0323,0.0852
7.440,moving,0.06981,1.16287,-0.51375,0.01150,0.87382,0.00669,0.06924,1.13881,-0.52092,0.01148,0.92415,0.00673,0.06967,1.15484,-0.51541,0.01190,0.89855,0.00702,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4342,0.0308,0.0266,0.0852
7.460,moving,0.06981,1.16287,-0.51375,0.01150,0.87382,0.00669,0.06924,1.13881,-0.52092,0.01148,0.92415,0.00673,0.06967,1.16755,-0.51547,0.01190,0.88439,0.00701,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4348,0.0308,0.0211,0.0852
7.480,moving,0.07002,1.18647,-0.51469,0.01171,0.85115,0.00682,0.06967,1.16755,-0.51547,0.01190,0.88439,0.00701,0.06966,1.17637,-0.51554,0.01191,0.87665,0.00702,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4348,0.0308,0.0173,0.0852
7.500,moving,0.07002,1.18647,-0.51469,0.01171,0.85115,0.00682,0.06967,1.16755,-0.51547,0.01190,0.88439,0.00701,0.06987,1.18210,-0.51634,0.01213,0.87334,0.00717,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4346,0.0309,0.0150,0.0852
7.520,moving,0.07002,1.18647,-0.51469,0.01171,0.85115,0.00682,0.06967,1.16755,-0.51547,0.01190,0.88439,0.00701,0.06987,1.18847,-0.51632,0.01213,0.86480,0.00717,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4351,0.0309,0.0123,0.0852
7.540,moving,0.07002,1.18647,-0.51469,0.01171,0.85115,0.00682,0.06967,1.16755,-0.51547,0.01190,0.88439,0.00701,0.06987,1.19708,-0.51639,0.01213,0.85541,0.00717,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4353,0.0309,0.0086,0.0852
7.560,moving,0.07002,1.18647,-0.51469,0.01171,0.85115,0.00682,0.06967,1.16755,-0.51547,0.01190,0.88439,0.00701,0.06987,1.20182,-0.51642,0.01213,0.85201,0.00717,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4351,0.0309,0.0065,0.0852
7.580,moving,0.07002,1.18647,-0.51469,0.01171,0.85115,0.00682,0.06967,1.16755,-0.51547,0.01190,0.88439,0.00701,0.06987,1.20329,-0.51634,0.01214,0.85187,0.00718,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4348,0.0309,0.0059,0.0852
7.600,moving,0.07022,1.21107,-0.51808,0.01193,0.82994,0.00694,0.06987,1.20329,-0.51634,0.01214,0.85187,0.00718,0.07008,1.20419,-0.51825,0.01236,0.84955,0.00731,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4356,0.0310,0.0059,0.0852
7.620,moving,0.07043,1.23664,-0.52394,0.01213,0.81023,0.00705,0.06987,1.20329,-0.51634,0.01214,0.85187,0.00718,0.07008,1.21056,-0.51973,0.01235,0.84100,0.00731,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4365,0.0311,0.0034,0.0852
7.640,moving,0.07043,1.23664,-0.52394,0.01213,0.81023,0.00705,0.06987,1.20329,-0.51634,0.01214,0.85187,0.00718,0.07008,1.21977,-0.51983,0.01235,0.83297,0.00730,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4363,0.0311,-0.0006,0.0852
7.660,moving,0.07043,1.23664,-0.52394,0.01213,0.81023,0.00705,0.06987,1.20329,-0.51634,0.01214,0.85187,0.00718,0.07008,1.22516,-0.51983,0.01235,0.83067,0.00730,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4357,0.0310,-0.0029,0.0852
7.680,moving,0.07043,1.23664,-0.52394,0.01213,0.81023,0.00705,0.06987,1.20329,-0.51634,0.01214,0.85187,0.00718,0.07008,1.22735,-0.51971,0.01236,0.83065,0.00731,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4352,0.0310,-0.0039,0.0852
7.700,moving,0.07043,1.23664,-0.52394,0.01213,0.81023,0.00705,0.06987,1.20329,-0.51634,0.01214,0.85187,0.00718,0.07028,1.22868,-0.52169,0.01258,0.82833,0.00743,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4360,0.0312,-0.0041,0.0852
7.720,moving,0.07063,1.26318,-0.53231,0.01233,0.79204,0.00715,0.07028,1.22868,-0.52169,0.01258,0.82833,0.00743,0.07029,1.23509,-0.52534,0.01257,0.81978,0.00743,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4374,0.0312,-0.0062,0.0852
7.740,moving,0.07063,1.26318,-0.53231,0.01233,0.79204,0.00715,0.07028,1.22868,-0.52169,0.01258,0.82833,0.00743,0.07029,1.24451,-0.52569,0.01257,0.81261,0.00743,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4369,0.0312,-0.0102,0.0852
7.760,moving,0.07063,1.26318,-0.53231,0.01233,0.79204,0.00715,0.07028,1.22868,-0.52169,0.01258,0.82833,0.00743,0.07029,1.25022,-0.52566,0.01257,0.81091,0.00743,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4361,0.0311,-0.0127,0.0852
7.780,moving,0.07063,1.26318,-0.53231,0.01233,0.79204,0.00715,0.07028,1.22868,-0.52169,0.01258,0.82833,0.00743,0.07029,1.25279,-0.52552,0.01258,0.81091,0.00744,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4355,0.0311,-0.0138,0.0852
7.800,moving,0.07063,1.26318,-0.53231,0.01233,0.79204,0.00715,0.07028,1.22868,-0.52169,0.01258,0.82833,0.00743,0.07049,1.25434,-0.52748,0.01279,0.80858,0.00754,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4362,0.0313,-0.0141,0.0852
7.820,moving,0.07063,1.26318,-0.53231,0.01233,0.79204,0.00715,0.07028,1.22868,-0.52169,0.01258,0.82833,0.00743,0.07050,1.26080,-0.53288,0.01279,0.80020,0.00754,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4380,0.0314,-0.0159,0.0852
7.840,moving,0.07083,1.29103,-0.54404,0.01252,0.77593,0.00722,0.07050,1.26080,-0.53288,0.01279,0.80020,0.00754,0.07050,1.27034,-0.53404,0.01278,0.79387,0.00753,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4376,0.0313,-0.0199,0.0852
7.860,moving,0.07083,1.29103,-0.54404,0.01252,0.77593,0.00722,0.07050,1.26080,-0.53288,0.01279,0.80020,0.00754,0.07050,1.27623,-0.53398,0.01278,0.79269,0.00753,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4365,0.0313,-0.0225,0.0852
7.880,moving,0.07083,1.29103,-0.54404,0.01252,0.77593,0.00722,0.07050,1.26080,-0.53288,0.01279,0.80020,0.00754,0.07050,1.27903,-0.53384,0.01279,0.79269,0.00754,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4359,0.0312,-0.0237,0.0852
7.900,moving,0.07083,1.29103,-0.54404,0.01252,0.77593,0.00722,0.07050,1.26080,-0.53288,0.01279,0.80020,0.00754,0.07070,1.28077,-0.53577,0.01299,0.79037,0.00762,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4365,0.0314,-0.0241,0.0852
7.920,moving,0.07083,1.29103,-0.54404,0.01252,0.77593,0.00722,0.07050,1.26080,-0.53288,0.01279,0.80020,0.00754,0.07070,1.28734,-0.54274,0.01299,0.78230,0.00762,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4386,0.0315,-0.0257,0.0852
7.940,moving,0.07083,1.29103,-0.54404,0.01252,0.77593,0.00722,0.07050,1.26080,-0.53288,0.01279,0.80020,0.00754,0.07071,1.29716,-0.54571,0.01297,0.77716,0.00761,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4383,0.0315,-0.0294,0.0852
7.960,moving,0.07104,1.31962,-0.55785,0.01270,0.76115,0.00728,0.07071,1.29716,-0.54571,0.01297,0.77716,0.00761,0.07071,1.30302,-0.54567,0.01298,0.77653,0.00761,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4371,0.0314,-0.0320,0.0852
7.980,moving,0.07124,1.34921,-0.57439,0.01286,0.74809,0.00731,0.07071,1.29716,-0.54571,0.01297,0.77716,0.00761,0.07071,1.30580,-0.54551,0.01299,0.77653,0.00762,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4365,0.0313,-0.0332,0.0852
8.000,moving,0.07124,1.34921,-0.57439,0.01286,0.74809,0.00731,0.07071,1.29716,-0.54571,0.01297,0.77716,0.00761,0.07111,1.30764,-0.54745,0.01334,0.77420,0.00771,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4371,0.0316,-0.0337,0.0852
8.020,moving,0.07124,1.34921,-0.57439,0.01286,0.74809,0.00731,0.07071,1.29716,-0.54571,0.01297,0.77716,0.00761,0.07111,1.31454,-0.55577,0.01335,0.76566,0.00772,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4395,0.0318,-0.0352,0.0852
8.040,moving,0.07124,1.34921,-0.57439,0.01286,0.74809,0.00731,0.07071,1.29716,-0.54571,0.01297,0.77716,0.00761,0.07112,1.32767,-0.56820,0.01333,0.75453,0.00771,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4423,0.0320,-0.0386,0.0852
8.060,moving,0.07124,1.34921,-0.57439,0.01286,0.74809,0.00731,0.07071,1.29716,-0.54571,0.01297,0.77716,0.00761,0.07113,1.34376,-0.57499,0.01332,0.74927,0.00770,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4416,0.0319,-0.0445,0.0852
8.080,moving,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07113,1.34376,-0.57499,0.01332,0.74927,0.00770,0.07112,1.35498,-0.57617,0.01333,0.74858,0.00771,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4394,0.0317,-0.0492,0.0852
8.100,moving,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07113,1.34376,-0.57499,0.01332,0.74927,0.00770,0.07132,1.36351,-0.57796,0.01349,0.74624,0.00772,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4383,0.0318,-0.0526,0.0852
8.120,moving,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07113,1.34376,-0.57499,0.01332,0.74927,0.00770,0.07132,1.37263,-0.58608,0.01350,0.73957,0.00773,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4398,0.0319,-0.0552,0.0852
8.140,moving,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07113,1.34376,-0.57499,0.01332,0.74927,0.00770,0.07132,1.38359,-0.59368,0.01349,0.73731,0.00773,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4397,0.0318,-0.0587,0.0852
