t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
8.200,moving,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06904,1.37085,-0.52460,0.01382,0.68563,0.00830,0.06904,1.37026,-0.52461,0.01382,0.68562,0.00831,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4319,0.0302,-0.0644,0.0852
8.220,moving,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06904,1.37085,-0.52460,0.01382,0.68563,0.00830,0.06904,1.36977,-0.52461,0.01382,0.68561,0.00831,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4321,0.0302,-0.0642,0.0852
8.240,moving,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06904,1.37085,-0.52460,0.01382,0.68563,0.00830,0.06904,1.36938,-0.52460,0.01382,0.68561,0.00831,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4322,0.0303,-0.0640,0.0852
8.260,moving,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06904,1.37085,-0.52460,0.01382,0.68563,0.00830,0.06904,1.36905,-0.52460,0.01382,0.68560,0.00831,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4322,0.0303,-0.0639,0.0852
8.280,moving,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06904,1.37085,-0.52460,0.01382,0.68563,0.00830,0.06904,1.36879,-0.52460,0.01382,0.68560,0.00831,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4323,0.0303,-0.0638,0.0852
8.300,moving,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06904,1.37085,-0.52460,0.01382,0.68563,0.00830,0.06904,1.36858,-0.52460,0.01382,0.68560,0.00831,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4324,0.0303,-0.0637,0.0852
8.320,moving,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06904,1.36858,-0.52460,0.01382,0.68560,0.00831,0.06904,1.36840,-0.52459,0.01382,0.68560,0.00831,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4324,0.0303,-0.0636,0.0852
8.340,moving,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06904,1.36858,-0.52460,0.01382,0.68560,0.00831,0.06904,1.36826,-0.52459,0.01382,0.68560,0.00831,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4324,0.0303,-0.0636,0.0852
8.360,moving,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06904,1.36858,-0.52460,0.01382,0.68560,0.00831,0.06904,1.36814,-0.52459,0.01382,0.68559,0.00831,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4325,0.0303,-0.0635,0.0852
8.380,moving,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06904,1.36858,-0.52460,0.01382,0.68560,0.00831,0.06904,1.36805,-0.52459,0.01382,0.68559,0.00831,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4325,0.0303,-0.0635,0.0852
8.400,moving,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06904,1.36858,-0.52460,0.01382,0.68560,0.00831,0.06904,1.36797,-0.52459,0.01383,0.68559,0.00831,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4325,0.0303,-0.0634,0.0852
8.420,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06904,1.36858,-0.52460,0.01382,0.68560,0.00831,0.06904,1.36791,-0.52459,0.01383,0.68559,0.00831,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4325,0.0303,-0.0634,0.0852
8.440,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06904,1.36791,-0.52459,0.01383,0.68559,0.00831,0.06904,1.36786,-0.52459,0.01382,0.68559,0.00831,0.0154,0.0296,-0.0295,0.0154,-0.0154,0.4356,0.0300,-0.0405,0.00,0.4325,0.0303,-0.0634,0.0852
8.460,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06904,1.36791,-0.52459,0.01383,0.68559,0.00831,0.06904,1.36782,-0.52459,0.01382,0.68559,0.00831,0.0154,0.0291,-0.0291,0.0154,-0.0154,0.4356,0.0300,-0.0405,0.00,0.4326,0.0303,-0.0634,0.0852
8.480,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06904,1.36791,-0.52459,0.01383,0.68559,0.00831,0.06904,1.36778,-0.52458,0.01383,0.68559,0.00831,0.0154,0.0287,-0.0287,0.0154,-0.0154,0.4356,0.0300,-0.0405,0.00,0.4326,0.0303,-0.0633,0.0852
8.500,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06904,1.36791,-0.52459,0.01383,0.68559,0.00831,0.06904,1.36775,-0.52458,0.01383,0.68559,0.00831,0.0154,0.0282,-0.0282,0.0154,-0.0154,0.4356,0.0300,-0.0405,0.00,0.4326,0.0303,-0.0633,0.0852
8.520,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06904,1.36791,-0.52459,0.01383,0.68559,0.00831,0.06904,1.36773,-0.52458,0.01383,0.68559,0.00831,0.0154,0.0278,-0.0278,0.0154,-0.0154,0.4356,0.0300,-0.0405,0.00,0.4326,0.0303,-0.0633,0.0852
8.540,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06904,1.36791,-0.52459,0.01383,0.68559,0.00831,0.06904,1.36771,-0.52458,0.01383,0.68559,0.00831,0.0154,0.0274,-0.0273,0.0154,-0.0154,0.4356,0.0300,-0.0405,0.00,0.4326,0.0303,-0.0633,0.0852
8.560,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06904,1.36771,-0.52458,0.01383,0.68559,0.00831,0.06904,1.36770,-0.52458,0.01383,0.68559,0.00831,0.0154,0.0269,-0.0269,0.0154,-0.0154,0.4356,0.0300,-0.0405,0.00,0.4326,0.0303,-0.0633,0.0852
8.580,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06904,1.36771,-0.52458,0.01383,0.68559,0.00831,0.06904,1.36768,-0.52458,0.01383,0.68559,0.00831,0.0154,0.0265,-0.0265,0.0154,-0.0154,0.4356,0.0300,-0.0405,0.00,0.4326,0.0303,-0.0633,0.0852
8.600,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06904,1.36771,-0.52458,0.01383,0.68559,0.00831,0.06904,1.36767,-0.52458,0.01383,0.68559,0.00831,0.0154,0.0261,-0.0260,0.0154,-0.0154,0.4356,0.0300,-0.0405,0.00,0.4326,0.0303,-0.0633,0.0852
8.620,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06904,1.36771,-0.52458,0.01383,0.68559,0.00831,0.06904,1.36767,-0.52457,0.01383,0.68559,0.00831,0.0154,0.0256,-0.0256,0.0154,-0.0154,0.4356,0.0300,-0.0405,0.00,0.4326,0.0303,-0.0633,0.0852
8.640,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06904,1.36771,-0.52458,0.01383,0.68559,0.00831,0.06904,1.36766,-0.52457,0.01383,0.68559,0.00831,0.0154,0.0252,-0.0252,0.0154,-0.0154,0.4356,0.0300,-0.0405,0.00,0.4326,0.0303,-0.0633,0.0852
8.660,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06904,1.36771,-0.52458,0.01383,0.68559,0.00831,0.06904,1.36765,-0.52457,0.01383,0.68559,0.00831,0.0154,0.0248,-0.0247,0.0154,-0.0154,0.4356,0.0300,-0.0405,0.00,0.4326,0.0303,-0.0633,0.0852
8.680,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06904,1.36765,-0.52457,0.01383,0.68559,0.00831,0.06904,1.36765,-0.52457,0.01383,0.68559,0.00831,0.0154,0.0243,-0.0243,0.0154,-0.0154,0.4356,0.0300,-0.0405,0.00,0.4326,0.0303,-0.0633,0.0852
8.700,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06904,1.36765,-0.52457,0.01383,0.68559,0.00831,0.06904,1.36765,-0.52457,0.01383,0.68559,0.00831,0.0154,0.0239,-0.0239,0.0154,-0.0154,0.4356,0.0300,-0.0405,0.00,0.4326,0.0303,-0.0633,0.0852
8.720,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06904,1.36765,-0.52457,0.01383,0.68559,0.00831,0.06904,1.36764,-0.52457,0.01383,0.68559,0.00831,0.0154,0.0235,-0.0235,0.0154,-0.0154,0.4356,0.0300,-0.0405,0.00,0.4326,0.0303,-0.0633,0.0852
8.740,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06904,1.36765,-0.52457,0.01383,0.68559,0.00831,0.06904,1.36764,-0.52457,0.01383,0.68559,0.00831,0.0154,0.0231,-0.0230,0.0154,-0.0154,0.4356,0.0300,-0.0405,0.00,0.4326,0.0303,-0.0633,0.0852
8.760,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06904,1.36765,-0.52457,0.01383,0.68559,0.00831,0.06904,1.36764,-0.52457,0.01383,0.68559,0.00831,0.0154,0.0227,-0.0226,0.0154,-0.0154,0.4356,0.0300,-0.0405,0.00,0.4326,0.0303,-0.0633,0.0852
8.780,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06904,1.36765,-0.52457,0.01383,0.68559,0.00831,0.06904,1.36764,-0.52457,0.01383,0.68559,0.00831,0.0154,0.0222,-0.0222,0.0154,-0.0154,0.4356,0.0300,-0.0405,0.00,0.4326,0.0303,-0.0633,0.0852
8.800,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06904,1.36764,-0.52457,0.01383,0.68559,0.00831,0.06904,1.36764,-0.52457,0.01383,0.68559,0.00831,0.0154,0.0218,-0.0218,0.0154,-0.0154,0.4356,0.0300,-0.0405,0.00,0.4326,0.0303,-0.0633,0.0852
8.820,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06904,1.36764,-0.52457,0.01383,0.68559,0.00831,0.06904,1.36763,-0.52457,0.01383,0.68559,0.00831,0.0154,0.0214,-0.0214,0.0154,-0.0154,0.4356,0.0300,-0.0405,0.00,0.4326,0.0303,-0.0633,0.0852
8.840,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06904,1.36764,-0.52457,0.01383,0.68559,0.00831,0.06904,1.36763,-0.52457,0.01383,0.68559,0.00831,0.0154,0.0210,-0.0209,0.0154,-0.0154,0.4356,0.0300,-0.0405,0.00,0.4326,0.0303,-0.0633,0.0852
8.860,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06904,1.36764,-0.52457,0.01383,0.68559,0.00831,0.06904,1.36763,-0.52457,0.01383,0.68559,0.00831,0.0154,0.0206,-0.0205,0.0154,-0.0154,0.4356,0.0300,-0.0405,0.00,0.4326,0.0303,-0.0633,0.0852
8.880,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06904,1.36764,-0.52457,0.01383,0.68559,0.00831,0.06904,1.36763,-0.52457,0.01383,0.68559,0.00831,0.0154,0.0202,-0.0201,0.0154,-0.0154,0.4356,0.0300,-0.0405,0.00,0.4326,0.0303,-0.0633,0.0852
8.900,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06904,1.36764,-0.52457,0.01383,0.68559,0.00831,0.06904,1.36763,-0.52457,0.01383,0.68559,0.00831,0.0154,0.0198,-0.0197,0.0154,-0.0154,0.4356,0.0300,-0.0405,0.00,0.4326,0.0303,-0.0633,0.0852
8.920,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06904,1.36763,-0.52457,0.01383,0.68559,0.00831,0.06904,1.36763,-0.52457,0.01383,0.68559,0.00831,0.0154,0.0194,-0.0193,0.0154,-0.0154,0.4356,0.0300,-0.0405,0.00,0.4326,0.0303,-0.0633,0.0852
8.940,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06904,1.36763,-0.52457,0.01383,0.68559,0.00831,0.06900,1.36761,-0.52458,0.01352,0.68559,0.00822,0.0154,0.0189,-0.0189,0.0154,-0.0154,0.4356,0.0302,-0.0404,0.07,0.4326,0.0302,-0.0633,0.0852
8.960,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06904,1.36763,-0.52457,0.01383,0.68559,0.00831,0.06888,1.36747,-0.52449,0.01280,0.68558,0.00800,0.0154,0.0186,-0.0189,0.0154,-0.0154,0.4356,0.0303,-0.0404,0.10,0.4326,0.0301,-0.0632,0.0852
8.980,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06904,1.36763,-0.52457,0.01383,0.68559,0.00831,0.06878,1.36738,-0.52443,0.01221,0.68557,0.00782,0.0154,0.0184,-0.0191,0.0154,-0.0154,0.4356,0.0304,-0.0404,0.15,0.4326,0.0300,-0.0632,0.0852
9.000,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06904,1.36763,-0.52457,0.01383,0.68559,0.00831,0.06868,1.36731,-0.52438,0.01164,0.68557,0.00765,0.0154,0.0182,-0.0193,0.0154,-0.0154,0.4356,0.0305,-0.0403,0.18,0.4327,0.0299,-0.0632,0.0852
9.020,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06904,1.36763,-0.52457,0.01383,0.68559,0.00831,0.06859,1.36725,-0.52433,0.01108,0.68556,0.00749,0.0154,0.0181,-0.0195,0.0154,-0.0154,0.4356,0.0305,-0.0403,0.21,0.4327,0.0298,-0.0632,0.0852
9.040,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06859,1.36725,-0.52433,0.01108,0.68556,0.00749,0.06851,1.36720,-0.52432,0.01043,0.68556,0.00732,0.0154,0.0179,-0.0196,0.0154,-0.0154,0.4356,0.0306,-0.0403,0.24,0.4327,0.0297,-0.0631,0.0852
9.060,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06859,1.36725,-0.52433,0.01108,0.68556,0.00749,0.06850,1.36721,-0.52433,0.00995,0.68556,0.00721,0.0154,0.0178,-0.0198,0.0154,-0.0154,0.4356,0.0306,-0.0403,0.24,0.4327,0.0296,-0.0631,0.0852
9.080,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06859,1.36725,-0.52433,0.01108,0.68556,0.00749,0.06847,1.36723,-0.52440,0.00954,0.68556,0.00711,0.0154,0.0177,-0.0199,0.0154,-0.0154,0.4356,0.0307,-0.0403,0.20,0.4327,0.0295,-0.0631,0.0852
9.100,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06859,1.36725,-0.52433,0.01108,0.68556,0.00749,0.06850,1.36727,-0.52442,0.00940,0.68556,0.00707,0.0154,0.0176,-0.0200,0.0154,-0.0154,0.4356,0.0308,-0.0403,0.22,0.4327,0.0295,-0.0632,0.0852
9.120,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06859,1.36725,-0.52433,0.01108,0.68556,0.00749,0.06849,1.36728,-0.52447,0.00931,0.68556,0.00705,0.0154,0.0175,-0.0201,0.0154,-0.0154,0.4356,0.0309,-0.0403,0.21,0.4327,0.0295,-0.0632,0.0852
9.140,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06859,1.36725,-0.52433,0.01108,0.68556,0.00749,0.06850,1.36729,-0.52449,0.00909,0.68556,0.00700,0.0154,0.0174,-0.0202,0.0154,-0.0154,0.4356,0.0309,-0.0403,0.23,0.4327,0.0295,-0.0632,0.0852
9.160,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06850,1.36729,-0.52449,0.00909,0.68556,0.00700,0.06846,1.36727,-0.52448,0.00889,0.68555,0.00694,0.0154,0.0173,-0.0202,0.0154,-0.0154,0.4356,0.0309,-0.0403,0.24,0.4327,0.0295,-0.0631,0.0852
9.180,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06850,1.36729,-0.52449,0.00909,0.68556,0.00700,0.06843,1.36721,-0.52443,0.00879,0.68555,0.00691,0.0154,0.0173,-0.0203,0.0154,-0.0154,0.4356,0.0310,-0.0403,0.26,0.4327,0.0294,-0.0631,0.0852
9.200,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06850,1.36729,-0.52449,0.00909,0.68556,0.00700,0.06840,1.36718,-0.52442,0.00864,0.68555,0.00688,0.0154,0.0172,-0.0204,0.0154,-0.0154,0.4356,0.0310,-0.0403,0.27,0.4327,0.0294,-0.0631,0.0852
9.220,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06850,1.36729,-0.52449,0.00909,0.68556,0.00700,0.06837,1.36711,-0.52436,0.00865,0.68555,0.00687,0.0154,0.0172,-0.0204,0.0154,-0.0154,0.4356,0.0311,-0.0403,0.30,0.4327,0.0294,-0.0631,0.0852
9.240,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06850,1.36729,-0.52449,0.00909,0.68556,0.00700,0.06835,1.36709,-0.52437,0.00855,0.68555,0.00686,0.0154,0.0171,-0.0204,0.0154,-0.0154,0.4356,0.0311,-0.0403,0.31,0.4327,0.0294,-0.0631,0.0852
9.260,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06850,1.36729,-0.52449,0.00909,0.68556,0.00700,0.06832,1.36707,-0.52438,0.00838,0.68555,0.00682,0.0154,0.0171,-0.0205,0.0154,-0.0154,0.4356,0.0311,-0.0403,0.32,0.4328,0.0293,-0.0631,0.0852
9.280,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06832,1.36707,-0.52438,0.00838,0.68555,0.00682,0.06834,1.36712,-0.52440,0.00846,0.68555,0.00686,0.0154,0.0171,-0.0205,0.0154,-0.0154,0.4356,0.0312,-0.0403,0.33,0.4327,0.0293,-0.0631,0.0852
9.300,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06832,1.36707,-0.52438,0.00838,0.68555,0.00682,0.06834,1.36714,-0.52443,0.00847,0.68555,0.00687,0.0154,0.0170,-0.0206,0.0154,-0.0154,0.4356,0.0312,-0.0403,0.31,0.4327,0.0293,-0.0631,0.0852
9.320,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06832,1.36707,-0.52438,0.00838,0.68555,0.00682,0.06834,1.36715,-0.52447,0.00845,0.68555,0.00686,0.0154,0.0170,-0.0206,0.0154,-0.0154,0.4356,0.0312,-0.0403,0.28,0.4328,0.0293,-0.0631,0.0852
9.340,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06832,1.36707,-0.52438,0.00838,0.68555,0.00682,0.06836,1.36716,-0.52447,0.00838,0.68555,0.00684,0.0154,0.0170,-0.0206,0.0154,-0.0154,0.4356,0.0312,-0.0403,0.28,0.4328,0.0293,-0.0631,0.0852
9.360,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06832,1.36707,-0.52438,0.00838,0.68555,0.00682,0.06832,1.36715,-0.52450,0.00833,0.68555,0.00682,0.0154,0.0170,-0.0206,0.0154,-0.0154,0.4356,0.0313,-0.0403,0.28,0.4328,0.0293,-0.0631,0.0852
9.380,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06832,1.36707,-0.52438,0.00838,0.68555,0.00682,0.06836,1.36713,-0.52450,0.00858,0.68555,0.00690,0.0154,0.0169,-0.0207,0.0154,-0.0154,0.4357,0.0313,-0.0403,0.31,0.4328,0.0294,-0.0631,0.0852
9.400,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06836,1.36713,-0.52450,0.00858,0.68555,0.00690,0.06835,1.36712,-0.52451,0.00861,0.68555,0.00689,0.0154,0.0169,-0.0207,0.0154,-0.0154,0.4357,0.0313,-0.0403,0.32,0.4328,0.0294,-0.0631,0.0852
9.420,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06836,1.36713,-0.52450,0.00858,0.68555,0.00690,0.06832,1.36714,-0.52453,0.00846,0.68555,0.00685,0.0154,0.0169,-0.0207,0.0154,-0.0154,0.4357,0.0313,-0.0403,0.30,0.4328,0.0293,-0.0631,0.0852
9.440,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06836,1.36713,-0.52450,0.00858,0.68555,0.00690,0.06833,1.36714,-0.52454,0.00849,0.68555,0.00685,0.0154,0.0169,-0.0207,0.0154,-0.0154,0.4357,0.0313,-0.0403,0.32,0.4328,0.0293,-0.0631,0.0852
9.460,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06836,1.36713,-0.52450,0.00858,0.68555,0.00690,0.06829,1.36712,-0.52453,0.00834,0.68555,0.00681,0.0154,0.0169,-0.0207,0.0154,-0.0154,0.4357,0.0313,-0.0403,0.31,0.4328,0.0293,-0.0631,0.0852
9.480,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06836,1.36713,-0.52450,0.00858,0.68555,0.00690,0.06829,1.36710,-0.52452,0.00843,0.68555,0.00684,0.0154,0.0169,-0.0207,0.0154,-0.0154,0.4357,0.0314,-0.0403,0.32,0.4328,0.0293,-0.0631,0.0852
9.500,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06836,1.36713,-0.52450,0.00858,0.68555,0.00690,0.06827,1.36712,-0.52453,0.00833,0.68555,0.00681,0.0154,0.0169,-0.0207,0.0154,-0.0154,0.4357,0.0313,-0.0403,0.31,0.4328,0.0293,-0.0631,0.0852
9.520,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06827,1.36712,-0.52453,0.00833,0.68555,0.00681,0.06825,1.36711,-0.52451,0.00831,0.68554,0.00680,0.0154,0.0169,-0.0207,0.0154,-0.0154,0.4357,0.0313,-0.0403,0.31,0.4328,0.0293,-0.0631,0.0852
9.540,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06827,1.36712,-0.52453,0.00833,0.68555,0.00681,0.06824,1.36711,-0.52452,0.00825,0.68554,0.00679,0.0154,0.0168,-0.0207,0.0154,-0.0154,0.4357,0.0313,-0.0403,0.32,0.4328,0.0293,-0.0631,0.0852
9.560,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06827,1.36712,-0.52453,0.00833,0.68555,0.00681,0.06823,1.36711,-0.52452,0.00822,0.68554,0.00678,0.0154,0.0168,-0.0208,0.0154,-0.0154,0.4357,0.0313,-0.0403,0.32,0.4328,0.0293,-0.0631,0.0852
9.580,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06827,1.36712,-0.52453,0.00833,0.68555,0.00681,0.06824,1.36711,-0.52453,0.00814,0.68555,0.00676,0.0154,0.0168,-0.0208,0.0154,-0.0154,0.4357,0.0313,-0.0403,0.30,0.4328,0.0293,-0.0631,0.0852
9.600,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06827,1.36712,-0.52453,0.00833,0.68555,0.00681,0.06830,1.36715,-0.52455,0.00846,0.68555,0.00685,0.0154,0.0168,-0.0208,0.0154,-0.0154,0.4357,0.0314,-0.0403,0.32,0.4328,0.0293,-0.0631,0.0852
9.620,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06827,1.36712,-0.52453,0.00833,0.68555,0.00681,0.06833,1.36720,-0.52464,0.00833,0.68555,0.00682,0.0154,0.0168,-0.0208,0.0154,-0.0154,0.4357,0.0313,-0.0403,0.27,0.4328,0.0293,-0.0631,0.0852
9.640,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06833,1.36720,-0.52464,0.00833,0.68555,0.00682,0.06835,1.36722,-0.52470,0.00854,0.68555,0.00688,0.0154,0.0168,-0.0208,0.0154,-0.0154,0.4357,0.0314,-0.0403,0.28,0.4328,0.0294,-0.0631,0.0852
9.660,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06833,1.36720,-0.52464,0.00833,0.68555,0.00682,0.06833,1.36720,-0.52473,0.00859,0.68555,0.00689,0.0154,0.0168,-0.0208,0.0154,-0.0154,0.4357,0.0314,-0.0403,0.28,0.4328,0.0294,-0.0631,0.0852
9.680,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06833,1.36720,-0.52464,0.00833,0.68555,0.00682,0.06834,1.36718,-0.52470,0.00877,0.68555,0.00694,0.0154,0.0168,-0.0208,0.0154,-0.0154,0.4357,0.0315,-0.0403,0.28,0.4328,0.0294,-0.0631,0.0852
9.700,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06833,1.36720,-0.52464,0.00833,0.68555,0.00682,0.06834,1.36716,-0.52469,0.00887,0.68555,0.00696,0.0154,0.0168,-0.0208,0.0154,-0.0154,0.4357,0.0315,-0.0403,0.28,0.4328,0.0294,-0.0631,0.0852
9.720,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06833,1.36720,-0.52464,0.00833,0.68555,0.00682,0.06833,1.36716,-0.52468,0.00891,0.68555,0.00698,0.0154,0.0168,-0.0208,0.0154,-0.0154,0.4357,0.0315,-0.0403,0.28,0.4328,0.0294,-0.0631,0.0852
9.740,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06833,1.36720,-0.52464,0.00833,0.68555,0.00682,0.06832,1.36715,-0.52468,0.00893,0.68555,0.00698,0.0154,0.0168,-0.0208,0.0154,-0.0154,0.4357,0.0315,-0.0403,0.28,0.4328,0.0294,-0.0631,0.0852
9.760,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06832,1.36715,-0.52468,0.00893,0.68555,0.00698,0.06831,1.36716,-0.52468,0.00894,0.68555,0.00699,0.0154,0.0168,-0.0208,0.0154,-0.0154,0.4357,0.0315,-0.0403,0.28,0.4328,0.0294,-0.0631,0.0852
9.780,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06832,1.36715,-0.52468,0.00893,0.68555,0.00698,0.06830,1.36715,-0.52468,0.00895,0.68555,0.00699,0.0154,0.0168,-0.0208,0.0154,-0.0154,0.4357,0.0315,-0.0403,0.28,0.4328,0.0294,-0.0631,0.0852
9.800,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06832,1.36715,-0.52468,0.00893,0.68555,0.00698,0.06830,1.36715,-0.52469,0.00895,0.68555,0.00699,0.0154,0.0168,-0.0208,0.0154,-0.0154,0.4357,0.0315,-0.0403,0.28,0.4328,0.0294,-0.0631,0.0852
9.820,close,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06832,1.36715,-0.52468,0.00893,0.68555,0.00698,0.06829,1.36716,-0.52469,0.00896,0.68555,0.00699,0.0154,0.0168,-0.0208,0.0154,-0.0154,0.4357,0.0315,-0.0403,0.28,0.4328,0.0294,-0.0631,0.0852
