t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
8.160,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06775,1.31964,-0.46431,0.01381,0.67358,0.00858,0.06766,1.31942,-0.46427,0.01318,0.67357,0.00843,0.0151,0.0181,-0.0194,0.0151,-0.0151,0.4356,0.0303,-0.0404,0.09,0.4283,0.0293,-0.0526,0.0853
8.180,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06775,1.31964,-0.46431,0.01381,0.67358,0.00858,0.06761,1.31928,-0.46422,0.01278,0.67356,0.00831,0.0151,0.0180,-0.0195,0.0151,-0.0151,0.4356,0.0305,-0.0403,0.16,0.4283,0.0292,-0.0525,0.0853
8.200,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06761,1.31928,-0.46422,0.01278,0.67356,0.00831,0.06748,1.31925,-0.46416,0.01201,0.67356,0.00806,0.0151,0.0178,-0.0197,0.0151,-0.0151,0.4356,0.0305,-0.0403,0.15,0.4283,0.0291,-0.0525,0.0853
8.220,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06761,1.31928,-0.46422,0.01278,0.67356,0.00831,0.06739,1.31921,-0.46412,0.01154,0.67355,0.00790,0.0151,0.0177,-0.0198,0.0151,-0.0151,0.4356,0.0305,-0.0403,0.17,0.4283,0.0290,-0.0525,0.0853
8.240,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06761,1.31928,-0.46422,0.01278,0.67356,0.00831,0.06731,1.31917,-0.46409,0.01112,0.67355,0.00776,0.0151,0.0176,-0.0200,0.0151,-0.0151,0.4356,0.0305,-0.0403,0.19,0.4283,0.0289,-0.0525,0.0853
8.260,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06761,1.31928,-0.46422,0.01278,0.67356,0.00831,0.06724,1.31913,-0.46405,0.01074,0.67354,0.00764,0.0151,0.0175,-0.0201,0.0151,-0.0151,0.4356,0.0306,-0.0403,0.21,0.4283,0.0288,-0.0525,0.0853
8.280,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06761,1.31928,-0.46422,0.01278,0.67356,0.00831,0.06717,1.31910,-0.46402,0.01040,0.67354,0.00752,0.0151,0.0174,-0.0202,0.0151,-0.0151,0.4356,0.0306,-0.0403,0.22,0.4283,0.0288,-0.0525,0.0853
8.300,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06761,1.31928,-0.46422,0.01278,0.67356,0.00831,0.06711,1.31908,-0.46400,0.01007,0.67353,0.00742,0.0151,0.0173,-0.0203,0.0151,-0.0151,0.4356,0.0306,-0.0403,0.24,0.4283,0.0287,-0.0525,0.0853
8.320,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06711,1.31908,-0.46400,0.01007,0.67353,0.00742,0.06706,1.31905,-0.46397,0.00977,0.67353,0.00733,0.0151,0.0172,-0.0203,0.0151,-0.0151,0.4356,0.0306,-0.0403,0.25,0.4283,0.0286,-0.0525,0.0853
8.340,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06711,1.31908,-0.46400,0.01007,0.67353,0.00742,0.06701,1.31902,-0.46394,0.00950,0.67353,0.00725,0.0151,0.0171,-0.0204,0.0151,-0.0151,0.4356,0.0307,-0.0403,0.26,0.4283,0.0286,-0.0525,0.0853
8.360,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06711,1.31908,-0.46400,0.01007,0.67353,0.00742,0.06696,1.31900,-0.46391,0.00926,0.67353,0.00718,0.0151,0.0171,-0.0205,0.0151,-0.0151,0.4356,0.0307,-0.0402,0.27,0.4283,0.0285,-0.0525,0.0853
8.380,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06711,1.31908,-0.46400,0.01007,0.67353,0.00742,0.06692,1.31898,-0.46390,0.00904,0.67352,0.00712,0.0151,0.0170,-0.0205,0.0151,-0.0151,0.4356,0.0307,-0.0402,0.28,0.4283,0.0285,-0.0525,0.0853
8.400,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06711,1.31908,-0.46400,0.01007,0.67353,0.00742,0.06689,1.31896,-0.46388,0.00884,0.67352,0.00706,0.0151,0.0170,-0.0206,0.0151,-0.0151,0.4356,0.0307,-0.0402,0.29,0.4283,0.0285,-0.0525,0.0853
8.420,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06711,1.31908,-0.46400,0.01007,0.67353,0.00742,0.06686,1.31894,-0.46387,0.00865,0.67352,0.00701,0.0151,0.0169,-0.0206,0.0151,-0.0151,0.4356,0.0307,-0.0402,0.30,0.4283,0.0284,-0.0525,0.0853
8.440,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06686,1.31894,-0.46387,0.00865,0.67352,0.00701,0.06683,1.31893,-0.46386,0.00852,0.67352,0.00697,0.0151,0.0169,-0.0207,0.0151,-0.0151,0.4356,0.0307,-0.0402,0.31,0.4283,0.0284,-0.0525,0.0853
8.460,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06686,1.31894,-0.46387,0.00865,0.67352,0.00701,0.06680,1.31892,-0.46385,0.00841,0.67352,0.00693,0.0151,0.0169,-0.0207,0.0151,-0.0151,0.4356,0.0307,-0.0402,0.31,0.4283,0.0284,-0.0525,0.0853
8.480,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06686,1.31894,-0.46387,0.00865,0.67352,0.00701,0.06678,1.31892,-0.46385,0.00832,0.67352,0.00690,0.0151,0.0168,-0.0207,0.0151,-0.0151,0.4356,0.0307,-0.0402,0.32,0.4283,0.0283,-0.0525,0.0853
8.500,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06686,1.31894,-0.46387,0.00865,0.67352,0.00701,0.06676,1.31891,-0.46385,0.00821,0.67352,0.00687,0.0151,0.0168,-0.0208,0.0151,-0.0151,0.4356,0.0308,-0.0402,0.32,0.4283,0.0283,-0.0525,0.0853
8.520,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06686,1.31894,-0.46387,0.00865,0.67352,0.00701,0.06674,1.31890,-0.46385,0.00813,0.67351,0.00684,0.0151,0.0168,-0.0208,0.0151,-0.0151,0.4356,0.0308,-0.0402,0.32,0.4283,0.0283,-0.0525,0.0853
8.540,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06686,1.31894,-0.46387,0.00865,0.67352,0.00701,0.06673,1.31890,-0.46384,0.00805,0.67351,0.00682,0.0151,0.0168,-0.0208,0.0151,-0.0151,0.4356,0.0308,-0.0402,0.33,0.4283,0.0283,-0.0525,0.0853
8.560,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06673,1.31890,-0.46384,0.00805,0.67351,0.00682,0.06671,1.31889,-0.46384,0.00798,0.67351,0.00680,0.0151,0.0168,-0.0208,0.0151,-0.0151,0.4356,0.0308,-0.0402,0.33,0.4283,0.0283,-0.0524,0.0853
8.580,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06673,1.31890,-0.46384,0.00805,0.67351,0.00682,0.06670,1.31889,-0.46383,0.00791,0.67351,0.00678,0.0151,0.0167,-0.0208,0.0151,-0.0151,0.4356,0.0308,-0.0402,0.33,0.4283,0.0283,-0.0524,0.0853
8.600,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06673,1.31890,-0.46384,0.00805,0.67351,0.00682,0.06669,1.31888,-0.46383,0.00786,0.67351,0.00676,0.0151,0.0167,-0.0209,0.0151,-0.0151,0.4356,0.0308,-0.0402,0.33,0.4283,0.0283,-0.0524,0.0853
8.620,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06673,1.31890,-0.46384,0.00805,0.67351,0.00682,0.06668,1.31888,-0.46383,0.00780,0.67351,0.00675,0.0151,0.0167,-0.0209,0.0151,-0.0151,0.4356,0.0308,-0.0402,0.34,0.4283,0.0282,-0.0524,0.0853
8.640,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06673,1.31890,-0.46384,0.00805,0.67351,0.00682,0.06668,1.31888,-0.46383,0.00773,0.67351,0.00673,0.0151,0.0167,-0.0209,0.0151,-0.0151,0.4356,0.0308,-0.0402,0.34,0.4283,0.0282,-0.0524,0.0853
8.660,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06673,1.31890,-0.46384,0.00805,0.67351,0.00682,0.06667,1.31887,-0.46382,0.00769,0.67351,0.00672,0.0151,0.0167,-0.0209,0.0151,-0.0151,0.4356,0.0308,-0.0402,0.34,0.4283,0.0282,-0.0524,0.0853
8.680,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06667,1.31887,-0.46382,0.00769,0.67351,0.00672,0.06666,1.31887,-0.46382,0.00765,0.67351,0.00671,0.0151,0.0167,-0.0209,0.0151,-0.0151,0.4356,0.0308,-0.0402,0.34,0.4283,0.0282,-0.0524,0.0853
8.700,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06667,1.31887,-0.46382,0.00769,0.67351,0.00672,0.06666,1.31886,-0.46381,0.00761,0.67351,0.00670,0.0151,0.0167,-0.0209,0.0151,-0.0151,0.4356,0.0308,-0.0402,0.35,0.4283,0.0282,-0.0524,0.0853
8.720,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06667,1.31887,-0.46382,0.00769,0.67351,0.00672,0.06665,1.31886,-0.46381,0.00756,0.67351,0.00669,0.0151,0.0167,-0.0209,0.0151,-0.0151,0.4356,0.0308,-0.0402,0.35,0.4283,0.0282,-0.0524,0.0853
8.740,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06667,1.31887,-0.46382,0.00769,0.67351,0.00672,0.06665,1.31886,-0.46381,0.00752,0.67351,0.00668,0.0151,0.0167,-0.0209,0.0151,-0.0151,0.4356,0.0308,-0.0402,0.35,0.4283,0.0282,-0.0524,0.0853
8.760,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06667,1.31887,-0.46382,0.00769,0.67351,0.00672,0.06664,1.31885,-0.46381,0.00747,0.67351,0.00667,0.0151,0.0166,-0.0209,0.0151,-0.0151,0.4356,0.0308,-0.0402,0.35,0.4283,0.0282,-0.0524,0.0853
8.780,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06667,1.31887,-0.46382,0.00769,0.67351,0.00672,0.06664,1.31885,-0.46381,0.00741,0.67351,0.00666,0.0151,0.0166,-0.0209,0.0151,-0.0151,0.4356,0.0308,-0.0402,0.36,0.4283,0.0282,-0.0524,0.0853
8.800,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06664,1.31885,-0.46381,0.00741,0.67351,0.00666,0.06664,1.31885,-0.46381,0.00735,0.67351,0.00664,0.0151,0.0166,-0.0210,0.0151,-0.0151,0.4356,0.0308,-0.0402,0.36,0.4283,0.0282,-0.0524,0.0853
8.820,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06664,1.31885,-0.46381,0.00741,0.67351,0.00666,0.06665,1.31885,-0.46384,0.00723,0.67352,0.00661,0.0151,0.0166,-0.0210,0.0151,-0.0151,0.4356,0.0308,-0.0402,0.36,0.4283,0.0282,-0.0524,0.0853
8.840,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06664,1.31885,-0.46381,0.00741,0.67351,0.00666,0.06670,1.31890,-0.46388,0.00737,0.67352,0.00667,0.0151,0.0166,-0.0210,0.0151,-0.0151,0.4356,0.0308,-0.0402,0.35,0.4283,0.0282,-0.0524,0.0853
8.860,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06664,1.31885,-0.46381,0.00741,0.67351,0.00666,0.06677,1.31896,-0.46394,0.00763,0.67352,0.00676,0.0151,0.0166,-0.0210,0.0151,-0.0151,0.4356,0.0309,-0.0402,0.32,0.4283,0.0283,-0.0525,0.0853
8.880,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06664,1.31885,-0.46381,0.00741,0.67351,0.00666,0.06682,1.31902,-0.46399,0.00783,0.67353,0.00683,0.0151,0.0166,-0.0210,0.0151,-0.0151,0.4356,0.0309,-0.0402,0.31,0.4283,0.0283,-0.0525,0.0853
8.900,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06664,1.31885,-0.46381,0.00741,0.67351,0.00666,0.06685,1.31904,-0.46403,0.00793,0.67353,0.00686,0.0151,0.0166,-0.0210,0.0151,-0.0151,0.4356,0.0309,-0.0402,0.30,0.4283,0.0283,-0.0525,0.0853
8.920,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06685,1.31904,-0.46403,0.00793,0.67353,0.00686,0.06684,1.31903,-0.46404,0.00790,0.67353,0.00685,0.0151,0.0166,-0.0210,0.0151,-0.0151,0.4356,0.0309,-0.0402,0.28,0.4284,0.0283,-0.0525,0.0853
8.940,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06685,1.31904,-0.46403,0.00793,0.67353,0.00686,0.06688,1.31899,-0.46403,0.00817,0.67353,0.00693,0.0151,0.0166,-0.0210,0.0151,-0.0151,0.4356,0.0310,-0.0402,0.33,0.4284,0.0284,-0.0525,0.0853
8.960,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06685,1.31904,-0.46403,0.00793,0.67353,0.00686,0.06689,1.31899,-0.46405,0.00818,0.67353,0.00693,0.0151,0.0166,-0.0210,0.0151,-0.0151,0.4356,0.0310,-0.0402,0.33,0.4284,0.0284,-0.0525,0.0853
8.980,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06685,1.31904,-0.46403,0.00793,0.67353,0.00686,0.06687,1.31896,-0.46398,0.00812,0.67353,0.00692,0.0151,0.0166,-0.0210,0.0151,-0.0151,0.4356,0.0310,-0.0402,0.32,0.4283,0.0284,-0.0525,0.0853
9.000,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06685,1.31904,-0.46403,0.00793,0.67353,0.00686,0.06688,1.31894,-0.46397,0.00819,0.67353,0.00693,0.0151,0.0166,-0.0210,0.0151,-0.0151,0.4356,0.0310,-0.0402,0.33,0.4283,0.0284,-0.0524,0.0853
9.020,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06685,1.31904,-0.46403,0.00793,0.67353,0.00686,0.06688,1.31893,-0.46397,0.00823,0.67353,0.00695,0.0151,0.0166,-0.0210,0.0151,-0.0151,0.4356,0.0311,-0.0402,0.33,0.4284,0.0284,-0.0524,0.0853
9.040,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06688,1.31893,-0.46397,0.00823,0.67353,0.00695,0.06687,1.31893,-0.46397,0.00825,0.67353,0.00696,0.0151,0.0166,-0.0210,0.0151,-0.0151,0.4356,0.0311,-0.0402,0.33,0.4284,0.0284,-0.0524,0.0853
9.060,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06688,1.31893,-0.46397,0.00823,0.67353,0.00695,0.06687,1.31893,-0.46397,0.00826,0.67353,0.00696,0.0151,0.0166,-0.0210,0.0151,-0.0151,0.4356,0.0311,-0.0402,0.33,0.4284,0.0284,-0.0524,0.0853
9.080,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06688,1.31893,-0.46397,0.00823,0.67353,0.00695,0.06687,1.31893,-0.46397,0.00826,0.67353,0.00697,0.0151,0.0166,-0.0210,0.0151,-0.0151,0.4356,0.0311,-0.0402,0.33,0.4284,0.0284,-0.0524,0.0853
9.100,moving,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06688,1.31893,-0.46397,0.00823,0.67353,0.00695,0.06687,1.31893,-0.46397,0.00826,0.67353,0.00697,0.0151,0.0166,-0.0210,0.0151,-0.0151,0.4356,0.0311,-0.0402,0.33,0.4284,0.0284,-0.0524,0.0853
9.120,moving,0.06745,1.26852,-0.46814,0.01258,0.72258,0.00757,0.06688,1.31893,-0.46397,0.00823,0.67353,0.00695,0.06686,1.31893,-0.46397,0.00826,0.67353,0.00697,0.0151,0.0166,-0.0210,0.0151,-0.0151,0.4356,0.0311,-0.0402,0.33,0.4283,0.0284,-0.0524,0.0853
9.140,moving,0.06745,1.26852,-0.46814,0.01258,0.72258,0.00757,0.06688,1.31893,-0.46397,0.00823,0.67353,0.00695,0.06686,1.31893,-0.46396,0.00826,0.67353,0.00698,0.0151,0.0166,-0.0210,0.0151,-0.0151,0.4356,0.0311,-0.0402,0.33,0.4283,0.0284,-0.0524,0.0853
9.160,moving,0.06745,1.26852,-0.46814,0.01258,0.72258,0.00757,0.06686,1.31893,-0.46396,0.00826,0.67353,0.00698,0.06686,1.31893,-0.46396,0.00826,0.67353,0.00698,0.0151,0.0166,-0.0210,0.0151,-0.0151,0.4356,0.0311,-0.0402,0.33,0.4283,0.0284,-0.0524,0.0853
9.180,moving,0.06745,1.26852,-0.46814,0.01258,0.72258,0.00757,0.06686,1.31893,-0.46396,0.00826,0.67353,0.00698,0.06686,1.31893,-0.46396,0.00826,0.67353,0.00698,0.0151,0.0166,-0.0210,0.0151,-0.0151,0.4356,0.0311,-0.0402,0.33,0.4283,0.0284,-0.0524,0.0853
9.200,moving,0.06745,1.26852,-0.46814,0.01258,0.72258,0.00757,0.06686,1.31893,-0.46396,0.00826,0.67353,0.00698,0.06661,1.31923,-0.46606,0.00841,0.67587,0.00668,0.0151,0.0166,-0.0210,0.0151,-0.0151,0.4358,0.0309,-0.0400,0.26,0.4285,0.0283,-0.0522,0.0853
9.220,moving,0.06745,1.26852,-0.46814,0.01258,0.72258,0.00757,0.06686,1.31893,-0.46396,0.00826,0.67353,0.00698,0.06674,1.31861,-0.46950,0.00923,0.68440,0.00693,0.0151,0.0166,-0.0210,0.0151,-0.0151,0.4354,0.0311,-0.0393,0.38,0.4281,0.0284,-0.0514,0.0853
9.240,moving,0.06745,1.26852,-0.46814,0.01258,0.72258,0.00757,0.06686,1.31893,-0.46396,0.00826,0.67353,0.00698,0.06684,1.31532,-0.46987,0.00993,0.69913,0.00715,0.0151,0.0166,-0.0210,0.0151,-0.0151,0.4337,0.0311,-0.0380,0.96,0.4262,0.0285,-0.0500,0.0853
9.260,moving,0.06745,1.26852,-0.46814,0.01258,0.72258,0.00757,0.06686,1.31893,-0.46396,0.00826,0.67353,0.00698,0.06694,1.31109,-0.46930,0.01051,0.71344,0.00732,0.0151,0.0166,-0.0210,0.0151,-0.0151,0.4320,0.0311,-0.0364,1.55,0.4244,0.0285,-0.0484,0.0853
9.280,moving,0.06745,1.26852,-0.46814,0.01258,0.72258,0.00757,0.06694,1.31109,-0.46930,0.01051,0.71344,0.00732,0.06701,1.30701,-0.46879,0.01097,0.72132,0.00746,0.0151,0.0166,-0.0210,0.0151,-0.0151,0.4313,0.0312,-0.0348,1.82,0.4237,0.0285,-0.0467,0.0853
9.300,moving,0.06745,1.26852,-0.46814,0.01258,0.72258,0.00757,0.06694,1.31109,-0.46930,0.01051,0.71344,0.00732,0.06707,1.30329,-0.46849,0.01136,0.72348,0.00758,0.0151,0.0166,-0.0210,0.0151,-0.0151,0.4317,0.0313,-0.0332,1.74,0.4241,0.0286,-0.0452,0.0853
9.320,moving,0.06745,1.26852,-0.46814,0.01258,0.72258,0.00757,0.06694,1.31109,-0.46930,0.01051,0.71344,0.00732,0.06712,1.29952,-0.46848,0.01167,0.72354,0.00767,0.0151,0.0166,-0.0210,0.0151,-0.0151,0.4325,0.0314,-0.0316,1.54,0.4249,0.0287,-0.0436,0.0853
9.340,moving,0.06745,1.26852,-0.46814,0.01258,0.72258,0.00757,0.06694,1.31109,-0.46930,0.01051,0.71344,0.00732,0.06716,1.29554,-0.46855,0.01191,0.72354,0.00774,0.0151,0.0166,-0.0210,0.0151,-0.0151,0.4334,0.0315,-0.0299,1.30,0.4259,0.0289,-0.0419,0.0852
9.360,moving,0.06745,1.26852,-0.46814,0.01258,0.72258,0.00757,0.06694,1.31109,-0.46930,0.01051,0.71344,0.00732,0.06719,1.29191,-0.46869,0.01212,0.72353,0.00780,0.0151,0.0166,-0.0210,0.0151,-0.0151,0.4342,0.0316,-0.0283,1.08,0.4268,0.0290,-0.0403,0.0852
9.380,moving,0.06745,1.26852,-0.46814,0.01258,0.72258,0.00757,0.06694,1.31109,-0.46930,0.01051,0.71344,0.00732,0.06722,1.28895,-0.46880,0.01229,0.72353,0.00786,0.0151,0.0166,-0.0210,0.0151,-0.0151,0.4349,0.0317,-0.0270,0.91,0.4275,0.0290,-0.0390,0.0852
9.400,moving,0.06706,1.22788,-0.48280,0.01188,0.77787,0.00699,0.06722,1.28895,-0.46880,0.01229,0.72353,0.00786,0.06685,1.28630,-0.47097,0.01174,0.72586,0.00732,0.0151,0.0166,-0.0210,0.0151,-0.0151,0.4357,0.0315,-0.0254,0.76,0.4283,0.0289,-0.0375,0.0853
9.420,moving,0.06706,1.22788,-0.48280,0.01188,0.77787,0.00699,0.06722,1.28895,-0.46880,0.01229,0.72353,0.00786,0.06686,1.28435,-0.47889,0.01182,0.73438,0.00735,0.0151,0.0166,-0.0210,0.0151,-0.0151,0.4369,0.0316,-0.0233,0.68,0.4295,0.0290,-0.0354,0.0853
9.440,moving,0.06706,1.22788,-0.48280,0.01188,0.77787,0.00699,0.06722,1.28895,-0.46880,0.01229,0.72353,0.00786,0.06687,1.27984,-0.48399,0.01191,0.74909,0.00738,0.0151,0.0166,-0.0210,0.0151,-0.0151,0.4368,0.0316,-0.0206,0.97,0.4293,0.0290,-0.0326,0.0853
9.460,moving,0.06706,1.22788,-0.48280,0.01188,0.77787,0.00699,0.06722,1.28895,-0.46880,0.01229,0.72353,0.00786,0.06688,1.27242,-0.48409,0.01199,0.76526,0.00740,0.0151,0.0166,-0.0210,0.0151,-0.0151,0.4355,0.0316,-0.0175,1.46,0.4280,0.0289,-0.0295,0.0853
9.480,moving,0.06706,1.22788,-0.48280,0.01188,0.77787,0.00699,0.06722,1.28895,-0.46880,0.01229,0.72353,0.00786,0.06689,1.26505,-0.48360,0.01205,0.77495,0.00742,0.0151,0.0166,-0.0210,0.0151,-0.0151,0.4352,0.0316,-0.0144,1.64,0.4276,0.0290,-0.0264,0.0853
9.500,moving,0.06706,1.22788,-0.48280,0.01188,0.77787,0.00699,0.06722,1.28895,-0.46880,0.01229,0.72353,0.00786,0.06690,1.25928,-0.48346,0.01209,0.77824,0.00742,0.0151,0.0166,-0.0210,0.0151,-0.0151,0.4357,0.0316,-0.0120,1.50,0.4282,0.0290,-0.0240,0.0853
9.520,moving,0.06706,1.22788,-0.48280,0.01188,0.77787,0.00699,0.06690,1.25928,-0.48346,0.01209,0.77824,0.00742,0.06691,1.25489,-0.48341,0.01213,0.77878,0.00743,0.0151,0.0166,-0.0210,0.0151,-0.0151,0.4365,0.0317,-0.0101,1.28,0.4290,0.0291,-0.0221,0.0853
9.540,moving,0.06706,1.22788,-0.48280,0.01188,0.77787,0.00699,0.06690,1.25928,-0.48346,0.01209,0.77824,0.00742,0.06691,1.25129,-0.48354,0.01217,0.77877,0.00744,0.0151,0.0166,-0.0210,0.0151,-0.0151,0.4373,0.0318,-0.0085,1.07,0.4298,0.0291,-0.0205,0.0853
9.560,moving,0.06706,1.22788,-0.48280,0.01188,0.77787,0.00699,0.06690,1.25928,-0.48346,0.01209,0.77824,0.00742,0.06691,1.24835,-0.48362,0.01219,0.77876,0.00745,0.0151,0.0166,-0.0210,0.0151,-0.0151,0.4379,0.0318,-0.0072,0.89,0.4304,0.0292,-0.0192,0.0853
9.580,moving,0.06706,1.22788,-0.48280,0.01188,0.77787,0.00699,0.06690,1.25928,-0.48346,0.01209,0.77824,0.00742,0.06692,1.24596,-0.48368,0.01221,0.77876,0.00745,0.0151,0.0166,-0.0210,0.0151,-0.0151,0.4383,0.0318,-0.0061,0.76,0.4309,0.0292,-0.0182,0.0853
9.600,moving,0.06706,1.22788,-0.48280,0.01188,0.77787,0.00699,0.06690,1.25928,-0.48346,0.01209,0.77824,0.00742,0.06692,1.24401,-0.48371,0.01223,0.77875,0.00746,0.0151,0.0166,-0.0210,0.0151,-0.0151,0.4387,0.0319,-0.0052,0.64,0.4313,0.0292,-0.0173,0.0852
9.620,moving,0.06706,1.22788,-0.48280,0.01188,0.77787,0.00699,0.06690,1.25928,-0.48346,0.01209,0.77824,0.00742,0.06692,1.24242,-0.48372,0.01225,0.77875,0.00746,0.0151,0.0166,-0.0210,0.0151,-0.0151,0.4390,0.0319,-0.0045,0.55,0.4317,0.0293,-0.0167,0.0852
9.640,moving,0.06666,1.19207,-0.50810,0.01123,0.83897,0.00643,0.06692,1.24242,-0.48372,0.01225,0.77875,0.00746,0.06692,1.24113,-0.48372,0.01226,0.77875,0.00747,0.0151,0.0166,-0.0210,0.0151,-0.0151,0.4393,0.0319,-0.0040,0.48,0.4319,0.0293,-0.0161,0.0852
9.660,moving,0.06666,1.19207,-0.50810,0.01123,0.83897,0.00643,0.06692,1.24242,-0.48372,0.01225,0.77875,0.00746,0.06692,1.24008,-0.48372,0.01227,0.77875,0.00747,0.0151,0.0166,-0.0210,0.0151,-0.0151,0.4395,0.0319,-0.0035,0.42,0.4322,0.0293,-0.0156,0.0852
9.680,moving,0.06666,1.19207,-0.50810,0.01123,0.83897,0.00643,0.06692,1.24242,-0.48372,0.01225,0.77875,0.00746,0.06692,1.23922,-0.48371,0.01228,0.77875,0.00747,0.0151,0.0166,-0.0210,0.0151,-0.0151,0.4397,0.0319,-0.0031,0.37,0.4323,0.0293,-0.0153,0.0852
9.700,moving,0.06666,1.19207,-0.50810,0.01123,0.83897,0.00643,0.06692,1.24242,-0.48372,0.01225,0.77875,0.00746,0.06654,1.23838,-0.48584,0.01166,0.78108,0.00691,0.0151,0.0166,-0.0210,0.0151,-0.0151,0.4400,0.0317,-0.0024,0.33,0.4327,0.0291,-0.0145,0.0853
9.720,moving,0.06666,1.19207,-0.50810,0.01123,0.83897,0.00643,0.06692,1.24242,-0.48372,0.01225,0.77875,0.00746,0.06653,1.23845,-0.49422,0.01163,0.78961,0.00690,0.0151,0.0165,-0.0210,0.0151,-0.0151,0.4409,0.0318,-0.0010,0.34,0.4335,0.0292,-0.0131,0.0853
9.740,moving,0.06666,1.19207,-0.50810,0.01123,0.83897,0.00643,0.06692,1.24242,-0.48372,0.01225,0.77875,0.00746,0.06652,1.23825,-0.50500,0.01163,0.80431,0.00691,0.0151,0.0166,-0.0210,0.0151,-0.0151,0.4413,0.0318,0.0010,0.54,0.4339,0.0292,-0.0112,0.0853
9.760,moving,0.06666,1.19207,-0.50810,0.01123,0.83897,0.00643,0.06652,1.23825,-0.50500,0.01163,0.80431,0.00691,0.06652,1.23432,-0.50930,0.01164,0.82200,0.00691,0.0151,0.0165,-0.0210,0.0151,-0.0151,0.4401,0.0318,0.0033,1.08,0.4326,0.0291,-0.0088,0.0853
9.780,moving,0.06666,1.19207,-0.50810,0.01123,0.83897,0.00643,0.06652,1.23825,-0.50500,0.01163,0.80431,0.00691,0.06652,1.22872,-0.50920,0.01164,0.83366,0.00690,0.0151,0.0165,-0.0210,0.0151,-0.0151,0.4391,0.0317,0.0056,1.46,0.4315,0.0291,-0.0064,0.0853
