attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
5,540,10.8,grip,0.00182,0.00181,-0.0001,0.10087,0.00752,-9.32,80.56,0.2972,0.0364,9.182,1.153,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,540,10.8,grip,0.0014,0.0014,-1e-05,0.07702,0.00752,-7.59,82.09,0.2891,0.019,3.173,0.538,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,540,10.8,grip,0.00253,0.00223,-0.00121,0.08161,0.00752,-15.52,74.09,0.2959,0.0191,10.172,0.671,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,540,10.8,grip,0.00326,0.00168,0.00279,0.09836,0.00752,-13.25,76.63,0.2996,0.0324,10.758,0.405,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,540,10.8,grip,0.00169,0.00164,0.00042,0.09934,0.00752,-13.02,76.84,0.2993,0.0356,10.954,1.277,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,540,10.8,grip,0.00587,0.00409,-0.0042,0.05598,0.00752,-9.07,80.22,0.2847,0.0457,1.548,1.075,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,540,10.8,grip,0.00127,0.00093,0.00087,0.10062,0.00752,-12.22,77.16,0.2991,0.0367,11.085,0.738,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,540,10.8,grip,0.00307,0.00279,-0.00128,0.08912,0.00752,-12.08,77.73,0.2953,0.0263,9.479,0.848,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,540,10.8,grip,0.00205,0.00138,-0.00152,0.08344,0.00752,-15.29,74.49,0.2974,0.0223,10.435,0.649,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,540,10.8,grip,0.00294,0.00185,0.00229,0.10273,0.00752,-11.56,78.17,0.2997,0.0385,10.744,1.207,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,540,10.8,grip,0.00242,0.00194,-0.00144,0.0788,0.00752,-14.86,74.67,0.2939,0.0141,9.381,0.808,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,541,10.82,grip,0.00243,0.00235,-0.00062,0.0891,0.0068,-14.84,74.87,0.2983,0.0271,10.835,0.575,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,541,10.82,grip,0.00396,0.00154,0.00365,0.09387,0.0068,-13.35,76.42,0.2983,0.0272,9.6,0.484,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,541,10.82,grip,0.00252,0.00244,-0.00063,0.08511,0.0068,-14.67,74.98,0.2962,0.0235,10.6,0.457,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,541,10.82,grip,0.00429,0.00428,-0.00031,0.07718,0.0068,-16.02,73.64,0.2982,0.0151,8.804,1.053,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,541,10.82,grip,0.00499,0.00313,0.00389,0.10484,0.0068,-8.95,80.25,0.2985,0.0404,9.694,0.319,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,541,10.82,grip,0.00185,0.00018,0.00184,0.10163,0.0068,-9.67,79.75,0.2972,0.0363,9.143,1.426,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,541,10.82,grip,0.00406,0.00405,0.00033,0.07895,0.0068,-7.46,82.36,0.2891,0.0193,3.129,1.029,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,541,10.82,grip,0.00307,0.00242,-0.00189,0.08063,0.0068,-15.67,74.08,0.2959,0.019,10.134,0.555,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,541,10.82,grip,0.00138,0.00119,0.0007,0.09539,0.0068,-13.84,75.82,0.2996,0.0324,10.742,0.904,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,541,10.82,grip,0.00405,0.00288,0.00284,0.10011,0.0068,-12.86,76.85,0.2993,0.0355,10.914,1.042,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,541,10.82,grip,0.00499,0.00355,-0.00351,0.05648,0.0068,-8.76,80.1,0.2846,0.0461,1.515,1.281,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,541,10.82,grip,0.00222,0.0022,0.00031,0.10121,0.0068,-12.21,77.25,0.2991,0.0367,11.085,0.65,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,541,10.82,grip,0.00294,0.0013,-0.00264,0.08882,0.0068,-12.01,77.51,0.2953,0.0263,9.482,0.963,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,541,10.82,grip,0.00197,0.00192,-0.00045,0.08386,0.0068,-15.28,74.3,0.2974,0.0222,10.403,0.568,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,541,10.82,grip,0.00323,0.00033,0.00322,0.1028,0.0068,-11.53,77.54,0.2997,0.0384,10.719,1.057,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,541,10.82,grip,0.00135,0.00017,-0.00134,0.07948,0.0068,-14.68,74.95,0.2938,0.0139,9.38,0.808,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,542,10.84,grip,0.00239,0.00155,-0.00182,0.08706,0.00607,-15.17,74.64,0.2983,0.0271,10.814,0.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,542,10.84,grip,0.0035,0.00188,0.00295,0.0951,0.00607,-12.95,76.89,0.2982,0.0272,9.612,0.328,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,542,10.84,grip,0.00163,0.00055,-0.00154,0.0831,0.00607,-15.03,74.55,0.2962,0.0234,10.571,0.484,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,542,10.84,grip,0.00239,0.00239,9e-05,0.07789,0.00607,-16.13,73.5,0.2982,0.0152,8.788,0.697,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,542,10.84,grip,0.00545,0.00324,0.00438,0.1054,0.00607,-8.78,80.57,0.2986,0.0403,9.698,0.463,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,542,10.84,grip,0.00134,0.00033,0.0013,0.10106,0.00607,-9.87,79.81,0.2972,0.0363,9.143,1.123,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,542,10.84,grip,0.0021,0.0013,-0.00165,0.07582,0.00607,-8.4,81.27,0.2892,0.0194,3.047,1.104,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,542,10.84,grip,0.00233,0.0022,-0.00075,0.08203,0.00607,-15.3,74.38,0.2959,0.0188,10.139,0.717,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,542,10.84,grip,0.00285,0.00258,0.00121,0.09573,0.00607,-13.52,76.25,0.2997,0.0324,10.772,1.199,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,542,10.84,grip,0.00373,0.00234,0.0029,0.10049,0.00607,-13.1,76.46,0.2993,0.0355,10.936,0.668,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,542,10.84,grip,0.00392,0.00175,-0.00351,0.05494,0.00607,-9.02,80.14,0.2845,0.0465,1.424,1.033,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,542,10.84,grip,0.00288,0.00288,1e-05,0.10128,0.00607,-12.26,77.5,0.2991,0.0367,11.071,0.66,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,542,10.84,grip,0.00217,0.00093,-0.00196,0.08996,0.00607,-11.9,77.91,0.2953,0.0263,9.452,0.933,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,542,10.84,grip,0.00183,0.00137,-0.00121,0.0834,0.00607,-15.58,74.17,0.2974,0.0221,10.402,0.637,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,542,10.84,grip,0.0037,0.00159,0.00334,0.10364,0.00607,-11.44,78.05,0.2997,0.0384,10.734,1.09,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,542,10.84,grip,0.0023,0.00197,-0.00119,0.07983,0.00607,-14.61,74.94,0.2938,0.0138,9.335,0.812,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,543,10.86,grip,0.00178,0.00113,-0.00138,0.08755,0.00535,-14.84,75.08,0.2984,0.027,10.825,1.02,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,543,10.86,grip,0.00381,0.00267,0.00272,0.09526,0.00535,-12.82,77.04,0.2983,0.0272,9.597,0.138,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,543,10.86,grip,0.0015,0.0012,-0.0009,0.08354,0.00535,-14.78,74.89,0.2962,0.0232,10.574,0.644,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,543,10.86,grip,0.00182,0.00075,0.00166,0.08091,0.00535,-16.0,73.89,0.2983,0.0152,8.792,1.092,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,543,10.86,grip,0.00398,0.00143,0.00372,0.10371,0.00535,-9.22,79.91,0.2986,0.0403,9.665,0.75,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,543,10.86,grip,0.00191,0.0019,0.00019,0.10123,0.00535,-9.51,80.29,0.2971,0.0363,9.153,0.348,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,543,10.86,grip,0.00125,0.00039,-0.00119,0.07543,0.00535,-8.12,80.97,0.2893,0.0197,3.017,1.573,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,543,10.86,grip,0.00201,0.00166,-0.00113,0.07992,0.00535,-15.47,73.88,0.2959,0.0188,10.091,0.924,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,543,10.86,grip,0.00307,0.00237,0.00196,0.09594,0.00535,-13.59,75.77,0.2997,0.0324,10.756,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,543,10.86,grip,0.00264,0.00169,0.00203,0.10171,0.00535,-12.62,76.9,0.2992,0.0355,10.941,0.588,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,543,10.86,grip,0.00454,0.00228,-0.00392,0.0552,0.00535,-8.77,79.91,0.2844,0.0468,1.374,0.744,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,543,10.86,grip,0.00254,0.00249,0.00053,0.10156,0.00535,-12.19,77.69,0.2991,0.0366,11.075,0.314,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,543,10.86,grip,0.00239,0.00189,-0.00145,0.09081,0.00535,-12.27,77.56,0.2953,0.0262,9.436,1.03,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,543,10.86,grip,0.00191,0.00123,-0.00146,0.0831,0.00535,-15.52,74.24,0.2974,0.0221,10.386,0.283,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,543,10.86,grip,0.00497,0.00392,0.00305,0.10451,0.00535,-11.37,78.09,0.2996,0.0384,10.726,0.57,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,543,10.86,grip,0.00257,0.0019,-0.00173,0.07959,0.00535,-14.71,75.03,0.2938,0.0136,9.316,0.526,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,544,10.88,grip,0.00205,0.00205,0.00013,0.08727,0.00462,-14.98,74.49,0.2984,0.0269,10.784,1.411,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,544,10.88,grip,0.00295,0.00143,0.00259,0.09474,0.00462,-13.01,76.83,0.2983,0.0271,9.603,0.241,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,544,10.88,grip,0.00142,0.0011,-0.0009,0.08322,0.00462,-14.82,74.57,0.2962,0.0231,10.541,0.83,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,544,10.88,grip,0.00113,0.00111,-0.00021,0.07837,0.00462,-16.5,73.3,0.2983,0.0153,8.775,1.142,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,544,10.88,grip,0.00416,0.00176,0.00376,0.10396,0.00462,-8.98,80.54,0.2986,0.0402,9.688,1.035,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,544,10.88,grip,0.0038,0.00369,0.00091,0.10252,0.00462,-9.26,80.43,0.2971,0.0363,9.13,0.543,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,544,10.88,grip,0.00122,0.0012,-0.0002,0.07582,0.00462,-8.12,81.62,0.2894,0.0199,2.956,1.142,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,544,10.88,grip,0.00151,0.00051,-0.00142,0.07976,0.00462,-15.28,74.18,0.2959,0.0186,10.097,0.928,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,544,10.88,grip,0.00215,0.00108,0.00186,0.09651,0.00462,-13.64,76.09,0.2997,0.0325,10.773,1.11,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,544,10.88,grip,0.0043,0.0042,0.0009,0.10187,0.00462,-12.33,77.39,0.2992,0.0355,10.928,0.513,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,544,10.88,grip,0.00664,0.0042,-0.00514,0.0557,0.00462,-8.77,80.34,0.2842,0.0472,1.307,0.683,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,544,10.88,grip,0.00124,0.00064,-0.00107,0.0988,0.00462,-12.61,76.97,0.2991,0.0367,11.052,0.928,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,544,10.88,grip,0.00195,0.00111,-0.0016,0.09066,0.00462,-12.26,77.72,0.2953,0.0261,9.425,0.883,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,544,10.88,grip,0.00255,0.00246,-0.0007,0.08432,0.00462,-15.14,74.48,0.2974,0.022,10.371,0.36,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,544,10.88,grip,0.0051,0.00438,0.00261,0.10446,0.00462,-11.39,78.39,0.2996,0.0384,10.725,0.769,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,544,10.88,grip,0.00251,0.0023,-0.001,0.08073,0.00462,-14.47,75.19,0.2938,0.0134,9.293,0.415,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,545,10.9,grip,0.00052,0.00052,7e-05,0.08839,0.0039,-14.94,74.7,0.2984,0.0269,10.798,0.928,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,545,10.9,grip,0.00282,0.00034,0.0028,0.09423,0.0039,-13.06,76.68,0.2983,0.0271,9.592,0.347,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,545,10.9,grip,0.00197,0.00194,-0.00034,0.08502,0.0039,-14.77,74.85,0.2962,0.023,10.552,0.806,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,545,10.9,grip,0.00246,0.00244,0.00029,0.07972,0.0039,-15.91,73.93,0.2984,0.0152,8.804,1.661,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,545,10.9,grip,0.00488,0.00126,0.00471,0.10475,0.0039,-9.11,79.9,0.2986,0.0402,9.659,1.042,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,545,10.9,grip,0.00275,0.00267,0.00065,0.10167,0.0039,-9.56,80.1,0.2971,0.0362,9.119,0.319,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,545,10.9,grip,0.00038,0.00038,4e-05,0.07644,0.0039,-8.1,81.35,0.2894,0.0201,2.919,1.042,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,545,10.9,grip,0.00188,0.00095,-0.00163,0.07949,0.0039,-15.4,73.88,0.2959,0.0185,10.071,0.674,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,545,10.9,grip,0.00317,0.00239,0.00207,0.09823,0.0039,-13.52,76.15,0.2997,0.0325,10.777,0.715,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,545,10.9,grip,0.00466,0.00445,0.00138,0.10267,0.0039,-12.3,77.4,0.2992,0.0354,10.928,0.473,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,545,10.9,grip,0.00836,0.00725,-0.00415,0.05863,0.0039,-8.17,80.45,0.2841,0.0477,1.231,1.005,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,545,10.9,grip,0.00308,0.00297,-0.00081,0.09875,0.0039,-12.32,77.27,0.2992,0.0366,11.077,1.015,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,545,10.9,grip,0.00176,0.00086,-0.00153,0.09048,0.0039,-11.98,77.9,0.2953,0.0261,9.406,0.814,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,545,10.9,grip,0.00236,0.00205,-0.00118,0.08346,0.0039,-15.37,74.28,0.2973,0.0219,10.355,0.356,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,545,10.9,grip,0.00411,0.00287,0.00294,0.10385,0.0039,-11.41,78.35,0.2996,0.0383,10.705,0.409,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,545,10.9,grip,0.00275,0.00194,-0.00194,0.07854,0.0039,-14.83,74.8,0.2938,0.0132,9.249,0.602,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,546,10.92,grip,0.00267,0.00146,-0.00224,0.08597,0.00317,-15.26,74.36,0.2983,0.0269,10.781,0.807,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,546,10.92,grip,0.00301,0.00093,0.00286,0.09482,0.00317,-12.98,76.8,0.2983,0.027,9.605,0.375,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,546,10.92,grip,0.00256,0.00095,-0.00238,0.08206,0.00317,-15.26,74.26,0.2962,0.023,10.512,0.889,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,546,10.92,grip,0.00197,0.00151,0.00127,0.08006,0.00317,-15.75,73.56,0.2985,0.0152,8.789,1.357,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,546,10.92,grip,0.00598,0.00298,0.00518,0.10597,0.00317,-8.93,80.59,0.2986,0.0402,9.664,0.995,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,546,10.92,grip,0.00222,0.00185,0.00122,0.10197,0.00317,-9.38,80.3,0.2971,0.0361,9.114,0.546,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,546,10.92,grip,0.00226,0.00094,-0.00206,0.0746,0.00317,-8.38,81.23,0.2895,0.0203,2.87,0.839,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,546,10.92,grip,0.00178,0.00131,-0.0012,0.08079,0.00317,-15.54,74.08,0.2959,0.0184,10.061,0.848,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,546,10.92,grip,0.00176,0.00143,0.00102,0.09688,0.00317,-13.78,76.17,0.2997,0.0325,10.766,1.212,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,546,10.92,grip,0.00184,0.00183,0.00021,0.0992,0.00317,-12.95,76.76,0.2992,0.0353,10.892,0.848,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,546,10.92,grip,0.00728,0.00386,-0.00617,0.05456,0.00317,-9.22,79.8,0.2841,0.048,1.147,0.935,7.92,0.0,0,0.2,0.5,0,7.92,0.0
11,546,10.92,grip,0.00255,0.00247,-0.00065,0.09846,0.00317,-12.42,76.66,0.2992,0.0366,11.056,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,546,10.92,grip,0.00235,0.00184,-0.00147,0.09126,0.00317,-11.69,77.98,0.2953,0.026,9.403,0.381,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,546,10.92,grip,0.00231,0.00209,-0.00098,0.08426,0.00317,-15.25,74.43,0.2973,0.0218,10.353,0.335,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,546,10.92,grip,0.00301,0.00178,0.00243,0.103,0.00317,-11.56,78.03,0.2996,0.0383,10.708,0.344,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,546,10.92,grip,0.00158,0.00031,-0.00154,0.07918,0.00317,-14.44,75.25,0.2938,0.013,9.25,0.92,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,547,10.94,grip,0.00209,0.00111,-0.00177,0.08744,0.00245,-14.69,75.14,0.2984,0.0268,10.793,1.141,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,547,10.94,grip,0.00209,0.00093,0.00188,0.09361,0.00245,-13.15,76.54,0.2983,0.0271,9.592,0.554,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,547,10.94,grip,0.0017,0.00118,-0.00122,0.08282,0.00245,-14.79,75.0,0.2963,0.0228,10.516,1.378,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,547,10.94,grip,0.00145,0.00079,0.00122,0.08062,0.00245,-15.56,74.0,0.2985,0.0152,8.796,1.105,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,547,10.94,grip,0.00373,0.00218,0.00303,0.10369,0.00245,-9.26,80.04,0.2986,0.0402,9.655,0.842,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,547,10.94,grip,0.00187,0.00125,0.0014,0.10168,0.00245,-9.5,80.1,0.297,0.0361,9.099,0.294,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,547,10.94,grip,0.00361,0.0031,-0.00185,0.07602,0.00245,-7.56,81.64,0.2896,0.0205,2.84,1.28,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,547,10.94,grip,0.00299,0.00145,-0.00262,0.0785,0.00245,-16.07,73.6,0.2959,0.0184,10.028,0.645,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,547,10.94,grip,0.00183,0.00059,0.00174,0.09708,0.00245,-13.54,76.34,0.2997,0.0325,10.773,1.043,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,547,10.94,grip,0.00214,0.00213,0.00016,0.09875,0.00245,-12.78,77.02,0.2992,0.0352,10.913,1.065,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,547,10.94,grip,0.00753,0.00556,-0.00509,0.05682,0.00245,-8.46,79.95,0.2841,0.0484,1.094,1.551,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
11,547,10.94,grip,0.00145,0.00143,-0.00023,0.09937,0.00245,-12.35,77.27,0.2992,0.0366,11.066,1.289,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,547,10.94,grip,0.00306,0.00257,-0.00165,0.09127,0.00245,-11.74,77.86,0.2952,0.0259,9.381,0.303,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,547,10.94,grip,0.00224,0.00165,-0.00151,0.08231,0.00245,-15.6,74.1,0.2973,0.0217,10.318,0.627,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,547,10.94,grip,0.00343,0.00232,0.00253,0.10337,0.00245,-11.35,77.97,0.2996,0.0383,10.703,0.363,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,547,10.94,grip,0.00225,0.00179,-0.00138,0.07847,0.00245,-14.72,74.73,0.2938,0.0129,9.196,0.9,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,548,10.96,grip,0.00078,0.00077,-0.0001,0.08788,0.00172,-14.95,74.59,0.2984,0.0267,10.762,1.242,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,548,10.96,grip,0.00315,0.00203,0.00241,0.0951,0.00172,-12.86,76.96,0.2983,0.027,9.619,0.87,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,548,10.96,grip,0.0024,0.00239,-0.00019,0.0827,0.00172,-15.14,74.3,0.2963,0.0227,10.487,1.297,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,548,10.96,grip,0.00242,0.00242,-0.00015,0.0806,0.00172,-15.72,73.96,0.2984,0.0152,8.812,0.621,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,548,10.96,grip,0.00466,0.00313,0.00345,0.10436,0.00172,-8.79,80.68,0.2987,0.0401,9.664,0.968,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,548,10.96,grip,0.00228,0.00208,0.00095,0.10187,0.00172,-9.37,80.32,0.297,0.036,9.104,0.309,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,548,10.96,grip,0.00306,0.00229,-0.00204,0.07597,0.00172,-7.94,81.84,0.2897,0.0208,2.758,1.503,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,548,10.96,grip,0.00181,0.00111,-0.00142,0.07992,0.00172,-15.54,74.17,0.2959,0.0182,10.033,1.335,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,548,10.96,grip,0.00224,0.00062,0.00215,0.09733,0.00172,-13.54,76.01,0.2997,0.0325,10.763,0.701,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,548,10.96,grip,0.00348,0.00343,0.00057,0.09824,0.00172,-12.98,76.27,0.2993,0.0352,10.892,1.123,1.664,0.0,0,0.0,0.15,0,1.664,0.0
10,548,10.96,grip,0.0072,0.00249,-0.00675,0.05302,0.00172,-9.18,80.09,0.284,0.0487,1.0,1.118,0.0,0.0,0,0.47,-0.0,0,0.0,0.0
11,548,10.96,grip,0.00188,0.00187,-8e-05,0.10065,0.00172,-12.42,77.08,0.2992,0.0367,11.059,0.89,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,548,10.96,grip,0.00335,0.0031,-0.00127,0.09208,0.00172,-11.59,78.3,0.2952,0.0258,9.375,0.811,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,548,10.96,grip,0.00187,0.00114,-0.00148,0.08329,0.00172,-15.33,74.49,0.2973,0.0216,10.334,0.854,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,548,10.96,grip,0.00499,0.00357,0.00348,0.10458,0.00172,-11.14,78.26,0.2995,0.0382,10.688,0.419,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,548,10.96,grip,0.00189,0.00156,-0.00107,0.08009,0.00172,-14.66,75.05,0.2937,0.0127,9.187,0.684,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,549,10.98,turn,0.00036,6e-05,-0.00035,0.00036,0.001,-15.11,74.65,0.2984,0.0267,10.768,0.948,0.0,0.0,0,0.0,-0.0,1,0.0,0.0
1,549,10.98,turn,0.00171,0.00094,0.00142,0.00171,0.001,-13.37,76.33,0.2984,0.0271,9.594,1.044,0.0,0.0,0,0.0,-0.0,1,0.0,0.0
2,549,10.98,turn,0.00124,0.00122,-0.00018,0.00124,0.001,-15.13,74.53,0.2963,0.0226,10.483,0.983,0.0,0.0,0,0.0,-0.0,1,0.0,0.0
3,549,10.98,turn,0.00273,0.00269,0.00047,0.00273,0.001,-15.58,74.23,0.2985,0.0151,8.793,0.45,0.0,0.0,0,0.0,-0.0,1,0.0,0.0
4,549,10.98,turn,0.00483,0.00055,0.0048,0.00483,0.001,-9.2,79.7,0.2987,0.0401,9.619,1.109,0.0,0.0,0,0.0,-0.0,1,0.0,0.0
5,549,10.98,turn,0.00409,0.00385,0.00138,0.00409,0.001,-9.19,80.56,0.297,0.036,9.092,0.475,0.0,0.0,0,0.0,-0.0,1,0.0,0.0
6,549,10.98,turn,0.00343,0.00295,-0.00173,0.00343,0.001,-7.92,81.49,0.2897,0.021,2.724,1.018,0.0,0.0,0,0.0,-0.0,1,0.0,0.0
7,549,10.98,turn,0.00176,0.00172,-0.00035,0.00176,0.001,-15.63,73.71,0.2959,0.0181,9.99,0.993,0.0,0.0,0,0.0,-0.0,1,0.0,0.0
8,549,10.98,turn,0.00284,0.00184,0.00217,0.00284,0.001,-13.42,76.06,0.2997,0.0325,10.781,0.474,0.0,0.0,0,0.0,-0.0,1,0.0,0.0
9,549,10.98,turn,0.00171,0.00171,0.00017,0.00171,0.001,-12.82,76.84,0.2993,0.0352,10.904,1.264,0.0,0.0,0,0.05,-0.0,1,0.0,0.0
