t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
7.840,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18114,1.24294,-0.21570,-0.05616,0.50002,-0.05304,-0.18122,1.24288,-0.21576,-0.05684,0.50003,-0.05335,0.0153,0.0192,-0.0199,0.0153,-0.0153,0.3965,-0.0782,-0.0350,1.13,0.3928,-0.0785,-0.0586,0.0852
7.860,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18114,1.24294,-0.21570,-0.05616,0.50002,-0.05304,-0.18129,1.24284,-0.21582,-0.05737,0.50005,-0.05359,0.0153,0.0188,-0.0196,0.0153,-0.0153,0.3967,-0.0776,-0.0348,1.48,0.3929,-0.0786,-0.0586,0.0852
7.880,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18114,1.24294,-0.21570,-0.05616,0.50002,-0.05304,-0.18130,1.24284,-0.21583,-0.05761,0.50005,-0.05367,0.0153,0.0185,-0.0197,0.0153,-0.0153,0.3967,-0.0775,-0.0348,1.48,0.3929,-0.0786,-0.0586,0.0852
7.900,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18114,1.24294,-0.21570,-0.05616,0.50002,-0.05304,-0.18138,1.24280,-0.21585,-0.05820,0.50006,-0.05392,0.0153,0.0183,-0.0199,0.0153,-0.0153,0.3968,-0.0773,-0.0348,1.47,0.3929,-0.0787,-0.0586,0.0852
7.920,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18114,1.24294,-0.21570,-0.05616,0.50002,-0.05304,-0.18136,1.24280,-0.21580,-0.05820,0.50006,-0.05388,0.0153,0.0181,-0.0201,0.0153,-0.0153,0.3968,-0.0772,-0.0348,1.51,0.3928,-0.0787,-0.0586,0.0852
7.940,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18114,1.24294,-0.21570,-0.05616,0.50002,-0.05304,-0.18143,1.24277,-0.21583,-0.05866,0.50007,-0.05409,0.0153,0.0180,-0.0202,0.0153,-0.0153,0.3968,-0.0770,-0.0348,1.49,0.3929,-0.0788,-0.0586,0.0852
7.960,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18143,1.24277,-0.21583,-0.05866,0.50007,-0.05409,-0.18149,1.24275,-0.21579,-0.05923,0.50008,-0.05431,0.0153,0.0178,-0.0204,0.0153,-0.0153,0.3968,-0.0770,-0.0348,1.52,0.3928,-0.0789,-0.0586,0.0852
7.980,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18143,1.24277,-0.21583,-0.05866,0.50007,-0.05409,-0.18150,1.24274,-0.21575,-0.05939,0.50009,-0.05439,0.0153,0.0177,-0.0205,0.0153,-0.0153,0.3968,-0.0769,-0.0348,1.51,0.3928,-0.0789,-0.0586,0.0852
8.000,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18143,1.24277,-0.21583,-0.05866,0.50007,-0.05409,-0.18152,1.24274,-0.21578,-0.05952,0.50009,-0.05444,0.0153,0.0176,-0.0206,0.0153,-0.0153,0.3969,-0.0768,-0.0348,1.53,0.3928,-0.0789,-0.0586,0.0852
8.020,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18143,1.24277,-0.21583,-0.05866,0.50007,-0.05409,-0.18155,1.24273,-0.21576,-0.05978,0.50010,-0.05454,0.0153,0.0175,-0.0207,0.0153,-0.0153,0.3969,-0.0767,-0.0348,1.54,0.3928,-0.0789,-0.0586,0.0852
8.040,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18143,1.24277,-0.21583,-0.05866,0.50007,-0.05409,-0.18150,1.24277,-0.21573,-0.05932,0.50009,-0.05432,0.0153,0.0174,-0.0208,0.0153,-0.0153,0.3969,-0.0766,-0.0348,1.52,0.3928,-0.0789,-0.0586,0.0852
8.060,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18143,1.24277,-0.21583,-0.05866,0.50007,-0.05409,-0.18157,1.24272,-0.21575,-0.05993,0.50010,-0.05459,0.0153,0.0173,-0.0209,0.0153,-0.0153,0.3969,-0.0766,-0.0348,1.53,0.3928,-0.0789,-0.0586,0.0852
8.080,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18157,1.24272,-0.21575,-0.05993,0.50010,-0.05459,-0.18153,1.24275,-0.21571,-0.05962,0.50009,-0.05443,0.0153,0.0173,-0.0209,0.0153,-0.0153,0.3969,-0.0765,-0.0348,1.53,0.3928,-0.0789,-0.0586,0.0852
8.100,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18157,1.24272,-0.21575,-0.05993,0.50010,-0.05459,-0.18158,1.24271,-0.21575,-0.06011,0.50010,-0.05466,0.0153,0.0172,-0.0210,0.0153,-0.0153,0.3969,-0.0765,-0.0348,1.54,0.3928,-0.0790,-0.0586,0.0852
8.120,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18157,1.24272,-0.21575,-0.05993,0.50010,-0.05459,-0.18159,1.24271,-0.21571,-0.06007,0.50011,-0.05467,0.0153,0.0172,-0.0211,0.0153,-0.0153,0.3969,-0.0764,-0.0348,1.54,0.3928,-0.0790,-0.0586,0.0852
8.140,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18157,1.24272,-0.21575,-0.05993,0.50010,-0.05459,-0.18156,1.24274,-0.21570,-0.05985,0.50010,-0.05457,0.0153,0.0171,-0.0211,0.0153,-0.0153,0.3969,-0.0763,-0.0348,1.54,0.3928,-0.0789,-0.0586,0.0852
8.160,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18157,1.24272,-0.21575,-0.05993,0.50010,-0.05459,-0.18161,1.24269,-0.21571,-0.06025,0.50011,-0.05477,0.0153,0.0171,-0.0212,0.0153,-0.0153,0.3969,-0.0763,-0.0348,1.54,0.3928,-0.0790,-0.0586,0.0852
8.180,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18157,1.24272,-0.21575,-0.05993,0.50010,-0.05459,-0.18156,1.24272,-0.21569,-0.05992,0.50010,-0.05460,0.0153,0.0170,-0.0212,0.0153,-0.0153,0.3969,-0.0763,-0.0348,1.56,0.3928,-0.0789,-0.0586,0.0852
8.200,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18156,1.24272,-0.21569,-0.05992,0.50010,-0.05460,-0.18160,1.24269,-0.21569,-0.06018,0.50011,-0.05476,0.0153,0.0170,-0.0212,0.0153,-0.0153,0.3969,-0.0763,-0.0348,1.53,0.3928,-0.0790,-0.0586,0.0852
8.220,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18156,1.24272,-0.21569,-0.05992,0.50010,-0.05460,-0.18155,1.24271,-0.21569,-0.05987,0.50010,-0.05458,0.0153,0.0170,-0.0213,0.0153,-0.0153,0.3969,-0.0762,-0.0348,1.56,0.3928,-0.0789,-0.0586,0.0852
8.240,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18156,1.24272,-0.21569,-0.05992,0.50010,-0.05460,-0.18158,1.24270,-0.21570,-0.06002,0.50011,-0.05467,0.0153,0.0169,-0.0213,0.0153,-0.0153,0.3969,-0.0762,-0.0348,1.52,0.3928,-0.0790,-0.0586,0.0852
8.260,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18156,1.24272,-0.21569,-0.05992,0.50010,-0.05460,-0.18159,1.24269,-0.21569,-0.06002,0.50011,-0.05471,0.0153,0.0169,-0.0213,0.0153,-0.0153,0.3969,-0.0762,-0.0348,1.53,0.3928,-0.0790,-0.0586,0.0852
8.280,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18156,1.24272,-0.21569,-0.05992,0.50010,-0.05460,-0.18156,1.24272,-0.21569,-0.05984,0.50011,-0.05462,0.0153,0.0169,-0.0213,0.0153,-0.0153,0.3969,-0.0761,-0.0348,1.55,0.3928,-0.0789,-0.0586,0.0852
8.300,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18156,1.24272,-0.21569,-0.05992,0.50010,-0.05460,-0.18157,1.24271,-0.21574,-0.05996,0.50011,-0.05466,0.0153,0.0169,-0.0214,0.0153,-0.0153,0.3970,-0.0761,-0.0348,1.52,0.3928,-0.0790,-0.0586,0.0852
8.320,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18157,1.24271,-0.21574,-0.05996,0.50011,-0.05466,-0.18157,1.24270,-0.21571,-0.05994,0.50011,-0.05466,0.0153,0.0169,-0.0214,0.0153,-0.0153,0.3970,-0.0761,-0.0348,1.53,0.3928,-0.0789,-0.0586,0.0852
8.340,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18157,1.24271,-0.21574,-0.05996,0.50011,-0.05466,-0.18158,1.24270,-0.21570,-0.05999,0.50011,-0.05471,0.0153,0.0168,-0.0214,0.0153,-0.0153,0.3970,-0.0761,-0.0348,1.53,0.3928,-0.0790,-0.0586,0.0852
8.360,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18157,1.24271,-0.21574,-0.05996,0.50011,-0.05466,-0.18157,1.24271,-0.21572,-0.06002,0.50011,-0.05467,0.0153,0.0168,-0.0214,0.0153,-0.0153,0.3970,-0.0761,-0.0348,1.53,0.3928,-0.0790,-0.0586,0.0852
8.380,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18157,1.24271,-0.21574,-0.05996,0.50011,-0.05466,-0.18158,1.24270,-0.21570,-0.06007,0.50011,-0.05473,0.0153,0.0168,-0.0214,0.0153,-0.0153,0.3970,-0.0761,-0.0348,1.53,0.3928,-0.0790,-0.0586,0.0852
8.400,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18157,1.24271,-0.21574,-0.05996,0.50011,-0.05466,-0.18155,1.24272,-0.21570,-0.05980,0.50011,-0.05459,0.0153,0.0168,-0.0214,0.0153,-0.0153,0.3970,-0.0760,-0.0348,1.55,0.3928,-0.0789,-0.0586,0.0852
8.420,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18157,1.24271,-0.21574,-0.05996,0.50011,-0.05466,-0.18158,1.24269,-0.21571,-0.06014,0.50011,-0.05473,0.0153,0.0168,-0.0214,0.0153,-0.0153,0.3970,-0.0761,-0.0348,1.53,0.3928,-0.0790,-0.0586,0.0852
8.440,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18158,1.24269,-0.21571,-0.06014,0.50011,-0.05473,-0.18153,1.24273,-0.21572,-0.05976,0.50010,-0.05454,0.0153,0.0168,-0.0214,0.0153,-0.0153,0.3970,-0.0760,-0.0348,1.53,0.3928,-0.0789,-0.0586,0.0852
8.460,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18158,1.24269,-0.21571,-0.06014,0.50011,-0.05473,-0.18156,1.24269,-0.21571,-0.05996,0.50011,-0.05465,0.0153,0.0168,-0.0215,0.0153,-0.0153,0.3970,-0.0760,-0.0348,1.52,0.3928,-0.0789,-0.0586,0.0852
8.480,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18158,1.24269,-0.21571,-0.06014,0.50011,-0.05473,-0.18156,1.24269,-0.21570,-0.05997,0.50011,-0.05468,0.0153,0.0168,-0.0215,0.0153,-0.0153,0.3970,-0.0760,-0.0348,1.52,0.3928,-0.0789,-0.0586,0.0852
8.500,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18158,1.24269,-0.21571,-0.06014,0.50011,-0.05473,-0.18152,1.24272,-0.21571,-0.05973,0.50010,-0.05454,0.0153,0.0168,-0.0215,0.0153,-0.0153,0.3970,-0.0760,-0.0348,1.53,0.3928,-0.0789,-0.0586,0.0852
8.520,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18158,1.24269,-0.21571,-0.06014,0.50011,-0.05473,-0.18156,1.24270,-0.21571,-0.06001,0.50011,-0.05467,0.0153,0.0168,-0.0215,0.0153,-0.0153,0.3970,-0.0760,-0.0348,1.53,0.3928,-0.0790,-0.0586,0.0852
8.540,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18158,1.24269,-0.21571,-0.06014,0.50011,-0.05473,-0.18157,1.24270,-0.21570,-0.06003,0.50011,-0.05469,0.0153,0.0168,-0.0215,0.0153,-0.0153,0.3970,-0.0760,-0.0348,1.53,0.3928,-0.0790,-0.0586,0.0852
8.560,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18157,1.24270,-0.21570,-0.06003,0.50011,-0.05469,-0.18153,1.24272,-0.21571,-0.05982,0.50010,-0.05456,0.0153,0.0167,-0.0215,0.0153,-0.0153,0.3970,-0.0760,-0.0348,1.54,0.3928,-0.0789,-0.0586,0.0852
8.580,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18157,1.24270,-0.21570,-0.06003,0.50011,-0.05469,-0.18157,1.24270,-0.21571,-0.06009,0.50011,-0.05470,0.0153,0.0167,-0.0215,0.0153,-0.0153,0.3970,-0.0760,-0.0348,1.53,0.3928,-0.0790,-0.0586,0.0852
8.600,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18157,1.24270,-0.21570,-0.06003,0.50011,-0.05469,-0.18157,1.24270,-0.21570,-0.06011,0.50011,-0.05472,0.0153,0.0167,-0.0215,0.0153,-0.0153,0.3970,-0.0760,-0.0348,1.53,0.3928,-0.0790,-0.0586,0.0852
8.620,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18157,1.24270,-0.21570,-0.06003,0.50011,-0.05469,-0.18155,1.24271,-0.21570,-0.05998,0.50011,-0.05464,0.0153,0.0167,-0.0215,0.0153,-0.0153,0.3970,-0.0760,-0.0348,1.54,0.3928,-0.0789,-0.0586,0.0852
8.640,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18157,1.24270,-0.21570,-0.06003,0.50011,-0.05469,-0.18156,1.24270,-0.21571,-0.05999,0.50011,-0.05465,0.0153,0.0167,-0.0215,0.0153,-0.0153,0.3970,-0.0760,-0.0348,1.52,0.3928,-0.0789,-0.0586,0.0852
8.660,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18157,1.24270,-0.21570,-0.06003,0.50011,-0.05469,-0.18156,1.24270,-0.21572,-0.05999,0.50011,-0.05467,0.0153,0.0167,-0.0215,0.0153,-0.0153,0.3970,-0.0760,-0.0348,1.52,0.3928,-0.0789,-0.0586,0.0852
8.680,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18156,1.24270,-0.21572,-0.05999,0.50011,-0.05467,-0.18153,1.24272,-0.21571,-0.05976,0.50010,-0.05456,0.0153,0.0167,-0.0215,0.0153,-0.0153,0.3970,-0.0759,-0.0348,1.54,0.3928,-0.0789,-0.0586,0.0852
8.700,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18156,1.24270,-0.21572,-0.05999,0.50011,-0.05467,-0.18156,1.24270,-0.21572,-0.05999,0.50011,-0.05468,0.0153,0.0167,-0.0215,0.0153,-0.0153,0.3970,-0.0760,-0.0348,1.52,0.3928,-0.0789,-0.0586,0.0852
8.720,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18156,1.24270,-0.21572,-0.05999,0.50011,-0.05467,-0.18152,1.24274,-0.21572,-0.05965,0.50010,-0.05450,0.0153,0.0167,-0.0215,0.0153,-0.0153,0.3970,-0.0759,-0.0348,1.53,0.3928,-0.0789,-0.0586,0.0852
8.740,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18156,1.24270,-0.21572,-0.05999,0.50011,-0.05467,-0.18154,1.24270,-0.21573,-0.05985,0.50010,-0.05460,0.0153,0.0167,-0.0215,0.0153,-0.0153,0.3970,-0.0760,-0.0348,1.52,0.3928,-0.0789,-0.0586,0.0852
8.760,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18156,1.24270,-0.21572,-0.05999,0.50011,-0.05467,-0.18151,1.24272,-0.21572,-0.05963,0.50010,-0.05449,0.0153,0.0167,-0.0215,0.0153,-0.0153,0.3970,-0.0759,-0.0348,1.53,0.3928,-0.0789,-0.0586,0.0852
8.780,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18156,1.24270,-0.21572,-0.05999,0.50011,-0.05467,-0.18155,1.24271,-0.21571,-0.05985,0.50011,-0.05461,0.0153,0.0167,-0.0215,0.0153,-0.0153,0.3970,-0.0760,-0.0348,1.52,0.3928,-0.0789,-0.0586,0.0852
8.800,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18155,1.24271,-0.21571,-0.05985,0.50011,-0.05461,-0.18151,1.24273,-0.21572,-0.05964,0.50010,-0.05449,0.0153,0.0167,-0.0215,0.0153,-0.0153,0.3970,-0.0759,-0.0348,1.53,0.3928,-0.0789,-0.0586,0.0852
8.820,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18155,1.24271,-0.21571,-0.05985,0.50011,-0.05461,-0.18155,1.24271,-0.21572,-0.05987,0.50011,-0.05461,0.0153,0.0167,-0.0215,0.0153,-0.0153,0.3970,-0.0760,-0.0348,1.52,0.3928,-0.0789,-0.0586,0.0852
8.840,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18155,1.24271,-0.21571,-0.05985,0.50011,-0.05461,-0.18150,1.24274,-0.21573,-0.05958,0.50010,-0.05445,0.0153,0.0167,-0.0215,0.0153,-0.0153,0.3970,-0.0759,-0.0348,1.54,0.3928,-0.0789,-0.0586,0.0852
8.860,moving,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18155,1.24271,-0.21571,-0.05985,0.50011,-0.05461,-0.18153,1.24272,-0.21574,-0.05975,0.50010,-0.05455,0.0153,0.0167,-0.0215,0.0153,-0.0153,0.3970,-0.0759,-0.0348,1.51,0.3928,-0.0789,-0.0586,0.0852
8.880,moving,-0.17925,1.16374,-0.21745,-0.04443,0.57531,-0.04423,-0.18155,1.24271,-0.21571,-0.05985,0.50011,-0.05461,-0.18149,1.24274,-0.21575,-0.05947,0.50009,-0.05440,0.0153,0.0167,-0.0215,0.0153,-0.0153,0.3970,-0.0759,-0.0348,1.53,0.3928,-0.0789,-0.0586,0.0852
8.900,moving,-0.17925,1.16374,-0.21745,-0.04443,0.57531,-0.04423,-0.18155,1.24271,-0.21571,-0.05985,0.50011,-0.05461,-0.17997,1.24269,-0.21768,-0.05646,0.50242,-0.05174,0.0153,0.0167,-0.0215,0.0153,-0.0153,0.3974,-0.0751,-0.0346,1.37,0.3932,-0.0781,-0.0583,0.0852
8.920,moving,-0.17925,1.16374,-0.21745,-0.04443,0.57531,-0.04423,-0.17997,1.24269,-0.21768,-0.05646,0.50242,-0.05174,-0.17952,1.23999,-0.21939,-0.05130,0.51092,-0.04810,0.0153,0.0165,-0.0212,0.0153,-0.0153,0.3970,-0.0753,-0.0346,0.26,0.3929,-0.0774,-0.0570,0.0852
8.940,moving,-0.17925,1.16374,-0.21745,-0.04443,0.57531,-0.04423,-0.17997,1.24269,-0.21768,-0.05646,0.50242,-0.05174,-0.17938,1.23525,-0.21962,-0.05016,0.52563,-0.04760,0.0153,0.0165,-0.0211,0.0153,-0.0153,0.3956,-0.0750,-0.0328,0.42,0.3914,-0.0771,-0.0552,0.0852
8.960,moving,-0.17925,1.16374,-0.21745,-0.04443,0.57531,-0.04423,-0.17997,1.24269,-0.21768,-0.05646,0.50242,-0.05174,-0.17928,1.22862,-0.21956,-0.04941,0.54596,-0.04727,0.0153,0.0165,-0.0211,0.0153,-0.0153,0.3938,-0.0747,-0.0303,1.19,0.3892,-0.0768,-0.0526,0.0852
8.980,moving,-0.17925,1.16374,-0.21745,-0.04443,0.57531,-0.04423,-0.17997,1.24269,-0.21768,-0.05646,0.50242,-0.05174,-0.17922,1.22094,-0.21891,-0.04889,0.56273,-0.04698,0.0153,0.0165,-0.0210,0.0153,-0.0153,0.3925,-0.0746,-0.0274,1.75,0.3877,-0.0766,-0.0497,0.0852
9.000,moving,-0.17925,1.16374,-0.21745,-0.04443,0.57531,-0.04423,-0.17997,1.24269,-0.21768,-0.05646,0.50242,-0.05174,-0.17917,1.21344,-0.21787,-0.04850,0.56822,-0.04675,0.0153,0.0166,-0.0210,0.0153,-0.0153,0.3929,-0.0747,-0.0246,1.81,0.3882,-0.0766,-0.0469,0.0852
9.020,moving,-0.17925,1.16374,-0.21745,-0.04443,0.57531,-0.04423,-0.17997,1.24269,-0.21768,-0.05646,0.50242,-0.05174,-0.17912,1.20491,-0.21800,-0.04807,0.57498,-0.04655,0.0153,0.0166,-0.0210,0.0153,-0.0153,0.3936,-0.0748,-0.0212,1.71,0.3889,-0.0767,-0.0435,0.0852
9.040,moving,-0.17925,1.16374,-0.21745,-0.04443,0.57531,-0.04423,-0.17912,1.20491,-0.21800,-0.04807,0.57498,-0.04655,-0.17908,1.19749,-0.21801,-0.04771,0.57735,-0.04637,0.0153,0.0166,-0.0210,0.0153,-0.0153,0.3948,-0.0750,-0.0183,1.41,0.3902,-0.0769,-0.0405,0.0852
9.060,moving,-0.17925,1.16374,-0.21745,-0.04443,0.57531,-0.04423,-0.17912,1.20491,-0.21800,-0.04807,0.57498,-0.04655,-0.17906,1.19245,-0.21822,-0.04741,0.57736,-0.04623,0.0153,0.0166,-0.0210,0.0153,-0.0153,0.3959,-0.0752,-0.0162,1.12,0.3914,-0.0771,-0.0385,0.0852
9.080,moving,-0.17925,1.16374,-0.21745,-0.04443,0.57531,-0.04423,-0.17912,1.20491,-0.21800,-0.04807,0.57498,-0.04655,-0.17903,1.18835,-0.21838,-0.04718,0.57734,-0.04613,0.0153,0.0166,-0.0210,0.0153,-0.0153,0.3967,-0.0753,-0.0145,0.87,0.3924,-0.0773,-0.0368,0.0852
9.100,moving,-0.17925,1.16374,-0.21745,-0.04443,0.57531,-0.04423,-0.17912,1.20491,-0.21800,-0.04807,0.57498,-0.04655,-0.17901,1.18500,-0.21850,-0.04697,0.57733,-0.04603,0.0153,0.0166,-0.0210,0.0153,-0.0153,0.3975,-0.0754,-0.0131,0.67,0.3932,-0.0774,-0.0355,0.0852
9.120,moving,-0.17925,1.16374,-0.21745,-0.04443,0.57531,-0.04423,-0.17912,1.20491,-0.21800,-0.04807,0.57498,-0.04655,-0.17899,1.18228,-0.21857,-0.04680,0.57732,-0.04595,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.3980,-0.0755,-0.0120,0.51,0.3938,-0.0775,-0.0344,0.0852
9.140,moving,-0.17925,1.16374,-0.21745,-0.04443,0.57531,-0.04423,-0.17912,1.20491,-0.21800,-0.04807,0.57498,-0.04655,-0.17897,1.18005,-0.21862,-0.04666,0.57731,-0.04589,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.3985,-0.0756,-0.0111,0.39,0.3943,-0.0775,-0.0335,0.0852
9.160,moving,-0.17757,1.09752,-0.23879,-0.03942,0.66283,-0.03970,-0.17897,1.18005,-0.21862,-0.04666,0.57731,-0.04589,-0.17896,1.17824,-0.21865,-0.04656,0.57731,-0.04584,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.3988,-0.0756,-0.0104,0.28,0.3947,-0.0776,-0.0327,0.0852
9.180,moving,-0.17757,1.09752,-0.23879,-0.03942,0.66283,-0.03970,-0.17897,1.18005,-0.21862,-0.04666,0.57731,-0.04589,-0.17894,1.17676,-0.21866,-0.04647,0.57730,-0.04580,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.3991,-0.0757,-0.0098,0.20,0.3950,-0.0776,-0.0321,0.0852
9.200,moving,-0.17757,1.09752,-0.23879,-0.03942,0.66283,-0.03970,-0.17897,1.18005,-0.21862,-0.04666,0.57731,-0.04589,-0.17756,1.17507,-0.22072,-0.04440,0.57965,-0.04355,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.3998,-0.0750,-0.0088,0.15,0.3958,-0.0770,-0.0312,0.0852
9.220,moving,-0.17757,1.09752,-0.23879,-0.03942,0.66283,-0.03970,-0.17897,1.18005,-0.21862,-0.04666,0.57731,-0.04589,-0.17723,1.17359,-0.22896,-0.04139,0.58816,-0.04121,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4012,-0.0749,-0.0070,0.19,0.3972,-0.0769,-0.0293,0.0852
9.240,moving,-0.17757,1.09752,-0.23879,-0.03942,0.66283,-0.03970,-0.17897,1.18005,-0.21862,-0.04666,0.57731,-0.04589,-0.17720,1.17040,-0.23787,-0.04119,0.60287,-0.04117,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4021,-0.0752,-0.0044,0.28,0.3980,-0.0771,-0.0267,0.0852
9.260,moving,-0.17757,1.09752,-0.23879,-0.03942,0.66283,-0.03970,-0.17897,1.18005,-0.21862,-0.04666,0.57731,-0.04589,-0.17719,1.16266,-0.24092,-0.04107,0.62378,-0.04114,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4010,-0.0751,-0.0009,0.79,0.3967,-0.0769,-0.0232,0.0852
9.280,moving,-0.17757,1.09752,-0.23879,-0.03942,0.66283,-0.03970,-0.17719,1.16266,-0.24092,-0.04107,0.62378,-0.04114,-0.17720,1.15230,-0.24041,-0.04111,0.64349,-0.04112,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.3996,-0.0749,0.0031,1.33,0.3950,-0.0768,-0.0192,0.0852
9.300,moving,-0.17757,1.09752,-0.23879,-0.03942,0.66283,-0.03970,-0.17719,1.16266,-0.24092,-0.04107,0.62378,-0.04114,-0.17720,1.14252,-0.23916,-0.04117,0.64971,-0.04110,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4000,-0.0750,0.0068,1.42,0.3955,-0.0769,-0.0154,0.0852
9.320,moving,-0.17757,1.09752,-0.23879,-0.03942,0.66283,-0.03970,-0.17719,1.16266,-0.24092,-0.04107,0.62378,-0.04114,-0.17720,1.13315,-0.23979,-0.04107,0.65792,-0.04107,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4005,-0.0752,0.0107,1.31,0.3960,-0.0770,-0.0116,0.0852
9.340,moving,-0.17757,1.09752,-0.23879,-0.03942,0.66283,-0.03970,-0.17719,1.16266,-0.24092,-0.04107,0.62378,-0.04114,-0.17721,1.12755,-0.23972,-0.04106,0.66377,-0.04104,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4005,-0.0752,0.0129,1.31,0.3960,-0.0771,-0.0094,0.0852
9.360,moving,-0.17757,1.09752,-0.23879,-0.03942,0.66283,-0.03970,-0.17719,1.16266,-0.24092,-0.04107,0.62378,-0.04114,-0.17721,1.12329,-0.23961,-0.04106,0.66472,-0.04102,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4011,-0.0753,0.0147,1.13,0.3966,-0.0772,-0.0077,0.0852
