t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
5.880,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.90779,-1.16602,0.89826,-0.31263,1.25730,-0.50326,0.83647,-1.09399,0.82785,-0.24288,1.19097,-0.43257,0.0300,0.0043,-0.0053,0.0300,-0.0300,0.3534,0.2821,-0.0325,0.00,0.0665,0.0091,0.2603,0.0854
5.900,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.90779,-1.16602,0.89826,-0.31263,1.25730,-0.50326,0.82803,-1.08507,0.81674,-0.23451,1.18457,-0.42410,0.0300,0.0048,-0.0058,0.0300,-0.0300,0.3532,0.2829,-0.0303,0.00,0.0670,0.0112,0.2635,0.0854
5.920,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.82803,-1.08507,0.81674,-0.23451,1.18457,-0.42410,0.81949,-1.07653,0.80866,-0.22589,1.17628,-0.41550,0.0300,0.0052,-0.0064,0.0300,-0.0300,0.3531,0.2832,-0.0294,0.00,0.0675,0.0135,0.2660,0.0854
5.940,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.82803,-1.08507,0.81674,-0.23451,1.18457,-0.42410,0.80475,-1.06176,0.79422,-0.21112,1.17023,-0.40072,0.0300,0.0056,-0.0069,0.0300,-0.0300,0.3532,0.2830,-0.0299,0.00,0.0679,0.0164,0.2695,0.0854
5.960,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.82803,-1.08507,0.81674,-0.23451,1.18457,-0.42410,0.78374,-1.04082,0.77359,-0.19014,1.16918,-0.37971,0.0300,0.0061,-0.0074,0.0300,-0.0300,0.3532,0.2826,-0.0310,0.00,0.0679,0.0197,0.2737,0.0854
5.980,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.82803,-1.08507,0.81674,-0.23451,1.18457,-0.42410,0.75905,-1.01525,0.74938,-0.16676,1.16914,-0.35554,0.0300,0.0065,-0.0079,0.0300,-0.0300,0.3533,0.2824,-0.0318,0.00,0.0683,0.0235,0.2785,0.0854
6.000,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.82803,-1.08507,0.81674,-0.23451,1.18457,-0.42410,0.75054,-1.00633,0.73919,-0.15833,1.16902,-0.34693,0.0300,0.0069,-0.0084,0.0300,-0.0300,0.3532,0.2829,-0.0305,0.00,0.0686,0.0249,0.2807,0.0855
6.020,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.82803,-1.08507,0.81674,-0.23451,1.18457,-0.42410,0.74193,-0.99778,0.73114,-0.14959,1.16900,-0.33818,0.0300,0.0074,-0.0088,0.0300,-0.0300,0.3531,0.2830,-0.0299,0.00,0.0687,0.0263,0.2823,0.0855
6.040,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.74193,-0.99778,0.73114,-0.14959,1.16900,-0.33818,0.72712,-0.98302,0.71678,-0.13472,1.16899,-0.32328,0.0300,0.0078,-0.0093,0.0300,-0.0300,0.3532,0.2829,-0.0303,0.00,0.0691,0.0287,0.2852,0.0855
6.060,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.74193,-0.99778,0.73114,-0.14959,1.16900,-0.33818,0.70607,-0.96209,0.69620,-0.11365,1.16899,-0.30217,0.0300,0.0082,-0.0098,0.0300,-0.0300,0.3532,0.2826,-0.0311,0.00,0.0698,0.0321,0.2893,0.0855
6.080,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.74193,-0.99778,0.73114,-0.14959,1.16900,-0.33818,0.68135,-0.93652,0.67197,-0.09022,1.16895,-0.27794,0.0300,0.0087,-0.0103,0.0300,-0.0300,0.3533,0.2824,-0.0317,0.00,0.0712,0.0360,0.2941,0.0855
6.100,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.74193,-0.99778,0.73114,-0.14959,1.16900,-0.33818,0.67283,-0.92742,0.66191,-0.08175,1.16884,-0.26925,0.0300,0.0091,-0.0108,0.0300,-0.0300,0.3531,0.2829,-0.0303,0.00,0.0718,0.0375,0.2962,0.0856
6.120,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.74193,-0.99778,0.73114,-0.14959,1.16900,-0.33818,0.66423,-0.91891,0.65385,-0.07295,1.16882,-0.26046,0.0300,0.0095,-0.0113,0.0300,-0.0300,0.3530,0.2831,-0.0296,0.00,0.0723,0.0390,0.2978,0.0855
6.140,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.74193,-0.99778,0.73114,-0.14959,1.16900,-0.33818,0.64941,-0.90416,0.63949,-0.05803,1.16882,-0.24552,0.0300,0.0099,-0.0118,0.0300,-0.0300,0.3531,0.2830,-0.0299,0.00,0.0733,0.0414,0.3007,0.0855
6.160,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.64941,-0.90416,0.63949,-0.05803,1.16882,-0.24552,0.63304,-0.88327,0.61892,-0.03690,1.16882,-0.22432,0.0300,0.0103,-0.0123,0.0300,-0.0300,0.3531,0.2828,-0.0307,0.00,0.0746,0.0453,0.3048,0.0855
6.180,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.64941,-0.90416,0.63949,-0.05803,1.16882,-0.24552,0.62322,-0.85770,0.59466,-0.01346,1.16880,-0.20002,0.0300,0.0108,-0.0128,0.0300,-0.0300,0.3532,0.2826,-0.0311,0.00,0.0763,0.0504,0.3096,0.0855
6.200,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.64941,-0.90416,0.63949,-0.05803,1.16882,-0.24552,0.62011,-0.84793,0.58468,-0.00500,1.16871,-0.19137,0.0300,0.0112,-0.0133,0.0300,-0.0300,0.3531,0.2830,-0.0301,0.00,0.0770,0.0524,0.3116,0.0856
6.220,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.64941,-0.90416,0.63949,-0.05803,1.16882,-0.24552,0.61949,-0.83957,0.57663,0.00382,1.16870,-0.18253,0.0300,0.0116,-0.0137,0.0300,-0.0300,0.3530,0.2832,-0.0296,0.00,0.0774,0.0544,0.3132,0.0855
6.240,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.64941,-0.90416,0.63949,-0.05803,1.16882,-0.24552,0.61942,-0.82493,0.56225,0.01873,1.16871,-0.16757,0.0300,0.0120,-0.0142,0.0300,-0.0300,0.3531,0.2831,-0.0298,0.00,0.0780,0.0580,0.3161,0.0856
6.260,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.64941,-0.90416,0.63949,-0.05803,1.16882,-0.24552,0.61928,-0.80415,0.54168,0.03983,1.16872,-0.14640,0.0300,0.0124,-0.0147,0.0300,-0.0300,0.3531,0.2828,-0.0305,0.00,0.0790,0.0632,0.3202,0.0855
6.280,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61928,-0.80415,0.54168,0.03983,1.16872,-0.14640,0.61925,-0.77868,0.51741,0.05898,1.16871,-0.12211,0.0300,0.0129,-0.0152,0.0300,-0.0300,0.3532,0.2827,-0.0310,0.00,0.0809,0.0686,0.3249,0.0855
6.300,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61928,-0.80415,0.54168,0.03983,1.16872,-0.14640,0.61945,-0.76880,0.50758,0.06507,1.16865,-0.11350,0.0300,0.0133,-0.0157,0.0300,-0.0300,0.3531,0.2829,-0.0303,0.00,0.0818,0.0706,0.3268,0.0857
6.320,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61928,-0.80415,0.54168,0.03983,1.16872,-0.14640,0.61941,-0.76054,0.49949,0.07317,1.16865,-0.10469,0.0300,0.0137,-0.0161,0.0300,-0.0300,0.3530,0.2831,-0.0299,0.00,0.0823,0.0727,0.3284,0.0856
6.340,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61928,-0.80415,0.54168,0.03983,1.16872,-0.14640,0.61944,-0.74599,0.48507,0.07817,1.16866,-0.08977,0.0300,0.0141,-0.0166,0.0300,-0.0300,0.3530,0.2830,-0.0299,0.00,0.0841,0.0750,0.3311,0.0856
6.360,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61928,-0.80415,0.54168,0.03983,1.16872,-0.14640,0.61939,-0.72528,0.46448,0.07882,1.16867,-0.06863,0.0300,0.0145,-0.0171,0.0300,-0.0300,0.3530,0.2829,-0.0302,0.00,0.0874,0.0775,0.3348,0.0856
6.380,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61928,-0.80415,0.54168,0.03983,1.16872,-0.14640,0.61934,-0.69983,0.44017,0.07882,1.16869,-0.04437,0.0300,0.0149,-0.0175,0.0300,-0.0300,0.3531,0.2828,-0.0307,0.00,0.0916,0.0804,0.3390,0.0856
6.400,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61934,-0.69983,0.44017,0.07882,1.16869,-0.04437,0.61947,-0.68971,0.43054,0.07870,1.16866,-0.03577,0.0300,0.0153,-0.0180,0.0300,-0.0300,0.3530,0.2830,-0.0300,0.00,0.0933,0.0816,0.3406,0.0857
6.420,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61934,-0.69983,0.44017,0.07882,1.16869,-0.04437,0.61948,-0.68153,0.42240,0.07875,1.16868,-0.02697,0.0300,0.0157,-0.0185,0.0300,-0.0300,0.3529,0.2831,-0.0296,0.00,0.0947,0.0826,0.3419,0.0856
6.440,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61934,-0.69983,0.44017,0.07882,1.16869,-0.04437,0.61948,-0.66703,0.40795,0.07871,1.16872,-0.01207,0.0300,0.0161,-0.0189,0.0300,-0.0300,0.3529,0.2831,-0.0297,0.00,0.0971,0.0844,0.3444,0.0857
6.460,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61934,-0.69983,0.44017,0.07882,1.16869,-0.04437,0.61943,-0.64637,0.38733,0.07874,1.16875,0.00905,0.0300,0.0165,-0.0194,0.0300,-0.0300,0.3529,0.2829,-0.0302,0.00,0.1007,0.0870,0.3477,0.0857
6.480,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61934,-0.69983,0.44017,0.07882,1.16869,-0.04437,0.61936,-0.62097,0.36302,0.07871,1.16878,0.03160,0.0300,0.0168,-0.0199,0.0300,-0.0300,0.3530,0.2828,-0.0307,0.00,0.1052,0.0901,0.3515,0.0856
6.500,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61934,-0.69983,0.44017,0.07882,1.16869,-0.04437,0.61944,-0.61082,0.35357,0.07860,1.16878,0.03867,0.0300,0.0172,-0.0203,0.0300,-0.0300,0.3530,0.2830,-0.0300,0.00,0.1069,0.0914,0.3528,0.0858
6.520,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61944,-0.61082,0.35357,0.07860,1.16878,0.03867,0.61947,-0.60267,0.34538,0.07862,1.16881,0.04732,0.0300,0.0176,-0.0208,0.0300,-0.0300,0.3528,0.2832,-0.0296,0.00,0.1084,0.0924,0.3541,0.0857
6.540,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61944,-0.61082,0.35357,0.07860,1.16878,0.03867,0.61949,-0.58821,0.33088,0.07856,1.16886,0.05713,0.0300,0.0180,-0.0213,0.0300,-0.0300,0.3528,0.2831,-0.0296,0.00,0.1110,0.0943,0.3563,0.0857
6.560,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61944,-0.61082,0.35357,0.07860,1.16878,0.03867,0.61946,-0.56758,0.31023,0.07860,1.16890,0.06094,0.0300,0.0184,-0.0217,0.0300,-0.0300,0.3529,0.2830,-0.0300,0.00,0.1148,0.0970,0.3593,0.0857
6.580,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61944,-0.61082,0.35357,0.07860,1.16878,0.03867,0.61938,-0.54218,0.28588,0.07857,1.16894,0.06123,0.0300,0.0188,-0.0222,0.0300,-0.0300,0.3530,0.2829,-0.0305,0.00,0.1195,0.1003,0.3626,0.0857
6.600,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61944,-0.61082,0.35357,0.07860,1.16878,0.03867,0.61940,-0.53187,0.27653,0.07850,1.16894,0.06129,0.0300,0.0192,-0.0226,0.0300,-0.0300,0.3529,0.2831,-0.0297,0.00,0.1214,0.1017,0.3638,0.0858
6.620,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61944,-0.61082,0.35357,0.07860,1.16878,0.03867,0.61948,-0.52376,0.26828,0.07853,1.16899,0.06137,0.0300,0.0195,-0.0231,0.0300,-0.0300,0.3527,0.2833,-0.0293,0.00,0.1229,0.1028,0.3649,0.0857
6.640,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61948,-0.52376,0.26828,0.07853,1.16899,0.06137,0.61949,-0.50934,0.25375,0.07851,1.16904,0.06141,0.0300,0.0199,-0.0235,0.0300,-0.0300,0.3527,0.2832,-0.0293,0.00,0.1257,0.1047,0.3668,0.0858
6.660,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61948,-0.52376,0.26828,0.07853,1.16899,0.06137,0.61945,-0.48873,0.23306,0.07857,1.16908,0.06151,0.0300,0.0203,-0.0240,0.0300,-0.0300,0.3528,0.2831,-0.0298,0.00,0.1296,0.1076,0.3695,0.0858
6.680,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61948,-0.52376,0.26828,0.07853,1.16899,0.06137,0.61933,-0.46337,0.20870,0.07858,1.16913,0.06160,0.0300,0.0207,-0.0244,0.0300,-0.0300,0.3529,0.2829,-0.0303,0.00,0.1346,0.1110,0.3723,0.0858
6.700,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61948,-0.52376,0.26828,0.07853,1.16899,0.06137,0.61924,-0.45296,0.19955,0.07856,1.16914,0.06167,0.0300,0.0211,-0.0249,0.0300,-0.0300,0.3528,0.2831,-0.0297,0.00,0.1365,0.1124,0.3732,0.0859
6.720,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61948,-0.52376,0.26828,0.07853,1.16899,0.06137,0.61932,-0.44490,0.19126,0.07863,1.16919,0.06176,0.0300,0.0214,-0.0253,0.0300,-0.0300,0.3527,0.2833,-0.0292,0.00,0.1381,0.1136,0.3742,0.0858
6.740,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61948,-0.52376,0.26828,0.07853,1.16899,0.06137,0.61933,-0.43050,0.17667,0.07864,1.16925,0.06181,0.0300,0.0218,-0.0258,0.0300,-0.0300,0.3527,0.2833,-0.0292,0.00,0.1410,0.1156,0.3759,0.0858
6.760,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61933,-0.43050,0.17667,0.07864,1.16925,0.06181,0.61930,-0.40993,0.15595,0.07875,1.16929,0.06194,0.0300,0.0222,-0.0262,0.0300,-0.0300,0.3527,0.2831,-0.0297,0.00,0.1451,0.1186,0.3782,0.0858
6.780,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61933,-0.43050,0.17667,0.07864,1.16925,0.06181,0.61915,-0.38458,0.13157,0.07882,1.16934,0.06205,0.0300,0.0226,-0.0266,0.0300,-0.0300,0.3528,0.2830,-0.0302,0.00,0.1502,0.1222,0.3806,0.0858
6.800,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61933,-0.43050,0.17667,0.07864,1.16925,0.06181,0.61892,-0.37410,0.12286,0.07888,1.16937,0.06216,0.0300,0.0229,-0.0271,0.0300,-0.0300,0.3527,0.2832,-0.0295,0.00,0.1523,0.1236,0.3811,0.0859
6.820,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61933,-0.43050,0.17667,0.07864,1.16925,0.06181,0.61903,-0.36606,0.11446,0.07900,1.16942,0.06229,0.0300,0.0233,-0.0275,0.0300,-0.0300,0.3526,0.2834,-0.0290,0.00,0.1539,0.1248,0.3820,0.0858
6.840,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61933,-0.43050,0.17667,0.07864,1.16925,0.06181,0.61904,-0.35168,0.09978,0.07908,1.16948,0.06239,0.0300,0.0237,-0.0280,0.0300,-0.0300,0.3526,0.2833,-0.0291,0.00,0.1568,0.1269,0.3834,0.0859
6.860,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61933,-0.43050,0.17667,0.07864,1.16925,0.06181,0.61901,-0.33113,0.07898,0.07924,1.16952,0.06255,0.0300,0.0241,-0.0283,0.0300,-0.0300,0.3527,0.2832,-0.0295,0.00,0.1611,0.1300,0.3853,0.0859
6.880,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61901,-0.33113,0.07898,0.07924,1.16952,0.06255,0.61882,-0.30578,0.05456,0.07938,1.16958,0.06271,0.0300,0.0245,-0.0287,0.0300,-0.0300,0.3528,0.2830,-0.0300,0.00,0.1663,0.1337,0.3872,0.0858
6.900,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61901,-0.33113,0.07898,0.07924,1.16952,0.06255,0.61843,-0.29486,0.04588,0.07954,1.16962,0.06287,0.0300,0.0248,-0.0289,0.0300,-0.0300,0.3527,0.2833,-0.0293,0.00,0.1685,0.1352,0.3874,0.0860
6.920,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61901,-0.33113,0.07898,0.07924,1.16952,0.06255,0.61857,-0.28690,0.03742,0.07972,1.16967,0.06304,0.0300,0.0252,-0.0292,0.0300,-0.0300,0.3525,0.2835,-0.0288,0.00,0.1702,0.1365,0.3882,0.0859
6.940,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61901,-0.33113,0.07898,0.07924,1.16952,0.06255,0.61858,-0.27260,0.02268,0.07987,1.16973,0.06319,0.0300,0.0256,-0.0293,0.0300,-0.0300,0.3525,0.2834,-0.0288,0.00,0.1732,0.1386,0.3893,0.0859
6.960,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61901,-0.33113,0.07898,0.07924,1.16952,0.06255,0.61856,-0.25210,0.00184,0.08007,1.16977,0.06338,0.0300,0.0260,-0.0295,0.0300,-0.0300,0.3526,0.2833,-0.0293,0.00,0.1775,0.1418,0.3909,0.0859
6.980,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61901,-0.33113,0.07898,0.07924,1.16952,0.06255,0.61834,-0.22682,-0.02260,0.08028,1.16983,0.06358,0.0300,0.0264,-0.0296,0.0300,-0.0300,0.3527,0.2831,-0.0298,0.00,0.1829,0.1456,0.3922,0.0859
7.000,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61834,-0.22682,-0.02260,0.08028,1.16983,0.06358,0.61778,-0.21567,-0.03122,0.08052,1.16988,0.06379,0.0300,0.0268,-0.0297,0.0300,-0.0300,0.3526,0.2833,-0.0291,0.00,0.1852,0.1471,0.3922,0.0860
7.020,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61834,-0.22682,-0.02260,0.08028,1.16983,0.06358,0.61792,-0.20778,-0.03971,0.08075,1.16992,0.06399,0.0300,0.0271,-0.0298,0.0300,-0.0300,0.3524,0.2835,-0.0286,0.00,0.1869,0.1484,0.3928,0.0859
7.040,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61834,-0.22682,-0.02260,0.08028,1.16983,0.06358,0.61794,-0.19355,-0.05447,0.08096,1.16998,0.06417,0.0300,0.0275,-0.0298,0.0300,-0.0300,0.3524,0.2835,-0.0286,0.00,0.1899,0.1506,0.3937,0.0860
7.060,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61834,-0.22682,-0.02260,0.08028,1.16983,0.06358,0.61796,-0.17312,-0.07535,0.08119,1.17002,0.06437,0.0300,0.0279,-0.0299,0.0300,-0.0300,0.3525,0.2833,-0.0291,0.00,0.1943,0.1538,0.3948,0.0860
7.080,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61834,-0.22682,-0.02260,0.08028,1.16983,0.06358,0.61771,-0.14789,-0.09980,0.08144,1.17008,0.06458,0.0300,0.0283,-0.0299,0.0300,-0.0300,0.3526,0.2832,-0.0296,0.00,0.1998,0.1576,0.3957,0.0860
7.100,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61834,-0.22682,-0.02260,0.08028,1.16983,0.06358,0.61704,-0.13654,-0.10835,0.08173,1.17013,0.06481,0.0300,0.0286,-0.0299,0.0300,-0.0300,0.3525,0.2834,-0.0290,0.00,0.2022,0.1592,0.3953,0.0860
7.120,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61704,-0.13654,-0.10835,0.08173,1.17013,0.06481,0.61720,-0.12872,-0.11685,0.08198,1.17017,0.06501,0.0300,0.0288,-0.0299,0.0300,-0.0300,0.3524,0.2836,-0.0285,0.00,0.2038,0.1605,0.3958,0.0860
7.140,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61704,-0.13654,-0.10835,0.08173,1.17013,0.06481,0.61722,-0.11456,-0.13164,0.08222,1.17023,0.06520,0.0300,0.0290,-0.0300,0.0300,-0.0300,0.3524,0.2835,-0.0285,0.00,0.2069,0.1627,0.3964,0.0860
7.160,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61704,-0.13654,-0.10835,0.08173,1.17013,0.06481,0.61725,-0.09418,-0.15255,0.08245,1.17026,0.06537,0.0300,0.0292,-0.0300,0.0300,-0.0300,0.3525,0.2834,-0.0290,0.00,0.2114,0.1659,0.3971,0.0860
7.180,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61704,-0.13654,-0.10835,0.08173,1.17013,0.06481,0.61707,-0.06903,-0.17699,0.08270,1.17031,0.06557,0.0300,0.0293,-0.0300,0.0300,-0.0300,0.3526,0.2832,-0.0295,0.00,0.2168,0.1698,0.3975,0.0860
7.200,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61704,-0.13654,-0.10835,0.08173,1.17013,0.06481,0.61632,-0.05739,-0.18543,0.08300,1.17036,0.06578,0.0300,0.0295,-0.0300,0.0300,-0.0300,0.3525,0.2834,-0.0289,0.00,0.2193,0.1714,0.3967,0.0861
7.220,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61704,-0.13654,-0.10835,0.08173,1.17013,0.06481,0.61648,-0.04963,-0.19394,0.08324,1.17040,0.06596,0.0300,0.0296,-0.0300,0.0300,-0.0300,0.3523,0.2836,-0.0283,0.00,0.2210,0.1727,0.3971,0.0860
7.240,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61648,-0.04963,-0.19394,0.08324,1.17040,0.06596,0.61655,-0.03555,-0.20876,0.08348,1.17045,0.06613,0.0300,0.0296,-0.0300,0.0300,-0.0300,0.3523,0.2836,-0.0283,0.00,0.2241,0.1749,0.3974,0.0861
7.260,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61648,-0.04963,-0.19394,0.08324,1.17040,0.06596,0.61663,-0.01525,-0.22969,0.08368,1.17047,0.06626,0.0300,0.0297,-0.0300,0.0300,-0.0300,0.3524,0.2835,-0.0288,0.00,0.2285,0.1782,0.3978,0.0861
7.280,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61648,-0.04963,-0.19394,0.08324,1.17040,0.06596,0.61645,0.00987,-0.25416,0.08390,1.17052,0.06642,0.0300,0.0298,-0.0300,0.0300,-0.0300,0.3525,0.2833,-0.0293,0.00,0.2340,0.1820,0.3976,0.0860
7.300,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61648,-0.04963,-0.19394,0.08324,1.17040,0.06596,0.61570,0.02178,-0.26255,0.08415,1.17057,0.06660,0.0300,0.0298,-0.0300,0.0300,-0.0300,0.3524,0.2835,-0.0287,0.00,0.2366,0.1836,0.3965,0.0861
7.320,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61648,-0.04963,-0.19394,0.08324,1.17040,0.06596,0.61587,0.02948,-0.27107,0.08437,1.17060,0.06674,0.0300,0.0298,-0.0300,0.0300,-0.0300,0.3523,0.2837,-0.0282,0.00,0.2382,0.1849,0.3967,0.0860
7.340,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61648,-0.04963,-0.19394,0.08324,1.17040,0.06596,0.61597,0.04348,-0.28592,0.08457,1.17064,0.06686,0.0300,0.0299,-0.0300,0.0300,-0.0300,0.3523,0.2836,-0.0282,0.00,0.2413,0.1872,0.3968,0.0861
7.360,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61597,0.04348,-0.28592,0.08457,1.17064,0.06686,0.61609,0.06371,-0.30687,0.08473,1.17065,0.06695,0.0300,0.0299,-0.0300,0.0300,-0.0300,0.3523,0.2835,-0.0287,0.00,0.2458,0.1904,0.3967,0.0861
7.380,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61597,0.04348,-0.28592,0.08457,1.17064,0.06686,0.61592,0.08878,-0.33136,0.08491,1.17069,0.06707,0.0300,0.0299,-0.0300,0.0300,-0.0300,0.3525,0.2833,-0.0292,0.00,0.2512,0.1942,0.3960,0.0860
7.400,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61597,0.04348,-0.28592,0.08457,1.17064,0.06686,0.61525,0.10095,-0.33979,0.08509,1.17073,0.06719,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3524,0.2835,-0.0287,0.00,0.2538,0.1958,0.3946,0.0861
7.420,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61597,0.04348,-0.28592,0.08457,1.17064,0.06686,0.61540,0.10860,-0.34832,0.08527,1.17075,0.06729,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3523,0.2837,-0.0281,0.00,0.2555,0.1971,0.3947,0.0860
7.440,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61597,0.04348,-0.28592,0.08457,1.17064,0.06686,0.61553,0.12251,-0.36317,0.08543,1.17078,0.06737,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3523,0.2837,-0.0280,0.00,0.2585,0.1993,0.3945,0.0861
7.460,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61597,0.04348,-0.28592,0.08457,1.17064,0.06686,0.61567,0.14268,-0.38413,0.08554,1.17078,0.06741,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3524,0.2835,-0.0285,0.00,0.2629,0.2025,0.3940,0.0861
7.480,moving,0.61752,0.98067,-0.64879,0.08299,1.17007,0.06515,0.61567,0.14268,-0.38413,0.08554,1.17078,0.06741,0.61556,0.16768,-0.40862,0.08567,1.17081,0.06749,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3525,0.2834,-0.0291,0.00,0.2683,0.2063,0.3928,0.0860
