attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n,bar_along_m,bar_depth_m,bar_across_m,bar_tilt_deg
8,271,5.42,settle,0.01487,0.00979,0.01119,0.01639,0.03,-18.1,71.87,0.3182,0.0206,-0.962,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0866,0.2118,0.025,5.0761
9,271,5.42,settle,0.01806,0.01578,-0.00879,0.03329,0.03,-18.64,71.0,0.3137,0.0647,-0.095,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.082,0.2265,0.0453,6.2803
10,271,5.42,settle,0.0039,0.00348,0.00176,0.02775,0.03,-18.37,71.61,0.3179,0.0578,-0.421,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.075,0.2178,0.0359,0.9044
11,271,5.42,settle,0.00022,0.00014,-0.00017,0.03397,0.03,-15.7,74.27,0.3106,0.0313,-0.09,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0841,0.2208,0.0327,2.0279
12,271,5.42,settle,0.00402,0.00327,-0.00234,0.03456,0.03,-16.08,73.15,0.3122,0.0389,0.185,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.055,0.2248,0.0373,13.0597
13,271,5.42,settle,0.00989,0.00773,0.00617,0.02779,0.03,-17.61,71.09,0.3217,0.0309,-0.307,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0355,0.2209,0.0321,19.2863
14,271,5.42,settle,0.00333,0.00333,0.00013,0.03046,0.03,-17.99,71.15,0.319,0.0569,-0.187,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0457,0.2228,0.0383,15.2335
15,271,5.42,settle,0.00583,0.00573,0.00103,0.03821,0.03,-18.23,71.5,0.3217,0.0489,-0.939,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0584,0.2191,0.0374,7.984
0,272,5.44,settle,0.00707,0.00362,0.00607,0.02398,0.03,-17.3,71.73,0.3164,0.0396,-1.057,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0546,0.2178,0.0328,14.4975
1,272,5.44,settle,0.00526,0.00466,0.00244,0.02695,0.03,-18.62,71.12,0.3206,0.0472,-0.796,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0615,0.2179,0.0361,7.2588
2,272,5.44,settle,0.00542,0.00332,-0.00428,0.03237,0.03,-16.45,73.51,0.3111,0.0389,-1.064,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0858,0.2242,0.0356,1.1975
3,272,5.44,settle,0.0067,0.00668,-0.00043,0.03143,0.03,-15.85,73.76,0.3145,0.0322,-1.371,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0728,0.2216,0.0335,6.8343
4,272,5.44,settle,0.0091,0.00524,0.00744,0.02984,0.03,-14.88,74.89,0.3093,0.0773,0.974,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0626,0.216,0.0247,7.7307
5,272,5.44,settle,0.00316,0.00313,0.00044,0.03494,0.03,-15.84,72.56,0.3107,0.0408,0.338,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0427,0.2263,0.0351,19.4831
6,272,5.44,settle,0.01436,0.00863,0.01148,0.02265,0.03,-17.29,72.7,0.3181,0.0334,-0.205,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0848,0.2114,0.0244,3.8247
7,272,5.44,settle,0.00596,0.00588,0.00096,0.03803,0.03,-18.62,71.17,0.321,0.0505,-0.851,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0609,0.2184,0.0388,6.7202
8,272,5.44,settle,0.01516,0.01026,0.01116,0.01735,0.03,-18.16,71.81,0.3184,0.0206,-0.961,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0852,0.2118,0.0251,4.9235
9,272,5.44,settle,0.01723,0.01469,-0.00901,0.03343,0.03,-18.65,71.0,0.3135,0.0641,-0.104,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0805,0.2266,0.0455,6.4076
10,272,5.44,settle,0.00399,0.00355,0.00183,0.02775,0.03,-18.37,71.61,0.318,0.0578,-0.43,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0751,0.2177,0.0358,0.8695
11,272,5.44,settle,0.0011,0.00106,0.00028,0.03323,0.03,-15.6,74.38,0.3106,0.0313,-0.076,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0853,0.2206,0.0317,2.1655
12,272,5.44,settle,0.00264,0.00195,-0.00178,0.03328,0.03,-15.76,73.43,0.3121,0.0388,0.189,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0539,0.2249,0.0353,13.2694
13,272,5.44,settle,0.01009,0.00784,0.00635,0.02756,0.03,-17.58,71.12,0.3218,0.031,-0.311,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0356,0.2208,0.0317,19.2874
14,272,5.44,settle,0.00325,0.0032,0.00057,0.0303,0.03,-17.96,71.19,0.319,0.0569,-0.191,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0461,0.2225,0.0379,15.1749
15,272,5.44,settle,0.00583,0.00568,0.00133,0.03843,0.03,-18.26,71.47,0.3217,0.049,-0.93,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0586,0.2187,0.0376,7.9639
0,273,5.46,settle,0.00749,0.00503,0.00555,0.02299,0.03,-17.3,71.75,0.3166,0.0392,-1.053,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0559,0.2185,0.032,14.2628
1,273,5.46,settle,0.00553,0.00493,0.0025,0.02739,0.03,-18.66,71.09,0.3207,0.0473,-0.794,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.061,0.2177,0.0364,7.2951
2,273,5.46,settle,0.00593,0.00413,-0.00425,0.03268,0.03,-16.48,73.48,0.311,0.0384,-1.05,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0869,0.2241,0.0358,1.3563
3,273,5.46,settle,0.00613,0.00611,-0.00052,0.03129,0.03,-15.85,73.77,0.3144,0.0319,-1.348,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0721,0.2217,0.0335,6.9028
4,273,5.46,settle,0.00977,0.00606,0.00767,0.0305,0.03,-14.81,74.96,0.3093,0.0773,0.976,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0614,0.216,0.0242,7.862
5,273,5.46,settle,0.00425,0.00424,0.00025,0.03578,0.03,-15.96,72.47,0.3106,0.0406,0.334,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0441,0.2261,0.036,19.2702
6,273,5.46,settle,0.01422,0.00853,0.01139,0.02294,0.03,-17.32,72.67,0.3181,0.0335,-0.209,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0844,0.2114,0.0246,3.7514
7,273,5.46,settle,0.00548,0.00536,0.00117,0.0374,0.03,-18.55,71.25,0.321,0.0505,-0.847,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0615,0.2184,0.0381,6.6448
8,273,5.46,settle,0.01496,0.00983,0.01127,0.01909,0.03,-18.46,71.5,0.3186,0.0205,-0.956,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0834,0.2112,0.0268,4.825
9,273,5.46,settle,0.01783,0.01506,-0.00954,0.0334,0.03,-18.56,71.1,0.3132,0.0635,-0.13,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0814,0.2274,0.0449,6.2199
10,273,5.46,settle,0.00378,0.00328,0.00189,0.02748,0.03,-18.37,71.61,0.318,0.0577,-0.441,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0756,0.2177,0.0357,0.7722
11,273,5.46,settle,0.00114,0.00093,0.00065,0.03292,0.03,-15.64,74.33,0.3105,0.0312,-0.047,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.085,0.2203,0.0315,2.2001
12,273,5.46,settle,0.00156,0.00088,-0.00128,0.03188,0.03,-15.55,73.62,0.312,0.0386,0.199,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0533,0.2249,0.0334,13.3316
13,273,5.46,settle,0.01012,0.00791,0.00632,0.02729,0.03,-17.56,71.14,0.3219,0.031,-0.318,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0358,0.221,0.0314,19.2708
14,273,5.46,settle,0.00302,0.00291,0.00081,0.02955,0.03,-17.88,71.29,0.3191,0.0569,-0.196,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0468,0.2224,0.037,15.0641
15,273,5.46,settle,0.00553,0.00525,0.00174,0.0382,0.03,-18.24,71.49,0.3217,0.049,-0.925,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0592,0.2184,0.0374,7.8968
0,274,5.48,settle,0.01033,0.00853,0.00581,0.01913,0.03,-16.51,72.44,0.3167,0.0389,-1.049,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0557,0.22,0.0266,14.5263
1,274,5.48,settle,0.00543,0.00485,0.00244,0.02742,0.03,-18.69,71.07,0.3208,0.0473,-0.798,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0612,0.2178,0.0365,7.2546
2,274,5.48,settle,0.00617,0.00471,-0.00398,0.03305,0.03,-16.53,73.43,0.311,0.0379,-1.036,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0877,0.2237,0.0361,1.4712
3,274,5.48,settle,0.00581,0.00579,-0.00051,0.03081,0.03,-15.78,73.84,0.3143,0.0317,-1.329,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0717,0.2219,0.0329,6.9223
4,274,5.48,settle,0.00965,0.00612,0.00747,0.02911,0.03,-14.71,75.09,0.3093,0.0774,0.948,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.064,0.2163,0.0231,7.4918
5,274,5.48,settle,0.0043,0.00425,0.00065,0.03673,0.03,-16.04,72.38,0.3105,0.0405,0.343,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0438,0.2254,0.037,19.3567
6,274,5.48,settle,0.01376,0.00813,0.01109,0.02289,0.03,-17.38,72.61,0.3182,0.0337,-0.22,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0848,0.2116,0.0251,3.7747
7,274,5.48,settle,0.00504,0.0049,0.00115,0.03671,0.03,-18.47,71.33,0.321,0.0505,-0.841,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0621,0.2187,0.0373,6.5688
8,274,5.48,settle,0.01315,0.00796,0.01047,0.01786,0.03,-18.68,71.28,0.3187,0.0204,-0.982,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0859,0.2115,0.0285,5.1789
9,274,5.48,settle,0.01807,0.01517,-0.00982,0.03375,0.03,-18.54,71.13,0.3129,0.0629,-0.148,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0817,0.2277,0.0449,6.1261
10,274,5.48,settle,0.00355,0.00288,0.00207,0.0271,0.03,-18.36,71.63,0.3181,0.0576,-0.453,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0765,0.2176,0.0355,0.6525
11,274,5.48,settle,0.00171,0.00156,0.00069,0.03311,0.03,-16.03,73.96,0.3105,0.0311,-0.011,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0873,0.2201,0.0324,2.9164
12,274,5.48,settle,0.003,0.00282,-0.00103,0.03247,0.03,-15.64,73.55,0.312,0.0385,0.19,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.056,0.2243,0.034,12.9719
13,274,5.48,settle,0.00986,0.00759,0.00629,0.02705,0.03,-17.6,71.13,0.322,0.031,-0.329,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0363,0.2209,0.0315,19.2042
14,274,5.48,settle,0.003,0.00283,0.00099,0.02918,0.03,-17.84,71.34,0.3191,0.0569,-0.2,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0471,0.2224,0.0365,14.995
15,274,5.48,settle,0.00505,0.00465,0.00196,0.03756,0.03,-18.18,71.55,0.3217,0.049,-0.919,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.06,0.2183,0.0369,7.8061
0,275,5.5,settle,0.01148,0.00933,0.00669,0.01864,0.03,-16.44,72.53,0.3169,0.0387,-1.04,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0566,0.2193,0.0256,14.3916
1,275,5.5,settle,0.00501,0.00443,0.00234,0.02694,0.03,-18.67,71.09,0.3208,0.0474,-0.804,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0619,0.2179,0.0363,7.1394
2,275,5.5,settle,0.00708,0.00576,-0.00412,0.03329,0.03,-16.41,73.54,0.3109,0.0374,-1.035,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0888,0.224,0.0358,1.5063
3,275,5.5,settle,0.00554,0.00551,-0.00059,0.0308,0.03,-15.78,73.85,0.3142,0.0314,-1.31,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0714,0.222,0.0329,6.9251
4,275,5.5,settle,0.00831,0.00487,0.00673,0.02902,0.03,-14.92,74.87,0.3093,0.0774,0.945,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0642,0.2167,0.0249,7.479
5,275,5.5,settle,0.00318,0.003,0.00106,0.03584,0.03,-15.84,72.55,0.3104,0.0404,0.355,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0424,0.2255,0.0357,19.5405
6,275,5.5,settle,0.01344,0.00779,0.01095,0.02304,0.03,-17.44,72.56,0.3182,0.0339,-0.228,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0848,0.2116,0.0256,3.7541
7,275,5.5,settle,0.00504,0.00486,0.00131,0.03689,0.03,-18.5,71.3,0.321,0.0504,-0.831,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0622,0.2184,0.0375,6.5549
8,275,5.5,settle,0.0128,0.00776,0.01018,0.01795,0.03,-18.74,71.22,0.3189,0.0204,-0.993,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0858,0.2117,0.029,5.1061
9,275,5.5,settle,0.01828,0.01561,-0.00951,0.03431,0.03,-18.54,71.13,0.3127,0.0623,-0.171,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0824,0.2273,0.0449,5.9808
10,275,5.5,settle,0.00377,0.00288,0.00244,0.02683,0.03,-18.29,71.7,0.3181,0.0576,-0.463,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0768,0.2174,0.0349,0.6408
11,275,5.5,settle,0.00752,0.00752,7e-05,0.03059,0.03,-15.6,74.4,0.3104,0.031,-0.013,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0943,0.222,0.0284,3.9107
12,275,5.5,settle,0.00235,0.00227,-0.00061,0.03355,0.03,-15.77,73.38,0.312,0.0383,0.214,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0544,0.2236,0.0353,13.2116
13,275,5.5,settle,0.00968,0.00735,0.0063,0.02717,0.03,-17.66,71.08,0.3221,0.0311,-0.337,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0365,0.2208,0.0319,19.1833
14,275,5.5,settle,0.00308,0.00277,0.00136,0.02929,0.03,-17.85,71.33,0.3191,0.0569,-0.205,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0474,0.2219,0.0365,14.9523
15,275,5.5,settle,0.00482,0.0044,0.00199,0.03722,0.03,-18.14,71.59,0.3216,0.0491,-0.909,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0603,0.2184,0.0365,7.764
0,276,5.52,settle,0.00944,0.00652,0.00682,0.02115,0.03,-16.9,72.08,0.3171,0.0384,-1.027,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.056,0.2181,0.0292,14.4626
1,276,5.52,settle,0.0047,0.00404,0.0024,0.02664,0.03,-18.68,71.09,0.3208,0.0474,-0.808,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0626,0.2179,0.0362,7.0456
2,276,5.52,settle,0.00753,0.00605,-0.00448,0.03429,0.03,-16.47,73.48,0.3108,0.0369,-1.029,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0888,0.224,0.0368,1.452
3,276,5.52,settle,0.00538,0.00533,-0.00074,0.03113,0.03,-15.82,73.81,0.314,0.0312,-1.292,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0713,0.222,0.0334,6.9063
4,276,5.52,settle,0.00864,0.00463,0.00729,0.03027,0.03,-14.96,74.82,0.3094,0.0775,0.95,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0631,0.216,0.0254,7.6452
5,276,5.52,settle,0.00234,0.00225,0.00065,0.03479,0.03,-15.7,72.69,0.3103,0.0402,0.365,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0416,0.2264,0.0345,19.5775
6,276,5.52,settle,0.01323,0.00752,0.01089,0.02333,0.03,-17.48,72.51,0.3182,0.0341,-0.235,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0846,0.2115,0.026,3.7051
7,276,5.52,settle,0.00519,0.00491,0.00168,0.03725,0.03,-18.54,71.26,0.321,0.0504,-0.824,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0622,0.2179,0.0378,6.5503
8,276,5.52,settle,0.01207,0.00715,0.00972,0.01753,0.03,-18.83,71.14,0.319,0.0204,-1.009,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0866,0.212,0.0296,5.1543
9,276,5.52,settle,0.02135,0.01932,-0.00908,0.03573,0.03,-18.35,71.34,0.3124,0.0616,-0.234,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0874,0.2271,0.0439,5.4724
10,276,5.52,settle,0.00406,0.003,0.00273,0.02658,0.03,-18.25,71.74,0.3182,0.0575,-0.471,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.077,0.2172,0.0344,0.5937
11,276,5.52,settle,0.00804,0.00786,0.00167,0.02768,0.03,-15.1,74.89,0.3103,0.0309,0.032,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0915,0.2212,0.0249,3.3112
12,276,5.52,settle,0.0018,0.00179,-0.00022,0.0331,0.03,-15.7,73.44,0.3119,0.0382,0.225,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0542,0.2234,0.0346,13.2362
13,276,5.52,settle,0.00964,0.00736,0.00622,0.02738,0.03,-17.7,71.04,0.3222,0.0311,-0.345,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0363,0.2208,0.0321,19.2016
14,276,5.52,settle,0.0032,0.00265,0.00179,0.02902,0.03,-17.82,71.37,0.3192,0.0569,-0.213,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0479,0.2216,0.0361,14.8645
15,276,5.52,settle,0.00495,0.00448,0.0021,0.03742,0.03,-18.15,71.58,0.3216,0.0491,-0.899,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0602,0.2182,0.0366,7.7734
0,277,5.54,settle,0.00736,0.00455,0.00578,0.02276,0.03,-17.27,71.71,0.3173,0.0381,-1.017,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.055,0.2184,0.0323,14.5943
1,277,5.54,settle,0.0047,0.00394,0.00256,0.02666,0.03,-18.68,71.09,0.3209,0.0475,-0.811,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0627,0.2177,0.0362,7.0167
2,277,5.54,settle,0.00517,0.00456,-0.00244,0.02882,0.03,-15.35,74.57,0.3107,0.0364,-1.011,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0842,0.224,0.0295,0.3821
3,277,5.54,settle,0.00499,0.0049,-0.00093,0.03123,0.03,-15.84,73.79,0.3139,0.0309,-1.274,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0708,0.2221,0.0336,6.934
4,277,5.54,settle,0.00922,0.00531,0.00753,0.03039,0.03,-14.85,74.94,0.3093,0.0776,0.944,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.063,0.216,0.0244,7.6304
5,277,5.54,settle,0.00368,0.00364,0.00054,0.03543,0.03,-15.8,72.63,0.3102,0.04,0.36,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0436,0.2261,0.0352,19.312
6,277,5.54,settle,0.01291,0.00729,0.01065,0.0234,0.03,-17.52,72.47,0.3183,0.0343,-0.244,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0846,0.2117,0.0264,3.6914
7,277,5.54,settle,0.00506,0.00469,0.0019,0.03693,0.03,-18.5,71.31,0.321,0.0504,-0.82,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0625,0.2179,0.0373,6.5106
8,277,5.54,settle,0.01171,0.00668,0.00962,0.01805,0.03,-18.95,71.02,0.3192,0.0204,-1.016,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0861,0.2118,0.0305,5.0325
9,277,5.54,settle,0.01589,0.01357,-0.00827,0.03226,0.03,-17.68,71.87,0.3122,0.061,-0.22,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0781,0.2276,0.041,7.2022
10,277,5.54,settle,0.00436,0.00328,0.00288,0.02645,0.03,-18.21,71.77,0.3182,0.0574,-0.479,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.077,0.2172,0.0341,0.5742
11,277,5.54,settle,0.00747,0.00653,0.00364,0.02708,0.03,-15.06,74.93,0.3103,0.0308,0.06,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0885,0.2191,0.0246,2.8559
12,277,5.54,settle,0.00332,0.00331,-0.00025,0.03238,0.03,-15.6,73.56,0.3119,0.038,0.217,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0569,0.2236,0.0335,12.8893
13,277,5.54,settle,0.00945,0.00731,0.006,0.02723,0.03,-17.71,71.03,0.3223,0.0312,-0.357,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0364,0.221,0.0321,19.1792
14,277,5.54,settle,0.00344,0.00275,0.00206,0.02837,0.03,-17.75,71.47,0.3192,0.0569,-0.221,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0485,0.2215,0.0353,14.7618
15,277,5.54,settle,0.00513,0.00457,0.00233,0.03763,0.03,-18.17,71.57,0.3216,0.0491,-0.892,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0602,0.218,0.0366,7.7764
0,278,5.56,settle,0.00717,0.00595,0.00401,0.02408,0.03,-17.69,71.35,0.3175,0.0378,-1.024,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.058,0.2192,0.0348,14.0529
1,278,5.56,settle,0.00484,0.00412,0.00255,0.02664,0.03,-18.67,71.11,0.3209,0.0475,-0.814,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0626,0.2177,0.036,7.0078
2,278,5.56,settle,0.004,0.00381,-0.00122,0.02723,0.03,-15.08,74.85,0.3108,0.036,-0.974,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0788,0.2231,0.0279,0.4675
3,278,5.56,settle,0.00471,0.00459,-0.00106,0.03104,0.03,-15.81,73.82,0.3138,0.0307,-1.257,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0704,0.2223,0.0334,6.9354
4,278,5.56,settle,0.0085,0.00519,0.00674,0.02936,0.03,-14.88,74.92,0.3093,0.0776,0.93,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0641,0.2167,0.0245,7.4504
5,278,5.56,settle,0.00368,0.00353,0.00104,0.03641,0.03,-15.87,72.53,0.3102,0.0399,0.372,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.043,0.2253,0.0362,19.452
6,278,5.56,settle,0.01244,0.00704,0.01026,0.02325,0.03,-17.56,72.43,0.3183,0.0345,-0.254,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0849,0.212,0.0268,3.711
7,278,5.56,settle,0.00486,0.00448,0.00189,0.03642,0.03,-18.43,71.38,0.321,0.0504,-0.814,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0629,0.2181,0.0367,6.4609
8,278,5.56,settle,0.01107,0.00609,0.00924,0.01806,0.03,-19.05,70.92,0.3193,0.0205,-1.03,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0863,0.2119,0.0313,5.0214
9,278,5.56,settle,0.01467,0.01154,-0.00907,0.03289,0.03,-17.71,71.82,0.312,0.0603,-0.236,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0748,0.2282,0.0422,7.6764
10,278,5.56,settle,0.00453,0.00349,0.00289,0.02638,0.03,-18.2,71.78,0.3183,0.0574,-0.487,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0769,0.2172,0.0339,0.5587
11,278,5.56,settle,0.00579,0.00456,0.00356,0.02852,0.03,-15.33,74.65,0.3104,0.0306,0.071,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0874,0.2186,0.0268,2.7894
12,278,5.56,settle,0.00354,0.00352,-0.00039,0.03321,0.03,-15.73,73.42,0.3119,0.0378,0.234,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0569,0.2234,0.0346,12.9099
13,278,5.56,settle,0.00894,0.00684,0.00576,0.02686,0.03,-17.75,71.0,0.3224,0.0313,-0.37,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0371,0.2211,0.0324,19.0811
14,278,5.56,settle,0.00376,0.00302,0.00225,0.02806,0.03,-17.69,71.53,0.3192,0.0569,-0.227,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0486,0.2215,0.0347,14.7173
15,278,5.56,settle,0.00506,0.00442,0.00247,0.03739,0.03,-18.13,71.61,0.3216,0.0491,-0.886,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0604,0.2179,0.0363,7.7406
0,279,5.58,settle,0.00682,0.00625,0.00273,0.02417,0.03,-17.72,71.29,0.3176,0.0374,-1.014,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0579,0.2204,0.0353,14.1129
1,279,5.58,settle,0.00497,0.00438,0.00234,0.02666,0.03,-18.66,71.12,0.3209,0.0476,-0.817,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0624,0.218,0.0359,7.0143
2,279,5.58,settle,0.00239,0.00228,-0.0007,0.02916,0.03,-15.45,74.5,0.3108,0.0356,-0.956,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0771,0.2219,0.0306,0.617
3,279,5.58,settle,0.00458,0.00444,-0.0011,0.03105,0.03,-15.81,73.83,0.3136,0.0304,-1.241,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0703,0.2224,0.0334,6.9084
