attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n,bar_along_m,bar_depth_m,bar_across_m,bar_tilt_deg
4,228,4.56,settle,0.01418,0.01172,0.00798,0.0392,0.03,-16.04,71.23,0.3122,0.0385,0.729,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.056,0.2114,0.0395,9.4827
5,228,4.56,settle,0.01178,0.0104,0.00553,0.03881,0.03,-14.2,75.61,0.3126,0.0403,1.315,1.703,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0314,0.2213,0.0378,21.2068
6,228,4.56,settle,0.01418,0.01166,0.00807,0.02634,0.03,-13.99,76.01,0.322,0.0465,-0.39,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0752,0.215,0.0224,3.0101
7,228,4.56,settle,0.01795,0.01712,0.00541,0.02916,0.03,-15.84,74.04,0.3248,0.042,-0.371,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.048,0.2179,0.0261,8.0778
8,228,4.56,settle,0.00778,0.00327,0.00706,0.03166,0.03,-17.1,68.15,0.3127,0.0352,-0.335,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0897,0.2126,0.0346,3.9853
9,228,4.56,settle,0.02481,0.01609,0.01889,0.02823,0.03,-16.91,72.72,0.3189,0.0426,-0.998,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0479,0.2051,0.0235,10.0408
10,228,4.56,settle,0.01016,0.00236,0.00988,0.03135,0.03,-14.05,75.93,0.313,0.0391,0.88,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0804,0.2117,0.0278,0.8871
11,228,4.56,settle,0.00696,0.00504,0.00481,0.03426,0.03,-15.53,72.77,0.3119,0.0364,0.417,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0901,0.2152,0.0347,3.7753
12,228,4.56,settle,0.02389,0.02044,0.01236,0.03436,0.03,-15.64,74.2,0.3209,0.0462,-1.11,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0326,0.2128,0.0272,14.6369
13,228,4.56,settle,0.00867,0.00523,0.00692,0.03005,0.03,-13.02,76.76,0.3129,0.0362,1.385,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0343,0.222,0.0274,20.2912
14,228,4.56,settle,0.01082,0.00572,0.00918,0.03351,0.03,-14.49,75.44,0.3134,0.0383,1.121,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0469,0.215,0.032,15.0369
15,228,4.56,settle,0.00537,0.00152,0.00515,0.03115,0.03,-13.41,76.58,0.3123,0.0406,1.345,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.066,0.2173,0.0283,7.1144
0,229,4.58,settle,0.00593,0.00409,0.0043,0.03233,0.03,-16.64,70.37,0.3107,0.0358,-0.278,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0457,0.2191,0.0364,16.9591
1,229,4.58,settle,0.01764,0.01396,0.01079,0.02661,0.03,-16.61,73.31,0.3229,0.0427,-1.021,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0521,0.2125,0.0259,8.1917
2,229,4.58,settle,0.00788,0.00271,0.0074,0.03008,0.03,-14.01,75.83,0.3122,0.0378,0.199,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0781,0.2142,0.028,0.3417
3,229,4.58,settle,0.01099,0.00682,0.00862,0.02794,0.03,-12.58,77.39,0.3141,0.0375,0.753,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0555,0.2157,0.0226,9.3505
4,229,4.58,settle,0.01488,0.01226,0.00844,0.03861,0.03,-15.06,74.35,0.3123,0.0385,0.722,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0522,0.2123,0.0365,9.8591
5,229,4.58,settle,0.01272,0.01104,0.00631,0.03636,0.03,-12.7,76.41,0.3127,0.0404,1.32,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0254,0.2232,0.031,22.0501
6,229,4.58,settle,0.01129,0.00868,0.00722,0.02499,0.03,-14.08,75.91,0.3219,0.0464,-0.431,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0797,0.2158,0.0229,3.6324
7,229,4.58,settle,0.01601,0.01521,0.00501,0.02768,0.03,-15.75,74.11,0.3248,0.0421,-0.372,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0508,0.2184,0.0257,7.7435
8,229,4.58,settle,0.00744,0.00431,0.00607,0.03318,0.03,-16.93,71.15,0.3127,0.0351,-0.343,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0869,0.213,0.037,3.4646
9,229,4.58,settle,0.02411,0.01621,0.01785,0.02922,0.03,-16.95,73.05,0.3191,0.0428,-1.013,1.715,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0474,0.206,0.0243,10.0433
10,229,4.58,settle,0.01042,0.00431,0.00949,0.03382,0.03,-14.26,75.74,0.3132,0.0391,0.908,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0748,0.2113,0.0308,1.6328
11,229,4.58,settle,0.00867,0.00377,0.0078,0.03272,0.03,-14.39,75.11,0.312,0.0365,0.45,1.728,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0822,0.2131,0.0308,2.3421
12,229,4.58,settle,0.02286,0.01979,0.01145,0.03458,0.03,-15.65,73.98,0.3212,0.0464,-1.127,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0331,0.2136,0.0276,14.5816
13,229,4.58,settle,0.00886,0.00725,0.0051,0.03137,0.03,-12.9,76.73,0.3131,0.0361,1.396,1.718,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0308,0.2241,0.0285,20.6765
14,229,4.58,settle,0.01157,0.00813,0.00824,0.03355,0.03,-14.05,75.77,0.3136,0.0383,1.129,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0422,0.2167,0.0309,15.6801
15,229,4.58,settle,0.00463,0.00155,0.00436,0.03107,0.03,-12.88,77.12,0.3123,0.0405,1.359,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0645,0.2184,0.0273,7.4754
0,230,4.6,settle,0.00634,0.00521,0.0036,0.03386,0.03,-16.4,72.84,0.3108,0.0358,-0.277,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0455,0.2196,0.0382,16.7306
1,230,4.6,settle,0.01643,0.01321,0.00978,0.0261,0.03,-16.64,73.25,0.3231,0.0428,-1.031,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0531,0.2134,0.0261,8.0358
2,230,4.6,settle,0.01202,0.00683,0.00989,0.02765,0.03,-12.88,77.09,0.3123,0.0379,0.228,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0725,0.213,0.0219,0.6683
3,230,4.6,settle,0.00914,0.00536,0.00741,0.02802,0.03,-13.08,76.87,0.3143,0.0375,0.752,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0578,0.2163,0.0244,8.7882
4,230,4.6,settle,0.01417,0.01022,0.00982,0.0352,0.03,-14.05,75.93,0.3124,0.0385,0.713,1.728,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0522,0.2126,0.0302,9.6977
5,230,4.6,settle,0.01132,0.00811,0.0079,0.0344,0.03,-12.42,76.59,0.3128,0.0405,1.287,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0295,0.2217,0.0283,21.5214
6,230,4.6,settle,0.01249,0.01017,0.00725,0.024,0.03,-13.52,76.48,0.3218,0.0464,-0.427,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0784,0.2163,0.0204,3.3271
7,230,4.6,settle,0.01505,0.01433,0.0046,0.02701,0.03,-15.64,74.21,0.3248,0.0422,-0.363,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.052,0.2189,0.0253,7.6218
8,230,4.6,settle,0.00666,0.0042,0.00516,0.03307,0.03,-16.44,73.14,0.3128,0.035,-0.348,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0856,0.2142,0.0365,3.1371
9,230,4.6,settle,0.01911,0.0117,0.01511,0.02918,0.03,-18.06,71.91,0.3195,0.0429,-1.041,1.714,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0528,0.2068,0.0303,8.9343
10,230,4.6,settle,0.01074,0.00301,0.01031,0.03187,0.03,-13.64,76.35,0.3133,0.0392,0.903,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.074,0.2114,0.0272,1.7783
11,230,4.6,settle,0.01059,0.00624,0.00856,0.03249,0.03,-13.92,75.88,0.3122,0.0365,0.475,1.618,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0773,0.2128,0.029,1.6459
12,230,4.6,settle,0.01951,0.01663,0.0102,0.03508,0.03,-16.36,73.18,0.3215,0.0466,-1.147,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0371,0.2134,0.0319,14.0201
13,230,4.6,settle,0.00725,0.00558,0.00462,0.03071,0.03,-12.68,76.84,0.3133,0.036,1.385,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0327,0.2246,0.0276,20.4278
14,230,4.6,settle,0.01056,0.00636,0.00842,0.03007,0.03,-13.44,76.32,0.3137,0.0383,1.109,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0438,0.2176,0.0262,15.3989
15,230,4.6,settle,0.00542,0.00392,0.00374,0.03161,0.03,-12.47,77.51,0.3124,0.0405,1.396,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0602,0.2194,0.027,8.1665
0,231,4.62,settle,0.00655,0.0051,0.0041,0.03117,0.03,-14.99,75.0,0.3109,0.0358,-0.259,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.04,0.2216,0.0331,17.6765
1,231,4.62,settle,0.01576,0.01308,0.0088,0.0268,0.03,-16.76,73.09,0.3232,0.043,-1.029,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0528,0.2141,0.0273,8.0652
2,231,4.62,settle,0.0111,0.00522,0.00979,0.02683,0.03,-13.1,76.9,0.3125,0.0379,0.225,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0758,0.2131,0.0219,0.025
3,231,4.62,settle,0.00826,0.00475,0.00676,0.02669,0.03,-12.86,77.06,0.3144,0.0374,0.763,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0593,0.2173,0.023,8.5865
4,231,4.62,settle,0.01498,0.01168,0.00938,0.03596,0.03,-14.16,75.83,0.3127,0.0386,0.737,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0507,0.213,0.0307,9.6676
5,231,4.62,settle,0.01109,0.00533,0.00973,0.0342,0.03,-12.4,76.5,0.3129,0.0407,1.269,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0344,0.2194,0.0278,20.9686
6,231,4.62,settle,0.01357,0.01201,0.00632,0.0252,0.03,-13.73,76.27,0.3218,0.0463,-0.414,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0756,0.2171,0.0212,3.0792
7,231,4.62,settle,0.01457,0.01398,0.00409,0.02683,0.03,-15.56,74.28,0.3248,0.0423,-0.351,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0525,0.2194,0.0252,7.5883
8,231,4.62,settle,0.00886,0.00391,0.00795,0.0278,0.03,-14.85,75.07,0.3128,0.035,-0.325,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0801,0.2138,0.0274,1.983
9,231,4.62,settle,0.01579,0.00925,0.01279,0.02908,0.03,-18.51,71.42,0.3198,0.043,-1.05,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0555,0.2081,0.0334,8.5622
10,231,4.62,settle,0.01021,0.00162,0.01008,0.03019,0.03,-13.39,76.6,0.3134,0.0392,0.874,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0798,0.2121,0.0251,0.9743
11,231,4.62,settle,0.00807,0.00402,0.00699,0.03155,0.03,-14.17,75.68,0.3123,0.0365,0.47,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.081,0.2143,0.0293,2.4148
12,231,4.62,settle,0.01774,0.01505,0.0094,0.03647,0.03,-16.77,72.64,0.3217,0.0469,-1.144,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0393,0.2131,0.0354,13.8902
13,231,4.62,settle,0.00719,0.00619,0.00366,0.03065,0.03,-12.45,76.92,0.3134,0.0359,1.412,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0311,0.226,0.0271,20.6713
14,231,4.62,settle,0.01085,0.00748,0.00785,0.02852,0.03,-13.18,76.51,0.3139,0.0383,1.12,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0427,0.2187,0.0242,15.4434
15,231,4.62,settle,0.00667,0.00607,0.00275,0.03123,0.03,-12.04,77.91,0.3125,0.0405,1.43,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0564,0.2209,0.0255,8.7226
0,232,4.64,settle,0.01114,0.01079,0.00278,0.03189,0.03,-14.33,75.34,0.311,0.0357,-0.204,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0305,0.2244,0.0317,18.9715
1,232,4.64,settle,0.01536,0.01344,0.00743,0.02711,0.03,-16.83,73.01,0.3234,0.0432,-1.027,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0521,0.2154,0.0279,8.1032
2,232,4.64,settle,0.00994,0.00275,0.00956,0.02788,0.03,-13.73,76.26,0.3128,0.0379,0.238,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.079,0.2128,0.0246,0.6497
3,232,4.64,settle,0.01004,0.00806,0.00598,0.0273,0.03,-12.6,77.27,0.3147,0.0373,0.81,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0541,0.2184,0.0225,9.3199
4,232,4.64,settle,0.01464,0.01049,0.01021,0.03544,0.03,-14.04,75.93,0.3129,0.0386,0.727,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0524,0.2123,0.0296,9.365
5,232,4.64,settle,0.01216,0.00411,0.01145,0.03501,0.03,-12.47,76.36,0.3131,0.0408,1.264,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.038,0.2171,0.0282,20.5954
6,232,4.64,settle,0.01203,0.0111,0.00463,0.02607,0.03,-14.4,75.59,0.3217,0.0462,-0.43,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0767,0.2182,0.0242,3.4384
7,232,4.64,settle,0.01401,0.01357,0.00348,0.02652,0.03,-15.49,74.33,0.3248,0.0424,-0.342,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0531,0.2201,0.0251,7.5107
8,232,4.64,settle,0.00983,0.00556,0.0081,0.02904,0.03,-15.17,74.79,0.313,0.035,-0.301,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0781,0.2132,0.029,1.9125
9,232,4.64,settle,0.01436,0.00926,0.01097,0.02847,0.03,-18.39,71.49,0.32,0.0431,-1.037,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0548,0.2102,0.0333,8.782
10,232,4.64,settle,0.01017,0.00332,0.00962,0.03266,0.03,-13.93,76.04,0.3137,0.0392,0.884,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0812,0.2117,0.0286,0.7462
11,232,4.64,settle,0.00688,0.00276,0.00631,0.02996,0.03,-13.91,75.98,0.3124,0.0364,0.493,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0823,0.2155,0.0275,2.6377
12,232,4.64,settle,0.01607,0.01377,0.00828,0.03721,0.03,-17.05,72.24,0.322,0.0472,-1.129,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.041,0.2135,0.0377,13.815
13,232,4.64,settle,0.00732,0.00703,0.00206,0.03199,0.03,-12.72,76.54,0.3136,0.0358,1.444,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0298,0.2273,0.0291,20.7644
14,232,4.64,settle,0.01073,0.00877,0.0062,0.03107,0.03,-13.66,75.98,0.3141,0.0383,1.131,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0405,0.2197,0.0278,15.556
15,232,4.64,settle,0.00596,0.00574,0.00161,0.03068,0.03,-12.15,77.77,0.3125,0.0404,1.452,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0569,0.222,0.0254,8.5492
0,233,4.66,settle,0.01055,0.01014,0.00293,0.03203,0.03,-14.66,74.94,0.3113,0.0357,-0.198,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0324,0.2237,0.0325,18.4752
1,233,4.66,settle,0.01433,0.01321,0.00554,0.02664,0.03,-16.9,72.93,0.3235,0.0433,-1.032,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0525,0.2172,0.0283,7.9584
2,233,4.66,settle,0.00939,0.00139,0.00929,0.02967,0.03,-14.45,75.55,0.313,0.0379,0.261,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0806,0.2123,0.0279,1.0659
3,233,4.66,settle,0.00826,0.00638,0.00523,0.02762,0.03,-13.17,76.71,0.3149,0.0372,0.808,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0567,0.2185,0.0247,8.7315
4,233,4.66,settle,0.01652,0.01213,0.01121,0.03429,0.03,-13.32,76.61,0.3132,0.0387,0.746,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0495,0.2124,0.0255,9.8524
5,233,4.66,settle,0.01297,0.00295,0.01263,0.03466,0.03,-12.32,76.44,0.3133,0.041,1.264,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0397,0.2161,0.0269,20.4377
6,233,4.66,settle,0.00882,0.00798,0.00377,0.0243,0.03,-14.46,75.53,0.3217,0.0461,-0.472,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0819,0.2191,0.0245,4.1407
7,233,4.66,settle,0.01333,0.01302,0.00284,0.02598,0.03,-15.43,74.39,0.3249,0.0425,-0.335,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.054,0.2207,0.0249,7.379
8,233,4.66,settle,0.00848,0.004,0.00748,0.0312,0.03,-15.97,74.01,0.3132,0.0351,-0.304,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0818,0.2128,0.033,2.7628
9,233,4.66,settle,0.01251,0.00848,0.0092,0.02765,0.03,-18.39,71.45,0.3202,0.0431,-1.034,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0556,0.2119,0.0336,8.6847
10,233,4.66,settle,0.01108,0.00247,0.0108,0.03292,0.03,-13.74,76.2,0.3139,0.0393,0.9,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0792,0.2107,0.028,1.141
11,233,4.66,settle,0.00956,0.00667,0.00684,0.03008,0.03,-13.56,76.39,0.3126,0.0364,0.549,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0769,0.2152,0.0262,1.8341
12,233,4.66,settle,0.01333,0.01143,0.00686,0.03666,0.03,-17.23,71.99,0.3221,0.0474,-1.117,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0439,0.2145,0.0389,13.5859
13,233,4.66,settle,0.00492,0.00453,0.00192,0.03113,0.03,-13.01,76.26,0.3137,0.0357,1.447,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0336,0.2269,0.0293,20.1395
14,233,4.66,settle,0.01143,0.00947,0.0064,0.03103,0.03,-13.42,76.16,0.3143,0.0383,1.113,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0396,0.2197,0.0268,15.6464
15,233,4.66,settle,0.00546,0.00485,0.00252,0.02839,0.03,-11.42,78.47,0.3125,0.0404,1.466,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0583,0.2218,0.0218,8.4875
0,234,4.68,settle,0.00922,0.00819,0.00423,0.02844,0.03,-14.18,75.34,0.3114,0.0357,-0.186,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0354,0.2233,0.028,18.0599
1,234,4.68,settle,0.01308,0.01245,0.004,0.02663,0.03,-17.04,72.79,0.3236,0.0434,-1.039,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0534,0.2185,0.0293,7.7768
2,234,4.68,settle,0.00872,0.0013,0.00862,0.03041,0.03,-14.95,75.05,0.3132,0.0379,0.277,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0822,0.2124,0.0299,1.4181
3,234,4.68,settle,0.00952,0.00805,0.00508,0.02656,0.03,-12.71,77.13,0.3151,0.0372,0.828,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0547,0.2193,0.0223,9.0744
4,234,4.68,settle,0.01756,0.01475,0.00954,0.03579,0.03,-13.81,76.1,0.3135,0.0387,0.78,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0467,0.2137,0.0274,9.8594
5,234,4.68,settle,0.01336,0.00116,0.01331,0.03354,0.03,-12.15,76.6,0.3134,0.0411,1.249,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0424,0.2156,0.025,20.1121
6,234,4.68,settle,0.00957,0.00871,0.00397,0.02326,0.03,-13.94,76.05,0.3216,0.0461,-0.474,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0815,0.2194,0.0223,3.9511
7,234,4.68,settle,0.01246,0.01225,0.00225,0.02538,0.03,-15.39,74.43,0.3249,0.0426,-0.329,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0553,0.2213,0.0248,7.1993
8,234,4.68,settle,0.00749,0.00159,0.00732,0.03048,0.03,-15.86,74.13,0.3134,0.0351,-0.308,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0853,0.2133,0.0322,3.1958
9,234,4.68,settle,0.01081,0.0073,0.00797,0.02679,0.03,-18.26,71.55,0.3204,0.0432,-1.046,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0569,0.2132,0.0335,8.5513
10,234,4.68,settle,0.01101,0.00395,0.01027,0.03253,0.03,-13.86,76.09,0.3141,0.0393,0.885,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0824,0.2113,0.0278,0.6493
11,234,4.68,settle,0.01044,0.0079,0.00682,0.03062,0.03,-13.9,76.06,0.3128,0.0363,0.574,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0759,0.2151,0.0271,1.9793
12,234,4.68,settle,0.00982,0.00796,0.00575,0.03548,0.03,-17.39,71.81,0.3221,0.0476,-1.113,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0488,0.2152,0.0397,13.0862
13,234,4.68,settle,0.00496,0.00456,0.00195,0.02896,0.03,-12.25,76.87,0.3138,0.0356,1.473,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0327,0.2281,0.0255,20.4175
14,234,4.68,settle,0.01201,0.01059,0.00566,0.03038,0.03,-13.09,76.43,0.3146,0.0383,1.106,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0379,0.221,0.0252,15.8403
15,234,4.68,settle,0.00882,0.00818,0.0033,0.0289,0.03,-10.73,79.1,0.3127,0.0404,1.519,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0532,0.2217,0.0199,9.3401
0,235,4.7,settle,0.01048,0.00985,0.00356,0.02758,0.03,-13.84,75.55,0.3117,0.0356,-0.137,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.033,0.2247,0.0261,18.388
1,235,4.7,settle,0.01346,0.01296,0.00363,0.02768,0.03,-16.98,72.83,0.3237,0.0436,-1.035,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0521,0.2188,0.0298,7.9854
2,235,4.7,settle,0.00796,0.00234,0.0076,0.03077,0.03,-15.35,74.64,0.3134,0.0379,0.285,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0853,0.2131,0.0314,1.9434
3,235,4.7,settle,0.01024,0.00933,0.00422,0.02774,0.03,-13.05,76.79,0.3153,0.0371,0.856,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0527,0.2199,0.0239,9.192
4,235,4.7,settle,0.01668,0.01427,0.00864,0.03506,0.03,-14.02,75.88,0.3137,0.0386,0.772,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0479,0.2145,0.0273,9.405
5,235,4.7,settle,0.01297,0.0018,0.01285,0.03403,0.03,-12.33,76.38,0.3135,0.0411,1.251,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0428,0.2158,0.026,20.0518
6,235,4.7,settle,0.01017,0.00958,0.00343,0.02382,0.03,-13.96,76.03,0.3216,0.046,-0.472,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.08,0.2199,0.0225,3.7967
7,235,4.7,settle,0.01188,0.01173,0.00188,0.02493,0.03,-15.29,74.52,0.3249,0.0427,-0.321,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0562,0.2217,0.0246,7.0996
8,235,4.7,settle,0.00791,0.00118,0.00782,0.02976,0.03,-15.72,74.27,0.3136,0.0351,-0.298,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0875,0.2131,0.031,3.4262
9,235,4.7,settle,0.00997,0.00659,0.00749,0.02575,0.03,-17.87,71.92,0.3205,0.0434,-1.065,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0578,0.2142,0.0321,8.5695
10,235,4.7,settle,0.01195,0.0071,0.00961,0.03263,0.03,-14.0,75.94,0.3143,0.0394,0.868,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.087,0.212,0.0277,0.0113
11,235,4.7,settle,0.00951,0.007,0.00643,0.02851,0.03,-13.65,76.31,0.313,0.0363,0.578,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0778,0.216,0.0249,2.3497
12,235,4.7,settle,0.00792,0.00554,0.00566,0.03457,0.03,-17.34,71.83,0.322,0.0478,-1.109,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0534,0.2151,0.0397,12.6916
13,235,4.7,settle,0.00757,0.00749,0.00111,0.02934,0.03,-11.91,77.09,0.3139,0.0355,1.518,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0279,0.2298,0.0246,21.084
14,235,4.7,settle,0.01347,0.01263,0.00468,0.03107,0.03,-12.98,76.49,0.3149,0.0382,1.11,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0349,0.2224,0.025,16.1872
15,235,4.7,settle,0.00921,0.00845,0.00366,0.02948,0.03,-10.87,78.95,0.3128,0.0403,1.538,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0529,0.2212,0.0205,9.3214
