attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
4,299,5.98,settle,0.01696,0.00467,0.0163,0.11612,0.012,-12.4,76.96,0.3084,0.037,9.733,0.829,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,299,5.98,settle,0.01602,0.00725,0.01429,0.11521,0.012,-12.29,77.21,0.3078,0.0364,9.409,1.033,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,299,5.98,settle,0.01738,0.00713,0.01585,0.11266,0.012,-13.72,76.13,0.3082,0.0329,9.922,1.043,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,299,5.98,settle,0.00925,0.00329,0.00865,0.0784,0.012,-19.71,69.49,0.3111,0.0216,10.311,1.009,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,299,5.98,settle,0.012,0.00289,0.01165,0.09581,0.012,-16.09,73.3,0.3104,0.0271,10.692,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,299,5.98,settle,0.01489,0.0069,0.01319,0.10664,0.012,-14.83,75.0,0.31,0.0314,10.452,1.041,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,299,5.98,settle,0.01342,0.00145,0.01334,0.10805,0.012,-14.25,74.92,0.31,0.033,10.5,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,299,5.98,settle,0.01291,0.00197,0.01276,0.09987,0.012,-15.63,74.18,0.3097,0.0293,10.524,1.044,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,299,5.98,settle,0.01222,0.00225,0.01201,0.09479,0.012,-15.79,73.42,0.3082,0.0259,9.561,0.946,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,299,5.98,settle,0.01187,0.00485,0.01083,0.08794,0.012,-17.7,71.91,0.3101,0.0217,10.072,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,299,5.98,settle,0.01497,0.0055,0.01393,0.11469,0.012,-13.33,76.45,0.3096,0.0354,10.152,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,299,5.98,settle,0.01041,0.00388,0.00966,0.07898,0.012,-19.47,69.9,0.3108,0.0206,10.013,1.295,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,300,6.0,settle,0.0124,0.00368,0.01184,0.09229,0.012,-16.79,72.39,0.3106,0.0255,10.404,1.004,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,300,6.0,settle,0.01183,0.00279,0.0115,0.10003,0.012,-15.51,74.09,0.3101,0.0295,10.499,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,300,6.0,settle,0.01083,0.00469,0.00976,0.08157,0.012,-19.16,70.43,0.3104,0.021,10.32,0.88,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,300,6.0,settle,0.01131,0.00306,0.01089,0.08833,0.012,-17.55,71.41,0.3115,0.0246,10.759,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,300,6.0,settle,0.01763,0.00625,0.01648,0.11743,0.012,-12.11,77.2,0.3084,0.0371,9.754,0.658,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,300,6.0,settle,0.01637,0.0052,0.01552,0.11496,0.012,-12.41,76.89,0.3078,0.0364,9.414,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,300,6.0,settle,0.01548,0.00656,0.01402,0.11098,0.012,-13.97,75.94,0.3082,0.033,9.929,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,300,6.0,settle,0.00954,0.0033,0.00895,0.07923,0.012,-19.71,69.78,0.3111,0.0217,10.334,1.021,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,300,6.0,settle,0.01248,0.00403,0.01181,0.09691,0.012,-16.24,73.26,0.3104,0.0271,10.746,1.042,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,300,6.0,settle,0.01268,0.00394,0.01205,0.10446,0.012,-14.97,74.88,0.31,0.0315,10.463,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,300,6.0,settle,0.01315,0.00296,0.01282,0.10842,0.012,-14.28,75.05,0.31,0.0331,10.549,1.038,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,300,6.0,settle,0.01273,0.00172,0.01261,0.09962,0.012,-15.61,73.74,0.3097,0.0294,10.547,0.929,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,300,6.0,settle,0.01156,0.00403,0.01084,0.09495,0.012,-15.81,73.62,0.3083,0.0261,9.62,1.012,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,300,6.0,settle,0.01196,0.00613,0.01027,0.08866,0.012,-17.85,71.72,0.3101,0.0218,10.122,1.044,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,300,6.0,settle,0.01416,0.00514,0.0132,0.11342,0.012,-13.35,76.26,0.3097,0.0354,10.194,1.042,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,300,6.0,settle,0.00966,0.00219,0.00941,0.07833,0.012,-19.32,69.61,0.3108,0.0207,10.043,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,301,6.02,settle,0.01207,0.00581,0.01058,0.09275,0.012,-16.78,72.42,0.3106,0.0256,10.459,1.039,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,301,6.02,settle,0.01374,0.00601,0.01235,0.10278,0.012,-15.53,74.27,0.3101,0.0296,10.543,1.044,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,301,6.02,settle,0.01031,0.00425,0.00939,0.08147,0.012,-19.43,70.11,0.3104,0.0211,10.374,0.927,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,301,6.02,settle,0.01107,0.00458,0.01008,0.08869,0.012,-17.64,71.26,0.3114,0.0246,10.813,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,301,6.02,settle,0.01844,0.00765,0.01678,0.11834,0.012,-12.32,77.29,0.3085,0.0372,9.795,0.736,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,301,6.02,settle,0.01574,0.00662,0.01429,0.11475,0.012,-12.49,77.0,0.3079,0.0365,9.462,0.961,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,301,6.02,settle,0.01495,0.00375,0.01448,0.1108,0.012,-13.87,75.96,0.3083,0.033,9.975,1.039,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,301,6.02,settle,0.0105,0.00521,0.00912,0.08083,0.012,-19.8,69.79,0.3111,0.0218,10.382,1.049,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,301,6.02,settle,0.01148,0.00462,0.01051,0.09613,0.012,-16.32,73.48,0.3104,0.0272,10.765,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,301,6.02,settle,0.01224,0.00338,0.01177,0.10388,0.012,-14.94,74.64,0.3101,0.0315,10.51,1.06,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,301,6.02,settle,0.01348,0.00455,0.01269,0.10954,0.012,-14.13,75.45,0.31,0.0331,10.566,1.044,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,301,6.02,settle,0.01237,0.00204,0.0122,0.10002,0.012,-15.61,73.82,0.3097,0.0295,10.603,1.037,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,301,6.02,settle,0.01159,0.00331,0.01111,0.09596,0.012,-15.65,74.01,0.3083,0.0262,9.644,0.917,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,301,6.02,settle,0.01083,0.00435,0.00992,0.08758,0.012,-17.77,71.86,0.3101,0.0219,10.142,0.91,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,301,6.02,settle,0.01364,0.00345,0.0132,0.11258,0.012,-13.39,75.7,0.3097,0.0355,10.205,0.98,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,301,6.02,settle,0.00955,0.00373,0.00879,0.07886,0.012,-19.43,69.58,0.3107,0.0208,10.104,1.02,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,302,6.04,settle,0.01294,0.00689,0.01095,0.09406,0.012,-16.49,73.06,0.3105,0.0257,10.483,0.9,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,302,6.04,settle,0.01233,0.00485,0.01134,0.10146,0.012,-15.58,74.26,0.3101,0.0297,10.552,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,302,6.04,settle,0.01074,0.00469,0.00966,0.08205,0.012,-19.05,70.55,0.3104,0.0211,10.396,0.923,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,302,6.04,settle,0.01173,0.00576,0.01022,0.08968,0.012,-17.46,71.89,0.3114,0.0247,10.835,0.996,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,302,6.04,settle,0.01624,0.00481,0.01551,0.11591,0.012,-12.55,77.14,0.3086,0.0373,9.807,0.996,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,302,6.04,settle,0.01615,0.00711,0.0145,0.11585,0.012,-12.27,77.22,0.3079,0.0366,9.483,0.649,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,302,6.04,settle,0.01538,0.00308,0.01506,0.11132,0.012,-13.9,75.51,0.3083,0.033,9.995,0.818,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,302,6.04,settle,0.00923,0.00374,0.00844,0.07961,0.012,-19.57,70.03,0.3111,0.0219,10.402,0.932,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,302,6.04,settle,0.01215,0.00452,0.01128,0.09733,0.012,-16.38,73.46,0.3104,0.0272,10.811,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,302,6.04,settle,0.01173,0.00156,0.01162,0.1033,0.012,-14.87,74.15,0.3101,0.0315,10.525,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,302,6.04,settle,0.01423,0.00579,0.013,0.1109,0.012,-14.37,75.44,0.31,0.0332,10.609,1.043,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,302,6.04,settle,0.01261,0.00474,0.01168,0.10108,0.012,-15.32,74.36,0.3097,0.0296,10.626,1.015,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,302,6.04,settle,0.01374,0.00662,0.01204,0.09893,0.012,-15.72,74.09,0.3083,0.0263,9.697,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,302,6.04,settle,0.01042,0.00517,0.00904,0.0875,0.012,-17.91,71.68,0.3102,0.022,10.197,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,302,6.04,settle,0.01374,0.00585,0.01243,0.11284,0.012,-13.39,75.83,0.3097,0.0355,10.252,1.036,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,302,6.04,settle,0.0103,0.00476,0.00913,0.07998,0.012,-19.37,70.09,0.3107,0.021,10.131,0.991,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,303,6.06,settle,0.01229,0.0074,0.00981,0.09394,0.012,-16.94,72.86,0.3105,0.0258,10.533,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,303,6.06,settle,0.01185,0.00343,0.01135,0.10124,0.012,-15.47,74.16,0.3102,0.0297,10.599,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,303,6.06,settle,0.00947,0.00384,0.00865,0.08122,0.012,-19.52,69.97,0.3104,0.0212,10.45,0.992,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,303,6.06,settle,0.01204,0.00688,0.00988,0.09051,0.012,-17.82,71.81,0.3114,0.0247,10.881,1.049,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,303,6.06,settle,0.0158,0.0053,0.01488,0.11486,0.012,-12.42,77.02,0.3087,0.0373,9.857,1.015,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,303,6.06,settle,0.0181,0.0097,0.01528,0.11804,0.012,-12.17,77.61,0.308,0.0366,9.524,0.739,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,303,6.06,settle,0.01502,0.00437,0.01437,0.11189,0.012,-13.69,75.83,0.3082,0.0331,10.045,0.747,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,303,6.06,settle,0.00931,0.00394,0.00843,0.07977,0.012,-19.47,69.72,0.3112,0.0219,10.461,1.219,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,303,6.06,settle,0.01114,0.00392,0.01043,0.0963,0.012,-16.39,73.38,0.3105,0.0273,10.824,0.982,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,303,6.06,settle,0.01131,0.00365,0.01071,0.10344,0.012,-14.96,74.22,0.3101,0.0316,10.574,1.038,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,303,6.06,settle,0.01212,0.00349,0.01161,0.10877,0.012,-14.49,75.36,0.3101,0.0332,10.618,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,303,6.06,settle,0.01352,0.00596,0.01213,0.10255,0.012,-15.59,74.27,0.3097,0.0296,10.676,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,303,6.06,settle,0.01207,0.00481,0.01107,0.09733,0.012,-15.87,74.03,0.3084,0.0265,9.708,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,303,6.06,settle,0.01091,0.00435,0.01001,0.08828,0.012,-17.65,71.86,0.3102,0.022,10.217,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,303,6.06,settle,0.014,0.00527,0.01298,0.11376,0.012,-13.17,76.29,0.3097,0.0356,10.266,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,303,6.06,settle,0.01063,0.00597,0.0088,0.08088,0.012,-19.71,69.95,0.3107,0.0211,10.184,1.049,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,304,6.08,settle,0.01109,0.00446,0.01016,0.09276,0.012,-16.89,72.96,0.3106,0.0258,10.548,1.042,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,304,6.08,settle,0.01183,0.00177,0.0117,0.1012,0.012,-15.38,73.72,0.3102,0.0297,10.615,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,304,6.08,settle,0.01026,0.00415,0.00938,0.08214,0.012,-19.12,70.46,0.3104,0.0212,10.473,0.978,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,304,6.08,settle,0.01021,0.00435,0.00923,0.08875,0.012,-17.85,71.92,0.3114,0.0247,10.893,0.936,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,304,6.08,settle,0.01501,0.00334,0.01464,0.11402,0.012,-12.42,76.41,0.3088,0.0374,9.865,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,304,6.08,settle,0.01556,0.00654,0.01411,0.1153,0.012,-12.51,77.28,0.3081,0.0367,9.53,1.049,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,304,6.08,settle,0.01489,0.0067,0.0133,0.11242,0.012,-13.43,76.2,0.3082,0.0332,10.075,0.457,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,304,6.08,settle,0.00873,0.0024,0.0084,0.07943,0.012,-19.29,69.67,0.3112,0.022,10.489,1.049,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,304,6.08,settle,0.01115,0.00214,0.01094,0.09662,0.012,-16.37,73.27,0.3105,0.0273,10.873,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,304,6.08,settle,0.01139,0.00302,0.01099,0.10446,0.012,-14.78,74.73,0.3101,0.0317,10.592,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,304,6.08,settle,0.01152,0.00171,0.01139,0.10791,0.012,-14.5,75.11,0.3101,0.0332,10.662,1.073,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,304,6.08,settle,0.01128,0.0039,0.01059,0.10025,0.012,-15.79,74.13,0.3098,0.0297,10.686,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,304,6.08,settle,0.01181,0.00392,0.01114,0.09737,0.012,-15.63,74.14,0.3084,0.0265,9.756,1.04,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,304,6.08,settle,0.01057,0.00545,0.00905,0.08852,0.012,-17.99,71.6,0.3102,0.0221,10.264,1.043,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,304,6.08,settle,0.01589,0.00823,0.01359,0.11587,0.012,-13.23,76.52,0.3098,0.0356,10.309,1.042,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,304,6.08,settle,0.00917,0.00372,0.00838,0.07941,0.012,-19.6,70.14,0.3108,0.0212,10.203,0.943,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,305,6.1,settle,0.01075,0.00439,0.00982,0.09262,0.012,-16.97,72.57,0.3106,0.0258,10.593,1.09,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,305,6.1,settle,0.01144,0.0038,0.01079,0.10153,0.012,-15.41,73.82,0.3102,0.0298,10.665,1.037,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,305,6.1,settle,0.00937,0.00367,0.00862,0.08168,0.012,-19.5,69.94,0.3104,0.0213,10.527,0.932,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,305,6.1,settle,0.00983,0.00346,0.0092,0.08844,0.012,-17.89,71.52,0.3115,0.0247,10.941,1.34,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,305,6.1,settle,0.0154,0.00466,0.01468,0.11449,0.012,-12.44,76.71,0.3088,0.0374,9.91,0.88,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,305,6.1,settle,0.01518,0.0075,0.0132,0.1145,0.012,-12.39,77.28,0.3082,0.0367,9.579,1.035,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,305,6.1,settle,0.01446,0.00609,0.01312,0.11242,0.012,-13.66,76.14,0.3082,0.0331,10.115,0.491,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,305,6.1,settle,0.00884,0.00362,0.00807,0.08001,0.012,-19.57,69.59,0.3112,0.022,10.546,0.964,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,305,6.1,settle,0.01095,0.00323,0.01046,0.09679,0.012,-16.17,73.27,0.3104,0.0273,10.892,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,305,6.1,settle,0.01339,0.00613,0.01191,0.1072,0.012,-14.87,74.88,0.3101,0.0317,10.636,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,305,6.1,settle,0.01073,0.00019,0.01073,0.10718,0.012,-14.37,74.67,0.3102,0.0333,10.674,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,305,6.1,settle,0.01081,0.0001,0.01081,0.09944,0.012,-15.85,73.93,0.3099,0.0297,10.731,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,305,6.1,settle,0.01209,0.00275,0.01177,0.09765,0.012,-15.68,73.63,0.3084,0.0266,9.781,0.857,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,305,6.1,settle,0.00887,0.0028,0.00842,0.08664,0.012,-18.03,71.66,0.3102,0.0222,10.281,0.955,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,305,6.1,settle,0.01394,0.00561,0.01276,0.11376,0.012,-13.45,76.35,0.3098,0.0357,10.314,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,305,6.1,settle,0.00923,0.0033,0.00862,0.07948,0.012,-19.51,69.81,0.3108,0.0212,10.26,1.435,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,306,6.12,settle,0.01057,0.00346,0.00998,0.09272,0.012,-16.74,72.46,0.3105,0.0259,10.61,1.014,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,306,6.12,settle,0.01217,0.00529,0.01096,0.10287,0.012,-15.14,74.39,0.3101,0.0298,10.685,0.888,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,306,6.12,settle,0.00958,0.00401,0.0087,0.08203,0.012,-19.15,70.46,0.3103,0.0213,10.548,0.869,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,306,6.12,settle,0.00925,0.00193,0.00904,0.08802,0.012,-17.61,71.31,0.3114,0.0247,10.961,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,306,6.12,settle,0.0159,0.00447,0.01525,0.11554,0.012,-12.44,76.94,0.3089,0.0375,9.923,0.915,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,306,6.12,settle,0.01565,0.00566,0.0146,0.11451,0.012,-12.5,76.68,0.3082,0.0367,9.581,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,306,6.12,settle,0.01247,0.00376,0.01189,0.11045,0.012,-14.0,75.87,0.3083,0.0331,10.131,0.702,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,306,6.12,settle,0.00876,0.00375,0.00791,0.08009,0.012,-19.64,69.89,0.3111,0.0221,10.565,1.003,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,306,6.12,settle,0.01181,0.00475,0.01081,0.09836,0.012,-16.2,73.34,0.3104,0.0274,10.941,1.043,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,306,6.12,settle,0.01196,0.00479,0.01096,0.10581,0.012,-15.0,74.86,0.3102,0.0318,10.641,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,306,6.12,settle,0.01079,0.00226,0.01055,0.10759,0.012,-14.49,74.73,0.3102,0.0333,10.721,1.039,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,306,6.12,settle,0.01031,0.00153,0.01019,0.09872,0.012,-15.76,73.55,0.3099,0.0297,10.751,0.962,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,306,6.12,settle,0.01218,0.00521,0.01101,0.09862,0.012,-15.46,73.96,0.3084,0.0267,9.835,0.8,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,306,6.12,settle,0.00908,0.00399,0.00815,0.08671,0.012,-18.01,71.62,0.3103,0.0222,10.334,1.049,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,306,6.12,settle,0.01334,0.00561,0.01211,0.11272,0.012,-13.41,76.23,0.3099,0.0357,10.356,1.041,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,306,6.12,settle,0.00862,0.00181,0.00842,0.07899,0.012,-19.29,69.62,0.3107,0.0213,10.288,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,307,6.14,settle,0.01125,0.00581,0.00963,0.09411,0.012,-16.74,72.58,0.3105,0.0259,10.66,1.043,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,307,6.14,settle,0.01193,0.00591,0.01037,0.10311,0.012,-15.49,74.3,0.3102,0.0299,10.733,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,307,6.14,settle,0.00839,0.00302,0.00783,0.08118,0.012,-19.66,69.83,0.3103,0.0213,10.601,0.969,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,307,6.14,settle,0.0092,0.00356,0.00848,0.08851,0.012,-17.74,71.14,0.3114,0.0248,11.011,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,307,6.14,settle,0.01833,0.00799,0.0165,0.11827,0.012,-12.35,77.32,0.3089,0.0376,9.97,1.035,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,307,6.14,settle,0.01525,0.00738,0.01335,0.11455,0.012,-12.4,77.08,0.3082,0.0368,9.627,0.95,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,307,6.14,settle,0.01224,0.00177,0.01211,0.1102,0.012,-14.05,75.65,0.3084,0.0331,10.18,0.896,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,307,6.14,settle,0.00977,0.00489,0.00846,0.08167,0.012,-19.69,69.89,0.3111,0.0222,10.611,1.049,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,307,6.14,settle,0.00989,0.00405,0.00902,0.09646,0.012,-16.35,73.44,0.3104,0.0275,10.956,1.029,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,307,6.14,settle,0.01126,0.00302,0.01084,0.10535,0.012,-14.95,74.78,0.3102,0.0318,10.682,1.044,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,307,6.14,settle,0.01073,0.00232,0.01047,0.10853,0.012,-14.38,75.17,0.3102,0.0334,10.737,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,307,6.14,settle,0.01024,0.00126,0.01016,0.09922,0.012,-15.74,73.63,0.3099,0.0298,10.806,1.041,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,307,6.14,settle,0.01159,0.00581,0.01003,0.09848,0.012,-15.37,74.25,0.3084,0.0268,9.861,0.66,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,307,6.14,settle,0.00884,0.00209,0.00858,0.08656,0.012,-17.9,71.45,0.3103,0.0223,10.355,1.04,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,307,6.14,settle,0.01313,0.00372,0.0126,0.11221,0.012,-13.38,75.65,0.3099,0.0357,10.363,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,307,6.14,settle,0.00874,0.0034,0.00805,0.07976,0.012,-19.41,69.58,0.3107,0.0214,10.347,1.049,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,308,6.16,settle,0.01034,0.00495,0.00907,0.09331,0.012,-16.73,72.92,0.3104,0.026,10.678,1.021,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,308,6.16,settle,0.01039,0.00321,0.00988,0.10156,0.012,-15.46,74.35,0.3102,0.0299,10.743,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,308,6.16,settle,0.00897,0.00311,0.00842,0.08181,0.012,-19.3,70.34,0.3103,0.0214,10.62,1.051,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,308,6.16,settle,0.01004,0.00474,0.00885,0.08967,0.012,-17.56,71.82,0.3113,0.0248,11.03,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,308,6.16,settle,0.01646,0.00647,0.01514,0.11635,0.012,-12.47,77.21,0.309,0.0377,9.971,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,308,6.16,settle,0.01585,0.00812,0.01361,0.11575,0.012,-12.15,77.27,0.3082,0.0369,9.648,0.668,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,308,6.16,settle,0.0117,0.00223,0.01149,0.11014,0.012,-13.9,75.44,0.3083,0.0332,10.187,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,308,6.16,settle,0.00853,0.00326,0.00789,0.08043,0.012,-19.52,70.03,0.3112,0.0223,10.629,0.891,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,308,6.16,settle,0.00963,0.00148,0.00951,0.0963,0.012,-16.47,73.29,0.3104,0.0274,11.004,1.05,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,308,6.16,settle,0.01129,0.00173,0.01115,0.10539,0.012,-14.85,74.28,0.3102,0.0318,10.695,0.925,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,308,6.16,settle,0.01269,0.0053,0.01153,0.11129,0.012,-14.39,75.4,0.3102,0.0334,10.78,1.044,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,308,6.16,settle,0.00982,0.00228,0.00955,0.09981,0.012,-15.6,74.06,0.3099,0.0299,10.827,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
