attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
10,463,9.26,arrive,0.00587,0.00445,0.00384,0.10238,0.012,-12.49,76.62,0.3004,0.0384,11.801,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,463,9.26,arrive,0.00743,0.00478,0.00569,0.10164,0.012,-11.95,77.75,0.2984,0.037,11.934,0.919,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,463,9.26,arrive,0.00462,0.00462,0.00018,0.08833,0.012,-13.13,76.49,0.2966,0.0318,11.018,1.071,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,463,9.26,arrive,0.00216,0.00216,-0.00015,0.08182,0.012,-15.96,73.61,0.2987,0.0259,11.71,1.063,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,463,9.26,arrive,0.00615,0.00341,0.00511,0.10287,0.012,-12.65,76.48,0.3007,0.0381,11.465,0.896,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,463,9.26,arrive,0.00608,0.00524,0.00308,0.08122,0.012,-14.57,74.95,0.2955,0.0235,11.46,0.26,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,464,9.28,arrive,0.0013,0.00114,0.00062,0.08746,0.012,-15.44,74.21,0.2992,0.0294,11.889,0.501,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,464,9.28,arrive,0.00214,0.0016,0.00142,0.09636,0.012,-14.0,75.82,0.2996,0.0349,11.891,1.022,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,464,9.28,arrive,0.00473,0.00258,0.00397,0.08173,0.012,-14.98,74.58,0.2957,0.0263,11.832,0.53,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,464,9.28,arrive,0.00432,0.00323,0.00287,0.0885,0.012,-15.84,73.71,0.2995,0.0293,12.356,0.508,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,464,9.28,arrive,0.00551,0.00326,0.00444,0.10274,0.012,-10.0,78.83,0.2992,0.0415,10.847,0.965,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,464,9.28,arrive,0.00314,0.00204,0.00238,0.10194,0.012,-10.27,79.47,0.2981,0.0388,10.5,0.241,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,464,9.28,arrive,0.00508,0.00454,0.00227,0.10014,0.012,-10.37,79.03,0.2984,0.0401,11.177,1.283,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,464,9.28,arrive,0.00386,0.00288,0.00257,0.07982,0.012,-16.11,73.59,0.2968,0.0257,11.89,0.502,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,464,9.28,arrive,0.00734,0.0035,0.00645,0.09874,0.012,-13.62,76.1,0.2992,0.0352,12.226,0.933,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,464,9.28,arrive,0.00194,0.00122,0.00151,0.0985,0.012,-13.33,76.25,0.3006,0.0319,11.618,0.32,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,464,9.28,arrive,0.00585,0.00369,0.00454,0.10353,0.012,-12.41,76.87,0.3003,0.0384,11.8,0.607,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,464,9.28,arrive,0.00681,0.00461,0.00502,0.10183,0.012,-11.92,77.36,0.2983,0.037,11.898,0.978,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,464,9.28,arrive,0.00181,0.00181,-0.00015,0.08957,0.012,-12.84,76.98,0.2965,0.0318,11.008,0.453,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,464,9.28,arrive,0.00145,0.00112,0.00093,0.08184,0.012,-15.98,73.47,0.2987,0.0258,11.675,0.998,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,464,9.28,arrive,0.00533,0.00239,0.00477,0.1036,0.012,-12.58,76.8,0.3006,0.0382,11.488,0.655,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,464,9.28,arrive,0.00601,0.00518,0.00305,0.08135,0.012,-14.6,74.84,0.2954,0.0233,11.431,0.207,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,465,9.3,arrive,0.00283,0.00271,0.00079,0.08856,0.012,-15.0,74.61,0.2991,0.0293,11.895,0.783,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,465,9.3,arrive,0.0043,0.00391,0.00178,0.09677,0.012,-13.5,76.12,0.2996,0.0349,11.894,1.502,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,465,9.3,arrive,0.00707,0.00482,0.00517,0.08487,0.012,-14.4,75.22,0.2956,0.0262,11.784,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,465,9.3,arrive,0.00508,0.00362,0.00356,0.08938,0.012,-15.38,74.14,0.2995,0.0292,12.343,1.024,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,465,9.3,arrive,0.0051,0.00114,0.00497,0.10408,0.012,-9.83,79.45,0.2991,0.0415,10.844,0.863,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,465,9.3,arrive,0.00299,0.00157,0.00255,0.10181,0.012,-10.28,79.38,0.2981,0.0387,10.48,0.338,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,465,9.3,arrive,0.00663,0.00592,0.00299,0.09992,0.012,-10.56,78.32,0.2984,0.0401,11.141,1.043,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,465,9.3,arrive,0.00491,0.0032,0.00373,0.08109,0.012,-15.55,73.94,0.2967,0.0255,11.862,1.232,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,465,9.3,arrive,0.00518,0.00231,0.00463,0.09685,0.012,-13.75,76.14,0.2992,0.0353,12.196,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,465,9.3,arrive,0.00334,0.00271,0.00195,0.09972,0.012,-13.15,76.47,0.3005,0.0321,11.623,0.421,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,465,9.3,arrive,0.00542,0.0028,0.00464,0.10472,0.012,-12.39,77.09,0.3002,0.0385,11.791,0.715,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,465,9.3,arrive,0.00697,0.00418,0.00558,0.10211,0.012,-11.97,77.61,0.2983,0.0368,11.883,0.916,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,465,9.3,arrive,0.00322,0.00312,0.0008,0.09213,0.012,-12.54,77.38,0.2964,0.0318,10.981,1.026,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,465,9.3,arrive,0.00102,0.00102,9e-05,0.082,0.012,-16.2,73.39,0.2986,0.0258,11.676,0.633,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,465,9.3,arrive,0.00429,0.00234,0.0036,0.10428,0.012,-12.28,77.36,0.3004,0.0382,11.487,0.589,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,465,9.3,arrive,0.00581,0.00513,0.00273,0.08112,0.012,-14.59,74.83,0.2953,0.0231,11.394,0.087,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,466,9.32,arrive,0.00238,0.00201,0.00127,0.08824,0.012,-15.14,74.35,0.299,0.0292,11.853,0.887,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,466,9.32,arrive,0.00384,0.00227,0.0031,0.09691,0.012,-13.51,75.65,0.2996,0.0349,11.854,0.998,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,466,9.32,arrive,0.0048,0.00309,0.00368,0.0828,0.012,-15.03,74.66,0.2955,0.0262,11.76,0.932,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,466,9.32,arrive,0.00461,0.00264,0.00378,0.08938,0.012,-15.6,73.73,0.2994,0.0292,12.318,0.832,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,466,9.32,arrive,0.00439,0.00107,0.00426,0.10428,0.012,-9.89,79.38,0.2991,0.0415,10.833,0.584,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,466,9.32,arrive,0.00241,0.0011,0.00215,0.10045,0.012,-10.46,79.04,0.2981,0.0387,10.461,0.439,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,466,9.32,arrive,0.00663,0.00604,0.00271,0.09971,0.012,-10.74,78.56,0.2984,0.0402,11.148,0.83,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,466,9.32,arrive,0.00538,0.00355,0.00404,0.0817,0.012,-15.24,74.04,0.2966,0.0254,11.84,0.189,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,466,9.32,arrive,0.00736,0.00554,0.00485,0.09737,0.012,-13.19,76.58,0.2992,0.0354,12.209,1.275,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,466,9.32,arrive,0.00154,0.00125,0.0009,0.09817,0.012,-13.33,76.29,0.3003,0.0323,11.603,0.651,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,466,9.32,arrive,0.00571,0.00364,0.00439,0.10537,0.012,-12.07,77.63,0.3001,0.0385,11.78,0.431,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,466,9.32,arrive,0.00566,0.00216,0.00523,0.1011,0.012,-12.13,77.36,0.2983,0.0368,11.85,0.559,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,466,9.32,arrive,0.00233,0.00233,-0.00014,0.09097,0.012,-12.78,77.11,0.2963,0.0317,10.956,0.675,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,466,9.32,arrive,0.00401,0.00397,0.00058,0.08416,0.012,-15.9,73.75,0.2985,0.0257,11.654,0.784,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,466,9.32,arrive,0.00615,0.00472,0.00395,0.10574,0.012,-11.94,77.83,0.3004,0.0382,11.474,0.477,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,466,9.32,arrive,0.00706,0.00624,0.00331,0.08254,0.012,-14.4,75.21,0.2952,0.0229,11.375,0.543,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,467,9.34,arrive,0.00457,0.00413,0.00195,0.09051,0.012,-15.0,74.7,0.299,0.0291,11.861,0.952,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,467,9.34,arrive,0.0036,0.00251,0.00259,0.09725,0.012,-13.55,75.87,0.2995,0.0349,11.874,0.743,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,467,9.34,arrive,0.00515,0.00306,0.00415,0.08255,0.012,-14.8,74.78,0.2956,0.026,11.745,1.696,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,467,9.34,arrive,0.00592,0.00451,0.00383,0.09059,0.012,-15.57,74.0,0.2993,0.0291,12.317,0.571,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,467,9.34,arrive,0.00506,0.00249,0.0044,0.10503,0.012,-9.53,79.97,0.299,0.0415,10.821,0.532,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,467,9.34,arrive,0.00201,0.00102,0.00173,0.10025,0.012,-10.28,79.22,0.298,0.0386,10.459,0.417,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,467,9.34,arrive,0.00366,0.00322,0.00174,0.09993,0.012,-10.53,78.83,0.2983,0.0403,11.139,0.608,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,467,9.34,arrive,0.00604,0.00501,0.00338,0.08212,0.012,-15.05,73.94,0.2965,0.0253,11.823,0.442,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,467,9.34,arrive,0.00641,0.0041,0.00494,0.09746,0.012,-13.02,75.89,0.2992,0.0354,12.175,1.159,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,467,9.34,arrive,0.00321,0.00298,0.0012,0.09884,0.012,-12.99,76.61,0.3002,0.0325,11.613,0.7,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,467,9.34,arrive,0.00471,0.00332,0.00333,0.10405,0.012,-12.15,77.43,0.3001,0.0385,11.771,0.499,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,467,9.34,arrive,0.00566,0.00335,0.00457,0.10093,0.012,-11.92,77.69,0.2982,0.0368,11.852,0.548,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,467,9.34,arrive,0.00263,0.00254,0.00068,0.09174,0.012,-12.22,77.46,0.2963,0.0316,10.943,1.283,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,467,9.34,arrive,0.00229,0.00224,-0.00047,0.08202,0.012,-16.26,73.5,0.2984,0.0256,11.619,0.822,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,467,9.34,arrive,0.00283,0.00134,0.0025,0.10282,0.012,-12.5,77.16,0.3004,0.0382,11.456,1.013,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,467,9.34,arrive,0.00446,0.00412,0.00172,0.07976,0.012,-14.9,74.56,0.2951,0.0228,11.323,0.768,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,468,9.36,arrive,0.00144,0.00144,-4e-05,0.08713,0.012,-15.58,74.2,0.2989,0.0291,11.823,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,468,9.36,arrive,0.00413,0.00366,0.00191,0.09825,0.012,-13.31,76.37,0.2994,0.035,11.866,0.452,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,468,9.36,arrive,0.0053,0.00147,0.0051,0.08295,0.012,-14.42,74.75,0.2956,0.0259,11.706,0.561,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,468,9.36,arrive,0.00325,0.00246,0.00212,0.08817,0.012,-15.85,73.71,0.2993,0.0291,12.284,0.83,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,468,9.36,arrive,0.00416,0.00166,0.00381,0.10413,0.012,-9.56,79.71,0.299,0.0415,10.791,0.473,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,468,9.36,arrive,0.00254,0.00151,0.00204,0.10055,0.012,-10.11,79.27,0.2979,0.0386,10.433,0.532,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,468,9.36,arrive,0.00393,0.0025,0.00304,0.10276,0.012,-10.08,79.5,0.2983,0.0403,11.134,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,468,9.36,arrive,0.00765,0.00691,0.00328,0.08333,0.012,-14.89,74.5,0.2964,0.0252,11.804,0.721,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,468,9.36,arrive,0.00668,0.00426,0.00515,0.09827,0.012,-13.03,76.39,0.2992,0.0354,12.17,1.233,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,468,9.36,arrive,0.00216,0.00091,0.00196,0.09917,0.012,-13.05,76.32,0.3001,0.0327,11.579,0.939,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,468,9.36,arrive,0.00477,0.00274,0.0039,0.10427,0.012,-11.86,77.42,0.3001,0.0385,11.75,0.634,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,468,9.36,arrive,0.00608,0.0042,0.00439,0.10171,0.012,-11.73,77.57,0.2982,0.0368,11.832,0.691,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,468,9.36,arrive,0.00251,0.00166,0.00188,0.09241,0.012,-12.13,77.29,0.2962,0.0315,10.915,0.467,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,468,9.36,arrive,0.00248,0.00247,-0.00017,0.08256,0.012,-15.9,73.8,0.2984,0.0255,11.629,1.275,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,468,9.36,arrive,0.00327,0.00234,0.00229,0.10167,0.012,-12.3,77.2,0.3004,0.0382,11.455,1.391,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,468,9.36,arrive,0.00449,0.00397,0.00209,0.08055,0.012,-14.51,75.07,0.295,0.0225,11.325,1.157,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,469,9.38,arrive,0.00151,0.0015,0.0002,0.08719,0.012,-15.2,74.6,0.2989,0.029,11.824,1.581,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,469,9.38,arrive,0.00575,0.00531,0.00219,0.09949,0.012,-13.16,76.69,0.2994,0.035,11.844,0.388,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,469,9.38,arrive,0.0048,0.00178,0.00446,0.08273,0.012,-14.66,74.46,0.2955,0.0258,11.699,0.579,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,469,9.38,arrive,0.00493,0.00419,0.0026,0.08906,0.012,-15.39,74.21,0.2993,0.029,12.296,1.123,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,469,9.38,arrive,0.0048,0.00244,0.00413,0.10478,0.012,-9.31,79.67,0.2989,0.0414,10.787,0.393,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,469,9.38,arrive,0.00305,0.00229,0.00202,0.10223,0.012,-10.09,79.5,0.2978,0.0386,10.45,0.881,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,469,9.38,arrive,0.00179,0.00068,0.00166,0.10125,0.012,-10.67,78.81,0.2983,0.0405,11.083,0.967,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,469,9.38,arrive,0.00577,0.00533,0.00222,0.08159,0.012,-15.3,74.2,0.2963,0.025,11.769,0.411,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,469,9.38,arrive,0.00676,0.00448,0.00506,0.09918,0.012,-13.22,76.34,0.2991,0.0354,12.15,0.883,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,469,9.38,arrive,0.00449,0.00361,0.00266,0.10123,0.012,-12.92,76.7,0.2999,0.0328,11.593,0.892,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,469,9.38,arrive,0.00506,0.00296,0.0041,0.1046,0.012,-11.97,77.26,0.3,0.0385,11.742,0.56,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,469,9.38,arrive,0.00621,0.00425,0.00453,0.10225,0.012,-11.83,77.73,0.2982,0.0368,11.805,0.813,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,469,9.38,arrive,0.00138,0.00126,0.00057,0.09109,0.012,-12.42,77.2,0.2961,0.0314,10.908,0.515,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,469,9.38,arrive,0.00142,0.00073,0.00122,0.08209,0.012,-15.93,73.27,0.2984,0.0254,11.583,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,469,9.38,arrive,0.00469,0.00396,0.00252,0.10067,0.012,-12.47,76.6,0.3004,0.0382,11.434,0.565,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,469,9.38,arrive,0.00404,0.00311,0.00258,0.08053,0.012,-14.56,74.49,0.295,0.0224,11.278,1.003,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,470,9.4,arrive,0.00228,0.00184,0.00134,0.08705,0.012,-15.4,73.91,0.2989,0.0289,11.798,1.123,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,470,9.4,arrive,0.00325,0.00305,0.00112,0.09746,0.012,-13.55,76.23,0.2994,0.035,11.832,0.803,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,470,9.4,arrive,0.00525,0.00358,0.00384,0.0837,0.012,-14.55,75.01,0.2955,0.0258,11.682,0.718,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,470,9.4,arrive,0.00378,0.00204,0.00318,0.08876,0.012,-15.6,73.52,0.2993,0.029,12.26,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,470,9.4,arrive,0.00469,0.00254,0.00394,0.10465,0.012,-9.39,79.71,0.2988,0.0414,10.761,0.39,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,470,9.4,arrive,0.00222,0.00213,0.00062,0.09956,0.012,-10.62,79.08,0.2977,0.0386,10.406,1.013,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,470,9.4,arrive,0.00316,0.00088,0.00303,0.10268,0.012,-10.24,79.49,0.2983,0.0404,11.081,1.093,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,470,9.4,arrive,0.00633,0.00528,0.00349,0.08295,0.012,-14.94,74.72,0.2963,0.0248,11.76,0.798,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,470,9.4,arrive,0.00793,0.00591,0.00528,0.10019,0.012,-13.09,76.87,0.2991,0.0354,12.148,1.241,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,470,9.4,arrive,0.0017,0.00168,0.00025,0.09824,0.012,-13.33,76.34,0.2998,0.0331,11.566,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,470,9.4,arrive,0.00626,0.00444,0.00442,0.10588,0.012,-11.66,77.78,0.2999,0.0385,11.731,0.435,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,470,9.4,arrive,0.00577,0.00408,0.00408,0.10169,0.012,-12.08,77.61,0.2982,0.0367,11.802,0.31,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,470,9.4,arrive,0.00371,0.0037,-0.00023,0.09184,0.012,-12.01,77.85,0.2961,0.0313,10.911,0.846,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,470,9.4,arrive,0.00101,0.00092,0.00042,0.08226,0.012,-16.05,73.47,0.2983,0.0253,11.59,0.838,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,470,9.4,arrive,0.00426,0.00395,0.00161,0.10003,0.012,-12.55,76.79,0.3003,0.0382,11.445,0.656,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,470,9.4,arrive,0.00496,0.00425,0.00256,0.08119,0.012,-14.63,74.82,0.2949,0.0222,11.249,0.995,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,471,9.42,arrive,0.00152,0.00118,0.00095,0.08733,0.012,-15.42,74.13,0.2988,0.0289,11.796,0.852,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,471,9.42,arrive,0.00257,0.00218,0.00136,0.09684,0.012,-13.22,76.3,0.2994,0.0349,11.817,1.247,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,471,9.42,arrive,0.00611,0.00514,0.00331,0.0843,0.012,-14.56,75.14,0.2954,0.0257,11.643,0.482,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,471,9.42,arrive,0.00457,0.00337,0.00309,0.0897,0.012,-15.66,73.88,0.2992,0.0289,12.262,0.988,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,471,9.42,arrive,0.00531,0.00347,0.00402,0.10514,0.012,-9.19,80.12,0.2988,0.0414,10.752,0.284,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,471,9.42,arrive,0.00191,0.00127,0.00143,0.09995,0.012,-10.16,79.76,0.2977,0.0385,10.404,1.375,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,471,9.42,arrive,0.00369,0.00147,0.00339,0.10225,0.012,-10.52,78.58,0.2982,0.0405,11.048,1.53,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,471,9.42,arrive,0.00451,0.00287,0.00348,0.08144,0.012,-15.31,73.96,0.2963,0.0247,11.707,1.107,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,471,9.42,arrive,0.00491,0.00325,0.00368,0.09784,0.012,-13.29,76.49,0.2991,0.0355,12.111,1.165,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,471,9.42,arrive,0.00311,0.00304,0.00069,0.09881,0.012,-12.84,76.9,0.2997,0.0332,11.577,1.357,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,471,9.42,arrive,0.00505,0.00425,0.00274,0.1042,0.012,-11.95,77.71,0.2999,0.0385,11.728,0.599,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,471,9.42,arrive,0.00534,0.0035,0.00404,0.10177,0.012,-11.78,77.9,0.2981,0.0367,11.768,0.562,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,471,9.42,arrive,0.00431,0.00428,0.00047,0.09251,0.012,-12.06,77.61,0.296,0.0312,10.856,0.913,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,471,9.42,arrive,0.00314,0.00313,0.00017,0.08322,0.012,-15.9,73.61,0.2982,0.0253,11.562,0.629,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,471,9.42,arrive,0.00268,0.00248,0.00102,0.1002,0.012,-12.63,76.95,0.3003,0.0383,11.446,0.526,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,471,9.42,arrive,0.00561,0.00528,0.00189,0.0814,0.012,-14.85,74.7,0.2948,0.022,11.224,0.585,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,472,9.44,arrive,0.00268,0.00267,0.00021,0.08843,0.012,-15.3,74.37,0.2987,0.0289,11.788,0.551,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,472,9.44,arrive,0.0024,0.00215,0.00107,0.09606,0.012,-13.29,75.93,0.2994,0.0349,11.807,0.417,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,472,9.44,arrive,0.00716,0.00567,0.00437,0.08571,0.012,-14.32,75.4,0.2954,0.0256,11.626,0.482,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,472,9.44,arrive,0.00309,0.00271,0.00149,0.08821,0.012,-15.93,73.67,0.2992,0.0289,12.236,0.568,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,472,9.44,arrive,0.00521,0.00375,0.00362,0.10494,0.012,-9.25,80.09,0.2987,0.0414,10.74,0.243,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,472,9.44,arrive,0.00474,0.00318,0.00351,0.1007,0.012,-10.62,78.81,0.2977,0.0385,10.373,1.724,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,472,9.44,arrive,0.00331,0.00217,0.0025,0.10172,0.012,-10.13,79.27,0.2982,0.0405,11.054,1.083,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,472,9.44,arrive,0.00469,0.00369,0.00288,0.08179,0.012,-15.15,74.28,0.2962,0.0246,11.709,0.877,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,472,9.44,arrive,0.00635,0.00437,0.00461,0.09851,0.012,-12.96,76.68,0.2991,0.0354,12.12,1.019,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,472,9.44,arrive,0.00264,0.00147,0.00219,0.09919,0.012,-13.12,76.14,0.2997,0.0333,11.546,1.099,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,472,9.44,arrive,0.00496,0.00381,0.00318,0.1044,0.012,-11.64,77.95,0.2999,0.0385,11.711,0.78,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,472,9.44,arrive,0.00676,0.00522,0.0043,0.10279,0.012,-11.71,77.9,0.2981,0.0367,11.77,0.494,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,472,9.44,arrive,0.00423,0.0042,0.00058,0.09296,0.012,-12.3,77.55,0.296,0.0311,10.856,0.856,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,472,9.44,arrive,0.00406,0.00405,-0.0003,0.08366,0.012,-16.0,73.82,0.2982,0.0252,11.549,0.903,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,472,9.44,arrive,0.00268,0.00068,0.00259,0.10251,0.012,-12.41,77.3,0.3003,0.0384,11.43,1.026,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,472,9.44,arrive,0.00597,0.00555,0.00219,0.08184,0.012,-14.66,75.1,0.2947,0.0218,11.183,0.571,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
