t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
8.160,moving,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06919,1.35808,-0.51719,0.01383,0.68818,0.00835,0.06919,1.35795,-0.51719,0.01383,0.68818,0.00835,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4323,0.0303,-0.0604,0.0852
8.180,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06919,1.35808,-0.51719,0.01383,0.68818,0.00835,0.06919,1.35794,-0.51719,0.01383,0.68818,0.00835,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4323,0.0303,-0.0604,0.0852
8.200,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06919,1.35794,-0.51719,0.01383,0.68818,0.00835,0.06919,1.35793,-0.51718,0.01383,0.68818,0.00836,0.0152,0.0296,-0.0295,0.0152,-0.0152,0.4356,0.0301,-0.0405,0.00,0.4323,0.0303,-0.0603,0.0852
8.220,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06919,1.35794,-0.51719,0.01383,0.68818,0.00835,0.06919,1.35792,-0.51718,0.01383,0.68818,0.00835,0.0152,0.0291,-0.0291,0.0152,-0.0152,0.4356,0.0301,-0.0405,0.00,0.4323,0.0303,-0.0603,0.0852
8.240,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06919,1.35794,-0.51719,0.01383,0.68818,0.00835,0.06919,1.35790,-0.51718,0.01383,0.68818,0.00836,0.0152,0.0287,-0.0287,0.0152,-0.0152,0.4356,0.0301,-0.0405,0.00,0.4323,0.0303,-0.0603,0.0852
8.260,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06919,1.35794,-0.51719,0.01383,0.68818,0.00835,0.06919,1.35791,-0.51718,0.01383,0.68818,0.00835,0.0152,0.0282,-0.0282,0.0152,-0.0152,0.4356,0.0301,-0.0405,0.00,0.4323,0.0303,-0.0603,0.0852
8.280,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06919,1.35794,-0.51719,0.01383,0.68818,0.00835,0.06919,1.35790,-0.51718,0.01383,0.68818,0.00835,0.0152,0.0278,-0.0278,0.0152,-0.0152,0.4356,0.0301,-0.0405,0.00,0.4323,0.0303,-0.0603,0.0852
8.300,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06919,1.35794,-0.51719,0.01383,0.68818,0.00835,0.06919,1.35790,-0.51718,0.01384,0.68818,0.00836,0.0152,0.0273,-0.0273,0.0152,-0.0152,0.4356,0.0301,-0.0405,0.00,0.4323,0.0303,-0.0603,0.0852
8.320,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06919,1.35790,-0.51718,0.01384,0.68818,0.00836,0.06919,1.35789,-0.51718,0.01383,0.68818,0.00836,0.0152,0.0269,-0.0269,0.0152,-0.0152,0.4356,0.0301,-0.0405,0.00,0.4323,0.0303,-0.0603,0.0852
8.340,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06919,1.35790,-0.51718,0.01384,0.68818,0.00836,0.06919,1.35789,-0.51718,0.01383,0.68818,0.00835,0.0152,0.0265,-0.0265,0.0152,-0.0152,0.4356,0.0301,-0.0405,0.00,0.4323,0.0303,-0.0603,0.0852
8.360,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06919,1.35790,-0.51718,0.01384,0.68818,0.00836,0.06919,1.35789,-0.51718,0.01383,0.68818,0.00835,0.0152,0.0260,-0.0260,0.0152,-0.0152,0.4356,0.0301,-0.0405,0.00,0.4323,0.0303,-0.0603,0.0852
8.380,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06919,1.35790,-0.51718,0.01384,0.68818,0.00836,0.06919,1.35789,-0.51718,0.01383,0.68818,0.00836,0.0152,0.0256,-0.0256,0.0152,-0.0152,0.4356,0.0301,-0.0405,0.00,0.4323,0.0303,-0.0603,0.0852
8.400,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06919,1.35790,-0.51718,0.01384,0.68818,0.00836,0.06919,1.35788,-0.51718,0.01383,0.68818,0.00835,0.0152,0.0252,-0.0252,0.0152,-0.0152,0.4356,0.0301,-0.0405,0.00,0.4323,0.0303,-0.0603,0.0852
8.420,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06919,1.35790,-0.51718,0.01384,0.68818,0.00836,0.06919,1.35788,-0.51718,0.01383,0.68818,0.00836,0.0152,0.0248,-0.0247,0.0152,-0.0152,0.4356,0.0301,-0.0405,0.00,0.4323,0.0303,-0.0603,0.0852
8.440,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06919,1.35788,-0.51718,0.01383,0.68818,0.00836,0.06919,1.35788,-0.51718,0.01383,0.68818,0.00835,0.0152,0.0243,-0.0243,0.0152,-0.0152,0.4356,0.0301,-0.0405,0.00,0.4323,0.0303,-0.0603,0.0852
8.460,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06919,1.35788,-0.51718,0.01383,0.68818,0.00836,0.06919,1.35788,-0.51718,0.01383,0.68818,0.00835,0.0152,0.0239,-0.0239,0.0152,-0.0152,0.4356,0.0301,-0.0405,0.00,0.4323,0.0303,-0.0603,0.0852
8.480,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06919,1.35788,-0.51718,0.01383,0.68818,0.00836,0.06919,1.35788,-0.51718,0.01384,0.68818,0.00836,0.0152,0.0235,-0.0234,0.0152,-0.0152,0.4356,0.0301,-0.0405,0.00,0.4323,0.0303,-0.0603,0.0852
8.500,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06919,1.35788,-0.51718,0.01383,0.68818,0.00836,0.06919,1.35788,-0.51718,0.01383,0.68818,0.00836,0.0152,0.0231,-0.0230,0.0152,-0.0152,0.4356,0.0301,-0.0405,0.00,0.4323,0.0303,-0.0603,0.0852
8.520,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06919,1.35788,-0.51718,0.01383,0.68818,0.00836,0.06919,1.35788,-0.51718,0.01383,0.68818,0.00835,0.0152,0.0226,-0.0226,0.0152,-0.0152,0.4356,0.0301,-0.0405,0.00,0.4323,0.0303,-0.0603,0.0852
8.540,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06919,1.35788,-0.51718,0.01383,0.68818,0.00836,0.06919,1.35788,-0.51718,0.01383,0.68818,0.00835,0.0152,0.0222,-0.0222,0.0152,-0.0152,0.4356,0.0301,-0.0405,0.00,0.4323,0.0303,-0.0603,0.0852
8.560,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06919,1.35788,-0.51718,0.01383,0.68818,0.00835,0.06919,1.35788,-0.51718,0.01384,0.68818,0.00836,0.0152,0.0218,-0.0218,0.0152,-0.0152,0.4356,0.0301,-0.0405,0.00,0.4323,0.0303,-0.0603,0.0852
8.580,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06919,1.35788,-0.51718,0.01383,0.68818,0.00835,0.06919,1.35788,-0.51718,0.01383,0.68818,0.00835,0.0152,0.0214,-0.0213,0.0152,-0.0152,0.4356,0.0301,-0.0405,0.00,0.4323,0.0303,-0.0603,0.0852
8.600,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06919,1.35788,-0.51718,0.01383,0.68818,0.00835,0.06919,1.35787,-0.51718,0.01383,0.68818,0.00836,0.0152,0.0210,-0.0209,0.0152,-0.0152,0.4356,0.0301,-0.0405,0.00,0.4323,0.0303,-0.0603,0.0852
8.620,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06919,1.35788,-0.51718,0.01383,0.68818,0.00835,0.06919,1.35788,-0.51718,0.01383,0.68818,0.00835,0.0152,0.0206,-0.0205,0.0152,-0.0152,0.4356,0.0301,-0.0405,0.00,0.4323,0.0303,-0.0603,0.0852
8.640,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06919,1.35788,-0.51718,0.01383,0.68818,0.00835,0.06919,1.35788,-0.51718,0.01383,0.68818,0.00835,0.0152,0.0202,-0.0201,0.0152,-0.0152,0.4356,0.0301,-0.0405,0.00,0.4323,0.0303,-0.0603,0.0852
8.660,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06919,1.35788,-0.51718,0.01383,0.68818,0.00835,0.06919,1.35788,-0.51718,0.01384,0.68818,0.00836,0.0152,0.0197,-0.0197,0.0152,-0.0152,0.4356,0.0301,-0.0405,0.00,0.4323,0.0303,-0.0603,0.0852
8.680,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06919,1.35788,-0.51718,0.01384,0.68818,0.00836,0.06919,1.35787,-0.51718,0.01384,0.68818,0.00836,0.0152,0.0193,-0.0193,0.0152,-0.0152,0.4356,0.0301,-0.0405,0.00,0.4323,0.0303,-0.0603,0.0852
8.700,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06919,1.35788,-0.51718,0.01384,0.68818,0.00836,0.06912,1.35783,-0.51720,0.01336,0.68818,0.00821,0.0152,0.0189,-0.0189,0.0152,-0.0152,0.4356,0.0303,-0.0404,0.10,0.4323,0.0303,-0.0603,0.0852
8.720,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06919,1.35788,-0.51718,0.01384,0.68818,0.00836,0.06899,1.35772,-0.51713,0.01252,0.68817,0.00798,0.0152,0.0186,-0.0189,0.0152,-0.0152,0.4356,0.0303,-0.0404,0.13,0.4323,0.0301,-0.0603,0.0852
8.740,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06919,1.35788,-0.51718,0.01384,0.68818,0.00836,0.06888,1.35761,-0.51706,0.01187,0.68816,0.00778,0.0152,0.0184,-0.0192,0.0152,-0.0152,0.4356,0.0305,-0.0404,0.18,0.4323,0.0300,-0.0602,0.0852
8.760,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06919,1.35788,-0.51718,0.01384,0.68818,0.00836,0.06878,1.35754,-0.51703,0.01116,0.68815,0.00759,0.0152,0.0182,-0.0194,0.0152,-0.0152,0.4356,0.0305,-0.0404,0.21,0.4324,0.0298,-0.0602,0.0852
8.780,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06919,1.35788,-0.51718,0.01384,0.68818,0.00836,0.06871,1.35750,-0.51701,0.01047,0.68815,0.00741,0.0152,0.0180,-0.0196,0.0152,-0.0152,0.4356,0.0306,-0.0403,0.25,0.4324,0.0297,-0.0602,0.0852
8.800,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06871,1.35750,-0.51701,0.01047,0.68815,0.00741,0.06866,1.35750,-0.51702,0.01013,0.68815,0.00734,0.0152,0.0178,-0.0197,0.0152,-0.0152,0.4356,0.0307,-0.0404,0.21,0.4324,0.0297,-0.0602,0.0852
8.820,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06871,1.35750,-0.51701,0.01047,0.68815,0.00741,0.06872,1.35755,-0.51712,0.01014,0.68815,0.00736,0.0152,0.0177,-0.0199,0.0152,-0.0152,0.4356,0.0309,-0.0404,0.22,0.4324,0.0297,-0.0602,0.0852
8.840,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06871,1.35750,-0.51701,0.01047,0.68815,0.00741,0.06869,1.35758,-0.51721,0.00970,0.68815,0.00723,0.0152,0.0176,-0.0200,0.0152,-0.0152,0.4356,0.0309,-0.0404,0.19,0.4324,0.0296,-0.0602,0.0852
8.860,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06871,1.35750,-0.51701,0.01047,0.68815,0.00741,0.06868,1.35761,-0.51727,0.00967,0.68815,0.00723,0.0152,0.0175,-0.0201,0.0152,-0.0152,0.4356,0.0310,-0.0404,0.18,0.4324,0.0296,-0.0602,0.0852
8.880,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06871,1.35750,-0.51701,0.01047,0.68815,0.00741,0.06870,1.35764,-0.51727,0.00950,0.68815,0.00719,0.0152,0.0174,-0.0202,0.0152,-0.0152,0.4356,0.0311,-0.0404,0.21,0.4324,0.0296,-0.0602,0.0852
8.900,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06871,1.35750,-0.51701,0.01047,0.68815,0.00741,0.06866,1.35758,-0.51735,0.00938,0.68814,0.00716,0.0152,0.0173,-0.0203,0.0152,-0.0152,0.4357,0.0312,-0.0404,0.24,0.4325,0.0296,-0.0602,0.0852
8.920,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06866,1.35758,-0.51735,0.00938,0.68814,0.00716,0.06861,1.35755,-0.51731,0.00916,0.68814,0.00710,0.0152,0.0172,-0.0204,0.0152,-0.0152,0.4357,0.0312,-0.0404,0.25,0.4325,0.0295,-0.0602,0.0852
8.940,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06866,1.35758,-0.51735,0.00938,0.68814,0.00716,0.06857,1.35752,-0.51728,0.00898,0.68814,0.00705,0.0152,0.0171,-0.0204,0.0152,-0.0152,0.4356,0.0313,-0.0403,0.27,0.4325,0.0295,-0.0602,0.0852
8.960,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06866,1.35758,-0.51735,0.00938,0.68814,0.00716,0.06853,1.35749,-0.51727,0.00878,0.68814,0.00700,0.0152,0.0171,-0.0205,0.0152,-0.0152,0.4357,0.0313,-0.0403,0.28,0.4325,0.0295,-0.0602,0.0852
8.980,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06866,1.35758,-0.51735,0.00938,0.68814,0.00716,0.06852,1.35748,-0.51727,0.00863,0.68814,0.00697,0.0152,0.0170,-0.0206,0.0152,-0.0152,0.4356,0.0313,-0.0403,0.29,0.4325,0.0294,-0.0601,0.0852
9.000,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06866,1.35758,-0.51735,0.00938,0.68814,0.00716,0.06850,1.35749,-0.51731,0.00850,0.68814,0.00693,0.0152,0.0170,-0.0206,0.0152,-0.0152,0.4357,0.0313,-0.0403,0.30,0.4325,0.0294,-0.0601,0.0852
9.020,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06866,1.35758,-0.51735,0.00938,0.68814,0.00716,0.06850,1.35752,-0.51736,0.00865,0.68814,0.00697,0.0152,0.0169,-0.0207,0.0152,-0.0152,0.4356,0.0314,-0.0403,0.27,0.4325,0.0294,-0.0601,0.0852
9.040,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06850,1.35752,-0.51736,0.00865,0.68814,0.00697,0.06858,1.35759,-0.51744,0.00900,0.68814,0.00708,0.0152,0.0169,-0.0207,0.0152,-0.0152,0.4357,0.0315,-0.0403,0.29,0.4325,0.0295,-0.0602,0.0852
9.060,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06850,1.35752,-0.51736,0.00865,0.68814,0.00697,0.06859,1.35763,-0.51746,0.00906,0.68814,0.00710,0.0152,0.0169,-0.0207,0.0152,-0.0152,0.4357,0.0315,-0.0404,0.25,0.4325,0.0295,-0.0602,0.0852
9.080,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06850,1.35752,-0.51736,0.00865,0.68814,0.00697,0.06858,1.35765,-0.51750,0.00912,0.68814,0.00712,0.0152,0.0168,-0.0208,0.0152,-0.0152,0.4357,0.0316,-0.0404,0.25,0.4325,0.0295,-0.0602,0.0852
9.100,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06850,1.35752,-0.51736,0.00865,0.68814,0.00697,0.06858,1.35765,-0.51752,0.00909,0.68814,0.00711,0.0152,0.0168,-0.0208,0.0152,-0.0152,0.4357,0.0316,-0.0403,0.25,0.4325,0.0295,-0.0602,0.0852
9.120,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06850,1.35752,-0.51736,0.00865,0.68814,0.00697,0.06858,1.35764,-0.51756,0.00920,0.68814,0.00714,0.0152,0.0168,-0.0208,0.0152,-0.0152,0.4357,0.0316,-0.0403,0.26,0.4325,0.0295,-0.0602,0.0852
9.140,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06850,1.35752,-0.51736,0.00865,0.68814,0.00697,0.06858,1.35762,-0.51757,0.00910,0.68814,0.00711,0.0152,0.0168,-0.0208,0.0152,-0.0152,0.4357,0.0316,-0.0403,0.27,0.4325,0.0295,-0.0602,0.0852
9.160,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06858,1.35762,-0.51757,0.00910,0.68814,0.00711,0.06856,1.35762,-0.51756,0.00893,0.68814,0.00706,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4357,0.0316,-0.0403,0.26,0.4325,0.0295,-0.0602,0.0852
9.180,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06858,1.35762,-0.51757,0.00910,0.68814,0.00711,0.06864,1.35770,-0.51752,0.00926,0.68814,0.00716,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4356,0.0317,-0.0404,0.25,0.4325,0.0296,-0.0602,0.0852
9.200,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06858,1.35762,-0.51757,0.00910,0.68814,0.00711,0.06865,1.35773,-0.51757,0.00941,0.68814,0.00721,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4356,0.0318,-0.0404,0.25,0.4325,0.0296,-0.0602,0.0852
9.220,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06858,1.35762,-0.51757,0.00910,0.68814,0.00711,0.06863,1.35773,-0.51767,0.00951,0.68814,0.00725,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4357,0.0318,-0.0404,0.25,0.4325,0.0296,-0.0602,0.0852
9.240,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06858,1.35762,-0.51757,0.00910,0.68814,0.00711,0.06863,1.35774,-0.51769,0.00960,0.68814,0.00726,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4357,0.0318,-0.0404,0.24,0.4325,0.0296,-0.0602,0.0852
9.260,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06858,1.35762,-0.51757,0.00910,0.68814,0.00711,0.06863,1.35774,-0.51771,0.00959,0.68814,0.00726,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4357,0.0318,-0.0404,0.23,0.4325,0.0296,-0.0602,0.0852
9.280,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06863,1.35774,-0.51771,0.00959,0.68814,0.00726,0.06864,1.35775,-0.51774,0.00963,0.68814,0.00727,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4357,0.0319,-0.0404,0.24,0.4325,0.0296,-0.0602,0.0852
9.300,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06863,1.35774,-0.51771,0.00959,0.68814,0.00726,0.06864,1.35776,-0.51777,0.00964,0.68814,0.00727,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4357,0.0319,-0.0404,0.22,0.4326,0.0296,-0.0602,0.0852
9.320,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06863,1.35774,-0.51771,0.00959,0.68814,0.00726,0.06868,1.35779,-0.51776,0.00987,0.68814,0.00733,0.0152,0.0166,-0.0209,0.0152,-0.0152,0.4357,0.0319,-0.0404,0.22,0.4325,0.0297,-0.0602,0.0852
9.340,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06863,1.35774,-0.51771,0.00959,0.68814,0.00726,0.06867,1.35778,-0.51779,0.00979,0.68814,0.00731,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4357,0.0319,-0.0404,0.23,0.4326,0.0296,-0.0602,0.0852
9.360,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06863,1.35774,-0.51771,0.00959,0.68814,0.00726,0.06865,1.35779,-0.51782,0.00974,0.68814,0.00729,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4357,0.0319,-0.0404,0.21,0.4326,0.0296,-0.0602,0.0852
9.380,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06863,1.35774,-0.51771,0.00959,0.68814,0.00726,0.06867,1.35778,-0.51782,0.00960,0.68814,0.00725,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4357,0.0319,-0.0404,0.20,0.4326,0.0296,-0.0602,0.0852
9.400,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06867,1.35778,-0.51782,0.00960,0.68814,0.00725,0.06874,1.35780,-0.51780,0.00997,0.68814,0.00735,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4357,0.0319,-0.0404,0.22,0.4326,0.0297,-0.0602,0.0852
9.420,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06867,1.35778,-0.51782,0.00960,0.68814,0.00725,0.06872,1.35777,-0.51784,0.00990,0.68814,0.00734,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4357,0.0319,-0.0404,0.20,0.4326,0.0297,-0.0602,0.0852
9.440,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06867,1.35778,-0.51782,0.00960,0.68814,0.00725,0.06873,1.35781,-0.51787,0.00985,0.68814,0.00731,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4357,0.0319,-0.0404,0.19,0.4326,0.0297,-0.0602,0.0852
9.460,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06867,1.35778,-0.51782,0.00960,0.68814,0.00725,0.06875,1.35780,-0.51792,0.01003,0.68814,0.00736,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4357,0.0320,-0.0404,0.22,0.4326,0.0297,-0.0602,0.0852
9.480,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06867,1.35778,-0.51782,0.00960,0.68814,0.00725,0.06871,1.35777,-0.51798,0.00993,0.68814,0.00733,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4357,0.0320,-0.0404,0.21,0.4326,0.0297,-0.0601,0.0852
9.500,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06867,1.35778,-0.51782,0.00960,0.68814,0.00725,0.06873,1.35778,-0.51797,0.01006,0.68814,0.00736,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4357,0.0320,-0.0404,0.21,0.4326,0.0297,-0.0602,0.0852
9.520,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06873,1.35778,-0.51797,0.01006,0.68814,0.00736,0.06873,1.35779,-0.51800,0.01007,0.68814,0.00737,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4357,0.0320,-0.0404,0.20,0.4326,0.0297,-0.0602,0.0852
9.540,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06873,1.35778,-0.51797,0.01006,0.68814,0.00736,0.06875,1.35778,-0.51802,0.01036,0.68814,0.00745,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4357,0.0320,-0.0404,0.23,0.4326,0.0297,-0.0601,0.0852
9.560,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06873,1.35778,-0.51797,0.01006,0.68814,0.00736,0.06875,1.35782,-0.51800,0.01038,0.68814,0.00745,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4357,0.0320,-0.0404,0.19,0.4326,0.0297,-0.0602,0.0852
9.580,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06873,1.35778,-0.51797,0.01006,0.68814,0.00736,0.06877,1.35786,-0.51802,0.01048,0.68814,0.00749,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4357,0.0320,-0.0404,0.20,0.4326,0.0298,-0.0602,0.0852
9.600,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06873,1.35778,-0.51797,0.01006,0.68814,0.00736,0.06878,1.35784,-0.51808,0.01062,0.68814,0.00753,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4357,0.0321,-0.0404,0.21,0.4326,0.0298,-0.0602,0.0852
9.620,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06873,1.35778,-0.51797,0.01006,0.68814,0.00736,0.06879,1.35786,-0.51813,0.01073,0.68814,0.00755,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4357,0.0321,-0.0404,0.20,0.4326,0.0298,-0.0602,0.0852
9.640,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06879,1.35786,-0.51813,0.01073,0.68814,0.00755,0.06879,1.35788,-0.51819,0.01072,0.68814,0.00755,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4358,0.0321,-0.0404,0.21,0.4326,0.0298,-0.0602,0.0852
9.660,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06879,1.35786,-0.51813,0.01073,0.68814,0.00755,0.06878,1.35789,-0.51827,0.01071,0.68814,0.00755,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4358,0.0321,-0.0404,0.19,0.4327,0.0298,-0.0602,0.0852
9.680,close,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06879,1.35786,-0.51813,0.01073,0.68814,0.00755,0.06879,1.35790,-0.51828,0.01081,0.68814,0.00757,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4358,0.0321,-0.0404,0.18,0.4327,0.0298,-0.0602,0.0852
9.700,moving,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06879,1.35786,-0.51813,0.01073,0.68814,0.00755,0.06881,1.35791,-0.51826,0.01080,0.68814,0.00757,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4358,0.0321,-0.0404,0.17,0.4327,0.0298,-0.0602,0.0852
9.720,moving,0.06889,1.30592,-0.51812,0.01264,0.73513,0.00740,0.06879,1.35786,-0.51813,0.01073,0.68814,0.00755,0.06882,1.35790,-0.51828,0.01087,0.68814,0.00758,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4358,0.0321,-0.0404,0.19,0.4327,0.0298,-0.0602,0.0852
9.740,moving,0.06889,1.30592,-0.51812,0.01264,0.73513,0.00740,0.06879,1.35786,-0.51813,0.01073,0.68814,0.00755,0.06883,1.35792,-0.51835,0.01087,0.68814,0.00759,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4358,0.0321,-0.0404,0.20,0.4327,0.0298,-0.0601,0.0852
9.760,moving,0.06889,1.30592,-0.51812,0.01264,0.73513,0.00740,0.06883,1.35792,-0.51835,0.01087,0.68814,0.00759,0.06883,1.35790,-0.51839,0.01092,0.68814,0.00760,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4358,0.0321,-0.0404,0.20,0.4327,0.0299,-0.0601,0.0852
9.780,moving,0.06889,1.30592,-0.51812,0.01264,0.73513,0.00740,0.06883,1.35792,-0.51835,0.01087,0.68814,0.00759,0.06883,1.35793,-0.51842,0.01095,0.68814,0.00761,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4358,0.0321,-0.0404,0.19,0.4327,0.0299,-0.0601,0.0852
