attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n,bar_along_m,bar_depth_m,bar_across_m,bar_tilt_deg
10,129,2.58,approach,0.0392,0.03757,0.0112,0.0392,0.03,1.78,86.25,0.3046,0.0156,4.385,1.068,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1317,0.1786,-0.1296,4.936
11,129,2.58,approach,0.03984,0.0381,0.01166,0.03984,0.03,1.77,85.98,0.3045,0.0158,4.346,0.715,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1117,0.1872,-0.1316,6.8517
12,129,2.58,approach,0.04068,0.04041,0.00475,0.04068,0.03,1.77,86.19,0.3044,0.0161,4.366,1.036,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0826,0.2065,-0.1339,9.5589
13,129,2.58,approach,0.03911,0.03909,-0.00124,0.03911,0.03,1.83,86.98,0.3042,0.0167,4.333,1.197,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0017,0.2089,-0.1315,23.2239
14,129,2.58,approach,0.03939,0.03859,0.00789,0.03939,0.03,1.57,85.52,0.3043,0.0163,4.345,1.032,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1351,0.177,-0.1298,5.4502
15,129,2.58,approach,0.03837,0.03823,0.00324,0.03837,0.03,1.55,85.61,0.3043,0.0164,4.326,0.968,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0032,0.2093,-0.1309,14.3735
0,130,2.6,approach,0.03864,0.0386,0.0017,0.03864,0.03,1.29,86.93,0.3043,0.0161,4.392,1.044,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0331,0.1944,-0.1301,17.9545
1,130,2.6,approach,0.03789,0.03731,0.00662,0.03789,0.03,1.06,86.91,0.3042,0.0162,4.359,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0914,0.1832,-0.1291,4.6554
2,130,2.6,approach,0.03984,0.03933,0.00634,0.03984,0.03,1.27,86.62,0.3042,0.016,4.37,0.778,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0161,0.194,-0.1308,5.5791
3,130,2.6,approach,0.0391,0.03887,0.00425,0.0391,0.03,1.21,87.13,0.3042,0.0163,4.356,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0249,0.1808,-0.1299,12.2512
4,130,2.6,approach,0.03919,0.03743,0.01162,0.03919,0.03,1.77,85.29,0.3045,0.0159,4.389,0.561,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1897,0.1955,-0.1259,6.7185
5,130,2.6,approach,0.03883,0.03828,0.00651,0.03883,0.03,1.71,85.55,0.3044,0.0158,4.419,0.667,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1642,0.2018,-0.1278,6.7917
6,130,2.6,approach,0.03815,0.03594,0.01281,0.03815,0.03,1.2,86.36,0.3045,0.0157,4.401,0.899,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1672,0.2045,-0.1263,12.8343
7,130,2.6,approach,0.03868,0.03858,0.00278,0.03868,0.03,1.06,87.26,0.3041,0.0165,4.341,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0032,0.2035,-0.1296,13.77
8,130,2.6,approach,0.0414,0.03967,0.01185,0.0414,0.03,1.5,85.8,0.3044,0.0159,4.39,1.034,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0862,0.1752,-0.1318,3.6049
9,130,2.6,approach,0.0387,0.03776,0.00844,0.0387,0.03,1.59,85.75,0.3043,0.0163,4.366,0.785,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1053,0.179,-0.1305,4.0427
10,130,2.6,approach,0.03876,0.03683,0.01206,0.03876,0.03,1.62,85.09,0.3045,0.0157,4.405,0.936,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1338,0.1781,-0.128,5.2971
11,130,2.6,approach,0.03961,0.03771,0.01212,0.03961,0.03,1.56,85.51,0.3045,0.0159,4.369,0.563,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1133,0.1873,-0.1307,7.0952
12,130,2.6,approach,0.03752,0.03729,0.00414,0.03752,0.03,1.15,86.71,0.3043,0.0161,4.382,1.041,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0844,0.2087,-0.1294,9.2448
13,130,2.6,approach,0.03823,0.03822,0.00074,0.03823,0.03,1.59,85.79,0.3041,0.0167,4.35,1.009,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0047,0.2074,-0.1299,22.8188
14,130,2.6,approach,0.03776,0.03718,0.0066,0.03776,0.03,1.03,86.93,0.3042,0.0162,4.377,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1339,0.1799,-0.1274,5.5677
15,130,2.6,approach,0.04115,0.04099,0.00363,0.04115,0.03,1.44,86.13,0.3042,0.0164,4.372,0.85,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0053,0.2089,-0.1319,14.7093
0,131,2.62,approach,0.03969,0.03961,0.00249,0.03969,0.03,1.65,86.74,0.3042,0.0161,4.441,1.04,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0313,0.1932,-0.1295,18.2536
1,131,2.62,approach,0.03978,0.03902,0.00776,0.03978,0.03,1.58,86.93,0.3041,0.0162,4.41,1.33,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0886,0.1812,-0.1294,5.112
2,131,2.62,approach,0.04214,0.04145,0.00757,0.04214,0.03,1.66,86.48,0.3042,0.016,4.418,0.916,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0141,0.1921,-0.1314,5.9461
3,131,2.62,approach,0.04067,0.04033,0.00523,0.04067,0.03,1.66,86.93,0.3042,0.0163,4.406,1.152,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0228,0.1793,-0.1296,12.6142
4,131,2.62,approach,0.04047,0.03865,0.01201,0.04047,0.03,1.45,85.64,0.3044,0.0159,4.445,0.926,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1856,0.1971,-0.1254,6.1278
5,131,2.62,approach,0.04013,0.0396,0.00651,0.04013,0.03,1.47,85.74,0.3044,0.0158,4.472,0.833,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1604,0.2027,-0.1272,7.3238
6,131,2.62,approach,0.03921,0.0367,0.0138,0.03921,0.03,1.68,86.07,0.3045,0.0157,4.444,0.967,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1649,0.2029,-0.1266,12.5908
7,131,2.62,approach,0.04037,0.0402,0.00372,0.04037,0.03,1.57,87.17,0.3041,0.0165,4.389,1.327,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.005,0.2012,-0.1299,14.0932
8,131,2.62,approach,0.03945,0.03781,0.01125,0.03945,0.03,1.2,86.41,0.3043,0.0159,4.407,0.974,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0879,0.1769,-0.1292,3.8688
9,131,2.62,approach,0.04109,0.04008,0.00908,0.04109,0.03,1.62,86.0,0.3042,0.0163,4.422,1.036,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1019,0.1786,-0.1309,4.5714
10,131,2.62,approach,0.04153,0.0394,0.01314,0.04153,0.03,1.5,85.29,0.3044,0.0157,4.457,1.032,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1309,0.178,-0.1292,4.821
11,131,2.62,approach,0.04211,0.04001,0.01313,0.04211,0.03,1.55,85.65,0.3044,0.0159,4.421,0.834,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1103,0.1868,-0.1315,6.6273
12,131,2.62,approach,0.03829,0.03797,0.00495,0.03829,0.03,1.43,86.72,0.3043,0.0161,4.432,1.274,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0816,0.2075,-0.1284,9.6439
13,131,2.62,approach,0.0408,0.0408,0.00079,0.0408,0.03,1.39,86.05,0.304,0.0167,4.398,0.997,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0018,0.2084,-0.1303,23.2227
14,131,2.62,approach,0.03904,0.03832,0.00746,0.03904,0.03,1.61,86.93,0.3042,0.0162,4.42,1.5,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1318,0.1782,-0.128,5.8633
15,131,2.62,approach,0.03871,0.03861,0.00285,0.03871,0.03,0.94,87.18,0.3041,0.0164,4.382,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0026,0.2116,-0.1285,14.3069
0,132,2.64,approach,0.03935,0.03913,0.00412,0.03935,0.03,1.4,85.53,0.3042,0.0162,4.464,0.783,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0328,0.1923,-0.1281,18.0287
1,132,2.64,approach,0.03976,0.03862,0.00944,0.03976,0.03,1.52,85.37,0.3041,0.0163,4.43,0.903,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0906,0.18,-0.1289,4.7797
2,132,2.64,approach,0.03971,0.03887,0.00816,0.03971,0.03,1.11,85.88,0.3042,0.0161,4.43,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0173,0.193,-0.1279,5.4649
3,132,2.64,approach,0.04012,0.03953,0.00686,0.04012,0.03,1.45,85.43,0.3041,0.0164,4.424,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0253,0.1784,-0.1283,12.2298
4,132,2.64,approach,0.03975,0.03799,0.01171,0.03975,0.03,1.48,86.38,0.3043,0.0158,4.469,0.529,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1858,0.1973,-0.1256,6.2088
5,132,2.64,approach,0.03962,0.03909,0.00649,0.03962,0.03,1.54,86.52,0.3043,0.0158,4.497,0.499,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1603,0.2028,-0.1274,7.2587
6,132,2.64,approach,0.03966,0.03691,0.01452,0.03966,0.03,1.51,84.93,0.3044,0.0158,4.479,0.613,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1648,0.2026,-0.1245,12.6111
7,132,2.64,approach,0.03995,0.03957,0.00555,0.03995,0.03,1.39,85.54,0.304,0.0166,4.405,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0021,0.2005,-0.1287,13.6943
8,132,2.64,approach,0.04097,0.03897,0.01264,0.04097,0.03,1.61,86.34,0.3043,0.0159,4.46,1.04,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0852,0.1749,-0.1289,3.4608
9,132,2.64,approach,0.03972,0.0388,0.00852,0.03972,0.03,1.3,86.2,0.3041,0.0163,4.44,0.74,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1031,0.1803,-0.129,4.3507
10,132,2.64,approach,0.03935,0.03753,0.01183,0.03935,0.03,0.99,86.63,0.3043,0.0157,4.478,1.044,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1316,0.1807,-0.1267,4.9306
11,132,2.64,approach,0.03948,0.03755,0.01219,0.03948,0.03,1.16,86.4,0.3043,0.0159,4.434,1.04,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1127,0.1887,-0.1283,6.9831
12,132,2.64,approach,0.03794,0.03743,0.00622,0.03794,0.03,1.34,85.38,0.3042,0.0161,4.457,0.696,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0828,0.2065,-0.1271,9.4468
13,132,2.64,approach,0.03889,0.03889,0.0003,0.03889,0.03,0.94,87.19,0.304,0.0167,4.41,1.003,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0037,0.2102,-0.1277,22.9054
14,132,2.64,approach,0.03953,0.0385,0.00897,0.03953,0.03,1.68,85.38,0.3041,0.0163,4.45,0.784,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1324,0.1769,-0.1271,5.7281
15,132,2.64,approach,0.04036,0.0402,0.00364,0.04036,0.03,1.39,87.12,0.304,0.0164,4.43,1.235,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0047,0.2095,-0.1286,14.6632
0,133,2.66,approach,0.04202,0.04177,0.00451,0.04202,0.03,1.31,85.82,0.3041,0.0162,4.51,0.77,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0305,0.1926,-0.129,18.3856
1,133,2.66,approach,0.04166,0.0405,0.0098,0.04166,0.03,1.25,85.6,0.304,0.0163,4.482,1.031,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0876,0.1807,-0.1285,5.2596
2,133,2.66,approach,0.04115,0.0401,0.00926,0.04115,0.03,1.23,85.9,0.3041,0.0161,4.478,1.035,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0156,0.192,-0.1273,5.7733
3,133,2.66,approach,0.04284,0.04218,0.00753,0.04284,0.03,1.34,85.65,0.304,0.0164,4.47,0.942,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0233,0.1785,-0.1292,12.5781
4,133,2.66,approach,0.04196,0.03991,0.01295,0.04196,0.03,1.92,85.78,0.3042,0.0159,4.522,0.841,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1824,0.1959,-0.1263,5.7877
5,133,2.66,approach,0.04169,0.04106,0.0072,0.04169,0.03,1.89,85.97,0.3042,0.0158,4.55,0.798,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1572,0.2015,-0.1281,7.6898
6,133,2.66,approach,0.04149,0.03856,0.01532,0.04149,0.03,1.38,85.01,0.3043,0.0158,4.524,0.51,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1624,0.2027,-0.125,12.2781
7,133,2.66,approach,0.04239,0.04197,0.00597,0.04239,0.03,1.22,85.75,0.3039,0.0166,4.45,0.856,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0039,0.2003,-0.1292,14.0036
8,133,2.66,approach,0.04043,0.03814,0.01343,0.04043,0.03,1.4,84.96,0.3043,0.016,4.479,0.995,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0875,0.175,-0.1278,3.8413
9,133,2.66,approach,0.04198,0.04088,0.00957,0.04198,0.03,1.74,86.24,0.304,0.0163,4.492,1.037,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1001,0.1787,-0.1297,4.816
10,133,2.66,approach,0.0412,0.03903,0.01319,0.0412,0.03,1.54,86.59,0.3043,0.0156,4.532,1.382,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1282,0.1789,-0.1272,4.4386
11,133,2.66,approach,0.04068,0.03831,0.01366,0.04068,0.03,1.53,86.23,0.3043,0.0159,4.489,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1097,0.187,-0.1278,6.5451
12,133,2.66,approach,0.04029,0.03974,0.00662,0.04029,0.03,1.26,85.51,0.3041,0.0161,4.505,0.763,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0802,0.2065,-0.1277,9.8222
13,133,2.66,approach,0.04078,0.04077,0.00076,0.04078,0.03,1.45,87.13,0.3039,0.0166,4.457,1.183,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0017,0.2088,-0.1283,23.2591
14,133,2.66,approach,0.04158,0.04049,0.00946,0.04158,0.03,1.4,85.24,0.304,0.0163,4.503,0.765,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1292,0.1774,-0.127,6.2268
15,133,2.66,approach,0.03999,0.03961,0.00547,0.03999,0.03,1.26,85.55,0.304,0.0164,4.446,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0016,0.2086,-0.1276,14.2598
0,134,2.68,approach,0.03979,0.03962,0.00363,0.03979,0.03,0.78,87.06,0.304,0.0161,4.526,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0318,0.1951,-0.1259,18.1253
1,134,2.68,approach,0.04028,0.03923,0.00915,0.04028,0.03,1.08,86.46,0.3039,0.0162,4.499,0.843,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0887,0.1821,-0.1268,5.0389
2,134,2.68,approach,0.04102,0.03978,0.01001,0.04102,0.03,1.1,85.81,0.304,0.0161,4.492,1.0,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0182,0.1917,-0.1269,5.394
3,134,2.68,approach,0.04035,0.03979,0.00666,0.04035,0.03,0.78,86.88,0.3039,0.0163,4.482,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0254,0.1811,-0.1262,12.2307
4,134,2.68,approach,0.04074,0.03866,0.01285,0.04074,0.03,1.52,85.25,0.3041,0.0159,4.55,0.511,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1829,0.1969,-0.1229,5.8971
5,134,2.68,approach,0.04042,0.03975,0.00731,0.04042,0.03,1.51,85.49,0.3041,0.0158,4.577,0.464,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1573,0.2025,-0.125,7.6143
6,134,2.68,approach,0.04002,0.03733,0.01444,0.04002,0.03,1.08,86.34,0.3042,0.0158,4.55,0.921,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1624,0.2043,-0.1239,12.2626
7,134,2.68,approach,0.04,0.03966,0.00519,0.04,0.03,0.75,86.86,0.3038,0.0166,4.46,1.044,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0015,0.203,-0.126,13.6266
8,134,2.68,approach,0.04324,0.04073,0.0145,0.04324,0.03,1.3,85.37,0.3042,0.016,4.527,1.027,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0852,0.1745,-0.1287,3.4181
9,134,2.68,approach,0.04091,0.0396,0.01026,0.04091,0.03,1.41,85.77,0.304,0.0163,4.51,0.937,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1021,0.1791,-0.1281,4.4792
10,134,2.68,approach,0.04101,0.03846,0.01423,0.04101,0.03,1.53,84.98,0.3042,0.0157,4.55,0.972,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1304,0.1778,-0.1259,4.8429
11,134,2.68,approach,0.04013,0.03738,0.01459,0.04013,0.03,1.32,84.94,0.3042,0.016,4.51,0.839,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1115,0.1866,-0.126,6.851
12,134,2.68,approach,0.03922,0.03878,0.00587,0.03922,0.03,0.86,86.65,0.304,0.0161,4.524,0.706,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.081,0.2082,-0.126,9.6665
13,134,2.68,approach,0.04061,0.04052,0.00273,0.04061,0.03,1.29,85.78,0.3039,0.0167,4.472,1.042,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0045,0.2071,-0.1276,22.8933
14,134,2.68,approach,0.04013,0.03917,0.00872,0.04013,0.03,1.11,86.41,0.3039,0.0162,4.525,0.898,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1294,0.1792,-0.1255,6.1302
15,134,2.68,approach,0.04244,0.04203,0.00591,0.04244,0.03,1.1,85.65,0.3039,0.0164,4.49,0.849,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0035,0.2083,-0.1282,14.5629
0,135,2.7,approach,0.04174,0.04154,0.0041,0.04174,0.03,1.27,86.78,0.3039,0.016,4.577,1.283,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.029,0.194,-0.1262,18.587
1,135,2.7,approach,0.04231,0.04109,0.0101,0.04231,0.03,1.58,86.36,0.3038,0.0162,4.549,0.945,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0863,0.1804,-0.1276,5.4281
2,135,2.7,approach,0.04366,0.0424,0.01038,0.04366,0.03,1.18,86.28,0.3039,0.0161,4.535,0.86,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0167,0.1914,-0.1283,5.6864
3,135,2.7,approach,0.04208,0.04139,0.00754,0.04208,0.03,1.26,87.05,0.3039,0.0163,4.53,1.291,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0233,0.1796,-0.1262,12.5994
4,135,2.7,approach,0.04296,0.04059,0.01407,0.04296,0.03,1.68,85.43,0.304,0.0158,4.607,1.035,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1783,0.1965,-0.1238,5.2577
5,135,2.7,approach,0.0425,0.04172,0.00812,0.0425,0.03,1.71,85.67,0.304,0.0158,4.634,1.034,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1529,0.2015,-0.1257,8.2301
6,135,2.7,approach,0.04126,0.03817,0.01565,0.04126,0.03,1.54,86.26,0.3041,0.0158,4.6,1.018,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1593,0.2027,-0.1242,11.8983
7,135,2.7,approach,0.04172,0.04128,0.00601,0.04172,0.03,1.23,86.97,0.3038,0.0166,4.508,1.204,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0034,0.2009,-0.1262,13.9763
8,135,2.7,approach,0.04071,0.03851,0.01319,0.04071,0.03,0.74,86.54,0.304,0.0159,4.54,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0872,0.1775,-0.1257,3.7124
9,135,2.7,approach,0.04331,0.04185,0.01115,0.04331,0.03,1.47,85.8,0.3039,0.0163,4.559,1.034,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0994,0.1784,-0.1288,4.9218
10,135,2.7,approach,0.04323,0.04048,0.01517,0.04323,0.03,1.34,84.94,0.3041,0.0157,4.602,1.032,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1277,0.178,-0.1263,4.3981
11,135,2.7,approach,0.04275,0.03978,0.01566,0.04275,0.03,1.21,85.28,0.3041,0.0159,4.56,0.929,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1087,0.1863,-0.127,6.399
12,135,2.7,approach,0.04174,0.04121,0.00666,0.04174,0.03,1.35,86.7,0.3039,0.016,4.571,0.894,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0782,0.2065,-0.1274,10.1015
13,135,2.7,approach,0.04272,0.04263,0.0028,0.04272,0.03,1.1,86.07,0.3038,0.0167,4.519,0.993,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.002,0.208,-0.1276,23.2586
14,135,2.7,approach,0.04217,0.04105,0.00964,0.04217,0.03,1.71,86.32,0.3039,0.0162,4.577,1.086,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1265,0.1773,-0.1265,6.5722
15,135,2.7,approach,0.03981,0.03949,0.00501,0.03981,0.03,0.56,86.86,0.3038,0.0164,4.501,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0011,0.2111,-0.1244,14.1964
0,136,2.72,approach,0.04151,0.04106,0.00608,0.04151,0.03,1.2,85.4,0.3039,0.0161,4.591,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0319,0.1922,-0.1256,18.1812
1,136,2.72,approach,0.04216,0.04063,0.01127,0.04216,0.03,1.36,85.3,0.3038,0.0163,4.567,0.859,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0883,0.18,-0.1269,5.108
2,136,2.72,approach,0.04153,0.04038,0.00973,0.04153,0.03,0.71,86.37,0.3038,0.0161,4.549,0.938,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0189,0.1933,-0.1252,5.3725
3,136,2.72,approach,0.042,0.04095,0.00936,0.042,0.03,1.16,85.4,0.3039,0.0164,4.545,1.031,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.026,0.1783,-0.1256,12.2104
4,136,2.72,approach,0.04144,0.03914,0.0136,0.04144,0.03,1.44,85.51,0.3039,0.0158,4.625,0.821,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1799,0.1971,-0.1219,5.5525
5,136,2.72,approach,0.04062,0.03978,0.00822,0.04062,0.03,1.39,85.74,0.3038,0.0157,4.651,0.864,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1545,0.2023,-0.1233,7.9173
6,136,2.72,approach,0.04115,0.03778,0.01631,0.04115,0.03,1.41,84.77,0.304,0.0158,4.624,0.727,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1607,0.2019,-0.1217,12.1346
7,136,2.72,approach,0.04129,0.04056,0.00775,0.04129,0.03,1.03,85.49,0.3038,0.0166,4.522,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0003,0.2004,-0.1249,13.5623
8,136,2.72,approach,0.04221,0.0396,0.0146,0.04221,0.03,1.21,86.83,0.304,0.0159,4.588,1.322,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0848,0.1754,-0.1256,3.3241
9,136,2.72,approach,0.04146,0.04005,0.01074,0.04146,0.03,1.11,86.05,0.3038,0.0162,4.578,0.99,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1003,0.1801,-0.126,4.7363
10,136,2.72,approach,0.04133,0.03885,0.0141,0.04133,0.03,0.91,86.12,0.304,0.0156,4.627,1.044,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1278,0.1804,-0.1238,4.4227
11,136,2.72,approach,0.0404,0.03784,0.01416,0.0404,0.03,0.67,86.39,0.304,0.0159,4.573,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1106,0.1891,-0.1241,6.6674
12,136,2.72,approach,0.04031,0.03959,0.00761,0.04031,0.03,1.1,85.8,0.3038,0.0161,4.583,0.929,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0809,0.2062,-0.1255,9.6895
13,136,2.72,approach,0.04058,0.04051,0.00247,0.04058,0.03,0.74,86.86,0.3037,0.0166,4.532,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0037,0.2094,-0.1246,22.9692
14,136,2.72,approach,0.04209,0.04067,0.01084,0.04209,0.03,1.56,85.25,0.3038,0.0162,4.597,0.793,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1282,0.1769,-0.1256,6.2756
15,136,2.72,approach,0.0415,0.0411,0.00575,0.0415,0.03,1.04,86.97,0.3037,0.0163,4.549,1.287,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0032,0.209,-0.1247,14.5574
0,137,2.74,approach,0.04375,0.04328,0.00642,0.04375,0.03,1.03,85.48,0.3037,0.0161,4.638,0.967,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0297,0.1928,-0.1259,18.5331
1,137,2.74,approach,0.044,0.0424,0.01174,0.044,0.03,1.15,85.61,0.3037,0.0162,4.618,1.032,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0853,0.1804,-0.1264,5.608
2,137,2.74,approach,0.04292,0.04143,0.01122,0.04292,0.03,1.05,86.14,0.3038,0.0161,4.595,1.031,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0169,0.1914,-0.1244,5.7257
3,137,2.74,approach,0.04434,0.04323,0.00984,0.04434,0.03,0.96,85.57,0.3037,0.0163,4.592,0.971,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0239,0.1788,-0.1258,12.5814
4,137,2.74,approach,0.04338,0.04082,0.01471,0.04338,0.03,1.75,85.75,0.3038,0.0158,4.678,1.038,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1763,0.1962,-0.1233,5.0683
5,137,2.74,approach,0.04233,0.04137,0.00895,0.04233,0.03,1.68,85.83,0.3037,0.0157,4.702,1.038,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1513,0.2011,-0.1242,8.3605
