t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
8.160,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
8.180,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
8.200,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
8.220,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
8.240,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
8.260,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
8.280,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
8.300,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
8.320,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
8.340,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
8.360,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
8.380,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
8.400,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
8.420,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
8.440,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
8.460,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
8.480,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
8.500,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
8.520,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27792,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
8.540,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.35,0.4432,0.0351,-0.0284,0.0852
8.560,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03097,0.70022,0.01413,0.07335,1.27793,-0.49971,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.35,0.4432,0.0351,-0.0284,0.0852
8.580,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03097,0.70022,0.01413,0.07335,1.27793,-0.49971,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.35,0.4432,0.0351,-0.0284,0.0852
8.600,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03097,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.35,0.4432,0.0351,-0.0284,0.0852
8.620,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03097,0.70022,0.01413,0.07335,1.27792,-0.49971,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.35,0.4432,0.0351,-0.0284,0.0852
8.640,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03097,0.70022,0.01413,0.07335,1.27790,-0.49971,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.35,0.4432,0.0351,-0.0284,0.0852
8.660,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03097,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.35,0.4432,0.0351,-0.0284,0.0852
8.680,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27792,-0.49971,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.35,0.4432,0.0351,-0.0284,0.0852
8.700,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.35,0.4432,0.0351,-0.0284,0.0852
8.720,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27792,-0.49971,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
8.740,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27792,-0.49971,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
8.760,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
8.780,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
8.800,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03097,0.70022,0.01413,0.07335,1.27792,-0.49971,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
8.820,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03097,0.70022,0.01413,0.07335,1.27792,-0.49971,0.03097,0.70022,0.01412,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
8.840,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03097,0.70022,0.01413,0.07335,1.27792,-0.49971,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
8.860,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03097,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.35,0.4432,0.0351,-0.0284,0.0852
8.880,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03097,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.35,0.4432,0.0351,-0.0284,0.0852
8.900,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03097,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.35,0.4432,0.0351,-0.0284,0.0852
8.920,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03097,0.70022,0.01413,0.07335,1.27792,-0.49971,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.35,0.4432,0.0351,-0.0284,0.0852
8.940,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03097,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.35,0.4432,0.0351,-0.0284,0.0852
8.960,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03097,0.70022,0.01413,0.07335,1.27793,-0.49971,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.35,0.4432,0.0351,-0.0284,0.0852
8.980,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03097,0.70022,0.01413,0.07335,1.27793,-0.49971,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.35,0.4432,0.0351,-0.0284,0.0852
9.000,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03097,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.35,0.4432,0.0351,-0.0284,0.0852
9.020,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03097,0.70022,0.01413,0.07335,1.27793,-0.49971,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.35,0.4432,0.0351,-0.0284,0.0852
9.040,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27793,-0.49971,0.03097,0.70022,0.01413,0.07335,1.27793,-0.49971,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.35,0.4432,0.0351,-0.0284,0.0852
9.060,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27793,-0.49971,0.03097,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03097,0.70022,0.01412,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.35,0.4432,0.0351,-0.0284,0.0852
9.080,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27793,-0.49971,0.03097,0.70022,0.01413,0.07335,1.27792,-0.49971,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.35,0.4432,0.0351,-0.0284,0.0852
9.100,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27793,-0.49971,0.03097,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.35,0.4432,0.0351,-0.0284,0.0852
9.120,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27793,-0.49971,0.03097,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.35,0.4432,0.0351,-0.0284,0.0852
9.140,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27793,-0.49971,0.03097,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
9.160,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03097,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
9.180,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03097,0.70022,0.01413,0.07335,1.27790,-0.49971,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
9.200,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03097,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
9.220,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03097,0.70022,0.01413,0.07335,1.27790,-0.49971,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
9.240,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03097,0.70022,0.01413,0.07335,1.27792,-0.49971,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
9.260,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03097,0.70022,0.01413,0.07335,1.27793,-0.49971,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
9.280,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27793,-0.49971,0.03097,0.70022,0.01413,0.07335,1.27792,-0.49971,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
9.300,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27793,-0.49971,0.03097,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.35,0.4432,0.0351,-0.0284,0.0852
9.320,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27793,-0.49971,0.03097,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.35,0.4432,0.0351,-0.0284,0.0852
9.340,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27793,-0.49971,0.03097,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.35,0.4432,0.0351,-0.0284,0.0852
9.360,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27793,-0.49971,0.03097,0.70022,0.01413,0.07335,1.27790,-0.49971,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.35,0.4432,0.0351,-0.0284,0.0852
9.380,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27793,-0.49971,0.03097,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
9.400,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
9.420,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
9.440,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
9.460,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
9.480,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
9.500,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
9.520,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
9.540,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
9.560,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
9.580,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
9.600,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
9.620,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
9.640,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
9.660,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
9.680,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27790,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
9.700,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
9.720,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
9.740,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
9.760,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
