attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n,bar_along_m,bar_depth_m,bar_across_m,bar_tilt_deg
1,914,18.28,pull,0.07492,0.0242,0.0709,0.02724,-0.0076,-4.97,37.53,0.2495,0.1788,-6.043,1.642,26.794,0.0,0,32.14,53.73,1,26.794,77.537,0.0695,0.117,0.0171,16.4662
2,914,18.28,pull,0.04124,0.03018,0.02811,0.02796,-0.0076,-3.68,41.03,0.2481,0.1819,-6.772,1.709,50.964,0.0,0,42.85,60.0,1,50.964,62.249,0.0762,0.1196,0.0208,25.2957
3,914,18.28,pull,0.05887,0.01865,0.05583,0.01824,-0.0076,-5.99,50.26,0.2443,0.1597,-4.289,1.506,83.055,0.0,0,34.67,46.54,1,83.055,73.671,0.0715,0.1177,0.0204,19.5939
4,914,18.28,pull,0.06285,0.02705,0.05673,0.02622,-0.0076,-4.7,27.99,0.2611,0.1836,-8.469,1.54,35.593,0.0,0,36.13,60.0,1,35.593,73.198,0.0786,0.1168,0.0173,20.5858
5,914,18.28,pull,0.0271,0.0099,0.02523,0.008,-0.0076,-3.69,53.25,0.2571,0.1644,-4.996,1.048,49.236,0.0,0,41.09,42.53,1,49.236,53.089,0.0742,0.1154,0.0177,21.4872
6,914,18.28,pull,0.04587,0.03191,0.03295,0.03035,-0.0076,-5.8,23.41,0.2613,0.1782,-10.425,1.571,81.599,0.0,0,41.39,60.0,1,81.599,72.414,0.0966,0.1285,0.0196,29.8329
7,914,18.28,pull,0.05044,0.0293,0.04106,0.02663,-0.0076,-6.59,42.99,0.2596,0.1811,-3.774,1.599,16.83,0.0,0,38.49,48.53,1,16.83,62.612,0.0597,0.1169,0.0187,23.2877
8,914,18.28,pull,0.07991,0.02668,0.07532,0.02998,-0.0076,-3.92,30.61,0.2466,0.1723,-9.83,1.731,101.55,0.0,0,32.77,60.0,1,101.55,80.0,0.0815,0.1177,0.018,21.9029
9,914,18.28,pull,0.05656,0.01832,0.05351,0.01794,-0.0076,-2.75,52.57,0.2512,0.1722,-9.119,1.189,83.857,0.0,0,35.45,53.86,1,83.857,80.0,0.0684,0.1125,0.0043,19.6604
10,914,18.28,pull,0.09387,0.07102,0.06138,0.07378,-0.0076,-12.78,16.78,0.2466,0.1828,-13.43,1.73,0.0,0.0,0,27.88,49.4,1,0.0,80.0,0.168,0.1138,0.0102,32.1041
11,914,18.28,pull,0.05711,0.02837,0.04957,0.02758,-0.0076,-4.75,33.26,0.2573,0.1748,-9.365,1.647,81.451,0.0,0,38.82,60.0,1,81.451,77.69,0.0837,0.119,0.021,26.707
12,914,18.28,pull,0.08474,0.0261,0.08062,0.03105,-0.0076,1.58,42.21,0.2323,0.1695,-9.147,1.009,35.275,0.0,0,30.02,47.51,1,35.275,80.0,0.0585,0.1154,0.0147,8.7501
13,914,18.28,pull,0.03953,0.03224,0.02288,0.03135,-0.0076,-1.93,50.46,0.2588,0.1763,-6.575,1.639,19.337,0.0,0,42.13,34.01,1,19.337,58.58,0.0526,0.1108,0.0115,22.4127
14,914,18.28,pull,0.07461,0.01984,0.07192,0.02334,-0.0076,-3.95,38.47,0.2471,0.1817,-7.031,1.686,11.315,0.0,0,31.58,55.43,1,11.315,78.878,0.0853,0.1166,0.0178,14.3215
15,914,18.28,pull,0.07896,0.02768,0.07394,0.03023,-0.0076,-0.44,43.07,0.2334,0.1617,-8.983,1.02,51.827,0.0,0,31.79,47.82,1,51.827,80.0,0.0576,0.1144,0.0152,13.1327
0,915,18.3,pull,0.04497,0.0282,0.03503,0.02687,-0.0076,-1.39,50.62,0.2495,0.1721,-7.926,1.617,10.814,0.0,0,40.08,38.85,1,10.814,68.058,0.0563,0.1109,0.0112,23.3116
1,915,18.3,pull,0.08207,0.02608,0.07782,0.03114,-0.0076,-4.86,36.45,0.248,0.177,-6.564,1.049,21.044,0.0,0,31.04,56.1,1,21.044,80.0,0.0702,0.1172,0.0171,14.5908
2,915,18.3,pull,0.04692,0.03052,0.03564,0.02788,-0.0076,-4.07,38.79,0.2498,0.186,-7.429,1.646,37.438,0.0,0,41.55,59.77,1,37.438,65.865,0.0748,0.119,0.0204,25.1276
3,915,18.3,pull,0.05089,0.01862,0.04736,0.01639,-0.0076,-5.65,51.9,0.2445,0.1604,-4.37,1.364,77.588,0.0,0,36.89,46.23,1,77.588,70.847,0.072,0.118,0.0208,22.1218
4,915,18.3,pull,0.07126,0.02684,0.06601,0.02774,-0.0076,-4.33,25.9,0.2579,0.1821,-9.023,1.663,28.175,0.0,0,34.29,60.0,1,28.175,78.401,0.0781,0.1166,0.0165,18.871
5,915,18.3,pull,0.01948,0.00941,0.01706,0.00768,-0.0076,-3.81,53.34,0.2593,0.1671,-4.79,0.99,50.022,0.0,0,43.34,43.51,1,50.022,49.676,0.0744,0.1154,0.0178,23.8862
6,915,18.3,pull,0.05123,0.0289,0.0423,0.0276,-0.0076,-5.81,20.0,0.2621,0.1798,-11.154,1.545,70.196,0.0,0,40.05,60.0,1,70.196,76.347,0.0926,0.1232,0.0194,28.948
7,915,18.3,pull,0.06125,0.03109,0.05277,0.02951,-0.0076,-6.7,39.03,0.2582,0.1814,-4.274,1.617,28.92,0.0,0,36.32,50.61,1,28.92,68.468,0.0594,0.1167,0.0181,20.5635
8,915,18.3,pull,0.07208,0.02676,0.06692,0.02775,-0.0076,-4.06,31.55,0.2494,0.1729,-10.065,1.718,44.899,0.0,0,34.99,60.0,1,44.899,80.0,0.082,0.1178,0.0179,24.139
9,915,18.3,pull,0.05,0.02169,0.04505,0.02004,-0.0076,-2.99,53.08,0.2527,0.172,-9.147,1.728,62.339,0.0,0,37.7,57.22,1,62.339,77.713,0.0658,0.112,0.0031,21.1889
10,915,18.3,pull,0.10626,0.08819,0.05927,0.09407,-0.0076,-15.15,18.18,0.244,0.1845,-13.555,1.73,0.0,0.0,0,25.59,45.96,1,0.0,80.0,0.1879,0.1161,0.0146,32.9282
11,915,18.3,pull,0.05198,0.02771,0.04399,0.02689,-0.0076,-4.92,32.0,0.2606,0.1744,-9.701,1.634,80.285,0.0,0,40.49,60.0,1,80.285,75.691,0.0834,0.1191,0.021,28.2494
12,915,18.3,pull,0.08131,0.0262,0.07697,0.02974,-0.0076,1.48,45.1,0.2315,0.1681,-9.223,1.117,46.535,0.0,0,31.06,47.33,1,46.535,80.0,0.059,0.1153,0.0148,9.7766
13,915,18.3,pull,0.04599,0.03153,0.03347,0.03038,-0.0076,-2.32,47.81,0.2592,0.1804,-7.26,1.595,9.927,0.0,0,39.95,35.84,1,9.927,63.926,0.0536,0.1115,0.011,19.619
14,915,18.3,pull,0.08527,0.02172,0.08245,0.02856,-0.0076,-3.84,36.73,0.2435,0.1805,-7.832,1.672,21.457,0.0,0,29.52,56.76,1,21.457,80.0,0.0857,0.1173,0.0179,12.1389
15,915,18.3,pull,0.0712,0.02873,0.06514,0.02898,-0.0076,-0.88,44.46,0.2346,0.1623,-9.034,1.021,81.098,0.0,0,34.06,49.33,1,81.098,80.0,0.058,0.1143,0.0155,15.0117
0,916,18.32,pull,0.05338,0.0265,0.04634,0.02512,-0.0076,-2.1,46.97,0.2492,0.1752,-8.602,1.626,13.635,0.0,0,37.79,40.55,1,13.635,73.762,0.0583,0.1115,0.0113,20.7575
1,916,18.32,pull,0.0825,0.02646,0.07814,0.03133,-0.0076,-4.69,38.14,0.2475,0.1753,-6.88,1.046,29.871,0.0,0,31.22,56.29,1,29.871,80.0,0.0709,0.1173,0.0172,14.5188
2,916,18.32,pull,0.05625,0.03039,0.04733,0.02787,-0.0076,-4.05,36.68,0.2497,0.189,-8.133,1.663,30.986,0.0,0,39.25,59.51,1,30.986,71.539,0.0741,0.1183,0.0193,24.1566
3,916,18.32,pull,0.04396,0.01938,0.03946,0.01608,-0.0076,-5.62,52.84,0.246,0.1623,-4.517,1.677,72.569,0.0,0,39.11,47.22,1,72.569,67.935,0.0729,0.1186,0.0211,25.0789
4,916,18.32,pull,0.07754,0.02651,0.07287,0.02905,-0.0076,-4.06,23.28,0.2551,0.18,-9.529,1.199,30.183,0.0,0,32.99,60.0,1,30.183,80.0,0.0774,0.1164,0.0157,17.5544
5,916,18.32,pull,0.01471,0.0093,0.0114,0.00809,-0.0076,-4.06,52.13,0.2611,0.1701,-4.756,1.256,40.791,0.0,0,45.08,44.64,1,40.791,47.16,0.0743,0.1153,0.018,25.6698
6,916,18.32,pull,0.06113,0.02624,0.05521,0.02579,-0.0076,-5.46,19.29,0.2618,0.1807,-11.913,1.719,61.518,0.0,0,37.77,60.0,1,61.518,80.0,0.0897,0.1181,0.0186,27.1013
7,916,18.32,pull,0.0717,0.03265,0.06384,0.03297,-0.0076,-6.88,36.26,0.256,0.1807,-4.814,1.649,27.017,0.0,0,34.29,53.08,1,27.017,74.235,0.0596,0.1168,0.0178,17.8899
8,916,18.32,pull,0.06574,0.02654,0.06014,0.02625,-0.0076,-4.08,30.07,0.2527,0.174,-10.471,1.564,36.501,0.0,0,36.95,60.0,1,36.501,80.0,0.0817,0.1177,0.0181,25.8844
9,916,18.32,pull,0.04398,0.02299,0.03749,0.02046,-0.0076,-2.97,52.05,0.2555,0.1734,-9.341,1.73,32.42,0.0,0,39.72,58.89,1,32.42,75.385,0.0647,0.1115,0.003,22.7223
10,916,18.32,pull,0.11837,0.10461,0.05537,0.11482,-0.0076,-17.43,20.51,0.241,0.1871,-13.625,1.73,0.0,0.0,0,23.29,42.53,1,0.0,80.0,0.2042,0.1185,0.0225,32.7663
11,916,18.32,pull,0.05059,0.02688,0.04286,0.02596,-0.0076,-5.07,28.95,0.2639,0.1751,-10.223,1.541,58.169,0.0,0,41.05,60.0,1,58.169,75.839,0.082,0.1184,0.0205,28.739
12,916,18.32,pull,0.07324,0.02661,0.06823,0.02754,-0.0076,1.2,48.49,0.2311,0.1671,-8.937,1.399,86.007,0.0,0,33.27,47.41,1,86.007,79.501,0.0594,0.1151,0.0152,12.1948
13,916,18.32,pull,0.05454,0.0313,0.04467,0.03015,-0.0076,-2.52,44.34,0.2589,0.1838,-7.9,1.573,15.625,0.0,0,37.66,37.93,1,15.625,69.797,0.0541,0.1124,0.0105,16.5373
14,916,18.32,pull,0.09514,0.02395,0.09207,0.03415,-0.0076,-3.56,34.5,0.2403,0.179,-8.57,1.637,19.526,0.0,0,27.89,58.93,1,19.526,80.0,0.086,0.1172,0.0175,10.213
15,916,18.32,pull,0.06403,0.02985,0.05664,0.02828,-0.0076,-1.22,44.43,0.2369,0.1638,-9.122,1.645,76.622,0.0,0,36.31,50.91,1,76.622,78.815,0.058,0.1141,0.0158,16.9131
0,917,18.34,pull,0.06318,0.02634,0.05743,0.02558,-0.0076,-2.25,42.54,0.2483,0.1777,-9.328,1.601,11.169,0.0,0,35.48,42.55,1,11.169,79.83,0.059,0.1122,0.0101,17.6948
1,917,18.34,pull,0.0757,0.02669,0.07084,0.02874,-0.0076,-4.58,41.2,0.2475,0.1738,-6.86,1.406,50.051,0.0,0,33.06,55.46,1,50.051,80.0,0.0716,0.1176,0.018,16.456
2,917,18.34,pull,0.06668,0.03073,0.05917,0.02935,-0.0076,-3.89,33.68,0.2483,0.1906,-8.668,1.504,29.123,0.0,0,36.95,59.88,1,29.123,77.493,0.0734,0.1177,0.0183,22.4159
3,917,18.34,pull,0.03912,0.02023,0.03348,0.01665,-0.0076,-5.54,51.55,0.249,0.1656,-4.78,1.661,52.038,0.0,0,40.98,48.07,1,52.038,65.576,0.073,0.1189,0.0215,27.4042
4,917,18.34,pull,0.08147,0.02644,0.07705,0.03004,-0.0076,-3.78,23.5,0.2532,0.1781,-9.935,1.727,25.736,0.0,0,32.28,60.0,1,25.736,80.0,0.0776,0.1165,0.0154,16.6657
5,917,18.34,pull,0.01508,0.01056,0.01076,0.00923,-0.0076,-4.54,49.3,0.2618,0.1733,-5.016,1.496,19.982,0.0,0,45.66,46.57,1,19.982,46.963,0.074,0.1151,0.0182,25.9278
6,917,18.34,pull,0.06965,0.02303,0.06574,0.02366,-0.0076,-5.03,18.77,0.2609,0.1806,-12.528,1.644,26.735,0.0,0,35.51,59.4,1,26.735,80.0,0.0887,0.1155,0.0162,25.6214
7,917,18.34,pull,0.08113,0.03431,0.07351,0.03702,-0.0076,-6.92,33.98,0.2534,0.1792,-5.351,1.634,25.201,0.0,0,32.59,55.94,1,25.201,79.565,0.0601,0.1169,0.0177,15.3338
8,917,18.34,pull,0.06544,0.02599,0.06006,0.02546,-0.0076,-4.52,26.74,0.2544,0.1757,-11.021,1.323,8.931,0.0,0,37.25,59.84,1,8.931,80.0,0.0808,0.1171,0.0178,26.5056
9,917,18.34,pull,0.04127,0.02361,0.03385,0.02071,-0.0076,-3.0,48.88,0.2583,0.1766,-9.73,1.719,22.131,0.0,0,40.83,60.0,1,22.131,74.632,0.0645,0.1113,0.003,23.1503
10,917,18.34,pull,0.1296,0.12008,0.04876,0.13615,-0.0076,-19.47,22.86,0.2373,0.1905,-13.672,1.729,0.0,0.0,0,21.0,39.11,1,0.0,80.0,0.2184,0.1212,0.0311,32.0375
11,917,18.34,pull,0.0566,0.02449,0.05103,0.02327,-0.0076,-5.27,26.17,0.2649,0.1764,-10.933,1.647,27.334,0.0,0,39.23,58.96,1,27.334,80.0,0.0805,0.1168,0.0184,28.5129
12,917,18.34,pull,0.06547,0.02725,0.05953,0.02613,-0.0076,0.77,51.65,0.2312,0.1666,-8.684,1.231,102.954,0.0,0,35.55,48.89,1,102.954,76.986,0.06,0.1149,0.0153,14.4326
13,917,18.34,pull,0.06352,0.03054,0.0557,0.02998,-0.0076,-2.73,42.53,0.2579,0.1863,-8.521,1.558,29.251,0.0,0,35.43,40.51,1,29.251,75.76,0.0548,0.1135,0.0106,13.2979
14,917,18.34,pull,0.10115,0.02496,0.09802,0.03734,-0.0076,-3.17,32.69,0.238,0.1778,-9.142,1.304,23.452,0.0,0,26.99,59.97,1,23.452,80.0,0.0859,0.1172,0.0173,9.0968
15,917,18.34,pull,0.05698,0.03052,0.04811,0.02768,-0.0076,-1.41,44.56,0.2404,0.1665,-9.23,1.726,65.257,0.0,0,38.55,51.88,1,65.257,76.064,0.058,0.1139,0.016,19.1731
0,918,18.36,pull,0.07341,0.02625,0.06856,0.02703,-0.0076,-2.23,38.97,0.2467,0.1798,-10.042,1.576,25.544,0.0,0,33.22,44.81,1,25.544,80.0,0.0594,0.1132,0.0096,14.3275
1,918,18.36,pull,0.06734,0.02711,0.06165,0.02641,-0.0076,-4.5,44.76,0.2474,0.1726,-6.58,1.315,72.576,0.0,0,35.33,55.16,1,72.576,79.244,0.0727,0.1181,0.0186,18.8012
2,918,18.36,pull,0.07703,0.03142,0.07033,0.032,-0.0076,-3.8,29.46,0.2461,0.1909,-9.026,1.496,44.624,0.0,0,34.84,60.0,1,44.624,80.0,0.0721,0.1171,0.0182,20.5216
3,918,18.36,pull,0.04131,0.02247,0.03466,0.01873,-0.0076,-6.41,48.62,0.2513,0.1695,-5.234,1.68,47.578,0.0,0,41.16,49.74,1,47.578,66.627,0.0723,0.1187,0.0213,27.7134
4,918,18.36,pull,0.08251,0.0267,0.07807,0.03028,-0.0076,-3.42,25.34,0.2522,0.1767,-10.194,1.704,23.127,0.0,0,32.32,60.0,1,23.127,80.0,0.0782,0.1167,0.0156,16.463
5,918,18.36,pull,0.0213,0.01295,0.01691,0.01022,-0.0076,-4.76,46.78,0.261,0.1761,-5.515,1.691,12.335,0.0,0,44.41,47.95,1,12.335,50.287,0.0745,0.116,0.0182,24.4124
6,918,18.36,pull,0.07887,0.02223,0.07568,0.0246,-0.0076,-4.88,18.23,0.2594,0.18,-13.07,1.655,36.813,0.0,0,33.26,59.39,1,36.813,80.0,0.0883,0.1153,0.0144,23.8211
7,918,18.36,pull,0.08753,0.03546,0.08002,0.04012,-0.0076,-6.85,34.43,0.2511,0.1776,-5.824,1.364,23.615,0.0,0,31.52,58.06,1,23.615,80.0,0.0612,0.1171,0.0181,13.429
8,918,18.36,pull,0.0749,0.02486,0.07065,0.02607,-0.0076,-5.15,23.13,0.2537,0.177,-11.7,1.611,8.134,0.0,0,35.22,59.15,1,8.134,80.0,0.0825,0.116,0.0182,26.082
9,918,18.36,pull,0.04612,0.02315,0.03989,0.02021,-0.0076,-3.52,45.87,0.2588,0.1804,-10.378,1.69,16.079,0.0,0,39.87,60.0,1,16.079,77.729,0.0659,0.1113,0.0034,22.7753
10,918,18.36,pull,0.13917,0.13386,0.03805,0.15799,-0.0076,-20.86,25.7,0.233,0.1944,-13.687,1.73,0.0,0.0,0,18.71,35.7,1,0.0,80.0,0.2349,0.1247,0.0377,31.2822
11,918,18.36,pull,0.06508,0.02165,0.06138,0.02113,-0.0076,-4.99,24.22,0.2638,0.1773,-11.708,1.658,29.748,0.0,0,36.94,57.06,1,29.748,80.0,0.0792,0.1157,0.0166,28.2834
12,918,18.36,pull,0.0579,0.02781,0.05078,0.02519,-0.0076,0.47,52.95,0.2321,0.1672,-8.685,0.943,86.256,0.0,0,37.8,49.91,1,86.256,74.299,0.0601,0.1147,0.0152,16.6322
13,918,18.36,pull,0.07293,0.0301,0.06643,0.03095,-0.0076,-2.93,40.62,0.2562,0.1878,-9.215,1.588,34.597,0.0,0,33.35,43.33,1,34.597,80.0,0.0553,0.1143,0.0107,10.3808
14,918,18.36,pull,0.10191,0.02556,0.09865,0.03771,-0.0076,-3.04,33.72,0.2369,0.1769,-9.47,1.014,19.556,0.0,0,27.14,59.88,1,19.556,80.0,0.0862,0.1173,0.0177,9.1955
15,918,18.36,pull,0.05086,0.03088,0.04041,0.02745,-0.0076,-1.46,43.24,0.2447,0.1703,-9.27,1.684,48.579,0.0,0,40.63,52.51,1,48.579,73.422,0.0577,0.1137,0.0162,21.2305
0,919,18.38,pull,0.08319,0.02606,0.07901,0.0293,-0.0076,-2.21,36.04,0.2447,0.1814,-10.835,1.611,27.214,0.0,0,31.17,47.17,1,27.214,80.0,0.0599,0.114,0.0093,11.3867
1,919,18.38,pull,0.05954,0.0277,0.05271,0.02508,-0.0076,-4.51,47.64,0.2476,0.1724,-6.328,1.11,66.754,0.0,0,37.59,55.43,1,66.754,76.458,0.074,0.1187,0.0189,21.1536
2,919,18.38,pull,0.08562,0.03191,0.07945,0.03465,-0.0076,-3.76,24.84,0.2437,0.1902,-9.345,1.571,38.779,0.0,0,33.17,60.0,1,38.779,80.0,0.0704,0.1165,0.0182,18.8187
3,919,18.38,pull,0.05168,0.02359,0.04598,0.02011,-0.0076,-6.59,46.05,0.2515,0.1729,-5.887,1.686,28.484,0.0,0,39.03,49.94,1,28.484,72.118,0.0712,0.1179,0.0207,26.3019
4,919,18.38,pull,0.07954,0.02754,0.07463,0.02958,-0.0076,-3.2,27.99,0.2519,0.1757,-10.286,1.649,28.419,0.0,0,33.42,60.0,1,28.419,80.0,0.0789,0.1169,0.0162,17.3596
5,919,18.38,pull,0.03195,0.01598,0.02766,0.01212,-0.0076,-4.69,45.02,0.2591,0.1783,-6.13,1.683,11.944,0.0,0,42.18,49.14,1,11.944,55.688,0.0751,0.1169,0.0185,21.8574
6,919,18.38,pull,0.08889,0.02262,0.08596,0.02787,-0.0076,-4.74,16.85,0.2571,0.1789,-13.604,1.536,32.231,0.0,0,31.11,60.0,1,32.231,80.0,0.0878,0.1156,0.0133,21.8366
7,919,18.38,pull,0.08857,0.03519,0.08128,0.04007,-0.0076,-6.48,37.07,0.2495,0.1764,-6.205,1.73,23.791,0.0,0,31.43,57.76,1,23.791,80.0,0.0621,0.1173,0.0186,12.7378
8,919,18.38,pull,0.08274,0.02252,0.07962,0.0256,-0.0076,-5.8,20.91,0.2522,0.1783,-12.507,1.688,4.811,0.0,0,32.91,58.59,1,4.811,80.0,0.0885,0.1156,0.0162,25.4068
9,919,18.38,pull,0.05657,0.02296,0.0517,0.0208,-0.0076,-3.72,42.96,0.2572,0.1836,-11.237,1.687,10.067,0.0,0,37.67,60.0,1,10.067,80.0,0.0677,0.1117,0.004,21.3816
10,919,18.38,pull,0.14859,0.14643,0.02528,0.18046,-0.0076,-21.97,27.2,0.2283,0.1989,-13.694,1.174,0.0,0.0,0,16.42,32.31,1,0.0,80.0,0.2503,0.1293,0.0408,30.5263
11,919,18.38,pull,0.07491,0.02149,0.07176,0.0225,-0.0076,-4.99,23.25,0.262,0.1778,-12.336,1.716,21.546,0.0,0,34.64,57.0,1,21.546,80.0,0.0788,0.1154,0.0152,26.4059
12,919,18.38,pull,0.05108,0.02818,0.04261,0.0247,-0.0076,0.27,53.04,0.2349,0.1697,-8.885,1.719,77.392,0.0,0,39.97,50.69,1,77.392,71.589,0.0599,0.1144,0.0151,18.9961
13,919,18.38,pull,0.08176,0.02983,0.07612,0.0328,-0.0076,-3.04,38.75,0.2536,0.1884,-9.988,1.567,32.885,0.0,0,31.52,45.84,1,32.885,80.0,0.0558,0.115,0.0108,8.021
14,919,18.38,pull,0.09705,0.02743,0.0931,0.03653,-0.0076,-3.23,36.1,0.2365,0.1763,-9.445,1.025,35.286,0.0,0,28.69,59.93,1,35.286,80.0,0.0869,0.1175,0.0184,10.6408
15,919,18.38,pull,0.04848,0.03131,0.03702,0.02776,-0.0076,-1.75,39.89,0.2484,0.1745,-9.407,1.626,19.985,0.0,0,41.74,52.56,1,19.985,72.557,0.0569,0.1134,0.0164,22.5916
0,920,18.4,pull,0.09214,0.02593,0.08841,0.03234,-0.0076,-2.27,33.99,0.242,0.1826,-11.641,1.591,31.817,0.0,0,29.42,49.78,1,31.817,80.0,0.0603,0.1148,0.0091,8.9905
1,920,18.4,pull,0.05285,0.02854,0.04447,0.02479,-0.0076,-4.62,47.93,0.2487,0.1735,-6.336,1.676,52.882,0.0,0,39.83,56.07,1,52.882,73.594,0.0745,0.1192,0.0192,23.6031
2,920,18.4,pull,0.09127,0.03148,0.08567,0.03615,-0.0076,-3.65,21.59,0.2412,0.1891,-9.668,1.703,37.168,0.0,0,31.87,60.0,1,37.168,80.0,0.0694,0.1163,0.0167,17.2955
3,920,18.4,pull,0.06221,0.02333,0.05768,0.02106,-0.0076,-5.88,43.17,0.2504,0.1756,-6.59,1.652,27.357,0.0,0,36.73,49.38,1,27.357,78.069,0.0699,0.1171,0.019,24.5151
4,920,18.4,pull,0.07211,0.02828,0.06633,0.02782,-0.0076,-3.1,30.65,0.2522,0.1751,-10.16,1.037,50.167,0.0,0,35.57,60.0,1,50.167,80.0,0.0799,0.1174,0.0166,19.3031
5,920,18.4,pull,0.04254,0.01814,0.03848,0.0143,-0.0076,-4.39,43.89,0.2566,0.1794,-6.8,1.667,22.873,0.0,0,39.98,50.1,1,22.873,61.222,0.0756,0.1173,0.0184,19.3355
6,920,18.4,pull,0.09798,0.02233,0.0954,0.031,-0.0076,-4.51,14.53,0.2543,0.1774,-14.103,1.444,47.942,0.0,0,29.17,60.0,1,47.942,80.0,0.0873,0.116,0.0128,20.2129
7,920,18.4,pull,0.08245,0.03395,0.07513,0.0365,-0.0076,-5.95,40.38,0.2486,0.1759,-6.446,1.55,32.329,0.0,0,32.83,55.64,1,32.329,80.0,0.0625,0.1174,0.0189,13.755
8,920,18.4,pull,0.09146,0.0229,0.08855,0.02784,-0.0076,-6.42,18.85,0.2505,0.1796,-13.269,1.606,12.992,0.0,0,30.64,58.74,1,12.992,80.0,0.0951,0.1154,0.0145,24.1253
9,920,18.4,pull,0.06739,0.02319,0.06328,0.02274,-0.0076,-3.56,39.2,0.2547,0.1857,-12.077,1.663,19.455,0.0,0,35.5,60.0,1,19.455,80.0,0.0687,0.1123,0.0046,19.5191
10,920,18.4,pull,0.15853,0.15807,0.01207,0.20328,-0.0076,-23.03,24.27,0.2234,0.204,-13.717,1.73,0.0,0.0,0,14.13,28.94,1,0.0,80.0,0.2619,0.1351,0.0287,30.673
11,920,18.4,pull,0.08542,0.02295,0.08227,0.02671,-0.0076,-5.12,21.75,0.2594,0.178,-12.804,1.733,17.453,0.0,0,32.39,58.16,1,17.453,80.0,0.0787,0.1158,0.0142,23.6056
12,920,18.4,pull,0.04589,0.02836,0.03607,0.02463,-0.0076,0.32,52.02,0.2392,0.1739,-9.2,1.71,60.639,0.0,0,41.84,51.15,1,60.639,69.259,0.0596,0.1142,0.0153,21.2681
13,920,18.4,pull,0.08944,0.02961,0.0844,0.03497,-0.0076,-3.1,37.69,0.2501,0.1881,-10.836,1.607,31.73,0.0,0,30.03,47.87,1,31.73,80.0,0.0563,0.1155,0.011,6.217
14,920,18.4,pull,0.08965,0.02986,0.08454,0.0351,-0.0076,-3.54,37.86,0.2366,0.1762,-9.105,1.056,116.583,0.0,0,30.94,60.0,1,116.583,80.0,0.0875,0.1179,0.0195,12.83
15,920,18.4,pull,0.05407,0.03158,0.04389,0.02793,-0.0076,-2.42,36.48,0.2499,0.1784,-9.814,1.683,7.462,0.0,0,40.37,51.41,1,7.462,76.348,0.0576,0.1142,0.0171,22.2322
0,921,18.42,pull,0.09912,0.02547,0.09579,0.0349,-0.0076,-2.43,35.7,0.2391,0.1836,-12.343,1.025,34.188,0.0,0,28.11,51.56,1,34.188,80.0,0.0612,0.1153,0.0096,7.2723
1,921,18.42,pull,0.04911,0.03071,0.03832,0.02662,-0.0076,-4.74,46.85,0.2507,0.1756,-6.67,1.613,52.554,0.0,0,41.74,58.25,1,52.554,71.37,0.0753,0.1198,0.0192,25.1177
2,921,18.42,pull,0.095,0.03064,0.08992,0.03692,-0.0076,-3.67,22.71,0.2387,0.1882,-10.019,1.643,20.077,0.0,0,30.94,59.94,1,20.077,80.0,0.0698,0.1164,0.0156,16.0132
3,921,18.42,pull,0.07372,0.02395,0.06972,0.0239,-0.0076,-5.73,38.94,0.2483,0.1773,-7.208,1.543,14.645,0.0,0,34.43,50.34,1,14.645,80.0,0.07,0.1167,0.0187,21.8559
4,921,18.42,pull,0.06442,0.02849,0.05778,0.0262,-0.0076,-3.05,32.63,0.253,0.1744,-9.946,1.048,91.53,0.0,0,37.8,60.0,1,91.53,80.0,0.0807,0.1178,0.0169,21.3769
5,921,18.42,pull,0.05413,0.02073,0.05,0.01787,-0.0076,-4.05,41.94,0.2539,0.1796,-7.546,1.606,19.671,0.0,0,37.78,51.95,1,19.671,67.065,0.0758,0.1173,0.018,16.6626
6,921,18.42,pull,0.1057,0.02181,0.10343,0.03375,-0.0076,-4.09,14.14,0.2514,0.1756,-14.53,1.054,57.333,0.0,0,27.58,60.0,1,57.333,80.0,0.0875,0.1161,0.0124,18.689
7,921,18.42,pull,0.07339,0.0334,0.06535,0.03298,-0.0076,-5.58,43.81,0.2482,0.1762,-6.519,1.365,71.874,0.0,0,35.09,54.5,1,71.874,80.0,0.0632,0.1178,0.0191,15.8319
8,921,18.42,pull,0.10081,0.02252,0.09826,0.03053,-0.0076,-6.39,16.48,0.2486,0.1807,-14.039,1.687,9.295,0.0,0,28.41,59.13,1,9.295,80.0,0.0961,0.1155,0.0127,22.2508
9,921,18.42,pull,0.0779,0.02302,0.07442,0.02508,-0.0076,-3.35,34.57,0.251,0.1868,-12.761,1.653,23.285,0.0,0,33.42,60.0,1,23.285,80.0,0.07,0.1128,0.0054,17.497
10,921,18.42,pull,0.1683,0.16827,0.0032,0.1683,-0.0076,-24.65,20.97,0.2228,0.2064,-13.582,1.73,0.0,0.0,0,11.83,25.61,0,0.0,0.0,0.2694,0.1329,0.011,32.3694
11,921,18.42,pull,0.09659,0.02516,0.09326,0.03279,-0.0076,-5.28,18.96,0.2563,0.1781,-13.315,1.426,37.532,0.0,0,30.22,60.0,1,37.532,80.0,0.0789,0.1163,0.0138,20.7547
