attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
0,187,3.74,approach,0.0582,0.04981,0.0301,0.0582,0.03,-4.84,83.25,0.3035,0.0139,6.156,1.242,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,187,3.74,approach,0.06067,0.04763,0.03758,0.06067,0.03,-3.63,84.43,0.3032,0.0147,6.247,1.27,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,187,3.74,approach,0.05615,0.04396,0.03493,0.05615,0.03,-6.19,82.22,0.3034,0.0124,5.912,0.915,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,187,3.74,approach,0.05745,0.04632,0.034,0.05745,0.03,-5.87,82.49,0.3047,0.0132,6.161,1.115,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,187,3.74,approach,0.06491,0.0491,0.04246,0.06491,0.03,-0.76,85.0,0.3019,0.0168,6.448,0.783,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,187,3.74,approach,0.06418,0.05299,0.03621,0.06418,0.03,-0.72,84.61,0.3013,0.0167,6.383,0.755,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,187,3.74,approach,0.06156,0.04437,0.04266,0.06156,0.03,-1.99,85.98,0.302,0.0158,6.312,1.314,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,187,3.74,approach,0.05508,0.04566,0.0308,0.05508,0.03,-6.43,82.15,0.304,0.0124,5.901,1.24,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,187,3.74,approach,0.05902,0.04283,0.04062,0.05902,0.03,-4.99,83.33,0.3039,0.0141,6.251,1.049,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,187,3.74,approach,0.06394,0.04994,0.03993,0.06394,0.03,-3.15,83.6,0.3031,0.0153,6.31,1.022,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,187,3.74,approach,0.06471,0.04738,0.04408,0.06471,0.03,-2.87,83.61,0.3034,0.0156,6.458,1.022,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,187,3.74,approach,0.06272,0.04557,0.0431,0.06272,0.03,-3.64,83.73,0.303,0.0148,6.251,1.024,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,187,3.74,approach,0.0579,0.04805,0.03231,0.0579,0.03,-3.33,84.89,0.3016,0.0148,6.049,1.336,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,187,3.74,approach,0.05877,0.05185,0.02767,0.05877,0.03,-5.47,81.83,0.3035,0.0137,5.984,0.935,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,187,3.74,approach,0.06555,0.05287,0.03875,0.06555,0.03,-1.67,84.71,0.3029,0.0163,6.448,0.405,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,187,3.74,approach,0.05357,0.04464,0.02961,0.05357,0.03,-6.86,81.8,0.3035,0.0125,5.841,0.825,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,188,3.76,approach,0.0585,0.04899,0.03198,0.0585,0.03,-4.97,82.04,0.3036,0.0139,6.171,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,188,3.76,approach,0.06116,0.04695,0.0392,0.06116,0.03,-3.75,83.03,0.3033,0.0148,6.265,0.961,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,188,3.76,approach,0.05759,0.04527,0.0356,0.05759,0.03,-6.23,82.14,0.3034,0.0123,5.961,0.964,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,188,3.76,approach,0.05772,0.04555,0.03544,0.05772,0.03,-5.99,81.44,0.3049,0.0132,6.182,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,188,3.76,approach,0.06614,0.04986,0.04346,0.06614,0.03,-0.73,85.02,0.3019,0.0169,6.498,1.02,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,188,3.76,approach,0.06369,0.05293,0.03542,0.06369,0.03,-0.82,85.44,0.3013,0.0168,6.406,0.765,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,188,3.76,approach,0.06206,0.04398,0.04379,0.06206,0.03,-2.13,84.34,0.3021,0.0159,6.325,0.892,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,188,3.76,approach,0.05505,0.0447,0.03214,0.05505,0.03,-6.6,81.22,0.304,0.0124,5.917,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,188,3.76,approach,0.06032,0.04343,0.04186,0.06032,0.03,-4.65,83.88,0.304,0.0141,6.309,1.185,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,188,3.76,approach,0.06165,0.04803,0.03866,0.06165,0.03,-3.66,83.99,0.3031,0.0153,6.332,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,188,3.76,approach,0.06244,0.04542,0.04284,0.06244,0.03,-3.45,84.09,0.3035,0.0157,6.482,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,188,3.76,approach,0.06018,0.04337,0.04172,0.06018,0.03,-4.29,84.03,0.303,0.0148,6.271,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,188,3.76,approach,0.05814,0.04716,0.03401,0.05814,0.03,-3.46,83.52,0.3016,0.0148,6.057,1.009,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,188,3.76,approach,0.05609,0.04918,0.02698,0.05609,0.03,-6.07,82.07,0.3035,0.0136,5.997,1.039,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,188,3.76,approach,0.06593,0.05286,0.0394,0.06593,0.03,-1.87,84.16,0.303,0.0164,6.482,0.274,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,188,3.76,approach,0.05536,0.04633,0.03029,0.05536,0.03,-6.52,82.16,0.3036,0.0124,5.89,1.002,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,189,3.78,approach,0.06072,0.05124,0.03258,0.06072,0.03,-5.18,81.87,0.3036,0.0139,6.218,0.947,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,189,3.78,approach,0.0636,0.04931,0.04017,0.0636,0.03,-3.91,82.99,0.3033,0.0148,6.316,1.01,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,189,3.78,approach,0.05692,0.04428,0.03577,0.05692,0.03,-6.46,81.89,0.3034,0.0122,5.972,1.012,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,189,3.78,approach,0.05986,0.04773,0.03613,0.05986,0.03,-6.23,81.25,0.3049,0.0132,6.233,0.917,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,189,3.78,approach,0.06642,0.04987,0.04386,0.06642,0.03,-0.84,85.09,0.3019,0.017,6.521,0.472,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,189,3.78,approach,0.06502,0.0541,0.03607,0.06502,0.03,-0.44,85.68,0.3013,0.0168,6.442,0.687,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,189,3.78,approach,0.06457,0.04607,0.04524,0.06457,0.03,-2.22,84.48,0.3021,0.016,6.373,0.983,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,189,3.78,approach,0.05669,0.04644,0.03252,0.05669,0.03,-6.92,80.99,0.3041,0.0123,5.96,0.753,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,189,3.78,approach,0.06072,0.04281,0.04305,0.06072,0.03,-4.79,82.64,0.3041,0.0142,6.33,0.998,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,189,3.78,approach,0.06304,0.0492,0.03942,0.06304,0.03,-3.26,84.52,0.3032,0.0153,6.387,1.218,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,189,3.78,approach,0.06359,0.04608,0.04382,0.06359,0.03,-3.09,84.86,0.3036,0.0157,6.54,1.249,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,189,3.78,approach,0.06143,0.04401,0.04286,0.06143,0.03,-3.91,84.58,0.3031,0.0148,6.326,1.362,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,189,3.78,approach,0.06054,0.04938,0.03503,0.06054,0.03,-3.59,83.42,0.3016,0.0148,6.097,0.934,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,189,3.78,approach,0.05734,0.05048,0.02719,0.05734,0.03,-5.7,82.56,0.3036,0.0135,6.05,1.314,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,189,3.78,approach,0.06737,0.05395,0.04036,0.06737,0.03,-1.86,84.5,0.303,0.0165,6.522,0.35,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,189,3.78,approach,0.05592,0.04612,0.03162,0.05592,0.03,-6.57,81.33,0.3036,0.0124,5.9,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,190,3.8,approach,0.05831,0.04892,0.03174,0.05831,0.03,-5.77,82.23,0.3036,0.0139,6.235,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,190,3.8,approach,0.06122,0.04714,0.03907,0.06122,0.03,-4.44,83.49,0.3033,0.0149,6.335,1.05,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,190,3.8,approach,0.05844,0.04558,0.03658,0.05844,0.03,-6.59,81.98,0.3034,0.0121,6.016,0.912,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,190,3.8,approach,0.05757,0.04546,0.03532,0.05757,0.03,-6.81,81.5,0.305,0.0132,6.252,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,190,3.8,approach,0.06843,0.05189,0.04462,0.06843,0.03,-0.66,85.37,0.302,0.0171,6.568,0.803,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,190,3.8,approach,0.06551,0.05375,0.03745,0.06551,0.03,-0.68,84.63,0.3014,0.0169,6.459,0.598,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,190,3.8,approach,0.06232,0.04436,0.04377,0.06232,0.03,-2.76,85.01,0.302,0.016,6.391,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,190,3.8,approach,0.05539,0.04517,0.03205,0.05539,0.03,-7.38,81.25,0.3041,0.0122,5.973,0.815,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,190,3.8,approach,0.06305,0.04496,0.04419,0.06305,0.03,-4.97,82.57,0.3041,0.0142,6.383,0.993,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,190,3.8,approach,0.06362,0.04848,0.0412,0.06362,0.03,-3.41,83.15,0.3033,0.0154,6.405,0.991,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,190,3.8,approach,0.06409,0.04555,0.04508,0.06409,0.03,-3.18,83.5,0.3037,0.0158,6.56,0.968,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,190,3.8,approach,0.06203,0.04369,0.04403,0.06203,0.03,-3.95,83.26,0.3032,0.0149,6.344,0.954,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,190,3.8,approach,0.05827,0.04736,0.03396,0.05827,0.03,-4.2,83.85,0.3016,0.0148,6.11,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,190,3.8,approach,0.05752,0.04966,0.02902,0.05752,0.03,-5.82,81.45,0.3037,0.0136,6.065,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,190,3.8,approach,0.06592,0.05234,0.04007,0.06592,0.03,-2.29,84.56,0.303,0.0166,6.556,0.835,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,190,3.8,approach,0.05787,0.04827,0.03191,0.05787,0.03,-6.75,81.22,0.3036,0.0123,5.942,0.808,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,191,3.82,approach,0.05956,0.05023,0.03201,0.05956,0.03,-5.41,82.79,0.3037,0.0139,6.29,1.246,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,191,3.82,approach,0.06246,0.0481,0.03983,0.06246,0.03,-4.07,84.07,0.3034,0.0149,6.392,1.185,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,191,3.82,approach,0.05623,0.04322,0.03598,0.05623,0.03,-7.1,81.48,0.3035,0.0121,6.027,0.943,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,191,3.82,approach,0.0588,0.04652,0.03596,0.0588,0.03,-6.51,81.92,0.3051,0.0131,6.311,1.122,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,191,3.82,approach,0.06765,0.05094,0.04452,0.06765,0.03,-0.92,85.0,0.302,0.0172,6.587,0.657,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,191,3.82,approach,0.06695,0.05503,0.03812,0.06695,0.03,-0.78,85.18,0.3014,0.017,6.503,0.793,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,191,3.82,approach,0.06351,0.04489,0.04492,0.06351,0.03,-2.32,85.73,0.3021,0.016,6.441,1.31,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,191,3.82,approach,0.05751,0.04717,0.0329,0.05751,0.03,-7.07,81.65,0.3042,0.0122,6.022,0.808,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,191,3.82,approach,0.0606,0.04297,0.04273,0.0606,0.03,-5.53,82.86,0.3041,0.0142,6.403,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,191,3.82,approach,0.0656,0.05036,0.04204,0.0656,0.03,-3.64,83.22,0.3033,0.0154,6.456,1.021,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,191,3.82,approach,0.06653,0.04765,0.04642,0.06653,0.03,-3.35,83.39,0.3037,0.0159,6.613,1.023,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,191,3.82,approach,0.06427,0.04569,0.0452,0.06427,0.03,-4.14,83.07,0.3032,0.0149,6.396,0.984,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,191,3.82,approach,0.0594,0.04848,0.03433,0.0594,0.03,-3.78,84.56,0.3016,0.0148,6.156,1.384,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,191,3.82,approach,0.05939,0.05167,0.0293,0.05939,0.03,-6.08,81.27,0.3037,0.0135,6.11,0.869,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,191,3.82,approach,0.06671,0.05276,0.04082,0.06671,0.03,-2.08,84.41,0.3031,0.0167,6.606,0.834,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,191,3.82,approach,0.05517,0.04571,0.03089,0.05517,0.03,-7.32,81.29,0.3036,0.0122,5.955,1.043,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,192,3.84,approach,0.05983,0.04936,0.03381,0.05983,0.03,-5.53,81.61,0.3038,0.014,6.306,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,192,3.84,approach,0.06292,0.04735,0.04144,0.06292,0.03,-4.22,82.76,0.3035,0.0149,6.411,0.953,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,192,3.84,approach,0.05724,0.04366,0.03702,0.05724,0.03,-6.98,81.6,0.3036,0.012,6.075,0.986,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,192,3.84,approach,0.05909,0.04575,0.03739,0.05909,0.03,-6.62,80.93,0.3052,0.0132,6.334,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,192,3.84,approach,0.06866,0.05137,0.04555,0.06866,0.03,-0.86,85.35,0.302,0.0173,6.634,0.877,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,192,3.84,approach,0.06513,0.05296,0.03791,0.06513,0.03,-1.14,85.48,0.3014,0.0171,6.518,0.956,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,192,3.84,approach,0.06402,0.04446,0.04607,0.06402,0.03,-2.47,84.11,0.3022,0.0162,6.454,0.942,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,192,3.84,approach,0.05666,0.04565,0.03356,0.05666,0.03,-7.33,80.86,0.3042,0.0121,6.032,1.008,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,192,3.84,approach,0.06193,0.04363,0.04395,0.06193,0.03,-5.19,83.42,0.3042,0.0142,6.462,1.179,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,192,3.84,approach,0.06348,0.04847,0.04099,0.06348,0.03,-4.09,83.74,0.3033,0.0155,6.481,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,192,3.84,approach,0.06438,0.04579,0.04525,0.06438,0.03,-3.91,83.81,0.3037,0.0161,6.64,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,192,3.84,approach,0.06184,0.04366,0.04379,0.06184,0.03,-4.68,83.57,0.3032,0.0149,6.416,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,192,3.84,approach,0.05965,0.04758,0.03598,0.05965,0.03,-3.89,83.18,0.3017,0.0148,6.164,0.972,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,192,3.84,approach,0.05736,0.04962,0.02878,0.05736,0.03,-6.63,81.6,0.3037,0.0135,6.124,0.923,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,192,3.84,approach,0.06726,0.05236,0.04221,0.06726,0.03,-2.23,83.7,0.3031,0.0168,6.628,0.557,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,192,3.84,approach,0.05617,0.04635,0.03173,0.05617,0.03,-7.03,81.63,0.3037,0.0121,6.004,1.183,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,193,3.86,approach,0.062,0.05155,0.03445,0.062,0.03,-5.75,81.46,0.3038,0.014,6.354,0.956,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,193,3.86,approach,0.06535,0.04971,0.04242,0.06535,0.03,-4.37,82.78,0.3035,0.015,6.462,1.009,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,193,3.86,approach,0.05734,0.04297,0.03798,0.05734,0.03,-7.2,80.99,0.3036,0.0119,6.089,1.019,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,193,3.86,approach,0.06118,0.0479,0.03807,0.06118,0.03,-6.87,80.7,0.3052,0.0132,6.386,0.925,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,193,3.86,approach,0.06821,0.05023,0.04614,0.06821,0.03,-1.14,84.69,0.302,0.0175,6.648,0.661,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,193,3.86,approach,0.06603,0.05377,0.03832,0.06603,0.03,-0.78,85.63,0.3015,0.0172,6.566,0.981,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,193,3.86,approach,0.06643,0.04642,0.04752,0.06643,0.03,-2.6,84.25,0.3021,0.0162,6.501,1.008,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,193,3.86,approach,0.05844,0.0473,0.03431,0.05844,0.03,-7.4,80.71,0.3042,0.0121,6.08,1.014,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,193,3.86,approach,0.06238,0.04303,0.04517,0.06238,0.03,-5.33,82.26,0.3043,0.0143,6.484,1.012,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,193,3.86,approach,0.06451,0.0492,0.04173,0.06451,0.03,-3.7,84.23,0.3034,0.0155,6.534,1.145,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,193,3.86,approach,0.06547,0.04639,0.0462,0.06547,0.03,-3.52,84.51,0.3038,0.0161,6.698,1.284,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,193,3.86,approach,0.06305,0.04413,0.04503,0.06305,0.03,-4.33,84.26,0.3033,0.0149,6.472,1.159,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,193,3.86,approach,0.06199,0.0498,0.03692,0.06199,0.03,-4.05,83.14,0.3016,0.0148,6.206,0.946,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,193,3.86,approach,0.0588,0.05113,0.02904,0.0588,0.03,-6.29,82.08,0.3037,0.0134,6.175,1.059,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,193,3.86,approach,0.06984,0.05513,0.04287,0.06984,0.03,-2.32,84.03,0.3031,0.0169,6.686,0.986,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,193,3.86,approach,0.05572,0.04472,0.03324,0.05572,0.03,-7.29,80.71,0.3038,0.0121,6.014,1.042,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,194,3.88,approach,0.05972,0.0493,0.03371,0.05972,0.03,-6.34,81.76,0.3038,0.014,6.371,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,194,3.88,approach,0.06292,0.04753,0.04123,0.06292,0.03,-4.94,83.07,0.3035,0.0151,6.481,1.049,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,194,3.88,approach,0.05929,0.04519,0.03837,0.05929,0.03,-7.4,80.95,0.3036,0.0119,6.134,0.809,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,194,3.88,approach,0.05914,0.04584,0.03736,0.05914,0.03,-7.41,80.97,0.3053,0.0132,6.406,0.966,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,194,3.88,approach,0.07012,0.05185,0.04721,0.07012,0.03,-1.0,85.12,0.302,0.0176,6.701,1.018,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,194,3.88,approach,0.06634,0.05289,0.04005,0.06634,0.03,-1.05,84.12,0.3015,0.0174,6.575,0.815,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,194,3.88,approach,0.06425,0.0448,0.04606,0.06425,0.03,-3.13,84.79,0.3021,0.0163,6.522,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,194,3.88,approach,0.05651,0.04524,0.03387,0.05651,0.03,-7.91,80.49,0.3043,0.012,6.095,0.966,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,194,3.88,approach,0.0647,0.04516,0.04633,0.0647,0.03,-5.53,82.14,0.3043,0.0143,6.538,0.989,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,194,3.88,approach,0.06475,0.0483,0.04312,0.06475,0.03,-3.91,82.73,0.3035,0.0157,6.554,0.845,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,194,3.88,approach,0.06597,0.04586,0.04742,0.06597,0.03,-3.6,83.14,0.3039,0.0163,6.719,0.94,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,194,3.88,approach,0.06337,0.0434,0.04618,0.06337,0.03,-4.53,82.94,0.3034,0.015,6.489,1.027,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,194,3.88,approach,0.05979,0.04777,0.03595,0.05979,0.03,-4.66,83.51,0.3016,0.0149,6.217,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,194,3.88,approach,0.05914,0.0504,0.03093,0.05914,0.03,-6.43,81.13,0.3038,0.0135,6.188,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,194,3.88,approach,0.06749,0.05251,0.04239,0.06749,0.03,-2.79,84.4,0.3032,0.0171,6.7,1.05,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,194,3.88,approach,0.05727,0.04643,0.03352,0.05727,0.03,-7.65,80.46,0.3038,0.0121,6.058,0.877,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,195,3.9,approach,0.06092,0.05059,0.03394,0.06092,0.03,-5.99,82.3,0.3039,0.014,6.426,1.218,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,195,3.9,approach,0.06417,0.04849,0.04203,0.06417,0.03,-4.57,83.63,0.3036,0.0151,6.538,1.232,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,195,3.9,approach,0.05735,0.04351,0.03736,0.05735,0.03,-7.8,81.08,0.3037,0.0118,6.145,0.941,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,195,3.9,approach,0.06052,0.04708,0.03803,0.06052,0.03,-7.11,81.41,0.3054,0.0132,6.466,1.039,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,195,3.9,approach,0.06871,0.05019,0.04693,0.06871,0.03,-1.43,84.78,0.3021,0.0178,6.716,0.831,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,195,3.9,approach,0.06889,0.05536,0.04099,0.06889,0.03,-1.13,84.82,0.3015,0.0175,6.619,1.013,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,195,3.9,approach,0.06536,0.04528,0.04714,0.06536,0.03,-2.67,85.57,0.3022,0.0163,6.57,1.336,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,195,3.9,approach,0.05778,0.04643,0.03439,0.05778,0.03,-7.7,80.87,0.3044,0.012,6.145,0.939,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,195,3.9,approach,0.06232,0.04321,0.04491,0.06232,0.03,-6.05,82.42,0.3043,0.0144,6.56,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,195,3.9,approach,0.06725,0.0507,0.04418,0.06725,0.03,-4.08,82.9,0.3035,0.0157,6.609,1.022,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,195,3.9,approach,0.06836,0.04792,0.04876,0.06836,0.03,-3.78,83.09,0.3039,0.0164,6.774,1.023,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,195,3.9,approach,0.06573,0.04543,0.0475,0.06573,0.03,-4.68,82.92,0.3034,0.015,6.539,1.014,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,195,3.9,approach,0.06094,0.04892,0.03634,0.06094,0.03,-4.25,84.21,0.3017,0.0148,6.264,1.369,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,195,3.9,approach,0.06159,0.05295,0.03145,0.06159,0.03,-6.6,81.0,0.3038,0.0134,6.233,0.957,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,195,3.9,approach,0.06842,0.05282,0.04349,0.06842,0.03,-2.49,84.83,0.3032,0.0172,6.752,1.031,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,195,3.9,approach,0.05645,0.04566,0.0332,0.05645,0.03,-8.01,80.67,0.3038,0.012,6.068,0.817,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,196,3.92,approach,0.06121,0.04973,0.03569,0.06121,0.03,-6.12,81.18,0.304,0.0141,6.444,1.041,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,196,3.92,approach,0.06477,0.04773,0.04377,0.06477,0.03,-4.72,82.38,0.3036,0.0152,6.558,0.942,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,196,3.92,approach,0.05849,0.04406,0.03848,0.05849,0.03,-7.67,81.19,0.3038,0.0117,6.195,0.916,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,196,3.92,approach,0.06102,0.04656,0.03944,0.06102,0.03,-7.2,80.52,0.3055,0.0133,6.489,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,196,3.92,approach,0.06984,0.05085,0.04786,0.06984,0.03,-1.19,85.11,0.3021,0.0179,6.767,1.021,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,196,3.92,approach,0.06702,0.05353,0.04032,0.06702,0.03,-1.61,85.28,0.3015,0.0177,6.634,1.049,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,196,3.92,approach,0.06587,0.04486,0.04824,0.06587,0.03,-2.84,83.91,0.3022,0.0165,6.582,0.939,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,196,3.92,approach,0.05812,0.04604,0.03547,0.05812,0.03,-7.91,80.3,0.3044,0.012,6.16,0.964,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
