t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
6.520,moving,0.06758,0.97818,-0.45626,0.00982,1.00027,0.00577,0.06720,0.97467,-0.47539,0.00999,1.03440,0.00588,0.06720,0.97363,-0.47539,0.00999,1.03440,0.00588,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4217,0.0287,0.0959,0.0855
6.540,moving,0.06758,0.97818,-0.45626,0.00982,1.00027,0.00577,0.06720,0.97467,-0.47539,0.00999,1.03440,0.00588,0.06720,0.97278,-0.47539,0.00999,1.03441,0.00588,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4218,0.0287,0.0963,0.0855
6.560,moving,0.06758,0.97818,-0.45626,0.00982,1.00027,0.00577,0.06720,0.97467,-0.47539,0.00999,1.03440,0.00588,0.06720,0.97209,-0.47539,0.00999,1.03441,0.00588,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4219,0.0287,0.0966,0.0855
6.580,moving,0.06758,0.97818,-0.45626,0.00982,1.00027,0.00577,0.06720,0.97467,-0.47539,0.00999,1.03440,0.00588,0.06720,0.97152,-0.47539,0.00999,1.03441,0.00588,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4219,0.0287,0.0968,0.0855
6.600,moving,0.06758,0.97818,-0.45626,0.00982,1.00027,0.00577,0.06720,0.97467,-0.47539,0.00999,1.03440,0.00588,0.06741,0.97291,-0.47316,0.01017,1.03207,0.00605,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0402,0.00,0.4217,0.0288,0.0958,0.0855
6.620,moving,0.06758,0.97818,-0.45626,0.00982,1.00027,0.00577,0.06720,0.97467,-0.47539,0.00999,1.03440,0.00588,0.06742,0.98020,-0.46500,0.01017,1.02354,0.00605,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4206,0.0287,0.0912,0.0855
6.640,moving,0.06778,0.99543,-0.44157,0.01002,0.96834,0.00594,0.06742,0.98020,-0.46500,0.01017,1.02354,0.00605,0.06741,0.98737,-0.45897,0.01017,1.01079,0.00605,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4207,0.0287,0.0870,0.0855
6.660,moving,0.06778,0.99543,-0.44157,0.01002,0.96834,0.00594,0.06742,0.98020,-0.46500,0.01017,1.02354,0.00605,0.06741,0.99170,-0.45807,0.01018,1.00320,0.00606,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0401,0.00,0.4215,0.0288,0.0851,0.0855
6.680,moving,0.06778,0.99543,-0.44157,0.01002,0.96834,0.00594,0.06742,0.98020,-0.46500,0.01017,1.02354,0.00605,0.06740,0.99245,-0.45814,0.01018,1.00122,0.00606,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0302,-0.0401,0.00,0.4218,0.0288,0.0848,0.0855
6.700,moving,0.06778,0.99543,-0.44157,0.01002,0.96834,0.00594,0.06742,0.98020,-0.46500,0.01017,1.02354,0.00605,0.06761,0.99303,-0.45592,0.01038,0.99887,0.00624,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4216,0.0289,0.0841,0.0855
6.720,moving,0.06778,0.99543,-0.44157,0.01002,0.96834,0.00594,0.06742,0.98020,-0.46500,0.01017,1.02354,0.00605,0.06762,0.99975,-0.44814,0.01038,0.99034,0.00624,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4205,0.0288,0.0798,0.0855
6.740,moving,0.06778,0.99543,-0.44157,0.01002,0.96834,0.00594,0.06742,0.98020,-0.46500,0.01017,1.02354,0.00605,0.06761,1.00703,-0.44368,0.01038,0.97790,0.00624,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4209,0.0288,0.0759,0.0855
6.760,moving,0.06798,1.01411,-0.43003,0.01023,0.93813,0.00611,0.06761,1.00703,-0.44368,0.01038,0.97790,0.00624,0.06761,1.01116,-0.44340,0.01038,0.97091,0.00624,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4217,0.0289,0.0741,0.0855
6.780,moving,0.06798,1.01411,-0.43003,0.01023,0.93813,0.00611,0.06761,1.00703,-0.44368,0.01038,0.97790,0.00624,0.06760,1.01155,-0.44345,0.01038,0.96933,0.00625,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4219,0.0289,0.0740,0.0855
6.800,moving,0.06798,1.01411,-0.43003,0.01023,0.93813,0.00611,0.06761,1.00703,-0.44368,0.01038,0.97790,0.00624,0.06781,1.01179,-0.44125,0.01059,0.96699,0.00642,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4218,0.0290,0.0735,0.0855
6.820,moving,0.06798,1.01411,-0.43003,0.01023,0.93813,0.00611,0.06761,1.00703,-0.44368,0.01038,0.97790,0.00624,0.06782,1.01847,-0.43443,0.01059,0.95846,0.00642,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4208,0.0289,0.0694,0.0855
6.840,moving,0.06798,1.01411,-0.43003,0.01023,0.93813,0.00611,0.06761,1.00703,-0.44368,0.01038,0.97790,0.00624,0.06781,1.02614,-0.43182,0.01059,0.94655,0.00642,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4214,0.0290,0.0657,0.0855
6.860,moving,0.06798,1.01411,-0.43003,0.01023,0.93813,0.00611,0.06761,1.00703,-0.44368,0.01038,0.97790,0.00624,0.06781,1.03018,-0.43187,0.01059,0.94030,0.00642,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4221,0.0290,0.0640,0.0855
6.880,moving,0.06817,1.03360,-0.42009,0.01045,0.90870,0.00629,0.06781,1.03018,-0.43187,0.01059,0.94030,0.00642,0.06780,1.03041,-0.43190,0.01060,0.93916,0.00643,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4223,0.0290,0.0639,0.0855
6.900,moving,0.06817,1.03360,-0.42009,0.01045,0.90870,0.00629,0.06781,1.03018,-0.43187,0.01059,0.94030,0.00642,0.06801,1.03060,-0.42970,0.01082,0.93682,0.00661,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4221,0.0291,0.0634,0.0855
6.920,moving,0.06817,1.03360,-0.42009,0.01045,0.90870,0.00629,0.06781,1.03018,-0.43187,0.01059,0.94030,0.00642,0.06802,1.03736,-0.42353,0.01082,0.92829,0.00661,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0290,0.0594,0.0855
6.940,moving,0.06817,1.03360,-0.42009,0.01045,0.90870,0.00629,0.06781,1.03018,-0.43187,0.01059,0.94030,0.00642,0.06801,1.04519,-0.42185,0.01082,0.91665,0.00661,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4219,0.0291,0.0559,0.0855
6.960,moving,0.06817,1.03360,-0.42009,0.01045,0.90870,0.00629,0.06781,1.03018,-0.43187,0.01059,0.94030,0.00642,0.06801,1.04917,-0.42194,0.01082,0.91074,0.00661,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4225,0.0291,0.0542,0.0855
6.980,moving,0.06817,1.03360,-0.42009,0.01045,0.90870,0.00629,0.06781,1.03018,-0.43187,0.01059,0.94030,0.00642,0.06801,1.04935,-0.42195,0.01082,0.90977,0.00661,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4227,0.0291,0.0541,0.0855
7.000,moving,0.06837,1.05415,-0.41245,0.01067,0.88051,0.00647,0.06801,1.04935,-0.42195,0.01082,0.90977,0.00661,0.06821,1.04963,-0.41977,0.01105,0.90743,0.00679,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4225,0.0292,0.0536,0.0855
7.020,moving,0.06857,1.07571,-0.40710,0.01091,0.85360,0.00664,0.06801,1.04935,-0.42195,0.01082,0.90977,0.00661,0.06822,1.05652,-0.41490,0.01105,0.89890,0.00679,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4218,0.0292,0.0498,0.0855
7.040,moving,0.06857,1.07571,-0.40710,0.01091,0.85360,0.00664,0.06801,1.04935,-0.42195,0.01082,0.90977,0.00661,0.06821,1.06438,-0.41420,0.01105,0.88770,0.00679,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4226,0.0292,0.0464,0.0855
7.060,moving,0.06857,1.07571,-0.40710,0.01091,0.85360,0.00664,0.06801,1.04935,-0.42195,0.01082,0.90977,0.00661,0.06821,1.06796,-0.41428,0.01106,0.88233,0.00680,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4231,0.0292,0.0449,0.0855
7.080,moving,0.06857,1.07571,-0.40710,0.01091,0.85360,0.00664,0.06801,1.04935,-0.42195,0.01082,0.90977,0.00661,0.06821,1.06790,-0.41427,0.01106,0.88162,0.00681,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4232,0.0292,0.0450,0.0855
7.100,moving,0.06857,1.07571,-0.40710,0.01091,0.85360,0.00664,0.06801,1.04935,-0.42195,0.01082,0.90977,0.00661,0.06841,1.06848,-0.41212,0.01129,0.87927,0.00698,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4230,0.0293,0.0443,0.0855
7.120,moving,0.06876,1.09825,-0.40403,0.01115,0.82797,0.00682,0.06841,1.06848,-0.41212,0.01129,0.87927,0.00698,0.06842,1.07573,-0.40898,0.01130,0.87075,0.00698,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4227,0.0293,0.0407,0.0855
7.140,moving,0.06876,1.09825,-0.40403,0.01115,0.82797,0.00682,0.06841,1.06848,-0.41212,0.01129,0.87927,0.00698,0.06842,1.08405,-0.40887,0.01130,0.86002,0.00698,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4234,0.0293,0.0372,0.0855
7.160,moving,0.06876,1.09825,-0.40403,0.01115,0.82797,0.00682,0.06841,1.06848,-0.41212,0.01129,0.87927,0.00698,0.06841,1.08794,-0.40893,0.01130,0.85523,0.00699,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4237,0.0294,0.0356,0.0855
7.180,moving,0.06876,1.09825,-0.40403,0.01115,0.82797,0.00682,0.06841,1.06848,-0.41212,0.01129,0.87927,0.00698,0.06841,1.08819,-0.40889,0.01131,0.85473,0.00699,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4238,0.0294,0.0355,0.0855
7.200,moving,0.06876,1.09825,-0.40403,0.01115,0.82797,0.00682,0.06841,1.06848,-0.41212,0.01129,0.87927,0.00698,0.06861,1.08903,-0.40695,0.01154,0.85239,0.00717,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4235,0.0295,0.0348,0.0855
7.220,moving,0.06876,1.09825,-0.40403,0.01115,0.82797,0.00682,0.06841,1.06848,-0.41212,0.01129,0.87927,0.00698,0.06862,1.09647,-0.40578,0.01155,0.84386,0.00717,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4236,0.0295,0.0315,0.0855
7.240,moving,0.06896,1.12174,-0.40320,0.01139,0.80366,0.00699,0.06862,1.09647,-0.40578,0.01155,0.84386,0.00717,0.06862,1.10529,-0.40581,0.01154,0.83363,0.00717,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4241,0.0295,0.0278,0.0855
7.260,moving,0.06896,1.12174,-0.40320,0.01139,0.80366,0.00699,0.06862,1.09647,-0.40578,0.01155,0.84386,0.00717,0.06861,1.10974,-0.40586,0.01155,0.82944,0.00717,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4242,0.0295,0.0259,0.0855
7.280,moving,0.06896,1.12174,-0.40320,0.01139,0.80366,0.00699,0.06862,1.09647,-0.40578,0.01155,0.84386,0.00717,0.06861,1.11048,-0.40579,0.01156,0.82913,0.00718,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4241,0.0295,0.0256,0.0855
7.300,moving,0.06896,1.12174,-0.40320,0.01139,0.80366,0.00699,0.06862,1.09647,-0.40578,0.01155,0.84386,0.00717,0.06881,1.11151,-0.40497,0.01180,0.82680,0.00735,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4242,0.0296,0.0250,0.0855
7.320,moving,0.06896,1.12174,-0.40320,0.01139,0.80366,0.00699,0.06862,1.09647,-0.40578,0.01155,0.84386,0.00717,0.06882,1.11886,-0.40495,0.01180,0.81826,0.00735,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4245,0.0296,0.0220,0.0855
7.340,moving,0.06896,1.12174,-0.40320,0.01139,0.80366,0.00699,0.06862,1.09647,-0.40578,0.01155,0.84386,0.00717,0.06882,1.12814,-0.40500,0.01180,0.80861,0.00735,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4248,0.0296,0.0181,0.0855
7.360,moving,0.06916,1.14615,-0.40462,0.01164,0.78067,0.00716,0.06882,1.12814,-0.40500,0.01180,0.80861,0.00735,0.06881,1.13309,-0.40504,0.01181,0.80501,0.00736,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4246,0.0296,0.0160,0.0855
7.380,moving,0.06935,1.17144,-0.40830,0.01189,0.75904,0.00732,0.06882,1.12814,-0.40500,0.01180,0.80861,0.00735,0.06881,1.13435,-0.40495,0.01181,0.80483,0.00736,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4244,0.0296,0.0154,0.0855
7.400,moving,0.06935,1.17144,-0.40830,0.01189,0.75904,0.00732,0.06882,1.12814,-0.40500,0.01180,0.80861,0.00735,0.06920,1.13560,-0.40699,0.01232,0.80250,0.00770,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4252,0.0299,0.0153,0.0855
7.420,moving,0.06935,1.17144,-0.40830,0.01189,0.75904,0.00732,0.06882,1.12814,-0.40500,0.01180,0.80861,0.00735,0.06921,1.14270,-0.40996,0.01231,0.79395,0.00770,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4264,0.0299,0.0129,0.0855
7.440,moving,0.06935,1.17144,-0.40830,0.01189,0.75904,0.00732,0.06882,1.12814,-0.40500,0.01180,0.80861,0.00735,0.06922,1.15633,-0.41011,0.01230,0.77939,0.00769,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0402,0.00,0.4267,0.0299,0.0072,0.0855
7.460,moving,0.06935,1.17144,-0.40830,0.01189,0.75904,0.00732,0.06882,1.12814,-0.40500,0.01180,0.80861,0.00735,0.06922,1.17092,-0.41019,0.01230,0.76714,0.00769,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4263,0.0299,0.0010,0.0855
7.480,moving,0.06954,1.19761,-0.41423,0.01214,0.73880,0.00747,0.06922,1.17092,-0.41019,0.01230,0.76714,0.00769,0.06921,1.18127,-0.41020,0.01231,0.76119,0.00769,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4255,0.0298,-0.0033,0.0855
7.500,moving,0.06974,1.22463,-0.42245,0.01238,0.72000,0.00761,0.06922,1.17092,-0.41019,0.01230,0.76714,0.00769,0.06960,1.18865,-0.41215,0.01282,0.75829,0.00800,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4252,0.0300,-0.0061,0.0855
7.520,moving,0.06974,1.22463,-0.42245,0.01238,0.72000,0.00761,0.06922,1.17092,-0.41019,0.01230,0.76714,0.00769,0.06960,1.19639,-0.41956,0.01283,0.74976,0.00801,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0302,-0.0401,0.00,0.4274,0.0302,-0.0081,0.0855
7.540,moving,0.06974,1.22463,-0.42245,0.01238,0.72000,0.00761,0.06922,1.17092,-0.41019,0.01230,0.76714,0.00769,0.06961,1.20890,-0.42399,0.01282,0.73570,0.00800,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4289,0.0302,-0.0125,0.0855
7.560,moving,0.06974,1.22463,-0.42245,0.01238,0.72000,0.00761,0.06922,1.17092,-0.41019,0.01230,0.76714,0.00769,0.06961,1.22398,-0.42444,0.01281,0.72551,0.00800,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4278,0.0302,-0.0188,0.0855
7.580,moving,0.06974,1.22463,-0.42245,0.01238,0.72000,0.00761,0.06922,1.17092,-0.41019,0.01230,0.76714,0.00769,0.06961,1.23495,-0.42440,0.01282,0.72143,0.00801,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4263,0.0300,-0.0235,0.0855
7.600,moving,0.06993,1.25251,-0.43300,0.01262,0.70267,0.00774,0.06961,1.23495,-0.42440,0.01282,0.72143,0.00801,0.06980,1.24308,-0.42627,0.01307,0.71888,0.00814,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4256,0.0301,-0.0267,0.0855
7.620,moving,0.07012,1.28155,-0.44669,0.01284,0.68732,0.00784,0.06961,1.23495,-0.42440,0.01282,0.72143,0.00801,0.06980,1.25107,-0.43250,0.01308,0.71063,0.00815,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4273,0.0302,-0.0290,0.0855
7.640,moving,0.07012,1.28155,-0.44669,0.01284,0.68732,0.00784,0.06961,1.23495,-0.42440,0.01282,0.72143,0.00801,0.06981,1.26076,-0.43482,0.01307,0.70474,0.00815,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4269,0.0302,-0.0327,0.0855
7.660,moving,0.07012,1.28155,-0.44669,0.01284,0.68732,0.00784,0.06961,1.23495,-0.42440,0.01282,0.72143,0.00801,0.06981,1.26684,-0.43476,0.01308,0.70380,0.00816,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4257,0.0301,-0.0353,0.0855
7.680,moving,0.07012,1.28155,-0.44669,0.01284,0.68732,0.00784,0.06961,1.23495,-0.42440,0.01282,0.72143,0.00801,0.06981,1.26947,-0.43459,0.01308,0.70380,0.00816,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4251,0.0300,-0.0364,0.0855
7.700,moving,0.07012,1.28155,-0.44669,0.01284,0.68732,0.00784,0.06961,1.23495,-0.42440,0.01282,0.72143,0.00801,0.07000,1.27087,-0.43651,0.01332,0.70147,0.00827,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4258,0.0302,-0.0367,0.0855
7.720,moving,0.07032,1.31121,-0.46226,0.01305,0.67323,0.00793,0.07000,1.27087,-0.43651,0.01332,0.70147,0.00827,0.07000,1.27730,-0.44412,0.01332,0.69352,0.00827,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4281,0.0303,-0.0381,0.0855
7.740,moving,0.07032,1.31121,-0.46226,0.01305,0.67323,0.00793,0.07000,1.27087,-0.43651,0.01332,0.70147,0.00827,0.07001,1.28733,-0.44830,0.01331,0.68886,0.00827,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4280,0.0303,-0.0416,0.0855
7.760,moving,0.07032,1.31121,-0.46226,0.01305,0.67323,0.00793,0.07000,1.27087,-0.43651,0.01332,0.70147,0.00827,0.07001,1.29313,-0.44842,0.01330,0.68840,0.00826,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4268,0.0302,-0.0441,0.0855
7.780,moving,0.07032,1.31121,-0.46226,0.01305,0.67323,0.00793,0.07000,1.27087,-0.43651,0.01332,0.70147,0.00827,0.07001,1.29549,-0.44823,0.01331,0.68840,0.00827,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4262,0.0302,-0.0451,0.0855
7.800,moving,0.07032,1.31121,-0.46226,0.01305,0.67323,0.00793,0.07000,1.27087,-0.43651,0.01332,0.70147,0.00827,0.07020,1.29705,-0.45018,0.01353,0.68607,0.00836,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4268,0.0303,-0.0455,0.0855
7.820,moving,0.07032,1.31121,-0.46226,0.01305,0.67323,0.00793,0.07000,1.27087,-0.43651,0.01332,0.70147,0.00827,0.07020,1.30405,-0.45816,0.01354,0.67839,0.00836,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4291,0.0305,-0.0471,0.0855
7.840,moving,0.07051,1.34175,-0.48038,0.01324,0.66081,0.00799,0.07020,1.30405,-0.45816,0.01354,0.67839,0.00836,0.07021,1.31467,-0.46351,0.01352,0.67450,0.00836,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4289,0.0305,-0.0507,0.0855
7.860,moving,0.07051,1.34175,-0.48038,0.01324,0.66081,0.00799,0.07020,1.30405,-0.45816,0.01354,0.67839,0.00836,0.07021,1.32097,-0.46396,0.01352,0.67426,0.00836,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4276,0.0304,-0.0533,0.0855
7.880,moving,0.07051,1.34175,-0.48038,0.01324,0.66081,0.00799,0.07020,1.30405,-0.45816,0.01354,0.67839,0.00836,0.07020,1.32379,-0.46376,0.01353,0.67425,0.00836,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4268,0.0303,-0.0546,0.0855
7.900,moving,0.07051,1.34175,-0.48038,0.01324,0.66081,0.00799,0.07020,1.30405,-0.45816,0.01354,0.67839,0.00836,0.07040,1.32572,-0.46568,0.01373,0.67192,0.00842,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4274,0.0305,-0.0551,0.0855
7.920,moving,0.07051,1.34175,-0.48038,0.01324,0.66081,0.00799,0.07020,1.30405,-0.45816,0.01354,0.67839,0.00836,0.07040,1.33293,-0.47401,0.01374,0.66480,0.00843,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4295,0.0306,-0.0567,0.0855
7.940,moving,0.07051,1.34175,-0.48038,0.01324,0.66081,0.00799,0.07020,1.30405,-0.45816,0.01354,0.67839,0.00836,0.07040,1.34396,-0.48089,0.01372,0.66185,0.00842,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4295,0.0306,-0.0603,0.0855
7.960,moving,0.07051,1.34175,-0.48038,0.01324,0.66081,0.00799,0.07040,1.34396,-0.48089,0.01372,0.66185,0.00842,0.07041,1.35065,-0.48202,0.01373,0.66177,0.00843,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4282,0.0305,-0.0630,0.0855
7.980,moving,0.07051,1.34175,-0.48038,0.01324,0.66081,0.00799,0.07040,1.34396,-0.48089,0.01372,0.66185,0.00842,0.07040,1.35368,-0.48182,0.01373,0.66176,0.00843,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4273,0.0304,-0.0643,0.0855
8.000,moving,0.07051,1.34175,-0.48038,0.01324,0.66081,0.00799,0.07040,1.34396,-0.48089,0.01372,0.66185,0.00842,0.07040,1.35414,-0.48165,0.01374,0.66176,0.00843,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4272,0.0304,-0.0645,0.0855
8.020,moving,0.07051,1.34175,-0.48038,0.01324,0.66081,0.00799,0.07040,1.34396,-0.48089,0.01372,0.66185,0.00842,0.07040,1.35315,-0.48161,0.01374,0.66175,0.00844,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4274,0.0305,-0.0641,0.0855
8.040,moving,0.07051,1.34175,-0.48038,0.01324,0.66081,0.00799,0.07040,1.34396,-0.48089,0.01372,0.66185,0.00842,0.07040,1.35221,-0.48163,0.01374,0.66173,0.00844,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4277,0.0305,-0.0637,0.0855
8.060,moving,0.07051,1.34175,-0.48038,0.01324,0.66081,0.00799,0.07040,1.34396,-0.48089,0.01372,0.66185,0.00842,0.07040,1.35145,-0.48164,0.01374,0.66173,0.00844,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4279,0.0305,-0.0634,0.0855
8.080,moving,0.07051,1.34175,-0.48038,0.01324,0.66081,0.00799,0.07040,1.35145,-0.48164,0.01374,0.66173,0.00844,0.07040,1.35082,-0.48165,0.01374,0.66172,0.00843,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4280,0.0305,-0.0631,0.0855
8.100,moving,0.07051,1.34175,-0.48038,0.01324,0.66081,0.00799,0.07040,1.35145,-0.48164,0.01374,0.66173,0.00844,0.07041,1.35031,-0.48166,0.01374,0.66171,0.00843,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4282,0.0305,-0.0629,0.0855
8.120,moving,0.07051,1.34175,-0.48038,0.01324,0.66081,0.00799,0.07040,1.35145,-0.48164,0.01374,0.66173,0.00844,0.07041,1.34990,-0.48166,0.01374,0.66171,0.00843,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4283,0.0305,-0.0627,0.0855
8.140,moving,0.07051,1.34175,-0.48038,0.01324,0.66081,0.00799,0.07040,1.35145,-0.48164,0.01374,0.66173,0.00844,0.07041,1.34956,-0.48166,0.01374,0.66170,0.00843,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4283,0.0305,-0.0625,0.0855
