attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
4,178,3.56,approach,0.01796,0.01251,0.01289,0.0415,0.03,-10.67,59.66,0.3127,0.04,0.663,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,178,3.56,approach,0.01444,0.00569,0.01327,0.03716,0.03,-9.61,68.53,0.3132,0.0387,1.266,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,178,3.56,approach,0.02139,0.01364,0.01647,0.02715,0.03,-8.27,81.44,0.3239,0.0431,0.197,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,178,3.56,approach,0.02782,0.02326,0.01527,0.02952,0.03,-10.56,66.32,0.3202,0.0356,0.069,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,178,3.56,approach,0.01851,0.01107,0.01484,0.03554,0.03,-10.61,56.8,0.313,0.0384,0.212,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,178,3.56,approach,0.03281,0.02261,0.02378,0.02498,0.03,-9.28,57.45,0.3162,0.0404,0.0,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,178,3.56,approach,0.01526,0.0055,0.01424,0.03318,0.03,-8.43,72.26,0.3122,0.0393,0.96,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,178,3.56,approach,0.01402,0.00695,0.01218,0.03542,0.03,-10.39,64.21,0.3124,0.0392,0.681,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,178,3.56,approach,0.02843,0.02216,0.01781,0.02612,0.03,-9.8,62.02,0.3185,0.0391,-0.295,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,178,3.56,approach,0.01207,0.00329,0.01161,0.03375,0.03,-8.4,80.75,0.3113,0.041,1.235,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,178,3.56,approach,0.0146,0.00449,0.0139,0.03549,0.03,-9.44,76.03,0.3123,0.0402,1.373,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,178,3.56,approach,0.01192,0.00375,0.01131,0.03418,0.03,-8.52,79.93,0.3114,0.0407,1.07,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,179,3.58,approach,0.01647,0.00294,0.0162,0.03411,0.03,-10.51,56.6,0.3124,0.0391,0.228,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,179,3.58,approach,0.03055,0.02122,0.02197,0.02568,0.03,-10.17,61.73,0.3187,0.0369,0.073,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,179,3.58,approach,0.01407,0.00811,0.01149,0.03607,0.03,-10.03,63.09,0.3112,0.0401,0.443,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,179,3.58,approach,0.01224,0.00279,0.01191,0.03326,0.03,-9.5,75.82,0.3112,0.0402,0.926,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,179,3.58,approach,0.01747,0.01101,0.01356,0.04046,0.03,-10.37,59.91,0.3126,0.04,0.664,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,179,3.58,approach,0.01477,0.0058,0.01359,0.03712,0.03,-9.7,68.79,0.3132,0.0388,1.29,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,179,3.58,approach,0.0218,0.01392,0.01677,0.02724,0.03,-8.22,81.55,0.3239,0.0433,0.185,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,179,3.58,approach,0.02785,0.02342,0.01508,0.02951,0.03,-10.69,66.7,0.3203,0.0358,0.047,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,179,3.58,approach,0.01838,0.01188,0.01402,0.03548,0.03,-10.7,56.75,0.313,0.0384,0.196,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,179,3.58,approach,0.03282,0.02284,0.02356,0.02478,0.03,-9.46,57.42,0.3162,0.0406,-0.018,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,179,3.58,approach,0.01481,0.00562,0.0137,0.03341,0.03,-8.86,71.85,0.3122,0.0393,0.955,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,179,3.58,approach,0.01393,0.00703,0.01202,0.03505,0.03,-10.51,64.06,0.3124,0.0392,0.674,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,179,3.58,approach,0.02831,0.02209,0.0177,0.02601,0.03,-9.96,62.06,0.3186,0.0393,-0.312,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,179,3.58,approach,0.01213,0.00318,0.0117,0.03367,0.03,-8.54,80.59,0.3113,0.041,1.242,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,179,3.58,approach,0.01484,0.00439,0.01418,0.03547,0.03,-9.57,75.89,0.3124,0.0401,1.374,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,179,3.58,approach,0.01205,0.00392,0.01139,0.03411,0.03,-8.6,79.89,0.3114,0.0408,1.073,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,180,3.6,approach,0.01593,0.00369,0.01549,0.03433,0.03,-10.75,56.37,0.3124,0.039,0.211,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,180,3.6,approach,0.03054,0.0213,0.02188,0.02569,0.03,-10.33,61.9,0.3187,0.0371,0.047,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,180,3.6,approach,0.01385,0.00759,0.01159,0.03559,0.03,-9.99,63.13,0.3112,0.0402,0.433,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,180,3.6,approach,0.01242,0.00306,0.01204,0.03306,0.03,-9.64,75.71,0.3112,0.0402,0.92,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,180,3.6,approach,0.01581,0.00808,0.01359,0.03857,0.03,-10.51,59.88,0.3125,0.04,0.695,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,180,3.6,approach,0.01595,0.0064,0.01461,0.03785,0.03,-9.91,68.77,0.3132,0.0388,1.29,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,180,3.6,approach,0.02148,0.01381,0.01645,0.02695,0.03,-8.39,81.39,0.3239,0.0435,0.169,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,180,3.6,approach,0.02759,0.02337,0.01467,0.02944,0.03,-10.84,67.07,0.3204,0.0359,0.025,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,180,3.6,approach,0.01798,0.01179,0.01358,0.0359,0.03,-10.97,56.64,0.313,0.0383,0.187,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,180,3.6,approach,0.03257,0.02266,0.02339,0.02464,0.03,-9.67,57.33,0.3163,0.0407,-0.038,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,180,3.6,approach,0.01507,0.00495,0.01424,0.03445,0.03,-9.36,71.45,0.3123,0.0394,0.963,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,180,3.6,approach,0.0142,0.00799,0.01174,0.0353,0.03,-10.67,63.88,0.3124,0.0391,0.661,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,180,3.6,approach,0.02817,0.022,0.0176,0.02588,0.03,-10.11,62.1,0.3186,0.0394,-0.33,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,180,3.6,approach,0.01217,0.0031,0.01177,0.0337,0.03,-8.71,80.39,0.3113,0.0409,1.248,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,180,3.6,approach,0.01483,0.00442,0.01416,0.03534,0.03,-9.72,75.71,0.3124,0.0401,1.372,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,180,3.6,approach,0.01233,0.00436,0.01154,0.03416,0.03,-8.63,79.87,0.3114,0.0408,1.074,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,181,3.62,approach,0.01576,0.00368,0.01532,0.03481,0.03,-11.08,56.05,0.3124,0.039,0.206,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,181,3.62,approach,0.03039,0.02124,0.02174,0.02565,0.03,-10.52,62.0,0.3188,0.0372,0.02,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,181,3.62,approach,0.01292,0.00491,0.01194,0.03395,0.03,-10.0,63.18,0.3112,0.0402,0.443,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,181,3.62,approach,0.01287,0.00419,0.01217,0.03328,0.03,-9.75,75.61,0.3112,0.0401,0.908,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,181,3.62,approach,0.01491,0.00521,0.01397,0.03586,0.03,-10.32,59.73,0.3124,0.04,0.698,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,181,3.62,approach,0.01563,0.00556,0.0146,0.03726,0.03,-9.96,68.78,0.3132,0.0389,1.283,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,181,3.62,approach,0.02115,0.01385,0.01598,0.02631,0.03,-8.5,81.3,0.3239,0.0436,0.153,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,181,3.62,approach,0.02744,0.02336,0.01439,0.02957,0.03,-11.02,67.37,0.3205,0.036,0.005,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,181,3.62,approach,0.01804,0.01184,0.01362,0.03676,0.03,-11.25,56.48,0.313,0.0383,0.174,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,181,3.62,approach,0.03257,0.02264,0.02341,0.02462,0.03,-9.85,57.2,0.3163,0.0408,-0.055,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,181,3.62,approach,0.01575,0.00533,0.01482,0.03508,0.03,-9.71,71.07,0.3124,0.0394,0.96,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,181,3.62,approach,0.01499,0.00937,0.01171,0.03602,0.03,-10.8,63.74,0.3123,0.0391,0.644,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,181,3.62,approach,0.0281,0.02196,0.01753,0.02583,0.03,-10.25,62.15,0.3187,0.0396,-0.346,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,181,3.62,approach,0.01228,0.00303,0.0119,0.03377,0.03,-8.87,80.21,0.3114,0.0408,1.251,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,181,3.62,approach,0.01474,0.00511,0.01383,0.03565,0.03,-9.98,75.46,0.3124,0.04,1.368,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,181,3.62,approach,0.01258,0.00472,0.01166,0.0344,0.03,-8.65,79.85,0.3114,0.0408,1.078,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,182,3.64,approach,0.01608,0.00403,0.01557,0.03529,0.03,-11.28,55.87,0.3124,0.0389,0.195,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,182,3.64,approach,0.03007,0.02098,0.02154,0.02548,0.03,-10.7,62.13,0.3189,0.0373,-0.007,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,182,3.64,approach,0.01239,0.005,0.01133,0.0343,0.03,-10.34,62.94,0.3112,0.0403,0.431,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,182,3.64,approach,0.01377,0.00592,0.01243,0.03382,0.03,-9.77,75.58,0.3112,0.0401,0.89,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,182,3.64,approach,0.01493,0.00677,0.0133,0.03684,0.03,-10.73,59.19,0.3124,0.04,0.683,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,182,3.64,approach,0.0153,0.00647,0.01386,0.03788,0.03,-10.23,68.74,0.3132,0.0389,1.264,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,182,3.64,approach,0.02086,0.01378,0.01566,0.02617,0.03,-8.63,81.21,0.3239,0.0438,0.139,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,182,3.64,approach,0.0274,0.02332,0.01438,0.02989,0.03,-11.22,67.68,0.3207,0.0362,-0.015,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,182,3.64,approach,0.01851,0.01263,0.01354,0.0372,0.03,-11.28,56.4,0.313,0.0383,0.149,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,182,3.64,approach,0.03253,0.02257,0.02343,0.02455,0.03,-10.02,57.11,0.3164,0.0409,-0.073,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,182,3.64,approach,0.01557,0.00559,0.01453,0.03476,0.03,-9.91,70.84,0.3125,0.0394,0.955,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,182,3.64,approach,0.01623,0.01133,0.01162,0.03715,0.03,-10.82,63.69,0.3123,0.0391,0.617,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,182,3.64,approach,0.02808,0.02197,0.01748,0.02582,0.03,-10.4,62.2,0.3187,0.0397,-0.362,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,182,3.64,approach,0.01245,0.00308,0.01206,0.03389,0.03,-8.99,80.06,0.3114,0.0408,1.254,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,182,3.64,approach,0.01505,0.00614,0.01374,0.03628,0.03,-10.17,75.24,0.3124,0.0399,1.36,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,182,3.64,approach,0.01227,0.00374,0.01168,0.03402,0.03,-8.48,80.0,0.3114,0.0408,1.094,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,183,3.66,approach,0.0167,0.00535,0.01582,0.03567,0.03,-11.32,55.73,0.3124,0.0389,0.173,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,183,3.66,approach,0.02983,0.02082,0.02136,0.0253,0.03,-10.85,62.32,0.3189,0.0374,-0.033,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,183,3.66,approach,0.01213,0.00389,0.01149,0.03377,0.03,-10.61,62.66,0.3111,0.0403,0.436,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,183,3.66,approach,0.01469,0.00726,0.01277,0.03408,0.03,-9.58,75.67,0.3113,0.0401,0.87,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,183,3.66,approach,0.01629,0.0085,0.01389,0.03892,0.03,-11.3,58.82,0.3124,0.04,0.687,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,183,3.66,approach,0.01525,0.00607,0.01399,0.03762,0.03,-10.28,69.05,0.3132,0.039,1.286,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,183,3.66,approach,0.02134,0.01424,0.0159,0.0267,0.03,-8.66,81.23,0.324,0.044,0.132,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,183,3.66,approach,0.02725,0.02312,0.01443,0.03004,0.03,-11.38,68.01,0.3208,0.0363,-0.036,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,183,3.66,approach,0.01767,0.01096,0.01387,0.03554,0.03,-11.27,56.37,0.313,0.0382,0.149,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,183,3.66,approach,0.03243,0.02241,0.02345,0.02443,0.03,-10.18,57.06,0.3164,0.041,-0.092,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,183,3.66,approach,0.01542,0.00661,0.01393,0.03507,0.03,-10.19,70.59,0.3126,0.0394,0.949,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,183,3.66,approach,0.01646,0.01104,0.01221,0.03675,0.03,-10.61,63.8,0.3123,0.039,0.604,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,183,3.66,approach,0.02804,0.02197,0.01742,0.02575,0.03,-10.54,62.24,0.3187,0.0399,-0.379,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,183,3.66,approach,0.01246,0.00322,0.01204,0.03401,0.03,-9.08,79.94,0.3114,0.0407,1.261,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,183,3.66,approach,0.01548,0.00681,0.0139,0.03667,0.03,-10.17,75.17,0.3125,0.0399,1.349,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,183,3.66,approach,0.01197,0.00255,0.0117,0.03322,0.03,-8.42,79.97,0.3114,0.0408,1.116,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,184,3.68,approach,0.01716,0.00614,0.01602,0.0359,0.03,-11.37,55.61,0.3124,0.0388,0.158,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,184,3.68,approach,0.02975,0.02081,0.02126,0.02527,0.03,-11.0,62.5,0.319,0.0375,-0.057,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,184,3.68,approach,0.01194,0.00446,0.01108,0.03401,0.03,-10.84,62.47,0.3111,0.0403,0.422,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,184,3.68,approach,0.01465,0.00355,0.01421,0.03004,0.03,-8.6,76.5,0.3113,0.0401,0.898,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,184,3.68,approach,0.01673,0.00797,0.01471,0.0387,0.03,-11.54,58.74,0.3123,0.0401,0.705,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,184,3.68,approach,0.01608,0.00672,0.01461,0.0383,0.03,-10.53,69.02,0.3132,0.0391,1.289,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,184,3.68,approach,0.02177,0.01471,0.01604,0.0269,0.03,-8.71,81.19,0.324,0.0441,0.122,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,184,3.68,approach,0.02692,0.02293,0.0141,0.02983,0.03,-11.5,68.44,0.3209,0.0364,-0.055,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,184,3.68,approach,0.01701,0.01035,0.0135,0.03516,0.03,-11.52,56.12,0.313,0.0382,0.141,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,184,3.68,approach,0.0324,0.02229,0.02351,0.02436,0.03,-10.32,57.08,0.3164,0.0411,-0.111,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,184,3.68,approach,0.01561,0.00652,0.01419,0.03558,0.03,-10.54,70.4,0.3127,0.0394,0.959,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,184,3.68,approach,0.01513,0.00803,0.01283,0.0354,0.03,-10.7,63.8,0.3123,0.039,0.618,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,184,3.68,approach,0.02792,0.0219,0.01732,0.02563,0.03,-10.69,62.29,0.3188,0.04,-0.395,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,184,3.68,approach,0.01231,0.00306,0.01192,0.03379,0.03,-9.12,79.87,0.3115,0.0406,1.271,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,184,3.68,approach,0.01521,0.0064,0.0138,0.03653,0.03,-10.21,75.05,0.3125,0.0398,1.352,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,184,3.68,approach,0.01236,0.00179,0.01223,0.03245,0.03,-8.56,79.52,0.3114,0.0408,1.112,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,185,3.7,approach,0.01701,0.00557,0.01607,0.03584,0.03,-11.55,55.52,0.3123,0.0388,0.151,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,185,3.7,approach,0.02964,0.02076,0.02115,0.02528,0.03,-11.19,62.65,0.3191,0.0376,-0.081,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,185,3.7,approach,0.01212,0.00442,0.01128,0.03348,0.03,-10.9,62.31,0.3111,0.0404,0.415,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,185,3.7,approach,0.01409,0.00236,0.01389,0.02939,0.03,-8.92,76.09,0.3114,0.04,0.908,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,185,3.7,approach,0.01576,0.0075,0.01387,0.03783,0.03,-11.5,58.63,0.3123,0.04,0.688,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,185,3.7,approach,0.01557,0.00629,0.01424,0.03781,0.03,-10.64,69.09,0.3131,0.0391,1.286,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,185,3.7,approach,0.02126,0.01453,0.01551,0.02629,0.03,-8.87,81.03,0.324,0.0443,0.106,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,185,3.7,approach,0.02625,0.02251,0.0135,0.02965,0.03,-11.66,68.8,0.321,0.0366,-0.076,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,185,3.7,approach,0.01658,0.01012,0.01313,0.03552,0.03,-11.87,55.79,0.313,0.0381,0.13,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,185,3.7,approach,0.03245,0.02233,0.02354,0.02425,0.03,-10.45,57.17,0.3165,0.0412,-0.129,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,185,3.7,approach,0.01571,0.00614,0.01446,0.03555,0.03,-10.77,70.36,0.3128,0.0394,0.965,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,185,3.7,approach,0.01442,0.0072,0.0125,0.03514,0.03,-11.05,63.4,0.3123,0.0389,0.613,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,185,3.7,approach,0.0278,0.02183,0.01722,0.02552,0.03,-10.84,62.34,0.3188,0.0402,-0.411,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,185,3.7,approach,0.01211,0.00298,0.01174,0.03357,0.03,-9.22,79.71,0.3115,0.0405,1.28,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,185,3.7,approach,0.01509,0.0022,0.01493,0.03279,0.03,-9.32,75.71,0.3125,0.0398,1.36,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,185,3.7,approach,0.01252,0.00228,0.01231,0.03284,0.03,-8.82,79.18,0.3115,0.0409,1.121,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,186,3.72,approach,0.0165,0.00409,0.01598,0.03488,0.03,-11.67,55.44,0.3123,0.0387,0.151,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,186,3.72,approach,0.02946,0.02069,0.02097,0.02515,0.03,-11.36,62.81,0.3191,0.0377,-0.106,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,186,3.72,approach,0.01221,0.00438,0.0114,0.03316,0.03,-11.02,62.25,0.3111,0.0404,0.412,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,186,3.72,approach,0.01311,0.00053,0.0131,0.03137,0.03,-9.99,74.87,0.3115,0.04,0.903,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,186,3.72,approach,0.01547,0.00855,0.0129,0.03833,0.03,-11.73,58.44,0.3122,0.04,0.681,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,186,3.72,approach,0.0148,0.00601,0.01352,0.03735,0.03,-10.74,69.05,0.3131,0.0392,1.277,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,186,3.72,approach,0.02068,0.01423,0.015,0.02561,0.03,-8.99,80.93,0.3239,0.0444,0.09,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,186,3.72,approach,0.02622,0.02262,0.01326,0.03005,0.03,-11.87,69.07,0.3211,0.0367,-0.09,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,186,3.72,approach,0.01611,0.00903,0.01334,0.035,0.03,-12.12,55.55,0.313,0.0381,0.131,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,186,3.72,approach,0.03253,0.02252,0.02348,0.02405,0.03,-10.57,57.33,0.3165,0.0413,-0.147,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,186,3.72,approach,0.01536,0.00676,0.01379,0.03545,0.03,-10.95,70.28,0.3128,0.0394,0.956,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,186,3.72,approach,0.014,0.00758,0.01177,0.03538,0.03,-11.39,62.89,0.3123,0.0388,0.599,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,186,3.72,approach,0.02776,0.02182,0.01717,0.0255,0.03,-10.98,62.41,0.3188,0.0403,-0.427,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,186,3.72,approach,0.01203,0.00288,0.01167,0.03336,0.03,-9.35,79.51,0.3116,0.0405,1.289,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,186,3.72,approach,0.01471,0.00173,0.01461,0.03254,0.03,-9.65,75.21,0.3126,0.0397,1.359,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,186,3.72,approach,0.01283,0.00282,0.01252,0.03358,0.03,-9.13,78.9,0.3116,0.0409,1.138,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,187,3.74,approach,0.016,0.00418,0.01545,0.03463,0.03,-11.87,55.24,0.3123,0.0386,0.138,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,187,3.74,approach,0.02922,0.02058,0.02075,0.02497,0.03,-11.53,62.99,0.3192,0.0378,-0.13,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,187,3.74,approach,0.01249,0.00513,0.01139,0.03349,0.03,-11.19,62.18,0.3111,0.0404,0.401,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,187,3.74,approach,0.01366,0.00108,0.01362,0.03036,0.03,-9.76,75.29,0.3116,0.0399,0.891,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,187,3.74,approach,0.01616,0.00921,0.01328,0.03936,0.03,-12.16,58.34,0.3123,0.04,0.696,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,187,3.74,approach,0.01507,0.0066,0.01355,0.03788,0.03,-11.02,68.9,0.3131,0.0392,1.28,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,187,3.74,approach,0.02075,0.01427,0.01507,0.02568,0.03,-9.0,80.96,0.3239,0.0446,0.079,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,187,3.74,approach,0.02633,0.02276,0.01324,0.03048,0.03,-12.06,69.35,0.3213,0.0369,-0.106,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,187,3.74,approach,0.01624,0.00992,0.01286,0.03502,0.03,-12.2,55.38,0.3129,0.038,0.112,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,187,3.74,approach,0.03261,0.02275,0.02337,0.02387,0.03,-10.7,57.52,0.3165,0.0414,-0.166,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,187,3.74,approach,0.01521,0.00684,0.01359,0.03519,0.03,-11.13,70.18,0.3128,0.0394,0.959,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,187,3.74,approach,0.01384,0.00685,0.01203,0.03505,0.03,-11.68,62.48,0.3123,0.0387,0.604,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
