t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
8.140,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75495,-0.49218,0.13602,-0.51792,-0.27773,0.19327,0.75495,-0.49218,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
8.160,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75495,-0.49218,0.13602,-0.51792,-0.27773,0.19327,0.75495,-0.49218,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
8.180,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75495,-0.49218,0.13602,-0.51792,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
8.200,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,-0.27773,0.19327,0.75496,-0.49219,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
8.220,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,-0.27773,0.19327,0.75496,-0.49219,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
8.240,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,-0.27773,0.19327,0.75496,-0.49219,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
8.260,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,-0.27773,0.19327,0.75496,-0.49219,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
8.280,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,-0.27773,0.19327,0.75496,-0.49219,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
8.300,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,-0.27773,0.19327,0.75496,-0.49218,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
8.320,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75496,-0.49218,0.13602,-0.51792,-0.27773,0.19327,0.75496,-0.49218,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
8.340,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75496,-0.49218,0.13602,-0.51792,-0.27773,0.19327,0.75496,-0.49219,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
8.360,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75496,-0.49218,0.13602,-0.51792,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
8.380,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75496,-0.49218,0.13602,-0.51792,-0.27773,0.19327,0.75496,-0.49218,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
8.400,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75496,-0.49218,0.13602,-0.51792,-0.27773,0.19327,0.75495,-0.49218,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
8.420,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75496,-0.49218,0.13602,-0.51792,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
8.440,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
8.460,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
8.480,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
8.500,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,-0.27773,0.19327,0.75495,-0.49218,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
8.520,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
8.540,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
8.560,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,-0.27773,0.19327,0.75496,-0.49218,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
8.580,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,-0.27773,0.19327,0.75495,-0.49218,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
8.600,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
8.620,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
8.640,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
8.660,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
8.680,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
8.700,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
8.720,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,-0.27773,0.19327,0.75495,-0.49218,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
8.740,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
8.760,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
8.780,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,-0.27773,0.19327,0.75495,-0.49218,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
8.800,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75495,-0.49218,0.13602,-0.51792,-0.27773,0.19327,0.75496,-0.49218,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
8.820,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75495,-0.49218,0.13602,-0.51792,-0.27773,0.19327,0.75496,-0.49218,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
8.840,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75495,-0.49218,0.13602,-0.51792,-0.27773,0.19327,0.75496,-0.49218,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
8.860,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75495,-0.49218,0.13602,-0.51792,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
8.880,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75495,-0.49218,0.13602,-0.51792,-0.27773,0.19327,0.75495,-0.49218,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
8.900,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75495,-0.49218,0.13602,-0.51792,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
8.920,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
8.940,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,-0.27773,0.19327,0.75495,-0.49218,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
8.960,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
8.980,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
9.000,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,-0.27773,0.19327,0.75495,-0.49218,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
9.020,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,-0.27773,0.19327,0.75496,-0.49218,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
9.040,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75496,-0.49218,0.13602,-0.51792,-0.27773,0.19327,0.75495,-0.49218,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
9.060,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75496,-0.49218,0.13602,-0.51792,-0.27773,0.19327,0.75496,-0.49218,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
9.080,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75496,-0.49218,0.13602,-0.51792,-0.27773,0.19327,0.75495,-0.49218,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
9.100,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75496,-0.49218,0.13602,-0.51792,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
9.120,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75496,-0.49218,0.13602,-0.51792,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
9.140,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75496,-0.49218,0.13602,-0.51792,-0.27773,0.19327,0.75496,-0.49219,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
9.160,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75496,-0.49219,0.13602,-0.51792,-0.27773,0.19327,0.75496,-0.49218,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
9.180,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75496,-0.49219,0.13602,-0.51792,-0.27773,0.19327,0.75496,-0.49218,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
9.200,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75496,-0.49219,0.13602,-0.51792,-0.27773,0.19327,0.75496,-0.49219,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
9.220,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75496,-0.49219,0.13602,-0.51792,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
9.240,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75496,-0.49219,0.13602,-0.51792,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
9.260,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75496,-0.49219,0.13602,-0.51792,-0.27773,0.19327,0.75496,-0.49218,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
9.280,moving,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,-0.27773,0.19327,0.75496,-0.49218,0.13602,-0.51792,-0.27773,0.19327,0.75496,-0.49218,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
9.300,moving,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,-0.27773,0.19327,0.75496,-0.49218,0.13602,-0.51792,-0.27558,0.19557,0.75295,-0.48967,0.13373,-0.51563,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0997,-0.0484,0.00,0.2767,-0.0923,0.1531,0.0851
9.320,moving,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,-0.27773,0.19327,0.75496,-0.49218,0.13602,-0.51792,-0.26724,0.20407,0.74480,-0.48091,0.12525,-0.50715,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4953,0.0997,-0.0484,0.00,0.2809,-0.0900,0.1531,0.0851
9.340,moving,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,-0.27773,0.19327,0.75496,-0.49218,0.13602,-0.51792,-0.25267,0.21877,0.73039,-0.46593,0.11056,-0.49244,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4954,0.0996,-0.0485,0.00,0.2883,-0.0858,0.1533,0.0851
9.360,moving,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,-0.27773,0.19327,0.75496,-0.49218,0.13602,-0.51792,-0.23188,0.23967,0.70973,-0.44467,0.08966,-0.47148,0.0000,0.0001,0.0000,0.0000,-0.0000,0.4956,0.0996,-0.0485,0.00,0.2986,-0.0797,0.1536,0.0850
9.380,moving,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,-0.27773,0.19327,0.75496,-0.49218,0.13602,-0.51792,-0.20693,0.26520,0.68522,-0.42052,0.06529,-0.44677,0.0000,0.0001,0.0000,0.0000,-0.0000,0.4957,0.0996,-0.0485,0.00,0.3105,-0.0720,0.1536,0.0850
9.400,moving,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,-0.20693,0.26520,0.68522,-0.42052,0.06529,-0.44677,-0.19539,0.27878,0.67262,-0.41392,0.05733,-0.43796,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4956,0.0998,-0.0482,0.00,0.3158,-0.0686,0.1531,0.0851
9.420,moving,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,-0.20693,0.26520,0.68522,-0.42052,0.06529,-0.44677,-0.18749,0.28650,0.66509,-0.40451,0.04884,-0.42917,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4953,0.0999,-0.0482,0.00,0.3195,-0.0660,0.1532,0.0851
9.440,moving,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,-0.20693,0.26520,0.68522,-0.42052,0.06529,-0.44677,-0.17329,0.30046,0.65109,-0.38895,0.03585,-0.41423,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4952,0.0999,-0.0482,0.00,0.3260,-0.0613,0.1533,0.0851
9.460,moving,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,-0.20693,0.26520,0.68522,-0.42052,0.06529,-0.44677,-0.15275,0.32079,0.63052,-0.36724,0.02795,-0.39310,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4951,0.0997,-0.0484,0.00,0.3336,-0.0549,0.1524,0.0851
9.480,moving,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,-0.20693,0.26520,0.68522,-0.42052,0.06529,-0.44677,-0.12807,0.34585,0.60604,-0.34278,0.02568,-0.36819,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4951,0.0996,-0.0485,0.00,0.3414,-0.0472,0.1502,0.0851
9.500,moving,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,-0.20693,0.26520,0.68522,-0.42052,0.06529,-0.44677,-0.11714,0.36014,0.59538,-0.33655,0.02556,-0.35946,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4950,0.0999,-0.0481,0.00,0.3444,-0.0437,0.1480,0.0853
9.520,moving,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,-0.11714,0.36014,0.59538,-0.33655,0.02556,-0.35946,-0.10935,0.36738,0.58801,-0.32707,0.02559,-0.35069,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4949,0.0999,-0.0480,0.00,0.3466,-0.0412,0.1473,0.0853
9.540,moving,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,-0.11714,0.36014,0.59538,-0.33655,0.02556,-0.35946,-0.09524,0.38094,0.57393,-0.31145,0.02558,-0.33580,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4948,0.0998,-0.0481,0.00,0.3506,-0.0366,0.1461,0.0853
9.560,moving,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,-0.11714,0.36014,0.59538,-0.33655,0.02556,-0.35946,-0.07483,0.40093,0.55349,-0.28969,0.02561,-0.31473,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4949,0.0996,-0.0483,0.00,0.3564,-0.0297,0.1441,0.0853
9.580,moving,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,-0.11714,0.36014,0.59538,-0.33655,0.02556,-0.35946,-0.05025,0.42571,0.52907,-0.26518,0.02560,-0.28977,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4950,0.0995,-0.0483,0.00,0.3630,-0.0211,0.1413,0.0853
9.600,moving,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,-0.11714,0.36014,0.59538,-0.33655,0.02556,-0.35946,-0.03879,0.44010,0.51850,-0.25920,0.02553,-0.28106,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4950,0.0999,-0.0479,0.00,0.3656,-0.0170,0.1388,0.0853
9.620,moving,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,-0.11714,0.36014,0.59538,-0.33655,0.02556,-0.35946,-0.03116,0.44721,0.51114,-0.24976,0.02559,-0.27236,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4949,0.1001,-0.0479,0.00,0.3675,-0.0142,0.1380,0.0852
9.640,moving,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,-0.03116,0.44721,0.51114,-0.24976,0.02559,-0.27236,-0.01718,0.46052,0.49701,-0.23417,0.02554,-0.25751,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4950,0.0999,-0.0479,0.00,0.3711,-0.0090,0.1366,0.0853
9.660,moving,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,-0.03116,0.44721,0.51114,-0.24976,0.02559,-0.27236,-0.00245,0.48033,0.47634,-0.21494,0.02556,-0.23647,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4951,0.0998,-0.0481,0.00,0.3762,-0.0034,0.1344,0.0852
9.680,moving,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,-0.03116,0.44721,0.51114,-0.24976,0.02559,-0.27236,0.00592,0.50487,0.45555,-0.20083,0.02550,-0.21625,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4952,0.0999,-0.0480,0.00,0.3809,-0.0002,0.1303,0.0852
9.700,moving,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,-0.03116,0.44721,0.51114,-0.24976,0.02559,-0.27236,0.00834,0.52099,0.44913,-0.19644,0.02553,-0.20981,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4952,0.1001,-0.0478,0.00,0.3818,0.0008,0.1258,0.0853
