attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n,bar_along_m,bar_depth_m,bar_across_m,bar_tilt_deg
14,339,6.78,enter,0.01005,0.00457,0.00895,0.10749,0.03,-13.56,75.25,0.3099,0.0384,10.917,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0436,0.2036,0.0263,19.7548
15,339,6.78,enter,0.00667,0.00663,-0.00071,0.07443,0.03,-19.2,69.79,0.3095,0.0245,11.314,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0682,0.2039,0.0409,6.5247
0,340,6.8,enter,0.00696,0.00695,-0.00042,0.08662,0.03,-17.44,72.32,0.31,0.029,11.345,1.308,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0474,0.2076,0.0392,18.183
1,340,6.8,enter,0.00464,0.00463,0.00029,0.09726,0.03,-15.79,73.78,0.3099,0.0328,11.337,1.031,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0625,0.2057,0.0331,10.3467
2,340,6.8,enter,0.00364,0.00363,-0.00029,0.07788,0.03,-19.37,70.27,0.3097,0.0253,11.737,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0815,0.2032,0.0376,2.0718
3,340,6.8,enter,0.00724,0.0072,-0.00079,0.08415,0.03,-18.1,71.23,0.3108,0.027,11.753,1.203,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0622,0.2043,0.039,8.7341
4,340,6.8,enter,0.011,0.00303,0.01058,0.11041,0.03,-12.55,76.8,0.309,0.0399,10.475,1.049,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0583,0.1991,0.0193,11.7848
5,340,6.8,enter,0.00851,0.00381,0.00761,0.10759,0.03,-13.05,76.72,0.3086,0.039,10.061,0.775,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0335,0.2083,0.0239,24.6636
6,340,6.8,enter,0.00718,0.00298,0.00654,0.10595,0.03,-13.89,75.53,0.3087,0.0368,10.973,1.039,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0768,0.2003,0.0236,0.1223
7,340,6.8,enter,0.00617,0.00591,-0.00179,0.07444,0.03,-19.56,69.85,0.3101,0.0252,11.595,0.949,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0708,0.2038,0.0411,5.2409
8,340,6.8,enter,0.0069,0.00689,-0.00044,0.09169,0.03,-16.43,72.74,0.3101,0.0307,11.767,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0808,0.204,0.036,1.4916
9,340,6.8,enter,0.00326,0.00188,0.00266,0.10171,0.03,-14.87,74.57,0.3098,0.0345,11.247,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0584,0.2053,0.0282,12.15
10,340,6.8,enter,0.00828,0.00676,0.00477,0.10184,0.03,-14.68,74.19,0.3099,0.0357,11.291,1.011,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0692,0.2004,0.0314,5.3171
11,340,6.8,enter,0.00777,0.00776,0.00032,0.09613,0.03,-15.98,73.15,0.3096,0.0329,11.558,1.039,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0775,0.2035,0.0351,0.6843
12,340,6.8,enter,0.00788,0.00785,-0.00075,0.09027,0.03,-16.42,73.3,0.3083,0.0304,10.589,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0538,0.2069,0.038,14.8257
13,340,6.8,enter,0.00726,0.00724,-0.00055,0.08056,0.03,-18.24,71.39,0.31,0.0274,11.278,0.976,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0472,0.2077,0.0409,19.5966
14,340,6.8,enter,0.00968,0.00552,0.00796,0.10726,0.03,-13.56,75.38,0.3098,0.0384,10.948,0.77,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.042,0.2038,0.026,19.8732
15,340,6.8,enter,0.0069,0.0068,-0.00115,0.07473,0.03,-19.38,69.65,0.3095,0.0246,11.363,1.042,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0661,0.2034,0.0409,6.8231
0,341,6.82,enter,0.0081,0.0081,0.00017,0.08613,0.03,-17.42,71.9,0.31,0.0291,11.351,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.05,0.2055,0.0395,17.9167
1,341,6.82,enter,0.0062,0.0062,0.00024,0.09728,0.03,-15.93,73.59,0.3098,0.0328,11.369,1.04,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0595,0.2045,0.0343,10.7946
2,341,6.82,enter,0.00469,0.00461,-0.00086,0.07648,0.03,-19.27,70.29,0.3097,0.0254,11.744,0.774,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0829,0.2024,0.0387,2.2822
3,341,6.82,enter,0.00639,0.00634,-0.00082,0.08372,0.03,-17.9,71.05,0.3107,0.0271,11.76,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0647,0.2035,0.0379,8.3581
4,341,6.82,enter,0.01145,0.0047,0.01044,0.1094,0.03,-12.46,77.02,0.3091,0.0398,10.513,1.034,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0562,0.1978,0.0219,12.15
5,341,6.82,enter,0.00859,0.0043,0.00744,0.10625,0.03,-12.77,76.69,0.3086,0.039,10.067,1.484,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0345,0.2069,0.0255,24.7172
6,341,6.82,enter,0.00592,0.00287,0.00518,0.10387,0.03,-14.27,75.45,0.3087,0.0369,10.985,0.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0781,0.2001,0.0262,0.0433
7,341,6.82,enter,0.00485,0.00479,-0.00076,0.07646,0.03,-19.89,69.71,0.3101,0.0252,11.634,1.042,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0688,0.2022,0.0396,5.5477
8,341,6.82,enter,0.00738,0.00738,2e-05,0.09239,0.03,-16.58,72.55,0.31,0.0308,11.806,1.042,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0783,0.2026,0.0356,1.1105
9,341,6.82,enter,0.0034,0.0026,0.00219,0.10188,0.03,-15.12,74.54,0.3098,0.0346,11.279,1.04,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0564,0.2049,0.0282,12.4175
10,341,6.82,enter,0.00877,0.00733,0.00482,0.10235,0.03,-14.76,74.33,0.3099,0.0358,11.33,1.038,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0666,0.1996,0.0309,5.6464
11,341,6.82,enter,0.00432,0.00427,0.00064,0.09724,0.03,-15.73,73.77,0.3095,0.033,11.563,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0812,0.2032,0.0319,1.2731
12,341,6.82,enter,0.00545,0.00541,0.00064,0.09277,0.03,-16.35,73.57,0.3083,0.0305,10.627,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.053,0.2055,0.0348,14.9329
13,341,6.82,enter,0.00528,0.00528,-0.00023,0.08246,0.03,-18.47,71.35,0.3099,0.0275,11.318,1.042,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.045,0.2071,0.0393,19.8367
14,341,6.82,enter,0.00918,0.00368,0.00841,0.10818,0.03,-13.33,75.91,0.3098,0.0385,10.961,0.602,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0441,0.2029,0.023,19.4539
15,341,6.82,enter,0.00428,0.00424,-0.00056,0.07546,0.03,-19.32,70.05,0.3094,0.0248,11.376,0.97,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0688,0.2026,0.0384,6.3945
0,342,6.84,enter,0.0079,0.00788,-0.0006,0.0865,0.03,-17.47,71.87,0.3099,0.0292,11.392,1.036,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0472,0.2056,0.0392,18.2568
1,342,6.84,enter,0.00503,0.00498,0.00069,0.09757,0.03,-15.84,73.49,0.3097,0.0328,11.37,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0624,0.2033,0.0328,10.3526
2,342,6.84,enter,0.00766,0.00765,-0.00047,0.07666,0.03,-19.22,69.98,0.3096,0.0255,11.791,1.073,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0788,0.2004,0.04,1.6795
3,342,6.84,enter,0.00594,0.00589,-0.00078,0.08459,0.03,-18.06,70.99,0.3105,0.0272,11.797,0.953,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.063,0.2028,0.037,8.5999
4,342,6.84,enter,0.01243,0.00483,0.01145,0.10893,0.03,-12.91,75.7,0.3091,0.0399,10.509,1.354,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0591,0.1949,0.0244,11.8783
5,342,6.84,enter,0.00842,0.0055,0.00637,0.10513,0.03,-12.76,76.38,0.3086,0.039,10.097,0.656,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0339,0.2068,0.0265,24.8256
6,342,6.84,enter,0.00831,0.00633,0.00539,0.10326,0.03,-14.13,75.46,0.3087,0.0368,11.022,1.01,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0746,0.1984,0.028,0.5224
7,342,6.84,enter,0.00582,0.00563,-0.00145,0.0747,0.03,-19.86,69.82,0.31,0.0254,11.632,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0716,0.2015,0.0406,5.1547
8,342,6.84,enter,0.00401,0.00398,0.00051,0.0936,0.03,-16.36,73.06,0.3099,0.0308,11.811,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0819,0.2021,0.0324,1.6579
9,342,6.84,enter,0.00423,0.00385,0.00175,0.10007,0.03,-15.22,74.45,0.3098,0.0346,11.278,0.847,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0587,0.2035,0.0305,12.1536
10,342,6.84,enter,0.00659,0.00405,0.00519,0.10333,0.03,-14.66,74.58,0.3098,0.0359,11.335,0.986,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0698,0.1989,0.0281,5.1251
11,342,6.84,enter,0.00369,0.00355,0.00104,0.09837,0.03,-15.81,73.83,0.3095,0.0331,11.597,1.042,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0792,0.2023,0.0301,0.9643
12,342,6.84,enter,0.00651,0.00651,-0.00018,0.09087,0.03,-16.69,73.13,0.3083,0.0307,10.629,0.881,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0562,0.2046,0.0364,14.531
13,342,6.84,enter,0.00476,0.00475,0.00033,0.08227,0.03,-18.44,71.49,0.3099,0.0276,11.317,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0482,0.2056,0.0382,19.3226
14,342,6.84,enter,0.01068,0.00482,0.00953,0.11032,0.03,-13.41,76.18,0.3098,0.0385,10.988,1.038,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.044,0.2014,0.0205,19.4411
15,342,6.84,enter,0.00322,0.00322,-4e-05,0.07724,0.03,-19.48,70.13,0.3093,0.0249,11.416,1.038,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0667,0.2017,0.0366,6.6982
0,343,6.86,enter,0.00516,0.00516,8e-05,0.08724,0.03,-17.26,72.35,0.3098,0.0294,11.402,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0504,0.2047,0.036,17.6898
1,343,6.86,enter,0.00421,0.00402,0.00124,0.09923,0.03,-15.79,73.62,0.3096,0.0328,11.405,1.038,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0599,0.2024,0.0308,10.7126
2,343,6.86,enter,0.00686,0.00681,-0.00085,0.07592,0.03,-19.07,69.84,0.3095,0.0256,11.807,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0813,0.2,0.0394,2.072
3,343,6.86,enter,0.00478,0.0047,-0.00085,0.08393,0.03,-18.11,71.35,0.3105,0.0273,11.801,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0669,0.202,0.0364,7.9864
4,343,6.86,enter,0.01241,0.00584,0.01095,0.109,0.03,-12.99,76.01,0.309,0.0399,10.545,1.098,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.057,0.1946,0.0242,12.0326
5,343,6.86,enter,0.0083,0.00489,0.0067,0.10515,0.03,-12.77,76.21,0.3085,0.0391,10.113,0.389,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0356,0.2053,0.0261,24.6289
6,343,6.86,enter,0.00779,0.00568,0.00533,0.1027,0.03,-14.18,74.62,0.3086,0.0369,11.016,1.094,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.078,0.1973,0.0286,0.0383
7,343,6.86,enter,0.008,0.00793,-0.00107,0.07486,0.03,-19.66,69.61,0.31,0.0255,11.668,1.582,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0689,0.1997,0.0416,5.6125
8,343,6.86,enter,0.00388,0.00384,0.00052,0.09409,0.03,-16.6,73.0,0.3099,0.0309,11.84,1.044,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0799,0.2013,0.0318,1.3656
9,343,6.86,enter,0.00735,0.00722,0.00134,0.09931,0.03,-15.35,74.07,0.3098,0.0346,11.311,0.974,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0555,0.2024,0.0331,12.7074
10,343,6.86,enter,0.00727,0.00407,0.00602,0.105,0.03,-14.76,74.73,0.3098,0.0359,11.369,1.041,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0676,0.1976,0.0262,5.4748
11,343,6.86,enter,0.00572,0.00572,-8e-05,0.09613,0.03,-16.03,73.66,0.3094,0.0331,11.602,0.883,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0801,0.2015,0.0333,1.069
12,343,6.86,enter,0.00826,0.00826,-1e-05,0.09135,0.03,-16.47,73.22,0.3083,0.0308,10.671,1.033,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0526,0.2034,0.0372,15.1591
13,343,6.86,enter,0.00443,0.00436,0.00076,0.08376,0.03,-18.31,71.55,0.3099,0.0277,11.349,1.041,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0457,0.2046,0.0372,19.7424
14,343,6.86,enter,0.00901,0.00208,0.00876,0.10814,0.03,-13.75,76.01,0.3098,0.0385,10.984,0.917,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0472,0.2003,0.0229,18.9916
15,343,6.86,enter,0.00496,0.00475,-0.00143,0.07441,0.03,-19.65,70.06,0.3093,0.025,11.418,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0693,0.2012,0.0392,6.3287
0,344,6.88,enter,0.00322,0.00318,0.00056,0.08927,0.03,-17.42,72.38,0.3098,0.0294,11.437,1.043,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0484,0.2041,0.0338,17.9179
1,344,6.88,enter,0.00542,0.00539,-0.00057,0.09625,0.03,-16.01,73.52,0.3096,0.0329,11.404,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0629,0.2024,0.0333,10.2319
2,344,6.88,enter,0.00684,0.0068,-0.00079,0.07656,0.03,-19.32,69.8,0.3095,0.0256,11.853,1.037,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0794,0.1991,0.0389,1.7885
3,344,6.88,enter,0.00456,0.00455,-0.0002,0.08513,0.03,-18.23,71.29,0.3104,0.0273,11.833,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0649,0.2005,0.0358,8.319
4,344,6.88,enter,0.01162,0.00301,0.01122,0.11025,0.03,-12.52,76.17,0.3089,0.04,10.553,0.881,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0592,0.1942,0.02,11.6919
5,344,6.88,enter,0.00867,0.00463,0.00733,0.10609,0.03,-13.07,76.49,0.3085,0.0391,10.141,0.977,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0361,0.2035,0.0256,24.4295
6,344,6.88,enter,0.00848,0.00608,0.00592,0.10361,0.03,-14.13,74.69,0.3085,0.0369,11.059,1.03,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0755,0.196,0.0275,0.3916
7,344,6.88,enter,0.00817,0.00813,-0.00074,0.07475,0.03,-19.48,69.26,0.3099,0.0256,11.686,0.765,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0702,0.1985,0.0411,5.4278
8,344,6.88,enter,0.00559,0.00559,-0.00011,0.09257,0.03,-16.65,73.02,0.3099,0.031,11.847,0.711,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0804,0.2003,0.0339,1.3943
9,344,6.88,enter,0.00699,0.00687,0.00131,0.09866,0.03,-15.29,73.65,0.3097,0.0346,11.311,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0584,0.2012,0.0329,12.3091
10,344,6.88,enter,0.0064,0.00447,0.00457,0.1025,0.03,-14.86,74.66,0.3098,0.036,11.365,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0702,0.1974,0.0287,5.1116
11,344,6.88,enter,0.01007,0.01007,-0.00018,0.0949,0.03,-16.12,73.36,0.3094,0.0331,11.639,1.062,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0764,0.1996,0.0367,0.4859
12,344,6.88,enter,0.00838,0.00821,0.00167,0.09225,0.03,-16.27,73.09,0.3082,0.0309,10.676,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0554,0.2007,0.0361,14.7975
13,344,6.88,enter,0.00585,0.00585,4e-05,0.0817,0.03,-18.4,71.24,0.3098,0.0279,11.351,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0486,0.2036,0.0385,19.3988
14,344,6.88,enter,0.0098,0.00625,0.00755,0.10677,0.03,-13.86,75.68,0.3098,0.0385,11.019,1.175,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0428,0.2,0.0264,19.7827
15,344,6.88,enter,0.00856,0.00849,-0.00108,0.07409,0.03,-19.52,69.87,0.3093,0.0251,11.459,1.599,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0665,0.199,0.0416,6.8169
0,345,6.9,enter,0.00479,0.00479,-0.00011,0.08701,0.03,-17.63,72.27,0.3098,0.0296,11.432,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0519,0.2028,0.0358,17.4239
1,345,6.9,enter,0.00936,0.00931,-0.00094,0.09506,0.03,-16.2,73.26,0.3096,0.0329,11.441,1.044,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0601,0.2008,0.037,10.7502
2,345,6.9,enter,0.00505,0.00493,-0.00108,0.07618,0.03,-19.41,70.08,0.3094,0.0258,11.861,1.024,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0826,0.1987,0.038,2.2239
3,345,6.9,enter,0.00578,0.00575,-0.00056,0.08379,0.03,-18.24,71.29,0.3104,0.0274,11.833,0.902,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.067,0.1994,0.0369,7.9995
4,345,6.9,enter,0.01329,0.00526,0.01221,0.11249,0.03,-12.45,76.92,0.3089,0.04,10.598,1.083,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.057,0.1929,0.0173,11.9789
5,345,6.9,enter,0.0096,0.0018,0.00943,0.10837,0.03,-12.86,77.01,0.3085,0.0392,10.145,0.773,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0398,0.2008,0.0218,23.819
6,345,6.9,enter,0.00683,0.00302,0.00613,0.10487,0.03,-13.89,75.28,0.3084,0.037,11.07,0.721,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0775,0.1956,0.0241,0.0275
7,345,6.9,enter,0.00775,0.00765,-0.00121,0.07533,0.03,-19.51,69.44,0.3098,0.0257,11.733,0.833,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0679,0.1984,0.0401,5.7361
8,345,6.9,enter,0.00869,0.00869,-4e-05,0.09191,0.03,-16.7,72.73,0.3098,0.031,11.879,1.03,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0775,0.1986,0.036,0.9302
9,345,6.9,enter,0.00726,0.00709,0.00158,0.09961,0.03,-15.4,73.67,0.3096,0.0347,11.349,1.035,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0561,0.2002,0.0323,12.6315
10,345,6.9,enter,0.00987,0.00892,0.00422,0.10115,0.03,-14.98,74.15,0.3098,0.036,11.4,1.326,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0667,0.1959,0.0322,5.7507
11,345,6.9,enter,0.01075,0.0107,-0.00101,0.09341,0.03,-16.12,72.82,0.3094,0.0332,11.644,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0795,0.1991,0.0379,0.9707
12,345,6.9,enter,0.00662,0.00655,0.00094,0.09291,0.03,-16.19,73.29,0.3081,0.031,10.72,0.947,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0534,0.2012,0.0341,14.9724
13,345,6.9,enter,0.00781,0.00779,-0.00057,0.08158,0.03,-18.25,71.25,0.3097,0.0279,11.394,1.038,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0456,0.2029,0.0398,19.9221
14,345,6.9,enter,0.01002,0.00603,0.00801,0.10614,0.03,-13.85,75.0,0.3097,0.0385,11.015,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0454,0.198,0.0272,19.5665
15,345,6.9,enter,0.01021,0.0102,-0.00046,0.07338,0.03,-19.53,69.26,0.3093,0.0252,11.474,0.985,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0687,0.1967,0.0427,6.5192
0,346,6.92,enter,0.00838,0.00836,-0.00047,0.0862,0.03,-17.65,72.09,0.3099,0.0296,11.465,1.407,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0494,0.2012,0.039,17.9562
1,346,6.92,enter,0.01119,0.01119,-0.0002,0.09446,0.03,-16.41,72.85,0.3096,0.0329,11.443,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0632,0.1983,0.0388,10.3176
2,346,6.92,enter,0.0045,0.00449,0.00033,0.07813,0.03,-19.38,70.19,0.3093,0.0258,11.895,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0806,0.1968,0.0362,1.8927
3,346,6.92,enter,0.0084,0.00834,-0.001,0.08342,0.03,-18.37,71.0,0.3103,0.0274,11.87,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0635,0.1983,0.0389,8.5682
4,346,6.92,enter,0.01059,0.00229,0.01033,0.10947,0.03,-12.86,76.32,0.3089,0.0401,10.59,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0602,0.1931,0.02,11.5641
5,346,6.92,enter,0.00821,0.00405,0.00715,0.10651,0.03,-13.26,76.62,0.3085,0.0393,10.186,0.824,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0368,0.2019,0.0244,24.256
6,346,6.92,enter,0.00754,0.00441,0.00612,0.10541,0.03,-13.95,75.57,0.3083,0.037,11.111,0.936,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.075,0.195,0.023,0.4194
7,346,6.92,enter,0.00479,0.00468,-0.00104,0.07564,0.03,-19.55,69.86,0.3097,0.0258,11.744,0.86,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0713,0.198,0.0377,5.2066
8,346,6.92,enter,0.00836,0.00835,-0.00047,0.09109,0.03,-16.67,72.33,0.3098,0.031,11.883,0.924,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0805,0.198,0.0362,1.3999
9,346,6.92,enter,0.00438,0.00358,0.00253,0.10088,0.03,-15.22,74.22,0.3096,0.0347,11.35,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0599,0.199,0.029,11.9741
10,346,6.92,enter,0.01086,0.01005,0.00412,0.10013,0.03,-15.1,73.44,0.3098,0.036,11.401,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.069,0.1944,0.0338,5.4269
11,346,6.92,enter,0.01204,0.01203,-0.00059,0.09368,0.03,-16.39,72.6,0.3094,0.0333,11.687,1.041,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0769,0.1973,0.0387,0.5803
12,346,6.92,enter,0.0046,0.00459,0.00034,0.09261,0.03,-16.11,73.62,0.308,0.0312,10.734,0.686,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0553,0.2013,0.0323,14.6282
13,346,6.92,enter,0.00806,0.00806,0.00014,0.08118,0.03,-18.22,71.24,0.3097,0.028,11.408,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0488,0.2009,0.0395,19.4713
14,346,6.92,enter,0.00968,0.00577,0.00777,0.10616,0.03,-13.79,75.01,0.3096,0.0386,11.039,0.471,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0456,0.1974,0.0264,19.4958
15,346,6.92,enter,0.01076,0.01058,-0.00193,0.07264,0.03,-19.73,69.12,0.3092,0.0253,11.524,0.921,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0666,0.1971,0.0433,6.779
0,347,6.94,enter,0.01015,0.01015,0.00023,0.08555,0.03,-17.7,71.52,0.3098,0.0296,11.47,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0521,0.1987,0.04,17.7027
1,347,6.94,enter,0.0115,0.01146,-0.00094,0.09427,0.03,-16.62,72.72,0.3096,0.033,11.479,1.035,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0609,0.198,0.0391,10.5833
2,347,6.94,enter,0.00612,0.00605,-0.00092,0.07589,0.03,-19.49,70.02,0.3092,0.0259,11.9,0.915,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0822,0.1964,0.0385,2.1385
3,347,6.94,enter,0.00775,0.00772,-0.00077,0.08314,0.03,-18.2,70.87,0.3102,0.0275,11.878,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0661,0.1972,0.038,8.1769
4,347,6.94,enter,0.01155,0.00535,0.01024,0.10859,0.03,-12.71,76.61,0.3089,0.0401,10.621,1.132,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0577,0.1917,0.0225,12.0178
5,347,6.94,enter,0.00871,0.00413,0.00767,0.10563,0.03,-12.98,76.61,0.3085,0.0393,10.18,1.324,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0395,0.1998,0.0252,24.0732
6,347,6.94,enter,0.00633,0.00338,0.00536,0.1038,0.03,-13.96,75.56,0.3083,0.037,11.108,0.893,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0778,0.1943,0.0248,0.0499
7,347,6.94,enter,0.00509,0.005,-0.00096,0.07643,0.03,-19.94,69.64,0.3097,0.0259,11.782,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0688,0.1969,0.0378,5.6101
8,347,6.94,enter,0.00896,0.00895,0.00033,0.09213,0.03,-16.91,72.15,0.3097,0.0311,11.923,1.039,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0775,0.1961,0.0359,0.9388
9,347,6.94,enter,0.00428,0.00353,0.00243,0.10155,0.03,-15.36,74.3,0.3095,0.0348,11.381,1.04,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.058,0.1984,0.0282,12.2533
