attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
2,762,15.24,ease,0.00788,0.00646,0.00452,0.00282,-0.0076,-8.39,65.0,0.2704,0.0947,0.325,0.722,3.725,0.0,0,8.91,22.08,1,5.686,2.47
3,762,15.24,ease,0.05372,0.05244,-0.01163,0.05857,-0.0076,5.84,5.78,0.2268,0.2023,-2.548,1.73,0.0,0.0,0,0.49,41.88,1,114.635,73.83
4,762,15.24,ease,0.05624,0.05466,0.01327,0.01514,-0.0076,-8.56,19.27,0.2598,0.1116,-0.043,0.716,57.831,0.0,0,8.24,52.08,1,28.318,26.967
5,762,15.24,ease,0.00688,0.00472,-0.005,0.00555,-0.0076,-3.52,75.3,0.2753,0.0969,-3.54,0.482,6.483,0.0,0,11.52,20.09,1,11.103,43.245
6,762,15.24,ease,0.01011,0.00427,0.00916,0.00553,-0.0076,-9.64,63.39,0.2734,0.0778,-1.177,0.412,6.686,0.0,0,9.06,14.74,1,11.029,12.174
7,762,15.24,ease,0.01083,0.00405,-0.01005,0.00345,-0.0076,-2.47,67.53,0.2784,0.1056,0.455,1.719,9.936,0.0,0,12.13,17.83,1,6.838,5.516
8,762,15.24,ease,0.0722,0.07087,0.01378,0.03205,-0.0076,4.66,11.13,0.2236,0.1892,-9.502,1.681,57.218,0.0,0,1.23,60.0,1,64.21,35.751
9,762,15.24,ease,0.04516,0.04514,-0.00138,0.0476,-0.0076,7.83,2.12,0.2202,0.2032,-4.934,1.628,0.0,0.0,0,0.49,38.96,1,93.021,73.417
10,762,15.24,ease,0.00756,0.00211,0.00726,0.00289,-0.0076,-11.94,58.41,0.2752,0.0979,0.445,0.219,15.166,0.0,0,9.45,17.13,1,5.769,5.043
11,762,15.24,ease,0.00355,0.00188,0.00301,0.00315,-0.0076,-11.93,53.0,0.2727,0.0916,-0.666,0.585,13.382,0.0,0,9.65,17.39,1,6.358,3.608
12,762,15.24,ease,0.03795,0.03357,-0.01769,0.06016,-0.0076,5.69,54.58,0.2515,0.1674,0.832,1.73,0.0,0.0,0,0.49,29.36,1,121.055,67.491
13,762,15.24,ease,0.01203,0.00522,-0.01084,0.0054,-0.0076,-1.81,71.57,0.2742,0.1142,-0.162,0.408,6.783,0.0,0,12.52,20.46,1,10.795,45.696
14,762,15.24,ease,0.05519,0.05302,-0.01534,0.03576,-0.0076,7.02,20.69,0.2298,0.2458,-4.96,1.55,276.743,0.0,0,6.98,51.53,1,69.652,18.603
15,762,15.24,ease,0.01185,0.00513,-0.01068,0.0035,-0.0076,-2.28,67.64,0.2789,0.1038,0.193,1.718,9.729,0.0,0,12.32,17.61,1,6.92,6.044
0,763,15.26,ease,0.01047,0.00304,-0.01002,0.00476,-0.0076,-0.96,70.12,0.2767,0.1129,-0.239,1.725,11.009,0.0,0,12.11,18.03,1,9.641,4.279
1,763,15.26,ease,0.0625,0.0605,0.0157,0.03839,-0.0076,5.97,9.09,0.2282,0.1812,-5.518,1.632,56.488,0.0,0,0.06,44.44,1,75.663,69.623
2,763,15.26,ease,0.00824,0.00683,0.00461,0.00264,-0.0076,-8.35,66.6,0.27,0.094,0.298,0.777,4.719,0.0,0,8.89,21.34,1,5.348,2.764
3,763,15.26,ease,0.05905,0.05717,-0.01478,0.06199,-0.0076,5.05,8.44,0.2314,0.2071,-2.681,1.728,0.0,0.0,0,0.49,44.11,1,122.562,73.915
4,763,15.26,ease,0.06014,0.05864,0.01336,0.01584,-0.0076,-8.96,20.84,0.2613,0.1094,-0.279,1.123,43.854,0.0,0,8.23,53.33,1,31.663,28.804
5,763,15.26,ease,0.00693,0.00534,-0.00441,0.00556,-0.0076,-3.56,75.86,0.2755,0.0956,-3.506,0.751,6.697,0.0,0,11.37,19.39,1,11.135,42.122
6,763,15.26,ease,0.00916,0.0038,0.00834,0.00552,-0.0076,-9.7,64.31,0.2737,0.0777,-1.2,0.357,6.079,0.0,0,9.25,14.4,1,11.06,11.847
7,763,15.26,ease,0.00986,0.0041,-0.00897,0.00362,-0.0076,-3.35,67.48,0.2789,0.1036,0.437,1.722,9.78,0.0,0,11.89,16.27,1,7.185,5.396
8,763,15.26,ease,0.07262,0.07177,0.0111,0.03189,-0.0076,4.33,10.82,0.2229,0.1918,-9.685,1.729,54.498,0.0,0,1.82,59.84,1,63.857,36.604
9,763,15.26,ease,0.04908,0.0486,-0.00679,0.05305,-0.0076,7.95,7.65,0.2185,0.2078,-5.096,1.729,0.0,0.0,0,0.49,39.38,1,103.164,73.676
10,763,15.26,ease,0.00764,0.00199,0.00737,0.00284,-0.0076,-11.92,59.19,0.276,0.0974,0.397,0.685,12.555,0.0,0,9.44,16.1,1,5.634,5.207
11,763,15.26,ease,0.00336,0.00169,0.0029,0.00308,-0.0076,-11.84,53.85,0.2734,0.0914,-0.681,0.481,12.331,0.0,0,9.68,16.62,1,6.181,3.567
12,763,15.26,ease,0.03924,0.03709,-0.01281,0.05579,-0.0076,5.41,53.91,0.2541,0.1676,0.681,1.73,0.0,0.0,0,0.49,30.58,1,114.499,67.511
13,763,15.26,ease,0.01169,0.00589,-0.0101,0.00539,-0.0076,-1.98,71.84,0.2745,0.1129,-0.154,0.471,6.849,0.0,0,12.33,19.94,1,10.784,4.032
14,763,15.26,ease,0.05917,0.05858,-0.00832,0.03622,-0.0076,6.98,15.55,0.2306,0.2481,-5.61,1.594,68.319,0.0,0,5.42,53.79,1,72.098,22.658
15,763,15.26,ease,0.01075,0.00515,-0.00944,0.00367,-0.0076,-3.08,67.59,0.2795,0.1018,0.182,1.726,9.865,0.0,0,12.04,15.98,1,7.264,5.887
0,764,15.28,ease,0.01002,0.0025,-0.0097,0.00457,-0.0076,-1.24,70.1,0.2781,0.1114,-0.207,1.72,13.759,0.0,0,12.04,15.46,1,9.191,4.578
1,764,15.28,ease,0.05967,0.0585,0.01177,0.03763,-0.0076,6.46,6.44,0.2229,0.1826,-5.834,1.679,57.366,0.0,0,0.98,41.99,1,75.346,68.629
2,764,15.28,ease,0.00868,0.00745,0.00446,0.00264,-0.0076,-8.43,67.46,0.2696,0.0934,0.271,0.266,4.33,0.0,0,8.92,20.66,1,5.267,3.036
3,764,15.28,ease,0.06194,0.06026,-0.01432,0.05956,-0.0076,4.53,8.49,0.2369,0.2107,-2.793,1.729,0.0,0.0,0,0.99,45.7,1,124.339,73.3
4,764,15.28,ease,0.06503,0.06347,0.01418,0.01612,-0.0076,-9.08,24.22,0.2628,0.1074,-0.517,1.484,45.311,0.0,0,8.09,55.49,1,32.11,31.045
5,764,15.28,ease,0.00722,0.00614,-0.0038,0.00557,-0.0076,-3.69,76.18,0.2757,0.0945,-3.464,0.741,6.656,0.0,0,11.23,18.8,1,11.178,1.075
6,764,15.28,ease,0.00856,0.00361,0.00776,0.00557,-0.0076,-9.73,65.32,0.274,0.0777,-1.224,0.477,7.297,0.0,0,9.38,13.65,1,11.095,11.722
7,764,15.28,ease,0.00869,0.00393,-0.00775,0.00377,-0.0076,-4.19,67.36,0.2793,0.1015,0.436,1.728,9.34,0.0,0,11.62,15.01,1,7.48,5.157
8,764,15.28,ease,0.07263,0.07221,0.00785,0.03176,-0.0076,4.09,7.44,0.2221,0.1942,-9.873,1.683,55.973,0.0,0,2.48,59.66,1,63.508,37.36
9,764,15.28,ease,0.05549,0.05409,-0.0124,0.05921,-0.0076,7.67,13.4,0.2186,0.2124,-5.276,1.729,0.0,0.0,0,0.49,40.74,1,115.371,73.868
10,764,15.28,ease,0.00778,0.00203,0.00751,0.00275,-0.0076,-11.87,60.0,0.2767,0.0969,0.338,0.599,12.999,0.0,0,9.41,14.96,1,5.534,5.414
11,764,15.28,ease,0.00309,0.00157,0.00267,0.00302,-0.0076,-11.76,55.01,0.274,0.0911,-0.703,0.594,10.837,0.0,0,9.75,15.72,1,6.059,3.471
12,764,15.28,ease,0.04018,0.04013,-0.00208,0.04617,-0.0076,5.24,49.25,0.2546,0.1667,0.451,1.73,0.0,0.0,0,0.49,31.86,1,97.762,67.555
13,764,15.28,ease,0.01114,0.0048,-0.01005,0.00517,-0.0076,-1.33,71.44,0.2754,0.1116,-0.013,1.73,7.209,0.0,0,12.25,18.14,1,10.443,4.099
14,764,15.28,ease,0.06065,0.06048,-0.00442,0.0366,-0.0076,7.21,10.04,0.2299,0.2494,-6.018,1.66,64.471,0.0,0,4.47,54.21,1,73.153,25.452
15,764,15.28,ease,0.00944,0.00497,-0.00802,0.00381,-0.0076,-3.85,67.49,0.2798,0.0998,0.187,1.73,9.347,0.0,0,11.73,14.64,1,7.547,5.607
0,765,15.3,ease,0.00967,0.00316,-0.00914,0.00451,-0.0076,-1.83,70.13,0.279,0.1097,-0.228,1.72,14.568,0.0,0,11.91,12.88,1,9.053,4.905
1,765,15.3,ease,0.05849,0.05814,0.00636,0.03678,-0.0076,6.78,2.29,0.2174,0.1856,-6.147,1.728,59.973,0.0,0,2.3,40.82,1,73.952,19.407
2,765,15.3,ease,0.00895,0.00784,0.00431,0.00269,-0.0076,-8.5,67.88,0.2694,0.0928,0.253,0.222,5.244,0.0,0,8.95,19.78,1,5.343,3.238
3,765,15.3,ease,0.06051,0.05992,-0.00838,0.04466,-0.0076,4.36,5.85,0.2415,0.213,-2.846,1.73,0.0,0.0,0,3.0,47.29,1,97.587,70.099
4,765,15.3,ease,0.07084,0.06906,0.01576,0.01629,-0.0076,-9.21,28.01,0.2643,0.1055,-0.754,1.512,45.18,0.0,0,7.82,58.34,1,32.595,33.573
5,765,15.3,ease,0.00618,0.00517,-0.00339,0.00524,-0.0076,-3.06,75.77,0.2765,0.0934,-3.305,1.73,4.341,0.0,0,11.12,17.15,1,10.845,0.902
6,765,15.3,ease,0.00759,0.00351,0.00673,0.00558,-0.0076,-9.87,66.06,0.2743,0.0776,-1.249,0.28,6.096,0.0,0,9.62,13.49,1,11.171,11.243
7,765,15.3,ease,0.00737,0.00359,-0.00643,0.00386,-0.0076,-5.04,67.2,0.2794,0.0995,0.453,1.729,8.924,0.0,0,11.33,14.09,1,7.685,4.794
8,765,15.3,ease,0.07339,0.07325,0.00458,0.03184,-0.0076,3.86,2.92,0.2212,0.1961,-10.075,1.659,55.765,0.0,0,3.12,59.85,1,63.675,38.272
9,765,15.3,ease,0.06275,0.0604,-0.017,0.06446,-0.0076,6.92,19.09,0.2209,0.2169,-5.521,1.73,0.0,0.0,0,0.49,43.21,1,126.559,74.064
10,765,15.3,ease,0.00785,0.00219,0.00754,0.0027,-0.0076,-11.8,61.43,0.2772,0.0965,0.272,0.868,11.554,0.0,0,9.42,13.65,1,5.496,5.585
11,765,15.3,ease,0.0027,0.00162,0.00216,0.00297,-0.0076,-11.69,56.52,0.2746,0.091,-0.729,0.736,10.122,0.0,0,9.88,14.59,1,5.947,3.281
12,765,15.3,ease,0.04715,0.04582,0.01113,0.03679,-0.0076,5.21,42.34,0.2529,0.1647,0.203,1.73,0.0,0.0,0,0.49,34.23,1,77.672,67.479
13,765,15.3,ease,0.01067,0.00355,-0.01006,0.005,-0.0076,-0.82,71.14,0.2768,0.1102,0.111,1.728,13.91,0.0,0,12.26,15.56,1,9.954,4.417
14,765,15.3,ease,0.06153,0.06141,-0.00374,0.03657,-0.0076,7.15,5.63,0.2285,0.2506,-6.258,1.652,62.833,0.0,0,4.3,53.83,1,73.201,27.05
15,765,15.3,ease,0.00801,0.00457,-0.00658,0.00388,-0.0076,-4.65,67.34,0.28,0.0978,0.211,1.73,8.755,0.0,0,11.41,13.77,1,7.73,5.198
0,766,15.32,ease,0.00977,0.00452,-0.00866,0.00453,-0.0076,-2.75,70.05,0.2797,0.1078,-0.249,1.719,15.506,0.0,0,11.8,10.32,1,9.121,5.381
1,766,15.32,ease,0.0572,0.0572,0.00077,0.03586,-0.0076,7.51,1.69,0.2129,0.1904,-6.39,1.72,62.273,0.0,0,3.69,39.51,1,72.363,18.323
2,766,15.32,ease,0.0093,0.00844,0.00392,0.00279,-0.0076,-8.58,67.99,0.2692,0.0924,0.238,0.242,5.129,0.0,0,9.04,19.01,1,5.537,3.451
3,766,15.32,ease,0.06192,0.06192,0.00033,0.03458,-0.0076,4.21,0.57,0.2431,0.2146,-2.995,1.829,397.912,0.0,0,3.95,47.48,1,66.465,20.929
4,766,15.32,ease,0.07539,0.07339,0.01725,0.01673,-0.0076,-9.29,31.77,0.2657,0.1036,-0.954,1.325,53.198,0.0,0,7.55,60.0,1,33.368,35.675
5,766,15.32,ease,0.00424,0.0035,-0.00239,0.00456,-0.0076,-2.69,75.06,0.2777,0.0923,-3.057,1.721,8.714,0.0,0,10.89,15.16,1,9.441,0.631
6,766,15.32,ease,0.00707,0.00351,0.00614,0.00558,-0.0076,-9.95,66.83,0.2747,0.0777,-1.272,0.447,8.659,0.0,0,9.76,12.75,1,11.164,11.067
7,766,15.32,ease,0.00604,0.00324,-0.00509,0.00389,-0.0076,-5.79,67.03,0.2795,0.0977,0.485,1.73,8.657,0.0,0,11.04,13.42,1,7.774,4.34
8,766,15.32,ease,0.07481,0.07479,0.00172,0.03194,-0.0076,3.67,0.53,0.2203,0.1977,-10.254,1.661,55.846,0.0,0,3.73,60.0,1,63.846,39.218
9,766,15.32,ease,0.06894,0.06623,-0.01913,0.06499,-0.0076,6.01,22.23,0.225,0.2206,-5.889,1.727,0.0,0.0,0,0.99,46.16,1,133.385,73.531
10,766,15.32,ease,0.00744,0.00227,0.00709,0.00279,-0.0076,-11.66,63.05,0.2777,0.0962,0.214,0.762,9.659,0.0,0,9.54,12.33,1,5.579,5.581
11,766,15.32,ease,0.00236,0.00175,0.00159,0.00292,-0.0076,-11.59,57.94,0.2751,0.0909,-0.743,0.677,10.272,0.0,0,10.03,13.44,1,5.851,3.064
12,766,15.32,ease,0.04479,0.04319,0.01185,0.03607,-0.0076,5.79,37.3,0.2492,0.1643,0.079,1.676,81.442,0.0,0,0.2,32.41,1,72.909,68.556
13,766,15.32,ease,0.01043,0.00307,-0.00997,0.00478,-0.0076,-0.92,71.21,0.278,0.1089,0.116,1.73,15.829,0.0,0,12.23,12.99,1,9.712,4.796
14,766,15.32,ease,0.06411,0.06391,-0.00513,0.03643,-0.0076,6.61,2.86,0.227,0.2528,-6.36,1.653,64.161,0.0,0,4.66,54.56,1,72.926,28.468
15,766,15.32,ease,0.00657,0.00415,-0.00509,0.0039,-0.0076,-5.34,67.19,0.2801,0.0959,0.254,1.728,8.483,0.0,0,11.08,13.11,1,7.799,4.695
0,767,15.34,ease,0.01017,0.00608,-0.00815,0.00452,-0.0076,-3.55,69.94,0.2802,0.1059,-0.254,1.723,17.322,0.0,0,11.7,7.82,1,9.119,5.932
1,767,15.34,ease,0.06124,0.06119,-0.00258,0.03559,-0.0076,7.81,4.64,0.2092,0.1957,-6.609,1.703,61.657,0.0,0,4.63,41.22,1,71.305,19.22
2,767,15.34,ease,0.00911,0.00835,0.00364,0.00288,-0.0076,-8.44,68.03,0.2692,0.092,0.229,0.211,7.139,0.0,0,9.09,17.73,1,5.7,3.469
3,767,15.34,ease,0.06299,0.06297,-0.00131,0.03607,-0.0076,4.21,4.11,0.2414,0.2172,-3.155,1.67,69.797,0.0,0,3.91,46.5,1,72.308,22.045
4,767,15.34,ease,0.07838,0.07614,0.01863,0.01766,-0.0076,-9.43,35.19,0.2671,0.1017,-1.142,1.43,58.821,0.0,0,7.29,60.0,1,34.922,37.231
5,767,15.34,ease,0.00427,0.00412,-0.00113,0.00456,-0.0076,-3.66,74.34,0.2789,0.0909,-2.827,1.73,7.886,0.0,0,10.62,14.35,1,9.117,0.142
6,767,15.34,ease,0.00643,0.00398,0.00505,0.00566,-0.0076,-10.21,67.27,0.275,0.0777,-1.292,0.255,6.924,0.0,0,10.01,12.57,1,11.311,10.547
7,767,15.34,ease,0.00464,0.00301,-0.00353,0.00387,-0.0076,-6.29,66.88,0.2795,0.0959,0.539,1.727,8.315,0.0,0,10.7,12.92,1,7.751,3.694
8,767,15.34,ease,0.07589,0.07588,-0.00133,0.03203,-0.0076,3.28,1.47,0.2195,0.1989,-10.384,0.983,55.749,0.0,0,4.36,60.0,1,64.014,40.096
9,767,15.34,ease,0.07018,0.06778,-0.01822,0.05503,-0.0076,5.41,22.55,0.2296,0.223,-6.223,1.728,0.0,0.0,0,2.96,49.18,1,115.732,70.436
10,767,15.34,ease,0.00738,0.00294,0.00676,0.0027,-0.0076,-11.24,64.79,0.278,0.096,0.176,0.655,11.522,0.0,0,9.62,10.59,1,5.506,5.722
11,767,15.34,ease,0.00214,0.00183,0.00112,0.00285,-0.0076,-11.45,59.44,0.2755,0.0909,-0.745,0.624,9.849,0.0,0,10.16,12.29,1,5.717,2.874
12,767,15.34,ease,0.04015,0.0394,0.00774,0.03567,-0.0076,6.11,36.0,0.2445,0.1654,-0.035,1.73,0.0,0.0,0,0.5,32.52,1,71.762,68.399
13,767,15.34,ease,0.01018,0.00365,-0.0095,0.00466,-0.0076,-1.49,71.31,0.2787,0.1074,0.088,1.727,17.395,0.0,0,12.13,10.43,1,9.355,5.154
14,767,15.34,ease,0.06684,0.06629,-0.00851,0.03615,-0.0076,6.0,3.21,0.2257,0.2562,-6.341,1.73,62.418,0.0,0,5.47,55.44,1,72.462,29.454
15,767,15.34,ease,0.00508,0.00381,-0.00336,0.0039,-0.0076,-5.78,67.07,0.2801,0.0941,0.321,1.724,8.419,0.0,0,10.7,12.63,1,7.803,3.983
0,768,15.36,ease,0.01028,0.00731,-0.00723,0.00453,-0.0076,-4.21,69.81,0.2805,0.1039,-0.214,1.712,18.8,0.0,0,11.5,5.7,1,9.003,6.298
1,768,15.36,ease,0.06679,0.06665,-0.00431,0.03551,-0.0076,8.08,5.33,0.2061,0.2007,-6.771,1.73,56.397,0.0,0,5.19,43.97,1,70.893,21.158
2,768,15.36,ease,0.0089,0.00828,0.00326,0.00288,-0.0076,-8.41,68.65,0.2692,0.0917,0.218,0.333,6.945,0.0,0,9.17,16.55,1,5.768,3.496
3,768,15.36,ease,0.06305,0.06293,-0.00398,0.03539,-0.0076,4.47,8.35,0.2385,0.2187,-3.353,1.684,39.734,0.0,0,4.58,45.6,1,71.099,22.35
4,768,15.36,ease,0.08172,0.07918,0.02021,0.01891,-0.0076,-9.58,38.75,0.2687,0.0997,-1.333,1.551,50.842,0.0,0,7.03,60.0,1,36.825,38.823
5,768,15.36,ease,0.00391,0.00389,-0.00041,0.00453,-0.0076,-4.77,73.9,0.2799,0.0891,-2.721,1.723,10.202,0.0,0,10.47,12.95,1,9.074,0.319
6,768,15.36,ease,0.00598,0.00405,0.0044,0.00563,-0.0076,-10.26,68.02,0.2753,0.0778,-1.307,0.475,10.006,0.0,0,10.16,11.68,1,11.23,10.217
7,768,15.36,ease,0.00379,0.00331,-0.00185,0.00384,-0.0076,-6.68,66.78,0.2793,0.0943,0.605,1.73,7.476,0.0,0,10.32,12.79,1,7.683,2.89
8,768,15.36,ease,0.07655,0.0764,-0.00492,0.03208,-0.0076,2.62,0.12,0.2189,0.1998,-10.489,1.673,58.27,0.0,0,5.06,60.0,1,64.159,40.897
9,768,15.36,ease,0.06807,0.06695,-0.01232,0.04026,-0.0076,4.89,21.4,0.2331,0.2243,-6.516,1.73,0.0,0.0,0,4.96,50.56,1,88.357,22.072
10,768,15.36,ease,0.00692,0.00293,0.00627,0.00274,-0.0076,-11.05,66.24,0.2783,0.096,0.142,0.495,9.408,0.0,0,9.74,9.4,1,5.466,5.694
11,768,15.36,ease,0.00197,0.00182,0.00077,0.00277,-0.0076,-11.24,60.94,0.2758,0.091,-0.737,0.54,9.78,0.0,0,10.26,11.19,1,5.567,2.716
12,768,15.36,ease,0.0372,0.03689,0.00482,0.03648,-0.0076,6.78,35.78,0.2403,0.1672,-0.266,1.73,0.0,0.0,0,0.5,32.27,1,72.242,68.775
13,768,15.36,ease,0.01031,0.00488,-0.00908,0.00459,-0.0076,-2.35,71.33,0.2791,0.1056,0.063,1.722,18.011,0.0,0,12.04,7.94,1,9.205,5.623
14,768,15.36,ease,0.06824,0.0669,-0.01345,0.03564,-0.0076,5.64,4.72,0.2244,0.2602,-6.236,1.653,61.245,0.0,0,6.65,55.19,1,71.537,29.673
15,768,15.36,ease,0.00414,0.00385,-0.00153,0.00386,-0.0076,-6.13,66.99,0.28,0.0925,0.398,1.727,7.654,0.0,0,10.29,12.51,1,7.738,3.118
0,769,15.38,ease,0.00992,0.00795,-0.00594,0.00453,-0.0076,-4.8,69.65,0.2806,0.1019,-0.142,1.722,18.609,0.0,0,11.22,4.02,1,9.058,6.442
1,769,15.38,ease,0.07227,0.07209,-0.00506,0.03566,-0.0076,8.25,4.03,0.2034,0.2054,-6.766,1.729,58.356,0.0,0,5.43,46.87,1,71.164,23.573
2,769,15.38,ease,0.00836,0.00781,0.003,0.00283,-0.0076,-8.17,69.46,0.2694,0.0915,0.208,0.268,7.404,0.0,0,9.22,15.09,1,5.666,3.418
3,769,15.38,ease,0.06692,0.06669,-0.00556,0.0352,-0.0076,4.32,12.5,0.2349,0.2206,-3.514,1.723,64.232,0.0,0,5.0,47.39,1,70.564,24.112
4,769,15.38,ease,0.0844,0.08158,0.02164,0.01963,-0.0076,-9.7,42.06,0.2703,0.0976,-1.518,1.2,55.549,0.0,0,6.79,60.0,1,38.837,40.438
5,769,15.38,ease,0.00348,0.00348,7e-05,0.00455,-0.0076,-5.7,73.49,0.2807,0.0873,-2.657,1.723,11.169,0.0,0,10.38,11.39,1,9.121,0.578
6,769,15.38,ease,0.00554,0.00431,0.00348,0.00568,-0.0076,-10.32,68.77,0.2756,0.0779,-1.318,0.316,8.878,0.0,0,10.37,10.93,1,11.381,9.773
7,769,15.38,ease,0.00438,0.00438,-0.00018,0.00382,-0.0076,-6.89,66.76,0.279,0.0929,0.664,1.726,7.393,0.0,0,9.95,12.85,1,7.657,2.069
8,769,15.38,ease,0.07713,0.07665,-0.00853,0.03209,-0.0076,1.92,2.65,0.2182,0.2003,-10.597,1.701,59.086,0.0,0,5.74,60.0,1,64.25,41.718
9,769,15.38,ease,0.06541,0.06507,-0.00662,0.0346,-0.0076,5.41,17.14,0.2339,0.2252,-6.93,1.295,125.09,0.0,0,5.12,49.21,1,67.28,22.875
10,769,15.38,ease,0.00674,0.00324,0.00591,0.00264,-0.0076,-10.69,67.45,0.2785,0.0962,0.112,0.602,11.678,0.0,0,9.83,8.04,1,5.356,5.755
11,769,15.38,ease,0.00188,0.00181,0.00051,0.00273,-0.0076,-10.98,62.19,0.276,0.0912,-0.733,0.431,9.867,0.0,0,10.33,10.12,1,5.474,2.59
12,769,15.38,ease,0.04235,0.04215,0.00409,0.03819,-0.0076,5.86,38.31,0.2372,0.1698,-0.455,1.548,0.0,0.0,0,0.5,32.05,1,75.394,69.172
13,769,15.38,ease,0.01049,0.00621,-0.00846,0.00459,-0.0076,-3.08,71.28,0.2795,0.1038,0.062,1.721,18.672,0.0,0,11.91,5.58,1,9.168,6.072
14,769,15.38,ease,0.07114,0.06873,-0.01835,0.03563,-0.0076,5.49,8.74,0.2232,0.2643,-6.134,1.532,61.821,0.0,0,7.7,55.88,1,71.362,30.46
15,769,15.38,ease,0.00461,0.0046,0.00028,0.00384,-0.0076,-6.29,67.0,0.2797,0.091,0.466,1.725,7.387,0.0,0,9.88,12.52,1,7.693,2.232
0,770,15.4,ease,0.00944,0.00834,-0.00443,0.00455,-0.0076,-5.2,69.51,0.2806,0.1,-0.051,1.721,19.128,0.0,0,10.88,2.58,1,9.112,6.474
1,770,15.4,ease,0.07837,0.07822,-0.00494,0.0361,-0.0076,8.38,0.3,0.201,0.2094,-6.725,1.509,56.35,0.0,0,5.56,49.68,1,72.079,26.094
2,770,15.4,ease,0.00786,0.00735,0.00281,0.00282,-0.0076,-7.86,70.14,0.2697,0.0913,0.193,0.203,7.433,0.0,0,9.25,13.6,1,5.64,3.338
3,770,15.4,ease,0.07232,0.07203,-0.0065,0.03518,-0.0076,4.08,16.5,0.2312,0.2233,-3.545,1.71,61.7,0.0,0,5.25,50.54,1,70.375,26.652
4,770,15.4,ease,0.08678,0.08375,0.02272,0.02026,-0.0076,-9.89,44.54,0.272,0.0955,-1.7,0.946,54.516,0.0,0,6.62,60.0,1,40.27,42.061
5,770,15.4,ease,0.00323,0.00313,0.00082,0.00459,-0.0076,-6.35,73.1,0.2815,0.0855,-2.576,1.724,11.194,0.0,0,10.24,9.87,1,9.186,0.914
6,770,15.4,ease,0.00501,0.00388,0.00316,0.0055,-0.0076,-10.09,69.72,0.276,0.078,-1.327,0.527,12.32,0.0,0,10.45,9.56,1,11.055,9.692
7,770,15.4,ease,0.00614,0.00598,0.00137,0.0037,-0.0076,-7.08,66.77,0.2786,0.0916,0.714,1.724,6.896,0.0,0,9.6,13.1,1,7.463,1.05
8,770,15.4,ease,0.07793,0.07713,-0.01114,0.03215,-0.0076,1.43,6.68,0.2176,0.2005,-10.678,1.682,60.617,0.0,0,6.22,60.0,1,64.34,42.782
9,770,15.4,ease,0.06627,0.06605,-0.0053,0.03461,-0.0076,5.67,12.11,0.2325,0.226,-7.231,1.533,67.497,0.0,0,4.83,48.25,1,69.459,24.319
10,770,15.4,ease,0.0065,0.00298,0.00577,0.00257,-0.0076,-10.42,68.38,0.2787,0.0965,0.073,0.442,11.054,0.0,0,9.87,7.13,1,5.149,5.795
11,770,15.4,ease,0.00184,0.00178,0.00046,0.00268,-0.0076,-10.63,63.5,0.2762,0.0914,-0.732,0.511,9.698,0.0,0,10.35,9.03,1,5.378,2.543
12,770,15.4,ease,0.04336,0.04332,0.0018,0.0405,-0.0076,5.96,43.12,0.2351,0.1727,-0.624,1.73,0.0,0.0,0,0.5,31.85,1,79.725,69.569
13,770,15.4,ease,0.01037,0.00726,-0.00741,0.00462,-0.0076,-3.65,71.14,0.2796,0.1019,0.106,1.708,18.881,0.0,0,11.68,3.55,1,9.202,6.341
14,770,15.4,ease,0.07886,0.07594,-0.02126,0.0357,-0.0076,5.44,13.65,0.222,0.2681,-6.239,1.769,44.382,0.0,0,8.48,59.32,1,71.343,32.544
15,770,15.4,ease,0.00621,0.0059,0.00195,0.00364,-0.0076,-6.43,67.19,0.2793,0.0897,0.523,1.717,6.74,0.0,0,9.5,12.76,1,7.391,0.986
0,771,15.42,ease,0.00872,0.00828,-0.00275,0.00459,-0.0076,-5.44,69.37,0.2805,0.0982,0.065,1.711,18.768,0.0,0,10.51,1.5,1,9.13,6.347
1,771,15.42,ease,0.08502,0.08493,-0.00392,0.03692,-0.0076,8.47,3.43,0.199,0.2126,-6.777,0.963,65.822,0.0,0,5.49,52.66,1,73.572,28.882
2,771,15.42,ease,0.00803,0.00765,0.00243,0.0027,-0.0076,-7.76,71.09,0.2701,0.0912,0.181,0.468,5.987,0.0,0,9.34,12.77,1,5.469,3.526
3,771,15.42,ease,0.0771,0.07665,-0.00825,0.03527,-0.0076,3.91,20.09,0.2276,0.2266,-3.517,1.679,58.47,0.0,0,5.63,53.28,1,70.53,28.895
4,771,15.42,ease,0.08913,0.08587,0.02388,0.02092,-0.0076,-10.12,46.82,0.2738,0.0933,-1.873,0.936,56.892,0.0,0,6.43,60.0,1,41.409,43.714
5,771,15.42,ease,0.00345,0.003,0.0017,0.00463,-0.0076,-6.82,72.79,0.282,0.0837,-2.497,1.726,10.551,0.0,0,10.06,8.53,1,9.242,1.251
6,771,15.42,ease,0.00502,0.00427,0.00263,0.00551,-0.0076,-10.06,70.45,0.2763,0.0781,-1.332,0.322,9.524,0.0,0,10.57,8.84,1,11.046,9.283
