t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
8.160,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
8.180,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
8.200,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
8.220,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
8.240,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
8.260,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
8.280,moving,0.06880,1.29532,-0.52042,0.01248,0.74804,0.00727,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
8.300,moving,0.06880,1.29532,-0.52042,0.01248,0.74804,0.00727,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06871,1.36910,-0.52026,0.01302,0.67952,0.00771,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1064,-0.1245,90.00,0.4321,0.0300,-0.0646,0.0853
8.320,moving,0.06880,1.29532,-0.52042,0.01248,0.74804,0.00727,0.06871,1.36910,-0.52026,0.01302,0.67952,0.00771,0.06871,1.36443,-0.52167,0.01297,0.68805,0.00770,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1064,-0.1245,90.00,0.4321,0.0300,-0.0624,0.0853
8.340,moving,0.06880,1.29532,-0.52042,0.01248,0.74804,0.00727,0.06871,1.36910,-0.52026,0.01302,0.67952,0.00771,0.06870,1.35601,-0.52171,0.01298,0.70277,0.00771,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1064,-0.1245,90.00,0.4314,0.0300,-0.0588,0.0853
8.360,moving,0.06880,1.29532,-0.52042,0.01248,0.74804,0.00727,0.06871,1.36910,-0.52026,0.01302,0.67952,0.00771,0.06869,1.34445,-0.52165,0.01298,0.72244,0.00771,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1064,-0.1245,90.00,0.4306,0.0300,-0.0539,0.0853
8.380,moving,0.06880,1.29532,-0.52042,0.01248,0.74804,0.00727,0.06871,1.36910,-0.52026,0.01302,0.67952,0.00771,0.06869,1.33077,-0.52139,0.01298,0.73744,0.00770,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1064,-0.1245,90.00,0.4310,0.0300,-0.0481,0.0853
8.400,moving,0.06880,1.29532,-0.52042,0.01248,0.74804,0.00727,0.06871,1.36910,-0.52026,0.01302,0.67952,0.00771,0.06870,1.32173,-0.52156,0.01296,0.74248,0.00769,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1245,90.00,0.4322,0.0301,-0.0442,0.0853
8.420,moving,0.06880,1.29532,-0.52042,0.01248,0.74804,0.00727,0.06871,1.36910,-0.52026,0.01302,0.67952,0.00771,0.06870,1.31479,-0.52167,0.01296,0.74779,0.00769,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4328,0.0302,-0.0412,0.0853
8.440,moving,0.06820,1.23679,-0.54594,0.01152,0.83209,0.00648,0.06870,1.31479,-0.52167,0.01296,0.74779,0.00769,0.06870,1.31193,-0.52172,0.01295,0.74870,0.00767,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1062,-0.1246,90.00,0.4333,0.0302,-0.0400,0.0853
8.460,moving,0.06820,1.23679,-0.54594,0.01152,0.83209,0.00648,0.06870,1.31479,-0.52167,0.01296,0.74779,0.00769,0.06870,1.31010,-0.52175,0.01295,0.74870,0.00767,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4338,0.0302,-0.0392,0.0853
8.480,moving,0.06820,1.23679,-0.54594,0.01152,0.83209,0.00648,0.06870,1.31479,-0.52167,0.01296,0.74779,0.00769,0.06870,1.30858,-0.52176,0.01294,0.74870,0.00767,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4341,0.0303,-0.0385,0.0853
8.500,moving,0.06820,1.23679,-0.54594,0.01152,0.83209,0.00648,0.06870,1.31479,-0.52167,0.01296,0.74779,0.00769,0.06811,1.30650,-0.52394,0.01202,0.75103,0.00689,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1064,-0.1245,90.00,0.4348,0.0299,-0.0372,0.0853
8.520,moving,0.06820,1.23679,-0.54594,0.01152,0.83209,0.00648,0.06870,1.31479,-0.52167,0.01296,0.74779,0.00769,0.06810,1.30313,-0.53230,0.01199,0.75956,0.00688,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1064,-0.1245,90.00,0.4365,0.0300,-0.0343,0.0853
8.540,moving,0.06820,1.23679,-0.54594,0.01152,0.83209,0.00648,0.06870,1.31479,-0.52167,0.01296,0.74779,0.00769,0.06809,1.29729,-0.54275,0.01198,0.77428,0.00688,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1064,-0.1245,90.00,0.4381,0.0302,-0.0300,0.0853
8.560,moving,0.06820,1.23679,-0.54594,0.01152,0.83209,0.00648,0.06809,1.29729,-0.54275,0.01198,0.77428,0.00688,0.06808,1.28597,-0.54719,0.01197,0.79509,0.00687,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1064,-0.1245,90.00,0.4379,0.0302,-0.0244,0.0853
8.580,moving,0.06820,1.23679,-0.54594,0.01152,0.83209,0.00648,0.06809,1.29729,-0.54275,0.01198,0.77428,0.00688,0.06808,1.27167,-0.54738,0.01198,0.81379,0.00688,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5242,0.1064,-0.1245,90.00,0.4375,0.0302,-0.0182,0.0853
8.600,moving,0.06820,1.23679,-0.54594,0.01152,0.83209,0.00648,0.06809,1.29729,-0.54275,0.01198,0.77428,0.00688,0.06809,1.26325,-0.54731,0.01197,0.81974,0.00687,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5242,0.1063,-0.1245,90.00,0.4381,0.0302,-0.0145,0.0853
8.620,moving,0.06820,1.23679,-0.54594,0.01152,0.83209,0.00648,0.06809,1.29729,-0.54275,0.01198,0.77428,0.00688,0.06809,1.25839,-0.54758,0.01196,0.82763,0.00685,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5242,0.1062,-0.1246,90.00,0.4376,0.0302,-0.0124,0.0853
8.640,moving,0.06820,1.23679,-0.54594,0.01152,0.83209,0.00648,0.06809,1.29729,-0.54275,0.01198,0.77428,0.00688,0.06809,1.25566,-0.54741,0.01195,0.83222,0.00685,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5242,0.1062,-0.1246,90.00,0.4373,0.0302,-0.0112,0.0853
8.660,moving,0.06820,1.23679,-0.54594,0.01152,0.83209,0.00648,0.06809,1.29729,-0.54275,0.01198,0.77428,0.00688,0.06809,1.25346,-0.54736,0.01195,0.83265,0.00684,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5242,0.1063,-0.1246,90.00,0.4376,0.0302,-0.0103,0.0853
8.680,moving,0.06761,1.18938,-0.59544,0.01067,0.92899,0.00569,0.06809,1.25346,-0.54736,0.01195,0.83265,0.00684,0.06809,1.25163,-0.54738,0.01194,0.83265,0.00684,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5242,0.1063,-0.1246,90.00,0.4380,0.0303,-0.0095,0.0853
8.700,moving,0.06761,1.18938,-0.59544,0.01067,0.92899,0.00569,0.06809,1.25346,-0.54736,0.01195,0.83265,0.00684,0.06751,1.24928,-0.54958,0.01112,0.83498,0.00607,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1064,-0.1245,90.00,0.4387,0.0299,-0.0080,0.0853
8.720,moving,0.06761,1.18938,-0.59544,0.01067,0.92899,0.00569,0.06809,1.25346,-0.54736,0.01195,0.83265,0.00684,0.06750,1.24552,-0.55797,0.01109,0.84350,0.00605,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1064,-0.1245,90.00,0.4402,0.0300,-0.0049,0.0853
8.740,moving,0.06761,1.18938,-0.59544,0.01067,0.92899,0.00569,0.06809,1.25346,-0.54736,0.01195,0.83265,0.00684,0.06749,1.24082,-0.57258,0.01110,0.85821,0.00605,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1064,-0.1245,90.00,0.4424,0.0302,-0.0002,0.0853
8.760,moving,0.06761,1.18938,-0.59544,0.01067,0.92899,0.00569,0.06809,1.25346,-0.54736,0.01195,0.83265,0.00684,0.06748,1.23290,-0.58705,0.01110,0.87911,0.00606,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1064,-0.1245,90.00,0.4439,0.0303,0.0060,0.0853
8.780,moving,0.06761,1.18938,-0.59544,0.01067,0.92899,0.00569,0.06809,1.25346,-0.54736,0.01195,0.83265,0.00684,0.06748,1.22166,-0.59495,0.01109,0.90136,0.00605,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1064,-0.1246,90.00,0.4439,0.0304,0.0123,0.0853
8.800,moving,0.06761,1.18938,-0.59544,0.01067,0.92899,0.00569,0.06748,1.22166,-0.59495,0.01109,0.90136,0.00605,0.06749,1.21527,-0.59696,0.01108,0.90818,0.00604,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4443,0.0304,0.0155,0.0853
8.820,moving,0.06761,1.18938,-0.59544,0.01067,0.92899,0.00569,0.06748,1.22166,-0.59495,0.01109,0.90136,0.00605,0.06749,1.21170,-0.59722,0.01108,0.91668,0.00604,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1062,-0.1246,90.00,0.4434,0.0303,0.0171,0.0853
8.840,moving,0.06761,1.18938,-0.59544,0.01067,0.92899,0.00569,0.06748,1.22166,-0.59495,0.01109,0.90136,0.00605,0.06749,1.20887,-0.59707,0.01107,0.92595,0.00603,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5242,0.1063,-0.1246,90.00,0.4421,0.0303,0.0182,0.0853
8.860,moving,0.06761,1.18938,-0.59544,0.01067,0.92899,0.00569,0.06748,1.22166,-0.59495,0.01109,0.90136,0.00605,0.06749,1.20660,-0.59692,0.01107,0.92925,0.00603,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5242,0.1063,-0.1246,90.00,0.4418,0.0303,0.0192,0.0853
8.880,moving,0.06761,1.18938,-0.59544,0.01067,0.92899,0.00569,0.06748,1.22166,-0.59495,0.01109,0.90136,0.00605,0.06749,1.20472,-0.59689,0.01106,0.92937,0.00602,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5242,0.1063,-0.1246,90.00,0.4421,0.0303,0.0200,0.0853
8.900,moving,0.06761,1.18938,-0.59544,0.01067,0.92899,0.00569,0.06748,1.22166,-0.59495,0.01109,0.90136,0.00605,0.06748,1.20318,-0.59691,0.01107,0.92936,0.00602,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4424,0.0303,0.0207,0.0853
8.920,moving,0.06704,1.15593,-0.67408,0.00993,1.04108,0.00490,0.06748,1.20318,-0.59691,0.01107,0.92936,0.00602,0.06748,1.20192,-0.59692,0.01106,0.92935,0.00602,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4426,0.0303,0.0213,0.0853
8.940,moving,0.06704,1.15593,-0.67408,0.00993,1.04108,0.00490,0.06748,1.20318,-0.59691,0.01107,0.92936,0.00602,0.06748,1.20090,-0.59692,0.01106,0.92935,0.00602,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4428,0.0303,0.0217,0.0853
8.960,moving,0.06704,1.15593,-0.67408,0.00993,1.04108,0.00490,0.06748,1.20318,-0.59691,0.01107,0.92936,0.00602,0.06748,1.20006,-0.59692,0.01106,0.92934,0.00601,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4429,0.0303,0.0221,0.0853
8.980,moving,0.06704,1.15593,-0.67408,0.00993,1.04108,0.00490,0.06748,1.20318,-0.59691,0.01107,0.92936,0.00602,0.06748,1.19938,-0.59692,0.01106,0.92934,0.00601,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4430,0.0303,0.0224,0.0853
9.000,moving,0.06704,1.15593,-0.67408,0.00993,1.04108,0.00490,0.06748,1.20318,-0.59691,0.01107,0.92936,0.00602,0.06691,1.19799,-0.59914,0.01034,0.93167,0.00523,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1064,-0.1245,90.00,0.4434,0.0300,0.0234,0.0853
9.020,moving,0.06704,1.15593,-0.67408,0.00993,1.04108,0.00490,0.06748,1.20318,-0.59691,0.01107,0.92936,0.00602,0.06690,1.19506,-0.60755,0.01032,0.94019,0.00522,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1064,-0.1245,90.00,0.4445,0.0301,0.0263,0.0853
9.040,moving,0.06704,1.15593,-0.67408,0.00993,1.04108,0.00490,0.06690,1.19506,-0.60755,0.01032,0.94019,0.00522,0.06689,1.19112,-0.62219,0.01033,0.95490,0.00523,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1064,-0.1245,90.00,0.4462,0.0302,0.0308,0.0853
9.060,moving,0.06704,1.15593,-0.67408,0.00993,1.04108,0.00490,0.06690,1.19506,-0.60755,0.01032,0.94019,0.00522,0.06689,1.18637,-0.64263,0.01033,0.97580,0.00523,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1064,-0.1245,90.00,0.4483,0.0304,0.0369,0.0853
9.080,moving,0.06704,1.15593,-0.67408,0.00993,1.04108,0.00490,0.06690,1.19506,-0.60755,0.01032,0.94019,0.00522,0.06689,1.18048,-0.66013,0.01032,1.00042,0.00522,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1064,-0.1246,90.00,0.4489,0.0304,0.0428,0.0853
9.100,moving,0.06704,1.15593,-0.67408,0.00993,1.04108,0.00490,0.06690,1.19506,-0.60755,0.01032,0.94019,0.00522,0.06690,1.17688,-0.66566,0.01031,1.00826,0.00521,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4494,0.0305,0.0455,0.0853
9.120,moving,0.06704,1.15593,-0.67408,0.00993,1.04108,0.00490,0.06690,1.19506,-0.60755,0.01032,0.94019,0.00522,0.06689,1.17443,-0.67278,0.01032,1.01674,0.00521,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1062,-0.1246,90.00,0.4499,0.0305,0.0479,0.0853
9.140,moving,0.06704,1.15593,-0.67408,0.00993,1.04108,0.00490,0.06690,1.19506,-0.60755,0.01032,0.94019,0.00522,0.06689,1.17212,-0.67580,0.01031,1.02996,0.00520,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5242,0.1063,-0.1246,90.00,0.4485,0.0304,0.0495,0.0853
9.160,moving,0.06704,1.15593,-0.67408,0.00993,1.04108,0.00490,0.06689,1.17212,-0.67580,0.01031,1.02996,0.00520,0.06689,1.17045,-0.67570,0.01031,1.03846,0.00520,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5242,0.1063,-0.1246,90.00,0.4471,0.0303,0.0502,0.0853
9.180,moving,0.06704,1.15593,-0.67408,0.00993,1.04108,0.00490,0.06689,1.17212,-0.67580,0.01031,1.02996,0.00520,0.06689,1.16912,-0.67555,0.01030,1.04113,0.00519,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5242,0.1063,-0.1246,90.00,0.4467,0.0303,0.0507,0.0853
9.200,moving,0.06704,1.15593,-0.67408,0.00993,1.04108,0.00490,0.06689,1.17212,-0.67580,0.01031,1.02996,0.00520,0.06689,1.16802,-0.67553,0.01031,1.04117,0.00519,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5242,0.1063,-0.1246,90.00,0.4469,0.0303,0.0512,0.0853
9.220,moving,0.06704,1.15593,-0.67408,0.00993,1.04108,0.00490,0.06689,1.17212,-0.67580,0.01031,1.02996,0.00520,0.06689,1.16712,-0.67554,0.01030,1.04115,0.00519,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5242,0.1063,-0.1246,90.00,0.4470,0.0303,0.0516,0.0853
9.240,moving,0.06704,1.15593,-0.67408,0.00993,1.04108,0.00490,0.06689,1.17212,-0.67580,0.01031,1.02996,0.00520,0.06689,1.16638,-0.67554,0.01030,1.04114,0.00519,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4471,0.0303,0.0519,0.0853
9.260,moving,0.06704,1.15593,-0.67408,0.00993,1.04108,0.00490,0.06689,1.17212,-0.67580,0.01031,1.02996,0.00520,0.06689,1.16578,-0.67554,0.01030,1.04113,0.00519,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4472,0.0303,0.0522,0.0853
9.280,moving,0.06704,1.15593,-0.67408,0.00993,1.04108,0.00490,0.06689,1.16578,-0.67554,0.01030,1.04113,0.00519,0.06689,1.16529,-0.67553,0.01030,1.04112,0.00518,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4473,0.0304,0.0524,0.0853
9.300,moving,0.06704,1.15593,-0.67408,0.00993,1.04108,0.00490,0.06689,1.16578,-0.67554,0.01030,1.04113,0.00519,0.06689,1.16489,-0.67553,0.01030,1.04112,0.00518,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4473,0.0304,0.0526,0.0853
9.320,moving,0.06704,1.15593,-0.67408,0.00993,1.04108,0.00490,0.06689,1.16578,-0.67554,0.01030,1.04113,0.00519,0.06689,1.16456,-0.67553,0.01030,1.04111,0.00518,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4474,0.0304,0.0527,0.0853
9.340,moving,0.06704,1.15593,-0.67408,0.00993,1.04108,0.00490,0.06689,1.16578,-0.67554,0.01030,1.04113,0.00519,0.06689,1.16430,-0.67553,0.01030,1.04111,0.00518,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4474,0.0304,0.0529,0.0853
9.360,moving,0.06704,1.15593,-0.67408,0.00993,1.04108,0.00490,0.06689,1.16578,-0.67554,0.01030,1.04113,0.00519,0.06689,1.16408,-0.67552,0.01030,1.04110,0.00518,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4474,0.0304,0.0530,0.0853
9.380,moving,0.06704,1.15593,-0.67408,0.00993,1.04108,0.00490,0.06689,1.16578,-0.67554,0.01030,1.04113,0.00519,0.06689,1.16390,-0.67552,0.01030,1.04110,0.00518,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4475,0.0304,0.0530,0.0853
9.400,moving,0.06704,1.15593,-0.67408,0.00993,1.04108,0.00490,0.06689,1.16390,-0.67552,0.01030,1.04110,0.00518,0.06689,1.16376,-0.67552,0.01030,1.04110,0.00518,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4475,0.0304,0.0531,0.0853
9.420,moving,0.06704,1.15593,-0.67408,0.00993,1.04108,0.00490,0.06689,1.16390,-0.67552,0.01030,1.04110,0.00518,0.06689,1.16364,-0.67552,0.01030,1.04110,0.00518,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4475,0.0304,0.0532,0.0853
9.440,moving,0.06704,1.15593,-0.67408,0.00993,1.04108,0.00490,0.06689,1.16390,-0.67552,0.01030,1.04110,0.00518,0.06689,1.16355,-0.67552,0.01030,1.04110,0.00518,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4475,0.0304,0.0532,0.0853
9.460,moving,0.06704,1.15593,-0.67408,0.00993,1.04108,0.00490,0.06689,1.16390,-0.67552,0.01030,1.04110,0.00518,0.06689,1.16347,-0.67552,0.01030,1.04110,0.00518,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4475,0.0304,0.0532,0.0853
9.480,moving,0.06704,1.15593,-0.67408,0.00993,1.04108,0.00490,0.06689,1.16390,-0.67552,0.01030,1.04110,0.00518,0.06689,1.16341,-0.67552,0.01030,1.04109,0.00518,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4475,0.0304,0.0533,0.0853
9.500,moving,0.06704,1.15593,-0.67408,0.00993,1.04108,0.00490,0.06689,1.16390,-0.67552,0.01030,1.04110,0.00518,0.06689,1.16336,-0.67552,0.01030,1.04109,0.00518,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4475,0.0304,0.0533,0.0853
9.520,moving,0.06704,1.15593,-0.67408,0.00993,1.04108,0.00490,0.06689,1.16336,-0.67552,0.01030,1.04109,0.00518,0.06688,1.16331,-0.67552,0.01030,1.04109,0.00518,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4475,0.0304,0.0533,0.0853
9.540,moving,0.06704,1.15593,-0.67408,0.00993,1.04108,0.00490,0.06689,1.16336,-0.67552,0.01030,1.04109,0.00518,0.06688,1.16328,-0.67552,0.01030,1.04109,0.00518,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4475,0.0304,0.0533,0.0853
9.560,moving,0.06704,1.15593,-0.67408,0.00993,1.04108,0.00490,0.06689,1.16336,-0.67552,0.01030,1.04109,0.00518,0.06688,1.16325,-0.67552,0.01030,1.04109,0.00518,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4475,0.0304,0.0533,0.0853
9.580,moving,0.06704,1.15593,-0.67408,0.00993,1.04108,0.00490,0.06689,1.16336,-0.67552,0.01030,1.04109,0.00518,0.06688,1.16323,-0.67552,0.01030,1.04109,0.00518,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4476,0.0304,0.0533,0.0853
9.600,moving,0.06704,1.15593,-0.67408,0.00993,1.04108,0.00490,0.06689,1.16336,-0.67552,0.01030,1.04109,0.00518,0.06688,1.16321,-0.67552,0.01030,1.04109,0.00518,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4476,0.0304,0.0533,0.0853
9.620,hold,0.06704,1.15593,-0.67408,0.00993,1.04108,0.00490,0.06689,1.16336,-0.67552,0.01030,1.04109,0.00518,0.06688,1.16319,-0.67552,0.01030,1.04109,0.00518,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4476,0.0304,0.0534,0.0853
9.640,hold,0.06704,1.15593,-0.67408,0.00993,1.04108,0.00490,0.06688,1.16319,-0.67552,0.01030,1.04109,0.00518,0.06688,1.16318,-0.67551,0.01030,1.04109,0.00518,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4476,0.0304,0.0534,0.0853
9.660,hold,0.06704,1.15593,-0.67408,0.00993,1.04108,0.00490,0.06688,1.16319,-0.67552,0.01030,1.04109,0.00518,0.06688,1.16317,-0.67551,0.01030,1.04109,0.00518,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4476,0.0304,0.0534,0.0853
9.680,hold,0.06704,1.15593,-0.67408,0.00993,1.04108,0.00490,0.06688,1.16319,-0.67552,0.01030,1.04109,0.00518,0.06688,1.16316,-0.67551,0.01030,1.04109,0.00518,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4476,0.0304,0.0534,0.0853
9.700,hold,0.06704,1.15593,-0.67408,0.00993,1.04108,0.00490,0.06688,1.16319,-0.67552,0.01030,1.04109,0.00518,0.06688,1.16315,-0.67551,0.01030,1.04109,0.00518,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4476,0.0304,0.0534,0.0853
9.720,hold,0.06704,1.15593,-0.67408,0.00993,1.04108,0.00490,0.06688,1.16319,-0.67552,0.01030,1.04109,0.00518,0.06688,1.16315,-0.67551,0.01030,1.04109,0.00518,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4476,0.0304,0.0534,0.0853
9.740,hold,0.06704,1.15593,-0.67408,0.00993,1.04108,0.00490,0.06688,1.16319,-0.67552,0.01030,1.04109,0.00518,0.06688,1.16314,-0.67551,0.01030,1.04109,0.00518,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4476,0.0304,0.0534,0.0853
9.760,hold,0.06704,1.15593,-0.67408,0.00993,1.04108,0.00490,0.06688,1.16314,-0.67551,0.01030,1.04109,0.00518,0.06688,1.16314,-0.67551,0.01030,1.04109,0.00518,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4476,0.0304,0.0534,0.0853
9.780,hold,0.06704,1.15593,-0.67408,0.00993,1.04108,0.00490,0.06688,1.16314,-0.67551,0.01030,1.04109,0.00518,0.06688,1.16314,-0.67551,0.01030,1.04109,0.00518,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4476,0.0304,0.0534,0.0853
