attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
7,341,6.82,enter,0.00703,0.00695,-0.00106,0.0768,0.012,-19.32,69.84,0.3097,0.0253,11.598,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,341,6.82,enter,0.00592,0.00583,-0.00102,0.09297,0.012,-16.76,72.95,0.3103,0.0308,11.645,0.961,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,341,6.82,enter,0.0068,0.00646,0.00212,0.10031,0.012,-14.97,74.48,0.3097,0.0351,11.243,1.041,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,341,6.82,enter,0.00666,0.0026,0.00613,0.10521,0.012,-14.08,75.01,0.3098,0.0367,11.285,1.022,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,341,6.82,enter,0.00733,0.00732,0.00025,0.09754,0.012,-16.08,73.56,0.3098,0.0337,11.551,1.04,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,341,6.82,enter,0.00821,0.00818,-0.0008,0.09101,0.012,-16.05,73.53,0.3082,0.0316,10.665,0.871,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,341,6.82,enter,0.00659,0.00658,-0.00036,0.08276,0.012,-17.87,71.88,0.3096,0.0274,11.204,1.113,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,341,6.82,enter,0.01012,0.00541,0.00855,0.10785,0.012,-13.5,75.99,0.3099,0.0389,10.889,1.261,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,341,6.82,enter,0.00503,0.00501,-0.00045,0.07726,0.012,-19.56,70.04,0.3094,0.0252,11.39,1.042,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,342,6.84,enter,0.0046,0.0046,3e-05,0.08807,0.012,-17.32,72.6,0.3098,0.0299,11.319,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,342,6.84,enter,0.00802,0.00802,8e-05,0.09687,0.012,-15.89,73.24,0.3098,0.0337,11.346,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,342,6.84,enter,0.00914,0.00911,-0.00064,0.07633,0.012,-19.16,69.75,0.3099,0.026,11.75,0.921,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,342,6.84,enter,0.0048,0.00471,-0.00091,0.08481,0.012,-17.94,71.6,0.3104,0.0276,11.741,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,342,6.84,enter,0.01382,0.00569,0.01259,0.11335,0.012,-11.88,77.17,0.3087,0.04,10.498,1.034,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,342,6.84,enter,0.01004,0.00498,0.00872,0.10817,0.012,-12.4,77.11,0.3081,0.0389,9.997,1.028,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,342,6.84,enter,0.00591,0.00287,0.00516,0.10379,0.012,-13.92,75.51,0.3083,0.0369,10.935,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,342,6.84,enter,0.00437,0.00435,-0.00045,0.07756,0.012,-19.25,70.2,0.3096,0.0254,11.607,1.015,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,342,6.84,enter,0.00981,0.00979,-0.00067,0.09242,0.012,-16.77,72.67,0.3103,0.0308,11.684,1.234,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,342,6.84,enter,0.00734,0.00704,0.00208,0.09932,0.012,-15.04,73.95,0.3097,0.0352,11.245,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,342,6.84,enter,0.0078,0.00471,0.00622,0.10529,0.012,-14.15,75.13,0.3098,0.0367,11.323,1.043,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,342,6.84,enter,0.0059,0.00588,0.00039,0.09792,0.012,-16.1,73.65,0.3098,0.0338,11.552,0.854,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,342,6.84,enter,0.00651,0.00651,5e-05,0.09318,0.012,-16.16,73.57,0.3082,0.0317,10.709,1.044,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,342,6.84,enter,0.00722,0.00722,-0.00029,0.08175,0.012,-17.88,71.58,0.3095,0.0275,11.215,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,342,6.84,enter,0.01068,0.00532,0.00926,0.10718,0.012,-13.62,75.2,0.3098,0.0389,10.885,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,342,6.84,enter,0.00599,0.00588,-0.0011,0.07537,0.012,-19.63,70.06,0.3094,0.0254,11.39,1.009,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,343,6.86,enter,0.00814,0.00813,-0.00042,0.08721,0.012,-17.35,72.41,0.3098,0.0299,11.354,1.427,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,343,6.86,enter,0.00764,0.00763,0.00037,0.09801,0.012,-15.88,73.29,0.3098,0.0337,11.383,1.039,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,343,6.86,enter,0.00937,0.0093,-0.00108,0.07654,0.012,-19.2,69.72,0.3097,0.0261,11.799,0.851,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,343,6.86,enter,0.00469,0.00465,-0.00061,0.0857,0.012,-18.12,71.45,0.3103,0.0276,11.77,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,343,6.86,enter,0.01264,0.00272,0.01234,0.11175,0.012,-12.21,76.85,0.3087,0.04,10.49,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,343,6.86,enter,0.01082,0.00361,0.0102,0.10881,0.012,-12.47,76.87,0.308,0.0389,9.995,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,343,6.86,enter,0.00861,0.00665,0.00547,0.10284,0.012,-13.89,75.44,0.3083,0.0368,10.972,1.038,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,343,6.86,enter,0.00443,0.00435,-0.00083,0.07793,0.012,-19.43,70.12,0.3096,0.0255,11.642,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,343,6.86,enter,0.01028,0.01027,-0.00046,0.09198,0.012,-16.67,72.29,0.3103,0.0309,11.69,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,343,6.86,enter,0.00797,0.00774,0.0019,0.0997,0.012,-15.17,73.89,0.3097,0.0352,11.282,1.001,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,343,6.86,enter,0.00706,0.00252,0.0066,0.10558,0.012,-14.13,75.16,0.3097,0.0366,11.323,0.967,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,343,6.86,enter,0.00649,0.00631,0.00153,0.0993,0.012,-16.02,73.65,0.3097,0.0339,11.585,1.04,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,343,6.86,enter,0.00564,0.00559,0.00071,0.09324,0.012,-16.2,73.68,0.3081,0.0319,10.707,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,343,6.86,enter,0.00716,0.00714,-0.00057,0.08226,0.012,-18.02,71.51,0.3095,0.0276,11.254,0.825,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,343,6.86,enter,0.01052,0.00625,0.00846,0.10718,0.012,-13.58,75.36,0.3098,0.039,10.918,0.818,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,343,6.86,enter,0.00785,0.00782,-0.00071,0.07572,0.012,-19.37,69.98,0.3094,0.0255,11.429,1.447,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,344,6.88,enter,0.01017,0.01016,0.0003,0.08648,0.012,-17.46,71.8,0.3098,0.0299,11.361,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,344,6.88,enter,0.00452,0.00441,0.00101,0.09906,0.012,-15.65,73.75,0.3097,0.0338,11.386,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,344,6.88,enter,0.00677,0.00665,-0.00128,0.07663,0.012,-19.13,70.17,0.3097,0.0263,11.816,0.817,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,344,6.88,enter,0.00604,0.00597,-0.00089,0.08429,0.012,-18.0,71.49,0.3103,0.0277,11.769,1.002,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,344,6.88,enter,0.01233,0.0043,0.01155,0.11081,0.012,-12.3,76.75,0.3086,0.0401,10.525,1.008,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,344,6.88,enter,0.01091,0.00451,0.00993,0.10976,0.012,-12.45,77.15,0.308,0.039,10.029,0.799,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,344,6.88,enter,0.01044,0.00836,0.00626,0.10254,0.012,-14.17,74.73,0.3083,0.0368,10.975,0.901,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,344,6.88,enter,0.00559,0.00548,-0.00107,0.07662,0.012,-19.27,70.27,0.3095,0.0256,11.647,0.862,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,344,6.88,enter,0.01081,0.01079,-0.00064,0.09207,0.012,-16.84,72.25,0.3102,0.031,11.732,1.041,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,344,6.88,enter,0.00551,0.0048,0.0027,0.10059,0.012,-15.04,74.29,0.3096,0.0353,11.285,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,344,6.88,enter,0.00857,0.00435,0.00739,0.10697,0.012,-14.19,75.18,0.3097,0.0366,11.353,1.04,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,344,6.88,enter,0.00713,0.00713,0.00024,0.09741,0.012,-15.99,73.33,0.3096,0.034,11.583,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,344,6.88,enter,0.00487,0.00464,0.00147,0.09491,0.012,-16.02,73.8,0.3081,0.032,10.742,1.033,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,344,6.88,enter,0.00503,0.00497,0.00077,0.08301,0.012,-17.98,71.77,0.3094,0.0278,11.258,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,344,6.88,enter,0.00968,0.00362,0.00898,0.10788,0.012,-13.45,75.73,0.3097,0.039,10.926,0.759,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,344,6.88,enter,0.00789,0.00789,-0.00022,0.07575,0.012,-19.19,69.75,0.3093,0.0256,11.446,0.808,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,345,6.9,enter,0.01031,0.01024,-0.00115,0.08596,0.012,-17.58,71.74,0.3097,0.0301,11.4,0.92,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,345,6.9,enter,0.00431,0.00423,0.00084,0.09958,0.012,-15.83,73.78,0.3096,0.0339,11.419,1.042,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,345,6.9,enter,0.0056,0.00559,-0.00028,0.07872,0.012,-19.4,70.15,0.3096,0.0264,11.862,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,345,6.9,enter,0.00862,0.00853,-0.00126,0.08386,0.012,-18.1,71.05,0.3103,0.0277,11.804,1.069,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,345,6.9,enter,0.01206,0.00258,0.01178,0.11099,0.012,-12.1,76.67,0.3086,0.0401,10.526,0.957,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,345,6.9,enter,0.00955,0.00292,0.00909,0.10841,0.012,-12.49,77.11,0.3079,0.0391,10.033,0.686,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,345,6.9,enter,0.01047,0.00883,0.00563,0.1022,0.012,-14.26,74.77,0.3083,0.0369,11.015,0.861,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,345,6.9,enter,0.0079,0.00784,-0.001,0.07681,0.012,-19.3,69.85,0.3095,0.0257,11.69,1.204,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,345,6.9,enter,0.00821,0.00819,-0.0006,0.09262,0.012,-16.81,72.57,0.3101,0.0311,11.744,0.869,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,345,6.9,enter,0.00499,0.00337,0.00368,0.10293,0.012,-15.06,74.54,0.3096,0.0354,11.318,1.04,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,345,6.9,enter,0.00669,0.00365,0.00561,0.10405,0.012,-14.47,74.74,0.3096,0.0367,11.347,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,345,6.9,enter,0.00989,0.00987,0.00053,0.0971,0.012,-15.98,73.09,0.3096,0.034,11.623,1.04,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,345,6.9,enter,0.00691,0.00691,-0.0001,0.09203,0.012,-16.26,73.36,0.308,0.0321,10.744,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,345,6.9,enter,0.003,0.00276,0.00116,0.08503,0.012,-18.08,71.8,0.3094,0.0278,11.291,1.04,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,345,6.9,enter,0.01089,0.00469,0.00982,0.10997,0.012,-13.56,76.02,0.3097,0.039,10.961,1.042,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,345,6.9,enter,0.00742,0.00737,-0.00081,0.07636,0.012,-19.28,69.84,0.3092,0.0257,11.494,0.906,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,346,6.92,enter,0.00826,0.00823,-0.00061,0.08627,0.012,-17.43,72.14,0.3097,0.0302,11.41,0.909,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,346,6.92,enter,0.00623,0.00622,0.00029,0.09767,0.012,-15.96,73.72,0.3096,0.0339,11.418,0.871,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,346,6.92,enter,0.00561,0.00556,-0.00078,0.07744,0.012,-19.39,70.35,0.3095,0.0265,11.862,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,346,6.92,enter,0.00834,0.00829,-0.00095,0.08356,0.012,-17.96,71.02,0.3103,0.0278,11.812,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,346,6.92,enter,0.01333,0.00469,0.01248,0.11247,0.012,-12.23,76.73,0.3086,0.0401,10.563,1.037,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,346,6.92,enter,0.0103,0.00471,0.00916,0.1087,0.012,-12.38,77.34,0.308,0.0391,10.066,0.909,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,346,6.92,enter,0.00832,0.00624,0.00551,0.10296,0.012,-14.02,75.13,0.3083,0.037,11.033,0.546,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,346,6.92,enter,0.007,0.00696,-0.0007,0.07658,0.012,-19.13,69.84,0.3094,0.0258,11.701,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,346,6.92,enter,0.00661,0.00657,0.00071,0.09497,0.012,-16.87,72.77,0.3101,0.0312,11.782,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,346,6.92,enter,0.00467,0.00394,0.0025,0.10056,0.012,-15.33,74.37,0.3096,0.0355,11.311,1.023,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,346,6.92,enter,0.00945,0.00774,0.00542,0.10291,0.012,-14.52,74.51,0.3096,0.0366,11.383,1.042,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,346,6.92,enter,0.00998,0.00996,0.00067,0.09687,0.012,-16.04,73.03,0.3095,0.0341,11.635,0.808,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,346,6.92,enter,0.00983,0.00981,-0.00061,0.09136,0.012,-16.05,73.49,0.308,0.0322,10.789,1.157,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,346,6.92,enter,0.00493,0.00492,0.00023,0.08254,0.012,-18.27,71.68,0.3094,0.028,11.289,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,346,6.92,enter,0.00957,0.00179,0.0094,0.10784,0.012,-13.86,75.89,0.3097,0.0391,10.95,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,346,6.92,enter,0.0043,0.0043,-0.00021,0.07709,0.012,-19.24,70.25,0.3091,0.0259,11.504,0.95,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,347,6.94,enter,0.00668,0.00668,7e-05,0.08829,0.012,-17.69,72.12,0.3097,0.0303,11.449,1.042,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,347,6.94,enter,0.00936,0.00936,-0.00017,0.09692,0.012,-16.08,73.41,0.3096,0.0339,11.455,1.041,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,347,6.94,enter,0.00762,0.00762,-1e-05,0.07781,0.012,-19.33,70.16,0.3095,0.0266,11.896,1.304,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,347,6.94,enter,0.0081,0.00804,-0.00101,0.08427,0.012,-18.22,71.03,0.3102,0.0279,11.85,1.044,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,347,6.94,enter,0.01137,0.00187,0.01122,0.11024,0.012,-12.45,76.69,0.3085,0.0402,10.552,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,347,6.94,enter,0.01083,0.00331,0.01031,0.10799,0.012,-12.74,76.67,0.3079,0.0391,10.054,1.044,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,347,6.94,enter,0.00811,0.00409,0.00701,0.10529,0.012,-13.96,75.35,0.3082,0.0371,11.061,1.043,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,347,6.94,enter,0.00624,0.00621,-0.00058,0.07767,0.012,-19.27,69.82,0.3093,0.0259,11.743,0.998,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,347,6.94,enter,0.00679,0.00677,-0.00058,0.09308,0.012,-16.87,72.83,0.3101,0.0313,11.777,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,347,6.94,enter,0.00822,0.0079,0.00229,0.09962,0.012,-15.39,74.12,0.3097,0.0354,11.342,1.237,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,347,6.94,enter,0.01036,0.00855,0.00586,0.10228,0.012,-14.64,74.05,0.3096,0.0366,11.384,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,347,6.94,enter,0.00965,0.00964,0.00057,0.09746,0.012,-16.11,73.25,0.3095,0.0341,11.679,1.038,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,347,6.94,enter,0.01195,0.01195,0.00021,0.09066,0.012,-16.32,72.99,0.308,0.0323,10.8,1.033,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,347,6.94,enter,0.0081,0.00809,-0.00026,0.08205,0.012,-18.16,71.66,0.3094,0.028,11.326,1.475,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,347,6.94,enter,0.01066,0.00547,0.00915,0.10709,0.012,-13.98,75.58,0.3097,0.0391,10.978,1.115,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,347,6.94,enter,0.00482,0.00481,-0.00021,0.07762,0.012,-19.54,70.12,0.3091,0.026,11.543,1.043,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,348,6.96,enter,0.00655,0.00654,0.00043,0.08767,0.012,-17.75,72.16,0.3097,0.0304,11.444,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,348,6.96,enter,0.00941,0.0094,-0.00035,0.09613,0.012,-16.05,73.0,0.3096,0.034,11.457,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,348,6.96,enter,0.00689,0.00688,0.00043,0.0782,0.012,-19.1,69.91,0.3093,0.0267,11.91,0.746,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,348,6.96,enter,0.00592,0.0059,-0.00052,0.08468,0.012,-18.22,71.3,0.3101,0.028,11.852,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,348,6.96,enter,0.01174,0.00426,0.01094,0.10929,0.012,-12.49,76.81,0.3086,0.0402,10.585,1.035,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,348,6.96,enter,0.01082,0.0045,0.00984,0.10839,0.012,-12.63,76.91,0.3079,0.0391,10.09,0.968,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,348,6.96,enter,0.00753,0.00502,0.00562,0.10335,0.012,-14.33,75.15,0.3082,0.0372,11.074,0.666,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,348,6.96,enter,0.00591,0.00577,-0.0013,0.07625,0.012,-19.44,70.07,0.3092,0.026,11.748,0.998,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,348,6.96,enter,0.01064,0.01064,-0.00017,0.09241,0.012,-16.98,72.37,0.3101,0.0313,11.808,1.469,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,348,6.96,enter,0.01013,0.00964,0.00311,0.09918,0.012,-15.56,73.31,0.3096,0.0355,11.34,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,348,6.96,enter,0.01049,0.00926,0.00493,0.10173,0.012,-14.87,74.02,0.3096,0.0367,11.421,1.036,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,348,6.96,enter,0.0058,0.00561,0.00144,0.09925,0.012,-15.81,73.75,0.3094,0.0342,11.682,1.03,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,348,6.96,enter,0.01205,0.01202,-0.00097,0.09009,0.012,-16.56,73.0,0.308,0.0324,10.843,0.915,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,348,6.96,enter,0.01002,0.01,0.00054,0.08132,0.012,-18.27,71.09,0.3094,0.0281,11.336,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,348,6.96,enter,0.01197,0.00611,0.01029,0.10723,0.012,-14.09,74.84,0.3097,0.0391,10.972,1.024,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,348,6.96,enter,0.00632,0.00631,-0.00026,0.07623,0.012,-19.36,70.28,0.309,0.0261,11.546,0.979,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,349,6.98,enter,0.00665,0.00661,0.00067,0.08873,0.012,-17.64,72.15,0.3096,0.0305,11.474,1.04,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,349,6.98,enter,0.00926,0.00926,-9e-05,0.09699,0.012,-16.13,72.96,0.3095,0.034,11.492,0.926,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,349,6.98,enter,0.006,0.00593,0.00095,0.07999,0.012,-18.86,70.16,0.3092,0.0268,11.955,0.899,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,349,6.98,enter,0.00573,0.00572,-0.00037,0.08547,0.012,-18.36,71.24,0.3101,0.0281,11.881,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,349,6.98,enter,0.01261,0.00424,0.01188,0.10927,0.012,-12.71,76.01,0.3086,0.0402,10.58,1.014,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,349,6.98,enter,0.01002,0.00263,0.00967,0.10819,0.012,-12.5,76.93,0.3078,0.0392,10.09,0.876,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,349,6.98,enter,0.00989,0.00805,0.00574,0.10297,0.012,-14.13,75.16,0.3082,0.0373,11.109,0.921,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,349,6.98,enter,0.00656,0.00653,-0.0006,0.07727,0.012,-19.46,70.04,0.3092,0.026,11.783,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,349,6.98,enter,0.0119,0.01189,0.00024,0.09216,0.012,-17.0,71.77,0.31,0.0314,11.817,0.783,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,349,6.98,enter,0.00988,0.00969,0.0019,0.0988,0.012,-15.61,73.34,0.3096,0.0356,11.377,1.006,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,349,6.98,enter,0.00859,0.00657,0.00553,0.10281,0.012,-14.66,74.57,0.3096,0.0368,11.429,0.802,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,349,6.98,enter,0.00699,0.00686,0.00134,0.09896,0.012,-16.23,73.46,0.3094,0.0342,11.711,1.04,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,349,6.98,enter,0.00983,0.00982,-0.00043,0.09084,0.012,-16.42,73.31,0.308,0.0325,10.855,0.707,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,349,6.98,enter,0.01002,0.00999,-0.00085,0.08077,0.012,-18.42,71.01,0.3094,0.0283,11.375,0.812,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,349,6.98,enter,0.01117,0.0061,0.00935,0.10768,0.012,-13.88,75.11,0.3096,0.0392,11.007,0.904,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,349,6.98,enter,0.00871,0.0087,-0.00042,0.07616,0.012,-19.31,69.88,0.309,0.0261,11.588,1.406,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,350,7.0,enter,0.00693,0.00691,0.00059,0.08782,0.012,-17.56,71.93,0.3095,0.0306,11.472,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,350,7.0,enter,0.0063,0.00621,0.00104,0.09828,0.012,-15.98,73.45,0.3094,0.0341,11.492,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,350,7.0,enter,0.00435,0.00431,-0.00059,0.07837,0.012,-18.89,70.45,0.309,0.0269,11.964,0.897,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,350,7.0,enter,0.00669,0.00667,-0.00052,0.08447,0.012,-18.17,71.32,0.3101,0.0282,11.88,0.883,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,350,7.0,enter,0.01275,0.00467,0.01187,0.11003,0.012,-12.7,76.24,0.3085,0.0403,10.614,0.902,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,350,7.0,enter,0.01077,0.00454,0.00977,0.10962,0.012,-12.36,77.33,0.3078,0.0392,10.128,0.977,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,350,7.0,enter,0.00911,0.00692,0.00593,0.10285,0.012,-14.01,74.79,0.3082,0.0373,11.101,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,350,7.0,enter,0.00633,0.00633,-6e-05,0.07716,0.012,-19.36,70.01,0.3092,0.0261,11.785,0.952,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,350,7.0,enter,0.01208,0.01208,-0.00032,0.09215,0.012,-17.0,71.95,0.3099,0.0315,11.859,0.931,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,350,7.0,enter,0.0071,0.00674,0.00224,0.09962,0.012,-15.28,73.95,0.3096,0.0356,11.388,0.803,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,350,7.0,enter,0.00841,0.00508,0.0067,0.10485,0.012,-14.8,74.71,0.3096,0.0368,11.46,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,350,7.0,enter,0.00812,0.00806,0.00097,0.0978,0.012,-16.13,73.31,0.3093,0.0343,11.71,0.873,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,350,7.0,enter,0.00773,0.00767,0.00096,0.09315,0.012,-16.47,73.37,0.308,0.0326,10.884,1.044,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,350,7.0,enter,0.00804,0.00803,-0.00038,0.08105,0.012,-18.33,71.35,0.3093,0.0284,11.387,0.753,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
