t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
6.520,moving,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06944,1.14580,-0.51944,0.01391,0.95139,0.00837,0.06944,1.16173,-0.51921,0.01392,0.94284,0.00838,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4258,0.0305,0.0243,0.0853
6.540,moving,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06944,1.14580,-0.51944,0.01391,0.95139,0.00837,0.06944,1.17501,-0.51898,0.01393,0.92809,0.00838,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4354,0.0301,-0.0404,0.00,0.4263,0.0305,0.0185,0.0852
6.560,moving,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06944,1.14580,-0.51944,0.01391,0.95139,0.00837,0.06945,1.18966,-0.51895,0.01393,0.90713,0.00839,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4354,0.0301,-0.0405,0.00,0.4277,0.0305,0.0122,0.0852
6.580,moving,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06944,1.14580,-0.51944,0.01391,0.95139,0.00837,0.06945,1.21016,-0.51905,0.01393,0.88227,0.00839,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0405,0.00,0.4286,0.0306,0.0034,0.0852
6.600,moving,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06944,1.14580,-0.51944,0.01391,0.95139,0.00837,0.06945,1.22890,-0.51948,0.01393,0.87369,0.00839,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4268,0.0304,-0.0046,0.0853
6.620,moving,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06944,1.14580,-0.51944,0.01391,0.95139,0.00837,0.06945,1.24397,-0.51918,0.01394,0.86513,0.00840,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4254,0.0303,-0.0111,0.0853
6.640,moving,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06945,1.24397,-0.51918,0.01394,0.86513,0.00840,0.06945,1.25665,-0.51890,0.01395,0.85038,0.00841,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4255,0.0303,-0.0167,0.0852
6.660,moving,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06945,1.24397,-0.51918,0.01394,0.86513,0.00840,0.06946,1.27075,-0.51889,0.01395,0.82942,0.00841,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4264,0.0303,-0.0228,0.0852
6.680,moving,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06945,1.24397,-0.51918,0.01394,0.86513,0.00840,0.06947,1.29074,-0.51900,0.01395,0.80455,0.00842,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4268,0.0303,-0.0314,0.0852
6.700,moving,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06945,1.24397,-0.51918,0.01394,0.86513,0.00840,0.06947,1.30902,-0.51941,0.01395,0.79597,0.00842,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4244,0.0301,-0.0391,0.0852
6.720,moving,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06945,1.24397,-0.51918,0.01394,0.86513,0.00840,0.06947,1.32381,-0.51906,0.01396,0.78741,0.00843,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4225,0.0300,-0.0455,0.0852
6.740,moving,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06945,1.24397,-0.51918,0.01394,0.86513,0.00840,0.06947,1.33644,-0.51875,0.01397,0.77266,0.00844,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4222,0.0299,-0.0510,0.0852
6.760,moving,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06947,1.33644,-0.51875,0.01397,0.77266,0.00844,0.06948,1.35035,-0.51876,0.01397,0.75169,0.00844,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4227,0.0299,-0.0569,0.0852
6.780,moving,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06947,1.33644,-0.51875,0.01397,0.77266,0.00844,0.06948,1.36764,-0.51872,0.01398,0.72684,0.00845,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4231,0.0299,-0.0644,0.0852
6.800,moving,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06947,1.33644,-0.51875,0.01397,0.77266,0.00844,0.06953,1.37082,-0.51668,0.01401,0.71834,0.00846,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0301,-0.0405,0.02,0.4232,0.0299,-0.0660,0.0852
6.820,moving,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06947,1.33644,-0.51875,0.01397,0.77266,0.00844,0.06945,1.36883,-0.51190,0.01411,0.71167,0.00847,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4359,0.0301,-0.0405,0.10,0.4235,0.0299,-0.0660,0.0852
6.840,moving,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06947,1.33644,-0.51875,0.01397,0.77266,0.00844,0.06933,1.36667,-0.50768,0.01414,0.70383,0.00848,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4364,0.0300,-0.0405,0.30,0.4242,0.0299,-0.0657,0.0851
6.860,moving,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06947,1.33644,-0.51875,0.01397,0.77266,0.00844,0.06932,1.36435,-0.50458,0.01414,0.69247,0.00847,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4378,0.0301,-0.0404,0.90,0.4260,0.0300,-0.0652,0.0851
6.880,moving,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06932,1.36435,-0.50458,0.01414,0.69247,0.00847,0.06933,1.36298,-0.50336,0.01416,0.68528,0.00846,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4389,0.0302,-0.0403,1.35,0.4273,0.0301,-0.0648,0.0851
6.900,moving,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06932,1.36435,-0.50458,0.01414,0.69247,0.00847,0.06935,1.36255,-0.50263,0.01418,0.68314,0.00845,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4391,0.0302,-0.0403,1.36,0.4276,0.0301,-0.0648,0.0850
6.920,moving,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06932,1.36435,-0.50458,0.01414,0.69247,0.00847,0.06936,1.36243,-0.50233,0.01419,0.68205,0.00844,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4393,0.0302,-0.0403,1.34,0.4277,0.0301,-0.0647,0.0850
6.940,moving,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06932,1.36435,-0.50458,0.01414,0.69247,0.00847,0.06937,1.36225,-0.50195,0.01420,0.68115,0.00844,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4393,0.0302,-0.0403,1.35,0.4278,0.0301,-0.0647,0.0850
6.960,moving,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06932,1.36435,-0.50458,0.01414,0.69247,0.00847,0.06938,1.36201,-0.50143,0.01421,0.68042,0.00844,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4393,0.0302,-0.0403,1.38,0.4279,0.0301,-0.0647,0.0850
6.980,moving,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06932,1.36435,-0.50458,0.01414,0.69247,0.00847,0.06939,1.36173,-0.50086,0.01422,0.67982,0.00843,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4393,0.0302,-0.0403,1.42,0.4279,0.0301,-0.0647,0.0850
7.000,moving,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06939,1.36173,-0.50086,0.01422,0.67982,0.00843,0.06940,1.36143,-0.50027,0.01423,0.67933,0.00843,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4393,0.0302,-0.0403,1.47,0.4278,0.0301,-0.0646,0.0850
7.020,moving,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06939,1.36173,-0.50086,0.01422,0.67982,0.00843,0.06940,1.36114,-0.49969,0.01425,0.67893,0.00843,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4393,0.0302,-0.0402,1.52,0.4278,0.0301,-0.0646,0.0851
7.040,moving,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06939,1.36173,-0.50086,0.01422,0.67982,0.00843,0.06940,1.36087,-0.49918,0.01425,0.67860,0.00842,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4392,0.0302,-0.0402,1.57,0.4278,0.0301,-0.0646,0.0851
7.060,moving,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06939,1.36173,-0.50086,0.01422,0.67982,0.00843,0.06941,1.36065,-0.49877,0.01427,0.67834,0.00842,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4392,0.0302,-0.0402,1.60,0.4278,0.0301,-0.0646,0.0851
7.080,moving,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06939,1.36173,-0.50086,0.01422,0.67982,0.00843,0.06941,1.36049,-0.49847,0.01428,0.67812,0.00842,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4392,0.0302,-0.0402,1.63,0.4278,0.0301,-0.0645,0.0851
7.100,moving,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06939,1.36173,-0.50086,0.01422,0.67982,0.00843,0.06942,1.36038,-0.49830,0.01429,0.67794,0.00843,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4392,0.0302,-0.0402,1.65,0.4278,0.0302,-0.0645,0.0851
7.120,moving,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06942,1.36038,-0.49830,0.01429,0.67794,0.00843,0.06942,1.36034,-0.49822,0.01429,0.67779,0.00842,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4392,0.0302,-0.0402,1.66,0.4278,0.0302,-0.0645,0.0851
7.140,moving,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06942,1.36038,-0.49830,0.01429,0.67794,0.00843,0.06942,1.36033,-0.49823,0.01428,0.67767,0.00842,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4392,0.0302,-0.0402,1.65,0.4278,0.0302,-0.0645,0.0851
7.160,moving,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06942,1.36038,-0.49830,0.01429,0.67794,0.00843,0.06943,1.36035,-0.49829,0.01429,0.67758,0.00842,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4393,0.0302,-0.0402,1.65,0.4278,0.0302,-0.0645,0.0851
7.180,moving,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06942,1.36038,-0.49830,0.01429,0.67794,0.00843,0.06943,1.36039,-0.49836,0.01429,0.67749,0.00842,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4393,0.0303,-0.0402,1.64,0.4279,0.0302,-0.0645,0.0851
7.200,moving,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06942,1.36038,-0.49830,0.01429,0.67794,0.00843,0.06943,1.36043,-0.49845,0.01429,0.67743,0.00842,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4393,0.0303,-0.0402,1.63,0.4279,0.0302,-0.0645,0.0851
7.220,moving,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06942,1.36038,-0.49830,0.01429,0.67794,0.00843,0.06943,1.36047,-0.49853,0.01429,0.67737,0.00842,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4393,0.0303,-0.0402,1.63,0.4279,0.0302,-0.0645,0.0851
7.240,moving,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06943,1.36047,-0.49853,0.01429,0.67737,0.00842,0.06943,1.36049,-0.49858,0.01429,0.67733,0.00842,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4393,0.0303,-0.0402,1.62,0.4279,0.0302,-0.0645,0.0851
7.260,moving,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06943,1.36047,-0.49853,0.01429,0.67737,0.00842,0.06943,1.36051,-0.49862,0.01429,0.67729,0.00842,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4394,0.0303,-0.0402,1.62,0.4279,0.0302,-0.0645,0.0851
7.280,moving,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06943,1.36047,-0.49853,0.01429,0.67737,0.00842,0.06943,1.36051,-0.49862,0.01429,0.67726,0.00842,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4394,0.0303,-0.0402,1.62,0.4280,0.0302,-0.0645,0.0851
7.300,moving,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06943,1.36047,-0.49853,0.01429,0.67737,0.00842,0.06943,1.36050,-0.49860,0.01428,0.67723,0.00841,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4394,0.0303,-0.0402,1.63,0.4280,0.0302,-0.0645,0.0851
7.320,moving,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06943,1.36047,-0.49853,0.01429,0.67737,0.00842,0.06943,1.36048,-0.49857,0.01428,0.67722,0.00842,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4394,0.0303,-0.0402,1.63,0.4280,0.0302,-0.0645,0.0851
7.340,close,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06943,1.36047,-0.49853,0.01429,0.67737,0.00842,0.06943,1.36046,-0.49853,0.01428,0.67720,0.00841,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4394,0.0303,-0.0402,1.63,0.4279,0.0302,-0.0645,0.0851
7.360,close,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06943,1.36046,-0.49853,0.01428,0.67720,0.00841,0.06943,1.36044,-0.49849,0.01428,0.67719,0.00841,0.0153,0.0296,-0.0295,0.0153,-0.0153,0.4394,0.0303,-0.0402,1.64,0.4279,0.0302,-0.0645,0.0851
7.380,close,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06943,1.36046,-0.49853,0.01428,0.67720,0.00841,0.06943,1.36041,-0.49844,0.01429,0.67718,0.00842,0.0153,0.0291,-0.0291,0.0153,-0.0153,0.4393,0.0303,-0.0402,1.64,0.4279,0.0302,-0.0645,0.0851
7.400,close,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06943,1.36046,-0.49853,0.01428,0.67720,0.00841,0.06943,1.36039,-0.49840,0.01429,0.67717,0.00842,0.0153,0.0287,-0.0287,0.0153,-0.0153,0.4393,0.0303,-0.0402,1.65,0.4279,0.0302,-0.0645,0.0851
7.420,close,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06943,1.36046,-0.49853,0.01428,0.67720,0.00841,0.06943,1.36038,-0.49838,0.01428,0.67716,0.00841,0.0153,0.0282,-0.0282,0.0153,-0.0153,0.4393,0.0303,-0.0402,1.65,0.4279,0.0302,-0.0645,0.0851
7.440,close,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06943,1.36046,-0.49853,0.01428,0.67720,0.00841,0.06943,1.36038,-0.49838,0.01428,0.67715,0.00841,0.0153,0.0278,-0.0278,0.0153,-0.0153,0.4393,0.0303,-0.0402,1.65,0.4279,0.0302,-0.0645,0.0851
7.460,close,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06943,1.36046,-0.49853,0.01428,0.67720,0.00841,0.06943,1.36038,-0.49839,0.01429,0.67715,0.00842,0.0153,0.0273,-0.0273,0.0153,-0.0153,0.4393,0.0303,-0.0402,1.66,0.4279,0.0302,-0.0645,0.0851
7.480,close,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06943,1.36038,-0.49839,0.01429,0.67715,0.00842,0.06943,1.36037,-0.49838,0.01428,0.67715,0.00841,0.0153,0.0269,-0.0269,0.0153,-0.0153,0.4393,0.0303,-0.0402,1.66,0.4279,0.0302,-0.0645,0.0851
7.500,close,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06943,1.36038,-0.49839,0.01429,0.67715,0.00842,0.06943,1.36037,-0.49837,0.01429,0.67714,0.00842,0.0153,0.0265,-0.0265,0.0153,-0.0153,0.4393,0.0303,-0.0402,1.65,0.4279,0.0302,-0.0645,0.0851
7.520,close,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06943,1.36038,-0.49839,0.01429,0.67715,0.00842,0.06943,1.36038,-0.49839,0.01429,0.67714,0.00842,0.0153,0.0260,-0.0260,0.0153,-0.0153,0.4393,0.0303,-0.0402,1.65,0.4279,0.0302,-0.0645,0.0851
7.540,close,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06943,1.36038,-0.49839,0.01429,0.67715,0.00842,0.06943,1.36039,-0.49841,0.01428,0.67714,0.00841,0.0153,0.0256,-0.0256,0.0153,-0.0153,0.4393,0.0303,-0.0402,1.65,0.4279,0.0302,-0.0645,0.0851
7.560,close,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06943,1.36038,-0.49839,0.01429,0.67715,0.00842,0.06943,1.36040,-0.49843,0.01428,0.67713,0.00842,0.0153,0.0252,-0.0252,0.0153,-0.0153,0.4394,0.0303,-0.0402,1.65,0.4279,0.0302,-0.0645,0.0851
7.580,close,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06943,1.36038,-0.49839,0.01429,0.67715,0.00842,0.06943,1.36041,-0.49845,0.01428,0.67713,0.00841,0.0153,0.0248,-0.0247,0.0153,-0.0153,0.4394,0.0303,-0.0402,1.65,0.4279,0.0302,-0.0645,0.0851
7.600,close,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06943,1.36041,-0.49845,0.01428,0.67713,0.00841,0.06943,1.36041,-0.49846,0.01428,0.67713,0.00841,0.0153,0.0243,-0.0243,0.0153,-0.0153,0.4394,0.0303,-0.0402,1.65,0.4280,0.0302,-0.0645,0.0851
7.620,close,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06943,1.36041,-0.49845,0.01428,0.67713,0.00841,0.06943,1.36042,-0.49847,0.01427,0.67713,0.00841,0.0153,0.0239,-0.0239,0.0153,-0.0153,0.4394,0.0303,-0.0402,1.65,0.4280,0.0302,-0.0645,0.0851
7.640,close,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06943,1.36041,-0.49845,0.01428,0.67713,0.00841,0.06943,1.36042,-0.49847,0.01427,0.67713,0.00841,0.0153,0.0235,-0.0235,0.0153,-0.0153,0.4394,0.0303,-0.0402,1.65,0.4280,0.0302,-0.0645,0.0851
7.660,close,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06943,1.36041,-0.49845,0.01428,0.67713,0.00841,0.06943,1.36042,-0.49848,0.01428,0.67713,0.00842,0.0153,0.0231,-0.0230,0.0153,-0.0153,0.4394,0.0303,-0.0402,1.65,0.4280,0.0302,-0.0645,0.0851
7.680,close,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06943,1.36041,-0.49845,0.01428,0.67713,0.00841,0.06943,1.36041,-0.49846,0.01428,0.67713,0.00841,0.0153,0.0226,-0.0226,0.0153,-0.0153,0.4394,0.0303,-0.0402,1.65,0.4280,0.0302,-0.0645,0.0851
7.700,close,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06943,1.36041,-0.49845,0.01428,0.67713,0.00841,0.06943,1.36041,-0.49845,0.01428,0.67713,0.00842,0.0153,0.0222,-0.0222,0.0153,-0.0153,0.4394,0.0303,-0.0402,1.65,0.4279,0.0302,-0.0645,0.0851
7.720,close,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06943,1.36041,-0.49845,0.01428,0.67713,0.00842,0.06943,1.36040,-0.49844,0.01428,0.67713,0.00841,0.0153,0.0218,-0.0218,0.0153,-0.0153,0.4394,0.0303,-0.0402,1.65,0.4279,0.0302,-0.0645,0.0851
7.740,close,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06943,1.36041,-0.49845,0.01428,0.67713,0.00842,0.06943,1.36039,-0.49841,0.01428,0.67713,0.00842,0.0153,0.0214,-0.0214,0.0153,-0.0153,0.4393,0.0303,-0.0402,1.65,0.4279,0.0302,-0.0645,0.0851
7.760,close,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06943,1.36041,-0.49845,0.01428,0.67713,0.00842,0.06943,1.36038,-0.49840,0.01428,0.67713,0.00842,0.0153,0.0210,-0.0209,0.0153,-0.0153,0.4393,0.0303,-0.0402,1.65,0.4279,0.0302,-0.0645,0.0851
7.780,close,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06943,1.36041,-0.49845,0.01428,0.67713,0.00842,0.06943,1.36038,-0.49840,0.01428,0.67713,0.00842,0.0153,0.0206,-0.0205,0.0153,-0.0153,0.4393,0.0303,-0.0402,1.65,0.4279,0.0302,-0.0645,0.0851
7.800,close,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06943,1.36041,-0.49845,0.01428,0.67713,0.00842,0.06943,1.36039,-0.49841,0.01428,0.67713,0.00841,0.0153,0.0202,-0.0201,0.0153,-0.0153,0.4394,0.0303,-0.0402,1.65,0.4279,0.0302,-0.0645,0.0851
7.820,close,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06943,1.36041,-0.49845,0.01428,0.67713,0.00842,0.06943,1.36039,-0.49842,0.01428,0.67713,0.00842,0.0153,0.0198,-0.0197,0.0153,-0.0153,0.4394,0.0303,-0.0402,1.65,0.4279,0.0302,-0.0645,0.0851
7.840,close,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06943,1.36039,-0.49842,0.01428,0.67713,0.00842,0.06942,1.36041,-0.49848,0.01383,0.67712,0.00827,0.0153,0.0193,-0.0193,0.0153,-0.0153,0.4394,0.0303,-0.0402,1.66,0.4280,0.0301,-0.0645,0.0851
7.860,close,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06943,1.36039,-0.49842,0.01428,0.67713,0.00842,0.06941,1.36041,-0.49822,0.01029,0.67709,0.00695,0.0153,0.0190,-0.0194,0.0153,-0.0153,0.4393,0.0300,-0.0402,1.60,0.4279,0.0297,-0.0645,0.0851
7.880,close,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06943,1.36039,-0.49842,0.01428,0.67713,0.00842,0.06959,1.36060,-0.49837,0.00703,0.67707,0.00566,0.0153,0.0188,-0.0195,0.0153,-0.0153,0.4392,0.0300,-0.0402,1.54,0.4279,0.0294,-0.0646,0.0851
7.900,close,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06943,1.36039,-0.49842,0.01428,0.67713,0.00842,0.06963,1.36057,-0.49810,0.00492,0.67705,0.00477,0.0153,0.0186,-0.0195,0.0153,-0.0153,0.4391,0.0300,-0.0403,1.46,0.4279,0.0291,-0.0646,0.0851
7.920,close,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06943,1.36039,-0.49842,0.01428,0.67713,0.00842,0.06973,1.36063,-0.49813,0.00303,0.67703,0.00399,0.0153,0.0184,-0.0196,0.0153,-0.0153,0.4391,0.0300,-0.0403,1.45,0.4279,0.0290,-0.0647,0.0851
7.940,close,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06943,1.36039,-0.49842,0.01428,0.67713,0.00842,0.06979,1.36067,-0.49815,0.00143,0.67702,0.00339,0.0153,0.0182,-0.0197,0.0153,-0.0153,0.4390,0.0300,-0.0403,1.42,0.4279,0.0288,-0.0647,0.0851
7.960,close,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06979,1.36067,-0.49815,0.00143,0.67702,0.00339,0.06981,1.36066,-0.49815,0.00068,0.67701,0.00310,0.0153,0.0181,-0.0198,0.0153,-0.0153,0.4390,0.0301,-0.0403,1.42,0.4279,0.0287,-0.0647,0.0851
7.980,close,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06979,1.36067,-0.49815,0.00143,0.67702,0.00339,0.06978,1.36065,-0.49812,0.00038,0.67701,0.00297,0.0153,0.0180,-0.0199,0.0153,-0.0153,0.4390,0.0302,-0.0403,1.42,0.4279,0.0287,-0.0647,0.0851
8.000,close,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06979,1.36067,-0.49815,0.00143,0.67702,0.00339,0.06979,1.36065,-0.49804,-0.00023,0.67700,0.00269,0.0153,0.0179,-0.0200,0.0153,-0.0153,0.4390,0.0302,-0.0403,1.40,0.4279,0.0286,-0.0647,0.0851
8.020,close,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06979,1.36067,-0.49815,0.00143,0.67702,0.00339,0.06970,1.36063,-0.49807,-0.00026,0.67700,0.00268,0.0153,0.0178,-0.0200,0.0153,-0.0153,0.4390,0.0302,-0.0403,1.41,0.4279,0.0286,-0.0647,0.0851
8.040,close,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06979,1.36067,-0.49815,0.00143,0.67702,0.00339,0.06964,1.36061,-0.49809,-0.00016,0.67700,0.00271,0.0153,0.0177,-0.0201,0.0153,-0.0153,0.4390,0.0303,-0.0403,1.42,0.4279,0.0285,-0.0647,0.0851
8.060,close,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06979,1.36067,-0.49815,0.00143,0.67702,0.00339,0.06961,1.36062,-0.49813,-0.00055,0.67699,0.00256,0.0153,0.0177,-0.0202,0.0153,-0.0153,0.4390,0.0303,-0.0403,1.41,0.4279,0.0285,-0.0647,0.0851
8.080,close,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06961,1.36062,-0.49813,-0.00055,0.67699,0.00256,0.06961,1.36065,-0.49809,-0.00073,0.67699,0.00253,0.0153,0.0176,-0.0202,0.0153,-0.0153,0.4390,0.0303,-0.0403,1.40,0.4279,0.0285,-0.0647,0.0851
8.100,close,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06961,1.36062,-0.49813,-0.00055,0.67699,0.00256,0.06955,1.36063,-0.49813,-0.00068,0.67699,0.00259,0.0153,0.0176,-0.0203,0.0153,-0.0153,0.4390,0.0304,-0.0403,1.41,0.4279,0.0284,-0.0647,0.0851
8.120,close,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06961,1.36062,-0.49813,-0.00055,0.67699,0.00256,0.06958,1.36067,-0.49805,-0.00142,0.67698,0.00229,0.0153,0.0176,-0.0203,0.0153,-0.0153,0.4389,0.0303,-0.0403,1.38,0.4279,0.0284,-0.0647,0.0851
8.140,close,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06961,1.36062,-0.49813,-0.00055,0.67699,0.00256,0.06953,1.36064,-0.49807,-0.00113,0.67699,0.00246,0.0153,0.0175,-0.0203,0.0153,-0.0153,0.4389,0.0304,-0.0403,1.39,0.4279,0.0284,-0.0647,0.0851
