attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n,bar_along_m,bar_depth_m,bar_across_m,bar_tilt_deg
3,954,19.08,release,0.16905,0.06026,0.15794,0.16905,0.0206,-15.6,33.89,0.2634,0.0807,-11.321,1.73,0.0,0.0,0,0.25,17.88,0,0.0,0.0,0.1248,0.1205,0.0383,8.401
4,954,19.08,release,0.21409,0.04321,0.20968,0.21409,0.0206,-13.4,39.06,0.3015,0.0579,-20.45,1.726,5.256,0.0,0,0.1,39.33,0,5.256,0.0,0.0864,0.1097,0.0183,2.6733
5,954,19.08,release,0.22377,0.04071,0.22004,0.22377,0.0206,-12.41,45.31,0.306,0.0554,-22.24,1.653,5.753,0.0,0,0.08,31.3,0,5.753,0.0,0.0601,0.1082,0.0202,8.1296
6,954,19.08,release,0.17375,0.07421,0.1571,0.17375,0.0206,-20.82,28.24,0.2942,0.0405,-9.897,1.73,0.0,0.0,0,0.01,5.36,0,0.0,0.0,0.1149,0.0979,0.0545,9.869
7,954,19.08,release,0.20136,0.04005,0.19734,0.20136,0.0206,-10.57,42.02,0.295,0.0777,-10.863,1.44,3.561,0.0,0,0.5,34.09,0,3.561,0.0,0.0916,0.1166,0.0271,2.4686
8,954,19.08,release,0.16948,0.06636,0.15595,0.16948,0.0206,-22.26,32.12,0.2872,0.0768,-10.99,1.673,0.0,0.0,0,0.01,7.54,0,0.0,0.0,0.1143,0.1045,0.0666,4.3176
9,954,19.08,release,0.20061,0.04878,0.19459,0.20061,0.0206,-11.83,41.3,0.3177,0.0676,-9.629,1.629,5.535,0.0,0,0.42,23.89,0,5.535,0.0,0.0832,0.1161,0.0209,1.8191
10,954,19.08,release,0.13786,0.09058,0.10393,0.13786,0.0206,-31.03,21.58,0.3006,0.0765,-4.105,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1313,0.0979,0.0485,3.6819
11,954,19.08,release,0.20515,0.04376,0.20043,0.20515,0.0206,-7.89,36.28,0.2839,0.067,-15.547,1.237,19.416,0.0,0,0.5,30.78,0,19.416,0.0,0.0847,0.1165,0.0195,3.6738
12,954,19.08,release,0.20932,0.03894,0.20566,0.20932,0.0206,-14.83,39.54,0.3,0.0534,-13.318,1.73,7.121,0.0,0,0.5,34.99,0,7.121,0.0,0.0809,0.1111,0.0227,3.5829
13,954,19.08,release,0.20738,0.04668,0.20206,0.20738,0.0206,-16.07,44.79,0.2968,0.0616,-8.88,1.667,6.006,0.0,0,0.36,29.18,0,6.006,0.0,0.0838,0.1066,0.0237,9.4644
14,954,19.08,release,0.20328,0.05204,0.19651,0.20328,0.0206,-14.65,40.07,0.285,0.0696,-16.534,1.692,4.232,0.0,0,0.5,34.89,0,4.232,0.0,0.1012,0.1066,0.0227,4.2241
15,954,19.08,release,0.2183,0.02708,0.21661,0.2183,0.0206,-7.33,43.2,0.2875,0.0737,-11.587,0.477,26.848,0.0,0,0.5,35.52,0,26.848,0.0,0.0628,0.1159,0.0279,7.6083
0,955,19.1,release,0.1943,0.05036,0.18767,0.1943,0.02154,-17.11,42.07,0.2877,0.0648,-10.569,1.701,3.929,0.0,0,0.5,30.05,0,3.929,0.0,0.1001,0.1116,0.0252,6.8257
1,955,19.1,release,0.18944,0.06263,0.17879,0.18944,0.02154,-16.43,35.44,0.2838,0.0669,-11.111,1.73,0.0,0.0,0,0.39,21.7,0,0.0,0.0,0.1169,0.104,0.0431,4.2302
2,955,19.1,release,0.20755,0.03472,0.20463,0.20755,0.02154,-11.18,34.94,0.2669,0.0681,-12.357,1.522,21.392,0.0,0,0.5,35.28,0,21.392,0.0,0.0799,0.1169,0.0234,1.5416
3,955,19.1,release,0.16176,0.06201,0.14941,0.16176,0.02154,-17.14,32.14,0.2623,0.0819,-11.094,1.73,0.0,0.0,0,0.15,15.24,0,0.0,0.0,0.1299,0.1226,0.0404,9.1459
4,955,19.1,release,0.2105,0.04264,0.20614,0.2105,0.02154,-14.94,37.72,0.2962,0.0605,-20.671,1.66,4.902,0.0,0,0.43,41.96,0,4.902,0.0,0.0942,0.1105,0.0205,3.9135
5,955,19.1,release,0.21831,0.03865,0.21487,0.21831,0.02154,-13.54,42.64,0.3005,0.0578,-22.519,1.643,6.359,0.0,0,0.43,33.38,0,6.359,0.0,0.0675,0.1083,0.0211,7.3505
6,955,19.1,release,0.16679,0.07674,0.14809,0.16679,0.02154,-21.34,28.32,0.2932,0.0432,-9.794,1.73,0.0,0.0,0,0.01,3.89,0,0.0,0.0,0.1177,0.1005,0.0556,11.5215
7,955,19.1,release,0.20061,0.04308,0.19593,0.20061,0.02154,-12.02,41.63,0.2931,0.0779,-10.956,1.73,4.703,0.0,0,0.47,34.78,0,4.703,0.0,0.0971,0.1146,0.0287,1.928
8,955,19.1,release,0.16086,0.06786,0.14585,0.16086,0.02154,-23.12,32.72,0.2856,0.08,-10.914,1.49,0.0,0.0,0,0.01,5.86,0,0.0,0.0,0.1166,0.1086,0.0715,5.1976
9,955,19.1,release,0.19985,0.04912,0.19372,0.19985,0.02154,-13.18,39.18,0.3143,0.0689,-9.905,1.73,5.402,0.0,0,0.06,25.44,0,5.402,0.0,0.0895,0.1143,0.0242,2.89
10,955,19.1,release,0.13814,0.09815,0.09721,0.13814,0.02154,-32.99,19.32,0.2977,0.0794,-3.961,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1342,0.0923,0.0429,4.6625
11,955,19.1,release,0.20502,0.04288,0.20049,0.20502,0.02154,-9.32,35.28,0.2843,0.0677,-15.73,1.702,3.293,0.0,0,0.48,32.21,0,3.293,0.0,0.0869,0.1161,0.0207,4.1068
12,955,19.1,release,0.20249,0.03632,0.19921,0.20249,0.02154,-15.71,38.51,0.295,0.057,-13.62,1.663,6.759,0.0,0,0.5,36.55,0,6.759,0.0,0.0865,0.1165,0.0241,2.8484
13,955,19.1,release,0.19991,0.04702,0.1943,0.19991,0.02154,-17.28,43.02,0.292,0.0634,-9.071,1.677,4.126,0.0,0,0.5,30.39,0,4.126,0.0,0.0925,0.1093,0.0252,8.4466
14,955,19.1,release,0.19629,0.05305,0.18899,0.19629,0.02154,-15.71,39.04,0.2804,0.0719,-16.679,1.712,3.344,0.0,0,0.5,35.39,0,3.344,0.0,0.1093,0.1107,0.0243,3.4082
15,955,19.1,release,0.21852,0.02648,0.21691,0.21852,0.02154,-7.73,42.09,0.2874,0.0733,-11.622,1.188,25.721,0.0,0,0.5,36.23,0,25.721,0.0,0.0626,0.1159,0.0277,7.4937
0,956,19.12,release,0.18647,0.05206,0.17906,0.18647,0.02248,-18.11,40.03,0.2835,0.0664,-10.666,1.715,3.036,0.0,0,0.5,29.86,0,3.036,0.0,0.1089,0.1152,0.0271,6.4162
1,956,19.12,release,0.18964,0.07408,0.17457,0.18964,0.02248,-18.59,34.4,0.2797,0.0675,-11.094,1.73,0.0,0.0,0,0.3,18.7,0,0.0,0.0,0.1257,0.0956,0.0508,4.3804
2,956,19.12,release,0.20857,0.03315,0.20592,0.20857,0.02248,-11.22,33.19,0.2647,0.0668,-12.309,1.476,23.517,0.0,0,0.5,36.37,0,23.517,0.0,0.0794,0.1169,0.0239,1.4702
3,956,19.12,release,0.15595,0.06379,0.14231,0.15595,0.02248,-18.52,29.86,0.2605,0.0831,-10.853,1.73,0.0,0.0,0,0.04,12.85,0,0.0,0.0,0.1335,0.1236,0.041,10.2071
4,956,19.12,release,0.20714,0.04374,0.20247,0.20714,0.02248,-16.54,36.49,0.2903,0.0636,-20.866,1.668,5.489,0.0,0,0.5,44.74,0,5.489,0.0,0.1033,0.1128,0.0228,5.4618
5,956,19.12,release,0.21329,0.03635,0.21017,0.21329,0.02248,-14.46,40.02,0.2944,0.0604,-22.819,1.638,6.961,0.0,0,0.5,35.67,0,6.961,0.0,0.0738,0.1105,0.0222,6.6068
6,956,19.12,release,0.16025,0.07841,0.13976,0.16025,0.02248,-22.25,28.41,0.2931,0.0462,-9.647,1.73,0.0,0.0,0,0.01,2.55,0,0.0,0.0,0.1187,0.1032,0.0583,12.6896
7,956,19.12,release,0.19951,0.04893,0.19342,0.19951,0.02248,-13.49,41.01,0.2895,0.078,-10.988,1.715,4.712,0.0,0,0.37,35.44,0,4.712,0.0,0.1056,0.112,0.0302,1.3806
8,956,19.12,release,0.15255,0.06889,0.13611,0.15255,0.02248,-24.15,31.33,0.2844,0.0833,-10.788,1.73,0.0,0.0,0,0.02,4.35,0,0.0,0.0,0.1178,0.1129,0.0726,6.05
9,956,19.12,release,0.1981,0.0498,0.19174,0.1981,0.02248,-14.62,37.33,0.3097,0.0699,-10.176,1.73,5.575,0.0,0,0.0,27.51,0,5.575,0.0,0.0968,0.1125,0.0276,3.0384
10,956,19.12,release,0.14066,0.10759,0.09061,0.14066,0.02248,-34.87,17.78,0.2943,0.0818,-3.83,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1376,0.0845,0.0377,6.5926
11,956,19.12,release,0.20382,0.04453,0.1989,0.20382,0.02248,-11.19,34.94,0.2827,0.0683,-15.769,1.704,3.997,0.0,0,0.27,33.29,0,3.997,0.0,0.0941,0.1151,0.0244,4.692
12,956,19.12,release,0.20288,0.03509,0.19982,0.20288,0.02248,-15.01,37.92,0.2912,0.0606,-13.96,1.656,20.004,0.0,0,0.5,36.53,0,20.004,0.0,0.0859,0.1166,0.0255,3.3894
13,956,19.12,release,0.19033,0.04686,0.18447,0.19033,0.02248,-18.22,40.85,0.2881,0.0654,-9.196,1.709,3.776,0.0,0,0.5,30.35,0,3.776,0.0,0.0997,0.1151,0.0271,8.2168
14,956,19.12,release,0.18684,0.0534,0.17905,0.18684,0.02248,-16.44,39.05,0.2771,0.0743,-16.748,1.705,0.0,0.0,0,0.48,32.28,0,0.0,0.0,0.1156,0.1157,0.0295,3.8725
15,956,19.12,release,0.21793,0.02671,0.21628,0.21793,0.02248,-8.4,41.17,0.2859,0.073,-11.576,1.704,3.346,0.0,0,0.5,36.65,0,3.346,0.0,0.0635,0.1159,0.0272,7.2821
0,957,19.14,release,0.17737,0.05234,0.16947,0.17737,0.02342,-19.12,37.89,0.2801,0.0683,-10.713,1.73,0.0,0.0,0,0.49,26.81,0,0.0,0.0,0.1153,0.1189,0.0325,7.4964
1,957,19.14,release,0.18967,0.08585,0.16913,0.18967,0.02342,-20.4,32.87,0.2755,0.0679,-11.038,1.729,0.0,0.0,0,0.2,15.98,0,0.0,0.0,0.1335,0.0881,0.0555,4.6707
2,957,19.14,release,0.20889,0.03233,0.20637,0.20889,0.02342,-11.21,33.13,0.2636,0.0654,-12.265,0.384,27.535,0.0,0,0.5,36.5,0,27.535,0.0,0.0792,0.1169,0.0247,1.5867
3,957,19.14,release,0.1518,0.06679,0.13632,0.1518,0.02342,-20.01,27.5,0.2583,0.0842,-10.6,1.73,0.0,0.0,0,0.0,10.68,0,0.0,0.0,0.1366,0.1223,0.0412,11.3273
4,957,19.14,release,0.20225,0.04594,0.19697,0.20225,0.02342,-17.81,35.55,0.2848,0.0669,-21.05,1.695,4.279,0.0,0,0.6,46.44,0,4.279,0.0,0.1123,0.1158,0.024,6.8045
5,957,19.14,release,0.20691,0.03382,0.20412,0.20691,0.02342,-15.43,38.18,0.2887,0.0636,-23.142,1.639,7.312,0.0,0,0.5,37.8,0,7.312,0.0,0.0801,0.1149,0.0235,5.8425
6,957,19.14,release,0.15488,0.08003,0.1326,0.15488,0.02342,-23.76,27.95,0.2929,0.0495,-9.513,1.73,0.0,0.0,0,0.01,1.34,0,0.0,0.0,0.1177,0.1045,0.0614,13.2069
7,957,19.14,release,0.19683,0.05559,0.18881,0.19683,0.02342,-15.31,39.95,0.2852,0.0781,-11.007,1.729,0.0,0.0,0,0.28,34.56,0,0.0,0.0,0.1155,0.1099,0.0339,1.0746
8,957,19.14,release,0.14586,0.06957,0.1282,0.14586,0.02342,-25.5,28.54,0.2828,0.0868,-10.659,1.73,0.0,0.0,0,0.02,2.97,0,0.0,0.0,0.1166,0.1162,0.0711,6.3574
9,957,19.14,release,0.1946,0.05125,0.18773,0.1946,0.02342,-16.01,36.02,0.3048,0.0709,-10.429,1.73,0.0,0.0,0,0.05,27.65,0,0.0,0.0,0.1042,0.1112,0.0334,2.8988
10,957,19.14,release,0.14276,0.11586,0.0834,0.14276,0.02342,-36.38,16.92,0.291,0.0837,-3.674,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1417,0.0777,0.0323,9.6354
11,957,19.14,release,0.20166,0.04901,0.19562,0.20166,0.02342,-13.26,34.35,0.2797,0.0686,-15.743,1.729,0.103,0.0,0,0.0,33.6,0,0.103,0.0,0.1042,0.1139,0.0304,5.4753
12,957,19.14,release,0.2028,0.03473,0.1998,0.2028,0.02342,-14.19,39.69,0.2886,0.0637,-14.289,1.52,54.315,0.0,0,0.5,36.14,0,54.315,0.0,0.0863,0.1166,0.0272,3.8777
13,957,19.14,release,0.18847,0.04587,0.1828,0.18847,0.02342,-17.73,39.25,0.2855,0.0675,-9.336,1.458,25.833,0.0,0,0.5,29.24,0,25.833,0.0,0.0997,0.116,0.0293,9.2882
14,957,19.14,release,0.17543,0.05355,0.16706,0.17543,0.02342,-16.84,40.58,0.2753,0.0766,-16.72,1.704,0.0,0.0,0,0.44,28.91,0,0.0,0.0,0.1221,0.1225,0.0341,4.0965
15,957,19.14,release,0.21387,0.02893,0.21191,0.21387,0.02342,-9.56,40.87,0.2831,0.0726,-11.458,1.689,4.52,0.0,0,0.5,36.18,0,4.52,0.0,0.0699,0.1156,0.027,6.7205
0,958,19.16,release,0.16715,0.05318,0.15846,0.16715,0.02436,-19.81,36.46,0.2778,0.0705,-10.726,1.73,0.0,0.0,0,0.45,23.51,0,0.0,0.0,0.1219,0.1238,0.0358,8.3989
1,958,19.16,release,0.18919,0.09706,0.1624,0.18919,0.02436,-22.03,31.12,0.2719,0.0682,-10.941,1.729,0.0,0.0,0,0.1,13.52,0,0.0,0.0,0.1404,0.0818,0.0578,5.0603
2,958,19.16,release,0.20909,0.03184,0.20665,0.20909,0.02436,-11.13,33.72,0.2634,0.0642,-12.23,0.732,25.872,0.0,0,0.5,36.59,0,25.872,0.0,0.0793,0.1169,0.0255,1.4854
3,958,19.16,release,0.14799,0.07114,0.12977,0.14799,0.02436,-21.46,25.58,0.256,0.0851,-10.33,1.73,0.0,0.0,0,0.0,8.72,0,0.0,0.0,0.1406,0.1204,0.0398,12.1366
4,958,19.16,release,0.19457,0.04728,0.18874,0.19457,0.02436,-18.34,35.0,0.2806,0.0702,-21.186,1.729,0.0,0.0,0,0.91,44.03,0,0.0,0.0,0.1182,0.1184,0.0281,7.0052
5,958,19.16,release,0.20505,0.03312,0.20236,0.20505,0.02436,-15.13,38.64,0.2843,0.0667,-23.505,1.602,8.619,0.0,0,0.5,37.86,0,8.619,0.0,0.0818,0.1159,0.0247,6.2816
6,958,19.16,release,0.15141,0.08216,0.12718,0.15141,0.02436,-25.84,25.2,0.2921,0.0528,-9.421,1.729,0.0,0.0,0,0.01,0.24,0,0.0,0.0,0.1146,0.1035,0.06,13.8136
7,958,19.16,release,0.19303,0.06422,0.18204,0.19303,0.02436,-17.35,38.68,0.2809,0.0783,-10.991,1.73,0.0,0.0,0,0.17,31.17,0,0.0,0.0,0.1259,0.1065,0.0425,1.3118
8,958,19.16,release,0.14216,0.07162,0.1228,0.14216,0.02436,-27.19,25.1,0.2806,0.0904,-10.545,1.73,0.0,0.0,0,0.02,1.72,0,0.0,0.0,0.1129,0.117,0.0693,5.9817
9,958,19.16,release,0.19131,0.0542,0.18347,0.19131,0.02436,-17.62,35.17,0.2996,0.0721,-10.647,1.729,0.0,0.0,0,0.06,24.33,0,0.0,0.0,0.11,0.1078,0.0436,3.5463
10,958,19.16,release,0.14388,0.12241,0.0756,0.14388,0.02436,-37.62,16.37,0.2881,0.085,-3.482,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.146,0.0726,0.0266,13.3044
11,958,19.16,release,0.19937,0.05651,0.19119,0.19937,0.02436,-15.33,33.41,0.2761,0.0689,-15.694,1.73,0.0,0.0,0,0.0,30.22,0,0.0,0.0,0.113,0.1089,0.0392,5.9676
12,958,19.16,release,0.20199,0.03631,0.1987,0.20199,0.02436,-12.94,42.34,0.2874,0.0662,-14.625,1.672,65.735,0.0,0,0.5,34.06,0,65.735,0.0,0.0865,0.1165,0.0281,4.6379
13,958,19.16,release,0.18843,0.04433,0.18314,0.18843,0.02436,-17.01,38.13,0.2843,0.0693,-9.52,1.051,42.76,0.0,0,0.5,28.31,0,42.76,0.0,0.0981,0.1163,0.0312,10.3881
14,958,19.16,release,0.16262,0.05181,0.15415,0.16262,0.02436,-17.29,40.36,0.2749,0.079,-16.596,1.118,0.0,0.0,0,0.38,25.57,0,0.0,0.0,0.1276,0.1312,0.0379,4.3491
15,958,19.16,release,0.20802,0.03239,0.20549,0.20802,0.02436,-11.0,40.37,0.2795,0.0722,-11.257,1.679,4.725,0.0,0,0.5,36.16,0,4.725,0.0,0.0794,0.1159,0.027,5.7966
0,959,19.18,release,0.15579,0.05378,0.14621,0.15579,0.0253,-20.27,35.85,0.2764,0.073,-10.682,1.043,0.0,0.0,0,0.4,20.36,0,0.0,0.0,0.1285,0.1304,0.0374,8.9243
1,959,19.18,release,0.18815,0.10755,0.15438,0.18815,0.0253,-23.59,29.62,0.2691,0.0686,-10.809,1.729,0.0,0.0,0,-0.0,11.29,0,0.0,0.0,0.1468,0.0764,0.0587,5.3016
2,959,19.18,release,0.20953,0.03111,0.20721,0.20953,0.0253,-11.09,33.82,0.2639,0.0632,-12.199,0.71,25.64,0.0,0,0.5,36.94,0,25.64,0.0,0.0792,0.117,0.0261,1.2454
3,959,19.18,release,0.14373,0.07571,0.12217,0.14373,0.0253,-22.67,24.01,0.2538,0.0857,-10.045,1.73,0.0,0.0,0,0.0,6.94,0,0.0,0.0,0.1454,0.119,0.036,12.6242
4,959,19.18,release,0.1846,0.04792,0.17827,0.1846,0.0253,-18.4,35.29,0.2782,0.0733,-21.219,1.695,0.0,0.0,0,1.16,40.6,0,0.0,0.0,0.1238,0.123,0.0316,7.0883
5,959,19.18,release,0.20373,0.0335,0.20095,0.20373,0.0253,-14.51,41.24,0.2813,0.0694,-23.906,1.333,41.539,0.0,0,0.5,36.4,0,41.539,0.0,0.083,0.1158,0.0269,7.1876
6,959,19.18,release,0.15055,0.08625,0.1234,0.15055,0.0253,-27.98,22.02,0.2907,0.0559,-9.351,1.729,0.0,0.0,0,0.01,-0.0,0,0.0,0.0,0.1125,0.1006,0.0564,15.1997
7,959,19.18,release,0.1886,0.07293,0.17393,0.1886,0.0253,-18.81,36.67,0.2772,0.0787,-10.936,1.73,0.0,0.0,0,0.05,27.8,0,0.0,0.0,0.1353,0.1041,0.0477,1.7797
8,959,19.18,release,0.14214,0.07767,0.11905,0.14214,0.0253,-29.14,21.86,0.2777,0.0937,-10.437,1.73,0.0,0.0,0,0.02,0.58,0,0.0,0.0,0.1083,0.1138,0.0682,5.2771
9,959,19.18,release,0.18791,0.05871,0.1785,0.18791,0.0253,-19.18,34.1,0.2943,0.0737,-10.839,1.729,0.0,0.0,0,0.07,21.12,0,0.0,0.0,0.1148,0.1044,0.0528,4.3375
10,959,19.18,release,0.144,0.12711,0.06765,0.144,0.0253,-38.61,15.9,0.2855,0.0861,-3.282,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1502,0.0693,0.0201,17.4771
11,959,19.18,release,0.1962,0.06522,0.18504,0.1962,0.0253,-16.87,31.94,0.2724,0.0691,-15.629,1.729,0.0,0.0,0,0.0,26.87,0,0.0,0.0,0.1211,0.1044,0.0445,6.4335
12,959,19.18,release,0.20131,0.03768,0.19775,0.20131,0.0253,-11.95,44.61,0.2874,0.0676,-14.962,1.715,84.761,0.0,0,0.5,31.99,0,84.761,0.0,0.0863,0.1165,0.0289,4.933
13,959,19.18,release,0.18747,0.04497,0.182,0.18747,0.0253,-15.84,39.58,0.2844,0.0709,-9.717,1.632,53.566,0.0,0,0.5,25.35,0,53.566,0.0,0.0966,0.1166,0.033,11.8261
14,959,19.18,release,0.14975,0.04767,0.14196,0.14975,0.0253,-18.16,38.13,0.2751,0.0814,-16.419,1.73,0.0,0.0,0,0.3,22.3,0,0.0,0.0,0.1306,0.1403,0.0415,4.9075
15,959,19.18,release,0.20476,0.0341,0.2019,0.20476,0.0253,-11.93,39.36,0.2757,0.0714,-11.044,1.498,26.942,0.0,0,0.5,36.48,0,26.942,0.0,0.0847,0.1163,0.0272,5.4218
0,960,19.2,release,0.14353,0.05295,0.1334,0.14353,0.02624,-20.81,34.9,0.2756,0.0756,-10.574,1.358,0.0,0.0,0,0.32,17.48,0,0.0,0.0,0.1343,0.1382,0.038,9.3952
1,960,19.2,release,0.18669,0.11723,0.14529,0.18669,0.02624,-25.16,28.38,0.2672,0.0692,-10.643,1.729,0.0,0.0,0,0.0,9.27,0,0.0,0.0,0.1524,0.0714,0.0586,5.2083
2,960,19.2,release,0.21018,0.03027,0.20799,0.21018,0.02624,-11.19,33.47,0.2648,0.0623,-12.161,0.825,20.966,0.0,0,0.5,37.65,0,20.966,0.0,0.0792,0.117,0.0265,0.8439
3,960,19.2,release,0.13893,0.07935,0.11404,0.13893,0.02624,-23.64,22.26,0.2519,0.0862,-9.738,1.73,0.0,0.0,0,0.0,5.32,0,0.0,0.0,0.1502,0.1189,0.0298,13.339
4,960,19.2,release,0.17315,0.04708,0.16663,0.17315,0.02624,-18.73,35.71,0.2774,0.0761,-21.126,1.658,0.0,0.0,0,1.34,37.19,0,0.0,0.0,0.1292,0.1297,0.0359,7.3487
5,960,19.2,release,0.20273,0.03468,0.19974,0.20273,0.02624,-13.29,43.7,0.2799,0.0713,-24.335,1.61,60.1,0.0,0,0.5,33.56,0,60.1,0.0,0.0825,0.1158,0.0288,8.4216
6,960,19.2,release,0.15056,0.09046,0.12035,0.15056,0.02624,-29.9,19.87,0.2889,0.0587,-9.264,1.729,0.0,0.0,0,0.01,-0.0,0,0.0,0.0,0.111,0.0974,0.0543,16.4916
7,960,19.2,release,0.1838,0.08053,0.16521,0.1838,0.02624,-20.04,34.03,0.2741,0.0794,-10.834,1.729,0.0,0.0,0,0.0,24.48,0,0.0,0.0,0.143,0.1025,0.0506,2.5071
8,960,19.2,release,0.14322,0.08563,0.11481,0.14322,0.02624,-31.09,19.63,0.2746,0.0965,-10.321,1.729,0.0,0.0,0,0.02,-0.0,0,0.0,0.0,0.106,0.1091,0.0673,5.2915
9,960,19.2,release,0.18352,0.06401,0.17199,0.18352,0.02624,-20.42,32.88,0.2894,0.0757,-11.004,1.729,0.0,0.0,0,0.07,18.18,0,0.0,0.0,0.1193,0.1025,0.0595,5.133
10,960,19.2,release,0.14309,0.12992,0.05996,0.14309,0.02624,-39.4,15.55,0.2832,0.0871,-3.093,1.699,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1541,0.0677,0.0135,21.9372
11,960,19.2,release,0.19221,0.07341,0.17764,0.19221,0.02624,-18.14,29.99,0.2693,0.0694,-15.525,1.729,0.0,0.0,0,0.0,23.56,0,0.0,0.0,0.1281,0.101,0.0471,6.8124
12,960,19.2,release,0.20102,0.03903,0.1972,0.20102,0.02624,-11.18,45.99,0.2887,0.0681,-15.294,1.67,70.69,0.0,0,0.5,30.35,0,70.69,0.0,0.0859,0.1165,0.029,4.7194
13,960,19.2,release,0.18656,0.0455,0.18092,0.18656,0.02624,-14.87,41.16,0.2857,0.0721,-9.928,1.739,59.237,0.0,0,0.5,22.18,0,59.237,0.0,0.0948,0.117,0.0351,13.1272
14,960,19.2,release,0.1384,0.04168,0.13198,0.1384,0.02624,-19.47,35.84,0.2751,0.0841,-16.272,1.73,0.0,0.0,0,0.2,19.25,0,0.0,0.0,0.1307,0.1484,0.0458,5.5876
15,960,19.2,release,0.20505,0.03343,0.20231,0.20505,0.02624,-12.17,37.3,0.2722,0.0702,-10.904,1.611,18.248,0.0,0,0.5,37.6,0,18.248,0.0,0.0849,0.1163,0.0268,5.5391
0,961,19.22,release,0.13111,0.05005,0.12118,0.13111,0.02718,-21.58,33.15,0.2748,0.0784,-10.428,1.73,0.0,0.0,0,0.23,14.88,0,0.0,0.0,0.1382,0.1466,0.0384,10.2401
1,961,19.22,release,0.18511,0.12596,0.13564,0.18511,0.02718,-26.64,27.06,0.2661,0.0701,-10.452,1.479,0.0,0.0,0,0.0,7.43,0,0.0,0.0,0.1574,0.067,0.0567,4.9789
2,961,19.22,release,0.21087,0.02941,0.20881,0.21087,0.02718,-11.46,32.72,0.2658,0.0614,-12.112,0.973,18.225,0.0,0,0.5,38.54,0,18.225,0.0,0.0791,0.117,0.0265,0.3248
3,961,19.22,release,0.13366,0.08222,0.10538,0.13366,0.02718,-24.48,20.64,0.2502,0.0867,-9.421,1.729,0.0,0.0,0,0.01,3.85,0,0.0,0.0,0.1551,0.1195,0.0223,13.984
4,961,19.22,release,0.16162,0.04489,0.15526,0.16162,0.02718,-19.56,34.19,0.2778,0.0786,-20.952,1.73,0.0,0.0,0,1.43,33.78,0,0.0,0.0,0.1332,0.1372,0.0404,7.654
5,961,19.22,release,0.20188,0.03432,0.19894,0.20188,0.02718,-12.65,45.48,0.2801,0.0723,-24.766,1.603,65.853,0.0,0,0.5,30.94,0,65.853,0.0,0.0817,0.1158,0.0323,9.1177
6,961,19.22,release,0.14928,0.09284,0.1169,0.14928,0.02718,-31.43,18.76,0.2869,0.061,-9.143,1.729,0.0,0.0,0,0.01,-0.0,0,0.0,0.0,0.1104,0.0958,0.0532,17.5369
7,961,19.22,release,0.17841,0.08758,0.15543,0.17841,0.02718,-21.26,31.91,0.2717,0.0805,-10.71,1.729,0.0,0.0,0,0.0,21.27,0,0.0,0.0,0.15,0.1014,0.052,2.9919
8,961,19.22,release,0.14263,0.09223,0.1088,0.14263,0.02718,-32.45,18.35,0.2716,0.0989,-10.181,1.729,0.0,0.0,0,0.02,-0.0,0,0.0,0.0,0.1083,0.1065,0.0633,7.8176
9,961,19.22,release,0.17793,0.06948,0.16381,0.17793,0.02718,-21.47,33.19,0.2853,0.0781,-11.117,1.486,0.0,0.0,0,0.08,15.51,0,0.0,0.0,0.1239,0.1022,0.0657,5.475
10,961,19.22,release,0.14083,0.13052,0.05287,0.14083,0.02718,-39.92,15.54,0.281,0.0881,-2.918,1.12,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1579,0.068,0.008,26.0686
11,961,19.22,release,0.18749,0.08073,0.16922,0.18749,0.02718,-19.4,28.16,0.2669,0.0699,-15.385,1.729,0.0,0.0,0,0.01,20.41,0,0.0,0.0,0.1339,0.0987,0.0483,7.2049
12,961,19.22,release,0.20077,0.03982,0.19678,0.20077,0.02718,-10.83,47.61,0.2916,0.0678,-15.606,1.673,68.693,0.0,0,0.5,28.91,0,68.693,0.0,0.0856,0.1166,0.0296,3.9126
13,961,19.22,release,0.18594,0.04565,0.18025,0.18594,0.02718,-14.08,41.92,0.2882,0.0728,-10.142,1.705,65.437,0.0,0,0.5,19.14,0,65.437,0.0,0.0924,0.1176,0.0368,14.3412
14,961,19.22,release,0.13147,0.03809,0.12583,0.13147,0.02718,-21.19,32.97,0.2742,0.0869,-16.162,1.729,0.0,0.0,0,0.11,16.48,0,0.0,0.0,0.1297,0.1513,0.0522,6.297
