t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
6.520,moving,0.06646,0.99353,-0.49732,0.01009,1.02676,0.00586,0.06607,0.99061,-0.51752,0.01026,1.06110,0.00597,0.06608,0.98961,-0.51751,0.01026,1.06110,0.00597,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4255,0.0286,0.0975,0.0852
6.540,moving,0.06646,0.99353,-0.49732,0.01009,1.02676,0.00586,0.06607,0.99061,-0.51752,0.01026,1.06110,0.00597,0.06608,0.98879,-0.51752,0.01025,1.06111,0.00597,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4256,0.0286,0.0978,0.0852
6.560,moving,0.06646,0.99353,-0.49732,0.01009,1.02676,0.00586,0.06607,0.99061,-0.51752,0.01026,1.06110,0.00597,0.06608,0.98813,-0.51751,0.01025,1.06111,0.00597,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4256,0.0286,0.0981,0.0852
6.580,moving,0.06646,0.99353,-0.49732,0.01009,1.02676,0.00586,0.06607,0.99061,-0.51752,0.01026,1.06110,0.00597,0.06608,0.98758,-0.51751,0.01025,1.06111,0.00597,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4257,0.0286,0.0983,0.0852
6.600,moving,0.06646,0.99353,-0.49732,0.01009,1.02676,0.00586,0.06607,0.99061,-0.51752,0.01026,1.06110,0.00597,0.06629,0.98897,-0.51527,0.01043,1.05878,0.00614,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4254,0.0287,0.0973,0.0852
6.620,moving,0.06646,0.99353,-0.49732,0.01009,1.02676,0.00586,0.06607,0.99061,-0.51752,0.01026,1.06110,0.00597,0.06630,0.99616,-0.50697,0.01043,1.05025,0.00614,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4243,0.0286,0.0926,0.0852
6.640,moving,0.06667,1.01015,-0.48173,0.01028,0.99454,0.00604,0.06630,0.99616,-0.50697,0.01043,1.05025,0.00614,0.06629,1.00298,-0.50036,0.01044,1.03741,0.00614,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0300,-0.0404,0.00,0.4245,0.0286,0.0885,0.0852
6.660,moving,0.06667,1.01015,-0.48173,0.01028,0.99454,0.00604,0.06630,0.99616,-0.50697,0.01043,1.05025,0.00614,0.06629,1.00727,-0.49915,0.01044,1.02967,0.00615,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0301,-0.0404,0.00,0.4252,0.0286,0.0864,0.0852
6.680,moving,0.06667,1.01015,-0.48173,0.01028,0.99454,0.00604,0.06630,0.99616,-0.50697,0.01043,1.05025,0.00614,0.06628,1.00819,-0.49922,0.01044,1.02758,0.00615,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0301,-0.0404,0.00,0.4255,0.0286,0.0861,0.0852
6.700,moving,0.06667,1.01015,-0.48173,0.01028,0.99454,0.00604,0.06630,0.99616,-0.50697,0.01043,1.05025,0.00614,0.06650,1.00875,-0.49700,0.01063,1.02523,0.00632,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4253,0.0288,0.0854,0.0852
6.720,moving,0.06667,1.01015,-0.48173,0.01028,0.99454,0.00604,0.06630,0.99616,-0.50697,0.01043,1.05025,0.00614,0.06651,1.01531,-0.48907,0.01064,1.01670,0.00633,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4242,0.0287,0.0811,0.0852
6.740,moving,0.06667,1.01015,-0.48173,0.01028,0.99454,0.00604,0.06630,0.99616,-0.50697,0.01043,1.05025,0.00614,0.06650,1.02229,-0.48404,0.01064,1.00419,0.00633,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4246,0.0287,0.0772,0.0852
6.760,moving,0.06687,1.02799,-0.46871,0.01048,0.96368,0.00621,0.06650,1.02229,-0.48404,0.01064,1.00419,0.00633,0.06649,1.02651,-0.48358,0.01065,0.99707,0.00634,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4253,0.0287,0.0753,0.0852
6.780,moving,0.06687,1.02799,-0.46871,0.01048,0.96368,0.00621,0.06650,1.02229,-0.48404,0.01064,1.00419,0.00633,0.06649,1.02710,-0.48364,0.01065,0.99540,0.00634,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4256,0.0287,0.0751,0.0852
6.800,moving,0.06687,1.02799,-0.46871,0.01048,0.96368,0.00621,0.06650,1.02229,-0.48404,0.01064,1.00419,0.00633,0.06671,1.02728,-0.48143,0.01085,0.99306,0.00651,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0405,0.00,0.4254,0.0288,0.0746,0.0852
6.820,moving,0.06687,1.02799,-0.46871,0.01048,0.96368,0.00621,0.06650,1.02229,-0.48404,0.01064,1.00419,0.00633,0.06671,1.03368,-0.47411,0.01085,0.98453,0.00651,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4244,0.0288,0.0705,0.0852
6.840,moving,0.06687,1.02799,-0.46871,0.01048,0.96368,0.00621,0.06650,1.02229,-0.48404,0.01064,1.00419,0.00633,0.06671,1.04102,-0.47064,0.01085,0.97240,0.00651,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4249,0.0288,0.0667,0.0852
6.860,moving,0.06687,1.02799,-0.46871,0.01048,0.96368,0.00621,0.06650,1.02229,-0.48404,0.01064,1.00419,0.00633,0.06671,1.04518,-0.47059,0.01085,0.96588,0.00651,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4256,0.0288,0.0650,0.0852
6.880,moving,0.06708,1.04723,-0.45880,0.01069,0.93454,0.00638,0.06671,1.04518,-0.47059,0.01085,0.96588,0.00651,0.06670,1.04568,-0.47062,0.01086,0.96458,0.00652,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4258,0.0288,0.0648,0.0852
6.900,moving,0.06708,1.04723,-0.45880,0.01069,0.93454,0.00638,0.06671,1.04518,-0.47059,0.01085,0.96588,0.00651,0.06691,1.04574,-0.46841,0.01106,0.96225,0.00669,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4256,0.0289,0.0643,0.0852
6.920,moving,0.06708,1.04723,-0.45880,0.01069,0.93454,0.00638,0.06671,1.04518,-0.47059,0.01085,0.96588,0.00651,0.06692,1.05226,-0.46224,0.01106,0.95372,0.00669,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4248,0.0289,0.0604,0.0852
6.940,moving,0.06708,1.04723,-0.45880,0.01069,0.93454,0.00638,0.06671,1.04518,-0.47059,0.01085,0.96588,0.00651,0.06692,1.05994,-0.46058,0.01107,0.94218,0.00670,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4255,0.0289,0.0569,0.0852
6.960,moving,0.06708,1.04723,-0.45880,0.01069,0.93454,0.00638,0.06671,1.04518,-0.47059,0.01085,0.96588,0.00651,0.06691,1.06390,-0.46068,0.01107,0.93639,0.00670,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4261,0.0289,0.0552,0.0852
6.980,moving,0.06708,1.04723,-0.45880,0.01069,0.93454,0.00638,0.06671,1.04518,-0.47059,0.01085,0.96588,0.00651,0.06691,1.06421,-0.46069,0.01108,0.93549,0.00670,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4262,0.0290,0.0551,0.0852
7.000,moving,0.06728,1.06730,-0.45058,0.01091,0.90625,0.00655,0.06691,1.06421,-0.46069,0.01108,0.93549,0.00670,0.06712,1.06434,-0.45849,0.01129,0.93315,0.00687,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4260,0.0291,0.0546,0.0852
7.020,moving,0.06749,1.08839,-0.44467,0.01114,0.87924,0.00673,0.06691,1.06421,-0.46069,0.01108,0.93549,0.00670,0.06713,1.07102,-0.45326,0.01129,0.92462,0.00687,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4253,0.0290,0.0508,0.0852
7.040,moving,0.06749,1.08839,-0.44467,0.01114,0.87924,0.00673,0.06691,1.06421,-0.46069,0.01108,0.93549,0.00670,0.06712,1.07877,-0.45234,0.01130,0.91338,0.00688,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4261,0.0290,0.0474,0.0852
7.060,moving,0.06749,1.08839,-0.44467,0.01114,0.87924,0.00673,0.06691,1.06421,-0.46069,0.01108,0.93549,0.00670,0.06712,1.08253,-0.45244,0.01130,0.90797,0.00688,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4266,0.0291,0.0458,0.0852
7.080,moving,0.06749,1.08839,-0.44467,0.01114,0.87924,0.00673,0.06691,1.06421,-0.46069,0.01108,0.93549,0.00670,0.06712,1.08273,-0.45243,0.01130,0.90723,0.00688,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4267,0.0291,0.0457,0.0852
7.100,moving,0.06749,1.08839,-0.44467,0.01114,0.87924,0.00673,0.06691,1.06421,-0.46069,0.01108,0.93549,0.00670,0.06733,1.08306,-0.45026,0.01153,0.90489,0.00705,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4265,0.0292,0.0452,0.0852
7.120,moving,0.06769,1.11051,-0.44111,0.01137,0.85355,0.00689,0.06733,1.08306,-0.45026,0.01153,0.90489,0.00705,0.06733,1.09005,-0.44665,0.01153,0.89637,0.00706,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4261,0.0291,0.0416,0.0852
7.140,moving,0.06769,1.11051,-0.44111,0.01137,0.85355,0.00689,0.06733,1.08306,-0.45026,0.01153,0.90489,0.00705,0.06733,1.09803,-0.44645,0.01153,0.88560,0.00706,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4269,0.0292,0.0382,0.0852
7.160,moving,0.06769,1.11051,-0.44111,0.01137,0.85355,0.00689,0.06733,1.08306,-0.45026,0.01153,0.90489,0.00705,0.06733,1.10175,-0.44652,0.01153,0.88076,0.00706,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4272,0.0292,0.0366,0.0852
7.180,moving,0.06769,1.11051,-0.44111,0.01137,0.85355,0.00689,0.06733,1.08306,-0.45026,0.01153,0.90489,0.00705,0.06733,1.10195,-0.44649,0.01154,0.88026,0.00707,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4273,0.0292,0.0365,0.0852
7.200,moving,0.06769,1.11051,-0.44111,0.01137,0.85355,0.00689,0.06733,1.08306,-0.45026,0.01153,0.90489,0.00705,0.06754,1.10260,-0.44441,0.01177,0.87791,0.00724,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4270,0.0293,0.0359,0.0852
7.220,moving,0.06769,1.11051,-0.44111,0.01137,0.85355,0.00689,0.06733,1.08306,-0.45026,0.01153,0.90489,0.00705,0.06754,1.10991,-0.44288,0.01178,0.86939,0.00724,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4271,0.0293,0.0325,0.0852
7.240,moving,0.06789,1.13361,-0.43986,0.01161,0.82920,0.00706,0.06754,1.10991,-0.44288,0.01178,0.86939,0.00724,0.06754,1.11845,-0.44290,0.01177,0.85913,0.00724,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4277,0.0293,0.0289,0.0852
7.260,moving,0.06789,1.13361,-0.43986,0.01161,0.82920,0.00706,0.06754,1.10991,-0.44288,0.01178,0.86939,0.00724,0.06754,1.12269,-0.44295,0.01178,0.85491,0.00724,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4278,0.0293,0.0271,0.0852
7.280,moving,0.06789,1.13361,-0.43986,0.01161,0.82920,0.00706,0.06754,1.10991,-0.44288,0.01178,0.86939,0.00724,0.06753,1.12340,-0.44289,0.01178,0.85459,0.00724,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4277,0.0293,0.0268,0.0852
7.300,moving,0.06789,1.13361,-0.43986,0.01161,0.82920,0.00706,0.06754,1.10991,-0.44288,0.01178,0.86939,0.00724,0.06774,1.12432,-0.44172,0.01202,0.85225,0.00741,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4277,0.0294,0.0262,0.0852
7.320,moving,0.06789,1.13361,-0.43986,0.01161,0.82920,0.00706,0.06754,1.10991,-0.44288,0.01178,0.86939,0.00724,0.06775,1.13160,-0.44161,0.01202,0.84372,0.00741,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4280,0.0295,0.0231,0.0852
7.340,moving,0.06789,1.13361,-0.43986,0.01161,0.82920,0.00706,0.06754,1.10991,-0.44288,0.01178,0.86939,0.00724,0.06775,1.14065,-0.44166,0.01202,0.83405,0.00742,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4283,0.0295,0.0193,0.0852
7.360,moving,0.06809,1.15765,-0.44092,0.01185,0.80621,0.00722,0.06775,1.14065,-0.44166,0.01202,0.83405,0.00742,0.06774,1.14549,-0.44170,0.01202,0.83043,0.00741,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4282,0.0294,0.0173,0.0852
7.380,moving,0.06830,1.18262,-0.44428,0.01209,0.78461,0.00737,0.06775,1.14065,-0.44166,0.01202,0.83405,0.00742,0.06774,1.14682,-0.44162,0.01204,0.83025,0.00743,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4280,0.0294,0.0167,0.0852
7.400,moving,0.06830,1.18262,-0.44428,0.01209,0.78461,0.00737,0.06775,1.14065,-0.44166,0.01202,0.83405,0.00742,0.06814,1.14803,-0.44366,0.01252,0.82792,0.00774,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4288,0.0297,0.0165,0.0852
7.420,moving,0.06830,1.18262,-0.44428,0.01209,0.78461,0.00737,0.06775,1.14065,-0.44166,0.01202,0.83405,0.00742,0.06815,1.15502,-0.44602,0.01252,0.81938,0.00774,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4298,0.0298,0.0140,0.0852
7.440,moving,0.06830,1.18262,-0.44428,0.01209,0.78461,0.00737,0.06775,1.14065,-0.44166,0.01202,0.83405,0.00742,0.06816,1.16859,-0.44611,0.01251,0.80481,0.00773,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4301,0.0298,0.0083,0.0852
7.460,moving,0.06830,1.18262,-0.44428,0.01209,0.78461,0.00737,0.06775,1.14065,-0.44166,0.01202,0.83405,0.00742,0.06816,1.18293,-0.44617,0.01251,0.79257,0.00773,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4298,0.0297,0.0022,0.0852
7.480,moving,0.06850,1.20850,-0.44997,0.01233,0.76442,0.00751,0.06816,1.18293,-0.44617,0.01251,0.79257,0.00773,0.06816,1.19311,-0.44619,0.01251,0.78663,0.00774,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4290,0.0297,-0.0021,0.0852
7.500,moving,0.06870,1.23526,-0.45801,0.01256,0.74569,0.00764,0.06816,1.18293,-0.44617,0.01251,0.79257,0.00773,0.06855,1.20051,-0.44816,0.01300,0.78372,0.00802,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4287,0.0299,-0.0049,0.0852
7.520,moving,0.06870,1.23526,-0.45801,0.01256,0.74569,0.00764,0.06816,1.18293,-0.44617,0.01251,0.79257,0.00773,0.06855,1.20825,-0.45544,0.01301,0.77519,0.00803,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4309,0.0300,-0.0069,0.0852
7.540,moving,0.06870,1.23526,-0.45801,0.01256,0.74569,0.00764,0.06816,1.18293,-0.44617,0.01251,0.79257,0.00773,0.06857,1.22066,-0.45962,0.01299,0.76115,0.00802,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4323,0.0301,-0.0114,0.0852
7.560,moving,0.06870,1.23526,-0.45801,0.01256,0.74569,0.00764,0.06816,1.18293,-0.44617,0.01251,0.79257,0.00773,0.06857,1.23547,-0.45999,0.01299,0.75100,0.00802,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4313,0.0300,-0.0177,0.0852
7.580,moving,0.06870,1.23526,-0.45801,0.01256,0.74569,0.00764,0.06816,1.18293,-0.44617,0.01251,0.79257,0.00773,0.06857,1.24623,-0.45996,0.01300,0.74697,0.00802,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4298,0.0299,-0.0223,0.0852
7.600,moving,0.06890,1.26292,-0.46844,0.01279,0.72846,0.00775,0.06857,1.24623,-0.45996,0.01300,0.74697,0.00802,0.06877,1.25437,-0.46184,0.01324,0.74443,0.00815,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4291,0.0300,-0.0255,0.0852
7.620,moving,0.06910,1.29180,-0.48214,0.01300,0.71328,0.00784,0.06857,1.24623,-0.45996,0.01300,0.74697,0.00802,0.06876,1.26236,-0.46802,0.01324,0.73619,0.00815,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4307,0.0301,-0.0278,0.0852
7.640,moving,0.06910,1.29180,-0.48214,0.01300,0.71328,0.00784,0.06857,1.24623,-0.45996,0.01300,0.74697,0.00802,0.06877,1.27186,-0.47025,0.01324,0.73036,0.00816,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4304,0.0300,-0.0315,0.0852
7.660,moving,0.06910,1.29180,-0.48214,0.01300,0.71328,0.00784,0.06857,1.24623,-0.45996,0.01300,0.74697,0.00802,0.06877,1.27777,-0.47019,0.01324,0.72944,0.00815,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4293,0.0300,-0.0340,0.0852
7.680,moving,0.06910,1.29180,-0.48214,0.01300,0.71328,0.00784,0.06857,1.24623,-0.45996,0.01300,0.74697,0.00802,0.06877,1.28035,-0.47003,0.01325,0.72944,0.00816,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4286,0.0299,-0.0352,0.0852
7.700,moving,0.06910,1.29180,-0.48214,0.01300,0.71328,0.00784,0.06857,1.24623,-0.45996,0.01300,0.74697,0.00802,0.06897,1.28178,-0.47195,0.01347,0.72711,0.00825,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0405,0.00,0.4293,0.0301,-0.0354,0.0852
7.720,moving,0.06930,1.32133,-0.49776,0.01320,0.69937,0.00791,0.06897,1.28178,-0.47195,0.01347,0.72711,0.00825,0.06897,1.28814,-0.47956,0.01347,0.71919,0.00825,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4317,0.0302,-0.0368,0.0852
7.740,moving,0.06930,1.32133,-0.49776,0.01320,0.69937,0.00791,0.06897,1.28178,-0.47195,0.01347,0.72711,0.00825,0.06898,1.29805,-0.48374,0.01346,0.71463,0.00825,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4315,0.0302,-0.0403,0.0852
7.760,moving,0.06930,1.32133,-0.49776,0.01320,0.69937,0.00791,0.06897,1.28178,-0.47195,0.01347,0.72711,0.00825,0.06898,1.30376,-0.48385,0.01346,0.71421,0.00825,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4303,0.0301,-0.0428,0.0852
7.780,moving,0.06930,1.32133,-0.49776,0.01320,0.69937,0.00791,0.06897,1.28178,-0.47195,0.01347,0.72711,0.00825,0.06898,1.30619,-0.48368,0.01347,0.71420,0.00826,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4297,0.0301,-0.0439,0.0852
7.800,moving,0.06930,1.32133,-0.49776,0.01320,0.69937,0.00791,0.06897,1.28178,-0.47195,0.01347,0.72711,0.00825,0.06918,1.30781,-0.48562,0.01368,0.71187,0.00833,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4303,0.0302,-0.0442,0.0852
7.820,moving,0.06930,1.32133,-0.49776,0.01320,0.69937,0.00791,0.06897,1.28178,-0.47195,0.01347,0.72711,0.00825,0.06918,1.31473,-0.49361,0.01368,0.70424,0.00833,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4326,0.0304,-0.0458,0.0852
7.840,moving,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06918,1.31473,-0.49361,0.01368,0.70424,0.00833,0.06918,1.32525,-0.49898,0.01367,0.70045,0.00833,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4324,0.0303,-0.0494,0.0852
7.860,moving,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06918,1.31473,-0.49361,0.01368,0.70424,0.00833,0.06918,1.33149,-0.49944,0.01367,0.70023,0.00833,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4311,0.0303,-0.0520,0.0852
7.880,moving,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06918,1.31473,-0.49361,0.01368,0.70424,0.00833,0.06918,1.33441,-0.49925,0.01368,0.70022,0.00834,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4303,0.0302,-0.0533,0.0852
7.900,moving,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06918,1.31473,-0.49361,0.01368,0.70424,0.00833,0.06938,1.33641,-0.50116,0.01387,0.69789,0.00838,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4309,0.0303,-0.0538,0.0852
7.920,moving,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06918,1.31473,-0.49361,0.01368,0.70424,0.00833,0.06938,1.34354,-0.50951,0.01387,0.69084,0.00839,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4330,0.0305,-0.0554,0.0852
7.940,moving,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06918,1.31473,-0.49361,0.01368,0.70424,0.00833,0.06939,1.35447,-0.51645,0.01386,0.68802,0.00838,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4329,0.0305,-0.0590,0.0852
7.960,moving,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06939,1.35447,-0.51645,0.01386,0.68802,0.00838,0.06939,1.36109,-0.51762,0.01386,0.68795,0.00838,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4317,0.0304,-0.0616,0.0852
7.980,moving,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06939,1.35447,-0.51645,0.01386,0.68802,0.00838,0.06939,1.36419,-0.51743,0.01387,0.68794,0.00839,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4308,0.0303,-0.0630,0.0852
8.000,moving,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06939,1.35447,-0.51645,0.01386,0.68802,0.00838,0.06938,1.36481,-0.51727,0.01387,0.68793,0.00839,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4306,0.0303,-0.0633,0.0852
8.020,moving,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06939,1.35447,-0.51645,0.01386,0.68802,0.00838,0.06939,1.36379,-0.51720,0.01388,0.68792,0.00839,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4309,0.0303,-0.0629,0.0852
8.040,moving,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06939,1.35447,-0.51645,0.01386,0.68802,0.00838,0.06939,1.36277,-0.51723,0.01387,0.68790,0.00839,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4311,0.0303,-0.0624,0.0852
8.060,moving,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06939,1.35447,-0.51645,0.01386,0.68802,0.00838,0.06939,1.36193,-0.51724,0.01387,0.68789,0.00839,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4313,0.0304,-0.0621,0.0852
8.080,moving,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06939,1.36193,-0.51724,0.01387,0.68789,0.00839,0.06939,1.36126,-0.51725,0.01388,0.68789,0.00839,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4315,0.0304,-0.0618,0.0852
8.100,moving,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06939,1.36193,-0.51724,0.01387,0.68789,0.00839,0.06939,1.36070,-0.51725,0.01388,0.68788,0.00839,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4317,0.0304,-0.0615,0.0852
8.120,moving,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06939,1.36193,-0.51724,0.01387,0.68789,0.00839,0.06939,1.36025,-0.51725,0.01387,0.68787,0.00839,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4318,0.0304,-0.0613,0.0852
8.140,moving,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06939,1.36193,-0.51724,0.01387,0.68789,0.00839,0.06939,1.35987,-0.51725,0.01387,0.68787,0.00839,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4319,0.0304,-0.0612,0.0852
