t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
1.640,moving,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23089,0.58538,-0.01965,0.59742,0.42324,-0.18264,0.23088,0.58436,-0.01962,0.59742,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4355,0.0298,-0.0405,0.00,0.2516,-0.0499,0.1512,0.0852
1.660,moving,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23089,0.58538,-0.01965,0.59742,0.42324,-0.18264,0.23088,0.58413,-0.01962,0.59742,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2516,-0.0499,0.1512,0.0852
1.680,moving,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23089,0.58538,-0.01965,0.59742,0.42324,-0.18264,0.23088,0.58395,-0.01961,0.59742,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2517,-0.0499,0.1513,0.0852
1.700,moving,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23089,0.58538,-0.01965,0.59742,0.42324,-0.18264,0.23087,0.58381,-0.01961,0.59742,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2517,-0.0499,0.1513,0.0852
1.720,moving,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23087,0.58381,-0.01961,0.59742,0.42324,-0.18264,0.23087,0.58369,-0.01960,0.59742,0.42325,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4357,0.0298,-0.0405,0.00,0.2518,-0.0499,0.1513,0.0852
1.740,moving,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23087,0.58381,-0.01961,0.59742,0.42324,-0.18264,0.23087,0.58359,-0.01960,0.59741,0.42325,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4357,0.0298,-0.0405,0.00,0.2518,-0.0499,0.1513,0.0852
1.760,moving,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23087,0.58381,-0.01961,0.59742,0.42324,-0.18264,0.23086,0.58351,-0.01960,0.59741,0.42325,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4357,0.0298,-0.0405,0.00,0.2518,-0.0499,0.1513,0.0852
1.780,moving,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23087,0.58381,-0.01961,0.59742,0.42324,-0.18264,0.23086,0.58345,-0.01960,0.59741,0.42325,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4357,0.0298,-0.0405,0.00,0.2518,-0.0499,0.1514,0.0852
1.800,moving,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23087,0.58381,-0.01961,0.59742,0.42324,-0.18264,0.23086,0.58339,-0.01960,0.59741,0.42325,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4357,0.0298,-0.0405,0.00,0.2519,-0.0499,0.1514,0.0852
1.820,moving,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23087,0.58381,-0.01961,0.59742,0.42324,-0.18264,0.23086,0.58335,-0.01960,0.59741,0.42325,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4357,0.0298,-0.0405,0.00,0.2519,-0.0499,0.1514,0.0852
1.840,moving,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58335,-0.01960,0.59741,0.42325,-0.18264,0.23086,0.58331,-0.01960,0.59741,0.42325,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0499,0.1514,0.0852
1.860,moving,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58335,-0.01960,0.59741,0.42325,-0.18264,0.23086,0.58328,-0.01959,0.59741,0.42325,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0499,0.1514,0.0852
1.880,moving,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58335,-0.01960,0.59741,0.42325,-0.18264,0.23086,0.58326,-0.01959,0.59741,0.42325,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0499,0.1514,0.0852
1.900,moving,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58335,-0.01960,0.59741,0.42325,-0.18264,0.23086,0.58324,-0.01959,0.59741,0.42325,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0499,0.1514,0.0852
1.920,moving,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58335,-0.01960,0.59741,0.42325,-0.18264,0.23087,0.58322,-0.01960,0.59741,0.42325,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0499,0.1514,0.0852
1.940,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58335,-0.01960,0.59741,0.42325,-0.18264,0.23087,0.58320,-0.01960,0.59741,0.42325,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0499,0.1514,0.0852
1.960,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23087,0.58320,-0.01960,0.59741,0.42325,-0.18264,0.23087,0.58319,-0.01960,0.59741,0.42325,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0499,0.1514,0.0852
1.980,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23087,0.58320,-0.01960,0.59741,0.42325,-0.18264,0.23087,0.58318,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0499,0.1514,0.0852
2.000,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23087,0.58320,-0.01960,0.59741,0.42325,-0.18264,0.23087,0.58318,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0499,0.1514,0.0852
2.020,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23087,0.58320,-0.01960,0.59741,0.42325,-0.18264,0.23087,0.58317,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0499,0.1514,0.0852
2.040,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23087,0.58320,-0.01960,0.59741,0.42325,-0.18264,0.23087,0.58317,-0.01960,0.59741,0.42325,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0499,0.1514,0.0852
2.060,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23087,0.58320,-0.01960,0.59741,0.42325,-0.18264,0.23086,0.58316,-0.01960,0.59741,0.42325,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0499,0.1514,0.0852
2.080,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58316,-0.01960,0.59741,0.42325,-0.18264,0.23086,0.58316,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0499,0.1514,0.0852
2.100,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58316,-0.01960,0.59741,0.42325,-0.18264,0.23086,0.58316,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0499,0.1514,0.0852
2.120,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58316,-0.01960,0.59741,0.42325,-0.18264,0.23086,0.58316,-0.01960,0.59741,0.42325,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0499,0.1514,0.0852
2.140,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58316,-0.01960,0.59741,0.42325,-0.18264,0.23086,0.58316,-0.01960,0.59741,0.42325,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0499,0.1514,0.0852
2.160,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58316,-0.01960,0.59741,0.42325,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42325,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0499,0.1514,0.0852
2.180,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58316,-0.01960,0.59741,0.42325,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0500,0.1514,0.0852
2.200,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0500,0.1514,0.0852
2.220,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0500,0.1514,0.0852
2.240,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0500,0.1514,0.0852
2.260,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0500,0.1514,0.0852
2.280,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0500,0.1514,0.0852
2.300,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0500,0.1514,0.0852
2.320,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0500,0.1514,0.0852
2.340,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0500,0.1514,0.0852
2.360,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0500,0.1514,0.0852
2.380,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0500,0.1514,0.0852
2.400,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0500,0.1514,0.0852
2.420,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0500,0.1514,0.0852
2.440,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0500,0.1514,0.0852
2.460,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0500,0.1514,0.0852
2.480,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0500,0.1514,0.0852
2.500,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0500,0.1514,0.0852
2.520,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0500,0.1514,0.0852
2.540,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0500,0.1514,0.0852
2.560,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0500,0.1514,0.0852
2.580,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0500,0.1514,0.0852
2.600,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0500,0.1514,0.0852
2.620,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0500,0.1514,0.0852
2.640,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0500,0.1514,0.0852
2.660,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0500,0.1514,0.0852
2.680,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,-0.18263,0.23086,0.58315,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0500,0.1514,0.0852
2.700,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,-0.18263,0.23086,0.58315,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0500,0.1514,0.0852
2.720,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,-0.18263,0.23086,0.58315,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0500,0.1514,0.0852
2.740,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,-0.18263,0.23086,0.58315,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0500,0.1514,0.0852
2.760,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,-0.18263,0.23086,0.58315,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0500,0.1514,0.0852
2.780,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0500,0.1514,0.0852
2.800,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0500,0.1514,0.0852
2.820,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0500,0.1514,0.0852
2.840,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0500,0.1514,0.0852
2.860,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0500,0.1514,0.0852
2.880,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0500,0.1514,0.0852
2.900,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0500,0.1514,0.0852
2.920,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0500,0.1514,0.0852
2.940,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0500,0.1514,0.0852
2.960,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0500,0.1514,0.0852
2.980,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0500,0.1514,0.0852
3.000,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0500,0.1514,0.0852
3.020,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0500,0.1514,0.0852
3.040,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0500,0.1514,0.0852
3.060,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0500,0.1514,0.0852
3.080,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0500,0.1514,0.0852
3.100,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0500,0.1514,0.0852
3.120,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0500,0.1514,0.0852
3.140,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0500,0.1514,0.0852
3.160,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,-0.18263,0.23086,0.58315,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0500,0.1514,0.0852
3.180,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,-0.18263,0.23086,0.58315,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0500,0.1514,0.0852
3.200,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,-0.18263,0.23086,0.58315,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0500,0.1514,0.0852
3.220,detect,-0.18327,0.22606,0.58404,-0.01816,0.59623,0.42473,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,-0.18264,0.23086,0.58315,-0.01960,0.59741,0.42324,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0405,0.00,0.2519,-0.0500,0.1514,0.0852
