attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n,bar_along_m,bar_depth_m,bar_across_m,bar_tilt_deg
1,869,17.38,pull,0.17253,0.0708,0.15734,0.17253,0.001,-13.87,74.59,0.2957,0.0065,-1.348,0.347,16.405,0.0,0,0.5,3.23,1,16.405,0.0,0.0334,0.1096,0.0098,10.5343
2,869,17.38,pull,0.16797,0.07272,0.15141,0.16797,0.001,-14.84,73.91,0.2946,0.0088,1.013,0.462,17.892,0.0,0,0.5,2.39,1,17.892,0.0,0.04,0.1114,0.0099,3.1324
3,869,17.38,pull,0.17198,0.07096,0.15666,0.17198,0.001,-15.69,73.35,0.298,0.0135,1.012,0.423,13.846,0.0,0,0.5,1.45,1,13.846,0.0,0.0338,0.1093,0.0109,11.599
4,869,17.38,pull,0.16401,0.0796,0.1434,0.16401,0.001,-10.58,77.29,0.293,0.0054,-4.189,0.243,18.542,0.0,0,0.5,2.69,1,18.542,0.0,0.0518,0.1107,0.0069,6.3681
5,869,17.38,pull,0.16043,0.08863,0.13372,0.16043,0.001,-13.49,76.48,0.292,0.0181,-2.484,0.641,18.696,0.0,0,0.5,1.61,1,18.696,0.0,0.0658,0.1088,0.005,13.2601
6,869,17.38,pull,0.1639,0.07969,0.14322,0.1639,0.001,-11.01,76.35,0.2922,0.0109,-4.32,0.279,16.945,0.0,0,0.5,5.34,1,16.945,0.0,0.0528,0.1115,0.0042,2.267
7,869,17.38,pull,0.17153,0.07085,0.15622,0.17153,0.001,-15.4,73.63,0.2957,0.0145,1.486,0.453,14.598,0.0,0,0.5,1.13,1,14.598,0.0,0.0339,0.1099,0.0111,9.372
8,869,17.38,pull,0.16554,0.07536,0.14739,0.16554,0.001,-13.53,74.38,0.2952,0.0125,-1.169,0.338,18.123,0.0,0,0.5,3.86,1,18.123,0.0,0.0458,0.1118,0.0079,1.538
9,869,17.38,pull,0.17199,0.07108,0.15661,0.17199,0.001,-13.53,74.84,0.2955,0.0071,-1.652,0.264,22.146,0.0,0,0.5,4.04,1,22.146,0.0,0.0347,0.1095,0.0094,11.0548
10,869,17.38,pull,0.16937,0.07335,0.15267,0.16937,0.001,-12.13,75.12,0.2944,0.0133,-3.154,0.327,18.415,0.0,0,0.5,4.21,1,18.415,0.0,0.0394,0.1109,0.0078,5.1789
11,869,17.38,pull,0.16673,0.07609,0.14836,0.16673,0.001,-12.46,75.31,0.2941,0.0113,-2.403,0.329,16.557,0.0,0,0.5,5.52,1,16.557,0.0,0.0451,0.112,0.0054,0.462
12,869,17.38,pull,0.17626,0.06952,0.16197,0.17626,0.001,-13.35,75.5,0.2927,0.0089,-1.418,0.387,20.356,0.0,0,0.5,3.81,1,20.356,0.0,0.0279,0.1092,0.0091,12.0477
13,869,17.38,pull,0.17543,0.07255,0.15972,0.17543,0.001,-16.8,72.92,0.2967,0.026,1.702,0.381,14.452,0.0,0,0.5,1.21,1,14.452,0.0,0.0315,0.1076,0.0088,17.0721
14,869,17.38,pull,0.1563,0.09452,0.12449,0.1563,0.001,-15.15,74.41,0.2969,0.0149,-1.712,0.972,3.23,0.0,0,0.5,-0.0,1,3.23,0.0,0.077,0.1097,0.0054,10.2149
15,869,17.38,pull,0.17238,0.07097,0.1571,0.17238,0.001,-15.03,74.07,0.2945,0.0146,1.474,0.456,15.244,0.0,0,0.5,0.57,1,15.244,0.0,0.0328,0.1099,0.0109,9.7117
0,870,17.4,pull,0.17606,0.07164,0.16083,0.17606,0.001,-16.1,73.39,0.2976,0.0197,0.917,0.328,15.515,0.0,0,0.5,1.4,1,15.515,0.0,0.0314,0.1079,0.0096,16.2902
1,870,17.4,pull,0.17362,0.07058,0.15863,0.17362,0.001,-13.77,74.6,0.2959,0.0071,-1.335,0.368,15.964,0.0,0,0.5,3.37,1,15.964,0.0,0.0335,0.1096,0.0099,10.7139
2,870,17.4,pull,0.16899,0.07243,0.15268,0.16899,0.001,-14.7,74.0,0.2947,0.0096,1.027,0.434,17.505,0.0,0,0.5,2.52,1,17.505,0.0,0.04,0.1114,0.0102,3.2938
3,870,17.4,pull,0.17306,0.07072,0.15796,0.17306,0.001,-15.5,73.45,0.2981,0.0143,1.033,0.433,13.452,0.0,0,0.5,1.65,1,13.452,0.0,0.0338,0.1093,0.011,11.7266
4,870,17.4,pull,0.16498,0.07928,0.14469,0.16498,0.001,-10.5,77.25,0.2931,0.0058,-4.182,0.259,18.9,0.0,0,0.5,2.94,1,18.9,0.0,0.0518,0.1106,0.007,6.4511
5,870,17.4,pull,0.16094,0.08776,0.1349,0.16094,0.001,-13.62,76.31,0.2923,0.0186,-2.474,0.337,19.022,0.0,0,0.5,2.23,1,19.022,0.0,0.0659,0.1088,0.0054,13.1656
6,870,17.4,pull,0.16482,0.07933,0.14448,0.16482,0.001,-10.93,76.41,0.2922,0.0108,-4.317,0.333,16.359,0.0,0,0.5,5.73,1,16.359,0.0,0.0528,0.1116,0.0042,2.1524
7,870,17.4,pull,0.17262,0.07062,0.15751,0.17262,0.001,-15.21,73.75,0.2959,0.0152,1.503,0.448,14.198,0.0,0,0.5,1.28,1,14.198,0.0,0.0339,0.1099,0.0113,9.5023
8,870,17.4,pull,0.16652,0.07501,0.14867,0.16652,0.001,-13.44,74.37,0.2953,0.0126,-1.156,0.339,18.426,0.0,0,0.5,4.02,1,18.426,0.0,0.0458,0.1117,0.0082,1.6829
9,870,17.4,pull,0.17303,0.07078,0.15789,0.17303,0.001,-13.49,74.77,0.2957,0.0075,-1.645,0.259,18.956,0.0,0,0.5,4.2,1,18.956,0.0,0.0348,0.1094,0.0097,11.2239
10,870,17.4,pull,0.17041,0.07305,0.15396,0.17041,0.001,-12.04,75.04,0.2945,0.0132,-3.147,0.325,17.941,0.0,0,0.5,4.4,1,17.941,0.0,0.0394,0.1109,0.008,5.3323
11,870,17.4,pull,0.16772,0.07573,0.14964,0.16772,0.001,-12.41,75.22,0.2942,0.0113,-2.39,0.264,16.973,0.0,0,0.5,5.68,1,16.973,0.0,0.0451,0.112,0.0057,0.6007
12,870,17.4,pull,0.17728,0.06919,0.16322,0.17728,0.001,-13.26,75.57,0.2929,0.0094,-1.397,0.376,21.547,0.0,0,0.5,3.95,1,21.547,0.0,0.028,0.1091,0.0094,12.1915
13,870,17.4,pull,0.1764,0.07221,0.16094,0.1764,0.001,-16.74,72.95,0.2968,0.0268,1.731,0.299,15.918,0.0,0,0.5,1.34,1,15.918,0.0,0.0316,0.1076,0.0091,17.2001
14,870,17.4,pull,0.1546,0.09799,0.11957,0.1546,0.001,-15.75,73.66,0.2967,0.0152,-1.637,0.935,9.236,0.0,0,0.5,-0.0,1,9.236,0.0,0.0849,0.1098,0.0057,9.6653
15,870,17.4,pull,0.17348,0.07077,0.15839,0.17348,0.001,-14.84,74.21,0.2946,0.0153,1.489,0.463,14.883,0.0,0,0.5,0.68,1,14.883,0.0,0.0328,0.1098,0.011,9.8539
0,871,17.42,pull,0.1771,0.0713,0.16211,0.1771,0.001,-15.97,73.46,0.2978,0.0204,0.945,0.346,16.076,0.0,0,0.5,1.52,1,16.076,0.0,0.0314,0.1079,0.0099,16.442
1,871,17.42,pull,0.17469,0.07028,0.15992,0.17469,0.001,-13.66,74.61,0.296,0.0077,-1.323,0.368,15.272,0.0,0,0.5,3.59,1,15.272,0.0,0.0335,0.1095,0.0101,10.8719
2,871,17.42,pull,0.17003,0.07215,0.15396,0.17003,0.001,-14.53,74.08,0.2949,0.0103,1.038,0.442,16.917,0.0,0,0.5,2.67,1,16.917,0.0,0.04,0.1113,0.0104,3.4484
3,871,17.42,pull,0.17416,0.07047,0.15927,0.17416,0.001,-15.29,73.56,0.2983,0.015,1.051,0.438,13.141,0.0,0,0.5,1.89,1,13.141,0.0,0.0338,0.1093,0.0112,11.8351
4,871,17.42,pull,0.16598,0.079,0.14598,0.16598,0.001,-10.42,77.22,0.2932,0.0062,-4.177,0.253,14.448,0.0,0,0.5,3.14,1,14.448,0.0,0.0519,0.1106,0.0072,6.5454
5,871,17.42,pull,0.16171,0.08739,0.13606,0.16171,0.001,-13.69,76.27,0.2927,0.0192,-2.452,0.348,14.38,0.0,0,0.5,2.5,1,14.38,0.0,0.0661,0.1088,0.0057,13.1788
6,871,17.42,pull,0.16581,0.07909,0.14574,0.16581,0.001,-10.83,76.44,0.2923,0.0107,-4.314,0.301,15.206,0.0,0,0.5,6.03,1,15.206,0.0,0.0528,0.1116,0.0042,2.0099
7,871,17.42,pull,0.17371,0.07038,0.15881,0.17371,0.001,-15.01,73.86,0.296,0.0159,1.516,0.45,13.848,0.0,0,0.5,1.48,1,13.848,0.0,0.0339,0.1099,0.0114,9.6182
8,871,17.42,pull,0.1675,0.07465,0.14995,0.1675,0.001,-13.34,74.35,0.2954,0.0126,-1.146,0.342,18.938,0.0,0,0.5,4.19,1,18.938,0.0,0.0458,0.1117,0.0084,1.8217
9,871,17.42,pull,0.17408,0.07049,0.15917,0.17408,0.001,-13.43,74.71,0.2959,0.008,-1.639,0.29,19.464,0.0,0,0.5,4.41,1,19.464,0.0,0.0348,0.1094,0.0098,11.3776
10,871,17.42,pull,0.17146,0.07278,0.15525,0.17146,0.001,-11.95,74.97,0.2946,0.0131,-3.142,0.319,17.726,0.0,0,0.5,4.6,1,17.726,0.0,0.0394,0.1109,0.0082,5.4863
11,871,17.42,pull,0.16868,0.07532,0.15093,0.16868,0.001,-12.36,75.07,0.2943,0.0113,-2.38,0.283,17.281,0.0,0,0.5,5.91,1,17.281,0.0,0.0451,0.1119,0.0059,0.7266
12,871,17.42,pull,0.17831,0.06887,0.16447,0.17831,0.001,-13.19,75.61,0.2931,0.0099,-1.379,0.318,22.622,0.0,0,0.5,4.11,1,22.622,0.0,0.0281,0.1091,0.0097,12.349
13,871,17.42,pull,0.17747,0.07196,0.16223,0.17747,0.001,-16.57,73.08,0.297,0.0275,1.76,0.428,15.217,0.0,0,0.5,1.34,1,15.217,0.0,0.0316,0.1076,0.0093,17.3624
14,871,17.42,pull,0.15566,0.09834,0.12066,0.15566,0.001,-16.13,73.05,0.2966,0.0155,-1.558,0.765,8.956,0.0,0,0.5,0.0,1,8.956,0.0,0.0852,0.1098,0.0055,10.1192
15,871,17.42,pull,0.17457,0.07057,0.15968,0.17457,0.001,-14.65,74.34,0.2948,0.016,1.501,0.457,14.388,0.0,0,0.5,0.83,1,14.388,0.0,0.0329,0.1098,0.0112,9.9868
0,872,17.44,pull,0.17817,0.07102,0.16341,0.17817,0.001,-15.81,73.55,0.298,0.021,0.972,0.303,15.181,0.0,0,0.5,1.57,1,15.181,0.0,0.0314,0.1078,0.0101,16.5963
1,872,17.44,pull,0.17578,0.07004,0.16123,0.17578,0.001,-13.51,74.63,0.2962,0.0083,-1.314,0.403,15.084,0.0,0,0.5,3.83,1,15.084,0.0,0.0335,0.1095,0.0102,11.0177
2,872,17.44,pull,0.17108,0.07186,0.15526,0.17108,0.001,-14.32,74.18,0.295,0.011,1.048,0.479,15.45,0.0,0,0.5,2.85,1,15.45,0.0,0.04,0.1113,0.0105,3.5869
3,872,17.44,pull,0.17528,0.07024,0.16059,0.17528,0.001,-15.07,73.66,0.2985,0.0156,1.068,0.44,12.897,0.0,0,0.5,2.17,1,12.897,0.0,0.0339,0.1093,0.0112,11.9263
4,872,17.44,pull,0.16695,0.07865,0.14726,0.16695,0.001,-10.35,77.2,0.2933,0.0065,-4.175,0.24,18.101,0.0,0,0.5,3.36,1,18.101,0.0,0.0519,0.1106,0.0074,6.6387
5,872,17.44,pull,0.16271,0.0875,0.13718,0.16271,0.001,-13.76,76.24,0.293,0.0199,-2.424,0.449,11.025,0.0,0,0.5,2.39,1,11.025,0.0,0.0663,0.1087,0.0058,13.3357
6,872,17.44,pull,0.16668,0.07858,0.14699,0.16668,0.001,-10.79,76.43,0.2924,0.0106,-4.315,0.281,16.763,0.0,0,0.5,6.59,1,16.763,0.0,0.0529,0.1116,0.0043,1.9256
7,872,17.44,pull,0.1748,0.07013,0.16012,0.1748,0.001,-14.79,73.98,0.2962,0.0165,1.528,0.44,13.534,0.0,0,0.5,1.71,1,13.534,0.0,0.034,0.1099,0.0115,9.719
8,872,17.44,pull,0.16849,0.07426,0.15124,0.16849,0.001,-13.22,74.33,0.2955,0.0128,-1.138,0.363,19.515,0.0,0,0.5,4.38,1,19.515,0.0,0.0459,0.1117,0.0087,1.9525
9,872,17.44,pull,0.17519,0.07026,0.16048,0.17519,0.001,-13.36,74.66,0.296,0.0084,-1.635,0.276,16.349,0.0,0,0.5,4.58,1,16.349,0.0,0.0348,0.1093,0.01,11.5513
10,872,17.44,pull,0.17246,0.07235,0.15655,0.17246,0.001,-11.89,74.88,0.2947,0.0131,-3.141,0.312,20.268,0.0,0,0.5,4.96,1,20.268,0.0,0.0395,0.1108,0.0084,5.6039
11,872,17.44,pull,0.16966,0.07492,0.15222,0.16966,0.001,-12.31,74.99,0.2944,0.0114,-2.374,0.292,17.23,0.0,0,0.5,6.13,1,17.23,0.0,0.0451,0.1119,0.0062,0.8484
12,872,17.44,pull,0.17934,0.06853,0.16573,0.17934,0.001,-13.12,75.59,0.2933,0.0104,-1.364,0.308,18.956,0.0,0,0.5,4.24,1,18.956,0.0,0.0281,0.109,0.01,12.523
13,872,17.44,pull,0.17854,0.07175,0.16349,0.17854,0.001,-16.44,73.16,0.2972,0.0282,1.787,0.354,16.567,0.0,0,0.5,1.47,1,16.567,0.0,0.0316,0.1075,0.0095,17.4758
14,872,17.44,pull,0.15582,0.09723,0.12176,0.15582,0.001,-16.24,72.82,0.2965,0.016,-1.524,0.77,14.027,0.0,0,0.5,0.72,1,14.027,0.0,0.0853,0.1098,0.0061,9.9366
15,872,17.44,pull,0.17564,0.07026,0.16097,0.17564,0.001,-14.47,74.46,0.2949,0.0167,1.511,0.447,14.924,0.0,0,0.5,0.99,1,14.924,0.0,0.0329,0.1098,0.0114,10.1183
0,873,17.46,pull,0.17929,0.0708,0.16471,0.17929,0.001,-15.61,73.66,0.2982,0.0216,0.997,0.449,14.344,0.0,0,0.5,1.64,1,14.344,0.0,0.0314,0.1078,0.0103,16.7351
1,873,17.46,pull,0.17689,0.0698,0.16254,0.17689,0.001,-13.36,74.65,0.2964,0.0089,-1.308,0.381,15.002,0.0,0,0.5,4.07,1,15.002,0.0,0.0336,0.1094,0.0103,11.1621
2,873,17.46,pull,0.1721,0.07146,0.15656,0.1721,0.001,-14.1,74.3,0.2952,0.0116,1.054,0.523,19.192,0.0,0,0.5,3.14,1,19.192,0.0,0.04,0.1113,0.0108,3.685
3,873,17.46,pull,0.17643,0.07006,0.16193,0.17643,0.001,-14.88,73.72,0.2987,0.0162,1.083,0.34,13.924,0.0,0,0.5,2.29,1,13.924,0.0,0.0338,0.1092,0.0113,12.0618
4,873,17.46,pull,0.16794,0.07833,0.14855,0.16794,0.001,-10.29,77.16,0.2934,0.0069,-4.176,0.258,19.643,0.0,0,0.5,3.63,1,19.643,0.0,0.0519,0.1106,0.0075,6.7249
5,873,17.46,pull,0.16369,0.08737,0.13842,0.16369,0.001,-13.85,76.14,0.2933,0.0207,-2.397,0.309,12.974,0.0,0,0.5,2.27,1,12.974,0.0,0.0663,0.1087,0.006,13.5158
6,873,17.46,pull,0.16755,0.07804,0.14826,0.16755,0.001,-10.74,76.4,0.2925,0.0105,-4.318,0.317,16.895,0.0,0,0.5,7.17,1,16.895,0.0,0.053,0.1117,0.0044,1.8476
7,873,17.46,pull,0.1759,0.06986,0.16143,0.1759,0.001,-14.58,74.08,0.2964,0.0171,1.538,0.441,13.389,0.0,0,0.5,1.96,1,13.389,0.0,0.034,0.1098,0.0116,9.8093
8,873,17.46,pull,0.16947,0.07384,0.15254,0.16947,0.001,-13.11,74.28,0.2956,0.0129,-1.132,0.368,16.91,0.0,0,0.5,4.61,1,16.91,0.0,0.0459,0.1116,0.009,2.0706
9,873,17.46,pull,0.17638,0.0702,0.1618,0.17638,0.001,-13.28,74.63,0.2962,0.009,-1.635,0.251,16.323,0.0,0,0.5,4.71,1,16.323,0.0,0.0348,0.1093,0.01,11.7397
10,873,17.46,pull,0.17352,0.07204,0.15786,0.17352,0.001,-11.77,74.82,0.2949,0.0131,-3.142,0.337,16.182,0.0,0,0.5,5.24,1,16.182,0.0,0.0395,0.1108,0.0086,5.7318
11,873,17.46,pull,0.17064,0.07455,0.1535,0.17064,0.001,-12.23,74.95,0.2944,0.0114,-2.37,0.311,17.845,0.0,0,0.5,6.29,1,17.845,0.0,0.0452,0.1119,0.0065,0.9822
12,873,17.46,pull,0.18044,0.06833,0.16701,0.18044,0.001,-13.06,75.56,0.2935,0.011,-1.351,0.211,21.185,0.0,0,0.5,4.25,1,21.185,0.0,0.0281,0.109,0.0102,12.7449
13,873,17.46,pull,0.1796,0.07153,0.16474,0.1796,0.001,-16.32,73.24,0.2973,0.0288,1.812,0.289,15.598,0.0,0,0.5,1.54,1,15.598,0.0,0.0317,0.1075,0.0097,17.5965
14,873,17.46,pull,0.15572,0.09644,0.12226,0.15572,0.001,-16.03,73.53,0.2966,0.0165,-1.508,0.98,10.685,0.0,0,0.5,1.4,1,10.685,0.0,0.0863,0.1099,0.0066,9.4053
15,873,17.46,pull,0.17678,0.0701,0.16229,0.17678,0.001,-14.28,74.57,0.2951,0.0173,1.515,0.387,14.196,0.0,0,0.5,1.2,1,14.196,0.0,0.0329,0.1097,0.0115,10.2374
0,874,17.48,pull,0.18039,0.07059,0.16601,0.18039,0.001,-15.46,73.75,0.2984,0.0222,1.021,0.293,16.152,0.0,0,0.5,1.65,1,16.152,0.0,0.0314,0.1078,0.0105,16.8962
1,874,17.48,pull,0.178,0.06956,0.16385,0.178,0.001,-13.21,74.64,0.2965,0.0096,-1.304,0.365,15.077,0.0,0,0.5,4.34,1,15.077,0.0,0.0336,0.1094,0.0104,11.2999
2,874,17.48,pull,0.17314,0.07111,0.15787,0.17314,0.001,-13.86,74.42,0.2953,0.0122,1.06,0.504,20.623,0.0,0,0.5,3.43,1,20.623,0.0,0.0401,0.1113,0.0109,3.7745
3,874,17.48,pull,0.17765,0.06996,0.16329,0.17765,0.001,-14.68,73.7,0.2989,0.0167,1.096,0.421,13.315,0.0,0,0.5,2.51,1,13.315,0.0,0.0338,0.1092,0.0113,12.161
4,874,17.48,pull,0.16893,0.07801,0.14985,0.16893,0.001,-10.22,77.11,0.2935,0.0072,-4.178,0.247,20.43,0.0,0,0.5,3.89,1,20.43,0.0,0.0519,0.1106,0.0077,6.8172
5,874,17.48,pull,0.1646,0.08705,0.1397,0.1646,0.001,-13.89,76.07,0.2936,0.0215,-2.364,0.319,13.491,0.0,0,0.5,2.25,1,13.491,0.0,0.0663,0.1087,0.0064,13.6693
6,874,17.48,pull,0.16843,0.07754,0.14952,0.16843,0.001,-10.68,76.4,0.2926,0.0105,-4.322,0.306,16.715,0.0,0,0.5,7.72,1,16.715,0.0,0.0531,0.1117,0.0045,1.7515
7,874,17.48,pull,0.17706,0.06965,0.16278,0.17706,0.001,-14.4,74.13,0.2965,0.0175,1.546,0.339,15.109,0.0,0,0.5,2.13,1,15.109,0.0,0.034,0.1098,0.0117,9.9379
8,874,17.48,pull,0.17047,0.07342,0.15384,0.17047,0.001,-12.98,74.23,0.2957,0.0131,-1.128,0.368,20.22,0.0,0,0.5,4.91,1,20.22,0.0,0.0459,0.1116,0.0092,2.1732
9,874,17.48,pull,0.17753,0.07004,0.16313,0.17753,0.001,-13.16,74.57,0.2964,0.0095,-1.636,0.321,15.184,0.0,0,0.5,4.98,1,15.184,0.0,0.0349,0.1092,0.01,11.8821
10,874,17.48,pull,0.1746,0.07176,0.15917,0.1746,0.001,-11.64,74.77,0.295,0.0132,-3.144,0.348,19.807,0.0,0,0.5,5.51,1,19.807,0.0,0.0395,0.1108,0.0087,5.8607
11,874,17.48,pull,0.17164,0.07417,0.15479,0.17164,0.001,-12.16,74.89,0.2945,0.0115,-2.369,0.297,17.844,0.0,0,0.5,6.45,1,17.844,0.0,0.0452,0.1118,0.0068,1.119
12,874,17.48,pull,0.18151,0.06802,0.16828,0.18151,0.001,-12.97,75.48,0.2937,0.0115,-1.344,0.371,21.464,0.0,0,0.5,4.19,1,21.464,0.0,0.0281,0.1089,0.0106,12.9787
13,874,17.48,pull,0.18072,0.07129,0.16607,0.18072,0.001,-16.19,73.29,0.2975,0.0294,1.837,0.357,16.539,0.0,0,0.5,1.57,1,16.539,0.0,0.0316,0.1075,0.0099,17.7399
14,874,17.48,pull,0.15638,0.09645,0.12309,0.15638,0.001,-15.79,74.08,0.2966,0.0169,-1.475,0.69,8.921,0.0,0,0.5,1.72,1,8.921,0.0,0.0869,0.1099,0.0065,9.1151
15,874,17.48,pull,0.17797,0.06996,0.16365,0.17797,0.001,-14.09,74.63,0.2953,0.0178,1.517,0.368,14.751,0.0,0,0.5,1.41,1,14.751,0.0,0.0329,0.1097,0.0115,10.3627
0,875,17.5,pull,0.18148,0.07025,0.16733,0.18148,0.001,-15.29,73.79,0.2987,0.0227,1.044,0.384,16.903,0.0,0,0.5,1.66,1,16.903,0.0,0.0313,0.1077,0.0108,17.0519
1,875,17.5,pull,0.17912,0.0693,0.16518,0.17912,0.001,-13.04,74.61,0.2967,0.0102,-1.303,0.371,14.828,0.0,0,0.5,4.63,1,14.828,0.0,0.0336,0.1094,0.0105,11.4247
2,875,17.5,pull,0.17421,0.07076,0.1592,0.17421,0.001,-13.62,74.5,0.2955,0.0128,1.065,0.426,15.35,0.0,0,0.5,3.72,1,15.35,0.0,0.0401,0.1112,0.0111,3.8619
3,875,17.5,pull,0.1789,0.06991,0.16467,0.1789,0.001,-14.43,73.7,0.2992,0.0171,1.11,0.498,13.439,0.0,0,0.5,2.72,1,13.439,0.0,0.0338,0.1092,0.0112,12.2422
4,875,17.5,pull,0.16993,0.07766,0.15114,0.16993,0.001,-10.15,77.05,0.2937,0.0075,-4.182,0.27,15.893,0.0,0,0.5,4.11,1,15.893,0.0,0.0519,0.1105,0.0079,6.9148
5,875,17.5,pull,0.16561,0.08697,0.14094,0.16561,0.001,-13.86,76.11,0.2938,0.0224,-2.325,0.308,12.274,0.0,0,0.5,2.15,1,12.274,0.0,0.0664,0.1086,0.0066,13.8283
6,875,17.5,pull,0.16932,0.07703,0.15078,0.16932,0.001,-10.62,76.36,0.2927,0.0105,-4.328,0.309,17.077,0.0,0,0.5,8.25,1,17.077,0.0,0.0532,0.1117,0.0047,1.6479
7,875,17.5,pull,0.17834,0.06958,0.1642,0.17834,0.001,-14.15,74.16,0.2967,0.0179,1.551,0.406,13.828,0.0,0,0.5,2.31,1,13.828,0.0,0.0339,0.1098,0.0116,10.0546
8,875,17.5,pull,0.17147,0.073,0.15516,0.17147,0.001,-12.83,74.19,0.2959,0.0133,-1.126,0.4,15.719,0.0,0,0.5,5.18,1,15.719,0.0,0.0459,0.1116,0.0094,2.2716
9,875,17.5,pull,0.17868,0.06984,0.16446,0.17868,0.001,-13.01,74.51,0.2967,0.01,-1.636,0.351,15.868,0.0,0,0.5,5.25,1,15.868,0.0,0.0349,0.1092,0.01,12.0178
10,875,17.5,pull,0.17567,0.07144,0.16049,0.17567,0.001,-11.5,74.67,0.2952,0.0133,-3.148,0.346,21.381,0.0,0,0.5,5.81,1,21.381,0.0,0.0395,0.1108,0.0088,5.9811
11,875,17.5,pull,0.17263,0.07374,0.15609,0.17263,0.001,-12.08,74.77,0.2946,0.0116,-2.368,0.309,17.503,0.0,0,0.5,6.68,1,17.503,0.0,0.0452,0.1118,0.0071,1.2404
12,875,17.5,pull,0.18265,0.06785,0.16958,0.18265,0.001,-12.86,75.47,0.2939,0.0121,-1.339,0.307,18.703,0.0,0,0.5,4.1,1,18.703,0.0,0.0281,0.1089,0.0108,13.2199
13,875,17.5,pull,0.18177,0.07098,0.16733,0.18177,0.001,-16.05,73.36,0.2977,0.0299,1.858,0.354,14.376,0.0,0,0.5,1.72,1,14.376,0.0,0.0316,0.1074,0.0101,17.8288
14,875,17.5,pull,0.15689,0.09585,0.12421,0.15689,0.001,-15.91,73.98,0.2968,0.0174,-1.434,0.37,12.229,0.0,0,0.5,2.09,1,12.229,0.0,0.0871,0.1099,0.0068,8.9968
15,875,17.5,pull,0.17919,0.06987,0.16501,0.17919,0.001,-13.89,74.67,0.2955,0.0182,1.517,0.348,14.077,0.0,0,0.5,1.64,1,14.077,0.0,0.0328,0.1097,0.0114,10.4692
0,876,17.52,pull,0.18265,0.07005,0.16869,0.18265,0.001,-15.05,73.88,0.2989,0.0232,1.062,0.366,16.781,0.0,0,0.5,1.62,1,16.781,0.0,0.0312,0.1077,0.011,17.2074
1,876,17.52,pull,0.18026,0.06905,0.16651,0.18026,0.001,-12.86,74.58,0.2969,0.0108,-1.305,0.379,14.39,0.0,0,0.5,4.95,1,14.39,0.0,0.0336,0.1094,0.0106,11.5338
2,876,17.52,pull,0.17527,0.07034,0.16054,0.17527,0.001,-13.41,74.5,0.2958,0.0132,1.067,0.415,15.083,0.0,0,0.5,4.12,1,15.083,0.0,0.0401,0.1112,0.0112,3.9261
3,876,17.52,pull,0.18017,0.06989,0.16606,0.18017,0.001,-14.17,73.72,0.2994,0.0174,1.123,0.594,13.511,0.0,0,0.5,2.88,1,13.511,0.0,0.0337,0.1092,0.011,12.3163
4,876,17.52,pull,0.17092,0.07732,0.15244,0.17092,0.001,-10.08,77.0,0.2938,0.0078,-4.188,0.283,19.294,0.0,0,0.5,4.32,1,19.294,0.0,0.052,0.1105,0.0081,7.0113
5,876,17.52,pull,0.16663,0.08687,0.14219,0.16663,0.001,-13.8,76.17,0.294,0.0233,-2.28,0.343,10.98,0.0,0,0.5,2.02,1,10.98,0.0,0.0664,0.1085,0.0069,14.006
6,876,17.52,pull,0.17023,0.07651,0.15206,0.17023,0.001,-10.56,76.31,0.2928,0.0105,-4.337,0.338,17.51,0.0,0,0.5,8.79,1,17.51,0.0,0.0533,0.1117,0.0047,1.5454
7,876,17.52,pull,0.17962,0.06953,0.16562,0.17962,0.001,-13.92,74.18,0.297,0.0182,1.553,0.462,14.584,0.0,0,0.5,2.48,1,14.584,0.0,0.0338,0.1098,0.0115,10.1545
8,876,17.52,pull,0.17252,0.07265,0.15648,0.17252,0.001,-12.66,74.13,0.296,0.0136,-1.126,0.361,15.979,0.0,0,0.5,5.42,1,15.979,0.0,0.0459,0.1116,0.0096,2.3803
9,876,17.52,pull,0.17989,0.06979,0.16581,0.17989,0.001,-12.76,74.5,0.2969,0.0106,-1.639,0.485,13.54,0.0,0,0.5,5.43,1,13.54,0.0,0.0349,0.1092,0.0099,12.146
10,876,17.52,pull,0.17675,0.07108,0.16182,0.17675,0.001,-11.35,74.53,0.2953,0.0135,-3.155,0.365,20.08,0.0,0,0.5,6.15,1,20.08,0.0,0.0395,0.1107,0.0089,6.0812
11,876,17.52,pull,0.17362,0.07326,0.1574,0.17362,0.001,-11.98,74.64,0.2947,0.0118,-2.37,0.348,16.24,0.0,0,0.5,6.95,1,16.24,0.0,0.0452,0.1118,0.0074,1.3404
12,876,17.52,pull,0.1838,0.06772,0.17087,0.1838,0.001,-12.74,75.47,0.2942,0.0127,-1.337,0.277,17.78,0.0,0,0.5,4.03,1,17.78,0.0,0.0281,0.1088,0.0109,13.4437
13,876,17.52,pull,0.18289,0.07084,0.16862,0.18289,0.001,-15.88,73.48,0.2979,0.0303,1.88,0.34,13.745,0.0,0,0.5,1.66,1,13.745,0.0,0.0316,0.1074,0.0103,17.9751
