t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
8.160,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06870,1.36931,-0.51813,0.00917,0.67714,0.00711,0.06857,1.36918,-0.51812,0.00845,0.67714,0.00693,0.0152,0.0170,-0.0206,0.0152,-0.0152,0.4356,0.0313,-0.0402,0.33,0.4319,0.0294,-0.0650,0.0853
8.180,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06870,1.36931,-0.51813,0.00917,0.67714,0.00711,0.06858,1.36920,-0.51818,0.00844,0.67714,0.00693,0.0152,0.0169,-0.0207,0.0152,-0.0152,0.4356,0.0314,-0.0403,0.27,0.4319,0.0294,-0.0650,0.0853
8.200,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06858,1.36920,-0.51818,0.00844,0.67714,0.00693,0.06860,1.36924,-0.51828,0.00866,0.67714,0.00700,0.0152,0.0169,-0.0207,0.0152,-0.0152,0.4356,0.0314,-0.0403,0.29,0.4319,0.0294,-0.0650,0.0853
8.220,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06858,1.36920,-0.51818,0.00844,0.67714,0.00693,0.06863,1.36931,-0.51833,0.00871,0.67714,0.00702,0.0152,0.0169,-0.0207,0.0152,-0.0152,0.4356,0.0315,-0.0403,0.27,0.4319,0.0294,-0.0650,0.0853
8.240,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06858,1.36920,-0.51818,0.00844,0.67714,0.00693,0.06863,1.36934,-0.51846,0.00899,0.67714,0.00709,0.0152,0.0168,-0.0208,0.0152,-0.0152,0.4356,0.0316,-0.0403,0.27,0.4319,0.0295,-0.0650,0.0853
8.260,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06858,1.36920,-0.51818,0.00844,0.67714,0.00693,0.06862,1.36938,-0.51855,0.00898,0.67714,0.00708,0.0152,0.0168,-0.0208,0.0152,-0.0152,0.4356,0.0316,-0.0403,0.25,0.4319,0.0295,-0.0650,0.0853
8.280,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06858,1.36920,-0.51818,0.00844,0.67714,0.00693,0.06868,1.36943,-0.51855,0.00923,0.67714,0.00716,0.0152,0.0168,-0.0208,0.0152,-0.0152,0.4356,0.0316,-0.0403,0.24,0.4319,0.0295,-0.0650,0.0853
8.300,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06858,1.36920,-0.51818,0.00844,0.67714,0.00693,0.06874,1.36945,-0.51856,0.00957,0.67714,0.00726,0.0152,0.0168,-0.0208,0.0152,-0.0152,0.4356,0.0317,-0.0403,0.26,0.4319,0.0296,-0.0650,0.0853
8.320,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06874,1.36945,-0.51856,0.00957,0.67714,0.00726,0.06869,1.36947,-0.51863,0.00942,0.67714,0.00721,0.0152,0.0167,-0.0208,0.0152,-0.0152,0.4356,0.0317,-0.0403,0.21,0.4319,0.0296,-0.0650,0.0853
8.340,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06874,1.36945,-0.51856,0.00957,0.67714,0.00726,0.06874,1.36950,-0.51862,0.00956,0.67714,0.00724,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4356,0.0317,-0.0403,0.21,0.4319,0.0296,-0.0650,0.0853
8.360,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06874,1.36945,-0.51856,0.00957,0.67714,0.00726,0.06876,1.36953,-0.51868,0.00969,0.67714,0.00728,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4356,0.0318,-0.0403,0.22,0.4319,0.0296,-0.0650,0.0853
8.380,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06874,1.36945,-0.51856,0.00957,0.67714,0.00726,0.06877,1.36954,-0.51884,0.00991,0.67714,0.00736,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4357,0.0319,-0.0403,0.26,0.4320,0.0296,-0.0650,0.0853
8.400,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06874,1.36945,-0.51856,0.00957,0.67714,0.00726,0.06875,1.36957,-0.51886,0.00984,0.67714,0.00734,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4357,0.0318,-0.0403,0.22,0.4320,0.0296,-0.0650,0.0853
8.420,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06874,1.36945,-0.51856,0.00957,0.67714,0.00726,0.06876,1.36960,-0.51895,0.01007,0.67714,0.00741,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4357,0.0319,-0.0403,0.21,0.4320,0.0297,-0.0650,0.0853
8.440,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06876,1.36960,-0.51895,0.01007,0.67714,0.00741,0.06879,1.36963,-0.51899,0.01020,0.67714,0.00745,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4357,0.0319,-0.0403,0.19,0.4320,0.0297,-0.0650,0.0853
8.460,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06876,1.36960,-0.51895,0.01007,0.67714,0.00741,0.06881,1.36965,-0.51899,0.01028,0.67714,0.00747,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4357,0.0319,-0.0403,0.20,0.4320,0.0297,-0.0651,0.0853
8.480,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06876,1.36960,-0.51895,0.01007,0.67714,0.00741,0.06882,1.36969,-0.51905,0.01028,0.67714,0.00746,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4357,0.0319,-0.0403,0.19,0.4320,0.0297,-0.0651,0.0853
8.500,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06876,1.36960,-0.51895,0.01007,0.67714,0.00741,0.06883,1.36970,-0.51911,0.01047,0.67714,0.00753,0.0152,0.0166,-0.0209,0.0152,-0.0152,0.4357,0.0320,-0.0403,0.20,0.4320,0.0297,-0.0650,0.0853
8.520,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06876,1.36960,-0.51895,0.01007,0.67714,0.00741,0.06885,1.36972,-0.51915,0.01051,0.67714,0.00754,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4357,0.0320,-0.0403,0.20,0.4320,0.0298,-0.0651,0.0853
8.540,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06876,1.36960,-0.51895,0.01007,0.67714,0.00741,0.06889,1.36972,-0.51916,0.01079,0.67714,0.00762,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4357,0.0321,-0.0403,0.21,0.4320,0.0298,-0.0650,0.0853
8.560,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06889,1.36972,-0.51916,0.01079,0.67714,0.00762,0.06887,1.36972,-0.51923,0.01084,0.67714,0.00762,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4357,0.0321,-0.0403,0.20,0.4320,0.0298,-0.0650,0.0853
8.580,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06889,1.36972,-0.51916,0.01079,0.67714,0.00762,0.06889,1.36975,-0.51924,0.01088,0.67714,0.00764,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4357,0.0321,-0.0403,0.20,0.4320,0.0298,-0.0650,0.0853
8.600,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06889,1.36972,-0.51916,0.01079,0.67714,0.00762,0.06890,1.36975,-0.51922,0.01076,0.67714,0.00761,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4357,0.0320,-0.0403,0.19,0.4320,0.0298,-0.0651,0.0853
8.620,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06889,1.36972,-0.51916,0.01079,0.67714,0.00762,0.06889,1.36976,-0.51928,0.01080,0.67714,0.00761,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4357,0.0320,-0.0403,0.18,0.4320,0.0298,-0.0650,0.0853
8.640,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06889,1.36972,-0.51916,0.01079,0.67714,0.00762,0.06893,1.36977,-0.51933,0.01125,0.67714,0.00774,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4357,0.0321,-0.0403,0.17,0.4320,0.0299,-0.0650,0.0853
8.660,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06889,1.36972,-0.51916,0.01079,0.67714,0.00762,0.06898,1.36973,-0.51931,0.01141,0.67714,0.00780,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4357,0.0322,-0.0403,0.21,0.4321,0.0299,-0.0650,0.0853
8.680,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06898,1.36973,-0.51931,0.01141,0.67714,0.00780,0.06894,1.36974,-0.51933,0.01129,0.67714,0.00775,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4357,0.0322,-0.0403,0.19,0.4321,0.0299,-0.0650,0.0853
8.700,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06898,1.36973,-0.51931,0.01141,0.67714,0.00780,0.06895,1.36974,-0.51936,0.01144,0.67714,0.00778,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4357,0.0322,-0.0403,0.18,0.4321,0.0299,-0.0650,0.0853
8.720,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06898,1.36973,-0.51931,0.01141,0.67714,0.00780,0.06899,1.36974,-0.51939,0.01155,0.67714,0.00783,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4357,0.0322,-0.0403,0.18,0.4321,0.0299,-0.0650,0.0853
8.740,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06898,1.36973,-0.51931,0.01141,0.67714,0.00780,0.06900,1.36976,-0.51943,0.01164,0.67714,0.00786,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4357,0.0322,-0.0403,0.18,0.4321,0.0300,-0.0650,0.0853
8.760,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06898,1.36973,-0.51931,0.01141,0.67714,0.00780,0.06902,1.36977,-0.51948,0.01166,0.67714,0.00787,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4358,0.0322,-0.0403,0.18,0.4321,0.0300,-0.0650,0.0853
8.780,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06898,1.36973,-0.51931,0.01141,0.67714,0.00780,0.06899,1.36978,-0.51941,0.01149,0.67714,0.00781,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4357,0.0322,-0.0403,0.14,0.4321,0.0299,-0.0650,0.0853
8.800,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06899,1.36978,-0.51941,0.01149,0.67714,0.00781,0.06901,1.36979,-0.51943,0.01159,0.67714,0.00783,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4357,0.0322,-0.0403,0.14,0.4321,0.0300,-0.0650,0.0853
8.820,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06899,1.36978,-0.51941,0.01149,0.67714,0.00781,0.06905,1.36979,-0.51945,0.01192,0.67714,0.00793,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4357,0.0323,-0.0403,0.17,0.4321,0.0300,-0.0650,0.0853
8.840,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06899,1.36978,-0.51941,0.01149,0.67714,0.00781,0.06903,1.36982,-0.51951,0.01174,0.67714,0.00788,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4358,0.0322,-0.0403,0.14,0.4321,0.0300,-0.0650,0.0853
8.860,moving,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06899,1.36978,-0.51941,0.01149,0.67714,0.00781,0.06908,1.36983,-0.51951,0.01207,0.67715,0.00800,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4357,0.0323,-0.0403,0.17,0.4321,0.0300,-0.0650,0.0853
8.880,moving,0.06877,1.29522,-0.52049,0.01247,0.74821,0.00726,0.06899,1.36978,-0.51941,0.01149,0.67714,0.00781,0.06908,1.36984,-0.51953,0.01207,0.67714,0.00797,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4357,0.0323,-0.0403,0.15,0.4321,0.0300,-0.0650,0.0853
8.900,moving,0.06877,1.29522,-0.52049,0.01247,0.74821,0.00726,0.06899,1.36978,-0.51941,0.01149,0.67714,0.00781,0.06853,1.37037,-0.52118,0.01144,0.67948,0.00731,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4357,0.0320,-0.0403,0.13,0.4320,0.0297,-0.0650,0.0853
8.920,moving,0.06877,1.29522,-0.52049,0.01247,0.74821,0.00726,0.06853,1.37037,-0.52118,0.01144,0.67948,0.00731,0.06854,1.36977,-0.52298,0.01165,0.68801,0.00738,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4350,0.0320,-0.0398,0.33,0.4311,0.0297,-0.0645,0.0853
8.940,moving,0.06877,1.29522,-0.52049,0.01247,0.74821,0.00726,0.06853,1.37037,-0.52118,0.01144,0.67948,0.00731,0.06855,1.36725,-0.52300,0.01188,0.70273,0.00746,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4332,0.0319,-0.0388,1.00,0.4290,0.0296,-0.0635,0.0853
8.960,moving,0.06877,1.29522,-0.52049,0.01247,0.74821,0.00726,0.06853,1.37037,-0.52118,0.01144,0.67948,0.00731,0.06856,1.36362,-0.52277,0.01207,0.72243,0.00753,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4307,0.0318,-0.0374,1.93,0.4262,0.0295,-0.0620,0.0853
8.980,moving,0.06877,1.29522,-0.52049,0.01247,0.74821,0.00726,0.06853,1.37037,-0.52118,0.01144,0.67948,0.00731,0.06858,1.35974,-0.52207,0.01223,0.73749,0.00757,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4290,0.0317,-0.0359,2.61,0.4241,0.0294,-0.0604,0.0853
9.000,moving,0.06877,1.29522,-0.52049,0.01247,0.74821,0.00726,0.06853,1.37037,-0.52118,0.01144,0.67948,0.00731,0.06860,1.35635,-0.52129,0.01235,0.74256,0.00761,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4287,0.0317,-0.0346,2.76,0.4238,0.0294,-0.0591,0.0853
9.020,moving,0.06877,1.29522,-0.52049,0.01247,0.74821,0.00726,0.06853,1.37037,-0.52118,0.01144,0.67948,0.00731,0.06861,1.35269,-0.52122,0.01246,0.74794,0.00764,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4286,0.0317,-0.0331,2.86,0.4237,0.0294,-0.0576,0.0853
9.040,moving,0.06877,1.29522,-0.52049,0.01247,0.74821,0.00726,0.06861,1.35269,-0.52122,0.01246,0.74794,0.00764,0.06862,1.34895,-0.52101,0.01254,0.74888,0.00766,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4292,0.0318,-0.0315,2.71,0.4243,0.0295,-0.0560,0.0852
9.060,moving,0.06877,1.29522,-0.52049,0.01247,0.74821,0.00726,0.06861,1.35269,-0.52122,0.01246,0.74794,0.00764,0.06862,1.34493,-0.52104,0.01261,0.74888,0.00768,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4301,0.0319,-0.0298,2.48,0.4253,0.0296,-0.0543,0.0852
9.080,moving,0.06877,1.29522,-0.52049,0.01247,0.74821,0.00726,0.06861,1.35269,-0.52122,0.01246,0.74794,0.00764,0.06863,1.34046,-0.52107,0.01267,0.74888,0.00770,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4311,0.0320,-0.0278,2.22,0.4264,0.0297,-0.0524,0.0852
9.100,moving,0.06877,1.29522,-0.52049,0.01247,0.74821,0.00726,0.06861,1.35269,-0.52122,0.01246,0.74794,0.00764,0.06863,1.33560,-0.52109,0.01272,0.74888,0.00772,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4321,0.0320,-0.0257,1.95,0.4276,0.0297,-0.0503,0.0852
9.120,moving,0.06877,1.29522,-0.52049,0.01247,0.74821,0.00726,0.06861,1.35269,-0.52122,0.01246,0.74794,0.00764,0.06863,1.33046,-0.52112,0.01275,0.74888,0.00772,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4332,0.0321,-0.0235,1.66,0.4288,0.0298,-0.0481,0.0852
9.140,moving,0.06877,1.29522,-0.52049,0.01247,0.74821,0.00726,0.06861,1.35269,-0.52122,0.01246,0.74794,0.00764,0.06864,1.32546,-0.52120,0.01279,0.74888,0.00774,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4343,0.0322,-0.0213,1.37,0.4300,0.0299,-0.0459,0.0852
9.160,moving,0.06877,1.29522,-0.52049,0.01247,0.74821,0.00726,0.06864,1.32546,-0.52120,0.01279,0.74888,0.00774,0.06864,1.32125,-0.52131,0.01281,0.74888,0.00774,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4352,0.0323,-0.0194,1.12,0.4310,0.0300,-0.0441,0.0852
9.180,moving,0.06877,1.29522,-0.52049,0.01247,0.74821,0.00726,0.06864,1.32546,-0.52120,0.01279,0.74888,0.00774,0.06864,1.31784,-0.52138,0.01283,0.74888,0.00774,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4360,0.0323,-0.0179,0.92,0.4319,0.0301,-0.0426,0.0853
9.200,moving,0.06877,1.29522,-0.52049,0.01247,0.74821,0.00726,0.06864,1.32546,-0.52120,0.01279,0.74888,0.00774,0.06864,1.31505,-0.52142,0.01286,0.74888,0.00775,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4366,0.0324,-0.0167,0.77,0.4325,0.0301,-0.0414,0.0853
9.220,moving,0.06877,1.29522,-0.52049,0.01247,0.74821,0.00726,0.06864,1.32546,-0.52120,0.01279,0.74888,0.00774,0.06864,1.31278,-0.52144,0.01287,0.74888,0.00776,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4370,0.0324,-0.0157,0.63,0.4330,0.0301,-0.0404,0.0853
9.240,moving,0.06877,1.29522,-0.52049,0.01247,0.74821,0.00726,0.06864,1.32546,-0.52120,0.01279,0.74888,0.00774,0.06864,1.31093,-0.52145,0.01288,0.74888,0.00776,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4374,0.0324,-0.0149,0.53,0.4335,0.0302,-0.0396,0.0853
9.260,moving,0.06877,1.29522,-0.52049,0.01247,0.74821,0.00726,0.06864,1.32546,-0.52120,0.01279,0.74888,0.00774,0.06864,1.30942,-0.52145,0.01289,0.74888,0.00777,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4377,0.0324,-0.0142,0.44,0.4338,0.0302,-0.0389,0.0853
9.280,moving,0.06817,1.23672,-0.54605,0.01151,0.83227,0.00647,0.06864,1.30942,-0.52145,0.01289,0.74888,0.00777,0.06864,1.30820,-0.52144,0.01289,0.74888,0.00776,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4380,0.0325,-0.0137,0.38,0.4341,0.0302,-0.0384,0.0853
9.300,moving,0.06817,1.23672,-0.54605,0.01151,0.83227,0.00647,0.06864,1.30942,-0.52145,0.01289,0.74888,0.00777,0.06807,1.30709,-0.52356,0.01201,0.75122,0.00699,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4384,0.0321,-0.0129,0.32,0.4346,0.0299,-0.0375,0.0853
9.320,moving,0.06817,1.23672,-0.54605,0.01151,0.83227,0.00647,0.06864,1.30942,-0.52145,0.01289,0.74888,0.00777,0.06804,1.30701,-0.53193,0.01192,0.75974,0.00696,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4393,0.0322,-0.0114,0.33,0.4355,0.0299,-0.0361,0.0853
9.340,moving,0.06817,1.23672,-0.54605,0.01151,0.83227,0.00647,0.06864,1.30942,-0.52145,0.01289,0.74888,0.00777,0.06803,1.30689,-0.54278,0.01193,0.77445,0.00697,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4399,0.0323,-0.0095,0.53,0.4359,0.0300,-0.0342,0.0853
9.360,moving,0.06817,1.23672,-0.54605,0.01151,0.83227,0.00647,0.06864,1.30942,-0.52145,0.01289,0.74888,0.00777,0.06803,1.30299,-0.54767,0.01192,0.79526,0.00697,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4386,0.0322,-0.0071,1.22,0.4343,0.0299,-0.0317,0.0853
9.380,moving,0.06817,1.23672,-0.54605,0.01151,0.83227,0.00647,0.06864,1.30942,-0.52145,0.01289,0.74888,0.00777,0.06803,1.29662,-0.54752,0.01193,0.81397,0.00697,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4367,0.0321,-0.0044,1.92,0.4322,0.0298,-0.0290,0.0853
9.400,moving,0.06817,1.23672,-0.54605,0.01151,0.83227,0.00647,0.06803,1.29662,-0.54752,0.01193,0.81397,0.00697,0.06804,1.29040,-0.54609,0.01194,0.81994,0.00697,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4366,0.0321,-0.0020,2.18,0.4320,0.0298,-0.0266,0.0853
9.420,moving,0.06817,1.23672,-0.54605,0.01151,0.83227,0.00647,0.06803,1.29662,-0.54752,0.01193,0.81397,0.00697,0.06804,1.28438,-0.54646,0.01194,0.82783,0.00696,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4366,0.0321,0.0007,2.27,0.4319,0.0298,-0.0239,0.0853
9.440,moving,0.06817,1.23672,-0.54605,0.01151,0.83227,0.00647,0.06803,1.29662,-0.54752,0.01193,0.81397,0.00697,0.06804,1.27815,-0.54619,0.01194,0.83243,0.00696,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4369,0.0321,0.0033,2.19,0.4323,0.0298,-0.0212,0.0853
9.460,moving,0.06817,1.23672,-0.54605,0.01151,0.83227,0.00647,0.06803,1.29662,-0.54752,0.01193,0.81397,0.00697,0.06803,1.27223,-0.54621,0.01193,0.83287,0.00696,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4379,0.0322,0.0059,1.88,0.4334,0.0299,-0.0187,0.0852
9.480,moving,0.06817,1.23672,-0.54605,0.01151,0.83227,0.00647,0.06803,1.29662,-0.54752,0.01193,0.81397,0.00697,0.06804,1.26710,-0.54645,0.01194,0.83286,0.00696,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4389,0.0323,0.0082,1.57,0.4346,0.0300,-0.0164,0.0852
9.500,moving,0.06817,1.23672,-0.54605,0.01151,0.83227,0.00647,0.06803,1.29662,-0.54752,0.01193,0.81397,0.00697,0.06804,1.26291,-0.54662,0.01194,0.83285,0.00695,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4397,0.0323,0.0101,1.32,0.4355,0.0301,-0.0145,0.0852
9.520,moving,0.06758,1.18933,-0.59560,0.01066,0.92920,0.00569,0.06804,1.26291,-0.54662,0.01194,0.83285,0.00695,0.06804,1.25950,-0.54674,0.01194,0.83285,0.00695,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4404,0.0324,0.0116,1.12,0.4362,0.0301,-0.0130,0.0852
9.540,moving,0.06758,1.18933,-0.59560,0.01066,0.92920,0.00569,0.06804,1.26291,-0.54662,0.01194,0.83285,0.00695,0.06804,1.25673,-0.54683,0.01194,0.83284,0.00695,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4409,0.0324,0.0129,0.96,0.4368,0.0301,-0.0118,0.0852
9.560,moving,0.06758,1.18933,-0.59560,0.01066,0.92920,0.00569,0.06804,1.26291,-0.54662,0.01194,0.83285,0.00695,0.06804,1.25447,-0.54689,0.01194,0.83284,0.00695,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4413,0.0324,0.0139,0.82,0.4373,0.0302,-0.0108,0.0852
9.580,moving,0.06758,1.18933,-0.59560,0.01066,0.92920,0.00569,0.06804,1.26291,-0.54662,0.01194,0.83285,0.00695,0.06804,1.25263,-0.54692,0.01194,0.83284,0.00695,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4416,0.0325,0.0147,0.71,0.4376,0.0302,-0.0100,0.0852
9.600,moving,0.06758,1.18933,-0.59560,0.01066,0.92920,0.00569,0.06804,1.26291,-0.54662,0.01194,0.83285,0.00695,0.06747,1.25097,-0.54912,0.01113,0.83517,0.00617,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4421,0.0321,0.0158,0.62,0.4382,0.0299,-0.0089,0.0853
9.620,moving,0.06758,1.18933,-0.59560,0.01066,0.92920,0.00569,0.06804,1.26291,-0.54662,0.01194,0.83285,0.00695,0.06745,1.25031,-0.55754,0.01106,0.84369,0.00615,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4430,0.0322,0.0176,0.58,0.4391,0.0299,-0.0071,0.0853
9.640,moving,0.06758,1.18933,-0.59560,0.01066,0.92920,0.00569,0.06745,1.25031,-0.55754,0.01106,0.84369,0.00615,0.06744,1.25120,-0.57219,0.01108,0.85840,0.00617,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4442,0.0323,0.0198,0.63,0.4403,0.0300,-0.0048,0.0853
9.660,moving,0.06758,1.18933,-0.59560,0.01066,0.92920,0.00569,0.06745,1.25031,-0.55754,0.01106,0.84369,0.00615,0.06743,1.25106,-0.58715,0.01106,0.87929,0.00615,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4446,0.0323,0.0226,0.97,0.4405,0.0301,-0.0021,0.0853
9.680,moving,0.06758,1.18933,-0.59560,0.01066,0.92920,0.00569,0.06745,1.25031,-0.55754,0.01106,0.84369,0.00615,0.06744,1.24724,-0.59501,0.01108,0.90156,0.00616,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4436,0.0323,0.0256,1.56,0.4392,0.0300,0.0010,0.0853
9.700,moving,0.06758,1.18933,-0.59560,0.01066,0.92920,0.00569,0.06745,1.25031,-0.55754,0.01106,0.84369,0.00615,0.06743,1.24125,-0.59575,0.01107,0.90839,0.00615,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4437,0.0323,0.0283,1.94,0.4393,0.0300,0.0038,0.0853
9.720,moving,0.06758,1.18933,-0.59560,0.01066,0.92920,0.00569,0.06745,1.25031,-0.55754,0.01106,0.84369,0.00615,0.06743,1.23473,-0.59634,0.01106,0.91689,0.00615,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4435,0.0323,0.0313,2.01,0.4390,0.0300,0.0067,0.0853
9.740,moving,0.06758,1.18933,-0.59560,0.01066,0.92920,0.00569,0.06745,1.25031,-0.55754,0.01106,0.84369,0.00615,0.06743,1.22803,-0.59619,0.01106,0.92617,0.00614,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4430,0.0323,0.0342,2.16,0.4385,0.0300,0.0096,0.0853
9.760,moving,0.06758,1.18933,-0.59560,0.01066,0.92920,0.00569,0.06743,1.22803,-0.59619,0.01106,0.92617,0.00614,0.06744,1.22239,-0.59601,0.01106,0.92948,0.00614,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4433,0.0323,0.0366,2.03,0.4388,0.0300,0.0121,0.0853
9.780,moving,0.06758,1.18933,-0.59560,0.01066,0.92920,0.00569,0.06743,1.22803,-0.59619,0.01106,0.92617,0.00614,0.06744,1.21778,-0.59610,0.01106,0.92960,0.00613,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4440,0.0324,0.0387,1.78,0.4396,0.0301,0.0141,0.0853
